Time	Component	Volatility OIS	Volatility Spread
7	20	0.46175269298196686	1.001226353761171
7	21	0.45500367385319773	1.0081337989007255
7	22	0.44997738734469844	1.016450787842115
7	23	0.4462340943441165	1.025901070015143
7	24	0.4434463021113205	1.0362441113307055
7	25	0.44137011263536263	1.0472711032183053
7	26	0.439823884516435	1.0588013852878784
7	27	0.43867234154627394	1.0706792406767403
7	28	0.4378147376805218	1.0827710270703903
7	29	0.43717604298166063	1.0949626099453442
7	30	0.43670037940941736	1.1071570678070617
7	31	0.43634613216991064	1.119272642117332
7	32	0.4360823089258764	1.1312409072512322
7	33	0.4358858283430225	1.1430051382195032
7	34	0.43573950075320017	1.1545188560611044
7	35	0.4356305242669124	1.1657445327738467
7	36	0.43554936476323947	1.176652439427551
7	37	0.4354889217698856	1.1872196227114697
7	38	0.43544390725796467	1.1974289966215867
7	39	0.43541038300360463	1.2072685373081726
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	1.3435187714158314	1.201817418148391
8	10	1.1116930177616555	1.1493410635781907
8	11	0.9390423502073366	1.1066348227669516
8	12	0.8104619291924684	1.072453020153268
8	13	0.7147025272593464	1.0456882693615746
8	14	0.643386358077367	1.0253571947427806
8	15	0.5902741217421482	1.0105875626850613
8	16	0.5507191417020805	1.0006066876671365
8	17	0.5212608369134304	0.9947309906780684
8	18	0.49932196296780573	0.9923565991134522
8	19	0.48298313446239527	0.992950887683915
8	20	0.4708149020548986	0.9960448693345549
8	21	0.46175269298196686	1.001226353761171
8	22	0.45500367385319773	1.0081337989007255
8	23	0.44997738734469844	1.016450787842115
8	24	0.4462340943441165	1.025901070015143
8	25	0.4434463021113205	1.0362441113307055
8	26	0.44137011263536263	1.0472711032183053
8	27	0.439823884516435	1.0588013852878784
8	28	0.43867234154627394	1.0706792406767403
8	29	0.4378147376805218	1.0827710270703903
8	30	0.43717604298166063	1.0949626099453442
8	31	0.43670037940941736	1.1071570678070617
8	32	0.43634613216991064	1.119272642117332
8	33	0.4360823089258764	1.1312409072512322
8	34	0.4358858283430225	1.1430051382195032
8	35	0.43573950075320017	1.1545188560611044
8	36	0.4356305242669124	1.1657445327738467
8	37	0.43554936476323947	1.176652439427551
8	38	0.4354889217698856	1.1872196227114697
8	39	0.43544390725796467	1.1974289966215867
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	1.3435187714158314	1.201817418148391
9	11	1.1116930177616555	1.1493410635781907
9	12	0.9390423502073366	1.1066348227669516
9	13	0.8104619291924684	1.072453020153268
9	14	0.7147025272593464	1.0456882693615746
9	15	0.643386358077367	1.0253571947427806
9	16	0.5902741217421482	1.0105875626850613
9	17	0.5507191417020805	1.0006066876671365
9	18	0.5212608369134304	0.9947309906780684
9	19	0.49932196296780573	0.9923565991134522
9	20	0.48298313446239527	0.992950887683915
9	21	0.4708149020548986	0.9960448693345549
9	22	0.46175269298196686	1.001226353761171
9	23	0.45500367385319773	1.0081337989007255
9	24	0.44997738734469844	1.016450787842115
9	25	0.4462340943441165	1.025901070015143
9	26	0.4434463021113205	1.0362441113307055
9	27	0.44137011263536263	1.0472711032183053
9	28	0.439823884516435	1.0588013852878784
9	29	0.43867234154627394	1.0706792406767403
9	30	0.4378147376805218	1.0827710270703903
9	31	0.43717604298166063	1.0949626099453442
9	32	0.43670037940941736	1.1071570678070617
9	33	0.43634613216991064	1.119272642117332
9	34	0.4360823089258764	1.1312409072512322
9	35	0.4358858283430225	1.1430051382195032
9	36	0.43573950075320017	1.1545188560611044
9	37	0.4356305242669124	1.1657445327738467
9	38	0.43554936476323947	1.176652439427551
9	39	0.4354889217698856	1.1872196227114697
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	1.3435187714158314	1.201817418148391
10	12	1.1116930177616555	1.1493410635781907
10	13	0.9390423502073366	1.1066348227669516
10	14	0.8104619291924684	1.072453020153268
10	15	0.7147025272593464	1.0456882693615746
10	16	0.643386358077367	1.0253571947427806
10	17	0.5902741217421482	1.0105875626850613
10	18	0.5507191417020805	1.0006066876671365
10	19	0.5212608369134304	0.9947309906780684
10	20	0.49932196296780573	0.9923565991134522
10	21	0.48298313446239527	0.992950887683915
10	22	0.4708149020548986	0.9960448693345549
10	23	0.46175269298196686	1.001226353761171
10	24	0.45500367385319773	1.0081337989007255
10	25	0.44997738734469844	1.016450787842115
10	26	0.4462340943441165	1.025901070015143
10	27	0.4434463021113205	1.0362441113307055
10	28	0.44137011263536263	1.0472711032183053
10	29	0.439823884516435	1.0588013852878784
10	30	0.43867234154627394	1.0706792406767403
10	31	0.4378147376805218	1.0827710270703903
10	32	0.43717604298166063	1.0949626099453442
10	33	0.43670037940941736	1.1071570678070617
10	34	0.43634613216991064	1.119272642117332
10	35	0.4360823089258764	1.1312409072512322
10	36	0.4358858283430225	1.1430051382195032
10	37	0.43573950075320017	1.1545188560611044
10	38	0.4356305242669124	1.1657445327738467
10	39	0.43554936476323947	1.176652439427551
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	1.3435187714158314	1.201817418148391
11	13	1.1116930177616555	1.1493410635781907
11	14	0.9390423502073366	1.1066348227669516
11	15	0.8104619291924684	1.072453020153268
11	16	0.7147025272593464	1.0456882693615746
11	17	0.643386358077367	1.0253571947427806
11	18	0.5902741217421482	1.0105875626850613
11	19	0.5507191417020805	1.0006066876671365
11	20	0.5212608369134304	0.9947309906780684
11	21	0.49932196296780573	0.9923565991134522
11	22	0.48298313446239527	0.992950887683915
11	23	0.4708149020548986	0.9960448693345549
11	24	0.46175269298196686	1.001226353761171
11	25	0.45500367385319773	1.0081337989007255
11	26	0.44997738734469844	1.016450787842115
11	27	0.4462340943441165	1.025901070015143
11	28	0.4434463021113205	1.0362441113307055
11	29	0.44137011263536263	1.0472711032183053
11	30	0.439823884516435	1.0588013852878784
11	31	0.43867234154627394	1.0706792406767403
11	32	0.4378147376805218	1.0827710270703903
11	33	0.43717604298166063	1.0949626099453442
11	34	0.43670037940941736	1.1071570678070617
11	35	0.43634613216991064	1.119272642117332
11	36	0.4360823089258764	1.1312409072512322
11	37	0.4358858283430225	1.1430051382195032
11	38	0.43573950075320017	1.1545188560611044
11	39	0.4356305242669124	1.1657445327738467
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	1.3435187714158314	1.201817418148391
12	14	1.1116930177616555	1.1493410635781907
12	15	0.9390423502073366	1.1066348227669516
12	16	0.8104619291924684	1.072453020153268
12	17	0.7147025272593464	1.0456882693615746
12	18	0.643386358077367	1.0253571947427806
12	19	0.5902741217421482	1.0105875626850613
12	20	0.5507191417020805	1.0006066876671365
12	21	0.5212608369134304	0.9947309906780684
12	22	0.49932196296780573	0.9923565991134522
12	23	0.48298313446239527	0.992950887683915
12	24	0.4708149020548986	0.9960448693345549
12	25	0.46175269298196686	1.001226353761171
12	26	0.45500367385319773	1.0081337989007255
12	27	0.44997738734469844	1.016450787842115
12	28	0.4462340943441165	1.025901070015143
12	29	0.4434463021113205	1.0362441113307055
12	30	0.44137011263536263	1.0472711032183053
12	31	0.439823884516435	1.0588013852878784
12	32	0.43867234154627394	1.0706792406767403
12	33	0.4378147376805218	1.0827710270703903
12	34	0.43717604298166063	1.0949626099453442
12	35	0.43670037940941736	1.1071570678070617
12	36	0.43634613216991064	1.119272642117332
12	37	0.4360823089258764	1.1312409072512322
12	38	0.4358858283430225	1.1430051382195032
12	39	0.43573950075320017	1.1545188560611044
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	1.3435187714158314	1.201817418148391
13	15	1.1116930177616555	1.1493410635781907
13	16	0.9390423502073366	1.1066348227669516
13	17	0.8104619291924684	1.072453020153268
13	18	0.7147025272593464	1.0456882693615746
13	19	0.643386358077367	1.0253571947427806
13	20	0.5902741217421482	1.0105875626850613
13	21	0.5507191417020805	1.0006066876671365
13	22	0.5212608369134304	0.9947309906780684
13	23	0.49932196296780573	0.9923565991134522
13	24	0.48298313446239527	0.992950887683915
13	25	0.4708149020548986	0.9960448693345549
13	26	0.46175269298196686	1.001226353761171
13	27	0.45500367385319773	1.0081337989007255
13	28	0.44997738734469844	1.016450787842115
13	29	0.4462340943441165	1.025901070015143
13	30	0.4434463021113205	1.0362441113307055
13	31	0.44137011263536263	1.0472711032183053
13	32	0.439823884516435	1.0588013852878784
13	33	0.43867234154627394	1.0706792406767403
13	34	0.4378147376805218	1.0827710270703903
13	35	0.43717604298166063	1.0949626099453442
13	36	0.43670037940941736	1.1071570678070617
13	37	0.43634613216991064	1.119272642117332
13	38	0.4360823089258764	1.1312409072512322
13	39	0.4358858283430225	1.1430051382195032
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	1.3435187714158314	1.201817418148391
14	16	1.1116930177616555	1.1493410635781907
14	17	0.9390423502073366	1.1066348227669516
14	18	0.8104619291924684	1.072453020153268
14	19	0.7147025272593464	1.0456882693615746
14	20	0.643386358077367	1.0253571947427806
14	21	0.5902741217421482	1.0105875626850613
14	22	0.5507191417020805	1.0006066876671365
14	23	0.5212608369134304	0.9947309906780684
14	24	0.49932196296780573	0.9923565991134522
14	25	0.48298313446239527	0.992950887683915
14	26	0.4708149020548986	0.9960448693345549
14	27	0.46175269298196686	1.001226353761171
14	28	0.45500367385319773	1.0081337989007255
14	29	0.44997738734469844	1.016450787842115
14	30	0.4462340943441165	1.025901070015143
14	31	0.4434463021113205	1.0362441113307055
14	32	0.44137011263536263	1.0472711032183053
14	33	0.439823884516435	1.0588013852878784
14	34	0.43867234154627394	1.0706792406767403
14	35	0.4378147376805218	1.0827710270703903
14	36	0.43717604298166063	1.0949626099453442
14	37	0.43670037940941736	1.1071570678070617
14	38	0.43634613216991064	1.119272642117332
14	39	0.4360823089258764	1.1312409072512322
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	1.3435187714158314	1.201817418148391
15	17	1.1116930177616555	1.1493410635781907
15	18	0.9390423502073366	1.1066348227669516
15	19	0.8104619291924684	1.072453020153268
15	20	0.7147025272593464	1.0456882693615746
15	21	0.643386358077367	1.0253571947427806
15	22	0.5902741217421482	1.0105875626850613
15	23	0.5507191417020805	1.0006066876671365
15	24	0.5212608369134304	0.9947309906780684
15	25	0.49932196296780573	0.9923565991134522
15	26	0.48298313446239527	0.992950887683915
15	27	0.4708149020548986	0.9960448693345549
15	28	0.46175269298196686	1.001226353761171
15	29	0.45500367385319773	1.0081337989007255
15	30	0.44997738734469844	1.016450787842115
15	31	0.4462340943441165	1.025901070015143
15	32	0.4434463021113205	1.0362441113307055
15	33	0.44137011263536263	1.0472711032183053
15	34	0.439823884516435	1.0588013852878784
15	35	0.43867234154627394	1.0706792406767403
15	36	0.4378147376805218	1.0827710270703903
15	37	0.43717604298166063	1.0949626099453442
15	38	0.43670037940941736	1.1071570678070617
15	39	0.43634613216991064	1.119272642117332
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	1.3435187714158314	1.201817418148391
16	18	1.1116930177616555	1.1493410635781907
16	19	0.9390423502073366	1.1066348227669516
16	20	0.8104619291924684	1.072453020153268
16	21	0.7147025272593464	1.0456882693615746
16	22	0.643386358077367	1.0253571947427806
16	23	0.5902741217421482	1.0105875626850613
16	24	0.5507191417020805	1.0006066876671365
16	25	0.5212608369134304	0.9947309906780684
16	26	0.49932196296780573	0.9923565991134522
16	27	0.48298313446239527	0.992950887683915
16	28	0.4708149020548986	0.9960448693345549
16	29	0.46175269298196686	1.001226353761171
16	30	0.45500367385319773	1.0081337989007255
16	31	0.44997738734469844	1.016450787842115
16	32	0.4462340943441165	1.025901070015143
16	33	0.4434463021113205	1.0362441113307055
16	34	0.44137011263536263	1.0472711032183053
16	35	0.439823884516435	1.0588013852878784
16	36	0.43867234154627394	1.0706792406767403
16	37	0.4378147376805218	1.0827710270703903
16	38	0.43717604298166063	1.0949626099453442
16	39	0.43670037940941736	1.1071570678070617
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	1.3435187714158314	1.201817418148391
17	19	1.1116930177616555	1.1493410635781907
17	20	0.9390423502073366	1.1066348227669516
17	21	0.8104619291924684	1.072453020153268
17	22	0.7147025272593464	1.0456882693615746
17	23	0.643386358077367	1.0253571947427806
17	24	0.5902741217421482	1.0105875626850613
17	25	0.5507191417020805	1.0006066876671365
17	26	0.5212608369134304	0.9947309906780684
17	27	0.49932196296780573	0.9923565991134522
17	28	0.48298313446239527	0.992950887683915
17	29	0.4708149020548986	0.9960448693345549
17	30	0.46175269298196686	1.001226353761171
17	31	0.45500367385319773	1.0081337989007255
17	32	0.44997738734469844	1.016450787842115
17	33	0.4462340943441165	1.025901070015143
17	34	0.4434463021113205	1.0362441113307055
17	35	0.44137011263536263	1.0472711032183053
17	36	0.439823884516435	1.0588013852878784
17	37	0.43867234154627394	1.0706792406767403
17	38	0.4378147376805218	1.0827710270703903
17	39	0.43717604298166063	1.0949626099453442
