Component1	Component2	Covariance
4	7	0.17936890136359937
4	8	0.15953220359068077
4	9	0.14109423045860658
4	10	0.12506150612235734
4	11	0.11127278023409815
4	12	0.0990409476613463
4	13	0.08781549618609137
4	14	0.07759723877604485
4	15	0.06881043821943827
4	16	0.06181309227919044
4	17	0.05656608249599302
4	18	0.05262183155828026
4	19	0.04930882622885553
4	20	0.04606714423446921
4	21	0.04278601299097007
4	22	0.03977029904052442
4	23	0.037338777771170284
4	24	0.035493511120285585
4	25	0.0338696248242259
4	26	0.03200186610489008
4	27	0.02983702008522548
4	28	0.027870686319356852
4	29	0.026608926629287495
4	30	0.026034541496081042
4	31	0.02549195552672737
4	32	0.024359976259930673
4	33	0.02308452642121741
4	34	0.022517563494827766
4	35	0.022270756873095304
4	36	0.020530943398784984
4	37	0.01836190338435099
4	38	0.018545605107415146
4	39	0.01389439289152332
4	40	0.0
4	41	0.10100415023803697
4	42	0.10752214908125293
4	43	0.11058743027578201
4	44	0.11026084893310462
4	45	0.10632774239382947
4	46	0.09907406869025964
4	47	0.08968445068179969
4	48	0.07976610179534038
4	49	0.07054711522930329
4	50	0.06253075306117867
4	51	0.05563639011704907
4	52	0.04952047383067315
4	53	0.043907748093045686
4	54	0.038798619388022426
4	55	0.03440521910971914
4	56	0.03090654613959522
4	57	0.02828304124799651
4	58	0.02631091577914013
4	59	0.024654413114427766
4	60	0.023033572117234606
4	61	0.021393006495485034
4	62	0.01988514952026221
4	63	0.018669388885585142
4	64	0.017746755560142793
4	65	0.01693481241211295
4	66	0.01600093305244504
4	67	0.01491851004261274
4	68	0.013935343159678426
4	69	0.013304463314643748
4	70	0.013017270748040521
4	71	0.012745977763363685
4	72	0.012179988129965336
4	73	0.011542263210608705
4	74	0.011258781747413883
4	75	0.011135378436547652
4	76	0.010265471699392492
4	77	0.009180951692175495
4	78	0.009272802553707573
4	79	0.00694719644576166
5	0	0.0
5	1	0.1872492083956475
5	2	0.20105567974726596
5	3	0.2095852552368135
5	4	0.21265548478765894
5	5	0.20932053231394407
5	6	0.19942040272418263
5	7	0.1845952130743956
5	8	0.1676088517379092
5	9	0.15080301278990893
5	10	0.13526358810595843
5	11	0.12096629511371404
5	12	0.10739537022436503
5	13	0.09426201675289995
5	14	0.08193571510739892
5	15	0.07121737333084474
5	16	0.06272667741121235
5	17	0.05654510563792305
5	18	0.05224945073981307
5	19	0.04912225728557178
5	20	0.04647012624654344
5	21	0.04396439539433592
5	22	0.04167937510016125
5	23	0.03976037741853742
5	24	0.038093639185710106
5	25	0.036239890693292386
5	26	0.033747158294358044
5	27	0.030730661152881436
5	28	0.027948349796395048
5	29	0.02612529621040935
5	30	0.025388986620204786
5	31	0.02515382538055007
5	32	0.0246780323325654
5	33	0.0240851110248751
5	34	0.023919291075840947
5	35	0.02351218429081034
5	36	0.020940805068364644
5	37	0.017873803115296807
5	38	0.017904997180069857
5	39	0.014554369715456898
5	40	0.0
5	41	0.09362460419782374
5	42	0.10052783987363298
5	43	0.10479262761840676
5	44	0.10632774239382947
5	45	0.10466026615697203
5	46	0.09971020136209131
5	47	0.0922976065371978
5	48	0.0838044258689546
5	49	0.07540150639495447
5	50	0.06763179405297921
5	51	0.06048314755685702
5	52	0.053697685112182515
5	53	0.04713100837644998
5	54	0.04096785755369946
5	55	0.03560868666542237
5	56	0.031363338705606175
5	57	0.028272552818961526
5	58	0.026124725369906534
5	59	0.02456112864278589
5	60	0.02323506312327172
5	61	0.02198219769716796
5	62	0.020839687550080626
5	63	0.01988018870926871
5	64	0.019046819592855053
5	65	0.018119945346646193
5	66	0.016873579147179022
5	67	0.015365330576440718
5	68	0.013974174898197524
5	69	0.013062648105204674
5	70	0.012694493310102393
5	71	0.012576912690275034
5	72	0.0123390161662827
5	73	0.01204255551243755
5	74	0.011959645537920473
5	75	0.01175609214540517
5	76	0.010470402534182322
5	77	0.008936901557648404
5	78	0.008952498590034929
5	79	0.007277184857728449
6	0	0.0
6	1	0.1667479285765947
6	2	0.1808696443535823
6	3	0.1914928026546476
6	4	0.19814813738051928
6	5	0.19942040272418263
6	6	0.19444163791712865
6	7	0.18408477245055185
6	8	0.17058058419918487
6	9	0.1560795792636647
6	10	0.1417048173067687
6	11	0.12755541427199543
6	12	0.11327933725225864
6	13	0.0988270771161609
6	14	0.08489739507910997
6	15	0.07263074216367313
6	16	0.0628921953115589
6	17	0.05588908525796525
6	18	0.05124169942093265
6	19	0.04821687145577457
6	20	0.04602907674710878
6	21	0.04417568785374545
6	22	0.04253243019263698
6	23	0.04108806615207789
6	24	0.039624392060788896
6	25	0.03763840020786069
6	26	0.03468799840064831
6	27	0.0310205989050894
6	28	0.027599321882607858
6	29	0.025322779651168057
6	30	0.024440814884375654
6	31	0.024441034507511086
6	32	0.02450098906371777
6	33	0.02447840180961814
6	34	0.024651478450142216
6	35	0.02412824220143721
6	36	0.020922670470548885
6	37	0.017169073165057332
6	38	0.017070422600982044
6	39	0.01484596362498765
6	40	0.0
6	41	0.08337396428829735
6	42	0.09043482217679115
6	43	0.0957464013273238
6	44	0.09907406869025964
6	45	0.09971020136209131
6	46	0.09722081895856433
6	47	0.09204238622527593
6	48	0.08529029209959244
6	49	0.07803978963183235
6	50	0.07085240865338435
6	51	0.06377770713599772
6	52	0.05663966862612932
6	53	0.04941353855808045
6	54	0.042448697539554985
6	55	0.036315371081836564
6	56	0.03144609765577945
6	57	0.027944542628982626
6	58	0.025620849710466326
6	59	0.024108435727887286
6	60	0.02301453837355439
6	61	0.022087843926872724
6	62	0.02126621509631849
6	63	0.020544033076038946
6	64	0.019812196030394448
6	65	0.018819200103930345
6	66	0.017343999200324155
6	67	0.0155102994525447
6	68	0.013799660941303929
6	69	0.012661389825584029
6	70	0.012220407442187827
6	71	0.012220517253755543
6	72	0.012250494531858886
6	73	0.01223920090480907
6	74	0.012325739225071108
6	75	0.012064121100718604
6	76	0.010461335235274443
6	77	0.008584536582528666
6	78	0.008535211300491022
6	79	0.007422981812493825
7	0	0.0
7	1	0.143834579335317
7	2	0.15776517345240107
7	3	0.16983970623996295
7	4	0.17936890136359937
7	5	0.1845952130743956
7	6	0.18408477245055185
7	7	0.17803105774540492
7	8	0.16813513373508532
7	9	0.1563090726657171
7	10	0.1436621226508225
7	11	0.1303777893089678
7	12	0.11622406663569132
7	13	0.10131721754406167
7	14	0.08658276480759731
7	15	0.07340598460257632
7	16	0.06284454564127114
7	17	0.055220698005024216
7	18	0.05021284333037289
7	19	0.0471077558511587
7	20	0.045091721093367586
7	21	0.04357370545177672
7	22	0.04230868562103557
7	23	0.04117944682438187
7	24	0.03989427653112193
7	25	0.03790572906264922
7	26	0.034769505087405554
7	27	0.03079484144333106
7	28	0.027046550394290294
7	29	0.024514106432598163
7	30	0.023520234257937436
7	31	0.023611488130041373
7	32	0.023944753458511405
7	33	0.024234895000547887
7	34	0.02460061951523613
7	35	0.02403277814109601
7	36	0.020536463568695304
7	37	0.01646247029755765
7	38	0.016281922591097488
7	39	0.014725329729358186
7	40	0.0
7	41	0.0719172896676585
7	42	0.07888258672620053
7	43	0.08491985311998147
7	44	0.08968445068179969
7	45	0.0922976065371978
7	46	0.09204238622527593
7	47	0.08901552887270246
7	48	0.08406756686754266
7	49	0.07815453633285856
7	50	0.07183106132541126
7	51	0.0651888946544839
7	52	0.05811203331784566
7	53	0.050658608772030836
7	54	0.04329138240379866
7	55	0.03670299230128816
7	56	0.03142227282063557
7	57	0.027610349002512108
7	58	0.025106421665186444
7	59	0.02355387792557935
7	60	0.022545860546683793
7	61	0.02178685272588836
7	62	0.021154342810517784
7	63	0.020589723412190935
7	64	0.019947138265560965
7	65	0.01895286453132461
7	66	0.017384752543702777
7	67	0.01539742072166553
7	68	0.013523275197145147
7	69	0.012257053216299081
7	70	0.011760117128968718
7	71	0.011805744065020687
7	72	0.011972376729255703
7	73	0.012117447500273944
7	74	0.012300309757618064
7	75	0.012016389070548006
7	76	0.010268231784347652
7	77	0.008231235148778824
7	78	0.008140961295548744
7	79	0.007362664864679093
8	0	0.0
8	1	0.12205277111271019
8	2	0.13537774185877938
8	3	0.14814307352223866
8	4	0.1595322035906808
8	5	0.1676088517379092
8	6	0.17058058419918487
8	7	0.16813513373508532
8	8	0.16152081117622843
8	9	0.15240187135391017
8	10	0.1418281159840257
8	11	0.13001522829101667
8	12	0.11678495348592553
8	13	0.10231726981303198
8	14	0.0876315218933259
8	15	0.0742377187319711
8	16	0.06331693675171705
8	17	0.05528562695636809
8	18	0.0498875925801632
8	19	0.046460517831790935
8	20	0.044230366820646946
8	21	0.04262013417666428
8	22	0.041365282363418104
8	23	0.040311932816147145
8	24	0.039135563602925014
8	25	0.03726538961046076
8	26	0.03423653367034534
8	27	0.030335988298042474
8	28	0.026611727709987005
8	29	0.024049472873221796
8	30	0.022983006008306682
8	31	0.022989677833236494
8	32	0.02326744362829115
8	33	0.023541676295264078
8	34	0.023912208325828514
8	35	0.02337679969279033
8	36	0.019974808929273245
8	37	0.01598962884572273
8	38	0.015785761452811266
8	39	0.014285738169214189
8	40	0.0
8	41	0.061026385556355096
8	42	0.06768887092938969
8	43	0.07407153676111933
8	44	0.0797661017953404
8	45	0.0838044258689546
8	46	0.08529029209959244
8	47	0.08406756686754266
8	48	0.08076040558811422
8	49	0.07620093567695509
8	50	0.07091405799201285
8	51	0.06500761414550833
8	52	0.058392476742962766
8	53	0.05115863490651599
8	54	0.04381576094666295
8	55	0.03711885936598555
8	56	0.03165846837585853
8	57	0.027642813478184047
8	58	0.0249437962900816
8	59	0.023230258915895467
8	60	0.022115183410323473
8	61	0.02131006708833214
8	62	0.020682641181709052
8	63	0.020155966408073572
8	64	0.019567781801462507
8	65	0.01863269480523038
8	66	0.01711826683517267
8	67	0.015167994149021237
8	68	0.013305863854993502
8	69	0.012024736436610898
8	70	0.011491503004153341
8	71	0.011494838916618247
8	72	0.011633721814145575
8	73	0.011770838147632039
8	74	0.011956104162914257
8	75	0.011688399846395164
8	76	0.009987404464636623
8	77	0.007994814422861365
8	78	0.007892880726405633
8	79	0.007142869084607094
9	0	0.0
9	1	0.10369412318356833
9	2	0.11613800180278361
9	3	0.12888771097548807
9	4	0.14109423045860658
9	5	0.15080301278990893
9	6	0.1560795792636647
9	7	0.15630907266571709
9	8	0.15240187135391015
9	9	0.14579321497872225
9	10	0.13743952036977722
9	11	0.12753581392696603
9	12	0.11588583169229333
9	13	0.10262731911663577
9	14	0.08874116304776282
9	15	0.07574519083858325
9	16	0.06487615300404385
9	17	0.05662142730690926
9	18	0.05079091666330389
9	19	0.04679460071137454
9	20	0.04395633604554932
9	21	0.04181042963745438
9	22	0.04017489287358364
9	23	0.03893139395810987
9	24	0.037763783901940545
9	25	0.036096426914829366
9	26	0.033423966574555604
9	27	0.029932429027094507
9	28	0.02654531188698942
9	29	0.024158489681606252
9	30	0.023056505170987618
9	31	0.022812720233647145
9	32	0.02271639806026369
9	33	0.022651540627456414
9	34	0.022840454629997217
9	35	0.022401956251458997
9	36	0.019435235647754803
9	37	0.01590100229230738
9	38	0.015729456255059015
9	39	0.013669706712199681
9	40	0.0
9	41	0.05184706159178416
9	42	0.058069000901391804
9	43	0.06444385548774403
9	44	0.07054711522930329
9	45	0.07540150639495447
9	46	0.07803978963183235
9	47	0.07815453633285854
9	48	0.07620093567695507
9	49	0.07289660748936112
9	50	0.06871976018488861
9	51	0.06376790696348301
9	52	0.057942915846146664
9	53	0.05131365955831788
9	54	0.04437058152388141
9	55	0.037872595419291624
9	56	0.03243807650202193
9	57	0.02831071365345463
9	58	0.025395458331651945
9	59	0.02339730035568727
9	60	0.02197816802277466
9	61	0.02090521481872719
9	62	0.02008744643679182
9	63	0.019465696979054935
9	64	0.018881891950970273
9	65	0.018048213457414683
9	66	0.016711983287277802
9	67	0.014966214513547254
9	68	0.01327265594349471
9	69	0.012079244840803126
9	70	0.011528252585493809
9	71	0.011406360116823572
9	72	0.011358199030131844
9	73	0.011325770313728207
9	74	0.011420227314998609
9	75	0.011200978125729498
9	76	0.009717617823877402
9	77	0.00795050114615369
9	78	0.007864728127529507
9	79	0.006834853356099841
10	0	0.0
10	1	0.08946388477031259
10	2	0.10084732809503268
10	3	0.11297871063199577
10	4	0.12506150612235734
10	5	0.1352635881059584
10	6	0.14170481730676873
10	7	0.1436621226508225
10	8	0.1418281159840257
10	9	0.13743952036977722
10	10	0.13133545595335128
10	11	0.12364415647526085
10	12	0.11408653588155744
10	13	0.10266376202501376
10	14	0.0902020700885999
10	15	0.07812476485080154
10	16	0.06766414284750884
10	17	0.059355735713100495
10	18	0.053071722443482926
10	19	0.04830642746865371
10	20	0.04452516959603562
10	21	0.04145419262176447
10	22	0.03908356392899629
10	23	0.03739607750547218
10	24	0.03612120969288771
10	25	0.03469437718784243
10	26	0.032553916614651075
10	27	0.029722837961859296
10	28	0.026915413302181796
10	29	0.024868687442005814
10	30	0.023766672697691574
10	31	0.023144179659549385
10	32	0.02241556848733384
10	33	0.02174380678295425
10	34	0.021592997847337893
10	35	0.021293901840457374
10	36	0.0190190649941828
10	37	0.016210899680164686
10	38	0.016117169960962317
10	39	0.012983248642087077
10	40	0.0
10	41	0.04473194238515629
10	42	0.05042366404751634
10	43	0.056489355315997886
10	44	0.06253075306117867
10	45	0.0676317940529792
10	46	0.07085240865338437
10	47	0.07183106132541126
10	48	0.07091405799201285
10	49	0.06871976018488861
10	50	0.06566772797667564
10	51	0.061822078237630425
10	52	0.05704326794077872
10	53	0.05133188101250688
10	54	0.04510103504429995
10	55	0.03906238242540077
10	56	0.03383207142375442
10	57	0.029677867856550248
10	58	0.026535861221741463
10	59	0.024153213734326856
10	60	0.02226258479801781
10	61	0.020727096310882234
10	62	0.019541781964498146
10	63	0.01869803875273609
10	64	0.018060604846443853
10	65	0.017347188593921214
10	66	0.016276958307325538
10	67	0.014861418980929648
10	68	0.013457706651090898
10	69	0.012434343721002907
10	70	0.011883336348845787
10	71	0.011572089829774692
10	72	0.01120778424366692
10	73	0.010871903391477125
10	74	0.010796498923668947
10	75	0.010646950920228687
10	76	0.0095095324970914
10	77	0.008105449840082343
10	78	0.008058584980481159
10	79	0.006491624321043539
11	0	0.0
11	1	0.07895967448280732
11	2	0.08913761823885635
11	3	0.10013282940714698
11	4	0.11127278023409813
11	5	0.12096629511371404
11	6	0.12755541427199543
11	7	0.1303777893089678
11	8	0.13001522829101667
11	9	0.12753581392696603
11	10	0.12364415647526085
11	11	0.11836634678459929
11	12	0.1112912965924111
11	13	0.10221043898459925
11	14	0.09170143497975101
11	15	0.0810062601196072
11	16	0.07129839443786148
11	17	0.06313817871144549
11	18	0.05645264540187482
11	19	0.050824291591815986
11	20	0.045886602667975354
11	21	0.04161462272059924
11	22	0.03823875375605041
11	23	0.035896123280479836
11	24	0.03439364881602079
11	25	0.033193441575241484
11	26	0.03167187915956364
11	27	0.02965169472276875
11	28	0.027582233023343963
11	29	0.025993317892273292
11	30	0.024930454190880177
11	31	0.02386128786952359
11	32	0.022340458974880573
11	33	0.020886219900494364
11	34	0.020284894882376784
11	35	0.020139804863463028
11	36	0.018707704416176814
11	37	0.016794455423530877
11	38	0.01681018183124253
11	39	0.012272640421801123
11	40	0.0
11	41	0.03947983724140366
11	42	0.04456880911942818
11	43	0.05006641470357349
11	44	0.055636390117049066
11	45	0.06048314755685702
11	46	0.06377770713599772
11	47	0.0651888946544839
11	48	0.06500761414550833
11	49	0.06376790696348301
11	50	0.061822078237630425
11	51	0.05918317339229964
11	52	0.05564564829620555
11	53	0.051105219492299625
11	54	0.04585071748987551
11	55	0.0405031300598036
11	56	0.03564919721893074
11	57	0.031569089355722744
11	58	0.02822632270093741
11	59	0.025412145795907993
11	60	0.022943301333987677
11	61	0.02080731136029962
11	62	0.019119376878025205
11	63	0.017948061640239918
11	64	0.017196824408010396
11	65	0.016596720787620742
11	66	0.01583593957978182
11	67	0.014825847361384375
11	68	0.013791116511671982
11	69	0.012996658946136646
11	70	0.012465227095440089
11	71	0.011930643934761795
11	72	0.011170229487440286
11	73	0.010443109950247182
11	74	0.010142447441188392
11	75	0.010069902431731514
11	76	0.009353852208088407
11	77	0.008397227711765438
11	78	0.008405090915621265
11	79	0.006136320210900562
12	0	0.0
12	1	0.07125419922859524
12	2	0.08009358191550905
12	3	0.08952072037250572
12	4	0.0990409476613463
12	5	0.10739537022436502
12	6	0.11327933725225864
12	7	0.11622406663569133
12	8	0.11678495348592553
12	9	0.11588583169229333
12	10	0.11408653588155743
12	11	0.1112912965924111
12	12	0.10693235805815025
12	13	0.10055042392428765
12	14	0.09241174447003721
12	15	0.08350892929018111
12	16	0.07490681862517355
12	17	0.06716470923453816
12	18	0.06025281254130049
12	19	0.05383647143758423
12	20	0.04772224562462171
12	21	0.04215690660156687
12	22	0.037647077197969475
12	23	0.03451784533247051
12	24	0.03267747763624163
12	25	0.03163154250885033
12	26	0.03070480531301242
12	27	0.029517094717662163
12	28	0.028235719670209207
12	29	0.027161959350499032
12	30	0.026184003088274996
12	31	0.02468535437156308
12	32	0.0223535146408088
12	33	0.02007567836278998
12	34	0.018983299413967432
12	35	0.01897241797365547
12	36	0.01839765764282165
12	37	0.01741191315006027
12	38	0.017550448879019402
12	39	0.011552436242050691
12	40	0.0
12	41	0.03562709961429762
12	42	0.04004679095775453
12	43	0.04476036018625286
12	44	0.04952047383067315
12	45	0.05369768511218251
12	46	0.05663966862612932
12	47	0.05811203331784567
12	48	0.058392476742962766
12	49	0.057942915846146664
12	50	0.057043267940778714
12	51	0.05564564829620555
12	52	0.05346617902907513
12	53	0.05027521196214382
12	54	0.046205872235018604
12	55	0.041754464645090555
12	56	0.037453409312586776
12	57	0.03358235461726908
12	58	0.030126406270650247
12	59	0.026918235718792115
12	60	0.023861122812310856
12	61	0.021078453300783433
12	62	0.018823538598984738
12	63	0.017258922666235254
12	64	0.016338738818120816
12	65	0.015815771254425164
12	66	0.01535240265650621
12	67	0.014758547358831082
12	68	0.014117859835104603
12	69	0.013580979675249516
12	70	0.013092001544137498
12	71	0.01234267718578154
12	72	0.0111767573204044
12	73	0.01003783918139499
12	74	0.009491649706983716
12	75	0.009486208986827735
12	76	0.009198828821410826
12	77	0.008705956575030135
12	78	0.008775224439509701
12	79	0.005776218121025346
13	0	0.0
13	1	0.0653638893608765
13	2	0.07278287162616395
13	3	0.08036319268367839
13	4	0.08781549618609137
13	5	0.09426201675289997
13	6	0.0988270771161609
13	7	0.10131721754406167
13	8	0.10231726981303196
13	9	0.10262731911663575
13	10	0.10266376202501377
13	11	0.10221043898459926
13	12	0.10055042392428765
13	13	0.09697641687531205
13	14	0.09142544548685247
13	15	0.08460280436666671
13	16	0.07742490878555588
13	17	0.07042269848237873
13	18	0.06359286633517174
13	19	0.05666667075394202
13	20	0.04960037026701108
13	21	0.04289022944557046
13	22	0.037310585902618626
13	23	0.03338009446496616
13	24	0.031119765332957242
13	25	0.030094502730139003
13	26	0.029605719544632342
13	27	0.029110407759728327
13	28	0.028526717242916375
13	29	0.027942544000360114
13	30	0.027095936674070776
13	31	0.025285283284319185
13	32	0.022296685211824076
13	33	0.019322428353386642
13	34	0.017789819285023174
13	35	0.017855577946410166
13	36	0.01798534671076575
13	37	0.01778896359672112
13	38	0.018040646276394103
13	39	0.010858011665057132
13	40	0.0
13	41	0.03268194468043825
13	42	0.036391435813081977
13	43	0.040181596341839196
13	44	0.043907748093045686
13	45	0.047131008376449984
13	46	0.04941353855808045
13	47	0.050658608772030836
13	48	0.05115863490651598
13	49	0.051313659558317876
13	50	0.05133188101250689
13	51	0.05110521949229963
13	52	0.05027521196214382
13	53	0.04848820843765603
13	54	0.045712722743426235
13	55	0.04230140218333336
13	56	0.03871245439277794
13	57	0.03521134924118936
13	58	0.03179643316758587
13	59	0.02833333537697101
13	60	0.02480018513350554
13	61	0.02144511472278523
13	62	0.018655292951309313
13	63	0.01669004723248308
13	64	0.015559882666478621
13	65	0.015047251365069502
13	66	0.014802859772316171
13	67	0.014555203879864163
13	68	0.014263358621458187
13	69	0.013971272000180057
13	70	0.013547968337035388
13	71	0.012642641642159592
13	72	0.011148342605912038
13	73	0.009661214176693321
13	74	0.008894909642511587
