	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9601945352E00	1.9621659834E00	1.9602120025E00	1.9593468988E00	1.9828219427E00	1.9821882509E00	1.9508435039E00	1.9618071849E00	1.9618071849E00	1.9583374629E00	0.0000000000E00	2.3239166504E-02	5.8395838503E-01	5.6519081485E-01	7.1819315623E-02	1.2129595534E-01	1.2129595534E-01	7.8304379597E-02	1.9501782141E00	1.9480248854E00	1.9497435917E00	1.9326173244E00	1.9494814915E00	1.5121996378E00	1.4881039990E00	1.5536378787E00	1.4677565035E00	1.5484086099E00	1.7134765733E00	1.8583337482E00	2.0000000000E00	1.9770746528E00	1.2950466102E00	2.0000000000E00	1.2950545502E00	1.3335868940E00	1.3011044300E00	1.3425911127E00	1.8140002005E00	
Caplet Value Monte-Carlo Single-Curve	1.9610972575E00	1.9630244140E00	1.9611143325E00	1.9602686512E00	1.9832140232E00	1.9825947319E00	1.9519566726E00	1.9626736797E00	1.9626736797E00	1.9592818676E00	2.3239166504E-02	0.0000000000E00	6.0526361525E-01	5.8667191526E-01	9.5011235902E-02	1.4336876925E-01	1.4336876925E-01	7.8365023058E-02	1.9513052969E00	1.9492000550E00	1.9508803845E00	1.9341350508E00	1.9506241388E00	1.5220359400E00	1.4983567827E00	1.5627426228E00	1.4781658994E00	1.5576067401E00	1.7195782585E00	1.8614656962E00	2.0000000000E00	1.9775967275E00	1.3083994706E00	2.0000000000E00	1.3084072917E00	1.3463545580E00	1.3143664223E00	1.3552196336E00	1.8180660554E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9287896421E00	1.9322898892E00	1.9288206427E00	1.9272855342E00	1.9691066167E00	1.9679710366E00	1.9121584946E00	1.9316526485E00	1.9316526485E00	1.9254949800E00	5.8395838503E-01	6.0526361525E-01	0.0000000000E00	2.4003688580E-02	5.3796567201E-01	4.9439475393E-01	4.9439475393E-01	5.5340013361E-01	1.9110483517E00	1.9072435184E00	1.9102801315E00	1.8801137880E00	1.9098169183E00	1.2055155475E00	1.1716699187E00	1.2628181233E00	1.1427672569E00	1.2541590964E00	1.5114350563E00	1.7516054929E00	2.0000000000E00	1.9588490999E00	8.8642896170E-01	2.0000000000E00	8.8643994862E-01	9.4012301046E-01	8.9482039668E-01	9.5277342742E-01	1.6766709398E00	
Caplet Value Analytic Multi-Curve Ju	1.9304493133E00	1.9338693547E00	1.9304796041E00	1.9289796274E00	1.9698338512E00	1.9687247922E00	1.9141973160E00	1.9332467265E00	1.9332467265E00	1.9272300163E00	5.6519081485E-01	5.8667191526E-01	2.4003688580E-02	0.0000000000E00	5.1562657560E-01	4.8396661401E-01	4.8396661401E-01	5.3914506766E-01	1.9131123675E00	1.9093937754E00	1.9123615735E00	1.8828741067E00	1.9119088644E00	1.2181190544E00	1.1846716923E00	1.2768041429E00	1.1561218633E00	1.2683331022E00	1.5216374867E00	1.7571394526E00	2.0000000000E00	1.9598153532E00	9.0561532808E-01	2.0000000000E00	9.0562619748E-01	9.5871799083E-01	9.1391658393E-01	9.7122412346E-01	1.6837336217E00	
Caplet Value Analytic Multi-Curve Ho	1.9586662219E00	1.9607126121E00	1.9586843528E00	1.9577863878E00	1.9821449284E00	1.9814863756E00	1.9489220201E00	1.9603401685E00	1.9603401685E00	1.9567386271E00	7.1819315623E-02	9.5011235902E-02	5.3796567201E-01	5.1562657560E-01	0.0000000000E00	9.0350711810E-02	9.0350711810E-02	7.6327186360E-02	1.9482703519E00	1.9460356908E00	1.9478193061E00	1.9300488987E00	1.9475473035E00	1.4956612840E00	1.4708717833E00	1.5383197672E00	1.4509156689E00	1.5329346286E00	1.7031856005E00	1.8530396658E00	2.0000000000E00	1.9761905477E00	1.2726705560E00	2.0000000000E00	1.2726786924E00	1.3121787944E00	1.2788785771E00	1.3214133871E00	1.8071321853E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9551564866E00	1.9573747690E00	1.9551761397E00	1.9542028083E00	1.9806566640E00	1.9799738683E00	1.9448001533E00	1.9569710265E00	1.9569710265E00	1.9530671563E00	1.2129595534E-01	1.4336876925E-01	4.9439475393E-01	4.8396661401E-01	9.0350711810E-02	0.0000000000E00	0.0000000000E00	7.0427468415E-02	1.9438903940E00	1.9414693286E00	1.9434017055E00	1.9241557639E00	1.9431070071E00	1.4582174608E00	1.4318866134E00	1.5035933046E00	1.4128855688E00	1.4978605924E00	1.6797375152E00	1.8409213817E00	2.0000000000E00	1.9741591253E00	1.2223541038E00	2.0000000000E00	1.2223626693E00	1.2639808253E00	1.2288904022E00	1.2737206244E00	1.7914333021E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9551564866E00	1.9573747690E00	1.9551761397E00	1.9542028083E00	1.9806566640E00	1.9799738683E00	1.9448001533E00	1.9569710265E00	1.9569710265E00	1.9530671563E00	1.2129595534E-01	1.4336876925E-01	4.9439475393E-01	4.8396661401E-01	9.0350711810E-02	0.0000000000E00	0.0000000000E00	7.0427468415E-02	1.9438903940E00	1.9414693286E00	1.9434017055E00	1.9241557639E00	1.9431070071E00	1.4582174608E00	1.4318866134E00	1.5035933046E00	1.4128855688E00	1.4978605924E00	1.6797375152E00	1.8409213817E00	2.0000000000E00	1.9741591253E00	1.2223541038E00	2.0000000000E00	1.2223626693E00	1.2639808253E00	1.2288904022E00	1.2737206244E00	1.7914333021E00	
Caplet Value Monte-Carlo Multi-Curve	1.9581753727E00	1.9602458203E00	1.9581937167E00	1.9572852031E00	1.9819666269E00	1.9813239912E00	1.9484915220E00	1.9598689964E00	1.9598689964E00	1.9562251404E00	7.8304379597E-02	7.8365023058E-02	5.5340013361E-01	5.3914506766E-01	7.6327186360E-02	7.0427468415E-02	7.0427468415E-02	0.0000000000E00	1.9476576815E00	1.9453969197E00	1.9472013651E00	1.9292242874E00	1.9469261846E00	1.4903799587E00	1.4653705697E00	1.5334255287E00	1.4465786355E00	1.5279909180E00	1.6998908557E00	1.8513415783E00	2.0000000000E00	1.9759065378E00	1.2655447383E00	2.0000000000E00	1.2655529364E00	1.3053578902E00	1.2718000475E00	1.3146651110E00	1.8049305043E00	
Swaption Vola Analytic Single-Curve	2.8602939212E-01	3.0438597112E-01	2.8500314471E-01	2.8025365744E-01	1.1181183606E00	1.1016313674E00	3.9603996618E-01	3.0769459376E-01	3.0769459376E-01	2.7826427840E-01	1.9501782141E00	1.9513052969E00	1.9110483517E00	1.9131123675E00	1.9482703519E00	1.9438903940E00	1.9438903940E00	1.9476576815E00	0.0000000000E00	4.2934240512E-02	3.5074340126E-02	3.0401649856E-01	5.6181658658E-02	1.6669955338E00	1.6834347289E00	1.6350000075E00	1.6971301865E00	1.6393284959E00	1.4380081073E00	1.0645373949E00	2.0000000000E00	7.4530101520E-01	1.7773169367E00	2.0000000000E00	1.7773140615E00	1.7626112148E00	1.7751055800E00	1.7589449414E00	1.1780708062E00	
Swaption Vola Monte-Carlo Single-Curve	3.0601984278E-01	3.3113561929E-01	3.0560735140E-01	2.9803558046E-01	1.1507019999E00	1.1343264018E00	4.1638609881E-01	3.3174378337E-01	3.3174378337E-01	2.9232928661E-01	1.9480248854E00	1.9492000550E00	1.9072435184E00	1.9093937754E00	1.9460356908E00	1.9414693286E00	1.9414693286E00	1.9453969197E00	4.2934240512E-02	0.0000000000E00	5.3023877591E-02	2.6623176326E-01	5.9148664922E-02	1.6536759322E00	1.6707136213E00	1.6205330726E00	1.6849123501E00	1.6250154243E00	1.4169856078E00	1.0477297293E00	2.0000000000E00	7.8190941206E-01	1.7681309813E00	2.0000000000E00	1.7681279948E00	1.7528583204E00	1.7658340585E00	1.7490514677E00	1.1497295676E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.7439308555E-01	3.0367600665E-01	2.7377924443E-01	2.6564505482E-01	1.1176278357E00	1.1017550326E00	3.7119002068E-01	3.0461248132E-01	3.0461248132E-01	2.5824513874E-01	1.9497435917E00	1.9508803845E00	1.9102801315E00	1.9123615735E00	1.9478193061E00	1.9434017055E00	1.9434017055E00	1.9472013651E00	3.5074340126E-02	5.3023877591E-02	0.0000000000E00	2.9541830295E-01	3.8206386189E-02	1.6643004951E00	1.6808611555E00	1.6320720069E00	1.6946587232E00	1.6364317451E00	1.4337460226E00	1.0322489236E00	2.0000000000E00	7.5286286487E-01	1.7754600691E00	2.0000000000E00	1.7754571714E00	1.7606394924E00	1.7732313799E00	1.7569447345E00	1.1723119776E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.4718002581E-01	5.8120790604E-01	5.4598733124E-01	5.3716689965E-01	1.2195999652E00	1.1999277733E00	4.1425351000E-01	5.8326743790E-01	5.8326743790E-01	5.2649664138E-01	1.9326173244E00	1.9341350508E00	1.8801137880E00	1.8828741067E00	1.9300488987E00	1.9241557639E00	1.9241557639E00	1.9292242874E00	3.0401649856E-01	2.6623176326E-01	2.9541830295E-01	0.0000000000E00	3.0899339514E-01	1.5607199712E00	1.5818072814E00	1.5198503658E00	1.5994212688E00	1.5253660954E00	1.2731387301E00	9.2626460572E-01	2.0000000000E00	9.9306443423E-01	1.7034017716E00	2.0000000000E00	1.7033980170E00	1.6842228467E00	1.7005145962E00	1.6794490690E00	9.6001210200E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.7423483571E-01	3.0747899150E-01	2.7495660801E-01	2.6648006853E-01	1.1243104262E00	1.1091853365E00	3.8007315741E-01	3.0156763753E-01	3.0156763753E-01	2.5595374173E-01	1.9494814915E00	1.9506241388E00	1.9098169183E00	1.9119088644E00	1.9475473035E00	1.9431070071E00	1.9431070071E00	1.9469261846E00	5.6181658658E-02	5.9148664922E-02	3.8206386189E-02	3.0899339514E-01	0.0000000000E00	1.6626768722E00	1.6793106189E00	1.6303082358E00	1.6931696342E00	1.6346867716E00	1.4311804123E00	1.0262910908E00	2.0000000000E00	7.5737995563E-01	1.7743409647E00	2.0000000000E00	1.7743380534E00	1.7594512287E00	1.7721018382E00	1.7557393202E00	1.1688485665E00	
Swaption Value Analytic Single-Curve	1.7300531437E00	1.7426822099E00	1.7301647196E00	1.7246455188E00	1.8798888863E00	1.8756183053E00	1.6722533270E00	1.7403783280E00	1.7403783280E00	1.7182230823E00	1.5121996378E00	1.5220359400E00	1.2055155475E00	1.2181190544E00	1.4956612840E00	1.4582174608E00	1.4582174608E00	1.4903799587E00	1.6669955338E00	1.6536759322E00	1.6643004951E00	1.5607199712E00	1.6626768722E00	0.0000000000E00	5.5086605765E-02	1.0042047243E-01	1.0698684352E-01	1.0820269425E-01	7.2311693508E-01	1.1636438212E00	2.0000000000E00	1.8405999952E00	5.9258371381E-01	2.0000000000E00	5.9256407715E-01	5.4246402631E-01	5.8499270133E-01	5.3117959549E-01	9.6048332707E-01	
Swaption Value Monte-Carlo Single-Curve	1.7435970795E00	1.7556340237E00	1.7437034421E00	1.7384417441E00	1.8861663585E00	1.8821143424E00	1.6885171305E00	1.7534384657E00	1.7534384657E00	1.7323179682E00	1.4881039990E00	1.4983567827E00	1.1716699187E00	1.1846716923E00	1.4708717833E00	1.4318866134E00	1.4318866134E00	1.4653705697E00	1.6834347289E00	1.6707136213E00	1.6808611555E00	1.5818072814E00	1.6793106189E00	5.5086605765E-02	0.0000000000E00	1.5529122991E-01	7.6372787580E-02	1.4376141688E-01	7.4886581912E-01	1.1995072561E00	2.0000000000E00	1.8488223025E00	5.4945880554E-01	2.0000000000E00	5.4943874902E-01	5.0023665941E-01	5.4179766565E-01	4.8901049350E-01	1.0023110925E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7036266068E00	1.7173983313E00	1.7037482380E00	1.6977324995E00	1.8678119477E00	1.8631233096E00	1.6412577635E00	1.7148853168E00	1.7148853168E00	1.6907344585E00	1.5536378787E00	1.5627426228E00	1.2628181233E00	1.2768041429E00	1.5383197672E00	1.5035933046E00	1.5035933046E00	1.5334255287E00	1.6350000075E00	1.6205330726E00	1.6320720069E00	1.5198503658E00	1.6303082358E00	1.0042047243E-01	1.5529122991E-01	0.0000000000E00	2.0284223971E-01	3.8856548443E-02	7.2484812749E-01	1.0952184196E00	2.0000000000E00	1.8244862601E00	6.6898651627E-01	2.0000000000E00	6.6896767623E-01	6.1583297197E-01	6.6155483795E-01	6.0474148714E-01	8.8442640673E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7548629718E00	1.7664040355E00	1.7549649669E00	1.7499190210E00	1.8910002001E00	1.8871166186E00	1.7010537332E00	1.7642991701E00	1.7642991701E00	1.7440455611E00	1.4677565035E00	1.4781658994E00	1.1427672569E00	1.1561218633E00	1.4509156689E00	1.4128855688E00	1.4128855688E00	1.4465786355E00	1.6971301865E00	1.6849123501E00	1.6946587232E00	1.5994212688E00	1.6931696342E00	1.0698684352E-01	7.6372787580E-02	2.0284223971E-01	0.0000000000E00	1.9975933811E-01	7.4223586838E-01	1.2297608028E00	2.0000000000E00	1.8556430675E00	5.1488523683E-01	2.0000000000E00	5.1489275959E-01	4.7435172390E-01	5.0755205217E-01	4.6284212632E-01	1.0377760491E00	
Swaption Value Monte-Carlo Multi-Curve	1.7072068141E00	1.7208247156E00	1.7073270921E00	1.7013781670E00	1.8695016369E00	1.8648713786E00	1.6455816639E00	1.7183398614E00	1.7183398614E00	1.6944575556E00	1.5484086099E00	1.5576067401E00	1.2541590964E00	1.2683331022E00	1.5329346286E00	1.4978605924E00	1.4978605924E00	1.5279909180E00	1.6393284959E00	1.6250154243E00	1.6364317451E00	1.5253660954E00	1.6346867716E00	1.0820269425E-01	1.4376141688E-01	3.8856548443E-02	1.9975933811E-01	0.0000000000E00	7.4893406573E-01	1.1043709146E00	2.0000000000E00	1.8266748018E00	6.6073251367E-01	2.0000000000E00	6.6071355972E-01	6.0736068121E-01	6.5327180459E-01	5.9685835865E-01	8.9594348990E-01	
Swaption Exercise Date	1.5389752351E00	1.5594878859E00	1.5391560309E00	1.5302219795E00	1.7897328774E00	1.7824088501E00	1.4486092934E00	1.5557384794E00	1.5557384794E00	1.5198493470E00	1.7134765733E00	1.7195782585E00	1.5114350563E00	1.5216374867E00	1.7031856005E00	1.6797375152E00	1.6797375152E00	1.6998908557E00	1.4380081073E00	1.4169856078E00	1.4337460226E00	1.2731387301E00	1.4311804123E00	7.2311693508E-01	7.4886581912E-01	7.2484812749E-01	7.4223586838E-01	7.4893406573E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.5426753562E-01	2.0000000000E00	9.5422954644E-01	9.1538872909E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.1403252068E00	1.1744375056E00	1.1406243744E00	1.1258725133E00	1.5907797594E00	1.5785560248E00	1.0259311169E00	1.1681766426E00	1.1681766426E00	1.1088256933E00	1.8583337482E00	1.8614656962E00	1.7516054929E00	1.7571394526E00	1.8530396658E00	1.8409213817E00	1.8409213817E00	1.8513415783E00	1.0645373949E00	1.0477297293E00	1.0322489236E00	9.2626460572E-01	1.0262910908E00	1.1636438212E00	1.1995072561E00	1.0952184196E00	1.2297608028E00	1.1043709146E00	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4414372601E00	2.0000000000E00	1.4414437339E00	1.4086491118E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999999993E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.4211942888E-01	4.9427269596E-01	5.4170865333E-01	5.6178305864E-01	5.7462102996E-01	6.0727507024E-01	7.3421544055E-01	5.0320945043E-01	5.0320945043E-01	5.8452959972E-01	1.9770746528E00	1.9775967275E00	1.9588490999E00	1.9598153532E00	1.9761905477E00	1.9741591253E00	1.9741591253E00	1.9759065378E00	7.4530101520E-01	7.8190941206E-01	7.5286286487E-01	9.9306443423E-01	7.5737995563E-01	1.8405999952E00	1.8488223025E00	1.8244862601E00	1.8556430675E00	1.8266748018E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8950537812E00	2.0000000000E00	1.8950523839E00	1.8878924978E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
