Component1	Component2	Covariance
4	7	0.2691286219641643
4	8	0.24165212653745205
4	9	0.21596115985941824
4	10	0.19355081422122003
4	11	0.1741980323565081
4	12	0.15686845910704397
4	13	0.14071994033206114
4	14	0.12578060384649525
4	15	0.11278619460580831
4	16	0.10240249030785914
4	17	0.09465932276786775
4	18	0.08889263715897501
4	19	0.08402535148348324
4	20	0.07913065454824277
4	21	0.07402919802034942
4	22	0.06926178076363627
4	23	0.06540731661389902
4	24	0.06249728614041116
4	25	0.05991048721109963
4	26	0.05683344319944693
4	27	0.053173914050409984
4	28	0.0498202608955912
4	29	0.04768953416211663
4	30	0.04676551687292584
4	31	0.045879718203778855
4	32	0.043915249280106886
4	33	0.04167496415966309
4	34	0.0407005627725714
4	35	0.040295843206217465
4	36	0.037180306187164
4	37	0.03327688987318391
4	38	0.03363083219898503
4	39	0.025209581832448057
4	40	0.0
4	41	0.1500055343869426
4	42	0.15827846392808878
4	43	0.16241154887364456
4	44	0.1622205867801379
4	45	0.15715927854084943
4	46	0.14742431454995802
4	47	0.13456431098208216
4	48	0.12082606326872602
4	49	0.10798057992970912
4	50	0.09677540711061001
4	51	0.08709901617825405
4	52	0.07843422955352199
4	53	0.07035997016603057
4	54	0.06289030192324763
4	55	0.056393097302904156
4	56	0.05120124515392957
4	57	0.04732966138393387
4	58	0.044446318579487505
4	59	0.04201267574174162
4	60	0.03956532727412138
4	61	0.03701459901017471
4	62	0.03463089038181814
4	63	0.03270365830694951
4	64	0.03124864307020558
4	65	0.029955243605549815
4	66	0.028416721599723464
4	67	0.026586957025204992
4	68	0.0249101304477956
4	69	0.023844767081058316
4	70	0.02338275843646292
4	71	0.022939859101889427
4	72	0.021957624640053443
4	73	0.020837482079831545
4	74	0.0203502813862857
4	75	0.020147921603108732
4	76	0.018590153093582
4	77	0.016638444936591956
4	78	0.016815416099492515
4	79	0.012604790916224028
5	0	0.0
5	1	0.2793809895162779
5	2	0.29733705425528073
5	3	0.30922931977554935
5	4	0.31431855708169887
5	5	0.310823654077946
5	6	0.29811752372585787
5	7	0.27825435602451853
5	8	0.25506331840430224
5	9	0.2318917039214977
5	10	0.21031054522759873
5	11	0.19025123424621587
5	12	0.1708894297104899
5	13	0.15175045700434983
5	14	0.13342876117310257
5	15	0.11727255025397237
5	16	0.10439774776823076
5	17	0.09506291072741192
5	18	0.08867278675086925
5	19	0.08409550567805296
5	20	0.08019293663571382
5	21	0.07642072060273519
5	22	0.07292304473664517
5	23	0.0699722002190942
5	24	0.0673865864959697
5	25	0.06440033732021513
5	26	0.06021083784669619
5	27	0.055020417831765596
5	28	0.050190705674687565
5	29	0.047039830157021824
5	30	0.04581735029306202
5	31	0.045481044390138364
5	32	0.04469488437391734
5	33	0.04368292548730282
5	34	0.04343462933799668
5	35	0.042739264674187046
5	36	0.03809835532498702
5	37	0.03254249141058308
5	38	0.03261967731760441
5	39	0.026529451256516626
5	40	0.0
5	41	0.13969049475813894
5	42	0.14866852712764037
5	43	0.15461465988777467
5	44	0.15715927854084943
5	45	0.155411827038973
5	46	0.14905876186292893
5	47	0.13912717801225927
5	48	0.12753165920215112
5	49	0.11594585196074884
5	50	0.10515527261379937
5	51	0.09512561712310794
5	52	0.08544471485524495
5	53	0.07587522850217492
5	54	0.06671438058655128
5	55	0.05863627512698619
5	56	0.05219887388411538
5	57	0.04753145536370596
5	58	0.04433639337543462
5	59	0.04204775283902648
5	60	0.04009646831785691
5	61	0.038210360301367596
5	62	0.036461522368322584
5	63	0.0349861001095471
5	64	0.03369329324798485
5	65	0.03220016866010757
5	66	0.030105418923348094
5	67	0.027510208915882798
5	68	0.025095352837343782
5	69	0.023519915078510912
5	70	0.02290867514653101
5	71	0.022740522195069182
5	72	0.02234744218695867
5	73	0.02184146274365141
5	74	0.02171731466899834
5	75	0.021369632337093523
5	76	0.01904917766249351
5	77	0.01627124570529154
5	78	0.016309838658802204
5	79	0.013264725628258313
6	0	0.0
6	1	0.2504684299270488
6	2	0.2692861751706841
6	3	0.28443830348412363
6	4	0.294848629099916
6	5	0.29811752372585787
6	6	0.292632711823081
6	7	0.2793541240350788
6	8	0.26133425353296524
6	9	0.24162227230836195
6	10	0.2218096543519963
6	11	0.2019657310655853
6	12	0.1814663171811231
6	13	0.16017137958124722
6	14	0.13918301988285142
6	15	0.12040557185462034
6	16	0.10537832351651477
6	17	0.09459295105297677
6	18	0.0875483242173704
6	19	0.08310156137165575
6	20	0.07996689143797367
6	21	0.07730525712117094
6	22	0.07491684460890537
6	23	0.07279581592936835
6	24	0.0705666158587517
6	25	0.06733612242783704
6	26	0.06230636104966257
6	27	0.05591364998654848
6	28	0.049897780494355656
6	29	0.04590199725762565
6	30	0.04440337380119123
6	31	0.044489923232627716
6	32	0.04467315144107324
6	33	0.044695294941917034
6	34	0.0450657363539322
6	35	0.04415454739637027
6	36	0.03832177827853096
6	37	0.03146997264724541
6	38	0.03130872351178963
6	39	0.027243251598242365
6	40	0.0
6	41	0.1252342149635244
6	42	0.13464308758534205
6	43	0.14221915174206182
6	44	0.147424314549958
6	45	0.14905876186292893
6	46	0.1463163559115405
6	47	0.1396770620175394
6	48	0.13066712676648262
6	49	0.12081113615418097
6	50	0.11090482717599814
6	51	0.10098286553279265
6	52	0.09073315859056155
6	53	0.08008568979062361
6	54	0.06959150994142571
6	55	0.06020278592731017
6	56	0.052689161758257386
6	57	0.047296475526488385
6	58	0.0437741621086852
6	59	0.041550780685827876
6	60	0.039983445718986835
6	61	0.03865262856058547
6	62	0.03745842230445268
6	63	0.03639790796468417
6	64	0.03528330792937585
6	65	0.03366806121391852
6	66	0.031153180524831285
6	67	0.02795682499327424
6	68	0.024948890247177828
6	69	0.022950998628812825
6	70	0.022201686900595614
6	71	0.022244961616313858
6	72	0.02233657572053662
6	73	0.022347647470958517
6	74	0.0225328681769661
6	75	0.022077273698185136
6	76	0.01916088913926548
6	77	0.015734986323622704
6	78	0.015654361755894814
6	79	0.013621625799121182
7	0	0.0
7	1	0.2178509580941867
7	2	0.23684440697622372
7	3	0.2543773713475037
7	4	0.2691286219641643
7	5	0.27825435602451853
7	6	0.2793541240350788
7	7	0.2724185112548941
7	8	0.2597340182455702
7	9	0.24399374116344258
7	10	0.22674709435113824
7	11	0.20815460448976222
7	12	0.18773489930383527
7	13	0.1655754105481172
7	14	0.14312877724832213
7	15	0.12270469830621772
7	16	0.10617584896211137
7	17	0.09424043582813621
7	18	0.08650530628792655
7	19	0.08186649411390985
7	20	0.07899114027727601
7	21	0.07688716056187223
7	22	0.07514367549940845
7	23	0.0735656109699259
7	24	0.0716392273453193
7	25	0.06837942162214754
7	26	0.06297312955018977
7	27	0.05596922050507624
7	28	0.04930583513628748
7	29	0.044806383843917205
7	30	0.043086930045488116
7	31	0.0433380187147314
7	32	0.0440227293676363
7	33	0.044619377965574816
7	34	0.04534748082440711
7	35	0.04434629604955909
7	36	0.03792781455262248
7	37	0.030426229688248266
7	38	0.030111361665767968
7	39	0.027247031783996217
7	40	0.0
7	41	0.10892547904709335
7	42	0.11842220348811186
7	43	0.12718868567375186
7	44	0.13456431098208216
7	45	0.13912717801225927
7	46	0.1396770620175394
7	47	0.13620925562744704
7	48	0.1298670091227851
7	49	0.12199687058172129
7	50	0.11337354717556912
7	51	0.10407730224488111
7	52	0.09386744965191764
7	53	0.0827877052740586
7	54	0.07156438862416106
7	55	0.06135234915310886
7	56	0.05308792448105568
7	57	0.047120217914068105
7	58	0.043252653143963274
7	59	0.040933247056954926
7	60	0.039495570138638005
7	61	0.03844358028093611
7	62	0.037571837749704226
7	63	0.03678280548496295
7	64	0.03581961367265965
7	65	0.03418971081107377
7	66	0.031486564775094886
7	67	0.02798461025253812
7	68	0.02465291756814374
7	69	0.022403191921958603
7	70	0.021543465022744058
7	71	0.0216690093573657
7	72	0.02201136468381815
7	73	0.022309688982787408
7	74	0.022673740412203554
7	75	0.022173148024779547
7	76	0.01896390727631124
7	77	0.015213114844124133
7	78	0.015055680832883984
7	79	0.013623515891998108
8	0	0.0
8	1	0.18662650739388326
8	2	0.20517704818253157
8	3	0.22400108065423327
8	4	0.24165212653745205
8	5	0.25506331840430224
8	6	0.2613342535329653
8	7	0.2597340182455702
8	8	0.2519001147751595
8	9	0.24016754403670798
8	10	0.22599108280876437
8	11	0.20955891916289432
8	12	0.19044315016434277
8	13	0.16880723136018932
8	14	0.14624646693340967
8	15	0.12528060996981022
8	16	0.10799597380771474
8	17	0.09525266835443366
8	18	0.08676608427365343
8	19	0.08151308695231725
8	20	0.07822248881793853
8	21	0.0759230523240474
8	22	0.07417002256818825
8	23	0.07270386133762335
8	24	0.0709482045934119
8	25	0.06786654693558694
8	26	0.06260025076718326
8	27	0.05566201857126139
8	28	0.04897664439134061
8	29	0.044377098876177946
8	30	0.042505023136100425
8	31	0.04259985256989221
8	32	0.043186179261810564
8	33	0.04375717446075013
8	34	0.04449962232790172
8	35	0.04354797328962118
8	36	0.03724297033698291
8	37	0.029834656063863492
8	38	0.02947268909843418
8	39	0.026686177709857116
8	40	0.0
8	41	0.09331325369694163
8	42	0.10258852409126579
8	43	0.11200054032711663
8	44	0.12082606326872602
8	45	0.12753165920215112
8	46	0.13066712676648265
8	47	0.1298670091227851
8	48	0.12595005738757975
8	49	0.12008377201835399
8	50	0.11299554140438219
8	51	0.10477945958144716
8	52	0.09522157508217138
8	53	0.08440361568009466
8	54	0.07312323346670484
8	55	0.06264030498490511
8	56	0.05399798690385737
8	57	0.04762633417721683
8	58	0.04338304213682671
8	59	0.040756543476158626
8	60	0.039111244408969265
8	61	0.0379615261620237
8	62	0.037085011284094124
8	63	0.03635193066881168
8	64	0.03547410229670595
8	65	0.03393327346779347
8	66	0.03130012538359163
8	67	0.027831009285630696
8	68	0.024488322195670306
8	69	0.022188549438088973
8	70	0.021252511568050213
8	71	0.021299926284946105
8	72	0.021593089630905282
8	73	0.021878587230375064
8	74	0.02224981116395086
8	75	0.02177398664481059
8	76	0.018621485168491454
8	77	0.014917328031931746
8	78	0.01473634454921709
8	79	0.013343088854928558
9	0	0.0
9	1	0.1602152924575088
9	2	0.1778607012286538
9	3	0.19692661345787088
9	4	0.21596115985941824
9	5	0.2318917039214977
9	6	0.24162227230836195
9	7	0.24399374116344258
9	8	0.24016754403670798
9	9	0.23215897038747135
9	10	0.2212915032167033
9	11	0.20771517409241075
9	12	0.19095584018014797
9	13	0.171091812415677
9	14	0.14964916022589161
9	15	0.1291630953874327
9	16	0.11181418365438116
9	17	0.09857569853092213
9	18	0.0892622112840684
9	19	0.08295893712536687
9	20	0.07855190330857198
9	21	0.0752605895792899
9	22	0.07278992705928958
9	23	0.07094927280093294
9	24	0.06917823220211164
9	25	0.06642605180986816
9	26	0.06175447197412478
9	27	0.05549666736063878
9	28	0.04936599858362178
9	29	0.04504506979450869
9	30	0.04308747497524899
9	31	0.042714607902713295
9	32	0.04260491682895348
9	33	0.04254355439183888
9	34	0.042950232824547886
9	35	0.042168968317770984
9	36	0.036616398588723904
9	37	0.02997997675133079
9	38	0.029675092131125357
9	39	0.025802811120213404
9	40	0.0
9	41	0.0801076462287544
9	42	0.0889303506143269
9	43	0.09846330672893544
9	44	0.10798057992970912
9	45	0.11594585196074884
9	46	0.12081113615418097
9	47	0.12199687058172129
9	48	0.12008377201835399
9	49	0.11607948519373568
9	50	0.11064575160835165
9	51	0.10385758704620537
9	52	0.09547792009007398
9	53	0.0855459062078385
9	54	0.07482458011294581
9	55	0.06458154769371635
9	56	0.05590709182719058
9	57	0.049287849265461064
9	58	0.0446311056420342
9	59	0.04147946856268343
9	60	0.03927595165428599
9	61	0.03763029478964495
9	62	0.03639496352964479
9	63	0.03547463640046647
9	64	0.03458911610105582
9	65	0.03321302590493408
9	66	0.03087723598706239
9	67	0.02774833368031939
9	68	0.02468299929181089
9	69	0.022522534897254344
9	70	0.021543737487624497
9	71	0.021357303951356647
9	72	0.02130245841447674
9	73	0.02127177719591944
9	74	0.021475116412273943
9	75	0.021084484158885492
9	76	0.018308199294361952
9	77	0.014989988375665396
9	78	0.014837546065562679
9	79	0.012901405560106702
10	0	0.0
10	1	0.13976631910797316
10	2	0.15616186926599704
10	3	0.1745397974607919
10	4	0.19355081422122006
10	5	0.21031054522759873
10	6	0.22180965435199632
10	7	0.22674709435113827
10	8	0.22599108280876434
10	9	0.2212915032167033
10	10	0.2138159239301383
10	11	0.20361727163195845
10	12	0.19008241837831014
10	13	0.17305668059684384
10	14	0.15380506026817164
10	15	0.1347029340033865
10	16	0.11791670761855437
10	17	0.10448566108139182
10	18	0.0943082585105288
10	19	0.08659190725996004
10	20	0.08045365185685527
10	21	0.07544950570467376
10	22	0.07160043615089028
10	23	0.06890948394266849
10	24	0.06690540350524214
10	25	0.0645562467834871
10	26	0.0608161079354278
10	27	0.05572116249834244
10	28	0.050611137592115156
10	29	0.04688514896157203
10	30	0.0449087433282039
10	31	0.04381734847637983
10	32	0.04250841982745612
10	33	0.04129301156068216
10	34	0.04105619256924388
10	35	0.040529125298954485
10	36	0.03623096744334298
10	37	0.030904296490383378
10	38	0.030744830545196968
10	39	0.02477970620016427
10	40	0.0
10	41	0.06988315955398658
10	42	0.07808093463299852
10	43	0.08726989873039595
10	44	0.09677540711061003
10	45	0.10515527261379937
10	46	0.11090482717599816
10	47	0.11337354717556913
10	48	0.11299554140438217
10	49	0.11064575160835165
10	50	0.10690796196506915
10	51	0.10180863581597922
10	52	0.09504120918915507
10	53	0.08652834029842192
10	54	0.07690253013408582
10	55	0.06735146700169325
10	56	0.058958353809277185
10	57	0.05224283054069591
10	58	0.0471541292552644
10	59	0.04329595362998002
10	60	0.040226825928427634
10	61	0.03772475285233688
10	62	0.03580021807544514
10	63	0.034454741971334246
10	64	0.03345270175262107
10	65	0.03227812339174355
10	66	0.0304080539677139
10	67	0.02786058124917122
10	68	0.025305568796057578
10	69	0.023442574480786016
10	70	0.02245437166410195
10	71	0.021908674238189915
10	72	0.02125420991372806
10	73	0.02064650578034108
10	74	0.02052809628462194
10	75	0.020264562649477243
10	76	0.01811548372167149
10	77	0.015452148245191689
10	78	0.015372415272598484
10	79	0.012389853100082135
11	0	0.0
11	1	0.12477945436741887
11	2	0.13962223507786042
11	3	0.1564794458264059
11	4	0.17419803235650813
11	5	0.19025123424621587
11	6	0.2019657310655853
11	7	0.20815460448976222
11	8	0.20955891916289432
11	9	0.20771517409241075
11	10	0.20361727163195845
11	11	0.19717516795880605
11	12	0.1875649628062249
11	13	0.1742807442988837
11	14	0.15816602831199925
11	15	0.14128298829294053
11	16	0.12568384773023394
11	17	0.1124265827297716
11	18	0.10147377055847613
11	19	0.09215664953128679
11	20	0.08387046329785963
11	21	0.07661553829856647
11	22	0.07086115000580336
11	23	0.06690883253971769
11	24	0.0644406805345681
11	25	0.062476172971477346
11	26	0.05985110401631859
11	27	0.05622926058244907
11	28	0.052463520137343914
11	29	0.04957093517015637
11	30	0.047651400091565016
11	31	0.045696310799667635
11	32	0.042854876965108736
11	33	0.04012211158988712
11	34	0.039014087127917874
11	35	0.03877485649954916
11	36	0.036049083295535425
11	37	0.032386247259262695
11	38	0.03243685107503909
11	39	0.02369374697009328
11	40	0.0
11	41	0.062389727183709436
11	42	0.06981111753893021
11	43	0.07823972291320296
11	44	0.08709901617825407
11	45	0.09512561712310794
11	46	0.10098286553279265
11	47	0.10407730224488111
11	48	0.10477945958144716
11	49	0.10385758704620537
11	50	0.10180863581597922
11	51	0.09858758397940302
11	52	0.09378248140311245
11	53	0.08714037214944186
11	54	0.07908301415599962
11	55	0.07064149414647027
11	56	0.06284192386511697
11	57	0.0562132913648858
11	58	0.050736885279238066
11	59	0.04607832476564339
11	60	0.041935231648929816
11	61	0.03830776914928324
11	62	0.03543057500290168
11	63	0.033454416269858844
11	64	0.03222034026728405
11	65	0.031238086485738673
11	66	0.029925552008159294
11	67	0.028114630291224536
11	68	0.026231760068671957
11	69	0.024785467585078186
11	70	0.023825700045782508
11	71	0.022848155399833817
11	72	0.021427438482554368
11	73	0.02006105579494356
11	74	0.019507043563958937
11	75	0.01938742824977458
11	76	0.018024541647767713
11	77	0.016193123629631347
11	78	0.016218425537519544
11	79	0.01184687348504664
12	0	0.0
12	1	0.11392387124511892
12	2	0.12692811032515158
12	3	0.1415373034646985
12	4	0.15686845910704397
12	5	0.1708894297104899
12	6	0.1814663171811231
12	7	0.18773489930383525
12	8	0.19044315016434277
12	9	0.19095584018014797
12	10	0.19008241837831016
12	11	0.1875649628062249
12	12	0.18233338497918572
12	13	0.17346209846378566
12	14	0.16126153286705514
12	15	0.14735699038460298
12	16	0.1335942012957778
12	17	0.12099979561658043
12	18	0.10957547498388168
12	19	0.09876395391896431
12	20	0.08824915315411737
12	21	0.07852467883475558
12	22	0.07058335030141945
12	23	0.0650947734867399
12	24	0.061943669544230216
12	25	0.0602350178717113
12	26	0.05870447651956645
12	27	0.05663083938658878
12	28	0.05433671798735123
12	29	0.052407449732572664
12	30	0.050634678405362676
12	31	0.04782920509239752
12	32	0.043383093399711574
12	33	0.03901761346743891
12	34	0.0369391521730996
12	35	0.0369559322568723
12	36	0.03586763953376074
12	37	0.033970953049842385
12	38	0.03426265727006255
12	39	0.022565026828401225
12	40	0.0
12	41	0.05696193562255946
12	42	0.06346405516257579
12	43	0.07076865173234925
12	44	0.07843422955352199
12	45	0.08544471485524495
12	46	0.09073315859056155
12	47	0.09386744965191762
12	48	0.09522157508217138
12	49	0.09547792009007398
12	50	0.09504120918915508
12	51	0.09378248140311245
12	52	0.09116669248959286
12	53	0.08673104923189283
12	54	0.08063076643352757
12	55	0.07367849519230149
12	56	0.0667971006478889
12	57	0.060499897808290216
12	58	0.05478773749194084
12	59	0.049381976959482154
12	60	0.044124576577058684
12	61	0.03926233941737779
12	62	0.035291675150709724
12	63	0.03254738674336995
12	64	0.030971834772115108
12	65	0.03011750893585565
12	66	0.029352238259783225
12	67	0.02831541969329439
12	68	0.027168358993675614
12	69	0.026203724866286332
12	70	0.025317339202681338
12	71	0.02391460254619876
12	72	0.021691546699855787
12	73	0.019508806733719453
12	74	0.0184695760865498
12	75	0.01847796612843615
12	76	0.01793381976688037
12	77	0.016985476524921193
12	78	0.017131328635031275
12	79	0.011282513414200612
13	0	0.0
13	1	0.10573184146551284
13	2	0.1166951815134377
13	3	0.12854884250505433
13	4	0.14071994033206112
13	5	0.15175045700434983
13	6	0.16017137958124722
13	7	0.1655754105481172
13	8	0.16880723136018932
13	9	0.171091812415677
13	10	0.17305668059684384
13	11	0.1742807442988837
13	12	0.17346209846378566
13	13	0.16925849033961216
13	14	0.16141145026994352
13	15	0.15103799989291797
13	16	0.13970456489675526
13	17	0.12835707139064625
13	18	0.1170059851483344
13	19	0.10517516886517209
13	20	0.09279791803225715
13	21	0.08082755505892632
13	22	0.07077285449657479
13	23	0.06368741803415197
13	24	0.059682685431684625
13	25	0.05798016991202201
13	26	0.05726696032087661
13	27	0.05650557752454044
13	28	0.05554052468446167
13	29	0.05454582494180815
13	30	0.0530126873719661
13	31	0.049566158341472946
13	32	0.043780290677329095
13	33	0.037994069942110846
13	34	0.03502276268381244
13	35	0.035188360269585425
13	36	0.035475025574405024
13	37	0.03511361350747802
13	38	0.03563268462627936
13	39	0.02145735651675667
13	40	0.0
13	41	0.05286592073275642
13	42	0.05834759075671885
13	43	0.06427442125252716
13	44	0.07035997016603056
13	45	0.07587522850217492
13	46	0.08008568979062361
13	47	0.0827877052740586
13	48	0.08440361568009466
13	49	0.0855459062078385
13	50	0.08652834029842192
13	51	0.08714037214944186
13	52	0.08673104923189283
13	53	0.08462924516980608
13	54	0.08070572513497176
13	55	0.07551899994645898
13	56	0.06985228244837763
13	57	0.06417853569532313
13	58	0.0585029925741672
13	59	0.05258758443258604
13	60	0.046398959016128574
13	61	0.04041377752946316
13	62	0.035386427248287396
13	63	0.031843709017075984
13	64	0.029841342715842312
13	65	0.028990084956011006
13	66	0.028633480160438304
13	67	0.02825278876227022
13	68	0.027770262342230834
13	69	0.027272912470904076
13	70	0.02650634368598305
13	71	0.024783079170736473
13	72	0.021890145338664548
13	73	0.018997034971055423
13	74	0.01751138134190622
13	75	0.017594180134792713
