Time	Component	Volatility OIS	Volatility Spread
1	19	0.15596708707551973	0.4772902284226278
1	20	0.11224736620318618	0.47729022842271124
1	21	0.06939476061468873	0.4772902284227243
1	22	0.027563289282105823	0.4772902284227263
1	23	0.0	0.4772902284227266
1	24	0.0	0.47729022842272667
1	25	0.0	0.47729022842272667
1	26	0.0	0.47729022842272667
1	27	0.0	0.47729022842272667
1	28	0.0	0.47729022842272667
1	29	0.0	0.47729022842272667
1	30	0.0	0.47729022842272667
1	31	0.0	0.47729022842272667
1	32	0.0	0.47729022842272667
1	33	0.0	0.47729022842272667
1	34	0.0	0.47729022842272667
1	35	0.0	0.47729022842272667
1	36	0.0	0.47729022842272667
1	37	0.0	0.47729022842272667
1	38	0.0	0.47729022842272667
1	39	0.0	0.47729022842272667
2	0	0.0	0.0
2	1	0.0	0.0
2	2	0.0	0.0
2	3	0.5960010107916774	2.3912548319464597
2	4	0.6260748274074588	0.609028294347906
2	5	0.6418639164464605	0.47486650228953975
2	6	0.6455185227495774	0.4737607246611427
2	7	0.6389314946570763	0.4763092785459336
2	8	0.6237661054502853	0.4770787331741323
2	9	0.6014810373033849	0.47724933885266113
2	10	0.5733528064772863	0.4772827906195365
2	11	0.5404958818172471	0.47728892726621647
2	12	0.5038807244483329	0.4772900068944768
2	13	0.46434995466682183	0.47729019145219115
2	14	0.42263283219077785	0.47729022234653534
2	15	0.3793582179683667	0.47729022743611926
2	16	0.33506616947447	0.4772902282640954
2	17	0.2902183066971375	0.4772902283974278
2	18	0.24520707268223324	0.47729022841871943
2	19	0.20036400043723876	0.4772902284220956
2	20	0.15596708707551973	0.4772902284226278
2	21	0.11224736620318618	0.47729022842271124
2	22	0.06939476061468873	0.4772902284227243
2	23	0.027563289282105823	0.4772902284227263
2	24	0.0	0.4772902284227266
2	25	0.0	0.47729022842272667
2	26	0.0	0.47729022842272667
2	27	0.0	0.47729022842272667
2	28	0.0	0.47729022842272667
2	29	0.0	0.47729022842272667
2	30	0.0	0.47729022842272667
2	31	0.0	0.47729022842272667
2	32	0.0	0.47729022842272667
2	33	0.0	0.47729022842272667
2	34	0.0	0.47729022842272667
2	35	0.0	0.47729022842272667
2	36	0.0	0.47729022842272667
2	37	0.0	0.47729022842272667
2	38	0.0	0.47729022842272667
2	39	0.0	0.47729022842272667
3	0	0.0	0.0
3	1	0.0	0.0
3	2	0.0	0.0
3	3	0.0	0.0
3	4	0.5960010107916774	2.3912548319464597
3	5	0.6260748274074588	0.609028294347906
3	6	0.6418639164464605	0.47486650228953975
3	7	0.6455185227495774	0.4737607246611427
3	8	0.6389314946570763	0.4763092785459336
3	9	0.6237661054502853	0.4770787331741323
3	10	0.6014810373033849	0.47724933885266113
3	11	0.5733528064772863	0.4772827906195365
3	12	0.5404958818172471	0.47728892726621647
3	13	0.5038807244483329	0.4772900068944768
3	14	0.46434995466682183	0.47729019145219115
3	15	0.42263283219077785	0.47729022234653534
3	16	0.3793582179683667	0.47729022743611926
3	17	0.33506616947447	0.4772902282640954
3	18	0.2902183066971375	0.4772902283974278
3	19	0.24520707268223324	0.47729022841871943
3	20	0.20036400043723876	0.4772902284220956
3	21	0.15596708707551973	0.4772902284226278
3	22	0.11224736620318618	0.47729022842271124
3	23	0.06939476061468873	0.4772902284227243
3	24	0.027563289282105823	0.4772902284227263
3	25	0.0	0.4772902284227266
3	26	0.0	0.47729022842272667
3	27	0.0	0.47729022842272667
3	28	0.0	0.47729022842272667
3	29	0.0	0.47729022842272667
3	30	0.0	0.47729022842272667
3	31	0.0	0.47729022842272667
3	32	0.0	0.47729022842272667
3	33	0.0	0.47729022842272667
3	34	0.0	0.47729022842272667
3	35	0.0	0.47729022842272667
3	36	0.0	0.47729022842272667
3	37	0.0	0.47729022842272667
3	38	0.0	0.47729022842272667
3	39	0.0	0.47729022842272667
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	0.5960010107916774	2.3912548319464597
4	6	0.6260748274074588	0.609028294347906
4	7	0.6418639164464605	0.47486650228953975
4	8	0.6455185227495774	0.4737607246611427
4	9	0.6389314946570763	0.4763092785459336
4	10	0.6237661054502853	0.4770787331741323
4	11	0.6014810373033849	0.47724933885266113
4	12	0.5733528064772863	0.4772827906195365
4	13	0.5404958818172471	0.47728892726621647
4	14	0.5038807244483329	0.4772900068944768
4	15	0.46434995466682183	0.47729019145219115
4	16	0.42263283219077785	0.47729022234653534
4	17	0.3793582179683667	0.47729022743611926
4	18	0.33506616947447	0.4772902282640954
4	19	0.2902183066971375	0.4772902283974278
4	20	0.24520707268223324	0.47729022841871943
4	21	0.20036400043723876	0.4772902284220956
4	22	0.15596708707551973	0.4772902284226278
4	23	0.11224736620318618	0.47729022842271124
4	24	0.06939476061468873	0.4772902284227243
4	25	0.027563289282105823	0.4772902284227263
4	26	0.0	0.4772902284227266
4	27	0.0	0.47729022842272667
4	28	0.0	0.47729022842272667
4	29	0.0	0.47729022842272667
4	30	0.0	0.47729022842272667
4	31	0.0	0.47729022842272667
4	32	0.0	0.47729022842272667
4	33	0.0	0.47729022842272667
4	34	0.0	0.47729022842272667
4	35	0.0	0.47729022842272667
4	36	0.0	0.47729022842272667
4	37	0.0	0.47729022842272667
4	38	0.0	0.47729022842272667
4	39	0.0	0.47729022842272667
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.5960010107916774	2.3912548319464597
5	7	0.6260748274074588	0.609028294347906
5	8	0.6418639164464605	0.47486650228953975
5	9	0.6455185227495774	0.4737607246611427
5	10	0.6389314946570763	0.4763092785459336
5	11	0.6237661054502853	0.4770787331741323
5	12	0.6014810373033849	0.47724933885266113
5	13	0.5733528064772863	0.4772827906195365
5	14	0.5404958818172471	0.47728892726621647
5	15	0.5038807244483329	0.4772900068944768
5	16	0.46434995466682183	0.47729019145219115
5	17	0.42263283219077785	0.47729022234653534
5	18	0.3793582179683667	0.47729022743611926
5	19	0.33506616947447	0.4772902282640954
5	20	0.2902183066971375	0.4772902283974278
5	21	0.24520707268223324	0.47729022841871943
5	22	0.20036400043723876	0.4772902284220956
5	23	0.15596708707551973	0.4772902284226278
5	24	0.11224736620318618	0.47729022842271124
5	25	0.06939476061468873	0.4772902284227243
5	26	0.027563289282105823	0.4772902284227263
5	27	0.0	0.4772902284227266
5	28	0.0	0.47729022842272667
5	29	0.0	0.47729022842272667
5	30	0.0	0.47729022842272667
5	31	0.0	0.47729022842272667
5	32	0.0	0.47729022842272667
5	33	0.0	0.47729022842272667
5	34	0.0	0.47729022842272667
5	35	0.0	0.47729022842272667
5	36	0.0	0.47729022842272667
5	37	0.0	0.47729022842272667
5	38	0.0	0.47729022842272667
5	39	0.0	0.47729022842272667
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.5960010107916774	2.3912548319464597
6	8	0.6260748274074588	0.609028294347906
6	9	0.6418639164464605	0.47486650228953975
6	10	0.6455185227495774	0.4737607246611427
6	11	0.6389314946570763	0.4763092785459336
6	12	0.6237661054502853	0.4770787331741323
6	13	0.6014810373033849	0.47724933885266113
6	14	0.5733528064772863	0.4772827906195365
6	15	0.5404958818172471	0.47728892726621647
6	16	0.5038807244483329	0.4772900068944768
6	17	0.46434995466682183	0.47729019145219115
6	18	0.42263283219077785	0.47729022234653534
6	19	0.3793582179683667	0.47729022743611926
6	20	0.33506616947447	0.4772902282640954
6	21	0.2902183066971375	0.4772902283974278
6	22	0.24520707268223324	0.47729022841871943
6	23	0.20036400043723876	0.4772902284220956
6	24	0.15596708707551973	0.4772902284226278
6	25	0.11224736620318618	0.47729022842271124
6	26	0.06939476061468873	0.4772902284227243
6	27	0.027563289282105823	0.4772902284227263
6	28	0.0	0.4772902284227266
6	29	0.0	0.47729022842272667
6	30	0.0	0.47729022842272667
6	31	0.0	0.47729022842272667
6	32	0.0	0.47729022842272667
6	33	0.0	0.47729022842272667
6	34	0.0	0.47729022842272667
6	35	0.0	0.47729022842272667
6	36	0.0	0.47729022842272667
6	37	0.0	0.47729022842272667
6	38	0.0	0.47729022842272667
6	39	0.0	0.47729022842272667
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.5960010107916774	2.3912548319464597
7	9	0.6260748274074588	0.609028294347906
7	10	0.6418639164464605	0.47486650228953975
7	11	0.6455185227495774	0.4737607246611427
7	12	0.6389314946570763	0.4763092785459336
7	13	0.6237661054502853	0.4770787331741323
7	14	0.6014810373033849	0.47724933885266113
7	15	0.5733528064772863	0.4772827906195365
7	16	0.5404958818172471	0.47728892726621647
7	17	0.5038807244483329	0.4772900068944768
7	18	0.46434995466682183	0.47729019145219115
7	19	0.42263283219077785	0.47729022234653534
7	20	0.3793582179683667	0.47729022743611926
7	21	0.33506616947447	0.4772902282640954
7	22	0.2902183066971375	0.4772902283974278
7	23	0.24520707268223324	0.47729022841871943
7	24	0.20036400043723876	0.4772902284220956
7	25	0.15596708707551973	0.4772902284226278
7	26	0.11224736620318618	0.47729022842271124
7	27	0.06939476061468873	0.4772902284227243
7	28	0.027563289282105823	0.4772902284227263
7	29	0.0	0.4772902284227266
7	30	0.0	0.47729022842272667
7	31	0.0	0.47729022842272667
7	32	0.0	0.47729022842272667
7	33	0.0	0.47729022842272667
7	34	0.0	0.47729022842272667
7	35	0.0	0.47729022842272667
7	36	0.0	0.47729022842272667
7	37	0.0	0.47729022842272667
7	38	0.0	0.47729022842272667
7	39	0.0	0.47729022842272667
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.5960010107916774	2.3912548319464597
8	10	0.6260748274074588	0.609028294347906
8	11	0.6418639164464605	0.47486650228953975
8	12	0.6455185227495774	0.4737607246611427
8	13	0.6389314946570763	0.4763092785459336
8	14	0.6237661054502853	0.4770787331741323
8	15	0.6014810373033849	0.47724933885266113
8	16	0.5733528064772863	0.4772827906195365
8	17	0.5404958818172471	0.47728892726621647
8	18	0.5038807244483329	0.4772900068944768
8	19	0.46434995466682183	0.47729019145219115
8	20	0.42263283219077785	0.47729022234653534
8	21	0.3793582179683667	0.47729022743611926
8	22	0.33506616947447	0.4772902282640954
8	23	0.2902183066971375	0.4772902283974278
8	24	0.24520707268223324	0.47729022841871943
8	25	0.20036400043723876	0.4772902284220956
8	26	0.15596708707551973	0.4772902284226278
8	27	0.11224736620318618	0.47729022842271124
8	28	0.06939476061468873	0.4772902284227243
8	29	0.027563289282105823	0.4772902284227263
8	30	0.0	0.4772902284227266
8	31	0.0	0.47729022842272667
8	32	0.0	0.47729022842272667
8	33	0.0	0.47729022842272667
8	34	0.0	0.47729022842272667
8	35	0.0	0.47729022842272667
8	36	0.0	0.47729022842272667
8	37	0.0	0.47729022842272667
8	38	0.0	0.47729022842272667
8	39	0.0	0.47729022842272667
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.5960010107916774	2.3912548319464597
9	11	0.6260748274074588	0.609028294347906
9	12	0.6418639164464605	0.47486650228953975
9	13	0.6455185227495774	0.4737607246611427
9	14	0.6389314946570763	0.4763092785459336
9	15	0.6237661054502853	0.4770787331741323
9	16	0.6014810373033849	0.47724933885266113
9	17	0.5733528064772863	0.4772827906195365
9	18	0.5404958818172471	0.47728892726621647
9	19	0.5038807244483329	0.4772900068944768
9	20	0.46434995466682183	0.47729019145219115
9	21	0.42263283219077785	0.47729022234653534
9	22	0.3793582179683667	0.47729022743611926
9	23	0.33506616947447	0.4772902282640954
9	24	0.2902183066971375	0.4772902283974278
9	25	0.24520707268223324	0.47729022841871943
9	26	0.20036400043723876	0.4772902284220956
9	27	0.15596708707551973	0.4772902284226278
9	28	0.11224736620318618	0.47729022842271124
9	29	0.06939476061468873	0.4772902284227243
9	30	0.027563289282105823	0.4772902284227263
9	31	0.0	0.4772902284227266
9	32	0.0	0.47729022842272667
9	33	0.0	0.47729022842272667
9	34	0.0	0.47729022842272667
9	35	0.0	0.47729022842272667
9	36	0.0	0.47729022842272667
9	37	0.0	0.47729022842272667
9	38	0.0	0.47729022842272667
9	39	0.0	0.47729022842272667
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.5960010107916774	2.3912548319464597
10	12	0.6260748274074588	0.609028294347906
10	13	0.6418639164464605	0.47486650228953975
10	14	0.6455185227495774	0.4737607246611427
10	15	0.6389314946570763	0.4763092785459336
10	16	0.6237661054502853	0.4770787331741323
10	17	0.6014810373033849	0.47724933885266113
10	18	0.5733528064772863	0.4772827906195365
10	19	0.5404958818172471	0.47728892726621647
10	20	0.5038807244483329	0.4772900068944768
10	21	0.46434995466682183	0.47729019145219115
10	22	0.42263283219077785	0.47729022234653534
10	23	0.3793582179683667	0.47729022743611926
10	24	0.33506616947447	0.4772902282640954
10	25	0.2902183066971375	0.4772902283974278
10	26	0.24520707268223324	0.47729022841871943
10	27	0.20036400043723876	0.4772902284220956
10	28	0.15596708707551973	0.4772902284226278
10	29	0.11224736620318618	0.47729022842271124
10	30	0.06939476061468873	0.4772902284227243
10	31	0.027563289282105823	0.4772902284227263
10	32	0.0	0.4772902284227266
10	33	0.0	0.47729022842272667
10	34	0.0	0.47729022842272667
10	35	0.0	0.47729022842272667
10	36	0.0	0.47729022842272667
10	37	0.0	0.47729022842272667
10	38	0.0	0.47729022842272667
10	39	0.0	0.47729022842272667
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.5960010107916774	2.3912548319464597
11	13	0.6260748274074588	0.609028294347906
11	14	0.6418639164464605	0.47486650228953975
11	15	0.6455185227495774	0.4737607246611427
11	16	0.6389314946570763	0.4763092785459336
11	17	0.6237661054502853	0.4770787331741323
11	18	0.6014810373033849	0.47724933885266113
11	19	0.5733528064772863	0.4772827906195365
11	20	0.5404958818172471	0.47728892726621647
11	21	0.5038807244483329	0.4772900068944768
11	22	0.46434995466682183	0.47729019145219115
11	23	0.42263283219077785	0.47729022234653534
11	24	0.3793582179683667	0.47729022743611926
11	25	0.33506616947447	0.4772902282640954
11	26	0.2902183066971375	0.4772902283974278
11	27	0.24520707268223324	0.47729022841871943
11	28	0.20036400043723876	0.4772902284220956
11	29	0.15596708707551973	0.4772902284226278
11	30	0.11224736620318618	0.47729022842271124
11	31	0.06939476061468873	0.4772902284227243
11	32	0.027563289282105823	0.4772902284227263
11	33	0.0	0.4772902284227266
11	34	0.0	0.47729022842272667
11	35	0.0	0.47729022842272667
11	36	0.0	0.47729022842272667
11	37	0.0	0.47729022842272667
11	38	0.0	0.47729022842272667
11	39	0.0	0.47729022842272667
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.5960010107916774	2.3912548319464597
12	14	0.6260748274074588	0.609028294347906
12	15	0.6418639164464605	0.47486650228953975
12	16	0.6455185227495774	0.4737607246611427
12	17	0.6389314946570763	0.4763092785459336
12	18	0.6237661054502853	0.4770787331741323
12	19	0.6014810373033849	0.47724933885266113
12	20	0.5733528064772863	0.4772827906195365
12	21	0.5404958818172471	0.47728892726621647
12	22	0.5038807244483329	0.4772900068944768
12	23	0.46434995466682183	0.47729019145219115
12	24	0.42263283219077785	0.47729022234653534
12	25	0.3793582179683667	0.47729022743611926
12	26	0.33506616947447	0.4772902282640954
12	27	0.2902183066971375	0.4772902283974278
12	28	0.24520707268223324	0.47729022841871943
12	29	0.20036400043723876	0.4772902284220956
12	30	0.15596708707551973	0.4772902284226278
12	31	0.11224736620318618	0.47729022842271124
12	32	0.06939476061468873	0.4772902284227243
12	33	0.027563289282105823	0.4772902284227263
12	34	0.0	0.4772902284227266
12	35	0.0	0.47729022842272667
12	36	0.0	0.47729022842272667
12	37	0.0	0.47729022842272667
12	38	0.0	0.47729022842272667
12	39	0.0	0.47729022842272667
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.5960010107916774	2.3912548319464597
13	15	0.6260748274074588	0.609028294347906
13	16	0.6418639164464605	0.47486650228953975
13	17	0.6455185227495774	0.4737607246611427
13	18	0.6389314946570763	0.4763092785459336
13	19	0.6237661054502853	0.4770787331741323
13	20	0.6014810373033849	0.47724933885266113
13	21	0.5733528064772863	0.4772827906195365
13	22	0.5404958818172471	0.47728892726621647
13	23	0.5038807244483329	0.4772900068944768
13	24	0.46434995466682183	0.47729019145219115
13	25	0.42263283219077785	0.47729022234653534
13	26	0.3793582179683667	0.47729022743611926
13	27	0.33506616947447	0.4772902282640954
13	28	0.2902183066971375	0.4772902283974278
13	29	0.24520707268223324	0.47729022841871943
13	30	0.20036400043723876	0.4772902284220956
13	31	0.15596708707551973	0.4772902284226278
13	32	0.11224736620318618	0.47729022842271124
13	33	0.06939476061468873	0.4772902284227243
13	34	0.027563289282105823	0.4772902284227263
13	35	0.0	0.4772902284227266
13	36	0.0	0.47729022842272667
13	37	0.0	0.47729022842272667
13	38	0.0	0.47729022842272667
13	39	0.0	0.47729022842272667
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.5960010107916774	2.3912548319464597
14	16	0.6260748274074588	0.609028294347906
14	17	0.6418639164464605	0.47486650228953975
14	18	0.6455185227495774	0.4737607246611427
14	19	0.6389314946570763	0.4763092785459336
14	20	0.6237661054502853	0.4770787331741323
14	21	0.6014810373033849	0.47724933885266113
14	22	0.5733528064772863	0.4772827906195365
14	23	0.5404958818172471	0.47728892726621647
14	24	0.5038807244483329	0.4772900068944768
14	25	0.46434995466682183	0.47729019145219115
14	26	0.42263283219077785	0.47729022234653534
14	27	0.3793582179683667	0.47729022743611926
14	28	0.33506616947447	0.4772902282640954
14	29	0.2902183066971375	0.4772902283974278
14	30	0.24520707268223324	0.47729022841871943
14	31	0.20036400043723876	0.4772902284220956
14	32	0.15596708707551973	0.4772902284226278
14	33	0.11224736620318618	0.47729022842271124
14	34	0.06939476061468873	0.4772902284227243
14	35	0.027563289282105823	0.4772902284227263
14	36	0.0	0.4772902284227266
14	37	0.0	0.47729022842272667
14	38	0.0	0.47729022842272667
14	39	0.0	0.47729022842272667
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.5960010107916774	2.3912548319464597
15	17	0.6260748274074588	0.609028294347906
15	18	0.6418639164464605	0.47486650228953975
15	19	0.6455185227495774	0.4737607246611427
15	20	0.6389314946570763	0.4763092785459336
15	21	0.6237661054502853	0.4770787331741323
15	22	0.6014810373033849	0.47724933885266113
15	23	0.5733528064772863	0.4772827906195365
15	24	0.5404958818172471	0.47728892726621647
15	25	0.5038807244483329	0.4772900068944768
15	26	0.46434995466682183	0.47729019145219115
15	27	0.42263283219077785	0.47729022234653534
15	28	0.3793582179683667	0.47729022743611926
15	29	0.33506616947447	0.4772902282640954
15	30	0.2902183066971375	0.4772902283974278
15	31	0.24520707268223324	0.47729022841871943
15	32	0.20036400043723876	0.4772902284220956
15	33	0.15596708707551973	0.4772902284226278
15	34	0.11224736620318618	0.47729022842271124
15	35	0.06939476061468873	0.4772902284227243
15	36	0.027563289282105823	0.4772902284227263
15	37	0.0	0.4772902284227266
15	38	0.0	0.47729022842272667
15	39	0.0	0.47729022842272667
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.5960010107916774	2.3912548319464597
16	18	0.6260748274074588	0.609028294347906
16	19	0.6418639164464605	0.47486650228953975
16	20	0.6455185227495774	0.4737607246611427
16	21	0.6389314946570763	0.4763092785459336
16	22	0.6237661054502853	0.4770787331741323
16	23	0.6014810373033849	0.47724933885266113
16	24	0.5733528064772863	0.4772827906195365
16	25	0.5404958818172471	0.47728892726621647
16	26	0.5038807244483329	0.4772900068944768
16	27	0.46434995466682183	0.47729019145219115
16	28	0.42263283219077785	0.47729022234653534
16	29	0.3793582179683667	0.47729022743611926
16	30	0.33506616947447	0.4772902282640954
16	31	0.2902183066971375	0.4772902283974278
16	32	0.24520707268223324	0.47729022841871943
16	33	0.20036400043723876	0.4772902284220956
16	34	0.15596708707551973	0.4772902284226278
16	35	0.11224736620318618	0.47729022842271124
16	36	0.06939476061468873	0.4772902284227243
16	37	0.027563289282105823	0.4772902284227263
16	38	0.0	0.4772902284227266
16	39	0.0	0.47729022842272667
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.5960010107916774	2.3912548319464597
17	19	0.6260748274074588	0.609028294347906
17	20	0.6418639164464605	0.47486650228953975
17	21	0.6455185227495774	0.4737607246611427
17	22	0.6389314946570763	0.4763092785459336
17	23	0.6237661054502853	0.4770787331741323
17	24	0.6014810373033849	0.47724933885266113
17	25	0.5733528064772863	0.4772827906195365
17	26	0.5404958818172471	0.47728892726621647
17	27	0.5038807244483329	0.4772900068944768
17	28	0.46434995466682183	0.47729019145219115
17	29	0.42263283219077785	0.47729022234653534
17	30	0.3793582179683667	0.47729022743611926
17	31	0.33506616947447	0.4772902282640954
17	32	0.2902183066971375	0.4772902283974278
17	33	0.24520707268223324	0.47729022841871943
17	34	0.20036400043723876	0.4772902284220956
17	35	0.15596708707551973	0.4772902284226278
17	36	0.11224736620318618	0.47729022842271124
17	37	0.06939476061468873	0.4772902284227243
17	38	0.027563289282105823	0.4772902284227263
17	39	0.0	0.4772902284227266
18	0	0.0	0.0
18	1	0.0	0.0
18	2	0.0	0.0
18	3	0.0	0.0
18	4	0.0	0.0
18	5	0.0	0.0
18	6	0.0	0.0
18	7	0.0	0.0
18	8	0.0	0.0
18	9	0.0	0.0
18	10	0.0	0.0
18	11	0.0	0.0
18	12	0.0	0.0
18	13	0.0	0.0
18	14	0.0	0.0
18	15	0.0	0.0
18	16	0.0	0.0
18	17	0.0	0.0
18	18	0.0	0.0
18	19	0.5960010107916774	2.3912548319464597
18	20	0.6260748274074588	0.609028294347906
18	21	0.6418639164464605	0.47486650228953975
18	22	0.6455185227495774	0.4737607246611427
18	23	0.6389314946570763	0.4763092785459336
18	24	0.6237661054502853	0.4770787331741323
18	25	0.6014810373033849	0.47724933885266113
18	26	0.5733528064772863	0.4772827906195365
18	27	0.5404958818172471	0.47728892726621647
18	28	0.5038807244483329	0.4772900068944768
18	29	0.46434995466682183	0.47729019145219115
18	30	0.42263283219077785	0.47729022234653534
18	31	0.3793582179683667	0.47729022743611926
18	32	0.33506616947447	0.4772902282640954
18	33	0.2902183066971375	0.4772902283974278
18	34	0.24520707268223324	0.47729022841871943
18	35	0.20036400043723876	0.4772902284220956
18	36	0.15596708707551973	0.4772902284226278
18	37	0.11224736620318618	0.47729022842271124
18	38	0.06939476061468873	0.4772902284227243
18	39	0.027563289282105823	0.4772902284227263
19	0	0.0	0.0
19	1	0.0	0.0
