	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.8631175545E00	1.8697387959E00	1.8631761490E00	1.7725207650E00	1.9459928433E00	1.9457216870E00	?	1.9072511929E00	1.9072511929E00	1.8474134626E00	0.0000000000E00	4.5225421448E-01	4.6483643839E-01	4.6064752369E-01	?	3.2734382925E-01	3.2734382925E-01	1.9696000258E-01	1.7521904351E00	1.7280308383E00	1.9106893063E00	1.8706032165E00	1.8487101503E00	1.3236624796E00	1.2642771043E00	1.7508186053E00	1.6340288174E00	1.5744590180E00	1.1807942398E00	1.5420374610E00	2.0000000000E00	1.9203365372E00	3.8415432289E-01	2.0000000000E00	3.8539138696E-01	4.2228148166E-01	3.8256230422E-01	3.8502253553E-01	1.4133412898E00	
Caplet Value Monte-Carlo Single-Curve	1.9125019175E00	1.9167858081E00	1.9125398509E00	1.8533497882E00	1.9657426559E00	1.9655697932E00	?	1.9409564079E00	1.9409564079E00	1.9023202794E00	4.5225421448E-01	0.0000000000E00	8.7129863016E-01	8.6770931465E-01	?	7.5177438031E-01	7.5177438031E-01	3.9007339024E-01	1.8399368301E00	1.8239304355E00	1.9431632744E00	1.9173446907E00	1.9031621105E00	1.5447347987E00	1.5013964357E00	1.8390299100E00	1.7609492368E00	1.7204492902E00	1.4142865816E00	1.6979071755E00	2.0000000000E00	1.9493481410E00	7.2252260761E-01	2.0000000000E00	7.2183995640E-01	6.2117682481E-01	7.2961957188E-01	7.8242918557E-01	1.6084638094E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.7846855927E00	1.7948992989E00	1.7847758906E00	1.6469224528E00	1.9139901479E00	1.9135618338E00	?	1.8531459553E00	1.8531459553E00	1.7605410139E00	4.6483643839E-01	8.7129863016E-01	0.0000000000E00	4.4258360811E-03	?	1.4292970291E-01	1.4292970291E-01	5.8138815386E-01	1.6165081862E00	1.5805991358E00	1.8585170757E00	1.7962342074E00	1.7625303819E00	1.0403288780E00	9.7853593347E-01	1.6144624204E00	1.4432496633E00	1.3655665113E00	8.3170634128E-01	1.3520906546E00	2.0000000000E00	1.8736177609E00	1.8850024411E-01	2.0000000000E00	1.8985923394E-01	8.0562907913E-01	1.8042257184E-01	1.0712742556E-01	1.1352605309E00	
Caplet Value Analytic Multi-Curve Ju	1.7855854663E00	1.7957587894E00	1.7856754081E00	1.6483445893E00	1.9143618410E00	1.9139353372E00	?	1.8537707641E00	1.8537707641E00	1.7615354380E00	4.6064752369E-01	8.6770931465E-01	4.4258360811E-03	0.0000000000E00	?	1.3852577411E-01	1.3852577411E-01	5.7733614832E-01	1.6180399959E00	1.5822578115E00	1.8591198679E00	1.7970884030E00	1.7635170641E00	1.0431377127E00	9.8149661166E-01	1.6160015339E00	1.4453673971E00	1.3679532288E00	8.3488254320E-01	1.3542895729E00	2.0000000000E00	1.8741583145E00	1.8411280803E-01	2.0000000000E00	1.8547236031E-01	8.0191806926E-01	1.7603187704E-01	1.0271376436E-01	1.1382576213E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.8120582646E00	1.8210349137E00	1.8121376528E00	1.6903760055E00	1.9252491526E00	1.9248758302E00	?	1.8721094383E00	1.8721094383E00	1.7908135029E00	3.2734382925E-01	7.5177438031E-01	1.4292970291E-01	1.3852577411E-01	?	0.0000000000E00	0.0000000000E00	4.4776658007E-01	1.6633593289E00	1.6313901403E00	1.8768091527E00	1.8222076867E00	1.7925652470E00	1.1229808728E00	1.0637077201E00	1.6615401036E00	1.5083904469E00	1.4366718292E00	9.5001383514E-01	1.4152688109E00	2.0000000000E00	1.8900131484E00	1.1353830378E-01	2.0000000000E00	1.2213589443E-01	6.8234201113E-01	1.0927541285E-01	8.8034876057E-02	1.2284185071E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.8120582646E00	1.8210349137E00	1.8121376528E00	1.6903760055E00	1.9252491526E00	1.9248758302E00	?	1.8721094383E00	1.8721094383E00	1.7908135029E00	3.2734382925E-01	7.5177438031E-01	1.4292970291E-01	1.3852577411E-01	?	0.0000000000E00	0.0000000000E00	4.4776658007E-01	1.6633593289E00	1.6313901403E00	1.8768091527E00	1.8222076867E00	1.7925652470E00	1.1229808728E00	1.0637077201E00	1.6615401036E00	1.5083904469E00	1.4366718292E00	9.5001383514E-01	1.4152688109E00	2.0000000000E00	1.8900131484E00	1.1353830378E-01	2.0000000000E00	1.2213589443E-01	6.8234201113E-01	1.0927541285E-01	8.8034876057E-02	1.2284185071E00	
Caplet Value Monte-Carlo Multi-Curve	1.8787250332E00	1.8846138634E00	1.8787771563E00	1.7979178179E00	1.9522675532E00	1.9520275176E00	?	1.9179334096E00	1.9179334096E00	1.8647488478E00	1.9696000258E-01	3.9007339024E-01	5.8138815386E-01	5.7733614832E-01	?	4.4776658007E-01	4.4776658007E-01	0.0000000000E00	1.7797247478E00	1.7580764657E00	1.9209835509E00	1.8853824959E00	1.8659033531E00	1.3913024284E00	1.3382230655E00	1.7784963450E00	1.6735499001E00	1.6197398873E00	1.2727425733E00	1.5910537869E00	2.0000000000E00	1.9295388453E00	5.4687682777E-01	2.0000000000E00	5.4911884489E-01	2.8732206548E-01	5.4183157822E-01	5.2590182377E-01	1.4737300339E00	
Swaption Vola Analytic Single-Curve	6.0330476449E-01	6.4956265876E-01	6.0370772104E-01	2.3273258801E-01	1.3133582278E00	1.3104658086E00	?	9.4242852384E-01	9.4242852384E-01	5.8890995168E-01	1.7521904351E00	1.8399368301E00	1.6165081862E00	1.6180399959E00	?	1.6633593289E00	1.6633593289E00	1.7797247478E00	0.0000000000E00	9.9405754549E-02	9.7222396384E-01	6.5571140636E-01	5.3851996521E-01	1.0198850074E00	1.0942495207E00	7.4928842365E-01	6.7982115006E-01	7.2966509218E-01	1.2185077836E00	8.6498485784E-01	2.0000000000E00	1.0588467340E00	1.6772395938E00	2.0000000000E00	1.6776462356E00	1.8272331055E00	1.6748139731E00	1.6521106371E00	8.8982892058E-01	
Swaption Vola Monte-Carlo Single-Curve	6.9233041512E-01	7.3707020841E-01	6.9272058492E-01	2.4365553191E-01	1.3681104426E00	1.3654044889E00	?	1.0179921841E00	1.0179921841E00	6.4858370723E-01	1.7280308383E00	1.8239304355E00	1.5805991358E00	1.5822578115E00	?	1.6313901403E00	1.6313901403E00	1.7580764657E00	9.9405754549E-02	0.0000000000E00	1.0463487153E00	7.4300954415E-01	6.1483408698E-01	9.4441605350E-01	1.0226534722E00	7.6924451613E-01	6.5893171429E-01	7.0258795743E-01	1.1540485480E00	8.3737598572E-01	2.0000000000E00	1.1285558234E00	1.6464613393E00	2.0000000000E00	1.6469030347E00	1.8100191843E00	1.6438268167E00	1.6191842587E00	8.0957719867E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.3231207476E-01	3.8315363815E-01	4.3188944477E-01	9.0120174879E-01	5.2587461148E-01	5.2247814048E-01	?	6.4902621485E-02	6.4902621485E-02	5.3832670919E-01	1.9106893063E00	1.9431632744E00	1.8585170757E00	1.8591198679E00	?	1.8768091527E00	1.8768091527E00	1.9209835509E00	9.7222396384E-01	1.0463487153E00	0.0000000000E00	3.7695176356E-01	5.3008831187E-01	1.5963829427E00	1.6323320767E00	9.7671281466E-01	1.2605865318E00	1.3561801728E00	1.6901634475E00	1.4000850723E00	2.0000000000E00	1.7785032251E-01	1.8821715923E00	2.0000000000E00	1.8823283049E00	1.9385211479E00	1.8812363430E00	1.8724444451E00	1.5309431738E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4336782570E-01	1.2772285377E-01	1.4177826583E-01	5.7331592112E-01	8.5003519242E-01	8.4598264492E-01	?	3.6072997684E-01	3.6072997684E-01	2.3361998088E-01	1.8706032165E00	1.9173446907E00	1.7962342074E00	1.7970884030E00	?	1.8222076867E00	1.8222076867E00	1.8853824959E00	6.5571140636E-01	7.4300954415E-01	3.7695176356E-01	0.0000000000E00	1.6563068182E-01	1.4355845400E00	1.4837999073E00	8.2189215704E-01	1.0030922392E00	1.1230218369E00	1.5621782115E00	1.1789369949E00	2.0000000000E00	4.8780599476E-01	1.8298425831E00	2.0000000000E00	1.8300658472E00	1.9106416244E00	1.8285103262E00	1.8160002417E00	1.3487946895E00	
Swaption Vola Monte-Carlo Multi-Curve	1.8580455988E-01	1.9448987977E-01	1.8734187914E-01	4.4849562821E-01	9.7261071497E-01	9.6883559028E-01	?	5.0238193502E-01	5.0238193502E-01	1.5047944791E-01	1.8487101503E00	1.9031621105E00	1.7625303819E00	1.7635170641E00	?	1.7925652470E00	1.7925652470E00	1.8659033531E00	5.3851996521E-01	6.1483408698E-01	5.3008831187E-01	1.6563068182E-01	0.0000000000E00	1.3524037348E00	1.4064973195E00	8.1298792458E-01	8.9696294143E-01	1.0070898993E00	1.4949113085E00	1.0731837152E00	2.0000000000E00	6.3688513118E-01	1.8014069338E00	2.0000000000E00	1.8016655762E00	1.8953396139E00	1.7998636728E00	1.7853809774E00	1.2649601845E00	
Swaption Value Analytic Single-Curve	1.4067898077E00	1.4322403069E00	1.4070137555E00	1.0856536582E00	1.7479197953E00	1.7467179968E00	?	1.5821381140E00	1.5821381140E00	1.3475743556E00	1.3236624796E00	1.5447347987E00	1.0403288780E00	1.0431377127E00	?	1.1229808728E00	1.1229808728E00	1.3913024284E00	1.0198850074E00	9.4441605350E-01	1.5963829427E00	1.4355845400E00	1.3524037348E00	0.0000000000E00	1.0314110567E-01	1.0155229059E00	6.7577547907E-01	5.4698893630E-01	7.5607185055E-01	5.0606780922E-01	2.0000000000E00	1.6368282526E00	1.1548319800E00	2.0000000000E00	1.1570172594E00	1.5115818628E00	1.1502888106E00	1.1045358049E00	5.3473218893E-01	
Swaption Value Monte-Carlo Single-Curve	1.4570762532E00	1.4806981744E00	1.4572842412E00	1.1564220248E00	1.7712304888E00	1.7701330085E00	?	1.6192216653E00	1.6192216653E00	1.4019993795E00	1.2642771043E00	1.5013964357E00	9.7853593347E-01	9.8149661166E-01	?	1.0637077201E00	1.0637077201E00	1.3382230655E00	1.0942495207E00	1.0226534722E00	1.6323320767E00	1.4837999073E00	1.4064973195E00	1.0314110567E-01	0.0000000000E00	1.0901186668E00	7.6557637241E-01	6.2922722580E-01	7.2837740746E-01	5.6968523296E-01	2.0000000000E00	1.6695060700E00	1.0976915473E00	2.0000000000E00	1.0997631241E00	1.4655633702E00	1.0928766214E00	1.0462937041E00	5.4496570355E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.9648400702E-01	7.2199887846E-01	6.9691713222E-01	5.4536696861E-01	1.3166996866E00	1.3138184280E00	?	9.4700140399E-01	9.4700140399E-01	7.3266842003E-01	1.7508186053E00	1.8390299100E00	1.6144624204E00	1.6160015339E00	?	1.6615401036E00	1.6615401036E00	1.7784963450E00	7.4928842365E-01	7.6924451613E-01	9.7671281466E-01	8.2189215704E-01	8.1298792458E-01	1.0155229059E00	1.0901186668E00	0.0000000000E00	4.1015004623E-01	5.6734268226E-01	1.3021122101E00	6.4446704475E-01	2.0000000000E00	1.0630765156E00	1.6754887337E00	2.0000000000E00	1.6758973869E00	1.8262574628E00	1.6730511248E00	1.6502364271E00	1.0317998800E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	9.5891923937E-01	9.9793286724E-01	9.5926061457E-01	5.1605734655E-01	1.5214202140E00	1.5192770780E00	?	1.2370047786E00	1.2370047786E00	8.7875754216E-01	1.6340288174E00	1.7609492368E00	1.4432496633E00	1.4453673971E00	?	1.5083904469E00	1.5083904469E00	1.6735499001E00	6.7982115006E-01	6.5893171429E-01	1.2605865318E00	1.0030922392E00	8.9696294143E-01	6.7577547907E-01	7.6557637241E-01	4.1015004623E-01	0.0000000000E00	1.7185036493E-01	1.1036957925E00	2.7611718773E-01	2.0000000000E00	1.3283972550E00	1.5278367944E00	2.0000000000E00	1.5284075269E00	1.7423970657E00	1.5244335844E00	1.4926806453E00	8.1364021383E-01	
Swaption Value Monte-Carlo Multi-Curve	1.0825394393E00	1.1183009156E00	1.0828528433E00	6.5516178909E-01	1.5875580014E00	1.5856761910E00	?	1.3350253748E00	1.3350253748E00	1.0004531788E00	1.5744590180E00	1.7204492902E00	1.3655665113E00	1.3679532288E00	?	1.4366718292E00	1.4366718292E00	1.6197398873E00	7.2966509218E-01	7.0258795743E-01	1.3561801728E00	1.1230218369E00	1.0070898993E00	5.4698893630E-01	6.2922722580E-01	5.6734268226E-01	1.7185036493E-01	0.0000000000E00	1.1020967476E00	2.2842789179E-01	2.0000000000E00	1.4167921955E00	1.4586593029E00	2.0000000000E00	1.4605045674E00	1.6990055605E00	1.4555934585E00	1.4201174964E00	8.4266674535E-01	
Swaption Exercise Date	1.5389752351E00	1.5594878859E00	1.5391560309E00	1.2741517635E00	1.8083668254E00	1.8074384033E00	?	1.6789329262E00	1.6789329262E00	1.4909833024E00	1.1807942398E00	1.4142865816E00	8.3170634128E-01	8.3488254320E-01	?	9.5001383514E-01	9.5001383514E-01	1.2727425733E00	1.2185077836E00	1.1540485480E00	1.6901634475E00	1.5621782115E00	1.4949113085E00	7.5607185055E-01	7.2837740746E-01	1.3021122101E00	1.1036957925E00	1.1020967476E00	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.5049308451E-01	2.0000000000E00	9.5102253870E-01	1.3971440011E00	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.1403252068E00	1.1744375056E00	1.1406243744E00	7.2914363302E-01	1.6174825900E00	1.6157226890E00	?	1.3801064544E00	1.3801064544E00	1.0618355787E00	1.5420374610E00	1.6979071755E00	1.3520906546E00	1.3542895729E00	?	1.4152688109E00	1.4152688109E00	1.5910537869E00	8.6498485784E-01	8.3737598572E-01	1.4000850723E00	1.1789369949E00	1.0731837152E00	5.0606780922E-01	5.6968523296E-01	6.4446704475E-01	2.7611718773E-01	2.2842789179E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4406766125E00	2.0000000000E00	1.4420635024E00	1.6768004501E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9930652311E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.4211942888E-01	4.9427269596E-01	5.4170865333E-01	9.9177990246E-01	5.6516823018E-01	5.6811387227E-01	?	2.3564438592E-01	2.3564438592E-01	6.4484556514E-01	1.9203365372E00	1.9493481410E00	1.8736177609E00	1.8741583145E00	?	1.8900131484E00	1.8900131484E00	1.9295388453E00	1.0588467340E00	1.1285558234E00	1.7785032251E-01	4.8780599476E-01	6.3688513118E-01	1.6368282526E00	1.6695060700E00	1.0630765156E00	1.3283972550E00	1.4167921955E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8948164185E00	2.0000000000E00	1.8949567684E00	1.9452041423E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.8201084924E00	1.8287179154E00	1.8201846406E00	1.7032325672E00	1.9285418873E00	1.9281847088E00	?	1.8776699990E00	1.8776699990E00	1.7997259129E00	3.8415432289E-01	7.2252260761E-01	1.8850024411E-01	1.8411280803E-01	?	1.1353830378E-01	1.1353830378E-01	5.4687682777E-01	1.6772395938E00	1.6464613393E00	1.8821715923E00	1.8298425831E00	1.8014069338E00	1.1548319800E00	1.0976915473E00	1.6754887337E00	1.5278367944E00	1.4586593029E00	9.5049308451E-01	1.4406766125E00	2.0000000000E00	1.8948164185E00	0.0000000000E00	2.0000000000E00	2.3615392338E-02	7.0850722200E-01	1.6353487674E-02	8.1785704395E-02	1.2560669191E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9930652311E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.8203439295E00	1.8289425893E00	1.8204199827E00	1.7036091003E00	1.9286380608E00	1.9282813542E00	?	1.8778325104E00	1.8778325104E00	1.7999866295E00	3.8539138696E-01	7.2183995640E-01	1.8985923394E-01	1.8547236031E-01	?	1.2213589443E-01	1.2213589443E-01	5.4911884489E-01	1.6776462356E00	1.6469030347E00	1.8823283049E00	1.8300658472E00	1.8016655762E00	1.1570172594E00	1.0997631241E00	1.6758973869E00	1.5284075269E00	1.4605045674E00	9.5102253870E-01	1.4420635024E00	2.0000000000E00	1.8949567684E00	2.3615392338E-02	2.0000000000E00	0.0000000000E00	7.1023278615E-01	1.9151889740E-02	8.4302891998E-02	1.2568969602E00	
