Component1	Component2	Covariance
4	8	0.41631092376436896
4	9	0.36967775735011804
4	10	0.32908104963507356
4	11	0.29411404340517655
4	12	0.26298795267476055
4	13	0.2342607035570253
4	14	0.20795222882857542
4	15	0.18523131977384905
4	16	0.16711398099831953
4	17	0.1535571248926046
4	18	0.1434019805358618
4	19	0.13485651540779942
4	20	0.12640747712782804
4	21	0.11775814457932059
4	22	0.10975640511234871
4	23	0.10329773072594871
4	24	0.09840628089086619
4	25	0.09408452285380003
4	26	0.0890463406036503
4	27	0.08314516272489164
4	28	0.07776544646041508
4	29	0.07432745500431923
4	30	0.07279281858795049
4	31	0.07133457579231213
4	32	0.06821517226662648
4	33	0.06468263632781429
4	34	0.0631265582034543
4	35	0.06246205687205285
4	36	0.057603924566424804
4	37	0.05153450250270799
4	38	0.0520640018051211
4	39	0.03901523998718117
4	40	0.0
4	41	0.2615970298753025
4	42	0.2775465154025473
4	43	0.2852078166511212
4	44	0.2845567134847602
4	45	0.274886586399135
4	46	0.2567870716488284
4	47	0.23318675786659263
4	48	0.20815546188218448
4	49	0.18483887867505902
4	50	0.16454052481753678
4	51	0.14705702170258828
4	52	0.13149397633738028
4	53	0.11713035177851265
4	54	0.10397611441428771
4	55	0.09261565988692452
4	56	0.08355699049915977
4	57	0.0767785624463023
4	58	0.0717009902679309
4	59	0.06742825770389971
4	60	0.06320373856391402
4	61	0.05887907228966029
4	62	0.05487820255617436
4	63	0.051648865362974354
4	64	0.04920314044543309
4	65	0.04704226142690002
4	66	0.04452317030182515
4	67	0.04157258136244582
4	68	0.03888272323020754
4	69	0.03716372750215961
4	70	0.036396409293975245
4	71	0.035667287896156065
4	72	0.03410758613331324
4	73	0.032341318163907146
4	74	0.03156327910172715
4	75	0.031231028436026424
4	76	0.028801962283212402
4	77	0.025767251251353995
4	78	0.02603200090256055
4	79	0.019507619993590585
5	0	0.0
5	1	0.4858173614417186
5	2	0.5198926052109274
5	3	0.5414717887870615
5	4	0.54977317279827
5	5	0.5420985390293755
5	6	0.5177763337739388
5	7	0.4808023896367445
5	8	0.438153055275213
5	9	0.39580705846251574
5	10	0.35654928831491334
5	11	0.3202953641925305
5	12	0.28567094896204087
5	13	0.2518978507539997
5	14	0.21996319099498296
5	15	0.1920461035910457
5	16	0.16988070307415376
5	17	0.15376884074395558
5	18	0.14263640019448412
5	19	0.13458139808061048
5	20	0.12773643063518797
5	21	0.12121313717602288
5	22	0.11522631348146448
5	23	0.11018960652650428
5	24	0.10580002503067215
5	25	0.10084494439828061
5	26	0.0940670300621776
5	27	0.08578530425589466
5	28	0.07811863164736385
5	29	0.07310424241929456
5	30	0.07111208626803546
5	31	0.07051157629618811
5	32	0.06922677489662343
5	33	0.0676043819415232
5	34	0.06717357621494609
5	35	0.06605926431047275
5	36	0.05885671140150068
5	37	0.050252400310006225
5	38	0.05035356759946736
5	39	0.040939973878943506
5	40	0.0
5	41	0.2429086807208593
5	42	0.2599463026054637
5	43	0.27073589439353074
5	44	0.274886586399135
5	45	0.2710492695146878
5	46	0.2588881668869694
5	47	0.24040119481837224
5	48	0.2190765276376065
5	49	0.19790352923125787
5	50	0.17827464415745667
5	51	0.16014768209626526
5	52	0.14283547448102044
5	53	0.12594892537699984
5	54	0.10998159549749148
5	55	0.09602305179552285
5	56	0.08494035153707688
5	57	0.07688442037197779
5	58	0.07131820009724206
5	59	0.06729069904030524
5	60	0.06386821531759398
5	61	0.06060656858801144
5	62	0.05761315674073224
5	63	0.05509480326325214
5	64	0.052900012515336076
5	65	0.050422472199140304
5	66	0.0470335150310888
5	67	0.04289265212794733
5	68	0.039059315823681925
5	69	0.03655212120964728
5	70	0.03555604313401773
5	71	0.035255788148094054
5	72	0.03461338744831172
5	73	0.0338021909707616
5	74	0.033586788107473044
5	75	0.033029632155236376
5	76	0.02942835570075034
5	77	0.025126200155003112
5	78	0.02517678379973368
5	79	0.020469986939471753
6	0	0.0
6	1	0.43373022640004955
6	2	0.46888806598013083
6	3	0.49599096420815325
6	4	0.5135741432976569
6	5	0.5177763337739388
6	6	0.5061369907430034
6	7	0.48069571254553295
6	8	0.4470588450372906
6	9	0.4107010404724724
6	10	0.37448073929754655
6	11	0.33860344451499946
6	12	0.3020907436073092
6	13	0.2647706773213788
6	14	0.2284953301151629
6	15	0.19635692898003135
6	16	0.1707633716012779
6	17	0.1523724753144048
6	18	0.14024208689204531
6	19	0.13243779722264554
6	20	0.12684676293362232
6	21	0.12210631016854379
6	22	0.11788454378291283
6	23	0.1141594942440094
6	24	0.11033215969669007
6	25	0.10500370140292252
6	26	0.09693612727538632
6	27	0.08681552003637737
6	28	0.07733980443708956
6	29	0.07103934268982501
6	30	0.06863093818869867
6	31	0.06868820491689974
6	32	0.06890542055195523
6	33	0.06888353942095812
6	34	0.06940637107472848
6	35	0.06796301548647632
6	36	0.05895571816618017
6	37	0.04839415298518582
6	38	0.048128958391331585
6	39	0.04186670200766837
6	40	0.0
6	41	0.21686511320002477
6	42	0.23444403299006542
6	43	0.24799548210407663
6	44	0.25678707164882847
6	45	0.2588881668869694
6	46	0.2530684953715017
6	47	0.24034785627276647
6	48	0.2235294225186453
6	49	0.2053505202362362
6	50	0.18724036964877327
6	51	0.16930172225749973
6	52	0.1510453718036546
6	53	0.1323853386606894
6	54	0.11424766505758145
6	55	0.09817846449001567
6	56	0.08538168580063896
6	57	0.0761862376572024
6	58	0.07012104344602266
6	59	0.06621889861132277
6	60	0.06342338146681116
6	61	0.06105315508427189
6	62	0.05894227189145641
6	63	0.0570797471220047
6	64	0.05516607984834503
6	65	0.05250185070146126
6	66	0.04846806363769316
6	67	0.04340776001818868
6	68	0.03866990221854478
6	69	0.035519671344912504
6	70	0.034315469094349335
6	71	0.03434410245844987
6	72	0.03445271027597761
6	73	0.03444176971047906
6	74	0.03470318553736424
6	75	0.03398150774323816
6	76	0.029477859083090086
6	77	0.02419707649259291
6	78	0.024064479195665792
6	79	0.020933351003834186
7	0	0.0
7	1	0.37531517506161527
7	2	0.4102874280898219
7	3	0.4413001905312509
7	4	0.4663735157331852
7	5	0.48080238963674443
7	6	0.48069571254553295
7	7	0.4663604700592778
7	8	0.44204567290089836
7	9	0.41260784367731834
7	10	0.38085593318437677
7	11	0.34719196249825524
7	12	0.3109255144529497
7	13	0.2723019588131416
7	14	0.23376957601580697
7	15	0.19908144903515468
7	16	0.17117452561724122
7	17	0.1510271367429695
7	18	0.1378615734909603
7	19	0.12980126115578883
7	20	0.12465724158709636
7	21	0.12082390177031008
7	22	0.1176358726337936
7	23	0.11477582385722196
7	24	0.11143552837979545
7	25	0.10608448742160896
7	26	0.09747169294802234
7	27	0.08645671711699421
7	28	0.07603089719031722
7	29	0.06898857929036847
7	30	0.06625512424013588
7	31	0.06656708169838699
7	32	0.0675544117704444
7	33	0.06841433548515813
7	34	0.0694825880968056
7	35	0.06790855811885842
7	36	0.05805077923781682
7	37	0.04654945726599378
7	38	0.04605125299782407
7	39	0.04165805251510416
7	40	0.0
7	41	0.18765758753080763
7	42	0.20514371404491094
7	43	0.22065009526562546
7	44	0.2331867578665926
7	45	0.24040119481837222
7	46	0.24034785627276647
7	47	0.2331802350296389
7	48	0.22102283645044918
7	49	0.20630392183865917
7	50	0.19042796659218839
7	51	0.17359598124912762
7	52	0.15546275722647485
7	53	0.1361509794065708
7	54	0.11688478800790349
7	55	0.09954072451757734
7	56	0.08558726280862061
7	57	0.07551356837148475
7	58	0.06893078674548014
7	59	0.06490063057789441
7	60	0.06232862079354818
7	61	0.06041195088515504
7	62	0.0588179363168968
7	63	0.05738791192861098
7	64	0.055717764189897726
7	65	0.05304224371080448
7	66	0.04873584647401117
7	67	0.043228358558497104
7	68	0.03801544859515861
7	69	0.03449428964518424
7	70	0.03312756212006794
7	71	0.033283540849193494
7	72	0.0337772058852222
7	73	0.034207167742579064
7	74	0.0347412940484028
7	75	0.03395427905942921
7	76	0.02902538961890841
7	77	0.02327472863299689
7	78	0.023025626498912034
7	79	0.02082902625755208
8	0	0.0
8	1	0.3196415088068674
8	2	0.35335158754484464
8	3	0.38633045582354664
8	4	0.41631092376436896
8	5	0.438153055275213
8	6	0.4470588450372906
8	7	0.44204567290089836
8	8	0.42620630284571215
8	9	0.4037628002089486
8	10	0.37736662816052013
8	11	0.3474905380733323
8	12	0.31356667246220576
8	13	0.27599369768180326
8	14	0.2374649980024085
8	15	0.20207223900141327
8	16	0.17309086521577177
8	17	0.15175676032649313
8	18	0.13746865209673337
8	19	0.12848524393192026
8	20	0.12272243182044229
8	21	0.11861125098424802
8	22	0.1154327252218455
8	23	0.11276809472303223
8	24	0.10971534835642832
8	25	0.10467317682457261
8	26	0.09632799005194684
8	27	0.08547943193833907
8	28	0.07508168587282378
8	29	0.0679280905313044
8	30	0.06497815431453782
8	31	0.06505066705976523
8	32	0.06588320653757056
8	33	0.06670003550255976
8	34	0.06778480315095975
8	35	0.0662961484663536
8	36	0.05666928579870744
8	37	0.04537751522214392
8	38	0.04481093565882956
8	39	0.04056199729190739
8	40	0.0
8	41	0.1598207544034337
8	42	0.17667579377242232
8	43	0.19316522791177332
8	44	0.20815546188218448
8	45	0.2190765276376065
8	46	0.2235294225186453
8	47	0.22102283645044918
8	48	0.21310315142285607
8	49	0.2018814001044743
8	50	0.18868331408026007
8	51	0.17374526903666615
8	52	0.15678333623110288
8	53	0.13799684884090163
8	54	0.11873249900120425
8	55	0.10103611950070664
8	56	0.08654543260788589
8	57	0.07587838016324656
8	58	0.06873432604836668
8	59	0.06424262196596013
8	60	0.061361215910221145
8	61	0.05930562549212401
8	62	0.05771636261092275
8	63	0.056384047361516115
8	64	0.05485767417821416
8	65	0.052336588412286306
8	66	0.04816399502597342
8	67	0.042739715969169534
8	68	0.03754084293641189
8	69	0.0339640452656522
8	70	0.03248907715726891
8	71	0.032525333529882614
8	72	0.03294160326878528
8	73	0.03335001775127988
8	74	0.033892401575479875
8	75	0.0331480742331768
8	76	0.02833464289935372
8	77	0.02268875761107196
8	78	0.02240546782941478
8	79	0.020280998645953695
9	0	0.0
9	1	0.27265551998842413
9	2	0.3043538177516037
9	3	0.3374688795716961
9	4	0.36967775735011804
9	5	0.39580705846251574
9	6	0.4107010404724724
9	7	0.4126078436773184
9	8	0.40376280020894856
9	9	0.3878090502586868
9	10	0.3671617333518771
9	11	0.34223588225580004
9	12	0.31240499580793
9	13	0.2779443365527883
9	14	0.2414398705232187
9	15	0.207005422942044
9	16	0.17806721467827788
9	17	0.15604909115198395
9	18	0.14052118439385727
9	19	0.12993004125199978
9	20	0.12245302532982581
9	21	0.11682622057912165
9	22	0.11256213092196965
9	23	0.10934456432055996
9	24	0.1062957549036569
9	25	0.10179784316550347
9	26	0.09442028837123771
9	27	0.08468179666072233
9	28	0.07519576810871442
9	29	0.06851067524167968
9	30	0.0654483410352768
9	31	0.06480978289468248
9	32	0.06458180084700268
9	33	0.06443636753043541
9	34	0.06500728385989014
9	35	0.0637872399345087
9	36	0.055360440781399
9	37	0.045307641081057067
9	38	0.0448308330956579
9	39	0.038969108046945256
9	40	0.0
9	41	0.13632775999421207
9	42	0.15217690887580185
9	43	0.16873443978584804
9	44	0.18483887867505902
9	45	0.19790352923125787
9	46	0.2053505202362362
9	47	0.2063039218386592
9	48	0.20188140010447428
9	49	0.1939045251293434
9	50	0.18358086667593854
9	51	0.17111794112790002
9	52	0.156202497903965
9	53	0.13897216827639414
9	54	0.12071993526160935
9	55	0.103502711471022
9	56	0.08903360733913894
9	57	0.07802454557599198
9	58	0.07026059219692864
9	59	0.06496502062599989
9	60	0.061226512664912906
9	61	0.058413110289560824
9	62	0.056281065460984825
9	63	0.05467228216027998
9	64	0.05314787745182845
9	65	0.050898921582751736
9	66	0.047210144185618856
9	67	0.042340898330361164
9	68	0.03759788405435721
9	69	0.03425533762083984
9	70	0.0327241705176384
9	71	0.03240489144734124
9	72	0.03229090042350134
9	73	0.032218183765217706
9	74	0.03250364192994507
9	75	0.03189361996725435
9	76	0.0276802203906995
9	77	0.022653820540528533
9	78	0.02241541654782895
9	79	0.019484554023472628
10	0	0.0
10	1	0.23625067443587075
10	2	0.26542018901148784
10	3	0.29708723136097936
10	4	0.32908104963507356
10	5	0.35654928831491334
10	6	0.37448073929754655
10	7	0.3808559331843767
10	8	0.3773666281605202
10	9	0.3671617333518771
10	10	0.35236512687763066
10	11	0.33322082352759264
10	12	0.30887814136264097
10	13	0.2792397066894134
10	14	0.24647083209802462
10	15	0.2144275263112078
10	16	0.18651880073597923
10	17	0.16428892081696067
10	18	0.14746334707297043
10	19	0.13470505830265952
10	20	0.1245715219145124
10	21	0.11632935269186379
10	22	0.10997573961573903
10	23	0.10548445154665986
10	24	0.10210990138009553
10	25	0.0982649440891287
10	26	0.09235825832408168
10	27	0.08445075367265122
10	28	0.07657231446516957
10	29	0.07082824576646915
10	30	0.06775458703016156
10	31	0.06603443063955329
10	32	0.06400082790574582
10	33	0.0621203706323889
10	34	0.061721343607697696
10	35	0.06089312568548925
10	36	0.05440816072230353
10	37	0.04638944995234761
10	38	0.046133567396288766
10	39	0.03717147516991021
10	40	0.0
10	41	0.11812533721793538
10	42	0.13271009450574392
10	43	0.14854361568048968
10	44	0.16454052481753678
10	45	0.17827464415745667
10	46	0.18724036964877327
10	47	0.19042796659218836
10	48	0.1886833140802601
10	49	0.18358086667593854
10	50	0.17618256343881533
10	51	0.16661041176379632
10	52	0.15443907068132048
10	53	0.1396198533447067
10	54	0.12323541604901231
10	55	0.1072137631556039
10	56	0.09325940036798962
10	57	0.08214446040848034
10	58	0.07373167353648521
10	59	0.06735252915132976
10	60	0.0622857609572562
10	61	0.05816467634593189
10	62	0.054987869807869516
10	63	0.05274222577332993
10	64	0.051054950690047764
10	65	0.04913247204456435
10	66	0.04617912916204084
10	67	0.04222537683632561
10	68	0.038286157232584786
10	69	0.035414122883234575
10	70	0.03387729351508078
10	71	0.033017215319776645
10	72	0.03200041395287291
10	73	0.03106018531619445
10	74	0.030860671803848848
10	75	0.030446562842744624
10	76	0.027204080361151763
10	77	0.023194724976173805
10	78	0.023066783698144383
10	79	0.018585737584955107
11	0	0.0
11	1	0.20944898344928017
11	2	0.23565582896627385
11	3	0.2644913440727257
11	4	0.29411404340517655
11	5	0.3202953641925305
11	6	0.33860344451499946
11	7	0.34719196249825524
11	8	0.3474905380733323
11	9	0.34223588225580004
11	10	0.33322082352759264
11	11	0.32043089614600334
11	12	0.30266457132196944
11	13	0.27925622010485923
11	14	0.25169394143118734
11	15	0.22333562158458145
11	16	0.19742010703089202
11	17	0.1755436958348858
11	18	0.15756247910494345
11	19	0.14236325893733612
11	20	0.1289575269340177
11	21	0.11730443045553603
11	22	0.10808217239838037
11	23	0.10170857020805756
11	24	0.09766330702546887
11	25	0.09443639548423549
11	26	0.09025970767897366
11	27	0.08462727937185043
11	28	0.07882205394655332
11	29	0.07436403436004718
11	30	0.07139176368989511
11	31	0.06838646092393132
11	32	0.06407306933761982
11	33	0.05993850511474297
11	34	0.05824287368933426
11	35	0.05785166743782997
11	36	0.0537579853667396
11	37	0.048275372549451634
11	38	0.04833350248301691
11	39	0.03529490647183359
11	40	0.0
11	41	0.10472449172464009
11	42	0.11782791448313693
11	43	0.13224567203636284
11	44	0.14705702170258828
11	45	0.16014768209626526
11	46	0.16930172225749973
11	47	0.17359598124912762
11	48	0.17374526903666615
11	49	0.17111794112790002
11	50	0.16661041176379632
11	51	0.16021544807300167
11	52	0.15133228566098472
11	53	0.13962811005242962
11	54	0.12584697071559367
11	55	0.11166781079229073
11	56	0.09871005351544601
11	57	0.0877718479174429
11	58	0.07878123955247172
11	59	0.07118162946866806
11	60	0.06447876346700886
11	61	0.05865221522776801
11	62	0.05404108619919019
11	63	0.05085428510402878
11	64	0.048831653512734434
11	65	0.047218197742117746
11	66	0.04512985383948683
11	67	0.04231363968592521
11	68	0.03941102697327666
11	69	0.03718201718002359
11	70	0.035695881844947555
11	71	0.03419323046196566
11	72	0.03203653466880991
11	73	0.029969252557371484
11	74	0.02912143684466713
11	75	0.028925833718914985
11	76	0.0268789926833698
11	77	0.024137686274725817
11	78	0.024166751241508456
11	79	0.017647453235916793
12	0	0.0
12	1	0.18987929734703934
12	2	0.21272039071931498
12	3	0.2375487713222852
12	4	0.26298795267476055
12	5	0.2856709489620409
12	6	0.3020907436073092
12	7	0.3109255144529497
12	8	0.31356667246220576
12	9	0.3124049958079301
12	10	0.30887814136264097
12	11	0.30266457132196944
12	12	0.2921485758216145
12	13	0.2759851739902175
12	14	0.254810924230516
12	15	0.2312951762377762
12	16	0.2083661800657419
12	17	0.18759815856302348
12	18	0.16894295108254143
12	19	0.15149469297149554
12	20	0.13473359794684847
12	21	0.11937996129961567
12	22	0.10689954203346393
12	23	0.0982534760821444
12	24	0.09321717650044777
12	25	0.09040693255000128
12	26	0.08790643817577622
12	27	0.08463085189272711
12	28	0.08106090169436267
12	29	0.07806503598179808
12	30	0.07532657281276824
12	31	0.07107385297655026
12	32	0.0644055805096278
12	33	0.05787760277654156
12	34	0.05475653720103928
12	35	0.05474917144335555
12	36	0.05311036215481166
12	37	0.05028059922723847
12	38	0.05069420649430169
12	39	0.03337658127631501
12	40	0.0
12	41	0.09493964867351967
12	42	0.10636019535965749
12	43	0.1187743856611426
12	44	0.13149397633738028
12	45	0.14283547448102046
12	46	0.1510453718036546
12	47	0.15546275722647485
12	48	0.15678333623110288
12	49	0.15620249790396504
12	50	0.15443907068132048
12	51	0.15133228566098472
12	52	0.14607428791080726
12	53	0.13799258699510875
12	54	0.127405462115258
12	55	0.1156475881188881
12	56	0.10418309003287095
12	57	0.09379907928151174
12	58	0.08447147554127071
12	59	0.07574734648574777
12	60	0.06736679897342424
12	61	0.059689980649807836
12	62	0.05344977101673196
12	63	0.0491267380410722
12	64	0.04660858825022388
12	65	0.04520346627500064
12	66	0.04395321908788811
12	67	0.042315425946363554
12	68	0.040530450847181335
12	69	0.03903251799089904
12	70	0.03766328640638412
12	71	0.03553692648827513
12	72	0.0322027902548139
12	73	0.02893880138827078
12	74	0.02737826860051964
12	75	0.027374585721677776
12	76	0.02655518107740583
12	77	0.025140299613619237
12	78	0.025347103247150844
12	79	0.016688290638157504
13	0	0.0
13	1	0.17498960672746008
13	2	0.19419936648960348
13	3	0.2142365761657901
13	4	0.23426070355702533
13	5	0.25189785075399973
13	6	0.2647706773213788
13	7	0.27230195881314156
13	8	0.27599369768180326
13	9	0.2779443365527883
13	10	0.27923970668941345
13	11	0.27925622010485923
13	12	0.2759851739902175
13	13	0.26740849306767706
13	14	0.2532591683707226
13	15	0.23541039486774815
13	16	0.216368381567858
13	17	0.1976092688782988
13	18	0.17913414251694226
13	19	0.16019750448146142
13	20	0.14068479786822163
13	21	0.1220192312228734
13	22	0.10643485327318063
13	23	0.09545507512663431
13	24	0.08918482167261596
13	25	0.0864123372078528
13	26	0.08515245489610614
13	27	0.08385145619208981
13	28	0.08227569944502035
13	29	0.08068050900764336
13	30	0.07831114074671618
13	31	0.07313841321078074
13	32	0.06453944126607965
13	33	0.055964061872092956
13	34	0.05155170469888701
13	35	0.051764973483628386
13	36	0.052160621922373286
13	37	0.05160738050775519
13	38	0.05235153364734116
13	39	0.03151561530578985
13	40	0.0
13	41	0.08749480336373004
13	42	0.09709968324480174
13	43	0.10711828808289504
13	44	0.11713035177851266
13	45	0.12594892537699987
13	46	0.1323853386606894
13	47	0.13615097940657078
13	48	0.13799684884090163
13	49	0.13897216827639414
13	50	0.13961985334470672
13	51	0.13962811005242962
13	52	0.13799258699510875
13	53	0.13370424653383853
13	54	0.1266295841853613
13	55	0.11770519743387407
13	56	0.108184190783929
13	57	0.0988046344391494
13	58	0.08956707125847113
13	59	0.08009875224073071
13	60	0.07034239893411082
13	61	0.0610096156114367
13	62	0.05321742663659031
13	63	0.04772753756331716
13	64	0.04459241083630798
13	65	0.0432061686039264
13	66	0.04257622744805307
13	67	0.041925728096044904
13	68	0.041137849722510174
13	69	0.04034025450382168
13	70	0.03915557037335809
13	71	0.03656920660539037
13	72	0.032269720633039824
13	73	0.027982030936046478
13	74	0.025775852349443504
13	75	0.025882486741814193
13	76	0.026080310961186643
