	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9588064456E00	1.9610727048E00	1.8580099536E00	1.7745944926E00	1.8419512911E00	1.8411839860E00	?	1.8375237945E00	1.8375237945E00	1.8400318166E00	0.0000000000E00	4.2021305220E-01	5.7267632640E-02	5.4159789657E-02	?	4.3251972294E-02	4.3251972294E-02	4.6668601214E-02	1.7499098801E00	1.7327431979E00	1.8130758753E00	1.8118406306E00	1.8057782527E00	1.3447595676E00	1.3057180492E00	1.5549677980E00	1.5570759151E00	1.5388294620E00	1.2232629623E00	1.5773388377E00	2.0000000000E00	1.9255932469E00	4.9759670453E-01	2.0000000000E00	4.8967097640E-01	8.6896305028E-01	4.9385344809E-01	8.6661841477E-01	1.4574353589E00	
Caplet Value Monte-Carlo Single-Curve	1.9730145246E00	1.9745041619E00	1.9061596815E00	1.8499306338E00	1.8953989689E00	1.8948840456E00	?	1.8924268059E00	1.8924268059E00	1.8941107169E00	4.2021305220E-01	0.0000000000E00	4.7185630696E-01	4.6708496337E-01	?	4.4511128356E-01	4.4511128356E-01	4.6054761198E-01	1.8331315062E00	1.8214052558E00	1.8759731840E00	1.8751399713E00	1.8710480651E00	1.5464968716E00	1.5177424571E00	1.6978323892E00	1.6993209962E00	1.6864178036E00	1.4421473707E00	1.7136004301E00	2.0000000000E00	1.9511154415E00	8.7221542997E-01	2.0000000000E00	8.6536816291E-01	1.1813350891E00	8.6898287270E-01	1.1794527961E00	1.6283365108E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9565306166E00	1.9589207812E00	1.8503758712E00	1.7627513800E00	1.8334910796E00	1.8326844899E00	?	1.8288371414E00	1.8288371414E00	1.8314733643E00	5.7267632640E-02	4.7185630696E-01	0.0000000000E00	5.0495711588E-03	?	2.8227150384E-02	2.8227150384E-02	1.3827652128E-02	1.7368602199E00	1.7188649389E00	1.8031491837E00	1.8018517496E00	1.7954848035E00	1.3146766794E00	1.2755658474E00	1.5330128472E00	1.5352113675E00	1.5161867055E00	1.1954668371E00	1.5563497952E00	2.0000000000E00	1.9215188581E00	4.4657466841E-01	2.0000000000E00	4.3853488449E-01	8.2435715899E-01	4.4255642866E-01	8.2195802440E-01	1.4314383430E00	
Caplet Value Analytic Multi-Curve Ju	1.9567471980E00	1.9591255769E00	1.8511014523E00	1.7638758253E00	1.8342950173E00	1.8334921529E00	?	1.8296625509E00	1.8296625509E00	1.8322866177E00	5.4159789657E-02	4.6708496337E-01	5.0495711588E-03	0.0000000000E00	?	2.3178405159E-02	2.3178405159E-02	1.0623226333E-02	1.7380988359E00	1.7201819171E00	1.8040921315E00	1.8028005900E00	1.7964625000E00	1.3174876426E00	1.2785070529E00	1.5350916103E00	1.5372816258E00	1.5183301576E00	1.1986234287E00	1.5583376618E00	2.0000000000E00	1.9219064386E00	4.5132135982E-01	2.0000000000E00	4.4329030557E-01	8.2854449493E-01	4.4730682945E-01	8.2615035396E-01	1.4338968089E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9577277702E00	1.9600527738E00	1.8543889494E00	1.7689736269E00	1.8379379646E00	1.8371520012E00	?	1.8334029158E00	1.8334029158E00	1.8359718299E00	4.3251972294E-02	4.4511128356E-01	2.8227150384E-02	2.3178405159E-02	?	0.0000000000E00	0.0000000000E00	1.6670234013E-02	1.7437152564E00	1.7261544149E00	1.8083658894E00	1.8071010944E00	1.8008939879E00	1.3303217196E00	1.2917909000E00	1.5445310353E00	1.5466822870E00	1.5280644714E00	1.2123694811E00	1.5673628658E00	2.0000000000E00	1.9236616367E00	4.7301405443E-01	2.0000000000E00	4.6503834349E-01	8.4765324481E-01	4.6924708831E-01	8.4528221404E-01	1.4450683431E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9577277702E00	1.9600527738E00	1.8543889494E00	1.7689736269E00	1.8379379646E00	1.8371520012E00	?	1.8334029158E00	1.8334029158E00	1.8359718299E00	4.3251972294E-02	4.4511128356E-01	2.8227150384E-02	2.3178405159E-02	?	0.0000000000E00	0.0000000000E00	1.6670234013E-02	1.7437152564E00	1.7261544149E00	1.8083658894E00	1.8071010944E00	1.8008939879E00	1.3303217196E00	1.2917909000E00	1.5445310353E00	1.5466822870E00	1.5280644714E00	1.2123694811E00	1.5673628658E00	2.0000000000E00	1.9236616367E00	4.7301405443E-01	2.0000000000E00	4.6503834349E-01	8.4765324481E-01	4.6924708831E-01	8.4528221404E-01	1.4450683431E00	
Caplet Value Monte-Carlo Multi-Curve	1.9570418005E00	1.9594041460E00	1.8520887275E00	1.7654062211E00	1.8353889647E00	1.8345911720E00	?	1.8307857311E00	1.8307857311E00	1.8333932480E00	4.6668601214E-02	4.6054761198E-01	1.3827652128E-02	1.0623226333E-02	?	1.6670234013E-02	1.6670234013E-02	0.0000000000E00	1.7397847502E00	1.7219745883E00	1.8053753507E00	1.8040918333E00	1.7977930377E00	1.3212007615E00	1.2821679522E00	1.5379227884E00	1.5401012023E00	1.5212495853E00	1.2020363353E00	1.5610448551E00	2.0000000000E00	1.9224336955E00	4.5775636847E-01	2.0000000000E00	4.4973713455E-01	8.3425950329E-01	4.5384317674E-01	8.3187221870E-01	1.4372461371E00	
Swaption Vola Analytic Single-Curve	1.4601380482E00	1.4862784522E00	5.7757333811E-01	1.7487275655E-01	4.7398140681E-01	4.6921894533E-01	?	4.4672546005E-01	4.4672546005E-01	4.6209852389E-01	1.7499098801E00	1.8331315062E00	1.7368602199E00	1.7380988359E00	?	1.7437152564E00	1.7437152564E00	1.7397847502E00	0.0000000000E00	7.0947289805E-02	3.0541508803E-01	2.9866217107E-01	2.6602378336E-01	9.8409592880E-01	1.0359488309E00	6.7377313430E-01	7.2507935802E-01	6.9360664671E-01	1.1530443308E00	7.6356079478E-01	2.0000000000E00	1.1147680778E00	1.6007834865E00	2.0000000000E00	1.6038063270E00	1.4212298565E00	1.6022144814E00	1.4226582370E00	8.0703806216E-01	
Swaption Vola Monte-Carlo Single-Curve	1.4924339707E00	1.5172287740E00	6.4194434733E-01	1.9848357337E-01	5.4038571494E-01	5.3570783181E-01	?	5.1360321979E-01	5.1360321979E-01	5.2871240253E-01	1.7327431979E00	1.8214052558E00	1.7188649389E00	1.7201819171E00	?	1.7261544149E00	1.7261544149E00	1.7219745883E00	7.0947289805E-02	0.0000000000E00	3.7433457257E-01	3.6766183923E-01	3.3538857016E-01	9.2937055554E-01	9.8306480689E-01	6.4063903910E-01	6.8728332125E-01	6.5642497989E-01	1.1046894228E00	7.4149245120E-01	2.0000000000E00	1.1627254445E00	1.5745418687E00	2.0000000000E00	1.5777401076E00	1.3852008506E00	1.5760558522E00	1.3867022094E00	7.4678040424E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2996129737E00	1.3320255777E00	2.8471411493E-01	2.3383422574E-01	2.0319401173E-01	2.0103156072E-01	?	1.9238375199E-01	1.9238375199E-01	1.9824651610E-01	1.8130758753E00	1.8759731840E00	1.8031491837E00	1.8040921315E00	?	1.8083658894E00	1.8083658894E00	1.8053753507E00	3.0541508803E-01	3.7433457257E-01	0.0000000000E00	8.8378515927E-02	4.0208006452E-02	1.1993895614E00	1.2430411066E00	8.7490872652E-01	9.3416953819E-01	9.0661063326E-01	1.3404473904E00	8.8315793889E-01	2.0000000000E00	8.8465166205E-01	1.6985872870E00	2.0000000000E00	1.7009310725E00	1.5576180578E00	1.6996969415E00	1.5587532502E00	1.0478822279E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3035965838E00	1.3358619400E00	3.3149124154E-01	2.5255121938E-01	2.5421017848E-01	2.5216428858E-01	?	2.4335992432E-01	2.4335992432E-01	2.4933999533E-01	1.8118406306E00	1.8751399713E00	1.8018517496E00	1.8028005900E00	?	1.8071010944E00	1.8071010944E00	1.8040918333E00	2.9866217107E-01	3.6766183923E-01	8.8378515927E-02	0.0000000000E00	7.2584319858E-02	1.1949551199E00	1.2387909187E00	8.7485845549E-01	8.6505865613E-01	9.0454548267E-01	1.3366322484E00	8.9325081636E-01	2.0000000000E00	8.9020162885E-01	1.6966556590E00	2.0000000000E00	1.6990132425E00	1.5548917386E00	1.6977718437E00	1.5560330540E00	1.0428596635E00	
Swaption Vola Monte-Carlo Multi-Curve	1.3225436512E00	1.3541027933E00	3.2399486533E-01	2.1355266297E-01	2.2745556887E-01	2.2419873999E-01	?	2.1097642482E-01	2.1097642482E-01	2.1987045454E-01	1.8057782527E00	1.8710480651E00	1.7954848035E00	1.7964625000E00	?	1.8008939879E00	1.8008939879E00	1.7977930377E00	2.6602378336E-01	3.3538857016E-01	4.0208006452E-02	7.2584319858E-02	0.0000000000E00	1.1733275032E00	1.2180527314E00	8.4563206839E-01	9.0580245983E-01	8.7494373874E-01	1.3179983298E00	8.6359805369E-01	2.0000000000E00	9.1670782589E-01	1.6871866464E00	2.0000000000E00	1.6896116436E00	1.5415463183E00	1.6883347357E00	1.5427174513E00	1.0184013627E00	
Swaption Value Analytic Single-Curve	1.7982503449E00	1.8089232470E00	1.3673702091E00	1.0655322348E00	1.3058062348E00	1.3029082956E00	?	1.2891384048E00	1.2891384048E00	1.2985641733E00	1.3447595676E00	1.5464968716E00	1.3146766794E00	1.3174876426E00	?	1.3303217196E00	1.3303217196E00	1.3212007615E00	9.8409592880E-01	9.2937055554E-01	1.1993895614E00	1.1949551199E00	1.1733275032E00	0.0000000000E00	6.9588905014E-02	4.4047060832E-01	4.4554963156E-01	4.0208315647E-01	7.5084562378E-01	5.2000745709E-01	2.0000000000E00	1.6471242375E00	1.0600000496E00	2.0000000000E00	1.0655199547E00	7.7808832929E-01	1.0620179912E00	7.7950103781E-01	5.4919034108E-01	
Swaption Value Monte-Carlo Single-Curve	1.8111773488E00	1.8211985828E00	1.4035703525E00	1.1144620171E00	1.3448437771E00	1.3420763684E00	?	1.3289229794E00	1.3289229794E00	1.3379274054E00	1.3057180492E00	1.5177424571E00	1.2755658474E00	1.2785070529E00	?	1.2917909000E00	1.2917909000E00	1.2821679522E00	1.0359488309E00	9.8306480689E-01	1.2430411066E00	1.2387909187E00	1.2180527314E00	6.9588905014E-02	0.0000000000E00	5.0618066767E-01	5.1117624199E-01	4.6839557279E-01	7.3732114405E-01	5.7110518204E-01	2.0000000000E00	1.6688904313E00	1.0209830379E00	2.0000000000E00	1.0267135208E00	7.3074165475E-01	1.0230686966E00	7.3217336871E-01	5.6138485133E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.6930325229E00	1.7088449504E00	1.0912039172E00	7.0815185052E-01	1.0106608984E00	1.0069009979E00	?	9.8907361513E-01	9.8907361513E-01	1.0012700073E00	1.5549677980E00	1.6978323892E00	1.5330128472E00	1.5350916103E00	?	1.5445310353E00	1.5445310353E00	1.5379227884E00	6.7377313430E-01	6.4063903910E-01	8.7490872652E-01	8.7485845549E-01	8.4563206839E-01	4.4047060832E-01	5.0618066767E-01	0.0000000000E00	1.2409352319E-01	4.0165853374E-02	9.2698901518E-01	3.4039050879E-01	2.0000000000E00	1.4740048813E00	1.3115085510E00	2.0000000000E00	1.3166814113E00	1.0629245605E00	1.3135450542E00	1.0641533529E00	6.4274100271E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.6915153789E00	1.7073997652E00	1.1138856978E00	7.7574839769E-01	1.0424435125E00	1.0393400315E00	?	1.0242481515E00	1.0242481515E00	1.0353330973E00	1.5570759151E00	1.6993209962E00	1.5352113675E00	1.5372816258E00	?	1.5466822870E00	1.5466822870E00	1.5401012023E00	7.2507935802E-01	6.8728332125E-01	9.3416953819E-01	8.6505865613E-01	9.0580245983E-01	4.4554963156E-01	5.1117624199E-01	1.2409352319E-01	0.0000000000E00	1.0159669166E-01	9.4316737159E-01	3.8665704145E-01	2.0000000000E00	1.4715601217E00	1.3152363397E00	2.0000000000E00	1.3203917185E00	1.0706461415E00	1.3172663955E00	1.0718700685E00	6.7108695922E-01	
Swaption Value Monte-Carlo Multi-Curve	1.7042256472E00	1.7195052899E00	1.1191073929E00	7.4303407710E-01	1.0402695612E00	1.0365861778E00	?	1.0191178484E00	1.0191178484E00	1.0310692674E00	1.5388294620E00	1.6864178036E00	1.5161867055E00	1.5183301576E00	?	1.5280644714E00	1.5280644714E00	1.5212495853E00	6.9360664671E-01	6.5642497989E-01	9.0661063326E-01	9.0454548267E-01	8.7494373874E-01	4.0208315647E-01	4.6839557279E-01	4.0165853374E-02	1.0159669166E-01	0.0000000000E00	9.0940076876E-01	3.4075156815E-01	2.0000000000E00	1.4920861203E00	1.2890835742E00	2.0000000000E00	1.2943973617E00	1.0387482405E00	1.2911728315E00	1.0399921575E00	6.2541458420E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.4836087979E00	1.2244572490E00	1.4314466223E00	1.4289825777E00	?	1.4172636929E00	1.4172636929E00	1.4252874149E00	1.2232629623E00	1.4421473707E00	1.1954668371E00	1.1986234287E00	?	1.2123694811E00	1.2123694811E00	1.2020363353E00	1.1530443308E00	1.1046894228E00	1.3404473904E00	1.3366322484E00	1.3179983298E00	7.5084562378E-01	7.3732114405E-01	9.2698901518E-01	9.4316737159E-01	9.0940076876E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7162918773E00	8.5780641457E-01	2.0000000000E00	8.6428016800E-01	6.5294123179E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.0499357397E00	6.8133201046E-01	9.6695755511E-01	9.6308876759E-01	?	9.4475091079E-01	9.4475091079E-01	9.5729550126E-01	1.5773388377E00	1.7136004301E00	1.5563497952E00	1.5583376618E00	?	1.5673628658E00	1.5673628658E00	1.5610448551E00	7.6356079478E-01	7.4149245120E-01	8.8315793889E-01	8.9325081636E-01	8.6359805369E-01	5.2000745709E-01	5.7110518204E-01	3.4039050879E-01	3.8665704145E-01	3.4075156815E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4470099389E00	1.3855137580E00	2.0000000000E00	1.3897450716E00	1.1591549560E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	7.6355077800E-01	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.8234151793E-01	6.3420829194E-01	6.4025313711E-01	1.0362736306E00	7.3831415823E-01	7.4266572925E-01	?	7.6304022595E-01	7.6304022595E-01	7.4914709179E-01	1.9255932469E00	1.9511154415E00	1.9215188581E00	1.9219064386E00	?	1.9236616367E00	1.9236616367E00	1.9224336955E00	1.1147680778E00	1.1627254445E00	8.8465166205E-01	8.9020162885E-01	9.1670782589E-01	1.6471242375E00	1.6688904313E00	1.4740048813E00	1.4715601217E00	1.4920861203E00	1.7162918773E00	1.4470099389E00	2.0000000000E00	0.0000000000E00	1.8778117178E00	2.0000000000E00	1.8788075200E00	1.8165062826E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.9319837786E00	1.9357017169E00	1.7693783503E00	1.6387693941E00	1.7439609576E00	1.7427497766E00	?	1.7369763381E00	1.7369763381E00	1.7409316558E00	4.9759670453E-01	8.7221542997E-01	4.4657466841E-01	4.5132135982E-01	?	4.7301405443E-01	4.7301405443E-01	4.5775636847E-01	1.6007834865E00	1.5745418687E00	1.6985872870E00	1.6966556590E00	1.6871866464E00	1.0600000496E00	1.0209830379E00	1.3115085510E00	1.3152363397E00	1.2890835742E00	8.5780641457E-01	1.3855137580E00	2.0000000000E00	1.8778117178E00	0.0000000000E00	2.0000000000E00	1.6206429643E-02	4.1637586358E-01	8.3487072681E-03	4.1361179897E-01	1.1732448055E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	7.6355077800E-01	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.9325457725E00	1.9362334890E00	1.7712057165E00	1.6415332418E00	1.7459761499E00	1.7447738518E00	?	1.7390426722E00	1.7390426722E00	1.7429690538E00	4.8967097640E-01	8.6536816291E-01	4.3853488449E-01	4.4329030557E-01	?	4.6503834349E-01	4.6503834349E-01	4.4973713455E-01	1.6038063270E00	1.5777401076E00	1.7009310725E00	1.6990132425E00	1.6896116436E00	1.0655199547E00	1.0267135208E00	1.3166814113E00	1.3203917185E00	1.2943973617E00	8.6428016800E-01	1.3897450716E00	2.0000000000E00	1.8788075200E00	1.6206429643E-02	2.0000000000E00	0.0000000000E00	4.2444281325E-01	1.4415473722E-02	4.2168363196E-01	1.1787934922E00	
