	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0211863754E00	2.0216511560E00	1.9899707000E00	1.9894597104E00	1.9766462038E00	1.9771317635E00	?	1.9769199807E00	1.9769199807E00	1.9770768049E00	0.0000000000E00	7.8288298174E-03	3.4995364646E-01	3.4774365568E-01	?	3.3861144507E-01	3.3861144507E-01	3.4313965001E-01	2.0270781106E00	2.0285076188E00	2.0090875502E00	2.0125433647E00	2.0063550780E00	1.7249244824E00	1.7172795560E00	1.8408598318E00	1.8261639950E00	1.8407266500E00	2.2351541108E00	2.3240655001E00	2.0391718864E00	2.0061869071E00	1.6447439054E00	2.0279649868E00	1.6440086949E00	1.7292903889E00	1.6437975634E00	1.7293019860E00	2.1587717648E00	
Caplet Value Monte-Carlo Single-Curve	2.0211656485E00	2.0216315754E00	1.9898649512E00	1.9893529956E00	1.9765282452E00	1.9770135866E00	?	1.9768009908E00	1.9768009908E00	1.9769580451E00	7.8288298174E-03	0.0000000000E00	3.4732553312E-01	3.4512703816E-01	?	3.3602365051E-01	3.3602365051E-01	3.4050593346E-01	2.0269369159E00	2.0283651876E00	2.0089300725E00	2.0123843930E00	2.0061971048E00	1.7235703663E00	1.7159156351E00	1.8398204988E00	1.8251112938E00	1.8396871074E00	2.2346987284E00	2.3238262639E00	2.0391482182E00	2.0061488533E00	1.6436516918E00	2.0279405522E00	1.6429199628E00	1.7285218176E00	1.6427079752E00	1.7285331739E00	2.1584503319E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0178545492E00	2.0185035317E00	1.9723479161E00	1.9718674325E00	1.9570456425E00	1.9574788255E00	?	1.9571116660E00	1.9571116660E00	1.9573618635E00	3.4995364646E-01	3.4732553312E-01	0.0000000000E00	3.5549962460E-03	?	1.3000575323E-02	1.3000575323E-02	1.0320917063E-02	2.0051617355E00	2.0063702274E00	1.9846128058E00	1.9877258521E00	1.9817306366E00	1.5583953021E00	1.5493419059E00	1.7090786211E00	1.6921650660E00	1.7085439257E00	2.1702746767E00	2.2860239919E00	2.0354971814E00	2.0001036798E00	1.5040820602E00	2.0242127323E00	1.5031749102E00	1.6239729699E00	1.5029589140E00	1.6239414579E00	2.1149231376E00	
Caplet Value Analytic Multi-Curve Ju	2.0178881967E00	2.0185353213E00	1.9725218221E00	1.9720411746E00	1.9572409367E00	1.9576744805E00	?	1.9573089130E00	1.9573089130E00	1.9575581939E00	3.4774365568E-01	3.4512703816E-01	3.5549962460E-03	0.0000000000E00	?	9.9127135076E-03	9.9127135076E-03	8.1482498542E-03	2.0053902328E00	2.0066009726E00	1.9848685168E00	1.9879844646E00	1.9819871232E00	1.5602268738E00	1.5511891709E00	1.7104788394E00	1.6935837158E00	1.7099436157E00	2.1711522891E00	2.2863884893E00	2.0355402543E00	2.0001649280E00	1.5057580288E00	2.0242563722E00	1.5048548269E00	1.6251224896E00	1.5046372926E00	1.6250908466E00	2.1154948631E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0179929336E00	2.0186342734E00	1.9730696606E00	1.9725883695E00	1.9578516289E00	1.9582866260E00	?	1.9579257432E00	1.9579257432E00	1.9581721832E00	3.3861144507E-01	3.3602365051E-01	1.3000575323E-02	9.9127135076E-03	?	0.0000000000E00	0.0000000000E00	8.1885533816E-03	2.0060830525E00	2.0073004296E00	1.9856423110E00	1.9887679985E00	1.9827647796E00	1.5655592292E00	1.5565631060E00	1.7147007155E00	1.6978686537E00	1.7141733367E00	2.1733665673E00	2.2875701377E00	2.0356611065E00	2.0003563166E00	1.5103517404E00	2.0243796184E00	1.5094533413E00	1.6285080652E00	1.5092357974E00	1.6284775765E00	2.1169915463E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0179929336E00	2.0186342734E00	1.9730696606E00	1.9725883695E00	1.9578516289E00	1.9582866260E00	?	1.9579257432E00	1.9579257432E00	1.9581721832E00	3.3861144507E-01	3.3602365051E-01	1.3000575323E-02	9.9127135076E-03	?	0.0000000000E00	0.0000000000E00	8.1885533816E-03	2.0060830525E00	2.0073004296E00	1.9856423110E00	1.9887679985E00	1.9827647796E00	1.5655592292E00	1.5565631060E00	1.7147007155E00	1.6978686537E00	1.7141733367E00	2.1733665673E00	2.2875701377E00	2.0356611065E00	2.0003563166E00	1.5103517404E00	2.0243796184E00	1.5094533413E00	1.6285080652E00	1.5092357974E00	1.6284775765E00	2.1169915463E00	
Caplet Value Monte-Carlo Multi-Curve	2.0179377661E00	2.0185821529E00	1.9727801946E00	1.9722988558E00	1.9575282559E00	1.9579624935E00	?	1.9575990370E00	1.9575990370E00	1.9578456908E00	3.4313965001E-01	3.4050593346E-01	1.0320917063E-02	8.1482498542E-03	?	8.1885533816E-03	8.1885533816E-03	0.0000000000E00	2.0057196971E00	2.0069343218E00	1.9852357494E00	1.9883563044E00	1.9823567459E00	1.5627239116E00	1.5537114863E00	1.7124703181E00	1.6956034865E00	1.7119407705E00	2.1721309850E00	2.2869401589E00	2.0355951198E00	2.0002553148E00	1.5078758630E00	2.0243129128E00	1.5069705340E00	1.6267156346E00	1.5067583785E00	1.6266877285E00	2.1161735417E00	
Swaption Vola Analytic Single-Curve	1.5165397173E00	1.5415415443E00	3.7599932678E-01	3.7591918794E-01	3.1141802619E-01	3.1104830735E-01	?	3.0748512735E-01	3.0748512735E-01	3.0974042232E-01	2.0270781106E00	2.0269369159E00	2.0051617355E00	2.0053902328E00	?	2.0060830525E00	2.0060830525E00	2.0057196971E00	0.0000000000E00	1.2817912231E-02	1.2714343203E-01	1.3940160654E-01	1.3450240943E-01	1.7511113308E00	1.7549292398E00	1.6286670978E00	1.6362798527E00	1.6299081987E00	1.2524237683E00	9.6588906749E-01	1.4853762108E00	1.1868351537E00	1.6695129595E00	1.4657921128E00	1.6706469173E00	1.4819196030E00	1.6702920316E00	1.4819532157E00	9.6703433624E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5212784293E00	1.5460822508E00	3.8360660146E-01	3.8357052535E-01	3.1700539746E-01	3.1655481482E-01	?	3.1272308029E-01	3.1272308029E-01	3.1516167489E-01	2.0285076188E00	2.0283651876E00	2.0063702274E00	2.0066009726E00	?	2.0073004296E00	2.0073004296E00	2.0069343218E00	1.2817912231E-02	0.0000000000E00	1.1773079136E-01	1.2952698923E-01	1.2501060030E-01	1.7501407117E00	1.7539829159E00	1.6268012401E00	1.6344559395E00	1.6280492444E00	1.2489630860E00	9.6520328486E-01	1.4908263347E00	1.1939456975E00	1.6677748639E00	1.4712966968E00	1.6689177220E00	1.4787627986E00	1.6685590163E00	1.4787948015E00	9.6388217604E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5663953633E00	1.5892836162E00	4.5018351556E-01	4.5050466441E-01	3.6104381467E-01	3.6002399478E-01	?	3.5409957264E-01	3.5409957264E-01	3.5763465324E-01	2.0090875502E00	2.0089300725E00	1.9846128058E00	1.9848685168E00	?	1.9856423110E00	1.9856423110E00	1.9852357494E00	1.2714343203E-01	1.1773079136E-01	0.0000000000E00	1.6620573469E-02	1.2263308704E-02	1.7028515153E00	1.7070421344E00	1.5693476108E00	1.5775979769E00	1.5706884259E00	1.1705362096E00	9.1595247342E-01	1.5374692802E00	1.2597460844E00	1.6134485452E00	1.5186440722E00	1.6146829121E00	1.4097401647E00	1.6142977844E00	1.4097798144E00	8.8163902643E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5719880282E00	1.5946348665E00	4.6161782934E-01	4.6200522015E-01	3.7178575702E-01	3.7068656449E-01	?	3.6460318921E-01	3.6460318921E-01	3.6821392869E-01	2.0125433647E00	2.0123843930E00	1.9877258521E00	1.9879844646E00	?	1.9887679985E00	1.9887679985E00	1.9883563044E00	1.3940160654E-01	1.2952698923E-01	1.6620573469E-02	0.0000000000E00	1.5337380372E-02	1.7034921102E00	1.7077103906E00	1.5688927302E00	1.5771593063E00	1.5702353881E00	1.1684803512E00	9.1905482731E-01	1.5442508890E00	1.2683519467E00	1.6126231872E00	1.5255126557E00	1.6138679002E00	1.4068844705E00	1.6134785339E00	1.4069235263E00	8.8171945993E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5683850278E00	1.5911921254E00	4.4973279064E-01	4.5010463277E-01	3.5888580225E-01	3.5778756016E-01	?	3.5167701017E-01	3.5167701017E-01	3.5534294628E-01	2.0063550780E00	2.0061971048E00	1.9817306366E00	1.9819871232E00	?	1.9827647796E00	1.9827647796E00	1.9823567459E00	1.3450240943E-01	1.2501060030E-01	1.2263308704E-02	1.5337380372E-02	0.0000000000E00	1.6984750473E00	1.7026837145E00	1.5642318062E00	1.5725105615E00	1.5655543234E00	1.1681162071E00	9.0687641220E-01	1.5401711828E00	1.2623963375E00	1.6093676174E00	1.5213376964E00	1.6106090132E00	1.4046417391E00	1.6102191062E00	1.4046778586E00	8.7964017398E-01	
Swaption Value Analytic Single-Curve	1.9747637632E00	1.9777633535E00	1.7574400269E00	1.7571757139E00	1.7187293970E00	1.7186856199E00	?	1.7165777933E00	1.7165777933E00	1.7178246779E00	1.7249244824E00	1.7235703663E00	1.5583953021E00	1.5602268738E00	?	1.5655592292E00	1.5655592292E00	1.5627239116E00	1.7511113308E00	1.7501407117E00	1.7028515153E00	1.7034921102E00	1.6984750473E00	0.0000000000E00	1.6532797062E-02	3.8617905179E-01	3.6161686455E-01	3.8528029901E-01	1.4287118257E00	1.8091928845E00	1.9835988802E00	1.9215345029E00	4.7342367669E-01	1.9714144437E00	4.7401766061E-01	6.6488880393E-01	4.7333593870E-01	6.6484996812E-01	1.5543884967E00	
Swaption Value Monte-Carlo Single-Curve	1.9754666020E00	1.9784283245E00	1.7607563740E00	1.7604906893E00	1.7223774491E00	1.7223402191E00	?	1.7202554967E00	1.7202554967E00	1.7214910815E00	1.7172795560E00	1.7159156351E00	1.5493419059E00	1.5511891709E00	?	1.5565631060E00	1.5565631060E00	1.5537114863E00	1.7549292398E00	1.7539829159E00	1.7070421344E00	1.7077103906E00	1.7026837145E00	1.6532797062E-02	0.0000000000E00	4.0084844288E-01	3.7614114819E-01	3.9989713621E-01	1.4377041739E00	1.8161958526E00	1.9844436420E00	1.9228054195E00	4.7617576017E-01	1.9722728688E00	4.7666833887E-01	6.7437477258E-01	4.7600622222E-01	6.7433062025E-01	1.5621335745E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9517893767E00	1.9560212762E00	1.6506240137E00	1.6504569834E00	1.6019785636E00	1.6016958078E00	?	1.5988547396E00	1.5988547396E00	1.6005363410E00	1.8408598318E00	1.8398204988E00	1.7090786211E00	1.7104788394E00	?	1.7147007155E00	1.7147007155E00	1.7124703181E00	1.6286670978E00	1.6268012401E00	1.5693476108E00	1.5688927302E00	1.5642318062E00	3.8617905179E-01	4.0084844288E-01	0.0000000000E00	2.9545716589E-02	9.9174087393E-03	1.2146812111E00	1.5999425387E00	1.9576415495E00	1.8803371244E00	5.3034846822E-01	1.9449283134E00	5.3329961708E-01	4.4414046417E-01	5.3193832587E-01	4.4392879333E-01	1.3502266072E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9533358358E00	1.9574856171E00	1.6574238874E00	1.6572578602E00	1.6094043781E00	1.6091307978E00	?	1.6063302867E00	1.6063302867E00	1.6079867273E00	1.8261639950E00	1.8251112938E00	1.6921650660E00	1.6935837158E00	?	1.6978686537E00	1.6978686537E00	1.6956034865E00	1.6362798527E00	1.6344559395E00	1.5775979769E00	1.5771593063E00	1.5725105615E00	3.6161686455E-01	3.7614114819E-01	2.9545716589E-02	0.0000000000E00	2.7615341736E-02	1.2297795290E00	1.6139484030E00	1.9595444531E00	1.8831041145E00	5.1567650846E-01	1.9468657334E00	5.1855269823E-01	4.4862734862E-01	5.1718342782E-01	4.4841081816E-01	1.3655675706E00	
Swaption Value Monte-Carlo Multi-Curve	1.9519527577E00	1.9561760077E00	1.6512293975E00	1.6510653913E00	1.6026680799E00	1.6023835910E00	?	1.5995468779E00	1.5995468779E00	1.6012274555E00	1.8407266500E00	1.8396871074E00	1.7085439257E00	1.7099436157E00	?	1.7141733367E00	1.7141733367E00	1.7119407705E00	1.6299081987E00	1.6280492444E00	1.5706884259E00	1.5702353881E00	1.5655543234E00	3.8528029901E-01	3.9989713621E-01	9.9174087393E-03	2.7615341736E-02	0.0000000000E00	1.2199306690E00	1.5997386746E00	1.9579279152E00	1.8806104134E00	5.3334372628E-01	1.9452135614E00	5.3628840010E-01	4.4715113815E-01	5.3491548092E-01	4.4692369706E-01	1.3538191986E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.3815299365E00	1.3816906659E00	1.3091602491E00	1.3090075909E00	?	1.3046674185E00	1.3046674185E00	1.3069843562E00	2.2351541108E00	2.2346987284E00	2.1702746767E00	2.1711522891E00	?	2.1733665673E00	2.1733665673E00	2.1721309850E00	1.2524237683E00	1.2489630860E00	1.1705362096E00	1.1684803512E00	1.1681162071E00	1.4287118257E00	1.4377041739E00	1.2146812111E00	1.2297795290E00	1.2199306690E00	0.0000000000E00	1.4001936390E00	1.8514272726E00	1.7561081990E00	1.1787360890E00	1.8388548323E00	1.1802040868E00	9.1207778926E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.3621815358E-01	8.3700615968E-01	7.6569426323E-01	7.6450316529E-01	?	7.6063318049E-01	7.6063318049E-01	7.6296547281E-01	2.3240655001E00	2.3238262639E00	2.2860239919E00	2.2863884893E00	?	2.2875701377E00	2.2875701377E00	2.2869401589E00	9.6588906749E-01	9.6520328486E-01	9.1595247342E-01	9.1905482731E-01	9.0687641220E-01	1.8091928845E00	1.8161958526E00	1.5999425387E00	1.6139484030E00	1.5997386746E00	1.4001936390E00	0.0000000000E00	1.6965622095E00	1.4705259795E00	1.7799942831E00	1.6787455967E00	1.7817421852E00	1.5070883349E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	4.0272693869E-01	4.2489460095E-01	1.3615148749E00	1.3605226095E00	1.4199290808E00	1.4214297546E00	?	1.4258992479E00	1.4258992479E00	1.4233129653E00	2.0391718864E00	2.0391482182E00	2.0354971814E00	2.0355402543E00	?	2.0356611065E00	2.0356611065E00	2.0355951198E00	1.4853762108E00	1.4908263347E00	1.5374692802E00	1.5442508890E00	1.5401711828E00	1.9835988802E00	1.9844436420E00	1.9576415495E00	1.9595444531E00	1.9579279152E00	1.8514272726E00	1.6965622095E00	0.0000000000E00	5.9110334676E-01	1.9688803824E00	3.9512113282E-02	1.9690883218E00	1.9302437006E00	1.9690394430E00	1.9302743908E00	1.7492726568E00	
Discount Single-Curve	5.9781895776E-01	6.4996062308E-01	9.9519264217E-01	9.9387716401E-01	1.0807322445E00	1.0824750012E00	?	1.0887214960E00	1.0887214960E00	1.0852415809E00	2.0061869071E00	2.0061488533E00	2.0001036798E00	2.0001649280E00	?	2.0003563166E00	2.0003563166E00	2.0002553148E00	1.1868351537E00	1.1939456975E00	1.2597460844E00	1.2683519467E00	1.2623963375E00	1.9215345029E00	1.9228054195E00	1.8803371244E00	1.8831041145E00	1.8806104134E00	1.7561081990E00	1.4705259795E00	5.9110334676E-01	0.0000000000E00	1.9025518705E00	5.5866326387E-01	1.9029132514E00	1.8404898851E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.9635627539E00	1.9671671255E00	1.7074683213E00	1.7073110527E00	1.6629867929E00	1.6628702523E00	?	1.6603143382E00	1.6603143382E00	1.6618030887E00	1.6447439054E00	1.6436516918E00	1.5040820602E00	1.5057580288E00	?	1.5103517404E00	1.5103517404E00	1.5078758630E00	1.6695129595E00	1.6677748639E00	1.6134485452E00	1.6126231872E00	1.6093676174E00	4.7342367669E-01	4.7617576017E-01	5.3034846822E-01	5.1567650846E-01	5.3334372628E-01	1.1787360890E00	1.7799942831E00	1.9688803824E00	1.9025518705E00	0.0000000000E00	1.9566919223E00	5.8333031723E-03	4.3398231231E-01	3.4920704111E-03	4.3432646732E-01	1.3982241035E00	
Numeraire Multi-Curve	3.8877455301E-01	4.1466945223E-01	1.3394537790E00	1.3384255619E00	1.3988988016E00	1.4004117740E00	?	1.4049582561E00	1.4049582561E00	1.4023552816E00	2.0279649868E00	2.0279405522E00	2.0242127323E00	2.0242563722E00	?	2.0243796184E00	2.0243796184E00	2.0243129128E00	1.4657921128E00	1.4712966968E00	1.5186440722E00	1.5255126557E00	1.5213376964E00	1.9714144437E00	1.9722728688E00	1.9449283134E00	1.9468657334E00	1.9452135614E00	1.8388548323E00	1.6787455967E00	3.9512113282E-02	5.5866326387E-01	1.9566919223E00	0.0000000000E00	1.9569075443E00	1.9172898192E00	1.9568548596E00	1.9173179545E00	1.7352695216E00	
OIS Spot Rate Multi-Curve	1.9637643018E00	1.9673578352E00	1.7083979572E00	1.7082431735E00	1.6639986722E00	1.6638842708E00	?	1.6613334925E00	1.6613334925E00	1.6628168696E00	1.6440086949E00	1.6429199628E00	1.5031749102E00	1.5048548269E00	?	1.5094533413E00	1.5094533413E00	1.5069705340E00	1.6706469173E00	1.6689177220E00	1.6146829121E00	1.6138679002E00	1.6106090132E00	4.7401766061E-01	4.7666833887E-01	5.3329961708E-01	5.1855269823E-01	5.3628840010E-01	1.1802040868E00	1.7817421852E00	1.9690883218E00	1.9029132514E00	5.8333031723E-03	1.9569075443E00	0.0000000000E00	4.3745534102E-01	3.6543622256E-03	4.3781625968E-01	1.3998581616E00	
