Time	Component	Volatility OIS	Volatility Spread
2	17	0.2902183066971375	1.4526086734285852
2	18	0.24520707268223324	1.5329464543214042
2	19	0.20036400043723876	1.6162824969055687
2	20	0.15596708707551973	1.7026023199157403
2	21	0.11224736620318618	1.7918914934631398
2	22	0.06939476061468873	1.8841356388758181
2	23	0.027563289282105823	1.9793204285369934
2	24	0.0	2.077431585724639
2	25	0.0	2.178454884452662
2	26	0.0	2.2823761493101524
2	27	0.0	2.3891812553043787
2	28	0.0	2.498856127700378
2	29	0.0	2.6113867418647483
2	30	0.0	2.7267591231068304
2	31	0.0	2.844959346523182
2	32	0.0	2.9659735368394413
2	33	0.0	3.089787868255598
2	34	0.0	3.2163885642893315
2	35	0.0	3.3457618976216277
2	36	0.0	3.4778941899419342
2	37	0.0	3.6127718117934355
2	38	0.0	3.7503811824200275
2	39	0.0	3.8907087696119325
3	0	0.0	0.0
3	1	0.0	0.0
3	2	0.0	0.0
3	3	0.0	0.0
3	4	0.5960010107916774	0.6509303993896081
3	5	0.6260748274074588	0.687742824667225
3	6	0.6418639164464605	0.7277617353837511
3	7	0.6455185227495774	0.7709719137965292
3	8	0.6389314946570763	0.8173581958478733
3	9	0.6237661054502853	0.8669054709962436
3	10	0.6014810373033849	0.9195986820499227
3	11	0.5733528064772863	0.9754228249986452
3	12	0.5404958818172471	1.034362948848411
3	13	0.5038807244483329	1.0964041554543653
3	14	0.46434995466682183	1.1615315993562942
3	15	0.42263283219077785	1.2297304876127553
3	16	0.3793582179683667	1.3009860796365724
3	17	0.33506616947447	1.3752836870316967
3	18	0.2902183066971375	1.4526086734285852
3	19	0.24520707268223324	1.5329464543214042
3	20	0.20036400043723876	1.6162824969055687
3	21	0.15596708707551973	1.7026023199157403
3	22	0.11224736620318618	1.7918914934631398
3	23	0.06939476061468873	1.8841356388758181
3	24	0.027563289282105823	1.9793204285369934
3	25	0.0	2.077431585724639
3	26	0.0	2.178454884452662
3	27	0.0	2.2823761493101524
3	28	0.0	2.3891812553043787
3	29	0.0	2.498856127700378
3	30	0.0	2.6113867418647483
3	31	0.0	2.7267591231068304
3	32	0.0	2.844959346523182
3	33	0.0	2.9659735368394413
3	34	0.0	3.089787868255598
3	35	0.0	3.2163885642893315
3	36	0.0	3.3457618976216277
3	37	0.0	3.4778941899419342
3	38	0.0	3.6127718117934355
3	39	0.0	3.7503811824200275
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	0.5960010107916774	0.6509303993896081
4	6	0.6260748274074588	0.687742824667225
4	7	0.6418639164464605	0.7277617353837511
4	8	0.6455185227495774	0.7709719137965292
4	9	0.6389314946570763	0.8173581958478733
4	10	0.6237661054502853	0.8669054709962436
4	11	0.6014810373033849	0.9195986820499227
4	12	0.5733528064772863	0.9754228249986452
4	13	0.5404958818172471	1.034362948848411
4	14	0.5038807244483329	1.0964041554543653
4	15	0.46434995466682183	1.1615315993562942
4	16	0.42263283219077785	1.2297304876127553
4	17	0.3793582179683667	1.3009860796365724
4	18	0.33506616947447	1.3752836870316967
4	19	0.2902183066971375	1.4526086734285852
4	20	0.24520707268223324	1.5329464543214042
4	21	0.20036400043723876	1.6162824969055687
4	22	0.15596708707551973	1.7026023199157403
4	23	0.11224736620318618	1.7918914934631398
4	24	0.06939476061468873	1.8841356388758181
4	25	0.027563289282105823	1.9793204285369934
4	26	0.0	2.077431585724639
4	27	0.0	2.178454884452662
4	28	0.0	2.2823761493101524
4	29	0.0	2.3891812553043787
4	30	0.0	2.498856127700378
4	31	0.0	2.6113867418647483
4	32	0.0	2.7267591231068304
4	33	0.0	2.844959346523182
4	34	0.0	2.9659735368394413
4	35	0.0	3.089787868255598
4	36	0.0	3.2163885642893315
4	37	0.0	3.3457618976216277
4	38	0.0	3.4778941899419342
4	39	0.0	3.6127718117934355
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.5960010107916774	0.6509303993896081
5	7	0.6260748274074588	0.687742824667225
5	8	0.6418639164464605	0.7277617353837511
5	9	0.6455185227495774	0.7709719137965292
5	10	0.6389314946570763	0.8173581958478733
5	11	0.6237661054502853	0.8669054709962436
5	12	0.6014810373033849	0.9195986820499227
5	13	0.5733528064772863	0.9754228249986452
5	14	0.5404958818172471	1.034362948848411
5	15	0.5038807244483329	1.0964041554543653
5	16	0.46434995466682183	1.1615315993562942
5	17	0.42263283219077785	1.2297304876127553
5	18	0.3793582179683667	1.3009860796365724
5	19	0.33506616947447	1.3752836870316967
5	20	0.2902183066971375	1.4526086734285852
5	21	0.24520707268223324	1.5329464543214042
5	22	0.20036400043723876	1.6162824969055687
5	23	0.15596708707551973	1.7026023199157403
5	24	0.11224736620318618	1.7918914934631398
5	25	0.06939476061468873	1.8841356388758181
5	26	0.027563289282105823	1.9793204285369934
5	27	0.0	2.077431585724639
5	28	0.0	2.178454884452662
5	29	0.0	2.2823761493101524
5	30	0.0	2.3891812553043787
5	31	0.0	2.498856127700378
5	32	0.0	2.6113867418647483
5	33	0.0	2.7267591231068304
5	34	0.0	2.844959346523182
5	35	0.0	2.9659735368394413
5	36	0.0	3.089787868255598
5	37	0.0	3.2163885642893315
5	38	0.0	3.3457618976216277
5	39	0.0	3.4778941899419342
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.5960010107916774	0.6509303993896081
6	8	0.6260748274074588	0.687742824667225
6	9	0.6418639164464605	0.7277617353837511
6	10	0.6455185227495774	0.7709719137965292
6	11	0.6389314946570763	0.8173581958478733
6	12	0.6237661054502853	0.8669054709962436
6	13	0.6014810373033849	0.9195986820499227
6	14	0.5733528064772863	0.9754228249986452
6	15	0.5404958818172471	1.034362948848411
6	16	0.5038807244483329	1.0964041554543653
6	17	0.46434995466682183	1.1615315993562942
6	18	0.42263283219077785	1.2297304876127553
6	19	0.3793582179683667	1.3009860796365724
6	20	0.33506616947447	1.3752836870316967
6	21	0.2902183066971375	1.4526086734285852
6	22	0.24520707268223324	1.5329464543214042
6	23	0.20036400043723876	1.6162824969055687
6	24	0.15596708707551973	1.7026023199157403
6	25	0.11224736620318618	1.7918914934631398
6	26	0.06939476061468873	1.8841356388758181
6	27	0.027563289282105823	1.9793204285369934
6	28	0.0	2.077431585724639
6	29	0.0	2.178454884452662
6	30	0.0	2.2823761493101524
6	31	0.0	2.3891812553043787
6	32	0.0	2.498856127700378
6	33	0.0	2.6113867418647483
6	34	0.0	2.7267591231068304
6	35	0.0	2.844959346523182
6	36	0.0	2.9659735368394413
6	37	0.0	3.089787868255598
6	38	0.0	3.2163885642893315
6	39	0.0	3.3457618976216277
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.5960010107916774	0.6509303993896081
7	9	0.6260748274074588	0.687742824667225
7	10	0.6418639164464605	0.7277617353837511
7	11	0.6455185227495774	0.7709719137965292
7	12	0.6389314946570763	0.8173581958478733
7	13	0.6237661054502853	0.8669054709962436
7	14	0.6014810373033849	0.9195986820499227
7	15	0.5733528064772863	0.9754228249986452
7	16	0.5404958818172471	1.034362948848411
7	17	0.5038807244483329	1.0964041554543653
7	18	0.46434995466682183	1.1615315993562942
7	19	0.42263283219077785	1.2297304876127553
7	20	0.3793582179683667	1.3009860796365724
7	21	0.33506616947447	1.3752836870316967
7	22	0.2902183066971375	1.4526086734285852
7	23	0.24520707268223324	1.5329464543214042
7	24	0.20036400043723876	1.6162824969055687
7	25	0.15596708707551973	1.7026023199157403
7	26	0.11224736620318618	1.7918914934631398
7	27	0.06939476061468873	1.8841356388758181
7	28	0.027563289282105823	1.9793204285369934
7	29	0.0	2.077431585724639
7	30	0.0	2.178454884452662
7	31	0.0	2.2823761493101524
7	32	0.0	2.3891812553043787
7	33	0.0	2.498856127700378
7	34	0.0	2.6113867418647483
7	35	0.0	2.7267591231068304
7	36	0.0	2.844959346523182
7	37	0.0	2.9659735368394413
7	38	0.0	3.089787868255598
7	39	0.0	3.2163885642893315
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.5960010107916774	0.6509303993896081
8	10	0.6260748274074588	0.687742824667225
8	11	0.6418639164464605	0.7277617353837511
8	12	0.6455185227495774	0.7709719137965292
8	13	0.6389314946570763	0.8173581958478733
8	14	0.6237661054502853	0.8669054709962436
8	15	0.6014810373033849	0.9195986820499227
8	16	0.5733528064772863	0.9754228249986452
8	17	0.5404958818172471	1.034362948848411
8	18	0.5038807244483329	1.0964041554543653
8	19	0.46434995466682183	1.1615315993562942
8	20	0.42263283219077785	1.2297304876127553
8	21	0.3793582179683667	1.3009860796365724
8	22	0.33506616947447	1.3752836870316967
8	23	0.2902183066971375	1.4526086734285852
8	24	0.24520707268223324	1.5329464543214042
8	25	0.20036400043723876	1.6162824969055687
8	26	0.15596708707551973	1.7026023199157403
8	27	0.11224736620318618	1.7918914934631398
8	28	0.06939476061468873	1.8841356388758181
8	29	0.027563289282105823	1.9793204285369934
8	30	0.0	2.077431585724639
8	31	0.0	2.178454884452662
8	32	0.0	2.2823761493101524
8	33	0.0	2.3891812553043787
8	34	0.0	2.498856127700378
8	35	0.0	2.6113867418647483
8	36	0.0	2.7267591231068304
8	37	0.0	2.844959346523182
8	38	0.0	2.9659735368394413
8	39	0.0	3.089787868255598
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.5960010107916774	0.6509303993896081
9	11	0.6260748274074588	0.687742824667225
9	12	0.6418639164464605	0.7277617353837511
9	13	0.6455185227495774	0.7709719137965292
9	14	0.6389314946570763	0.8173581958478733
9	15	0.6237661054502853	0.8669054709962436
9	16	0.6014810373033849	0.9195986820499227
9	17	0.5733528064772863	0.9754228249986452
9	18	0.5404958818172471	1.034362948848411
9	19	0.5038807244483329	1.0964041554543653
9	20	0.46434995466682183	1.1615315993562942
9	21	0.42263283219077785	1.2297304876127553
9	22	0.3793582179683667	1.3009860796365724
9	23	0.33506616947447	1.3752836870316967
9	24	0.2902183066971375	1.4526086734285852
9	25	0.24520707268223324	1.5329464543214042
9	26	0.20036400043723876	1.6162824969055687
9	27	0.15596708707551973	1.7026023199157403
9	28	0.11224736620318618	1.7918914934631398
9	29	0.06939476061468873	1.8841356388758181
9	30	0.027563289282105823	1.9793204285369934
9	31	0.0	2.077431585724639
9	32	0.0	2.178454884452662
9	33	0.0	2.2823761493101524
9	34	0.0	2.3891812553043787
9	35	0.0	2.498856127700378
9	36	0.0	2.6113867418647483
9	37	0.0	2.7267591231068304
9	38	0.0	2.844959346523182
9	39	0.0	2.9659735368394413
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.5960010107916774	0.6509303993896081
10	12	0.6260748274074588	0.687742824667225
10	13	0.6418639164464605	0.7277617353837511
10	14	0.6455185227495774	0.7709719137965292
10	15	0.6389314946570763	0.8173581958478733
10	16	0.6237661054502853	0.8669054709962436
10	17	0.6014810373033849	0.9195986820499227
10	18	0.5733528064772863	0.9754228249986452
10	19	0.5404958818172471	1.034362948848411
10	20	0.5038807244483329	1.0964041554543653
10	21	0.46434995466682183	1.1615315993562942
10	22	0.42263283219077785	1.2297304876127553
10	23	0.3793582179683667	1.3009860796365724
10	24	0.33506616947447	1.3752836870316967
10	25	0.2902183066971375	1.4526086734285852
10	26	0.24520707268223324	1.5329464543214042
10	27	0.20036400043723876	1.6162824969055687
10	28	0.15596708707551973	1.7026023199157403
10	29	0.11224736620318618	1.7918914934631398
10	30	0.06939476061468873	1.8841356388758181
10	31	0.027563289282105823	1.9793204285369934
10	32	0.0	2.077431585724639
10	33	0.0	2.178454884452662
10	34	0.0	2.2823761493101524
10	35	0.0	2.3891812553043787
10	36	0.0	2.498856127700378
10	37	0.0	2.6113867418647483
10	38	0.0	2.7267591231068304
10	39	0.0	2.844959346523182
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.5960010107916774	0.6509303993896081
11	13	0.6260748274074588	0.687742824667225
11	14	0.6418639164464605	0.7277617353837511
11	15	0.6455185227495774	0.7709719137965292
11	16	0.6389314946570763	0.8173581958478733
11	17	0.6237661054502853	0.8669054709962436
11	18	0.6014810373033849	0.9195986820499227
11	19	0.5733528064772863	0.9754228249986452
11	20	0.5404958818172471	1.034362948848411
11	21	0.5038807244483329	1.0964041554543653
11	22	0.46434995466682183	1.1615315993562942
11	23	0.42263283219077785	1.2297304876127553
11	24	0.3793582179683667	1.3009860796365724
11	25	0.33506616947447	1.3752836870316967
11	26	0.2902183066971375	1.4526086734285852
11	27	0.24520707268223324	1.5329464543214042
11	28	0.20036400043723876	1.6162824969055687
11	29	0.15596708707551973	1.7026023199157403
11	30	0.11224736620318618	1.7918914934631398
11	31	0.06939476061468873	1.8841356388758181
11	32	0.027563289282105823	1.9793204285369934
11	33	0.0	2.077431585724639
11	34	0.0	2.178454884452662
11	35	0.0	2.2823761493101524
11	36	0.0	2.3891812553043787
11	37	0.0	2.498856127700378
11	38	0.0	2.6113867418647483
11	39	0.0	2.7267591231068304
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.5960010107916774	0.6509303993896081
12	14	0.6260748274074588	0.687742824667225
12	15	0.6418639164464605	0.7277617353837511
12	16	0.6455185227495774	0.7709719137965292
12	17	0.6389314946570763	0.8173581958478733
12	18	0.6237661054502853	0.8669054709962436
12	19	0.6014810373033849	0.9195986820499227
12	20	0.5733528064772863	0.9754228249986452
12	21	0.5404958818172471	1.034362948848411
12	22	0.5038807244483329	1.0964041554543653
12	23	0.46434995466682183	1.1615315993562942
12	24	0.42263283219077785	1.2297304876127553
12	25	0.3793582179683667	1.3009860796365724
12	26	0.33506616947447	1.3752836870316967
12	27	0.2902183066971375	1.4526086734285852
12	28	0.24520707268223324	1.5329464543214042
12	29	0.20036400043723876	1.6162824969055687
12	30	0.15596708707551973	1.7026023199157403
12	31	0.11224736620318618	1.7918914934631398
12	32	0.06939476061468873	1.8841356388758181
12	33	0.027563289282105823	1.9793204285369934
12	34	0.0	2.077431585724639
12	35	0.0	2.178454884452662
12	36	0.0	2.2823761493101524
12	37	0.0	2.3891812553043787
12	38	0.0	2.498856127700378
12	39	0.0	2.6113867418647483
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.5960010107916774	0.6509303993896081
13	15	0.6260748274074588	0.687742824667225
13	16	0.6418639164464605	0.7277617353837511
13	17	0.6455185227495774	0.7709719137965292
13	18	0.6389314946570763	0.8173581958478733
13	19	0.6237661054502853	0.8669054709962436
13	20	0.6014810373033849	0.9195986820499227
13	21	0.5733528064772863	0.9754228249986452
13	22	0.5404958818172471	1.034362948848411
13	23	0.5038807244483329	1.0964041554543653
13	24	0.46434995466682183	1.1615315993562942
13	25	0.42263283219077785	1.2297304876127553
13	26	0.3793582179683667	1.3009860796365724
13	27	0.33506616947447	1.3752836870316967
13	28	0.2902183066971375	1.4526086734285852
13	29	0.24520707268223324	1.5329464543214042
13	30	0.20036400043723876	1.6162824969055687
13	31	0.15596708707551973	1.7026023199157403
13	32	0.11224736620318618	1.7918914934631398
13	33	0.06939476061468873	1.8841356388758181
13	34	0.027563289282105823	1.9793204285369934
13	35	0.0	2.077431585724639
13	36	0.0	2.178454884452662
13	37	0.0	2.2823761493101524
13	38	0.0	2.3891812553043787
13	39	0.0	2.498856127700378
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.5960010107916774	0.6509303993896081
14	16	0.6260748274074588	0.687742824667225
14	17	0.6418639164464605	0.7277617353837511
14	18	0.6455185227495774	0.7709719137965292
14	19	0.6389314946570763	0.8173581958478733
14	20	0.6237661054502853	0.8669054709962436
14	21	0.6014810373033849	0.9195986820499227
14	22	0.5733528064772863	0.9754228249986452
14	23	0.5404958818172471	1.034362948848411
14	24	0.5038807244483329	1.0964041554543653
14	25	0.46434995466682183	1.1615315993562942
14	26	0.42263283219077785	1.2297304876127553
14	27	0.3793582179683667	1.3009860796365724
14	28	0.33506616947447	1.3752836870316967
14	29	0.2902183066971375	1.4526086734285852
14	30	0.24520707268223324	1.5329464543214042
14	31	0.20036400043723876	1.6162824969055687
14	32	0.15596708707551973	1.7026023199157403
14	33	0.11224736620318618	1.7918914934631398
14	34	0.06939476061468873	1.8841356388758181
14	35	0.027563289282105823	1.9793204285369934
14	36	0.0	2.077431585724639
14	37	0.0	2.178454884452662
14	38	0.0	2.2823761493101524
14	39	0.0	2.3891812553043787
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.5960010107916774	0.6509303993896081
15	17	0.6260748274074588	0.687742824667225
15	18	0.6418639164464605	0.7277617353837511
15	19	0.6455185227495774	0.7709719137965292
15	20	0.6389314946570763	0.8173581958478733
15	21	0.6237661054502853	0.8669054709962436
15	22	0.6014810373033849	0.9195986820499227
15	23	0.5733528064772863	0.9754228249986452
15	24	0.5404958818172471	1.034362948848411
15	25	0.5038807244483329	1.0964041554543653
15	26	0.46434995466682183	1.1615315993562942
15	27	0.42263283219077785	1.2297304876127553
15	28	0.3793582179683667	1.3009860796365724
15	29	0.33506616947447	1.3752836870316967
15	30	0.2902183066971375	1.4526086734285852
15	31	0.24520707268223324	1.5329464543214042
15	32	0.20036400043723876	1.6162824969055687
15	33	0.15596708707551973	1.7026023199157403
15	34	0.11224736620318618	1.7918914934631398
15	35	0.06939476061468873	1.8841356388758181
15	36	0.027563289282105823	1.9793204285369934
15	37	0.0	2.077431585724639
15	38	0.0	2.178454884452662
15	39	0.0	2.2823761493101524
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.5960010107916774	0.6509303993896081
16	18	0.6260748274074588	0.687742824667225
16	19	0.6418639164464605	0.7277617353837511
16	20	0.6455185227495774	0.7709719137965292
16	21	0.6389314946570763	0.8173581958478733
16	22	0.6237661054502853	0.8669054709962436
16	23	0.6014810373033849	0.9195986820499227
16	24	0.5733528064772863	0.9754228249986452
16	25	0.5404958818172471	1.034362948848411
16	26	0.5038807244483329	1.0964041554543653
16	27	0.46434995466682183	1.1615315993562942
16	28	0.42263283219077785	1.2297304876127553
16	29	0.3793582179683667	1.3009860796365724
16	30	0.33506616947447	1.3752836870316967
16	31	0.2902183066971375	1.4526086734285852
16	32	0.24520707268223324	1.5329464543214042
16	33	0.20036400043723876	1.6162824969055687
16	34	0.15596708707551973	1.7026023199157403
16	35	0.11224736620318618	1.7918914934631398
16	36	0.06939476061468873	1.8841356388758181
16	37	0.027563289282105823	1.9793204285369934
16	38	0.0	2.077431585724639
16	39	0.0	2.178454884452662
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.5960010107916774	0.6509303993896081
17	19	0.6260748274074588	0.687742824667225
17	20	0.6418639164464605	0.7277617353837511
17	21	0.6455185227495774	0.7709719137965292
17	22	0.6389314946570763	0.8173581958478733
17	23	0.6237661054502853	0.8669054709962436
17	24	0.6014810373033849	0.9195986820499227
17	25	0.5733528064772863	0.9754228249986452
17	26	0.5404958818172471	1.034362948848411
17	27	0.5038807244483329	1.0964041554543653
17	28	0.46434995466682183	1.1615315993562942
17	29	0.42263283219077785	1.2297304876127553
17	30	0.3793582179683667	1.3009860796365724
17	31	0.33506616947447	1.3752836870316967
17	32	0.2902183066971375	1.4526086734285852
17	33	0.24520707268223324	1.5329464543214042
17	34	0.20036400043723876	1.6162824969055687
17	35	0.15596708707551973	1.7026023199157403
17	36	0.11224736620318618	1.7918914934631398
17	37	0.06939476061468873	1.8841356388758181
17	38	0.027563289282105823	1.9793204285369934
17	39	0.0	2.077431585724639
18	0	0.0	0.0
18	1	0.0	0.0
18	2	0.0	0.0
18	3	0.0	0.0
18	4	0.0	0.0
18	5	0.0	0.0
18	6	0.0	0.0
18	7	0.0	0.0
18	8	0.0	0.0
18	9	0.0	0.0
18	10	0.0	0.0
18	11	0.0	0.0
18	12	0.0	0.0
18	13	0.0	0.0
18	14	0.0	0.0
18	15	0.0	0.0
18	16	0.0	0.0
18	17	0.0	0.0
18	18	0.0	0.0
18	19	0.5960010107916774	0.6509303993896081
18	20	0.6260748274074588	0.687742824667225
18	21	0.6418639164464605	0.7277617353837511
18	22	0.6455185227495774	0.7709719137965292
18	23	0.6389314946570763	0.8173581958478733
18	24	0.6237661054502853	0.8669054709962436
18	25	0.6014810373033849	0.9195986820499227
18	26	0.5733528064772863	0.9754228249986452
18	27	0.5404958818172471	1.034362948848411
18	28	0.5038807244483329	1.0964041554543653
18	29	0.46434995466682183	1.1615315993562942
18	30	0.42263283219077785	1.2297304876127553
18	31	0.3793582179683667	1.3009860796365724
18	32	0.33506616947447	1.3752836870316967
18	33	0.2902183066971375	1.4526086734285852
18	34	0.24520707268223324	1.5329464543214042
18	35	0.20036400043723876	1.6162824969055687
18	36	0.15596708707551973	1.7026023199157403
18	37	0.11224736620318618	1.7918914934631398
18	38	0.06939476061468873	1.8841356388758181
18	39	0.027563289282105823	1.9793204285369934
19	0	0.0	0.0
19	1	0.0	0.0
19	2	0.0	0.0
19	3	0.0	0.0
19	4	0.0	0.0
19	5	0.0	0.0
19	6	0.0	0.0
19	7	0.0	0.0
19	8	0.0	0.0
19	9	0.0	0.0
