Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
177.77	188.23	52.98	23.33	47.33	47.10	18.80	46.26	46.25	45.89	1.38	0.64	1.29	1.28	0.53	1.26	1.26	1.25	24.05	22.57	44.93	40.55	43.59	3.12	2.93	5.91	5.36	5.75	3.50	6.00	99.57	102.50	-0.29	99.76	-0.31	-0.10	-0.27	-0.07	5.50	
166.93	176.75	51.71	22.81	46.25	46.01	18.54	45.15	45.14	44.88	1.41	0.66	1.32	1.31	0.55	1.29	1.29	1.28	20.58	19.45	38.04	39.73	36.89	4.53	4.28	8.50	8.86	8.26	3.50	10.00	100.50	102.63	-0.26	101.12	-0.28	-0.07	-0.24	-0.05	6.00	
159.67	169.06	50.49	22.34	45.19	44.95	18.27	44.08	44.07	44.05	1.44	0.67	1.35	1.34	0.57	1.32	1.32	1.32	17.61	16.73	32.29	?	31.36	5.50	5.23	10.25	?	9.97	3.50	14.00	102.51	102.75	-0.23	105.28	-0.25	-0.04	-0.21	-0.03	6.50	
154.80	163.91	49.32	22.10	44.18	43.93	18.00	43.05	43.05	43.12	1.47	0.69	1.37	1.36	0.58	1.34	1.34	1.34	15.26	14.54	27.78	?	27.02	6.21	5.92	11.49	?	11.18	3.50	18.00	107.28	102.86	-0.19	123.81	-0.21	-0.02	-0.18	-0.02	7.00	
151.54	160.45	48.20	21.87	43.20	42.95	17.74	42.07	42.07	42.65	1.49	0.71	1.39	1.38	0.60	1.36	1.35	1.37	13.45	12.84	24.31	?	23.66	6.77	6.47	12.45	?	12.13	3.50	22.00	122.69	102.95	-0.15	266.97	-0.18	0.03	-0.15	-0.00	7.50	
149.35	158.13	47.14	21.54	42.27	42.02	17.48	41.14	41.13	41.90	1.51	0.73	1.40	1.40	0.61	1.37	1.37	1.39	12.03	11.50	21.60	?	21.03	7.24	6.93	13.23	?	12.88	3.50	26.00	239.21	103.03	-0.12	1092.24	-0.14	0.05	-0.12	0.01	8.00	
147.88	156.58	46.13	21.28	41.38	41.13	17.24	40.25	40.25	40.95	1.53	0.75	1.42	1.41	0.62	1.39	1.39	1.41	10.90	10.42	19.44	?	18.96	7.64	7.31	13.87	?	13.52	3.50	30.00	1743.64	103.09	-0.08	9254.18	-0.12	0.06	-0.09	0.03	8.50	
169.84	179.83	45.17	21.06	40.54	40.29	17.00	39.41	39.41	40.39	1.55	0.76	1.44	1.43	0.63	1.40	1.40	1.43	24.43	22.40	44.71	46.12	43.89	1.41	1.29	2.57	2.64	2.52	6.00	2.00	23518.17	103.14	-0.04	99999.00	-0.09	0.10	-0.07	0.05	9.00	
157.25	166.50	44.26	20.72	39.74	39.49	16.78	38.62	38.62	39.98	1.57	0.78	1.45	1.44	0.64	1.41	1.41	1.46	21.57	20.09	39.04	40.53	38.44	3.78	3.53	6.85	7.09	6.75	6.00	6.00	99999.00	103.18	-0.02	99999.00	-0.06	0.14	-0.03	0.07	9.50	
148.81	157.56	43.40	20.37	38.98	38.73	16.57	37.87	37.87	39.16	1.58	0.79	1.47	1.46	0.66	1.43	1.43	1.47	18.48	17.40	33.15	?	32.66	5.48	5.17	9.87	?	9.73	6.00	10.00	99999.00	103.19	0.01	99999.00	-0.03	0.17	0.00	0.10	10.00	
143.15	151.57	42.58	20.30	38.26	38.01	16.37	37.16	37.16	38.07	1.60	0.81	1.48	1.47	0.67	1.44	1.44	1.48	15.75	14.95	28.01	?	27.59	6.63	6.30	11.88	?	11.71	6.00	14.00	99999.00	103.19	0.07	99999.00	0.00	0.19	0.04	0.13	10.50	
139.36	147.56	41.81	19.88	37.58	37.34	16.18	36.49	36.49	37.13	1.62	0.82	1.50	1.49	0.68	1.46	1.46	1.48	13.70	13.04	24.16	?	23.76	7.51	7.15	13.38	?	13.16	6.00	18.00	99999.00	103.18	0.09	99999.00	0.05	0.21	0.08	0.17	11.00	
136.82	144.87	41.08	19.67	36.93	36.69	15.90	35.85	35.85	36.47	1.63	0.83	1.51	1.50	0.69	1.47	1.47	1.50	12.14	11.56	21.25	?	20.88	8.22	7.83	14.56	?	14.31	6.00	22.00	99999.00	103.14	0.13	99999.00	0.08	0.25	0.12	0.21	11.50	
135.11	143.06	40.39	19.52	36.32	36.08	15.51	35.25	35.25	35.63	1.65	0.85	1.53	1.52	0.69	1.49	1.49	1.50	10.88	10.38	18.94	?	18.61	8.78	8.38	15.47	?	15.21	6.00	26.00	99999.00	103.08	0.18	99999.00	0.12	0.27	0.16	0.26	12.00	
151.07	159.96	39.73	19.27	35.74	35.51	15.13	34.68	34.68	34.92	1.66	0.86	1.54	1.54	0.69	1.50	1.50	1.51	22.35	20.89	39.84	41.82	39.96	1.57	1.47	2.75	2.87	2.76	8.50	2.00	99999.00	102.99	0.22	99999.00	0.16	0.31	0.20	0.30	12.50	
141.27	149.58	39.11	18.95	35.20	34.96	14.78	34.14	34.14	34.38	1.68	0.86	1.56	1.55	0.69	1.52	1.52	1.53	19.51	18.52	34.39	?	34.57	4.18	3.97	7.29	?	7.33	8.50	6.00	99999.00	102.89	0.25	99999.00	0.20	0.36	0.24	0.35	13.00	
134.70	142.62	38.52	18.49	34.67	34.44	14.44	33.63	33.63	34.15	1.69	0.86	1.57	1.56	0.69	1.53	1.53	1.55	16.69	15.96	29.08	?	29.10	6.05	5.79	10.52	?	10.52	8.50	10.00	99999.00	102.76	0.27	99999.00	0.25	0.43	0.29	0.39	13.50	
130.29	137.95	37.96	18.37	34.18	33.94	14.12	33.14	33.14	33.70	1.71	0.88	1.59	1.58	0.69	1.54	1.54	1.57	14.25	13.69	24.59	?	24.49	7.33	7.05	12.69	?	12.64	8.50	14.00	99999.00	102.62	0.31	99999.00	0.31	0.48	0.33	0.43	14.00	
127.34	134.83	37.42	18.28	33.71	33.47	13.81	32.68	32.68	32.94	1.72	0.89	1.60	1.59	0.69	1.55	1.55	1.57	12.43	11.97	21.29	?	21.11	8.31	8.01	14.33	?	14.21	8.50	18.00	99999.00	102.45	0.36	99999.00	0.35	0.49	0.36	0.47	14.50	
125.36	132.73	36.91	18.22	33.26	33.02	13.52	32.23	32.24	32.35	1.73	0.91	1.61	1.60	0.69	1.56	1.56	1.57	11.00	10.60	18.73	?	18.52	9.05	8.73	15.54	?	15.37	8.50	22.00	99999.00	102.26	0.40	99999.00	0.38	0.51	0.40	0.50	15.00	
136.46	144.49	36.42	18.08	32.83	32.60	13.25	31.81	31.81	31.91	1.74	0.92	1.61	1.61	0.69	1.57	1.57	1.58	20.87	19.52	36.14	34.70	36.03	1.71	1.61	2.90	2.80	2.89	11.00	2.00	99999.00	102.06	0.43	99999.00	0.41	0.53	0.43	0.53	15.50	
128.82	136.40	35.96	17.87	32.42	32.19	13.01	31.41	31.41	31.86	1.75	0.92	1.62	1.61	0.69	1.58	1.58	1.60	18.17	17.18	31.05	31.21	30.71	4.55	4.31	7.69	7.72	7.61	11.00	6.00	99999.00	101.84	0.46	99999.00	0.45	0.59	0.46	0.56	16.00	
123.70	130.98	35.52	17.69	32.03	31.80	12.78	31.03	31.03	31.88	1.75	0.93	1.63	1.62	0.69	1.59	1.59	1.62	15.32	14.61	25.91	24.11	25.64	6.49	6.20	10.94	10.22	10.83	11.00	10.00	99999.00	101.61	0.48	99999.00	0.49	0.65	0.49	0.58	16.50	
120.27	127.35	35.09	17.54	31.66	31.43	12.57	30.66	30.66	31.44	1.76	0.94	1.64	1.63	0.69	1.59	1.59	1.63	13.06	12.54	21.93	37.95	21.64	7.82	7.52	13.16	21.82	12.99	11.00	14.00	99999.00	101.36	0.51	99999.00	0.52	0.67	0.51	0.60	17.00	
125.08	132.43	34.69	17.35	31.30	31.07	12.37	30.31	30.31	31.46	1.77	0.94	1.64	1.63	0.69	1.60	1.60	1.65	19.83	18.10	33.29	31.99	33.17	1.85	1.70	3.04	2.94	3.03	13.50	2.00	99999.00	101.10	0.53	99999.00	0.54	0.73	0.53	0.62	17.50	
119.13	126.14	34.30	17.14	30.95	30.73	12.19	29.97	29.97	32.06	1.77	0.94	1.65	1.64	0.69	1.60	1.60	1.70	17.03	15.84	28.30	25.33	27.97	4.84	4.51	7.94	7.17	7.86	13.50	6.00	99999.00	100.84	0.54	99999.00	0.58	0.84	0.55	0.64	18.00	
115.14	121.91	33.93	16.85	30.63	30.40	12.01	29.65	29.65	31.78	1.77	0.94	1.65	1.64	0.69	1.60	1.60	1.70	13.99	13.26	23.11	99.98	22.93	6.69	6.34	11.01	31.26	10.93	13.50	10.00	99999.00	100.56	0.54	99999.00	0.61	0.87	0.56	0.66	18.50	
116.21	123.05	33.57	16.71	30.31	30.08	11.85	29.33	29.34	30.73	1.78	0.94	1.65	1.64	0.69	1.61	1.61	1.67	18.90	17.42	31.04	29.87	30.97	1.95	1.80	3.13	3.02	3.12	16.00	2.00	99999.00	100.28	0.55	99999.00	0.60	0.80	0.58	0.68	19.00	
111.58	118.14	33.23	16.68	30.01	29.78	11.70	29.04	29.04	30.62	1.78	0.95	1.66	1.64	0.69	1.61	1.61	1.68	15.28	14.44	24.95	22.30	25.38	4.78	4.52	7.72	6.95	7.84	16.00	6.00	99999.00	99.99	0.57	99999.00	0.57	0.84	0.59	0.69	19.50	
