Component1	Component2	Covariance
3	75	2.2338112333936564E-4
3	76	1.800629230188902E-4
3	77	1.4190524390543714E-4
3	78	1.2149987953765969E-4
3	79	7.061644122586675E-5
4	0	0.0
4	1	0.14382691741684395
4	2	0.15910287017563843
4	3	0.1652538514206544
4	4	0.16353617957567085
4	5	0.15461326470034928
4	6	0.13986353051647027
4	7	0.12187146056965076
4	8	0.10352267098657139
4	9	0.08679120850180722
4	10	0.07239314811861174
4	11	0.060178703736368876
4	12	0.049688285716016925
4	13	0.04058225898309275
4	14	0.032803864378881255
4	15	0.026430137016013006
4	16	0.02143034558590144
4	17	0.017589359429261608
4	18	0.014587101914328668
4	19	0.012115409167699357
4	20	0.009978491762135468
4	21	0.008129079002181967
4	22	0.006596738658633466
4	23	0.005383756756089688
4	24	0.004431073091581596
4	25	0.003647829466890831
4	26	0.0029637075487861327
4	27	0.0023689517487858166
4	28	0.0018919832639643674
4	29	0.0015406611705509937
4	30	0.0012828745637473071
4	31	0.0010669139549573064
4	32	8.644032444920446E-4
4	33	6.933780662296307E-4
4	34	5.716673053451158E-4
4	35	4.772572062506712E-4
4	36	3.7093474695302104E-4
4	37	2.793828401143803E-4
4	38	2.373997211095722E-4
4	39	1.494983316417915E-4
4	40	0.0
4	41	0.07191345870842197
4	42	0.07955143508781921
4	43	0.0826269257103272
4	44	0.08176808978783542
4	45	0.07730663235017464
4	46	0.06993176525823513
4	47	0.06093573028482538
4	48	0.051761335493285696
4	49	0.04339560425090361
4	50	0.03619657405930587
4	51	0.030089351868184438
4	52	0.024844142858008463
4	53	0.020291129491546375
4	54	0.016401932189440627
4	55	0.013215068508006503
4	56	0.01071517279295072
4	57	0.008794679714630804
4	58	0.007293550957164334
4	59	0.006057704583849678
4	60	0.004989245881067734
4	61	0.004064539501090984
4	62	0.003298369329316733
4	63	0.002691878378044844
4	64	0.002215536545790798
4	65	0.0018239147334454156
4	66	0.0014818537743930664
4	67	0.0011844758743929083
4	68	9.459916319821837E-4
4	69	7.703305852754969E-4
4	70	6.414372818736536E-4
4	71	5.334569774786532E-4
4	72	4.322016222460223E-4
4	73	3.466890331148154E-4
4	74	2.858336526725579E-4
4	75	2.386286031253356E-4
4	76	1.8546737347651052E-4
4	77	1.3969142005719015E-4
4	78	1.186998605547861E-4
4	79	7.474916582089575E-5
5	0	0.0
5	1	0.13070692264931305
5	2	0.14583913188394698
5	3	0.15352679915368092
5	4	0.15461326470034928
5	5	0.14920714976836552
5	6	0.13800401550353703
5	7	0.12296540495925622
5	8	0.10663301705321807
5	9	0.0909461125988591
5	10	0.07676484083855514
5	11	0.0641395503025621
5	12	0.052824139066356614
5	13	0.04270801903503924
5	14	0.03395937043642398
5	15	0.02681875942424473
5	16	0.02132105202726588
5	17	0.01723838526180017
5	18	0.01420013353128584
5	19	0.011833122996117561
5	20	0.00986859001159462
5	21	0.008189328122833255
5	22	0.006777964085239255
5	23	0.0056206102610107484
5	24	0.004662513008176596
5	25	0.0038266492978769684
5	26	0.003064113815086674
5	27	0.0023921054148001697
5	28	0.0018600877771706437
5	29	0.0014830255939817815
5	30	0.0012265556834450888
5	31	0.0010321383785908604
5	32	8.585343940805209E-4
5	33	7.092599292410844E-4
5	34	5.953576033880937E-4
5	35	4.939899764700423E-4
5	36	3.709280082564487E-4
5	37	2.6662854428928924E-4
5	38	2.2470932495109315E-4
5	39	1.535316140004638E-4
5	40	0.0
5	41	0.06535346132465653
5	42	0.07291956594197349
5	43	0.07676339957684046
5	44	0.07730663235017464
5	45	0.07460357488418276
5	46	0.06900200775176851
5	47	0.06148270247962811
5	48	0.05331650852660903
5	49	0.04547305629942955
5	50	0.03838242041927757
5	51	0.03206977515128105
5	52	0.026412069533178307
5	53	0.02135400951751962
5	54	0.01697968521821199
5	55	0.013409379712122365
5	56	0.01066052601363294
5	57	0.008619192630900085
5	58	0.00710006676564292
5	59	0.005916561498058781
5	60	0.00493429500579731
5	61	0.0040946640614166275
5	62	0.0033889820426196275
5	63	0.0028103051305053742
5	64	0.002331256504088298
5	65	0.0019133246489384842
5	66	0.001532056907543337
5	67	0.0011960527074000849
5	68	9.300438885853218E-4
5	69	7.415127969908908E-4
5	70	6.132778417225444E-4
5	71	5.160691892954302E-4
5	72	4.2926719704026046E-4
5	73	3.546299646205422E-4
5	74	2.976788016940469E-4
5	75	2.4699498823502116E-4
5	76	1.8546400412822436E-4
5	77	1.3331427214464462E-4
5	78	1.1235466247554658E-4
5	79	7.67658070002319E-5
6	0	0.0
6	1	0.11300128379377633
6	2	0.12737017318150368
6	3	0.1361821716869033
6	4	0.13986353051647027
6	5	0.13800401550353703
6	6	0.13063385273675393
6	7	0.11904871311167034
6	8	0.10535828054883818
6	9	0.09138281630809968
6	10	0.07807471275500454
6	11	0.06566058672976344
6	12	0.05409310337455724
6	13	0.04347033446601498
6	14	0.03416056753345533
6	15	0.026553241482977115
6	16	0.020753790621761276
6	17	0.016541424034311553
6	18	0.013520057977426659
6	19	0.011276242877496075
6	20	0.009489817241171922
6	21	0.007988676197231467
6	22	0.006714947053709509
6	23	0.005638881984976805
6	24	0.004708412836982041
6	25	0.003858400180942328
6	26	0.0030576745273869802
6	27	0.0023442445714227157
6	28	0.001783281937903816
6	29	0.0013955427000186711
6	30	0.0011463095606465564
6	31	9.736386374918634E-4
6	32	8.275135547767152E-4
6	33	6.99816473780386E-4
6	34	5.95685325982277E-4
6	35	4.921473758788662E-4
6	36	3.597971334323156E-4
6	37	2.48645643056646E-4
6	38	2.0798664113511587E-4
6	39	1.520397459374537E-4
6	40	0.0
6	41	0.056500641896888165
6	42	0.06368508659075184
6	43	0.06809108584345165
6	44	0.06993176525823513
6	45	0.06900200775176851
6	46	0.06531692636837697
6	47	0.05952435655583517
6	48	0.05267914027441909
6	49	0.04569140815404984
6	50	0.03903735637750227
6	51	0.03283029336488172
6	52	0.02704655168727862
6	53	0.02173516723300749
6	54	0.017080283766727666
6	55	0.013276620741488557
6	56	0.010376895310880638
6	57	0.008270712017155776
6	58	0.0067600289887133295
6	59	0.005638121438748037
6	60	0.004744908620585961
6	61	0.003994338098615734
6	62	0.0033574735268547544
6	63	0.0028194409924884025
6	64	0.0023542064184910207
6	65	0.001929200090471164
6	66	0.0015288372636934901
6	67	0.0011721222857113578
6	68	8.91640968951908E-4
6	69	6.977713500093356E-4
6	70	5.731547803232782E-4
6	71	4.868193187459317E-4
6	72	4.137567773883576E-4
6	73	3.49908236890193E-4
6	74	2.978426629911385E-4
6	75	2.460736879394331E-4
6	76	1.798985667161578E-4
6	77	1.24322821528323E-4
6	78	1.0399332056755794E-4
6	79	7.601987296872685E-5
7	0	0.0
7	1	0.09382673691354992
7	2	0.10694329707628075
7	3	0.11626457421765637
7	4	0.12187146056965077
7	5	0.12296540495925623
7	6	0.11904871311167034
7	7	0.11082633913445972
7	8	0.09996268802625319
7	9	0.08809332749175573
7	10	0.07619183530361663
7	11	0.06460257810958786
7	12	0.053422922342175695
7	13	0.04289835713493359
7	14	0.03353532639325657
7	15	0.025832646845481474
7	16	0.019962211037801054
7	17	0.015732152970361585
7	18	0.012752937139033848
7	19	0.010604695055029534
7	20	0.008948758177113447
7	21	0.007585013647564208
7	22	0.006429723597186014
7	23	0.005439991083382329
7	24	0.004563130529812289
7	25	0.003740428375556657
7	26	0.0029501961987973427
7	27	0.0022401189934990722
7	28	0.00168218538817867
7	29	0.0013004336420097838
7	30	0.0010618624203122887
7	31	9.054030450256965E-4
7	32	7.784706529366187E-4
7	33	6.669336344213234E-4
7	34	5.722164655673269E-4
7	35	4.718607381647198E-4
7	36	3.3994340360238735E-4
7	37	2.294929676767451E-4
7	38	1.9095772395177123E-4
7	39	1.451624023022552E-4
7	40	0.0
7	41	0.04691336845677496
7	42	0.053471648538140376
7	43	0.05813228710882819
7	44	0.060935730284825386
7	45	0.061482702479628115
7	46	0.05952435655583517
7	47	0.05541316956722986
7	48	0.049981344013126594
7	49	0.044046663745877866
7	50	0.038095917651808316
7	51	0.03230128905479393
7	52	0.026711461171087848
7	53	0.021449178567466795
7	54	0.016767663196628285
7	55	0.012916323422740737
7	56	0.009981105518900527
7	57	0.007866076485180793
7	58	0.006376468569516924
7	59	0.005302347527514767
7	60	0.004474379088556723
7	61	0.003792506823782104
7	62	0.003214861798593007
7	63	0.0027199955416911644
7	64	0.0022815652649061445
7	65	0.0018702141877783285
7	66	0.0014750980993986714
7	67	0.0011200594967495361
7	68	8.41092694089335E-4
7	69	6.502168210048919E-4
7	70	5.309312101561443E-4
7	71	4.5270152251284827E-4
7	72	3.8923532646830935E-4
7	73	3.334668172106617E-4
7	74	2.8610823278366347E-4
7	75	2.359303690823599E-4
7	76	1.6997170180119367E-4
7	77	1.1474648383837255E-4
7	78	9.547886197588562E-5
7	79	7.25812011511276E-5
8	0	0.0
8	1	0.076040188743794
8	2	0.08764394799139213
8	3	0.09685493699418998
8	4	0.10352267098657139
8	5	0.10663301705321807
8	6	0.1053582805488382
8	7	0.0999626880262532
8	8	0.09171495895132399
8	9	0.0820316344087927
8	10	0.07183907414920815
8	11	0.061527985586147776
8	12	0.05126851081882123
8	13	0.041375055180051135
8	14	0.032416317595820074
8	15	0.024951364071986053
8	16	0.019208488164300166
8	17	0.015042871455407683
8	18	0.01210097011095129
8	19	0.009989000889270554
8	20	0.008383372006157642
8	21	0.00708563737643659
8	22	0.006003866130641669
8	23	0.005086084108649572
8	24	0.004275196960879616
8	25	0.003511999066304306
8	26	0.0027744341043885777
8	27	0.0021075772447186193
8	28	0.0015807648942580542
8	29	0.0012184562143131657
8	30	9.90981793550945E-4
8	31	8.419449825654964E-4
8	32	7.224582958681981E-4
8	33	6.187441389282283E-4
8	34	5.312099839362545E-4
8	35	4.383562043294549E-4
8	36	3.157881505404732E-4
8	37	2.1288496836277613E-4
8	38	1.7681915727240638E-4
8	39	1.3450054412016455E-4
8	40	0.0
8	41	0.038020094371897
8	42	0.04382197399569607
8	43	0.04842746849709499
8	44	0.051761335493285696
8	45	0.05331650852660903
8	46	0.0526791402744191
8	47	0.0499813440131266
8	48	0.045857479475661996
8	49	0.04101581720439635
8	50	0.035919537074604074
8	51	0.030763992793073888
8	52	0.025634255409410615
8	53	0.020687527590025567
8	54	0.016208158797910037
8	55	0.012475682035993026
8	56	0.009604244082150083
8	57	0.0075214357277038416
8	58	0.006050485055475645
8	59	0.004994500444635277
8	60	0.004191686003078821
8	61	0.003542818688218295
8	62	0.0030019330653208347
8	63	0.002543042054324786
8	64	0.002137598480439808
8	65	0.001755999533152153
8	66	0.0013872170521942889
8	67	0.0010537886223593097
8	68	7.903824471290271E-4
8	69	6.092281071565828E-4
8	70	4.954908967754725E-4
8	71	4.209724912827482E-4
8	72	3.612291479340991E-4
8	73	3.093720694641141E-4
8	74	2.6560499196812723E-4
8	75	2.1917810216472744E-4
8	76	1.578940752702366E-4
8	77	1.0644248418138807E-4
8	78	8.840957863620319E-5
8	79	6.725027206008228E-5
9	0	0.0
9	1	0.061239136941912554
9	2	0.07127355023952157
9	3	0.07987875711748234
9	4	0.08679120850180723
9	5	0.09094611259885908
9	6	0.09138281630809968
9	7	0.08809332749175573
9	8	0.0820316344087927
9	9	0.07438883436275406
9	10	0.06599171263436932
9	11	0.05721237909801075
9	12	0.04822514348407639
9	13	0.039339786882665435
9	14	0.031117723437680638
9	15	0.024132600039934893
9	16	0.018656825684071954
9	17	0.014604231009918282
9	18	0.011678661431038628
9	19	0.00953702953298078
9	20	0.007897671356916804
9	21	0.0065891306072498
9	22	0.005527504567457163
9	23	0.00465617448026538
9	24	0.003910564151211931
9	25	0.0032247222625166076
9	26	0.0025675682167985315
9	27	0.0019712726207732224
9	28	0.0014947254170034133
9	29	0.001160255194055476
9	30	9.423922368622114E-4
9	31	7.919673511348463E-4
9	32	6.686255344034922E-4
9	33	5.643529970214004E-4
9	34	4.8098403696373687E-4
9	35	3.982056545955068E-4
9	36	2.9126103104266916E-4
9	37	2.006829564424762E-4
9	38	1.6701553399927786E-4
9	39	1.2200002727387875E-4
9	40	0.0
9	41	0.030619568470956277
9	42	0.03563677511976079
9	43	0.03993937855874117
9	44	0.043395604250903615
9	45	0.04547305629942954
9	46	0.04569140815404984
9	47	0.044046663745877866
9	48	0.04101581720439635
9	49	0.03719441718137703
9	50	0.03299585631718466
9	51	0.028606189549005376
9	52	0.024112571742038194
9	53	0.019669893441332718
9	54	0.015558861718840319
9	55	0.012066300019967446
9	56	0.009328412842035977
9	57	0.007302115504959141
9	58	0.005839330715519314
9	59	0.00476851476649039
9	60	0.003948835678458402
9	61	0.0032945653036249
9	62	0.0027637522837285814
9	63	0.00232808724013269
9	64	0.0019552820756059655
9	65	0.0016123611312583038
9	66	0.0012837841083992657
9	67	9.856363103866112E-4
9	68	7.473627085017066E-4
9	69	5.80127597027738E-4
9	70	4.711961184311057E-4
9	71	3.9598367556742316E-4
9	72	3.343127672017461E-4
9	73	2.821764985107002E-4
9	74	2.4049201848186843E-4
9	75	1.991028272977534E-4
9	76	1.4563051552133458E-4
9	77	1.003414782212381E-4
9	78	8.350776699963893E-5
9	79	6.1000013636939375E-5
10	0	0.0
10	1	0.04971987157933415
10	2	0.05824059011957539
10	3	0.06589064062282932
10	4	0.07239314811861174
10	5	0.07676484083855514
10	6	0.07807471275500454
10	7	0.07619183530361663
10	8	0.07183907414920813
10	9	0.0659917126343693
10	10	0.05934266999949875
10	11	0.05219618641441827
10	12	0.04467709307066599
10	13	0.03703339446802704
10	14	0.02976504426338414
10	15	0.02342313935109963
10	16	0.01831127466558478
10	17	0.014406812417980188
10	18	0.011483586025194736
10	19	0.009264663066451418
10	20	0.007528188466318454
10	21	0.006147793546659865
10	22	0.005060295396642707
10	23	0.004208842470772519
10	24	0.003519925933928013
10	25	0.0029167185590016596
10	26	0.002353285275045443
10	27	0.0018420538851622052
10	28	0.0014262050443249819
10	29	0.0011239420848666274
10	30	9.141425707760182E-4
10	31	7.561001487521559E-4
10	32	6.208698538206645E-4
10	33	5.097955008318901E-4
10	34	4.279038444688234E-4
10	35	3.5619191193421933E-4
10	36	2.682187055939605E-4
10	37	1.925308979339978E-4
10	38	1.61042042524811E-4
10	39	1.090414036259483E-4
10	40	0.0
10	41	0.024859935789667074
10	42	0.029120295059787697
10	43	0.03294532031141466
10	44	0.03619657405930587
10	45	0.03838242041927757
10	46	0.03903735637750227
10	47	0.038095917651808316
10	48	0.03591953707460407
10	49	0.03299585631718465
10	50	0.029671334999749374
10	51	0.026098093207209135
10	52	0.022338546535332994
10	53	0.01851669723401352
10	54	0.01488252213169207
10	55	0.011711569675549816
10	56	0.00915563733279239
10	57	0.007203406208990094
10	58	0.005741793012597368
10	59	0.004632331533225709
10	60	0.003764094233159227
10	61	0.0030738967733299326
10	62	0.0025301476983213534
10	63	0.0021044212353862595
10	64	0.0017599629669640066
10	65	0.0014583592795008298
10	66	0.0011766426375227216
10	67	9.210269425811026E-4
10	68	7.131025221624909E-4
10	69	5.619710424333137E-4
10	70	4.570712853880091E-4
10	71	3.7805007437607794E-4
10	72	3.1043492691033224E-4
10	73	2.5489775041594506E-4
10	74	2.139519222344117E-4
10	75	1.7809595596710967E-4
10	76	1.3410935279698026E-4
10	77	9.62654489669989E-5
10	78	8.05210212624055E-5
10	79	5.452070181297415E-5
11	0	0.0
11	1	0.04099847246892607
11	2	0.048095282172868195
11	3	0.0545611712899931
11	4	0.06017870373636887
11	5	0.06413955030256209
11	6	0.06566058672976344
11	7	0.06460257810958786
11	8	0.061527985586147776
11	9	0.05721237909801075
11	10	0.05219618641441827
11	11	0.04668458498141772
11	12	0.04071850249628815
11	13	0.03444702189853139
11	14	0.028271330065162737
11	15	0.022691073481551992
11	16	0.018026849106054326
11	17	0.014317834567783598
11	18	0.01141244570110942
11	19	0.009107016522996354
11	20	0.007248545784645398
11	21	0.005766029451262364
11	22	0.004625572808513852
11	23	0.003774541885671583
11	24	0.0031313352887695003
11	25	0.002607160656568963
11	26	0.002139071214109934
11	27	0.0017168867844343028
11	28	0.0013654959592282663
11	29	0.0010975716186012595
11	30	8.958923340689778E-4
11	31	7.283019836091946E-4
11	32	5.781266478342261E-4
11	33	4.57509741020269E-4
11	34	3.7556584498405334E-4
11	35	3.1474884511777367E-4
11	36	2.464906670678113E-4
11	37	1.8635426002679926E-4
11	38	1.569289166183217E-4
11	39	9.62999695651936E-5
11	40	0.0
11	41	0.020499236234463036
11	42	0.024047641086434098
11	43	0.02728058564499655
11	44	0.030089351868184434
11	45	0.032069775151281045
11	46	0.03283029336488172
11	47	0.03230128905479393
11	48	0.030763992793073888
11	49	0.028606189549005376
11	50	0.026098093207209135
11	51	0.02334229249070886
11	52	0.020359251248144077
11	53	0.017223510949265695
11	54	0.014135665032581369
11	55	0.011345536740775996
11	56	0.009013424553027163
11	57	0.007158917283891799
11	58	0.00570622285055471
11	59	0.004553508261498177
11	60	0.003624272892322699
11	61	0.002883014725631182
11	62	0.002312786404256926
11	63	0.0018872709428357916
11	64	0.0015656676443847502
11	65	0.0013035803282844816
11	66	0.001069535607054967
11	67	8.584433922171514E-4
11	68	6.827479796141331E-4
11	69	5.487858093006298E-4
11	70	4.479461670344889E-4
11	71	3.641509918045973E-4
11	72	2.8906332391711307E-4
11	73	2.287548705101345E-4
11	74	1.8778292249202667E-4
11	75	1.5737442255888684E-4
11	76	1.2324533353390564E-4
11	77	9.317713001339963E-5
11	78	7.846445830916084E-5
11	79	4.81499847825968E-5
12	0	0.0
12	1	0.03432085729168368
12	2	0.040088933707434264
12	3	0.04524974146819435
12	4	0.049688285716016925
12	5	0.052824139066356614
12	6	0.05409310337455724
12	7	0.053422922342175695
12	8	0.051268510818821236
12	9	0.048225143484076395
12	10	0.04467709307066599
12	11	0.04071850249628815
12	12	0.036293184486178284
12	13	0.03143588349133897
12	14	0.026429114641443024
12	15	0.021699749098594748
12	16	0.01756898867291745
12	17	0.014129011091433868
12	18	0.011299444343964299
12	19	0.008948839419161945
12	20	0.006993123375815016
12	21	0.005418573481810519
12	22	0.00422452994788758
12	23	0.003367020157485507
12	24	0.0027598481219522505
12	25	0.0023047361725957727
12	26	0.001923725477049727
12	27	0.0015854446446774383
12	28	0.00129671697037367
12	29	0.0010639410905498566
12	30	8.728648607127068E-4
12	31	6.98943894758991E-4
12	32	5.366140637220659E-4
12	33	4.079397873668418E-4
12	34	3.2603960821867E-4
12	35	2.750533303596456E-4
12	36	2.2486810013914126E-4
12	37	1.7922773992614115E-4
12	38	1.5198619100575608E-4
12	39	8.409052370883693E-5
12	40	0.0
12	41	0.01716042864584184
12	42	0.020044466853717132
12	43	0.022624870734097174
12	44	0.024844142858008463
12	45	0.026412069533178307
12	46	0.02704655168727862
12	47	0.026711461171087848
12	48	0.025634255409410618
12	49	0.024112571742038198
12	50	0.022338546535332994
12	51	0.020359251248144077
12	52	0.018146592243089142
12	53	0.015717941745669484
12	54	0.013214557320721512
12	55	0.010849874549297374
12	56	0.008784494336458726
12	57	0.007064505545716934
12	58	0.005649722171982149
12	59	0.004474419709580972
12	60	0.003496561687907508
12	61	0.0027092867409052594
12	62	0.00211226497394379
12	63	0.0016835100787427535
12	64	0.0013799240609761252
12	65	0.0011523680862978863
12	66	9.618627385248635E-4
12	67	7.927223223387191E-4
12	68	6.48358485186835E-4
12	69	5.319705452749283E-4
12	70	4.364324303563534E-4
12	71	3.494719473794955E-4
12	72	2.6830703186103293E-4
12	73	2.039698936834209E-4
12	74	1.63019804109335E-4
12	75	1.375266651798228E-4
12	76	1.1243405006957063E-4
12	77	8.961386996307057E-5
12	78	7.599309550287804E-5
12	79	4.204526185441847E-5
13	0	0.0
13	1	0.02900089374181857
13	2	0.03355689795359574
13	3	0.037417567282075404
13	4	0.04058225898309275
13	5	0.04270801903503924
13	6	0.04347033446601498
13	7	0.04289835713493358
13	8	0.041375055180051135
13	9	0.03933978688266544
13	10	0.03703339446802704
13	11	0.03444702189853138
13	12	0.03143588349133897
13	13	0.027927607380101395
13	14	0.024085094995878225
13	15	0.02025034320925927
13	16	0.0167275349092431
13	17	0.01364611798100312
13	18	0.01098535246568795
13	19	0.008676481750761862
13	20	0.006695161682338758
