	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9612729985E00	1.9631915300E00	1.9542021887E00	1.9540030686E00	1.9526071992E00	1.9525228063E00	1.9496966743E00	1.9516998565E00	1.9517043722E00	1.9511982057E00	0.0000000000E00	6.5204121082E-03	3.4856645038E-02	3.3797366728E-02	1.2096858703E-01	1.9994854139E-02	2.0083600487E-02	2.0384220307E-02	1.9537702281E00	1.9530821327E00	1.9506971810E00	1.9506530051E00	1.9495910071E00	1.6104470194E00	1.6054884287E00	1.6163728772E00	1.6152454307E00	1.6086696714E00	1.7207681364E00	1.8620758456E00	2.0000000000E00	1.9776983527E00	1.3170496109E00	2.0000000000E00	1.3130505829E00	1.3545774818E00	1.3169599470E00	1.3576885723E00	1.8188583841E00	
Caplet Value Monte-Carlo Single-Curve	1.9614198226E00	1.9633311478E00	1.9543755114E00	1.9541771361E00	1.9527864861E00	1.9527024086E00	1.9498868321E00	1.9518825340E00	1.9518870329E00	1.9513827572E00	6.5204121082E-03	0.0000000000E00	3.8690876802E-02	3.7631672117E-02	1.1713285531E-01	2.3829922199E-02	2.3918664810E-02	2.1258010400E-02	1.9539451665E00	1.9532596441E00	1.9508836037E00	1.9508395927E00	1.9497815593E00	1.6117935685E00	1.6068502515E00	1.6177011116E00	1.6165771549E00	1.6100217005E00	1.7217627317E00	1.8625857060E00	2.0000000000E00	1.9777832533E00	1.3192191018E00	2.0000000000E00	1.3152301547E00	1.3566508815E00	1.3191296642E00	1.3597538852E00	1.8195205393E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9599129297E00	1.9618981909E00	1.9525967690E00	1.9523907529E00	1.9509465616E00	1.9508592483E00	1.9479353956E00	1.9500078278E00	1.9500124997E00	1.9494888280E00	3.4856645038E-02	3.8690876802E-02	0.0000000000E00	2.6529745223E-03	1.4961166802E-01	1.4864380845E-02	1.4775630460E-02	2.8598316731E-02	1.9521498495E00	1.9514379321E00	1.9489704806E00	1.9489247775E00	1.9478260776E00	1.5980164499E00	1.5929174718E00	1.6041106665E00	1.6029511391E00	1.5961887303E00	1.7115766708E00	1.8573574803E00	2.0000000000E00	1.9769117703E00	1.2970795251E00	2.0000000000E00	1.2929884861E00	1.3354849095E00	1.2969877950E00	1.3386698875E00	1.8127332442E00	
Caplet Value Analytic Multi-Curve Ju	1.9599549581E00	1.9619381578E00	1.9526463761E00	1.9524405730E00	1.9509978742E00	1.9509106511E00	1.9479898166E00	1.9500601099E00	1.9500647771E00	1.9495416460E00	3.3797366728E-02	3.7631672117E-02	2.6529745223E-03	0.0000000000E00	1.4855796526E-01	1.3810500575E-02	1.3721748011E-02	2.7411402942E-02	1.9521999186E00	1.9514887371E00	1.9490238337E00	1.9489781778E00	1.9478806113E00	1.5983994206E00	1.5933047513E00	1.6044884695E00	1.6033299269E00	1.5965732471E00	1.7118601166E00	1.8575031614E00	2.0000000000E00	1.9769360804E00	1.2976932369E00	2.0000000000E00	1.2936050044E00	1.3360718421E00	1.2976015698E00	1.3392545642E00	1.8129222898E00	
Caplet Value Analytic Multi-Curve Ho	1.9654447961E00	1.9671583707E00	1.9591278177E00	1.9589498910E00	1.9577025370E00	1.9576271202E00	1.9551013766E00	1.9568916814E00	1.9568957170E00	1.9564433591E00	1.2096858703E-01	1.1713285531E-01	1.4961166802E-01	1.4855796526E-01	0.0000000000E00	1.3482224446E-01	1.3491059613E-01	1.2313480342E-01	1.9587418305E00	1.9581269499E00	1.9559955842E00	1.9559561028E00	1.9550069332E00	1.6490628456E00	1.6445474004E00	1.6544575016E00	1.6534312561E00	1.6474444792E00	1.7492076342E00	1.8766006016E00	2.0000000000E00	1.9801096427E00	1.3797530825E00	2.0000000000E00	1.3760521515E00	1.4144436581E00	1.3796701113E00	1.4173163033E00	1.8377431497E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9604985622E00	1.9624550957E00	1.9532880226E00	1.9530849750E00	1.9516615849E00	1.9515755288E00	1.9486937409E00	1.9507363638E00	1.9507409686E00	1.9502248321E00	1.9994854139E-02	2.3829922199E-02	1.4864380845E-02	1.3810500575E-02	1.3482224446E-01	0.0000000000E00	8.8779908057E-05	1.6062089125E-02	1.9528475425E00	1.9521458798E00	1.9497139415E00	1.9496688958E00	1.9485859945E00	1.6033594708E00	1.5983207004E00	1.6093814793E00	1.6082357117E00	1.6015533544E00	1.7155296281E00	1.8593881461E00	2.0000000000E00	1.9772504932E00	1.3056505775E00	2.0000000000E00	1.3015988558E00	1.3436808855E00	1.3055597303E00	1.3468342732E00	1.8153687757E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9604950908E00	1.9624517945E00	1.9532839249E00	1.9530808597E00	1.9516573463E00	1.9515712827E00	1.9486892454E00	1.9507320451E00	1.9507366502E00	1.9502204691E00	2.0083600487E-02	2.3918664810E-02	1.4775630460E-02	1.3721748011E-02	1.3491059613E-01	8.8779908057E-05	0.0000000000E00	1.6136470767E-02	1.9528434066E00	1.9521416831E00	1.9497095343E00	1.9496644847E00	1.9485814897E00	1.6033277566E00	1.5982886282E00	1.6093501944E00	1.6082043450E00	1.6015215117E00	1.7155061746E00	1.8593761043E00	2.0000000000E00	1.9772484854E00	1.3055996465E00	2.0000000000E00	1.3015476904E00	1.3436321902E00	1.3055087941E00	1.3467857662E00	1.8153531445E00	
Caplet Value Monte-Carlo Multi-Curve	1.9609549536E00	1.9628890935E00	1.9538267518E00	1.9536260185E00	1.9522188451E00	1.9521337690E00	1.9492847763E00	1.9513041588E00	1.9513087111E00	1.9507984494E00	2.0384220307E-02	2.1258010400E-02	2.8598316731E-02	2.7411402942E-02	1.2313480342E-01	1.6062089125E-02	1.6136470767E-02	0.0000000000E00	1.9533912919E00	1.9526976237E00	1.9502933723E00	1.9502488391E00	1.9491782550E00	1.6075332750E00	1.6025416785E00	1.6134987116E00	1.6123637237E00	1.6057440846E00	1.7186152515E00	1.8609717377E00	2.0000000000E00	1.9775144351E00	1.3123593050E00	2.0000000000E00	1.3083385395E00	1.3500944096E00	1.3122691529E00	1.3532229431E00	1.8174246675E00	
Swaption Vola Analytic Single-Curve	2.7496312122E-01	2.9471183833E-01	9.2525558366E-02	9.1101503864E-02	1.0559900799E-01	1.0769490941E-01	1.1931134384E-01	1.0725778908E-01	1.0726152120E-01	1.0624212958E-01	1.9537702281E00	1.9539451665E00	1.9521498495E00	1.9521999186E00	1.9587418305E00	1.9528475425E00	1.9528434066E00	1.9533912919E00	0.0000000000E00	1.5290262999E-02	6.5111783740E-02	6.6017602288E-02	8.7547183654E-02	1.6089066616E00	1.6138268904E00	1.6028781384E00	1.6040378555E00	1.6106830493E00	1.4607950856E00	1.0133889352E00	2.0000000000E00	7.0360365403E-01	1.7850465785E00	2.0000000000E00	1.7864750026E00	1.7708383438E00	1.7850787772E00	1.7695910598E00	1.2089724223E00	
Swaption Vola Monte-Carlo Single-Curve	2.8116771139E-01	3.0270983458E-01	9.8832581117E-02	9.6541753003E-02	1.0893592721E-01	1.1088034808E-01	1.1235234421E-01	1.0665639250E-01	1.0668937659E-01	1.0335389865E-01	1.9530821327E00	1.9532596441E00	1.9514379321E00	1.9514887371E00	1.9581269499E00	1.9521458798E00	1.9521416831E00	1.9526976237E00	1.5290262999E-02	0.0000000000E00	5.0967258807E-02	5.2331145861E-02	7.2622606159E-02	1.6036001624E00	1.6085799100E00	1.5974989648E00	1.5986726409E00	1.6053980174E00	1.4537831166E00	1.0022361863E00	2.0000000000E00	7.1666756706E-01	1.7819856349E00	2.0000000000E00	1.7834332360E00	1.7675874979E00	1.7820182658E00	1.7663236166E00	1.1994432076E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.2246982855E-01	3.4897948853E-01	1.0760521252E-01	1.0348902659E-01	1.0468564789E-01	1.0470314899E-01	8.5271216290E-02	9.5689256106E-02	9.5753049642E-02	8.5597926426E-02	1.9506971810E00	1.9508836037E00	1.9489704806E00	1.9490238337E00	1.9559955842E00	1.9497139415E00	1.9497095343E00	1.9502933723E00	6.5111783740E-02	5.0967258807E-02	0.0000000000E00	3.1700947074E-03	2.3691235416E-02	1.5853137628E00	1.5904971272E00	1.5789639942E00	1.5801854105E00	1.5871850541E00	1.4296792786E00	9.6589660544E-01	2.0000000000E00	7.6001086444E-01	1.7714063574E00	2.0000000000E00	1.7729199865E00	1.7563545528E00	1.7714404760E00	1.7550335575E00	1.1668232389E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.2323467216E-01	3.4972791392E-01	1.0866943402E-01	1.0489490188E-01	1.0591558385E-01	1.0585571277E-01	8.7306748271E-02	9.7203234212E-02	9.7266983951E-02	8.7123042187E-02	1.9506530051E00	1.9508395927E00	1.9489247775E00	1.9489781778E00	1.9559561028E00	1.9496688958E00	1.9496644847E00	1.9502488391E00	6.6017602288E-02	5.2331145861E-02	3.1700947074E-03	0.0000000000E00	2.2972886448E-02	1.5849765911E00	1.5901636882E00	1.5786222665E00	1.5798445577E00	1.5868492286E00	1.4292357092E00	9.6522961420E-01	2.0000000000E00	7.6078657915E-01	1.7712108379E00	2.0000000000E00	1.7727256836E00	1.7561469917E00	1.7712449839E00	1.7548249445E00	1.1662249320E00	
Swaption Vola Monte-Carlo Multi-Curve	3.2924510963E-01	3.5805120057E-01	1.2765051163E-01	1.2286604958E-01	1.2370614044E-01	1.2348959927E-01	9.3322110591E-02	1.1097487709E-01	1.1105857118E-01	9.9555232800E-02	1.9495910071E00	1.9497815593E00	1.9478260776E00	1.9478806113E00	1.9550069332E00	1.9485859945E00	1.9485814897E00	1.9491782550E00	8.7547183654E-02	7.2622606159E-02	2.3691235416E-02	2.2972886448E-02	0.0000000000E00	1.5768877047E00	1.5821641162E00	1.5704243732E00	1.5716675978E00	1.5787925520E00	1.4186036744E00	9.5018146506E-01	2.0000000000E00	7.7915218269E-01	1.7665152927E00	2.0000000000E00	1.7680593162E00	1.7511626839E00	1.7665500962E00	1.7498154141E00	1.1519052656E00	
Swaption Value Analytic Single-Curve	1.6676740349E00	1.6829733810E00	1.6122449290E00	1.6107054174E00	1.5999455594E00	1.5992968413E00	1.5776910952E00	1.5929817134E00	1.5930163130E00	1.5891417347E00	1.6104470194E00	1.6117935685E00	1.5980164499E00	1.5983994206E00	1.6490628456E00	1.6033594708E00	1.6033277566E00	1.6075332750E00	1.6089066616E00	1.6036001624E00	1.5853137628E00	1.5849765911E00	1.5768877047E00	0.0000000000E00	1.4034431109E-02	1.6968387616E-02	1.4597888529E-02	1.0622695673E-02	7.4680812567E-01	1.0052833258E00	2.0000000000E00	1.8024128006E00	7.8790011659E-01	2.0000000000E00	7.9284270127E-01	7.4748415752E-01	7.8792440854E-01	7.4324405596E-01	7.8197449111E-01	
Swaption Value Monte-Carlo Single-Curve	1.6719221402E00	1.6870426033E00	1.6171276156E00	1.6156054269E00	1.6049661848E00	1.6043247133E00	1.5829586561E00	1.5980799768E00	1.5981141914E00	1.5942826659E00	1.6054884287E00	1.6068502515E00	1.5929174718E00	1.5933047513E00	1.6445474004E00	1.5983207004E00	1.5982886282E00	1.6025416785E00	1.6138268904E00	1.6085799100E00	1.5904971272E00	1.5901636882E00	1.5821641162E00	1.4034431109E-02	0.0000000000E00	3.0989252288E-02	2.7833182983E-02	1.1742368710E-02	7.4675861658E-01	1.0157264122E00	2.0000000000E00	1.8050301062E00	7.7943916858E-01	2.0000000000E00	7.8440677896E-01	7.3884857826E-01	7.7946321973E-01	7.3458842994E-01	7.9207473781E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.6624666594E00	1.6779846902E00	1.6062622495E00	1.6047015841E00	1.5937944525E00	1.5931368873E00	1.5712385650E00	1.5867358245E00	1.5867708939E00	1.5828437610E00	1.6163728772E00	1.6177011116E00	1.6041106665E00	1.6044884695E00	1.6544575016E00	1.6093814793E00	1.6093501944E00	1.6134987116E00	1.6028781384E00	1.5974989648E00	1.5789639942E00	1.5786222665E00	1.5704243732E00	1.6968387616E-02	3.0989252288E-02	0.0000000000E00	3.8901303222E-03	2.2359945042E-02	7.4509724955E-01	9.9254766692E-01	2.0000000000E00	1.7992011223E00	7.9705670545E-01	2.0000000000E00	8.0196618396E-01	7.5612575560E-01	7.9708122054E-01	7.5191384548E-01	7.7021464593E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.6634686141E00	1.6789446182E00	1.6074131609E00	1.6058565588E00	1.5949777146E00	1.5943218487E00	1.5724797154E00	1.5879372906E00	1.5879722698E00	1.5840552301E00	1.6152454307E00	1.6165771549E00	1.6029511391E00	1.6033299269E00	1.6534312561E00	1.6082357117E00	1.6082043450E00	1.6123637237E00	1.6040378555E00	1.5986726409E00	1.5801854105E00	1.5798445577E00	1.5716675978E00	1.4597888529E-02	2.7833182983E-02	3.8901303222E-03	0.0000000000E00	1.9254828694E-02	7.4401843142E-01	9.9499255610E-01	2.0000000000E00	1.7998193710E00	7.9393158901E-01	2.0000000000E00	7.9884412320E-01	7.5298780551E-01	7.9395598806E-01	7.4877353663E-01	7.7265735369E-01	
Swaption Value Monte-Carlo Multi-Curve	1.6692079616E00	1.6844427658E00	1.6140077758E00	1.6124745123E00	1.6017581579E00	1.6011120535E00	1.5795927507E00	1.5948223131E00	1.5948567738E00	1.5909977226E00	1.6086696714E00	1.6100217005E00	1.5961887303E00	1.5965732471E00	1.6474444792E00	1.6015533544E00	1.6015215117E00	1.6057440846E00	1.6106830493E00	1.6053980174E00	1.5871850541E00	1.5868492286E00	1.5787925520E00	1.0622695673E-02	1.1742368710E-02	2.2359945042E-02	1.9254828694E-02	0.0000000000E00	7.4754536265E-01	1.0090485999E00	2.0000000000E00	1.8033581537E00	7.8355937512E-01	2.0000000000E00	7.8850783418E-01	7.4230058399E-01	7.8358351047E-01	7.3805756591E-01	7.8630651122E-01	
Swaption Exercise Date	1.5389752351E00	1.5594878859E00	1.4652102507E00	1.4631737209E00	1.4489584879E00	1.4481024683E00	1.4196588464E00	1.4397753849E00	1.4398209776E00	1.4347174005E00	1.7207681364E00	1.7217627317E00	1.7115766708E00	1.7118601166E00	1.7492076342E00	1.7155296281E00	1.7155061746E00	1.7186152515E00	1.4607950856E00	1.4537831166E00	1.4296792786E00	1.4292357092E00	1.4186036744E00	7.4680812567E-01	7.4675861658E-01	7.4509724955E-01	7.4401843142E-01	7.4754536265E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.4620933348E-01	2.0000000000E00	9.5166023221E-01	9.0695090822E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.1403252068E00	1.1744375056E00	1.0204306489E00	1.0171807493E00	9.9524760365E-01	9.9450341192E-01	9.5295986405E-01	9.8250303645E-01	9.8257150464E-01	9.7429426435E-01	1.8620758456E00	1.8625857060E00	1.8573574803E00	1.8575031614E00	1.8766006016E00	1.8593881461E00	1.8593761043E00	1.8609717377E00	1.0133889352E00	1.0022361863E00	9.6589660544E-01	9.6522961420E-01	9.5018146506E-01	1.0052833258E00	1.0157264122E00	9.9254766692E-01	9.9499255610E-01	1.0090485999E00	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4371690597E00	2.0000000000E00	1.4402273953E00	1.4047628868E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999980538E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.4211942888E-01	4.9427269596E-01	6.9526822841E-01	6.9912364617E-01	7.2553453985E-01	7.2709756516E-01	7.7734881990E-01	7.4214408121E-01	7.4206247060E-01	7.5114581765E-01	1.9776983527E00	1.9777832533E00	1.9769117703E00	1.9769360804E00	1.9801096427E00	1.9772504932E00	1.9772484854E00	1.9775144351E00	7.0360365403E-01	7.1666756706E-01	7.6001086444E-01	7.6078657915E-01	7.7915218269E-01	1.8024128006E00	1.8050301062E00	1.7992011223E00	1.7998193710E00	1.8033581537E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8939624543E00	2.0000000000E00	1.8946872405E00	1.8867380376E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
