	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9542644754E00	1.9557721364E00	1.9542845150E00	1.9534135694E00	1.9556023050E00	1.9555860199E00	?	1.9557744374E00	1.9557677220E00	1.9552938968E00	0.0000000000E00	1.9548354325E-02	4.5164193566E-01	4.5123070069E-01	?	4.5537476501E-01	4.5520408094E-01	4.4153697798E-01	1.9431154995E00	1.9412326502E00	1.9475278227E00	1.9467550970E00	1.9473768019E00	1.4805783973E00	1.4667393372E00	1.6890964756E00	1.6819639543E00	1.6892358092E00	1.8271231657E00	1.9158265795E00	1.9910459654E00	1.9862535286E00	1.6025966714E00	1.9910682873E00	1.6017642020E00	1.7305703816E00	1.6039957605E00	1.7315780333E00	1.8889672827E00	
Caplet Value Monte-Carlo Single-Curve	1.9548864444E00	1.9563738285E00	1.9549062146E00	1.9540469756E00	1.9562062819E00	1.9561902159E00	?	1.9563760986E00	1.9563694735E00	1.9559020225E00	1.9548354325E-02	0.0000000000E00	4.6476477768E-01	4.6435484493E-01	?	4.6848573334E-01	4.6831559429E-01	4.5469148081E-01	1.9438869347E00	1.9420292441E00	1.9482402059E00	1.9474778315E00	1.9480912085E00	1.4868061137E00	1.4731078619E00	1.6930446035E00	1.6859949478E00	1.6931823149E00	1.8293995653E00	1.9169602978E00	1.9911688507E00	1.9864419619E00	1.6075263890E00	1.9911908669E00	1.6067031188E00	1.7340298083E00	1.6089100067E00	1.7350254409E00	1.8904526441E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9280630464E00	1.9304192330E00	1.9280943577E00	1.9267336969E00	1.9301537674E00	1.9301283126E00	?	1.9304228299E00	1.9304123327E00	1.9296717242E00	4.5164193566E-01	4.6476477768E-01	0.0000000000E00	4.3331162302E-04	?	3.9351619383E-03	3.7551498923E-03	1.9400289020E-02	1.9106712212E00	1.9077396087E00	1.9175475057E00	1.9163426347E00	1.9173120057E00	1.2416067862E00	1.2242283025E00	1.5290746029E00	1.5187498799E00	1.5292765007E00	1.7330018752E00	1.8683376678E00	1.9858408354E00	1.9782776381E00	1.4052312894E00	1.9858760874E00	1.4040537754E00	1.5895199025E00	1.4072108861E00	1.5909972401E00	1.8269944055E00	
Caplet Value Analytic Multi-Curve Ju	1.9280936506E00	1.9304488525E00	1.9281249488E00	1.9267648560E00	1.9301834979E00	1.9301580537E00	?	1.9304524479E00	1.9304419551E00	1.9297016562E00	4.5123070069E-01	4.6435484493E-01	4.3331162302E-04	0.0000000000E00	?	4.3684716991E-03	4.1884598115E-03	1.9098175796E-02	1.9107090561E00	1.9077786561E00	1.9175824896E00	1.9163781189E00	1.9173470874E00	1.2418605653E00	1.2244868811E00	1.5292546066E00	1.5189332921E00	1.5294564375E00	1.7331098258E00	1.8683928296E00	1.9858469477E00	1.9782869975E00	1.4054506552E00	1.9858821845E00	1.4042734996E00	1.5896794882E00	1.4074296488E00	1.5911563169E00	1.8270661143E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9277845256E00	1.9301496725E00	1.9278159559E00	1.9264501256E00	1.9298831968E00	1.9298576452E00	?	1.9301532830E00	1.9301427459E00	1.9293993198E00	4.5537476501E-01	4.6848573334E-01	3.9351619383E-03	4.3684716991E-03	?	0.0000000000E00	1.8001271105E-04	2.0812948235E-02	1.9103269010E00	1.9073842562E00	1.9172291294E00	1.9160197057E00	1.9169927393E00	1.2393742682E00	1.2219540481E00	1.5274371479E00	1.5170814374E00	1.5276396538E00	1.7320196522E00	1.8678356865E00	1.9857852053E00	1.9781924555E00	1.4032360355E00	1.9858205954E00	1.4020552651E00	1.5880680893E00	1.4052211132E00	1.5895500545E00	1.8263418734E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9277972895E00	1.9301620258E00	1.9278287143E00	1.9264631209E00	1.9298955964E00	1.9298700492E00	?	1.9301656357E00	1.9301551004E00	1.9294118034E00	4.5520408094E-01	4.6831559429E-01	3.7551498923E-03	4.1884598115E-03	?	1.8001271105E-04	0.0000000000E00	2.0683562377E-02	1.9103426801E00	1.9074005408E00	1.9172437196E00	1.9160345045E00	1.9170073703E00	1.2394794051E00	1.2220611660E00	1.5275121602E00	1.5171578684E00	1.5277146382E00	1.7320646567E00	1.8678586897E00	1.9857877548E00	1.9781963594E00	1.4033274280E00	1.9858231386E00	1.4021468066E00	1.5881346010E00	1.4053122548E00	1.5896163544E00	1.8263717745E00	
Caplet Value Monte-Carlo Multi-Curve	1.9288105170E00	1.9311426504E00	1.9288415088E00	1.9274947253E00	1.9308798963E00	1.9308547015E00	?	1.9311462106E00	1.9311358206E00	1.9304027757E00	4.4153697798E-01	4.5469148081E-01	1.9400289020E-02	1.9098175796E-02	?	2.0812948235E-02	2.0683562377E-02	0.0000000000E00	1.9115953367E00	1.9086933440E00	1.9184019696E00	1.9172093209E00	1.9181688591E00	1.2483606843E00	1.2311134257E00	1.5334754385E00	1.5232341660E00	1.5336756988E00	1.7356397498E00	1.8696851348E00	1.9859900993E00	1.9785062022E00	1.4105961614E00	1.9860249810E00	1.4094274267E00	1.5934209493E00	1.4125609823E00	1.5948858314E00	1.8287462586E00	
Swaption Vola Analytic Single-Curve	2.8061954114E-01	2.9108854509E-01	2.7959737386E-01	2.7395602926E-01	2.8954664859E-01	2.8944904714E-01	?	2.9118238589E-01	2.9114107898E-01	2.9283007388E-01	1.9431154995E00	1.9438869347E00	1.9106712212E00	1.9107090561E00	?	1.9103269010E00	1.9103426801E00	1.9115953367E00	0.0000000000E00	3.3179052201E-02	8.1812521662E-02	6.7018322765E-02	8.2413715897E-02	1.6474096621E00	1.6570238771E00	1.4153637009E00	1.4275456209E00	1.4151210418E00	1.0317568117E00	8.4072687315E-01	1.4616542640E00	1.2283039416E00	1.5373838573E00	1.4628186948E00	1.5383336568E00	1.3340310355E00	1.5357797409E00	1.3317982355E00	7.0005864568E-01	
Swaption Vola Monte-Carlo Single-Curve	2.9701178874E-01	3.1506231797E-01	2.9633195268E-01	2.8725909937E-01	3.1289745207E-01	3.1276880599E-01	?	3.1512281605E-01	3.1506891585E-01	3.1673789526E-01	1.9412326502E00	1.9420292441E00	1.9077396087E00	1.9077786561E00	?	1.9073842562E00	1.9074005408E00	1.9086933440E00	3.3179052201E-02	0.0000000000E00	1.1477309765E-01	1.0000110014E-01	1.1187021274E-01	1.6366410337E00	1.6465204243E00	1.3986764367E00	1.4111461154E00	1.3984280713E00	1.0073027418E00	8.3952606052E-01	1.4768628487E00	1.2486740049E00	1.5236936986E00	1.4779993442E00	1.5246678286E00	1.3154875683E00	1.5220485257E00	1.3132054043E00	6.8200952246E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2827405528E-01	2.3531194867E-01	2.2737115865E-01	2.2272938387E-01	2.3412029639E-01	2.3402688702E-01	?	2.3539006808E-01	2.3535208039E-01	2.3889056063E-01	1.9475278227E00	1.9482402059E00	1.9175475057E00	1.9175824896E00	?	1.9172291294E00	1.9172437196E00	1.9184019696E00	8.1812521662E-02	1.1477309765E-01	0.0000000000E00	1.4820760171E-02	2.0173195075E-02	1.6728558339E00	1.6818367230E00	1.4550544079E00	1.4665384794E00	1.4548255931E00	1.0905557106E00	7.9280266847E-01	1.4223638872E00	1.1760365881E00	1.5698340272E00	1.4235991516E00	1.5707252881E00	1.3782381759E00	1.5683287004E00	1.3761258554E00	7.5016210620E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.3800305102E-01	2.4682060800E-01	2.3673722833E-01	2.3178188932E-01	2.4539307282E-01	2.4530131220E-01	?	2.4691570425E-01	2.4687230223E-01	2.4906714027E-01	1.9467550970E00	1.9474778315E00	1.9163426347E00	1.9163781189E00	?	1.9160197057E00	1.9160345045E00	1.9172093209E00	6.7018322765E-02	1.0000110014E-01	1.4820760171E-02	0.0000000000E00	2.5704040385E-02	1.6683779861E00	1.6774710079E00	1.4480433760E00	1.4596520896E00	1.4478120879E00	1.0801037559E00	7.9815213342E-01	1.4296471482E00	1.1856867165E00	1.5641134000E00	1.4308694276E00	1.5650150692E00	1.3704189454E00	1.5625905073E00	1.3682850279E00	7.4355138634E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.1771656997E-01	2.2655983568E-01	2.1721460052E-01	2.1059159886E-01	2.2519408587E-01	2.2508005736E-01	?	2.2659117734E-01	2.2654432837E-01	2.2763860293E-01	1.9473768019E00	1.9480912085E00	1.9173120057E00	1.9173470874E00	?	1.9169927393E00	1.9170073703E00	1.9181688591E00	8.2413715897E-02	1.1187021274E-01	2.0173195075E-02	2.5704040385E-02	0.0000000000E00	1.6719799663E00	1.6809828116E00	1.4536821540E00	1.4651906678E00	1.4534528541E00	1.0885077398E00	7.8404803321E-01	1.4238016827E00	1.1779402414E00	1.5687147263E00	1.4250343890E00	1.5696080266E00	1.3767073830E00	1.5672059574E00	1.3745908246E00	7.5512238321E-01	
Swaption Value Analytic Single-Curve	1.7122861252E00	1.7212081520E00	1.7124044792E00	1.7072665114E00	1.7202013224E00	1.7201048017E00	?	1.7212217967E00	1.7211819761E00	1.7183741249E00	1.4805783973E00	1.4868061137E00	1.2416067862E00	1.2418605653E00	?	1.2393742682E00	1.2394794051E00	1.2483606843E00	1.6474096621E00	1.6366410337E00	1.6728558339E00	1.6683779861E00	1.6719799663E00	0.0000000000E00	3.0319283729E-02	5.5635967852E-01	5.3357043620E-01	5.5680806328E-01	1.0917421683E00	1.4963814221E00	1.9407561851E00	1.9096566181E00	3.2730829965E-01	1.9409020200E00	3.2714380552E-01	6.9550655167E-01	3.3008882860E-01	6.9903531915E-01	1.3576353668E00	
Swaption Value Monte-Carlo Single-Curve	1.7202670008E00	1.7289596096E00	1.7203823191E00	1.7153759502E00	1.7279787273E00	1.7278846933E00	?	1.7289729026E00	1.7289341085E00	1.7261985813E00	1.4667393372E00	1.4731078619E00	1.2242283025E00	1.2244868811E00	?	1.2219540481E00	1.2220611660E00	1.2311134257E00	1.6570238771E00	1.6465204243E00	1.6818367230E00	1.6774710079E00	1.6809828116E00	3.0319283729E-02	0.0000000000E00	5.8417580714E-01	5.6157859231E-01	5.8462033582E-01	1.1087333516E00	1.5095600454E00	1.9424977116E00	1.9122919980E00	3.3859921663E-01	1.9426393219E00	3.4021262901E-01	7.2198196638E-01	3.4237633369E-01	7.2547297913E-01	1.3737944183E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5172858947E00	1.5314917353E00	1.5174740376E00	1.5093138836E00	1.5298863199E00	1.5297324462E00	?	1.5315134962E00	1.5314499898E00	1.5269743161E00	1.6890964756E00	1.6930446035E00	1.5290746029E00	1.5292546066E00	?	1.5274371479E00	1.5275121602E00	1.5334754385E00	1.4153637009E00	1.3986764367E00	1.4550544079E00	1.4480433760E00	1.4536821540E00	5.5635967852E-01	5.8417580714E-01	0.0000000000E00	2.4616428229E-02	1.9217866755E-02	8.0809502779E-01	1.1870933479E00	1.8962767299E00	1.8427596835E00	5.2556615951E-01	1.8965291808E00	5.2611288552E-01	3.1562326221E-01	5.2454871166E-01	3.1619741106E-01	9.9330537359E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5276378097E00	1.5415787087E00	1.5278224595E00	1.5198134203E00	1.5400033556E00	1.5398523617E00	?	1.5416000619E00	1.5415377453E00	1.5371458021E00	1.6819639543E00	1.6859949478E00	1.5187498799E00	1.5189332921E00	?	1.5170814374E00	1.5171578684E00	1.5232341660E00	1.4275456209E00	1.4111461154E00	1.4665384794E00	1.4596520896E00	1.4651906678E00	5.3357043620E-01	5.6157859231E-01	2.4616428229E-02	0.0000000000E00	3.1502552555E-02	8.2283130504E-01	1.2029216273E00	1.8987350965E00	1.8464364766E00	5.0753602278E-01	1.8989817191E00	5.0807200209E-01	3.0577254444E-01	5.0653538493E-01	3.0637474241E-01	1.0117027070E00	
Swaption Value Monte-Carlo Multi-Curve	1.5170795578E00	1.5312906615E00	1.5172677701E00	1.5091046146E00	1.5296846488E00	1.5295307180E00	?	1.5313124305E00	1.5312489005E00	1.5267715634E00	1.6892358092E00	1.6931823149E00	1.5292765007E00	1.5294564375E00	?	1.5276396538E00	1.5277146382E00	1.5336756988E00	1.4151210418E00	1.3984280713E00	1.4548255931E00	1.4478120879E00	1.4534528541E00	5.5680806328E-01	5.8462033582E-01	1.9217866755E-02	3.1502552555E-02	0.0000000000E00	8.2008025865E-01	1.1867785025E00	1.8962276137E00	1.8426862484E00	5.3459808137E-01	1.8964801809E00	5.3515374238E-01	3.1959120195E-01	5.3356559876E-01	3.2014821104E-01	9.9386193842E-01	
Swaption Exercise Date	1.1845883810E00	1.2063760165E00	1.1848761450E00	1.1724146826E00	1.2039076807E00	1.2036711808E00	?	1.2064094847E00	1.2063118128E00	1.1994344284E00	1.8271231657E00	1.8293995653E00	1.7330018752E00	1.7331098258E00	?	1.7320196522E00	1.7320646567E00	1.7356397498E00	1.0317568117E00	1.0073027418E00	1.0905557106E00	1.0801037559E00	1.0885077398E00	1.0917421683E00	1.1087333516E00	8.0809502779E-01	8.2283130504E-01	8.2008025865E-01	0.0000000000E00	1.1079136691E00	1.8107324609E00	1.7162918773E00	8.6425956212E-01	1.8111830272E00	8.6770099852E-01	6.6536475813E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	6.3620471726E-01	6.5710421752E-01	6.3683370770E-01	6.2390421748E-01	6.5477263027E-01	6.5456636081E-01	?	6.5705213268E-01	6.5696683669E-01	6.5071229868E-01	1.9158265795E00	1.9169602978E00	1.8683376678E00	1.8683928296E00	?	1.8678356865E00	1.8678586897E00	1.8696851348E00	8.4072687315E-01	8.3952606052E-01	7.9280266847E-01	7.9815213342E-01	7.8404803321E-01	1.4963814221E00	1.5095600454E00	1.1870933479E00	1.2029216273E00	1.1867785025E00	1.1079136691E00	0.0000000000E00	1.6219707137E00	1.4470099389E00	1.3885008252E00	1.6228261657E00	1.3891936954E00	1.1623695483E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	1.3501559956E00	1.3314926291E00	1.3499146706E00	1.3602423954E00	1.3336476538E00	1.3338535788E00	?	1.3314633362E00	1.3315488177E00	1.3375262549E00	1.9910459654E00	1.9911688507E00	1.9858408354E00	1.9858469477E00	?	1.9857852053E00	1.9857877548E00	1.9859900993E00	1.4616542640E00	1.4768628487E00	1.4223638872E00	1.4296471482E00	1.4238016827E00	1.9407561851E00	1.9424977116E00	1.8962767299E00	1.8987350965E00	1.8962276137E00	1.8107324609E00	1.6219707137E00	0.0000000000E00	4.2337953868E-01	1.9202681295E00	2.5016502830E-03	1.9204495056E00	1.8794863694E00	1.9199616202E00	1.8790159612E00	1.7085777247E00	
Discount Single-Curve	1.0813022288E00	1.0570906566E00	1.0809884510E00	1.0944336062E00	1.0598806346E00	1.0601473106E00	?	1.0570527430E00	1.0571633817E00	1.0649057566E00	1.9862535286E00	1.9864419619E00	1.9782776381E00	1.9782869975E00	?	1.9781924555E00	1.9781963594E00	1.9785062022E00	1.2283039416E00	1.2486740049E00	1.1760365881E00	1.1856867165E00	1.1779402414E00	1.9096566181E00	1.9122919980E00	1.8427596835E00	1.8464364766E00	1.8426862484E00	1.7162918773E00	1.4470099389E00	4.2337953868E-01	0.0000000000E00	1.8787444499E00	4.2576844537E-01	1.8790173701E00	1.8177114788E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.6203980642E00	1.6318869920E00	1.6205503537E00	1.6139420379E00	1.6305896102E00	1.6304652473E00	?	1.6319045758E00	1.6318532594E00	1.6282356922E00	1.6025966714E00	1.6075263890E00	1.4052312894E00	1.4054506552E00	?	1.4032360355E00	1.4033274280E00	1.4105961614E00	1.5373838573E00	1.5236936986E00	1.5698340272E00	1.5641134000E00	1.5687147263E00	3.2730829965E-01	3.3859921663E-01	5.2556615951E-01	5.0753602278E-01	5.3459808137E-01	8.6425956212E-01	1.3885008252E00	1.9202681295E00	1.8787444499E00	0.0000000000E00	1.9204633799E00	7.9774607448E-03	4.1733041237E-01	5.9706277355E-03	4.2117091687E-01	1.1784198102E00	
Numeraire Multi-Curve	1.3515164161E00	1.3328843404E00	1.3512754984E00	1.3615857242E00	1.3350357742E00	1.3352413557E00	?	1.3328550962E00	1.3329404354E00	1.3389078977E00	1.9910682873E00	1.9911908669E00	1.9858760874E00	1.9858821845E00	?	1.9858205954E00	1.9858231386E00	1.9860249810E00	1.4628186948E00	1.4779993442E00	1.4235991516E00	1.4308694276E00	1.4250343890E00	1.9409020200E00	1.9426393219E00	1.8965291808E00	1.8989817191E00	1.8964801809E00	1.8111830272E00	1.6228261657E00	2.5016502830E-03	4.2576844537E-01	1.9204633799E00	0.0000000000E00	1.9206443209E00	1.8797784252E00	1.9201576059E00	1.8793091215E00	1.7092529238E00	
OIS Spot Rate Multi-Curve	1.6211956782E00	1.6326629150E00	1.6213476812E00	1.6147517737E00	1.6313679903E00	1.6312438628E00	?	1.6326804655E00	1.6326292463E00	1.6290185254E00	1.6017642020E00	1.6067031188E00	1.4040537754E00	1.4042734996E00	?	1.4020552651E00	1.4021468066E00	1.4094274267E00	1.5383336568E00	1.5246678286E00	1.5707252881E00	1.5650150692E00	1.5696080266E00	3.2714380552E-01	3.4021262901E-01	5.2611288552E-01	5.0807200209E-01	5.3515374238E-01	8.6770099852E-01	1.3891936954E00	1.9204495056E00	1.8790173701E00	7.9774607448E-03	1.9206443209E00	0.0000000000E00	4.1955237956E-01	8.1242173698E-03	4.2339100884E-01	1.1799521055E00	
