Component1	Component2	Covariance
3	74	3.06675773913948E-4
3	75	2.577268095705234E-4
3	76	2.076515112241237E-4
3	77	1.6357510451321902E-4
3	78	1.399948612006146E-4
3	79	8.133329951488718E-5
4	0	0.0
4	1	0.1953205051339857
4	2	0.2062444613387906
4	3	0.208097442529713
4	4	0.20189651799465544
4	5	0.18815370836550444
4	6	0.16835424969575127
4	7	0.14544330685266965
4	8	0.1226935359840846
4	9	0.10227920193815669
4	10	0.08490554408972982
4	11	0.07029421234162747
4	12	0.0578382161773742
4	13	0.047095461042107635
4	14	0.037967435623705165
4	15	0.030518458863805872
4	16	0.024693402321203303
4	17	0.020229477706168328
4	18	0.01674815404978477
4	19	0.01388891703528145
4	20	0.011423189222646665
4	21	0.009294116089451207
4	22	0.007533312665723403
4	23	0.00614147066990972
4	24	0.0050496559448223325
4	25	0.004153221478078725
4	26	0.003371413349148246
4	27	0.0026926782329749397
4	28	0.002148919262774344
4	29	0.001748659632047126
4	30	0.001455112352398566
4	31	0.0012094086358101904
4	32	9.79280364130421E-4
4	33	7.850947416568307E-4
4	34	6.469485965839789E-4
4	35	5.398404835468054E-4
4	36	4.1938041565838647E-4
4	37	3.1573179462118957E-4
4	38	2.6817375903118347E-4
4	39	1.6881022091439873E-4
4	40	0.0
4	41	0.09766025256699284
4	42	0.1031222306693953
4	43	0.1040487212648565
4	44	0.10094825899732772
4	45	0.09407685418275222
4	46	0.08417712484787564
4	47	0.07272165342633483
4	48	0.0613467679920423
4	49	0.051139600969078346
4	50	0.04245277204486491
4	51	0.035147106170813736
4	52	0.0289191080886871
4	53	0.023547730521053818
4	54	0.018983717811852582
4	55	0.015259229431902936
4	56	0.012346701160601652
4	57	0.010114738853084164
4	58	0.008374077024892386
4	59	0.006944458517640725
4	60	0.005711594611323333
4	61	0.004647058044725603
4	62	0.0037666563328617015
4	63	0.00307073533495486
4	64	0.0025248279724111662
4	65	0.0020766107390393627
4	66	0.001685706674574123
4	67	0.0013463391164874698
4	68	0.001074459631387172
4	69	8.74329816023563E-4
4	70	7.27556176199283E-4
4	71	6.047043179050952E-4
4	72	4.896401820652105E-4
4	73	3.9254737082841537E-4
4	74	3.2347429829198944E-4
4	75	2.699202417734027E-4
4	76	2.0969020782919323E-4
4	77	1.5786589731059479E-4
4	78	1.3408687951559173E-4
4	79	8.440511045719937E-5
5	0	0.0
5	1	0.1749674678850593
5	2	0.18635000185171002
5	3	0.19056818561615632
5	4	0.18815370836550444
5	5	0.17898091208042027
5	6	0.16374285966491098
5	7	0.1446524252342573
5	8	0.12457444531931505
5	9	0.10564447423099795
5	10	0.08874665462023436
5	11	0.07385054448756538
5	12	0.06061000990380147
5	13	0.048854358282409964
5	14	0.038743329366951976
5	15	0.030524806478201983
5	16	0.02421650353714149
5	17	0.019542597159785156
5	18	0.016070944774296516
5	19	0.013371518427207674
5	20	0.011135984688408358
5	21	0.009229242805097794
5	22	0.007629692376373816
5	23	0.006320063982380975
5	24	0.0052374993498442825
5	25	0.004294575843413952
5	26	0.0034358373731527437
5	27	0.002680153138530896
5	28	0.0020825109716894616
5	29	0.0016591965810804875
5	30	0.0013713573960740227
5	31	0.001153274388391808
5	32	9.587368210273605E-4
5	33	7.916048461960583E-4
5	34	6.641334817336318E-4
5	35	5.507850488398285E-4
5	36	4.133817569040122E-4
5	37	2.970135635815159E-4
5	38	2.5021204992570136E-4
5	39	1.7088787853323012E-4
5	40	0.0
5	41	0.08748373394252965
5	42	0.09317500092585501
5	43	0.09528409280807816
5	44	0.09407685418275222
5	45	0.08949045604021014
5	46	0.08187142983245549
5	47	0.07232621261712865
5	48	0.062287222659657526
5	49	0.05282223711549897
5	50	0.04437332731011718
5	51	0.03692527224378269
5	52	0.030305004951900735
5	53	0.024427179141204982
5	54	0.019371664683475988
5	55	0.015262403239100992
5	56	0.012108251768570746
5	57	0.009771298579892578
5	58	0.008035472387148258
5	59	0.006685759213603837
5	60	0.005567992344204179
5	61	0.004614621402548897
5	62	0.003814846188186908
5	63	0.0031600319911904875
5	64	0.0026187496749221413
5	65	0.002147287921706976
5	66	0.0017179186865763718
5	67	0.001340076569265448
5	68	0.0010412554858447308
5	69	8.295982905402437E-4
5	70	6.856786980370113E-4
5	71	5.76637194195904E-4
5	72	4.7936841051368027E-4
5	73	3.9580242309802916E-4
5	74	3.320667408668159E-4
5	75	2.7539252441991424E-4
5	76	2.066908784520061E-4
5	77	1.4850678179075796E-4
5	78	1.2510602496285068E-4
5	79	8.544393926661506E-5
6	0	0.0
6	1	0.14962207020842608
6	2	0.16098174665995604
6	3	0.16720144412669796
6	4	0.16835424969575125
6	5	0.16374285966491098
6	6	0.15331334105910702
6	7	0.13852273099722134
6	8	0.12174734641199078
6	9	0.10499793287925595
6	10	0.08927987986336167
6	11	0.07478011266445281
6	12	0.06139137922668005
6	13	0.049185878442102135
6	14	0.03854925155685063
6	15	0.029894090493090247
6	16	0.02331598699481822
6	17	0.01854864361742246
6	18	0.015134953791397066
6	19	0.012603737078682781
6	20	0.010592169748984822
6	21	0.008905251364788218
6	22	0.00747659614082008
6	23	0.006271689852179758
6	24	0.0052315698188689355
6	25	0.004283141764646885
6	26	0.003391349327002623
6	27	0.002597979855494332
6	28	0.0019748196275305224
6	29	0.0015443505685690494
6	30	0.0012677069273122508
6	31	0.0010760837803256034
6	32	9.140509199821235E-4
6	33	7.725751706575531E-4
6	34	6.572762470329136E-4
6	35	5.427661375120528E-4
6	36	3.966184774970264E-4
6	37	2.7397066225686E-4
6	38	2.2907417558353736E-4
6	39	1.6738793167233215E-4
6	40	0.0
6	41	0.07481103510421304
6	42	0.08049087332997802
6	43	0.08360072206334898
6	44	0.08417712484787562
6	45	0.08187142983245549
6	46	0.07665667052955351
6	47	0.06926136549861067
6	48	0.06087367320599539
6	49	0.052498966439627974
6	50	0.04463993993168083
6	51	0.037390056332226404
6	52	0.030695689613340026
6	53	0.024592939221051067
6	54	0.019274625778425314
6	55	0.014947045246545124
6	56	0.01165799349740911
6	57	0.00927432180871123
6	58	0.007567476895698533
6	59	0.0063018685393413905
6	60	0.005296084874492411
6	61	0.004452625682394109
6	62	0.00373829807041004
6	63	0.003135844926089879
6	64	0.0026157849094344677
6	65	0.0021415708823234424
6	66	0.0016956746635013115
6	67	0.001298989927747166
6	68	9.874098137652612E-4
6	69	7.721752842845247E-4
6	70	6.338534636561254E-4
6	71	5.380418901628017E-4
6	72	4.5702545999106174E-4
6	73	3.862875853287766E-4
6	74	3.286381235164568E-4
6	75	2.713830687560264E-4
6	76	1.983092387485132E-4
6	77	1.3698533112843E-4
6	78	1.1453708779176868E-4
6	79	8.369396583616608E-5
7	0	0.0
7	1	0.12317172459021579
7	2	0.13400919324990737
7	3	0.14152700022050518
7	4	0.14544330685266968
7	5	0.1446524252342573
7	6	0.13852273099722134
7	7	0.12785315666952074
7	8	0.114525153689337
7	9	0.10035322940980032
7	10	0.08638210134216617
7	11	0.07294631089487177
7	12	0.06011256517514656
7	13	0.0481238360287362
7	14	0.03752023400480095
7	15	0.028834261584244753
7	16	0.02223500049752326
7	17	0.0174903922886866
7	18	0.014154185787643738
7	19	0.011751822562451893
7	20	0.009902890642686712
7	21	0.008383007568617663
7	22	0.007097832736399788
7	23	0.0059987654761445635
7	24	0.005026810460192075
7	25	0.004116694604464963
7	26	0.003244175185097254
7	27	0.00246136531384466
7	28	0.0018469426401895857
7	29	0.0014267999536985085
7	30	0.0011642797062220388
7	31	9.921157945680006E-4
7	32	8.525299525260865E-4
7	33	7.299806234953675E-4
7	34	6.259844050616506E-4
7	35	5.159451581467424E-4
7	36	3.715300876278205E-4
7	37	2.507059928624399E-4
7	38	2.0852111954980452E-4
7	39	1.5845037890565346E-4
7	40	0.0
7	41	0.061585862295107895
7	42	0.06700459662495369
7	43	0.07076350011025259
7	44	0.07272165342633484
7	45	0.07232621261712865
7	46	0.06926136549861067
7	47	0.06392657833476037
7	48	0.0572625768446685
7	49	0.05017661470490016
7	50	0.04319105067108309
7	51	0.03647315544743589
7	52	0.03005628258757328
7	53	0.0240619180143681
7	54	0.018760117002400475
7	55	0.014417130792122377
7	56	0.01111750024876163
7	57	0.0087451961443433
7	58	0.007077092893821869
7	59	0.005875911281225946
7	60	0.004951445321343356
7	61	0.0041915037843088315
7	62	0.003548916368199894
7	63	0.0029993827380722818
7	64	0.0025134052300960375
7	65	0.0020583473022324815
7	66	0.001622087592548627
7	67	0.00123068265692233
7	68	9.234713200947928E-4
7	69	7.133999768492542E-4
7	70	5.821398531110194E-4
7	71	4.960578972840003E-4
7	72	4.2626497626304326E-4
7	73	3.6499031174768375E-4
7	74	3.129922025308253E-4
7	75	2.579725790733712E-4
7	76	1.8576504381391024E-4
7	77	1.2535299643121994E-4
7	78	1.0426055977490226E-4
7	79	7.922518945282673E-5
8	0	0.0
8	1	0.09913387569561294
8	2	0.10906802416706575
8	3	0.11708685716630966
8	4	0.12269353598408461
8	5	0.12457444531931504
8	6	0.12174734641199078
8	7	0.114525153689337
8	8	0.1043512421846175
8	9	0.09280346518974528
8	10	0.08088547607910841
8	11	0.06899548469147511
8	12	0.057290526375317695
8	13	0.04609487628947919
8	14	0.03601813066202231
8	15	0.02765850553339107
8	16	0.021247907895324623
8	17	0.016608737606906263
8	18	0.013337958166737423
8	19	0.010993186163853308
8	20	0.009213241154241932
8	21	0.007777086047953591
8	22	0.006582016202481239
8	23	0.005569827219427798
8	24	0.004677138555492229
8	25	0.0038386294321416615
8	26	0.003029858196538637
8	27	0.002299762449409436
8	28	0.0017236192032206344
8	29	0.0013276368786781447
8	30	0.0010790690640888067
8	31	9.162175702530925E-4
8	32	7.857324211272431E-4
8	33	6.725650576794456E-4
8	34	5.771170195850665E-4
8	35	4.7600481527186454E-4
8	36	3.427501797679055E-4
8	37	2.3095896282776396E-4
8	38	1.917505527754096E-4
8	39	1.4580004782673662E-4
8	40	0.0
8	41	0.04956693784780647
8	42	0.054534012083532875
8	43	0.05854342858315483
8	44	0.061346767992042306
8	45	0.06228722265965752
8	46	0.06087367320599539
8	47	0.0572625768446685
8	48	0.05217562109230875
8	49	0.04640173259487264
8	50	0.040442738039554206
8	51	0.034497742345737555
8	52	0.028645263187658847
8	53	0.023047438144739595
8	54	0.018009065331011154
8	55	0.013829252766695535
8	56	0.010623953947662312
8	57	0.008304368803453132
8	58	0.0066689790833687115
8	59	0.005496593081926654
8	60	0.004606620577120966
8	61	0.0038885430239767953
8	62	0.0032910081012406194
8	63	0.002784913609713899
8	64	0.0023385692777461147
8	65	0.0019193147160708308
8	66	0.0015149290982693184
8	67	0.001149881224704718
8	68	8.618096016103172E-4
8	69	6.638184393390723E-4
8	70	5.395345320444034E-4
8	71	4.5810878512654623E-4
8	72	3.9286621056362157E-4
8	73	3.362825288397228E-4
8	74	2.8855850979253323E-4
8	75	2.3800240763593227E-4
8	76	1.7137508988395274E-4
8	77	1.1547948141388198E-4
8	78	9.58752763877048E-5
8	79	7.290002391336831E-5
9	0	0.0
9	1	0.07938406640618297
9	2	0.08819201923577166
9	3	0.09601587976747877
9	4	0.10227920193815668
9	5	0.10564447423099793
9	6	0.10499793287925593
9	7	0.10035322940980032
9	8	0.09280346518974528
9	9	0.08367889999483356
9	10	0.07387961094588484
9	11	0.06379158042396693
9	12	0.05358349276008489
9	13	0.04357841711918158
9	14	0.03437879798986182
9	15	0.026598914482518853
9	16	0.020520414332649287
9	17	0.01603282139047382
9	18	0.01279934106331001
9	19	0.01043614342834597
9	20	0.008630145927209364
9	21	0.007191036257802265
9	22	0.006025352201058103
9	23	0.00507005665628897
9	24	0.004253915937604277
9	25	0.003504608369850635
9	26	0.002788015992988304
9	27	0.002138806762002295
9	28	0.001620544054798314
9	29	0.0012570376410017787
9	30	0.001020329978673417
9	31	8.569343698382866E-4
9	32	7.23053162575375E-4
9	33	6.099572796089884E-4
9	34	5.195815214114442E-4
9	35	4.29949048300636E-4
9	36	3.143327448254219E-4
9	37	2.164839455019201E-4
9	38	1.8008998236790824E-4
9	39	1.3149793528534603E-4
9	40	0.0
9	41	0.03969203320309148
9	42	0.04409600961788583
9	43	0.04800793988373939
9	44	0.05113960096907834
9	45	0.052822237115498966
9	46	0.05249896643962797
9	47	0.05017661470490016
9	48	0.04640173259487264
9	49	0.04183944999741678
9	50	0.03693980547294242
9	51	0.031895790211983466
9	52	0.026791746380042444
9	53	0.02178920855959079
9	54	0.01718939899493091
9	55	0.013299457241259426
9	56	0.010260207166324644
9	57	0.00801641069523691
9	58	0.006399670531655005
9	59	0.005218071714172985
9	60	0.004315072963604682
9	61	0.0035955181289011326
9	62	0.0030126761005290514
9	63	0.002535028328144485
9	64	0.0021269579688021384
9	65	0.0017523041849253176
9	66	0.001394007996494152
9	67	0.0010694033810011475
9	68	8.10272027399157E-4
9	69	6.285188205008893E-4
9	70	5.101649893367085E-4
9	71	4.284671849191433E-4
9	72	3.615265812876875E-4
9	73	3.049786398044942E-4
9	74	2.597907607057221E-4
9	75	2.14974524150318E-4
9	76	1.5716637241271095E-4
9	77	1.0824197275096005E-4
9	78	9.004499118395412E-5
9	79	6.574896764267301E-5
10	0	0.0
10	1	0.0641447725930916
10	2	0.07172220820281043
10	3	0.078824729337681
10	4	0.08490554408972982
10	5	0.08874665462023437
10	6	0.08927987986336167
10	7	0.08638210134216617
10	8	0.08088547607910843
10	9	0.07387961094588484
10	10	0.06611945638833037
10	11	0.057921409140786084
10	12	0.04940482778713858
10	13	0.04082817439499771
10	14	0.03272776857663765
10	15	0.025694010159648503
10	16	0.020044440580434367
10	17	0.01574077653075613
10	18	0.012525615127480922
10	19	0.01008982265173501
10	20	0.008187221800070237
10	21	0.006677434375558904
10	22	0.0054897957775305916
10	23	0.004561138173881626
10	24	0.003810746025335171
10	25	0.0031547772068214112
10	26	0.0025431667588784743
10	27	0.0019890888376815383
10	28	0.0015388928502963388
10	29	0.0012118969314123434
10	30	9.850309414264733E-4
10	31	8.142290603004416E-4
10	32	6.682128709965322E-4
10	33	5.483673297308109E-4
10	34	4.6004065583325147E-4
10	35	3.827547722336181E-4
10	36	2.880867578601799E-4
10	37	2.0670102574965292E-4
10	38	1.7282196970949625E-4
10	39	1.1697079205583883E-4
10	40	0.0
10	41	0.0320723862965458
10	42	0.035861104101405215
10	43	0.0394123646688405
10	44	0.04245277204486491
10	45	0.044373327310117186
10	46	0.04463993993168083
10	47	0.04319105067108309
10	48	0.04044273803955421
10	49	0.03693980547294242
10	50	0.03305972819416519
10	51	0.028960704570393042
10	52	0.02470241389356929
10	53	0.020414087197498855
10	54	0.016363884288318826
10	55	0.012847005079824251
10	56	0.010022220290217184
10	57	0.007870388265378066
10	58	0.006262807563740461
10	59	0.005044911325867505
10	60	0.004093610900035119
10	61	0.003338717187779452
10	62	0.0027448978887652958
10	63	0.002280569086940813
10	64	0.0019053730126675854
10	65	0.0015773886034107056
10	66	0.0012715833794392371
10	67	9.945444188407691E-4
10	68	7.694464251481694E-4
10	69	6.059484657061717E-4
10	70	4.925154707132366E-4
10	71	4.071145301502208E-4
10	72	3.341064354982661E-4
10	73	2.7418366486540546E-4
10	74	2.3002032791662573E-4
10	75	1.9137738611680905E-4
10	76	1.4404337893008995E-4
10	77	1.0335051287482646E-4
10	78	8.641098485474812E-5
10	79	5.8485396027919415E-5
11	0	0.0
11	1	0.052678948955799616
11	2	0.05898865804962894
11	3	0.06500707075064134
11	4	0.07029421234162747
11	5	0.07385054448756538
11	6	0.0747801126644528
11	7	0.07294631089487177
11	8	0.06899548469147511
11	9	0.06379158042396693
11	10	0.05792140914078609
11	11	0.05159552094264509
11	12	0.044845041821308815
11	13	0.03782302632391452
11	14	0.030959522774350226
11	15	0.024790197423535686
11	16	0.01965320301400795
11	17	0.015580225739751924
11	18	0.012397622637700919
11	19	0.009877980884731493
11	20	0.007851183235272483
11	21	0.006237425393022945
11	22	0.004997858939113614
11	23	0.00407392435318468
11	24	0.0033763247032097183
11	25	0.0028085367883204124
11	26	0.0023023092493747333
11	27	0.0018464249562041772
11	28	0.0014674218684356188
11	29	0.0011786714790327836
11	30	9.614571042438977E-4
11	31	7.811184962770463E-4
11	32	6.196913087896282E-4
11	33	4.901331462407619E-4
11	34	4.021372176823553E-4
11	35	3.368517901202692E-4
11	36	2.636773757477532E-4
11	37	1.992597928272526E-4
11	38	1.6772616259077888E-4
11	39	1.0288458286879659E-4
11	40	0.0
11	41	0.026339474477899808
11	42	0.02949432902481447
11	43	0.03250353537532067
11	44	0.035147106170813736
11	45	0.03692527224378269
11	46	0.0373900563322264
11	47	0.03647315544743589
11	48	0.034497742345737555
11	49	0.031895790211983466
11	50	0.028960704570393046
11	51	0.025797760471322546
11	52	0.022422520910654407
11	53	0.01891151316195726
11	54	0.015479761387175113
11	55	0.012395098711767843
11	56	0.009826601507003974
11	57	0.007790112869875962
11	58	0.006198811318850459
11	59	0.004938990442365746
11	60	0.003925591617636242
11	61	0.0031187126965114727
11	62	0.002498929469556807
11	63	0.00203696217659234
11	64	0.0016881623516048592
11	65	0.0014042683941602062
11	66	0.0011511546246873667
11	67	9.232124781020886E-4
11	68	7.337109342178094E-4
11	69	5.893357395163918E-4
11	70	4.8072855212194884E-4
11	71	3.9055924813852314E-4
11	72	3.098456543948141E-4
11	73	2.4506657312038096E-4
11	74	2.0106860884117766E-4
11	75	1.684258950601346E-4
11	76	1.318386878738766E-4
11	77	9.96298964136263E-5
11	78	8.386308129538944E-5
11	79	5.1442291434398295E-5
12	0	0.0
12	1	0.043945224680356894
12	2	0.04899758564241966
12	3	0.05372508987017361
12	4	0.0578382161773742
12	5	0.06061000990380147
12	6	0.061391379226680046
12	7	0.060112565175146564
12	8	0.057290526375317695
12	9	0.05358349276008489
12	10	0.04940482778713858
12	11	0.044845041821308815
12	12	0.0398319757172569
12	13	0.034396511672004755
12	14	0.02884129573966997
12	15	0.023624563444408476
12	16	0.019087296336009085
12	17	0.015321183288789609
12	18	0.012232096892989926
12	19	0.009672592871807694
12	20	0.007548133167546367
12	21	0.005841139943815067
12	22	0.004548634097328691
12	23	0.003621417236051079
12	24	0.0029654045754798296
12	25	0.0024741024404232106
12	26	0.002063315534341317
12	27	0.0016991245836225641
12	28	0.0013886535174795283
12	29	0.001138574950972453
12	30	9.334804760399781E-4
12	31	7.470194007477048E-4
12	32	5.731899989710957E-4
12	33	4.355057866038757E-4
12	34	3.4789058725272546E-4
12	35	2.9334301985159975E-4
12	36	2.3970901902885906E-4
12	37	1.9097200778454926E-4
12	38	1.6187735581724182E-4
12	39	8.952727069272225E-5
12	40	0.0
12	41	0.021972612340178447
12	42	0.02449879282120983
12	43	0.026862544935086805
12	44	0.0289191080886871
12	45	0.030305004951900735
12	46	0.030695689613340023
12	47	0.030056282587573282
12	48	0.028645263187658847
12	49	0.026791746380042444
12	50	0.02470241389356929
12	51	0.022422520910654407
12	52	0.01991598785862845
12	53	0.017198255836002378
12	54	0.014420647869834985
12	55	0.011812281722204238
12	56	0.009543648168004543
12	57	0.0076605916443948045
12	58	0.006116048446494963
12	59	0.004836296435903847
12	60	0.0037740665837731834
12	61	0.0029205699719075336
12	62	0.0022743170486643456
12	63	0.0018107086180255394
12	64	0.0014827022877399148
12	65	0.0012370512202116053
12	66	0.0010316577671706584
12	67	8.495622918112821E-4
12	68	6.943267587397642E-4
12	69	5.692874754862265E-4
12	70	4.667402380199891E-4
12	71	3.735097003738524E-4
12	72	2.8659499948554786E-4
12	73	2.1775289330193786E-4
12	74	1.7394529362636273E-4
12	75	1.4667150992579987E-4
12	76	1.1985450951442953E-4
12	77	9.548600389227463E-5
12	78	8.093867790862091E-5
12	79	4.4763635346361125E-5
13	0	0.0
13	1	0.037020893986469634
13	2	0.040889701580492585
13	3	0.04429131297537518
13	4	0.04709546104210764
13	5	0.048854358282409964
13	6	0.049185878442102135
13	7	0.048123836028736204
13	8	0.04609487628947919
13	9	0.04357841711918158
13	10	0.04082817439499771
13	11	0.03782302632391452
13	12	0.034396511672004755
13	13	0.03046522701365135
13	14	0.026203691314960108
13	15	0.02197978428508272
13	16	0.01811805427206907
13	17	0.014752703766597137
13	18	0.011856043364820257
13	19	0.009349788976570544
13	20	0.007204625163890461
