Time	Component	Volatility OIS	Volatility Spread
6	9	0.46648989067992264	0.46648989067992264
6	10	0.4493289641172215	0.44932896411722156
6	11	0.4230613573471586	0.4230613573471586
6	12	0.3915524754858626	0.3915524754858626
6	13	0.35756559771532925	0.35756559771532925
6	14	0.3230344287914487	0.3230344287914487
6	15	0.2892730543877764	0.2892730543877764
6	16	0.2571370381495642	0.2571370381495641
6	17	0.22714647464278426	0.22714647464278426
6	18	0.19957949723670732	0.1995794972367073
6	19	0.1745429088036845	0.17454290880368448
6	20	0.1520251565630449	0.15202515656304488
6	21	0.13193573117483948	0.13193573117483945
6	22	0.11413417113942541	0.11413417113942541
6	23	0.09845114638296186	0.09845114638296186
6	24	0.08470353958660691	0.08470353958660691
6	25	0.07270500853253818	0.07270500853253817
6	26	0.06227317222169618	0.06227317222169618
6	27	0.05323429771269582	0.053234297712695826
6	28	0.04542615764135321	0.04542615764135321
6	29	0.03869956761683926	0.03869956761683925
6	30	0.032918988196080086	0.03291898819608008
6	31	0.027962480046204694	0.027962480046204694
6	32	0.023721227009271314	0.023721227009271317
6	33	0.02009878519462637	0.02009878519462637
6	34	0.01701017309582149	0.01701017309582149
6	35	0.014380885040535118	0.014380885040535118
6	36	0.012145885665665167	0.012145885665665164
6	37	0.010248624713293466	0.010248624713293466
6	38	0.008640097820504457	0.008640097820504457
6	39	0.007277969000881219	0.007277969000881219
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.4503019141928901	0.4503019141928901
7	9	0.46922403222494774	0.46922403222494774
7	10	0.46648989067992236	0.4664898906799224
7	11	0.4493289641172215	0.44932896411722145
7	12	0.42306135734715866	0.42306135734715866
7	13	0.39155247548586253	0.3915524754858624
7	14	0.3575655977153295	0.3575655977153295
7	15	0.3230344287914486	0.3230344287914486
7	16	0.2892730543877765	0.28927305438777645
7	17	0.25713703814956396	0.25713703814956396
7	18	0.22714647464278434	0.2271464746427843
7	19	0.19957949723670726	0.19957949723670726
7	20	0.17454290880368462	0.17454290880368462
7	21	0.1520251565630449	0.15202515656304488
7	22	0.13193573117483948	0.13193573117483948
7	23	0.11413417113942535	0.11413417113942535
7	24	0.09845114638296187	0.09845114638296187
7	25	0.08470353958660692	0.08470353958660692
7	26	0.07270500853253813	0.07270500853253813
7	27	0.06227317222169618	0.062273172221696184
7	28	0.05323429771269585	0.05323429771269585
7	29	0.0454261576413532	0.045426157641353195
7	30	0.038699567616839264	0.038699567616839264
7	31	0.032918988196080086	0.032918988196080086
7	32	0.027962480046204687	0.02796248004620469
7	33	0.023721227009271328	0.023721227009271324
7	34	0.020098785194626382	0.020098785194626382
7	35	0.017010173095821483	0.017010173095821483
7	36	0.014380885040535122	0.01438088504053512
7	37	0.012145885665665167	0.012145885665665167
7	38	0.010248624713293457	0.010248624713293457
7	39	0.008640097820504448	0.008640097820504448
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.4503019141928903	0.4503019141928903
8	10	0.4692240322249475	0.4692240322249475
8	11	0.46648989067992236	0.4664898906799223
8	12	0.44932896411722156	0.44932896411722156
8	13	0.4230613573471586	0.4230613573471585
8	14	0.3915524754858627	0.39155247548586264
8	15	0.35756559771532936	0.35756559771532936
8	16	0.3230344287914486	0.3230344287914486
8	17	0.28927305438777623	0.28927305438777623
8	18	0.257137038149564	0.25713703814956396
8	19	0.22714647464278426	0.22714647464278426
8	20	0.19957949723670743	0.1995794972367074
8	21	0.17454290880368467	0.17454290880368462
8	22	0.1520251565630449	0.1520251565630449
8	23	0.13193573117483942	0.13193573117483942
8	24	0.11413417113942537	0.11413417113942537
8	25	0.0984511463829619	0.09845114638296189
8	26	0.08470353958660688	0.08470353958660688
8	27	0.07270500853253813	0.07270500853253814
8	28	0.062273172221696205	0.062273172221696205
8	29	0.05323429771269584	0.053234297712695826
8	30	0.04542615764135321	0.04542615764135321
8	31	0.038699567616839264	0.038699567616839264
8	32	0.03291898819608008	0.03291898819608008
8	33	0.0279624800462047	0.027962480046204698
8	34	0.023721227009271338	0.023721227009271338
8	35	0.02009878519462637	0.02009878519462637
8	36	0.01701017309582149	0.017010173095821486
8	37	0.014380885040535123	0.014380885040535123
8	38	0.012145885665665159	0.012145885665665157
8	39	0.010248624713293446	0.010248624713293446
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.45030191419289	0.45030191419289006
9	11	0.46922403222494746	0.4692240322249474
9	12	0.4664898906799224	0.4664898906799224
9	13	0.44932896411722145	0.4493289641172214
9	14	0.4230613573471588	0.4230613573471588
9	15	0.39155247548586253	0.39155247548586253
9	16	0.35756559771532936	0.35756559771532936
9	17	0.3230344287914484	0.3230344287914484
9	18	0.28927305438777634	0.2892730543877763
9	19	0.25713703814956396	0.2571370381495639
9	20	0.22714647464278445	0.22714647464278442
9	21	0.19957949723670743	0.1995794972367074
9	22	0.17454290880368467	0.17454290880368467
9	23	0.15202515656304483	0.15202515656304486
9	24	0.13193573117483945	0.13193573117483942
9	25	0.1141341711394254	0.11413417113942538
9	26	0.09845114638296185	0.09845114638296185
9	27	0.08470353958660688	0.08470353958660688
9	28	0.07270500853253817	0.07270500853253817
9	29	0.0622731722216962	0.062273172221696184
9	30	0.05323429771269585	0.05323429771269585
9	31	0.04542615764135321	0.04542615764135321
9	32	0.038699567616839264	0.038699567616839264
9	33	0.0329189881960801	0.03291898819608009
9	34	0.027962480046204715	0.027962480046204715
9	35	0.023721227009271328	0.023721227009271328
9	36	0.020098785194626382	0.02009878519462638
9	37	0.01701017309582149	0.01701017309582149
9	38	0.014380885040535113	0.014380885040535111
9	39	0.012145885665665145	0.012145885665665145
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.45030191419289	0.45030191419288995
10	12	0.4692240322249475	0.4692240322249475
10	13	0.4664898906799223	0.46648989067992225
10	14	0.4493289641172217	0.4493289641172217
10	15	0.4230613573471586	0.4230613573471586
10	16	0.39155247548586264	0.3915524754858626
10	17	0.35756559771532914	0.35756559771532914
10	18	0.3230344287914485	0.32303442879144845
10	19	0.28927305438777623	0.28927305438777623
10	20	0.2571370381495642	0.2571370381495641
10	21	0.22714647464278448	0.22714647464278442
10	22	0.19957949723670743	0.19957949723670743
10	23	0.17454290880368456	0.17454290880368456
10	24	0.15202515656304486	0.15202515656304486
10	25	0.13193573117483945	0.13193573117483945
10	26	0.11413417113942532	0.11413417113942532
10	27	0.09845114638296185	0.09845114638296185
10	28	0.08470353958660692	0.08470353958660691
10	29	0.07270500853253815	0.07270500853253814
10	30	0.062273172221696205	0.062273172221696205
10	31	0.053234297712695854	0.053234297712695854
10	32	0.04542615764135321	0.04542615764135321
10	33	0.03869956761683928	0.03869956761683928
10	34	0.032918988196080114	0.032918988196080114
10	35	0.0279624800462047	0.0279624800462047
10	36	0.023721227009271338	0.02372122700927133
10	37	0.020098785194626382	0.020098785194626382
10	38	0.01701017309582148	0.017010173095821476
10	39	0.014380885040535097	0.014380885040535097
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.45030191419289006	0.45030191419289006
11	13	0.4692240322249474	0.46922403222494735
11	14	0.4664898906799226	0.4664898906799225
11	15	0.4493289641172215	0.4493289641172215
11	16	0.4230613573471587	0.42306135734715866
11	17	0.3915524754858623	0.3915524754858623
11	18	0.3575655977153292	0.35756559771532914
11	19	0.3230344287914484	0.3230344287914484
11	20	0.2892730543877765	0.28927305438777645
11	21	0.2571370381495642	0.2571370381495641
11	22	0.22714647464278448	0.22714647464278448
11	23	0.19957949723670734	0.19957949723670734
11	24	0.1745429088036846	0.1745429088036846
11	25	0.1520251565630449	0.15202515656304488
11	26	0.1319357311748394	0.1319357311748394
11	27	0.11413417113942532	0.11413417113942534
11	28	0.09845114638296189	0.09845114638296187
11	29	0.08470353958660691	0.0847035395866069
11	30	0.07270500853253817	0.07270500853253817
11	31	0.06227317222169621	0.06227317222169621
11	32	0.05323429771269584	0.05323429771269585
11	33	0.04542615764135323	0.04542615764135322
11	34	0.0386995676168393	0.0386995676168393
11	35	0.0329189881960801	0.0329189881960801
11	36	0.02796248004620471	0.02796248004620471
11	37	0.023721227009271338	0.023721227009271338
11	38	0.020098785194626365	0.020098785194626365
11	39	0.01701017309582146	0.01701017309582146
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.45030191419288995	0.4503019141928899
12	14	0.4692240322249477	0.46922403222494763
12	15	0.46648989067992236	0.46648989067992236
12	16	0.4493289641172216	0.44932896411722156
12	17	0.4230613573471584	0.4230613573471584
12	18	0.3915524754858624	0.39155247548586236
12	19	0.35756559771532914	0.35756559771532914
12	20	0.3230344287914486	0.3230344287914486
12	21	0.2892730543877765	0.28927305438777645
12	22	0.2571370381495642	0.2571370381495642
12	23	0.22714647464278437	0.22714647464278437
12	24	0.19957949723670737	0.19957949723670737
12	25	0.17454290880368462	0.17454290880368462
12	26	0.1520251565630448	0.1520251565630448
12	27	0.1319357311748394	0.1319357311748394
12	28	0.11413417113942538	0.11413417113942537
12	29	0.09845114638296187	0.09845114638296186
12	30	0.08470353958660692	0.08470353958660691
12	31	0.07270500853253818	0.07270500853253818
12	32	0.0622731722216962	0.062273172221696205
12	33	0.05323429771269587	0.05323429771269587
12	34	0.04542615764135325	0.04542615764135325
12	35	0.03869956761683928	0.03869956761683928
12	36	0.032918988196080114	0.03291898819608011
12	37	0.027962480046204715	0.027962480046204715
12	38	0.02372122700927132	0.023721227009271317
12	39	0.020098785194626344	0.020098785194626344
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.45030191419289023	0.4503019141928902
13	15	0.46922403222494746	0.46922403222494746
13	16	0.46648989067992247	0.4664898906799224
13	17	0.44932896411722123	0.44932896411722123
13	18	0.42306135734715844	0.42306135734715844
13	19	0.3915524754858623	0.3915524754858623
13	20	0.35756559771532936	0.35756559771532936
13	21	0.3230344287914487	0.3230344287914486
13	22	0.2892730543877765	0.2892730543877765
13	23	0.257137038149564	0.257137038149564
13	24	0.2271464746427844	0.22714647464278437
13	25	0.19957949723670743	0.1995794972367074
13	26	0.17454290880368453	0.17454290880368453
13	27	0.1520251565630448	0.15202515656304483
13	28	0.13193573117483945	0.13193573117483945
13	29	0.11413417113942537	0.11413417113942535
13	30	0.09845114638296189	0.09845114638296187
13	31	0.08470353958660692	0.08470353958660692
13	32	0.07270500853253817	0.07270500853253817
13	33	0.06227317222169623	0.062273172221696226
13	34	0.053234297712695895	0.053234297712695895
13	35	0.04542615764135323	0.04542615764135323
13	36	0.03869956761683929	0.03869956761683929
13	37	0.032918988196080114	0.032918988196080114
13	38	0.027962480046204694	0.02796248004620469
13	39	0.023721227009271293	0.023721227009271293
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.45030191419289	0.45030191419289
14	16	0.4692240322249476	0.4692240322249475
14	17	0.46648989067992214	0.46648989067992214
14	18	0.4493289641172214	0.44932896411722134
14	19	0.4230613573471584	0.4230613573471584
14	20	0.39155247548586264	0.3915524754858626
14	21	0.3575655977153295	0.35756559771532936
14	22	0.3230344287914487	0.3230344287914487
14	23	0.2892730543877764	0.2892730543877764
14	24	0.25713703814956407	0.25713703814956407
14	25	0.22714647464278445	0.22714647464278442
14	26	0.19957949723670732	0.19957949723670732
14	27	0.17454290880368453	0.17454290880368456
14	28	0.15202515656304488	0.15202515656304486
14	29	0.13193573117483942	0.13193573117483942
14	30	0.11413417113942538	0.11413417113942537
14	31	0.0984511463829619	0.0984511463829619
14	32	0.08470353958660691	0.08470353958660691
14	33	0.07270500853253821	0.07270500853253818
14	34	0.06227317222169626	0.06227317222169626
14	35	0.05323429771269587	0.05323429771269587
14	36	0.04542615764135324	0.045426157641353236
14	37	0.0386995676168393	0.0386995676168393
14	38	0.032918988196080086	0.032918988196080086
14	39	0.027962480046204663	0.027962480046204663
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.4503019141928901	0.45030191419289006
15	17	0.4692240322249472	0.4692240322249472
15	18	0.46648989067992225	0.4664898906799222
15	19	0.44932896411722123	0.44932896411722123
15	20	0.4230613573471587	0.42306135734715866
15	21	0.39155247548586264	0.3915524754858626
15	22	0.3575655977153295	0.3575655977153295
15	23	0.3230344287914485	0.3230344287914485
15	24	0.2892730543877764	0.2892730543877764
15	25	0.2571370381495642	0.2571370381495641
15	26	0.22714647464278434	0.22714647464278434
15	27	0.19957949723670732	0.19957949723670732
15	28	0.17454290880368462	0.1745429088036846
15	29	0.15202515656304486	0.15202515656304483
15	30	0.13193573117483945	0.13193573117483945
15	31	0.1141341711394254	0.1141341711394254
15	32	0.09845114638296187	0.09845114638296187
15	33	0.08470353958660697	0.08470353958660695
15	34	0.07270500853253822	0.07270500853253822
15	35	0.06227317222169623	0.06227317222169623
15	36	0.05323429771269589	0.05323429771269588
15	37	0.04542615764135325	0.04542615764135325
15	38	0.038699567616839264	0.038699567616839264
15	39	0.03291898819608006	0.03291898819608005
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.45030191419288973	0.45030191419288973
16	18	0.4692240322249473	0.46922403222494724
16	19	0.46648989067992214	0.4664898906799221
16	20	0.4493289641172216	0.44932896411722156
16	21	0.4230613573471588	0.42306135734715866
16	22	0.39155247548586264	0.39155247548586264
16	23	0.35756559771532925	0.35756559771532925
16	24	0.3230344287914486	0.32303442879144856
16	25	0.2892730543877765	0.28927305438777645
16	26	0.257137038149564	0.257137038149564
16	27	0.22714647464278434	0.22714647464278434
16	28	0.1995794972367074	0.1995794972367074
16	29	0.1745429088036846	0.17454290880368456
16	30	0.15202515656304488	0.15202515656304486
16	31	0.13193573117483945	0.13193573117483945
16	32	0.11413417113942537	0.11413417113942537
16	33	0.09845114638296193	0.09845114638296193
16	34	0.08470353958660701	0.08470353958660701
16	35	0.07270500853253821	0.07270500853253821
16	36	0.06227317222169625	0.062273172221696246
16	37	0.053234297712695895	0.053234297712695895
16	38	0.04542615764135321	0.04542615764135321
16	39	0.03869956761683922	0.03869956761683922
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.4503019141928899	0.4503019141928898
17	19	0.4692240322249472	0.4692240322249472
17	20	0.46648989067992247	0.4664898906799224
17	21	0.4493289641172217	0.44932896411722156
17	22	0.4230613573471588	0.4230613573471588
17	23	0.3915524754858624	0.3915524754858625
17	24	0.35756559771532936	0.3575655977153293
17	25	0.3230344287914486	0.3230344287914486
17	26	0.28927305438777634	0.28927305438777634
17	27	0.257137038149564	0.257137038149564
17	28	0.22714647464278442	0.2271464746427844
17	29	0.19957949723670737	0.19957949723670734
17	30	0.17454290880368462	0.1745429088036846
17	31	0.1520251565630449	0.1520251565630449
