	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9731800592E00	2.9736849149E00	2.1363972685E00	2.1114421569E00	2.1479536482E00	2.1191412762E00	?	2.1254648385E00	2.1254648385E00	2.2601135328E00	0.0000000000E00	4.4527592050E-02	7.2786702868E-01	6.3623307772E-01	?	5.0043409731E-01	5.0043409731E-01	7.1653734165E-01	2.3638210068E00	2.3190645635E00	2.3509485920E00	2.3675944622E00	2.4891034029E00	3.3453590796E00	3.3023722244E00	3.5046623564E00	3.3333910981E00	3.5086863669E00	4.6414264371E00	4.9219852023E00	7.8000000000E01	2.2841576252E00	1.4803576083E00	7.8000000000E01	1.4927165210E00	1.7137866411E00	1.4734268378E00	1.7064670498E00	3.6713899410E00	
Caplet Value Monte-Carlo Single-Curve	2.9732858708E00	2.9737848791E00	2.1370847733E00	2.1116721600E00	2.1485506634E00	2.1200289529E00	?	2.1264332521E00	2.1264332521E00	2.2602322164E00	4.4527592050E-02	0.0000000000E00	7.4937328873E-01	6.6315317677E-01	?	5.2797574037E-01	5.2797574037E-01	7.1436810323E-01	2.3642034091E00	2.3197388921E00	2.3514822762E00	2.3685318132E00	2.4894779869E00	3.3493699055E00	3.3063792900E00	3.5076397401E00	3.3362312022E00	3.5114575628E00	4.6464788790E00	4.9256170482E00	7.8000000000E01	2.2842994442E00	1.4846294437E00	7.8000000000E01	1.4970559780E00	1.7165299567E00	1.4776584985E00	1.7091915026E00	3.6739743305E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9661532431E00	2.9670457104E00	2.1150023022E00	2.0875347928E00	2.1217655658E00	2.0916309222E00	?	2.0954340889E00	2.0954340889E00	2.2302179351E00	7.2786702868E-01	7.4937328873E-01	0.0000000000E00	1.0451976852E-01	?	2.4031832594E-01	2.4031832594E-01	1.2594191264E-01	2.3368944162E00	2.2947286265E00	2.3134409068E00	2.3336839589E00	2.4524648161E00	2.8801331905E00	2.8343759094E00	3.1605933737E00	2.9952338380E00	3.1873302849E00	4.3141484182E00	4.7708101577E00	7.8000000000E01	2.2745163355E00	1.2183351690E00	7.8000000000E01	1.2271858963E00	1.5372794426E00	1.2134930202E00	1.5310291730E00	3.4860049407E00	
Caplet Value Analytic Multi-Curve Ju	2.9672002182E00	2.9680350575E00	2.1185463001E00	2.0917210535E00	2.1262833854E00	2.0963374529E00	?	2.1003999237E00	2.1003999237E00	2.2354144703E00	6.3623307772E-01	6.6315317677E-01	1.0451976852E-01	0.0000000000E00	?	1.4198692210E-01	1.4198692210E-01	9.6198318906E-02	2.3415912915E00	2.2986630810E00	2.3199729986E00	2.3391564959E00	2.4585253057E00	2.9545043748E00	2.9091445249E00	3.2166079262E00	3.0503240108E00	3.2398172837E00	4.3649479161E00	4.7940942432E00	7.8000000000E01	2.2759133670E00	1.2486528599E00	7.8000000000E01	1.2579226211E00	1.5598091175E00	1.2435644161E00	1.5534124110E00	3.5151263749E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9685903802E00	2.9693486347E00	2.1230659129E00	2.0967514982E00	2.1317930209E00	2.1021213863E00	?	2.1067373870E00	2.1067373870E00	2.2417241480E00	5.0043409731E-01	5.2797574037E-01	2.4031832594E-01	1.4198692210E-01	?	0.0000000000E00	0.0000000000E00	2.3082984421E-01	2.3472520088E00	2.3038152103E00	2.3278496318E00	2.3463282639E00	2.4664168220E00	3.0497616553E00	3.0049164774E00	3.2878720594E00	3.1203441464E00	3.3065056218E00	4.4344456963E00	4.8258940711E00	7.8000000000E01	2.2777817819E00	1.2925249851E00	7.8000000000E01	1.3024013220E00	1.5913327476E00	1.2870786436E00	1.5847338064E00	3.5549251843E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9685903802E00	2.9693486347E00	2.1230659129E00	2.0967514982E00	2.1317930209E00	2.1021213863E00	?	2.1067373870E00	2.1067373870E00	2.2417241480E00	5.0043409731E-01	5.2797574037E-01	2.4031832594E-01	1.4198692210E-01	?	0.0000000000E00	0.0000000000E00	2.3082984421E-01	2.3472520088E00	2.3038152103E00	2.3278496318E00	2.3463282639E00	2.4664168220E00	3.0497616553E00	3.0049164774E00	3.2878720594E00	3.1203441464E00	3.3065056218E00	4.4344456963E00	4.8258940711E00	7.8000000000E01	2.2777817819E00	1.2925249851E00	7.8000000000E01	1.3024013220E00	1.5913327476E00	1.2870786436E00	1.5847338064E00	3.5549251843E00	
Caplet Value Monte-Carlo Multi-Curve	2.9669789168E00	2.9678259426E00	2.1181423375E00	2.0904358298E00	2.1261121126E00	2.0959841321E00	?	2.0998357064E00	2.0998357064E00	2.2323964634E00	7.1653734165E-01	7.1436810323E-01	1.2594191264E-01	9.6198318906E-02	?	2.3082984421E-01	2.3082984421E-01	0.0000000000E00	2.3408481414E00	2.2981352639E00	2.3189404509E00	2.3384184118E00	2.4578630386E00	2.9222173695E00	2.8765415029E00	3.1929302093E00	3.0266864460E00	3.2176867787E00	4.3653998620E00	4.7901863109E00	7.8000000000E01	2.2756144629E00	1.2417651847E00	7.8000000000E01	1.2509434457E00	1.5548212386E00	1.2367307593E00	1.5484556116E00	3.5162852358E00	
Swaption Vola Analytic Single-Curve	1.6184928921E00	1.6746889673E00	3.6909989659E-01	3.2952677235E-01	4.0549365161E-01	4.2702646645E-01	?	4.7897354258E-01	4.7897354258E-01	4.2805773582E-01	2.3638210068E00	2.3642034091E00	2.3368944162E00	2.3415912915E00	?	2.3472520088E00	2.3472520088E00	2.3408481414E00	0.0000000000E00	6.8677377117E-02	4.0264893127E-01	4.0618102196E-01	3.4672255193E-01	2.2335108647E00	2.2367990279E00	2.1622132269E00	2.1646945682E00	2.1441114198E00	2.0304640652E00	1.8759959541E00	7.8000000000E01	7.0350458549E-01	2.2810793946E00	7.8000000000E01	2.2826743807E00	2.1722682347E00	2.2805351550E00	2.1709831293E00	1.8756652560E00	
Swaption Vola Monte-Carlo Single-Curve	1.6272039114E00	1.6833186842E00	3.8604365298E-01	3.4756028846E-01	4.0456279655E-01	4.2627330495E-01	?	4.7874193477E-01	4.7874193477E-01	4.2732203352E-01	2.3190645635E00	2.3197388921E00	2.2947286265E00	2.2986630810E00	?	2.3038152103E00	2.3038152103E00	2.2981352639E00	6.8677377117E-02	0.0000000000E00	3.7654959936E-01	3.7772841298E-01	3.4505295032E-01	2.1660364588E00	2.1686014030E00	2.0984649231E00	2.1008545671E00	2.0818449184E00	2.0131277471E00	1.8083866602E00	7.8000000000E01	7.1990459569E-01	2.2344681327E00	7.8000000000E01	2.2355532100E00	2.1238431593E00	2.2332584727E00	2.1229108838E00	1.8983652619E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.9292924190E00	1.9761656332E00	6.7721054340E-01	6.3467412932E-01	5.8036303730E-01	4.7189948329E-01	?	3.6239878830E-01	3.6239878830E-01	5.1962549243E-01	2.3509485920E00	2.3514822762E00	2.3134409068E00	2.3199729986E00	?	2.3278496318E00	2.3278496318E00	2.3189404509E00	4.0264893127E-01	3.7654959936E-01	0.0000000000E00	4.8658875196E-02	2.4066417451E-01	2.1729649715E00	2.1774037996E00	2.0781861634E00	2.0814345481E00	2.0543879276E00	1.9062058138E00	1.7186747529E00	7.8000000000E01	9.9161780269E-01	2.2363376467E00	7.8000000000E01	2.2385386099E00	2.0882295574E00	2.2355913962E00	2.0864795653E00	1.7552691678E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.9313345636E00	1.9781638115E00	6.9617821144E-01	6.6129860630E-01	6.1292708647E-01	5.0601968080E-01	?	3.8501962087E-01	3.8501962087E-01	5.6384018805E-01	2.3675944622E00	2.3685318132E00	2.3336839589E00	2.3391564959E00	?	2.3463282639E00	2.3463282639E00	2.3384184118E00	4.0618102196E-01	3.7772841298E-01	4.8658875196E-02	0.0000000000E00	2.4341943796E-01	2.1771498110E00	2.1816146949E00	2.0817949211E00	2.0850634104E00	2.0578579674E00	1.9242021508E00	1.7203472997E00	7.8000000000E01	9.9820587086E-01	2.2503836520E00	7.8000000000E01	2.2518758706E00	2.0997041592E00	2.2487229071E00	2.0984442631E00	1.7616462809E00	
Swaption Vola Monte-Carlo Multi-Curve	1.8861400211E00	1.9340302902E00	6.5088327807E-01	6.0961734125E-01	5.2668348171E-01	4.3696964023E-01	?	3.4434137540E-01	3.4434137540E-01	4.4593087578E-01	2.4891034029E00	2.4894779869E00	2.4524648161E00	2.4585253057E00	?	2.4664168220E00	2.4664168220E00	2.4578630386E00	3.4672255193E-01	3.4505295032E-01	2.4066417451E-01	2.4341943796E-01	0.0000000000E00	2.3130889653E00	2.3160511293E00	2.2175709214E00	2.2207345533E00	2.1895733858E00	1.9053546280E00	1.8676192389E00	7.8000000000E01	9.6136142086E-01	2.3808316764E00	7.8000000000E01	2.3832762356E00	2.2411927011E00	2.3803156056E00	2.2386171710E00	1.7007849692E00	
Swaption Value Analytic Single-Curve	2.9134591731E00	2.9172048656E00	2.0187012387E00	1.9944018097E00	2.0220204722E00	1.9689402414E00	?	1.9680557246E00	1.9680557246E00	1.9994269778E00	3.3453590796E00	3.3493699055E00	2.8801331905E00	2.9545043748E00	?	3.0497616553E00	3.0497616553E00	2.9222173695E00	2.2335108647E00	2.1660364588E00	2.1729649715E00	2.1771498110E00	2.3130889653E00	0.0000000000E00	5.1114453303E-02	7.4218381007E-01	6.1764766851E-01	9.2199983254E-01	3.1330005094E00	3.6338657346E00	7.8000000000E01	2.2042058500E00	2.1409037084E00	7.8000000000E01	2.1651104172E00	1.1414095243E00	2.1405446814E00	1.1600909921E00	2.7184533633E00	
Swaption Value Monte-Carlo Single-Curve	2.9144809682E00	2.9181722764E00	2.0208891964E00	1.9972681847E00	2.0252118504E00	1.9723754990E00	?	1.9710268409E00	1.9710268409E00	2.0022486180E00	3.3023722244E00	3.3063792900E00	2.8343759094E00	2.9091445249E00	?	3.0049164774E00	3.0049164774E00	2.8765415029E00	2.2367990279E00	2.1686014030E00	2.1774037996E00	2.1816146949E00	2.3160511293E00	5.1114453303E-02	0.0000000000E00	7.8834327230E-01	6.5570675771E-01	9.3736713120E-01	3.1508181026E00	3.6538221132E00	7.8000000000E01	2.2055347518E00	2.0942310141E00	7.8000000000E01	2.1185749374E00	1.0973071913E00	2.0939561562E00	1.1162121606E00	2.7296515025E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8820990523E00	2.8874990941E00	1.9611656923E00	1.9335271540E00	1.9542320977E00	1.8965541359E00	?	1.8907943796E00	1.8907943796E00	1.9253862267E00	3.5046623564E00	3.5076397401E00	3.1605933737E00	3.2166079262E00	?	3.2878720594E00	3.2878720594E00	3.1929302093E00	2.1622132269E00	2.0984649231E00	2.0781861634E00	2.0817949211E00	2.2175709214E00	7.4218381007E-01	7.8834327230E-01	0.0000000000E00	1.1585646134E-01	2.1987603426E-01	2.6048906735E00	3.1388345009E00	7.8000000000E01	2.1629848102E00	2.5694709995E00	7.8000000000E01	2.5886398610E00	1.6880865711E00	2.5685962829E00	1.7024230272E00	2.3644979482E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8833349179E00	2.8886705126E00	1.9631856722E00	1.9356122967E00	1.9565524473E00	1.8990137662E00	?	1.8934683585E00	1.8934683585E00	1.9278644041E00	3.3333910981E00	3.3362312022E00	2.9952338380E00	3.0503240108E00	?	3.1203441464E00	3.1203441464E00	3.0266864460E00	2.1646945682E00	2.1008545671E00	2.0814345481E00	2.0850634104E00	2.2207345533E00	6.1764766851E-01	6.5570675771E-01	1.1585646134E-01	0.0000000000E00	2.9179744569E-01	2.6197004927E00	3.1564552429E00	7.8000000000E01	2.1645667321E00	2.4181277009E00	7.8000000000E01	2.4371643058E00	1.5582088427E00	2.4174593222E00	1.5728160905E00	2.3745563253E00	
Swaption Value Monte-Carlo Multi-Curve	2.8745997810E00	2.8803898820E00	1.9469691852E00	1.9179960877E00	1.9369963439E00	1.8781928778E00	?	1.8719482557E00	1.8719482557E00	1.9067575796E00	3.5086863669E00	3.5114575628E00	3.1873302849E00	3.2398172837E00	?	3.3065056218E00	3.3065056218E00	3.2176867787E00	2.1441114198E00	2.0818449184E00	2.0543879276E00	2.0578579674E00	2.1895733858E00	9.2199983254E-01	9.3736713120E-01	2.1987603426E-01	2.9179744569E-01	0.0000000000E00	2.4932624023E00	3.0691644943E00	7.8000000000E01	2.1533716673E00	2.6280651758E00	7.8000000000E01	2.6462204220E00	1.7848563445E00	2.6271643318E00	1.7922859721E00	2.2859988306E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	1.9058257098E00	1.8809744044E00	1.8340530210E00	1.8196924501E00	?	1.8224923602E00	1.8224923602E00	1.8239483036E00	4.6414264371E00	4.6464788790E00	4.3141484182E00	4.3649479161E00	?	4.4344456963E00	4.4344456963E00	4.3653998620E00	2.0304640652E00	2.0131277471E00	1.9062058138E00	1.9242021508E00	1.9053546280E00	3.1330005094E00	3.1508181026E00	2.6048906735E00	2.6197004927E00	2.4932624023E00	0.0000000000E00	3.3669064748E00	7.8000000000E01	2.1188481990E00	3.7160585818E00	7.8000000000E01	3.7226409719E00	2.8184840661E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.7113545839E00	1.6898386045E00	1.6863350404E00	1.6153739911E00	?	1.5723642575E00	1.5723642575E00	1.6486013595E00	4.9219852023E00	4.9256170482E00	4.7708101577E00	4.7940942432E00	?	4.8258940711E00	4.8258940711E00	4.7901863109E00	1.8759959541E00	1.8083866602E00	1.7186747529E00	1.7203472997E00	1.8676192389E00	3.6338657346E00	3.6538221132E00	3.1388345009E00	3.1564552429E00	3.0691644943E00	3.3669064748E00	0.0000000000E00	7.8000000000E01	1.9508496376E00	4.4029604037E00	7.8000000000E01	4.4070520721E00	3.8106993007E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	0.0000000000E00	7.8000000000E01	7.8000000000E01	5.8560010574E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	
Discount Single-Curve	1.0590794014E00	1.1284041564E00	6.3964992078E-01	6.4475262546E-01	8.8077182747E-01	9.1297335904E-01	?	9.6367126642E-01	9.6367126642E-01	9.0408702330E-01	2.2841576252E00	2.2842994442E00	2.2745163355E00	2.2759133670E00	?	2.2777817819E00	2.2777817819E00	2.2756144629E00	7.0350458549E-01	7.1990459569E-01	9.9161780269E-01	9.9820587086E-01	9.6136142086E-01	2.2042058500E00	2.2055347518E00	2.1629848102E00	2.1645667321E00	2.1533716673E00	2.1188481990E00	1.9508496376E00	7.8000000000E01	0.0000000000E00	2.2238744860E00	7.8000000000E01	2.2242010834E00	2.1529064152E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
OIS Spot Rate Single-Curve	2.9333984997E00	2.9360895465E00	2.0643986207E00	2.0387309032E00	2.0672054229E00	2.0309611905E00	?	2.0248711904E00	2.0248711904E00	2.1699984366E00	1.4803576083E00	1.4846294437E00	1.2183351690E00	1.2486528599E00	?	1.2925249851E00	1.2925249851E00	1.2417651847E00	2.2810793946E00	2.2344681327E00	2.2363376467E00	2.2503836520E00	2.3808316764E00	2.1409037084E00	2.0942310141E00	2.5694709995E00	2.4181277009E00	2.6280651758E00	3.7160585818E00	4.4029604037E00	7.8000000000E01	2.2238744860E00	0.0000000000E00	7.8000000000E01	3.7863260950E-02	7.0797293076E-01	2.2529998897E-02	6.8301295452E-01	3.1344036645E00	
Numeraire Multi-Curve	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	5.8560010574E01	7.8000000000E01	7.8000000000E01	0.0000000000E00	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	
OIS Spot Rate Multi-Curve	2.9336521330E00	2.9363294516E00	2.0651879530E00	2.0401698942E00	2.0683960696E00	2.0319515094E00	?	2.0259642200E00	2.0259642200E00	2.1724047661E00	1.4927165210E00	1.4970559780E00	1.2271858963E00	1.2579226211E00	?	1.3024013220E00	1.3024013220E00	1.2509434457E00	2.2826743807E00	2.2355532100E00	2.2385386099E00	2.2518758706E00	2.3832762356E00	2.1651104172E00	2.1185749374E00	2.5886398610E00	2.4371643058E00	2.6462204220E00	3.7226409719E00	4.4070520721E00	7.8000000000E01	2.2242010834E00	3.7863260950E-02	7.8000000000E01	0.0000000000E00	7.3106836607E-01	3.3413219834E-02	6.9231180369E-01	3.1390897377E00	
