	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0228158911E00	2.0231905011E00	2.0797622420E00	2.0808568336E00	2.0358190875E00	2.0351401440E00	?	2.0343527361E00	2.0343527361E00	2.0340366834E00	0.0000000000E00	9.9252442876E-03	5.5942406849E-02	5.3917948128E-02	?	5.2311629988E-02	5.2311629988E-02	4.8976991788E-02	2.3035269093E00	2.3114137046E00	2.2150247538E00	2.2268961639E00	2.2201972742E00	1.4329991248E00	1.4170472976E00	1.4601836396E00	1.4326074107E00	1.4425681071E00	2.2797374024E00	2.3416598628E00	2.0155122902E00	2.0066968858E00	1.7108874887E00	2.0154703656E00	1.7114483940E00	1.7020624904E00	1.7111514686E00	1.7018551902E00	2.1869124377E00	
Caplet Value Monte-Carlo Single-Curve	2.0228216005E00	2.0231958945E00	2.0797902766E00	2.0808835316E00	2.0358497688E00	2.0351709528E00	?	2.0343836739E00	2.0343836739E00	2.0340679631E00	9.9252442876E-03	0.0000000000E00	5.4954407035E-02	5.2966200863E-02	?	5.1411442427E-02	5.1411442427E-02	4.8339096743E-02	2.3036028756E00	2.3114901902E00	2.2151022949E00	2.2269754914E00	2.2202753335E00	1.4338897492E00	1.4179438830E00	1.4609160896E00	1.4333620289E00	1.4433031750E00	2.2801061149E00	2.3417080687E00	2.0155247855E00	2.0067066278E00	1.7113700516E00	2.0154828588E00	1.7119411881E00	1.7024784864E00	1.7116422247E00	1.7022696062E00	2.1871242804E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0224690468E00	2.0228628652E00	2.0777314530E00	2.0788229766E00	2.0336721926E00	2.0329890955E00	?	2.0321979970E00	2.0321979970E00	2.0318774814E00	5.5942406849E-02	5.4954407035E-02	0.0000000000E00	2.1917334603E-03	?	3.8860239970E-03	3.8860239970E-03	9.3171588245E-03	2.3001287638E00	2.3079613865E00	2.2115469185E00	2.2233529318E00	2.2166775590E00	1.4075239945E00	1.3912491021E00	1.4352074123E00	1.4071356017E00	1.4172250222E00	2.2736045313E00	2.3377096868E00	2.0151212376E00	2.0060812517E00	1.6950771392E00	2.0150792555E00	1.6956591067E00	1.6867940099E00	1.6953550974E00	1.6865784633E00	2.1828254648E00	
Caplet Value Analytic Multi-Curve Ju	2.0224825522E00	2.0228756228E00	2.0778081767E00	2.0788998075E00	2.0337545638E00	2.0330716217E00	?	2.0322806789E00	2.0322806789E00	2.0319602838E00	5.3917948128E-02	5.2966200863E-02	2.1917334603E-03	0.0000000000E00	?	1.7022537938E-03	1.7022537938E-03	7.5145174869E-03	2.3002565276E00	2.3080910328E00	2.2116789702E00	2.2234872537E00	2.2168106795E00	1.4086011500E00	1.3923394437E00	1.4362574802E00	1.4082051656E00	1.4182881869E00	2.2738648127E00	2.3378701203E00	2.0151370588E00	2.0061054623E00	1.6957559357E00	2.0150950789E00	1.6963370130E00	1.6874416222E00	1.6960332976E00	1.6872264278E00	2.1830000810E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0224930708E00	2.0228855591E00	2.0778681749E00	2.0789599105E00	2.0338187781E00	2.0331359594E00	?	2.0323451357E00	2.0323451357E00	2.0320248420E00	5.2311629988E-02	5.1411442427E-02	3.8860239970E-03	1.7022537938E-03	?	0.0000000000E00	0.0000000000E00	6.2846704190E-03	2.3003570426E00	2.3081930514E00	2.2117826486E00	2.2235927349E00	2.2169152731E00	1.4094294525E00	1.3931779627E00	1.4370661155E00	1.4090288104E00	1.4191071107E00	2.2740631778E00	2.3379936424E00	2.0151492633E00	2.0061242835E00	1.6962759765E00	2.0151072852E00	1.6968562565E00	1.6879389796E00	1.6965527860E00	1.6877240706E00	2.1831332205E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0224930708E00	2.0228855591E00	2.0778681749E00	2.0789599105E00	2.0338187781E00	2.0331359594E00	?	2.0323451357E00	2.0323451357E00	2.0320248420E00	5.2311629988E-02	5.1411442427E-02	3.8860239970E-03	1.7022537938E-03	?	0.0000000000E00	0.0000000000E00	6.2846704190E-03	2.3003570426E00	2.3081930514E00	2.2117826486E00	2.2235927349E00	2.2169152731E00	1.4094294525E00	1.3931779627E00	1.4370661155E00	1.4090288104E00	1.4191071107E00	2.2740631778E00	2.3379936424E00	2.0151492633E00	2.0061242835E00	1.6962759765E00	2.0151072852E00	1.6968562565E00	1.6879389796E00	1.6965527860E00	1.6877240706E00	2.1831332205E00	
Caplet Value Monte-Carlo Multi-Curve	2.0225148786E00	2.0229061595E00	2.0779900871E00	2.0790821437E00	2.0339504500E00	2.0332678786E00	?	2.0324773080E00	2.0324773080E00	2.0321568135E00	4.8976991788E-02	4.8339096743E-02	9.3171588245E-03	7.5145174869E-03	?	6.2846704190E-03	6.2846704190E-03	0.0000000000E00	2.3005694055E00	2.3084089866E00	2.2120021564E00	2.2238162667E00	2.2171362606E00	1.4109533800E00	1.3947230972E00	1.4385898244E00	1.4105787144E00	1.4206503652E00	2.2744254625E00	2.3382492211E00	2.0151733606E00	2.0061632735E00	1.6973754685E00	2.0151313874E00	1.6979512665E00	1.6889890535E00	1.6976500502E00	1.6887762821E00	2.1833855411E00	
Swaption Vola Analytic Single-Curve	1.6689499265E00	1.6871356551E00	7.8502999248E-01	7.8545429990E-01	7.3301562169E-01	7.3054134649E-01	?	7.2869585793E-01	7.2869585793E-01	7.2560863450E-01	2.3035269093E00	2.3036028756E00	2.3001287638E00	2.3002565276E00	?	2.3003570426E00	2.3003570426E00	2.3005694055E00	0.0000000000E00	1.6787496289E-02	1.2543688637E-01	1.2992456704E-01	1.2464133991E-01	2.1061858707E00	2.1108343393E00	2.0857494241E00	2.0930525997E00	2.0898667838E00	1.2761621015E00	1.2503484856E00	1.6067267004E00	1.4379738376E00	1.8483304072E00	1.6066441990E00	1.8484525022E00	1.8111929625E00	1.8484011020E00	1.8112577254E00	1.0338841442E00	
Swaption Vola Monte-Carlo Single-Curve	1.6733588042E00	1.6913432447E00	7.9381909003E-01	7.9422470935E-01	7.4190236274E-01	7.3942132597E-01	?	7.3757094024E-01	7.3757094024E-01	7.3447385211E-01	2.3114137046E00	2.3114901902E00	2.3079613865E00	2.3080910328E00	?	2.3081930514E00	2.3081930514E00	2.3084089866E00	1.6787496289E-02	0.0000000000E00	1.2540599831E-01	1.2773100102E-01	1.2268782619E-01	2.1117210818E00	2.1164152384E00	2.0910207016E00	2.0983988643E00	2.0951753345E00	1.2787668040E00	1.2553557517E00	1.6123608212E00	1.4448022363E00	1.8511962376E00	1.6122786082E00	1.8513241430E00	1.8135934427E00	1.8512701455E00	1.8136569083E00	1.0389913307E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6799286648E00	1.6976513413E00	7.9119000394E-01	7.9169826433E-01	7.2558794826E-01	7.2300800852E-01	?	7.2094975854E-01	7.2094975854E-01	7.1799723878E-01	2.2150247538E00	2.2151022949E00	2.2115469185E00	2.2116789702E00	?	2.2117826486E00	2.2117826486E00	2.2120021564E00	1.2543688637E-01	1.2540599831E-01	0.0000000000E00	2.0442761465E-02	2.3119605759E-02	2.0119849519E00	2.0167620419E00	1.9909754519E00	1.9984709419E00	1.9951959526E00	1.1686127431E00	1.1778629446E00	1.6156306062E00	1.4508865319E00	1.7468446909E00	1.6155490390E00	1.7469742145E00	1.7092112654E00	1.7469195509E00	1.7092754265E00	9.3170087917E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6853422319E00	1.7028125912E00	8.0467700824E-01	8.0519567018E-01	7.3963922171E-01	7.3706901453E-01	?	7.3502065652E-01	7.3502065652E-01	7.3206784287E-01	2.2268961639E00	2.2269754914E00	2.2233529318E00	2.2234872537E00	?	2.2235927349E00	2.2235927349E00	2.2238162667E00	1.2992456704E-01	1.2773100102E-01	2.0442761465E-02	0.0000000000E00	2.1101273917E-02	2.0212049573E00	2.0260332778E00	1.9999201205E00	2.0074772183E00	2.0041740313E00	1.1713122969E00	1.1901032013E00	1.6223112793E00	1.4594938717E00	1.7523793050E00	1.6222303122E00	1.7525103510E00	1.7142142513E00	1.7524533158E00	1.7142774296E00	9.3881651782E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6822759680E00	1.6998932157E00	7.9163603279E-01	7.9212605344E-01	7.2726764092E-01	7.2467835377E-01	?	7.2263260127E-01	7.2263260127E-01	7.1962297819E-01	2.2201972742E00	2.2202753335E00	2.2166775590E00	2.2168106795E00	?	2.2169152731E00	2.2169152731E00	2.2171362606E00	1.2464133991E-01	1.2268782619E-01	2.3119605759E-02	2.1101273917E-02	0.0000000000E00	2.0161444048E00	2.0209354519E00	1.9949477063E00	2.0024633903E00	1.9991565672E00	1.1751800545E00	1.1796807564E00	1.6193165239E00	1.4546134529E00	1.7503880947E00	1.6192350995E00	1.7505195261E00	1.7123419971E00	1.7504632828E00	1.7124054231E00	9.4181790977E-01	
Swaption Value Analytic Single-Curve	2.0010956285E00	2.0026654726E00	1.9649200016E00	1.9659572664E00	1.9121090750E00	1.9111330044E00	?	1.9100723036E00	1.9100723036E00	1.9094102011E00	1.4329991248E00	1.4338897492E00	1.4075239945E00	1.4086011500E00	?	1.4094294525E00	1.4094294525E00	1.4109533800E00	2.1061858707E00	2.1117210818E00	2.0119849519E00	2.0212049573E00	2.0161444048E00	0.0000000000E00	2.4835670362E-02	9.8382617287E-02	7.2144477898E-02	8.8702950661E-02	1.8058976532E00	2.1005190573E00	1.9872255997E00	1.9678209785E00	7.7533647948E-01	1.9871809272E00	7.7527175015E-01	8.1366140216E-01	7.7533551061E-01	8.1365272958E-01	1.8615659379E00	
Swaption Value Monte-Carlo Single-Curve	2.0016440889E00	2.0031839435E00	1.9676892751E00	1.9687271447E00	1.9150998436E00	1.9141310256E00	?	1.9130770780E00	1.9130770780E00	1.9124236976E00	1.4170472976E00	1.4179438830E00	1.3912491021E00	1.3923394437E00	?	1.3931779627E00	1.3931779627E00	1.3947230972E00	2.1108343393E00	2.1164152384E00	2.0167620419E00	2.0260332778E00	2.0209354519E00	2.4835670362E-02	0.0000000000E00	1.1665740179E-01	8.4778847908E-02	1.0316774580E-01	1.8172457102E00	2.1063120721E00	1.9879613395E00	1.9688003769E00	7.9278906112E-01	1.9879167262E00	7.9275438122E-01	8.3044915067E-01	7.9280231190E-01	8.3042784219E-01	1.8696693610E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9985176709E00	2.0002286464E00	1.9509001583E00	1.9519162015E00	1.8971951262E00	1.8961914815E00	?	1.8951046838E00	1.8951046838E00	1.8944165616E00	1.4601836396E00	1.4609160896E00	1.4352074123E00	1.4362574802E00	?	1.4370661155E00	1.4370661155E00	1.4385898244E00	2.0857494241E00	2.0910207016E00	1.9909754519E00	1.9999201205E00	1.9949477063E00	9.8382617287E-02	1.1665740179E-01	0.0000000000E00	4.2363245788E-02	2.6052647728E-02	1.7702076627E00	2.0714099615E00	1.9841925194E00	1.9632211731E00	7.1061823493E-01	1.9841474215E00	7.1074342596E-01	7.4720055534E-01	7.1076277380E-01	7.4716128122E-01	1.8337567428E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9994530663E00	2.0011129617E00	1.9556176101E00	1.9566377499E00	1.9022901103E00	1.9012984718E00	?	1.9002229266E00	1.9002229266E00	1.8995477716E00	1.4326074107E00	1.4333620289E00	1.4071356017E00	1.4082051656E00	?	1.4090288104E00	1.4090288104E00	1.4105787144E00	2.0930525997E00	2.0983988643E00	1.9984709419E00	2.0074772183E00	2.0024633903E00	7.2144477898E-02	8.4778847908E-02	4.2363245788E-02	0.0000000000E00	2.1977511573E-02	1.7870616011E00	2.0820120452E00	1.9854138338E00	1.9648990725E00	7.3760897202E-01	1.9853688658E00	7.3774334676E-01	7.7359832167E-01	7.3774292659E-01	7.7354141739E-01	1.8465510738E00	
Swaption Value Monte-Carlo Multi-Curve	1.9989965018E00	2.0006813617E00	1.9531467737E00	1.9541637736E00	1.8996578457E00	1.8986611495E00	?	1.8975808873E00	1.8975808873E00	1.8969004055E00	1.4425681071E00	1.4433031750E00	1.4172250222E00	1.4182881869E00	?	1.4191071107E00	1.4191071107E00	1.4206503652E00	2.0898667838E00	2.0951753345E00	1.9951959526E00	2.0041740313E00	1.9991565672E00	8.8702950661E-02	1.0316774580E-01	2.6052647728E-02	2.1977511573E-02	0.0000000000E00	1.7807016500E00	2.0762455743E00	1.9848606563E00	1.9640761840E00	7.2703412690E-01	1.9848156147E00	7.2718571323E-01	7.6262151308E-01	7.2718523476E-01	7.6256629496E-01	1.8413933635E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4683476806E00	1.4699697094E00	1.3832405447E00	1.3811921969E00	?	1.3791293302E00	1.3791293302E00	1.3770969523E00	2.2797374024E00	2.2801061149E00	2.2736045313E00	2.2738648127E00	?	2.2740631778E00	2.2740631778E00	2.2744254625E00	1.2761621015E00	1.2787668040E00	1.1686127431E00	1.1713122969E00	1.1751800545E00	1.8058976532E00	1.8172457102E00	1.7702076627E00	1.7870616011E00	1.7807016500E00	0.0000000000E00	1.4001936390E00	1.8176892522E00	1.7576000530E00	1.2982652000E00	1.8176359375E00	1.2971960274E00	1.2575570876E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.8577474905E-01	8.8616350907E-01	7.9591838815E-01	7.9462291476E-01	?	7.9295560011E-01	7.9295560011E-01	7.9262131479E-01	2.3416598628E00	2.3417080687E00	2.3377096868E00	2.3378701203E00	?	2.3379936424E00	2.3379936424E00	2.3382492211E00	1.2503484856E00	1.2553557517E00	1.1778629446E00	1.1901032013E00	1.1796807564E00	2.1005190573E00	2.1063120721E00	2.0714099615E00	2.0820120452E00	2.0762455743E00	1.4001936390E00	0.0000000000E00	1.6458131585E00	1.4781967014E00	1.8352466605E00	1.6457273544E00	1.8355350894E00	1.7947457519E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	3.8283196715E-01	4.1677767546E-01	1.3404517187E00	1.3410593497E00	1.3716705767E00	1.3728307802E00	?	1.3738478448E00	1.3738478448E00	1.3751950143E00	2.0155122902E00	2.0155247855E00	2.0151212376E00	2.0151370588E00	?	2.0151492633E00	2.0151492633E00	2.0151733606E00	1.6067267004E00	1.6123608212E00	1.6156306062E00	1.6223112793E00	1.6193165239E00	1.9872255997E00	1.9879613395E00	1.9841925194E00	1.9854138338E00	1.9848606563E00	1.8176892522E00	1.6458131585E00	0.0000000000E00	4.6895547686E-01	1.9486298688E00	2.0165723733E-04	1.9486212511E00	1.9432987626E00	1.9486266545E00	1.9433222271E00	1.7098302958E00	
Discount Single-Curve	5.7928203479E-01	6.3166156193E-01	1.0524726995E00	1.0527572803E00	1.1006275775E00	1.1023265481E00	?	1.1038459329E00	1.1038459329E00	1.1058903290E00	2.0066968858E00	2.0067066278E00	2.0060812517E00	2.0061054623E00	?	2.0061242835E00	2.0061242835E00	2.0061632735E00	1.4379738376E00	1.4448022363E00	1.4508865319E00	1.4594938717E00	1.4546134529E00	1.9678209785E00	1.9688003769E00	1.9632211731E00	1.9648990725E00	1.9640761840E00	1.7576000530E00	1.4781967014E00	4.6895547686E-01	0.0000000000E00	1.9150876485E00	4.6877531725E-01	1.9151264979E00	1.9068800434E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.9710847463E00	1.9742842972E00	1.8182891636E00	1.8192711690E00	1.7542310009E00	1.7529162792E00	?	1.7515278731E00	1.7515278731E00	1.7505706876E00	1.7108874887E00	1.7113700516E00	1.6950771392E00	1.6957559357E00	?	1.6962759765E00	1.6962759765E00	1.6973754685E00	1.8483304072E00	1.8511962376E00	1.7468446909E00	1.7523793050E00	1.7503880947E00	7.7533647948E-01	7.9278906112E-01	7.1061823493E-01	7.3760897202E-01	7.2703412690E-01	1.2982652000E00	1.8352466605E00	1.9486298688E00	1.9150876485E00	0.0000000000E00	1.9485814723E00	5.4362170757E-03	8.4288554059E-02	3.9919812090E-03	8.4473521440E-02	1.4851899685E00	
Numeraire Multi-Curve	3.8280262789E-01	4.1676770501E-01	1.3403362482E00	1.3409437130E00	1.3715591062E00	1.3727194576E00	?	1.3737366550E00	1.3737366550E00	1.3750840913E00	2.0154703656E00	2.0154828588E00	2.0150792555E00	2.0150950789E00	?	2.0151072852E00	2.0151072852E00	2.0151313874E00	1.6066441990E00	1.6122786082E00	1.6155490390E00	1.6222303122E00	1.6192350995E00	1.9871809272E00	1.9879167262E00	1.9841474215E00	1.9853688658E00	1.9848156147E00	1.8176359375E00	1.6457273544E00	2.0165723733E-04	4.6877531725E-01	1.9485814723E00	0.0000000000E00	1.9485728753E00	1.9432496311E00	1.9485782723E00	1.9432730917E00	1.7097681672E00	
OIS Spot Rate Multi-Curve	1.9711057992E00	1.9743041882E00	1.8184304378E00	1.8194181340E00	1.7543805832E00	1.7530657471E00	?	1.7516772668E00	1.7516772668E00	1.7507176719E00	1.7114483940E00	1.7119411881E00	1.6956591067E00	1.6963370130E00	?	1.6968562565E00	1.6968562565E00	1.6979512665E00	1.8484525022E00	1.8513241430E00	1.7469742145E00	1.7525103510E00	1.7505195261E00	7.7527175015E-01	7.9275438122E-01	7.1074342596E-01	7.3774334676E-01	7.2718571323E-01	1.2971960274E00	1.8355350894E00	1.9486212511E00	1.9151264979E00	5.4362170757E-03	1.9485728753E00	0.0000000000E00	8.5860045555E-02	2.0174681905E-03	8.6132444230E-02	1.4846530619E00	
