Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
84.20	89.15	68.48	64.53	2.18	?	15.55	40.13	40.13	40.09	0.00	0.00	0.05	?	0.05	0.01	0.01	0.01	43.60	41.96	22.76	21.61	22.27	0.01	0.01	0.08	0.08	0.08	3.50	14.00	99.08	100.93	-0.10	99.08	-0.10	-0.03	-0.10	-0.03	6.50	
82.33	87.17	66.38	64.93	99999.00	?	15.63	38.70	38.70	38.86	0.00	0.00	0.05	?	0.04	0.01	0.01	0.01	34.73	33.24	20.95	19.90	20.55	0.01	0.01	0.08	0.08	0.08	3.50	18.00	99.03	100.98	-0.09	99.03	-0.09	-0.03	-0.09	-0.03	7.00	
80.43	85.16	64.43	63.95	5.21	?	15.99	37.42	37.42	38.24	0.00	0.00	0.04	?	0.04	0.01	0.01	0.01	22.73	21.81	19.04	17.98	18.79	0.01	0.01	0.08	0.08	0.08	3.50	22.00	98.98	101.03	-0.07	98.98	-0.07	-0.02	-0.07	-0.02	7.50	
78.54	83.16	62.61	62.93	18.37	?	3.95	36.29	36.29	36.86	0.00	0.00	0.03	?	0.03	0.01	0.01	0.01	16.87	16.38	17.27	16.23	17.15	0.01	0.01	0.08	0.08	0.08	3.50	26.00	98.95	101.06	-0.06	98.95	-0.06	-0.01	-0.06	-0.01	8.00	
76.66	81.17	60.93	60.73	23.04	?	8.86	35.30	35.30	36.05	0.00	0.00	0.02	?	0.02	0.01	0.01	0.01	13.99	13.66	15.87	14.85	15.82	0.02	0.02	0.08	0.08	0.08	3.50	30.00	98.92	101.09	-0.04	98.92	-0.04	-0.01	-0.04	-0.01	8.50	
74.82	79.22	59.36	59.21	26.65	26.65	18.22	34.45	34.45	35.03	0.00	0.00	0.02	0.02	0.02	0.01	0.01	0.01	68.21	65.40	38.35	38.27	38.37	0.00	0.00	0.03	0.03	0.03	6.00	2.00	98.90	101.11	-0.03	98.90	-0.03	0.00	-0.03	0.00	9.00	
73.01	77.31	57.90	57.56	29.72	29.48	21.98	33.72	33.72	34.46	0.00	0.00	0.01	0.01	0.01	0.01	0.01	0.01	55.90	53.99	27.90	27.16	27.88	0.01	0.01	0.05	0.05	0.05	6.00	6.00	98.89	101.13	-0.02	98.89	-0.02	0.01	-0.02	0.01	9.50	
71.26	75.45	56.53	55.59	31.79	31.30	24.30	33.05	33.05	33.42	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	44.53	42.84	22.96	22.02	23.05	0.01	0.01	0.05	0.05	0.05	6.00	10.00	98.88	101.13	-0.01	98.88	-0.01	0.01	-0.01	0.01	10.00	
69.56	73.65	55.26	54.10	32.98	32.35	25.70	32.41	32.41	32.48	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	31.95	30.65	19.75	18.84	19.96	0.01	0.01	0.05	0.05	0.05	6.00	14.00	98.87	101.14	-0.01	98.87	-0.00	0.01	-0.00	0.01	10.50	
67.93	71.93	54.06	51.90	33.84	33.09	26.63	31.83	31.83	32.14	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	21.00	20.36	16.74	15.78	17.17	0.01	0.01	0.05	0.05	0.06	6.00	18.00	98.87	101.14	-0.00	98.87	-0.00	0.02	-0.00	0.02	11.00	
66.36	70.27	52.94	50.48	34.11	33.25	26.64	31.33	31.33	31.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.20	15.84	14.44	13.48	14.96	0.02	0.02	0.06	0.05	0.06	6.00	22.00	98.87	101.14	0.00	98.87	0.00	0.02	0.00	0.02	11.50	
64.86	68.68	51.89	51.10	38.36	36.18	24.66	33.18	33.18	33.07	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	13.64	13.41	12.82	11.90	13.36	0.02	0.02	0.06	0.05	0.06	6.00	26.00	98.87	101.14	0.01	98.87	0.01	0.02	0.01	0.02	12.00	
63.43	67.16	50.90	50.88	40.73	38.12	23.47	34.90	34.90	33.83	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	58.72	58.58	32.63	32.54	33.40	0.00	0.00	0.01	0.01	0.01	8.50	2.00	98.88	101.14	0.01	98.88	0.01	0.02	0.01	0.02	12.50	
62.07	65.72	49.96	49.41	41.90	39.34	22.68	36.14	36.14	34.84	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	47.61	47.37	23.91	23.97	24.56	0.01	0.01	0.02	0.02	0.02	8.50	6.00	98.88	101.13	0.01	98.88	0.01	0.03	0.01	0.03	13.00	
60.78	64.36	49.07	48.46	42.35	39.99	22.11	36.88	36.88	34.74	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	32.29	32.15	17.87	17.02	18.97	0.01	0.01	0.03	0.03	0.03	8.50	10.00	98.89	101.12	0.02	98.89	0.02	0.03	0.02	0.03	13.50	
59.56	63.06	48.23	47.60	42.35	40.19	21.67	37.18	37.18	35.82	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	22.53	22.59	14.00	12.98	15.25	0.02	0.02	0.03	0.03	0.03	8.50	14.00	98.90	101.12	0.02	98.90	0.02	0.03	0.02	0.03	14.00	
58.40	61.84	47.44	46.04	42.04	40.01	21.30	37.08	37.08	36.61	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	17.65	17.72	11.60	10.64	12.71	0.02	0.02	0.03	0.03	0.04	8.50	18.00	98.91	101.11	0.02	98.91	0.02	0.03	0.02	0.03	14.50	
57.31	60.68	46.68	46.73	41.47	39.50	20.96	36.62	36.62	35.76	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	14.94	14.99	10.06	9.19	11.02	0.02	0.02	0.04	0.03	0.04	8.50	22.00	98.92	101.10	0.02	98.92	0.02	0.03	0.02	0.03	15.00	
56.29	59.60	45.96	46.06	40.83	38.89	20.64	36.04	36.04	34.71	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	52.10	50.32	29.56	27.97	29.87	0.00	0.00	0.01	0.01	0.01	11.00	2.00	98.93	101.09	0.02	98.93	0.02	0.03	0.02	0.03	15.50	
55.32	58.57	45.27	45.43	40.24	38.33	20.33	35.52	35.52	35.12	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	38.84	38.43	22.66	19.77	23.97	0.01	0.01	0.02	0.02	0.02	11.00	6.00	98.94	101.08	0.02	98.94	0.02	0.03	0.02	0.03	16.00	
54.41	57.61	44.62	44.78	39.68	37.80	20.04	35.02	35.02	34.67	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	28.91	28.66	18.28	15.79	19.06	0.03	0.03	0.03	0.03	0.03	11.00	10.00	98.95	101.07	0.02	98.95	0.02	0.03	0.02	0.03	16.50	
53.56	56.71	43.99	43.90	39.12	37.26	19.76	34.51	34.51	33.90	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	22.45	22.28	14.74	12.71	15.29	0.03	0.03	0.04	0.03	0.04	11.00	14.00	98.96	101.06	0.02	98.96	0.02	0.03	0.02	0.03	17.00	
52.77	55.87	43.39	43.97	38.53	36.68	19.50	33.95	33.95	34.65	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	47.13	46.14	35.38	31.02	33.34	0.01	0.01	0.01	0.01	0.01	13.50	2.00	98.97	101.05	0.02	98.97	0.02	0.03	0.02	0.03	17.50	
52.02	55.08	42.82	45.47	37.88	36.00	19.24	33.29	33.29	33.91	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	37.30	36.42	27.69	22.68	26.38	0.03	0.03	0.03	0.03	0.03	13.50	6.00	98.98	101.04	0.02	98.98	0.02	0.03	0.02	0.03	18.00	
51.33	54.35	42.27	41.56	37.12	35.19	19.01	32.46	32.46	31.72	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	28.72	28.05	21.03	17.03	20.21	0.04	0.04	0.04	0.04	0.04	13.50	10.00	98.99	101.03	0.02	98.98	0.02	0.03	0.02	0.03	18.50	
50.68	53.66	41.74	40.61	36.18	34.15	18.81	31.41	31.41	30.45	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	43.43	43.54	33.79	29.54	33.11	0.01	0.01	0.02	0.01	0.01	16.00	2.00	98.99	101.02	0.01	98.99	0.01	0.02	0.01	0.02	19.00	
50.07	53.02	41.23	39.29	34.93	32.79	18.67	30.03	30.03	30.03	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	33.22	33.28	24.96	20.36	24.40	0.03	0.03	0.03	0.03	0.03	16.00	6.00	99.00	101.01	0.01	99.00	0.01	0.02	0.01	0.02	19.50	
