Component1	Component2	Covariance
4	7	0.1412784952413221
4	8	0.1248119569044068
4	9	0.1095624531067338
4	10	0.0963283323944921
4	11	0.08497563099292052
4	12	0.07496441165981008
4	13	0.06586701806984263
4	14	0.05767417957136449
4	15	0.05068353529075002
4	16	0.045129680991896765
4	17	0.04094919875098418
4	18	0.03778679576411757
4	19	0.03513916992368606
4	20	0.032597234280169134
4	21	0.030078580609875186
4	22	0.027792626710716088
4	23	0.02595339343665234
4	24	0.02455204920252858
4	25	0.02332836331708426
4	26	0.021958388987516602
4	27	0.020404777513764263
4	28	0.01900456706671001
4	29	0.018098251204672105
4	30	0.017668750773956778
4	31	0.017267793414121203
4	32	0.01647418337486706
4	33	0.015589872187633235
4	34	0.01518887753327978
4	35	0.015007154969913995
4	36	0.013822842262783939
4	37	0.012353440107994124
4	38	0.012469286569490754
4	39	0.009337102007720708
4	40	0.0
4	41	0.0801234775715238
4	42	0.08581232590593284
4	43	0.08839835660352845
4	44	0.08803098000958794
4	45	0.0846237034661888
4	46	0.07848734670895453
4	47	0.07063924762066105
4	48	0.0624059784522034
4	49	0.0547812265533669
4	50	0.04816416619724605
4	51	0.04248781549646026
4	52	0.03748220582990504
4	53	0.032933509034921316
4	54	0.028837089785682245
4	55	0.02534176764537501
4	56	0.022564840495948382
4	57	0.02047459937549209
4	58	0.018893397882058786
4	59	0.01756958496184303
4	60	0.016298617140084567
4	61	0.015039290304937593
4	62	0.013896313355358044
4	63	0.01297669671832617
4	64	0.01227602460126429
4	65	0.01166418165854213
4	66	0.010979194493758301
4	67	0.010202388756882131
4	68	0.009502283533355005
4	69	0.009049125602336052
4	70	0.008834375386978389
4	71	0.008633896707060601
4	72	0.00823709168743353
4	73	0.007794936093816617
4	74	0.00759443876663989
4	75	0.007503577484956997
4	76	0.006911421131391969
4	77	0.006176720053997062
4	78	0.006234643284745377
4	79	0.004668551003860354
5	0	0.0
5	1	0.14807160776877354
5	2	0.15995555014540658
5	3	0.16700534881717677
5	4	0.1692474069323776
5	5	0.16606897143194307
5	6	0.15748546188343746
5	7	0.14493743708919074
5	8	0.13071818510702882
5	9	0.11673302521932084
5	10	0.10385861369222324
5	11	0.09208758179151663
5	12	0.08103210846736353
5	13	0.07047982232009384
5	14	0.06070712089346057
5	15	0.05229133851283195
5	16	0.04565257803595986
5	17	0.04080520423091045
5	18	0.03740133170186604
5	19	0.03489605874876153
5	20	0.03277891286907706
5	21	0.030809727341434837
5	22	0.02903508936381118
5	23	0.027549630666692748
5	24	0.026267725960385697
5	25	0.024882384327559976
5	26	0.023083072164761336
5	27	0.02094978408431689
5	28	0.018997555312115343
5	29	0.01771339100823182
5	30	0.01717641435687849
5	31	0.016985133476617058
5	32	0.016636761635883436
5	33	0.01621442186056106
5	34	0.01608362054823234
5	35	0.01579383504619654
5	36	0.014054423982233265
5	37	0.011987218348968095
5	38	0.012000686349563654
5	39	0.009749832649870989
5	40	0.0
5	41	0.07403580388438677
5	42	0.07997777507270329
5	43	0.08350267440858838
5	44	0.0846237034661888
5	45	0.08303448571597154
5	46	0.07874273094171873
5	47	0.07246871854459537
5	48	0.06535909255351441
5	49	0.05836651260966042
5	50	0.05192930684611162
5	51	0.046043790895758316
5	52	0.040516054233681764
5	53	0.03523991116004692
5	54	0.030353560446730286
5	55	0.026145669256415975
5	56	0.02282628901797993
5	57	0.020402602115455224
5	58	0.01870066585093302
5	59	0.017448029374380766
5	60	0.01638945643453853
5	61	0.015404863670717419
5	62	0.01451754468190559
5	63	0.013774815333346374
5	64	0.013133862980192848
5	65	0.012441192163779988
5	66	0.011541536082380668
5	67	0.010474892042158445
5	68	0.009498777656057672
5	69	0.00885669550411591
5	70	0.008588207178439245
5	71	0.008492566738308529
5	72	0.008318380817941718
5	73	0.00810721093028053
5	74	0.00804181027411617
5	75	0.00789691752309827
5	76	0.0070272119911166326
5	77	0.0059936091744840474
5	78	0.006000343174781827
5	79	0.004874916324935494
6	0	0.0
6	1	0.13125216126656106
6	2	0.14323292683741481
6	3	0.15188550332027556
6	4	0.15697469341790907
6	5	0.15748546188343746
6	6	0.15284610096415246
6	7	0.14387065539319388
6	8	0.13242283164911042
6	9	0.12026078172276004
6	10	0.10830298992406041
6	11	0.09665621866347425
6	12	0.08507784752320781
6	13	0.07355263544181445
6	14	0.06261162380070003
6	15	0.05308337205286477
6	16	0.045562127214250694
6	17	0.04014595115387289
6	18	0.03651094512628588
6	19	0.034095047982471115
6	20	0.03231820054995795
6	21	0.030815149899461526
6	22	0.029492825428585223
6	23	0.028338391660133137
6	24	0.027197365594643034
6	25	0.025723525192491915
6	26	0.023617278745390758
6	27	0.02104999708111193
6	28	0.018673863213117353
6	29	0.01709015794315868
6	30	0.016458757159105164
6	31	0.01642777404820925
6	32	0.01644129781167955
6	33	0.016403256993328945
6	34	0.016499572797148178
6	35	0.016132977148406443
6	36	0.01397754843936988
6	37	0.011461527795714624
6	38	0.011388599361553788
6	39	0.009899342831102593
6	40	0.0
6	41	0.06562608063328053
6	42	0.07161646341870741
6	43	0.07594275166013778
6	44	0.07848734670895453
6	45	0.07874273094171873
6	46	0.07642305048207623
6	47	0.07193532769659694
6	48	0.06621141582455521
6	49	0.06013039086138002
6	50	0.05415149496203021
6	51	0.048328109331737125
6	52	0.042538923761603904
6	53	0.036776317720907226
6	54	0.03130581190035001
6	55	0.026541686026432386
6	56	0.022781063607125347
6	57	0.020072975576936446
6	58	0.01825547256314294
6	59	0.017047523991235557
6	60	0.016159100274978976
6	61	0.015407574949730763
6	62	0.014746412714292612
6	63	0.014169195830066568
6	64	0.013598682797321517
6	65	0.012861762596245958
6	66	0.011808639372695379
6	67	0.010524998540555965
6	68	0.009336931606558676
6	69	0.00854507897157934
6	70	0.008229378579552582
6	71	0.008213887024104626
6	72	0.008220648905839775
6	73	0.008201628496664472
6	74	0.008249786398574089
6	75	0.008066488574203222
6	76	0.00698877421968494
6	77	0.005730763897857312
6	78	0.005694299680776894
6	79	0.004949671415551297
7	0	0.0
7	1	0.11256375872388212
7	2	0.12421601267191083
7	3	0.13393446969517442
7	4	0.1412784952413221
7	5	0.14493743708919074
7	6	0.1438706553931939
7	7	0.1383373309906603
7	8	0.12977200355870358
7	9	0.11974334520761305
7	10	0.10916599413348056
7	11	0.0982253939673475
7	12	0.08678629026931478
7	13	0.07497125916309193
7	14	0.06348648978498068
7	15	0.0533407051483151
7	16	0.04526516333022446
7	17	0.03943718479697159
7	18	0.035571618682411967
7	19	0.033118751529355485
7	20	0.03147755439278139
7	21	0.030220018139867643
7	22	0.02916855931532323
7	23	0.0282376966618027
7	24	0.02722476151283858
7	25	0.025756891366363294
7	26	0.023536310624605872
7	27	0.020776342552672772
7	28	0.01819436515329241
7	29	0.01644902008913862
7	30	0.015747523385491593
7	31	0.015778719636781787
7	32	0.015975413668523845
7	33	0.016146464252801626
7	34	0.016370616552181496
7	35	0.01597651588179683
7	36	0.01364045362127117
7	37	0.010926471272005658
7	38	0.010799931260984445
7	39	0.009762302577434585
7	40	0.0
7	41	0.05628187936194106
7	42	0.06210800633595542
7	43	0.06696723484758721
7	44	0.07063924762066105
7	45	0.07246871854459537
7	46	0.07193532769659695
7	47	0.06916866549533016
7	48	0.06488600177935179
7	49	0.059871672603806526
7	50	0.05458299706674028
7	51	0.04911269698367375
7	52	0.04339314513465739
7	53	0.037485629581545964
7	54	0.03174324489249034
7	55	0.02667035257415755
7	56	0.02263258166511223
7	57	0.019718592398485797
7	58	0.017785809341205983
7	59	0.016559375764677742
7	60	0.015738777196390694
7	61	0.015110009069933822
7	62	0.014584279657661615
7	63	0.01411884833090135
7	64	0.01361238075641929
7	65	0.012878445683181647
7	66	0.011768155312302936
7	67	0.010388171276336386
7	68	0.009097182576646205
7	69	0.00822451004456931
7	70	0.007873761692745796
7	71	0.007889359818390894
7	72	0.007987706834261922
7	73	0.008073232126400813
7	74	0.008185308276090748
7	75	0.007988257940898415
7	76	0.006820226810635585
7	77	0.005463235636002829
7	78	0.005399965630492222
7	79	0.0048811512887172925
8	0	0.0
8	1	0.09487719558353892
8	2	0.1058748057672379
8	3	0.1160415173819707
8	4	0.1248119569044068
8	5	0.13071818510702884
8	6	0.13242283164911042
8	7	0.12977200355870358
8	8	0.12383115937676284
8	9	0.11596753228668262
8	10	0.10704991945479382
8	11	0.0972956234581228
8	12	0.08662053573162616
8	13	0.07520373487628312
8	14	0.06382475192974033
8	15	0.05358346797390304
8	16	0.04529969862510301
8	17	0.03921887831816165
8	18	0.03510429670154531
8	19	0.03244475531653384
8	20	0.03066928335797415
8	21	0.029360534388648604
8	22	0.02832698513516728
8	23	0.027457519312017998
8	24	0.02652796884720876
8	25	0.02515203763711074
8	26	0.023020172915364276
8	27	0.02032956981718902
8	28	0.017781852847803446
8	29	0.016029074275236314
8	30	0.015284680519406067
8	31	0.015260199141171639
8	32	0.015419465838367575
8	33	0.015579466891369452
8	34	0.01580584045035588
8	35	0.015436259454446566
8	36	0.013178461247327808
8	37	0.010541495378159014
8	38	0.010400632646319262
8	39	0.0094073832653528
8	40	0.0
8	41	0.04743859779176946
8	42	0.05293740288361895
8	43	0.05802075869098535
8	44	0.0624059784522034
8	45	0.06535909255351442
8	46	0.06621141582455521
8	47	0.06488600177935179
8	48	0.06191557968838142
8	49	0.05798376614334131
8	50	0.05352495972739691
8	51	0.0486478117290614
8	52	0.04331026786581308
8	53	0.03760186743814156
8	54	0.03191237596487016
8	55	0.02679173398695152
8	56	0.022649849312551505
8	57	0.019609439159080824
8	58	0.017552148350772654
8	59	0.01622237765826692
8	60	0.015334641678987074
8	61	0.014680267194324302
8	62	0.01416349256758364
8	63	0.013728759656008999
8	64	0.01326398442360438
8	65	0.01257601881855537
8	66	0.011510086457682138
8	67	0.01016478490859451
8	68	0.008890926423901723
8	69	0.008014537137618157
8	70	0.0076423402597030335
8	71	0.0076300995705858195
8	72	0.007709732919183788
8	73	0.007789733445684726
8	74	0.00790292022517794
8	75	0.007718129727223283
8	76	0.006589230623663904
8	77	0.005270747689079507
8	78	0.005200316323159631
8	79	0.0047036916326764
9	0	0.0
9	1	0.08000423974168787
9	2	0.09014971840094153
9	3	0.10020473021170537
9	4	0.1095624531067338
9	5	0.11673302521932084
9	6	0.12026078172276006
9	7	0.11974334520761307
9	8	0.11596753228668263
9	9	0.11011033727434769
9	10	0.10296279086928851
9	11	0.09472746265017913
9	12	0.08531177524679724
9	13	0.0748683246179996
9	14	0.06415028078546474
9	15	0.05426326584876657
9	16	0.04606861653173583
9	17	0.03986652725476006
9	18	0.03547304294914636
9	19	0.03243402649300913
9	20	0.030251661743928702
9	21	0.028587648758827574
9	22	0.027306356305040153
9	23	0.02631917636265511
9	24	0.025406952403111423
9	25	0.024181118563522473
9	26	0.022305987081554884
9	27	0.019909330960920135
9	28	0.017605016527902292
9	29	0.015981492065071833
9	30	0.015219054697818939
9	31	0.015029656473348871
9	32	0.014941864473580693
9	33	0.014878447552207706
9	34	0.01498467458799677
9	35	0.014682081239815039
9	36	0.012726721624934436
9	37	0.010404782444148795
9	38	0.010286143894937786
9	39	0.008934495050464283
9	40	0.0
9	41	0.040002119870843934
9	42	0.04507485920047077
9	43	0.050102365105852684
9	44	0.0547812265533669
9	45	0.05836651260966042
9	46	0.06013039086138003
9	47	0.05987167260380653
9	48	0.05798376614334132
9	49	0.05505516863717384
9	50	0.05148139543464426
9	51	0.047363731325089566
9	52	0.04265588762339862
9	53	0.0374341623089998
9	54	0.03207514039273237
9	55	0.027131632924383284
9	56	0.023034308265867914
9	57	0.01993326362738003
9	58	0.01773652147457318
9	59	0.016217013246504566
9	60	0.015125830871964351
9	61	0.014293824379413787
9	62	0.013653178152520077
9	63	0.013159588181327555
9	64	0.012703476201555711
9	65	0.012090559281761237
9	66	0.011152993540777442
9	67	0.009954665480460067
9	68	0.008802508263951146
9	69	0.007990746032535917
9	70	0.0076095273489094695
9	71	0.0075148282366744356
9	72	0.0074709322367903465
9	73	0.007439223776103853
9	74	0.007492337293998385
9	75	0.0073410406199075195
9	76	0.006363360812467218
9	77	0.005202391222074398
9	78	0.005143071947468893
9	79	0.004467247525232141
10	0	0.0
10	1	0.06846750567734913
10	2	0.0776483651303889
10	3	0.08712669124151
10	4	0.0963283323944921
10	5	0.10385861369222325
10	6	0.1083029899240604
10	7	0.10916599413348056
10	8	0.10704991945479383
10	9	0.10296279086928851
10	10	0.09759522196495778
10	11	0.09109514626081319
10	12	0.08330880899832269
10	13	0.07428997293270878
10	14	0.06467967735281999
10	15	0.055515912475810635
10	16	0.04766027683578578
10	17	0.04145416587455566
10	18	0.036766600122685796
10	19	0.03321145759093716
10	20	0.0303956355238995
10	21	0.02811513435924213
10	22	0.026350027904433963
10	23	0.025077040789698656
10	24	0.02410556146896191
10	25	0.023054152560395492
10	26	0.021549867278461362
10	27	0.019610238409459548
10	28	0.017706289180499338
10	29	0.01631842735880057
10	30	0.015561106651228488
10	31	0.015124870561717666
10	32	0.01462490236104324
10	33	0.014166851712921426
10	34	0.014051846871747983
10	35	0.013843146685327823
10	36	0.012353607296819568
10	37	0.010521884178585758
10	38	0.01045455534992363
10	39	0.008417286028063891
10	40	0.0
10	41	0.03423375283867457
10	42	0.03882418256519445
10	43	0.043563345620755
10	44	0.04816416619724605
10	45	0.05192930684611163
10	46	0.0541514949620302
10	47	0.05458299706674028
10	48	0.05352495972739692
10	49	0.05148139543464426
10	50	0.04879761098247889
10	51	0.045547573130406596
10	52	0.04165440449916134
10	53	0.03714498646635439
10	54	0.03233983867640999
10	55	0.027757956237905317
10	56	0.02383013841789289
10	57	0.02072708293727783
10	58	0.018383300061342898
10	59	0.01660572879546858
10	60	0.01519781776194975
10	61	0.014057567179621065
10	62	0.013175013952216982
10	63	0.012538520394849328
10	64	0.012052780734480954
10	65	0.011527076280197746
10	66	0.010774933639230681
10	67	0.009805119204729774
10	68	0.008853144590249669
10	69	0.008159213679400285
10	70	0.007780553325614244
10	71	0.007562435280858833
10	72	0.00731245118052162
10	73	0.007083425856460713
10	74	0.007025923435873991
10	75	0.0069215733426639114
10	76	0.006176803648409784
10	77	0.005260942089292879
10	78	0.005227277674961815
10	79	0.0042086430140319455
11	0	0.0
11	1	0.059912463116243854
11	2	0.06804622186996319
11	3	0.07656074780921625
11	4	0.08497563099292052
11	5	0.09208758179151663
11	6	0.09665621866347426
11	7	0.0982253939673475
11	8	0.0972956234581228
11	9	0.09472746265017913
11	10	0.09109514626081319
11	11	0.08646193619749584
11	12	0.08057360699247783
11	13	0.07333028122176051
11	14	0.06519323672228466
11	15	0.057071910754742494
11	16	0.04979122342703869
11	17	0.04371924062169901
11	18	0.03877480819866287
11	19	0.03464411102035996
11	20	0.031057509165043216
11	21	0.027982900955547094
11	22	0.025560286741245518
11	23	0.023865627327036582
11	24	0.02275664785597967
11	25	0.0218684207879756
11	26	0.02078692534010221
11	27	0.019396224016637813
11	28	0.017989993003549767
11	29	0.016910725037301757
11	30	0.016183682738186104
11	31	0.015460332374608749
11	32	0.014451415252565356
11	33	0.013491886698418831
11	34	0.01308784972986019
11	35	0.012981052393459598
11	36	0.01204759057026327
11	37	0.010807553551102494
11	38	0.010810960064533538
11	39	0.007888633730312117
11	40	0.0
11	41	0.029956231558121927
11	42	0.034023110934981594
11	43	0.038280373904608124
11	44	0.04248781549646026
11	45	0.046043790895758316
11	46	0.04832810933173713
11	47	0.04911269698367375
11	48	0.0486478117290614
11	49	0.047363731325089566
11	50	0.045547573130406596
11	51	0.04323096809874792
11	52	0.040286803496238914
11	53	0.036665140610880255
11	54	0.03259661836114233
11	55	0.028535955377371247
11	56	0.024895611713519346
11	57	0.021859620310849506
11	58	0.019387404099331436
11	59	0.01732205551017998
11	60	0.015528754582521608
11	61	0.013991450477773547
11	62	0.012780143370622759
11	63	0.011932813663518291
11	64	0.011378323927989835
11	65	0.0109342103939878
11	66	0.010393462670051106
11	67	0.009698112008318906
11	68	0.008994996501774884
11	69	0.008455362518650878
11	70	0.008091841369093052
11	71	0.007730166187304374
11	72	0.007225707626282678
11	73	0.006745943349209416
11	74	0.006543924864930095
11	75	0.006490526196729799
11	76	0.006023795285131635
11	77	0.005403776775551247
11	78	0.005405480032266769
11	79	0.003944316865156059
12	0	0.0
12	1	0.05358672061487235
12	2	0.06060041505740613
12	3	0.0678403590789051
12	4	0.07496441165981008
12	5	0.08103210846736353
12	6	0.08507784752320781
12	7	0.08678629026931478
12	8	0.08662053573162615
12	9	0.08531177524679724
12	10	0.0833088089983227
12	11	0.08057360699247781
12	12	0.0767318445976325
12	13	0.07150014027061823
12	14	0.06511611345877491
12	15	0.05831383947189159
12	16	0.05184767555564898
12	17	0.04609529404534553
12	18	0.04101829227099066
12	19	0.036372199633050176
12	20	0.032013744893382025
12	21	0.02809638207817441
12	22	0.024941820380576768
12	23	0.0227459393027602
12	24	0.021429569850378295
12	25	0.020654771753006333
12	26	0.019973660484861225
12	27	0.019137101968760374
12	28	0.01825304496383497
12	29	0.017514449674532123
12	30	0.01684682636523051
12	31	0.01585255261128458
12	32	0.01433174251341101
12	33	0.012853398112799385
12	34	0.012139537109006164
12	35	0.012120267896719866
12	36	0.011742947636964124
12	37	0.011105621128019768
12	38	0.011187034348659286
12	39	0.007359905760968321
12	40	0.0
12	41	0.026793360307436176
12	42	0.030300207528703067
12	43	0.03392017953945255
12	44	0.03748220582990504
12	45	0.040516054233681764
12	46	0.042538923761603904
12	47	0.04339314513465739
12	48	0.043310267865813074
12	49	0.04265588762339862
12	50	0.04165440449916135
12	51	0.04028680349623891
12	52	0.03836592229881625
12	53	0.03575007013530911
12	54	0.032558056729387455
12	55	0.029156919735945794
12	56	0.02592383777782449
12	57	0.023047647022672764
12	58	0.02050914613549533
12	59	0.018186099816525088
12	60	0.016006872446691012
12	61	0.014048191039087205
12	62	0.012470910190288384
12	63	0.0113729696513801
12	64	0.010714784925189147
12	65	0.010327385876503167
12	66	0.009986830242430612
12	67	0.009568550984380187
12	68	0.009126522481917485
12	69	0.008757224837266061
12	70	0.008423413182615256
12	71	0.00792627630564229
12	72	0.007165871256705505
12	73	0.006426699056399692
12	74	0.006069768554503082
12	75	0.006060133948359933
12	76	0.005871473818482062
12	77	0.005552810564009884
12	78	0.005593517174329643
12	79	0.0036799528804841606
13	0	0.0
13	1	0.048712575928042214
13	2	0.05457120730960811
13	3	0.06035013488076765
13	4	0.06586701806984264
13	5	0.07047982232009382
13	6	0.07355263544181445
13	7	0.07497125916309193
13	8	0.07520373487628312
13	9	0.0748683246179996
13	10	0.0742899729327088
13	11	0.07333028122176051
13	12	0.07150014027061821
13	13	0.06833538014316194
13	14	0.06383882443832747
13	15	0.05854367400645162
13	16	0.05310618865451949
13	17	0.04789438561062576
13	18	0.04290077569918948
13	19	0.03793823914582295
13	20	0.03297289046911977
13	21	0.028326735498407994
13	22	0.024495451285408077
13	23	0.021797377825016576
13	24	0.02022356588446856
13	25	0.019473485621255775
13	26	0.019084616148759913
13	27	0.018702830763684224
13	28	0.018274468421194363
13	29	0.017854917078515442
13	30	0.01727598101516993
13	31	0.016091041463446407
13	32	0.01416608931855146
13	33	0.01225930723087972
13	34	0.011273491947889139
13	35	0.011303682242086416
13	36	0.011376008265814742
13	37	0.011243551168245129
13	38	0.011395550956890719
13	39	0.006854968608252374
13	40	0.0
13	41	0.024356287964021107
13	42	0.027285603654804053
13	43	0.030175067440383826
13	44	0.03293350903492132
13	45	0.03523991116004691
13	46	0.036776317720907226
13	47	0.037485629581545964
13	48	0.03760186743814156
13	49	0.0374341623089998
13	50	0.0371449864663544
13	51	0.036665140610880255
13	52	0.035750070135309106
13	53	0.03416769007158097
13	54	0.03191941221916374
13	55	0.02927183700322581
13	56	0.026553094327259746
13	57	0.02394719280531288
13	58	0.02145038784959474
13	59	0.018969119572911475
13	60	0.016486445234559884
13	61	0.014163367749203997
13	62	0.012247725642704039
13	63	0.010898688912508288
13	64	0.01011178294223428
13	65	0.009736742810627887
13	66	0.009542308074379956
13	67	0.009351415381842112
13	68	0.009137234210597181
13	69	0.008927458539257721
13	70	0.008637990507584965
13	71	0.008045520731723203
13	72	0.00708304465927573
13	73	0.00612965361543986
