Time	Component	Volatility OIS	Volatility Spread
7	18	0.23624812377151033	0.2630915438895197
7	19	0.21502363353578352	0.24684076933846386
7	20	0.1930067495348135	0.23096520156552766
7	21	0.1704722382575085	0.21565732256801967
7	22	0.14765495900336686	0.2010511253576408
7	23	0.12475457546974619	0.18723435521167014
7	24	0.10193976179014616	0.1742585174826198
7	25	0.07935195435069883	0.16214703113026777
7	26	0.057108695685627806	0.15090184557318212
7	27	0.035306612205875325	0.14050878658902682
7	28	0.014024063403471395	0.13094185332926836
7	29	0.0	0.12216665178615457
7	30	0.0	0.11414311918247452
7	31	0.0	0.10682766783588576
7	32	0.0	0.10017485530698426
7	33	0.0	0.09413866941950516
7	34	0.0	0.08867350148823283
7	35	0.0	0.08373486833675724
7	36	0.0	0.07927993303687934
7	37	0.0	0.07526786541934384
7	38	0.0	0.07166007600877995
7	39	0.0	0.06842035088548876
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.30322854162973073	0.319889359107924
8	10	0.3185293272275003	0.3395035295982994
8	11	0.3265624013175281	0.3488314053056989
8	12	0.32842176143734697	0.3502827728980749
8	13	0.32507044655462486	0.34580559049422266
8	14	0.3173546921955536	0.33696658261063006
8	15	0.3060166418916446	0.3250185154737907
8	16	0.2917057567614501	0.3109562769165558
8	17	0.27498905147399527	0.295563554722596
8	18	0.25636027254439026	0.2794516273521963
8	19	0.23624812377151033	0.2630915438895197
8	20	0.21502363353578352	0.24684076933846386
8	21	0.1930067495348135	0.23096520156552766
8	22	0.1704722382575085	0.21565732256801967
8	23	0.14765495900336686	0.2010511253576408
8	24	0.12475457546974619	0.18723435521167014
8	25	0.10193976179014616	0.1742585174826198
8	26	0.07935195435069883	0.16214703113026777
8	27	0.057108695685627806	0.15090184557318212
8	28	0.035306612205875325	0.14050878658902682
8	29	0.014024063403471395	0.13094185332926836
8	30	0.0	0.12216665178615457
8	31	0.0	0.11414311918247452
8	32	0.0	0.10682766783588576
8	33	0.0	0.10017485530698426
8	34	0.0	0.09413866941950516
8	35	0.0	0.08867350148823283
8	36	0.0	0.08373486833675724
8	37	0.0	0.07927993303687934
8	38	0.0	0.07526786541934384
8	39	0.0	0.07166007600877995
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.30322854162973073	0.319889359107924
9	11	0.3185293272275003	0.3395035295982994
9	12	0.3265624013175281	0.3488314053056989
9	13	0.32842176143734697	0.3502827728980749
9	14	0.32507044655462486	0.34580559049422266
9	15	0.3173546921955536	0.33696658261063006
9	16	0.3060166418916446	0.3250185154737907
9	17	0.2917057567614501	0.3109562769165558
9	18	0.27498905147399527	0.295563554722596
9	19	0.25636027254439026	0.2794516273521963
9	20	0.23624812377151033	0.2630915438895197
9	21	0.21502363353578352	0.24684076933846386
9	22	0.1930067495348135	0.23096520156552766
9	23	0.1704722382575085	0.21565732256801967
9	24	0.14765495900336686	0.2010511253576408
9	25	0.12475457546974619	0.18723435521167014
9	26	0.10193976179014616	0.1742585174826198
9	27	0.07935195435069883	0.16214703113026777
9	28	0.057108695685627806	0.15090184557318212
9	29	0.035306612205875325	0.14050878658902682
9	30	0.014024063403471395	0.13094185332926836
9	31	0.0	0.12216665178615457
9	32	0.0	0.11414311918247452
9	33	0.0	0.10682766783588576
9	34	0.0	0.10017485530698426
9	35	0.0	0.09413866941950516
9	36	0.0	0.08867350148823283
9	37	0.0	0.08373486833675724
9	38	0.0	0.07927993303687934
9	39	0.0	0.07526786541934384
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.30322854162973073	0.319889359107924
10	12	0.3185293272275003	0.3395035295982994
10	13	0.3265624013175281	0.3488314053056989
10	14	0.32842176143734697	0.3502827728980749
10	15	0.32507044655462486	0.34580559049422266
10	16	0.3173546921955536	0.33696658261063006
10	17	0.3060166418916446	0.3250185154737907
10	18	0.2917057567614501	0.3109562769165558
10	19	0.27498905147399527	0.295563554722596
10	20	0.25636027254439026	0.2794516273521963
10	21	0.23624812377151033	0.2630915438895197
10	22	0.21502363353578352	0.24684076933846386
10	23	0.1930067495348135	0.23096520156552766
10	24	0.1704722382575085	0.21565732256801967
10	25	0.14765495900336686	0.2010511253576408
10	26	0.12475457546974619	0.18723435521167014
10	27	0.10193976179014616	0.1742585174826198
10	28	0.07935195435069883	0.16214703113026777
10	29	0.057108695685627806	0.15090184557318212
10	30	0.035306612205875325	0.14050878658902682
10	31	0.014024063403471395	0.13094185332926836
10	32	0.0	0.12216665178615457
10	33	0.0	0.11414311918247452
10	34	0.0	0.10682766783588576
10	35	0.0	0.10017485530698426
10	36	0.0	0.09413866941950516
10	37	0.0	0.08867350148823283
10	38	0.0	0.08373486833675724
10	39	0.0	0.07927993303687934
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.30322854162973073	0.319889359107924
11	13	0.3185293272275003	0.3395035295982994
11	14	0.3265624013175281	0.3488314053056989
11	15	0.32842176143734697	0.3502827728980749
11	16	0.32507044655462486	0.34580559049422266
11	17	0.3173546921955536	0.33696658261063006
11	18	0.3060166418916446	0.3250185154737907
11	19	0.2917057567614501	0.3109562769165558
11	20	0.27498905147399527	0.295563554722596
11	21	0.25636027254439026	0.2794516273521963
11	22	0.23624812377151033	0.2630915438895197
11	23	0.21502363353578352	0.24684076933846386
11	24	0.1930067495348135	0.23096520156552766
11	25	0.1704722382575085	0.21565732256801967
11	26	0.14765495900336686	0.2010511253576408
11	27	0.12475457546974619	0.18723435521167014
11	28	0.10193976179014616	0.1742585174826198
11	29	0.07935195435069883	0.16214703113026777
11	30	0.057108695685627806	0.15090184557318212
11	31	0.035306612205875325	0.14050878658902682
11	32	0.014024063403471395	0.13094185332926836
11	33	0.0	0.12216665178615457
11	34	0.0	0.11414311918247452
11	35	0.0	0.10682766783588576
11	36	0.0	0.10017485530698426
11	37	0.0	0.09413866941950516
11	38	0.0	0.08867350148823283
11	39	0.0	0.08373486833675724
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.30322854162973073	0.319889359107924
12	14	0.3185293272275003	0.3395035295982994
12	15	0.3265624013175281	0.3488314053056989
12	16	0.32842176143734697	0.3502827728980749
12	17	0.32507044655462486	0.34580559049422266
12	18	0.3173546921955536	0.33696658261063006
12	19	0.3060166418916446	0.3250185154737907
12	20	0.2917057567614501	0.3109562769165558
12	21	0.27498905147399527	0.295563554722596
12	22	0.25636027254439026	0.2794516273521963
12	23	0.23624812377151033	0.2630915438895197
12	24	0.21502363353578352	0.24684076933846386
12	25	0.1930067495348135	0.23096520156552766
12	26	0.1704722382575085	0.21565732256801967
12	27	0.14765495900336686	0.2010511253576408
12	28	0.12475457546974619	0.18723435521167014
12	29	0.10193976179014616	0.1742585174826198
12	30	0.07935195435069883	0.16214703113026777
12	31	0.057108695685627806	0.15090184557318212
12	32	0.035306612205875325	0.14050878658902682
12	33	0.014024063403471395	0.13094185332926836
12	34	0.0	0.12216665178615457
12	35	0.0	0.11414311918247452
12	36	0.0	0.10682766783588576
12	37	0.0	0.10017485530698426
12	38	0.0	0.09413866941950516
12	39	0.0	0.08867350148823283
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.30322854162973073	0.319889359107924
13	15	0.3185293272275003	0.3395035295982994
13	16	0.3265624013175281	0.3488314053056989
13	17	0.32842176143734697	0.3502827728980749
13	18	0.32507044655462486	0.34580559049422266
13	19	0.3173546921955536	0.33696658261063006
13	20	0.3060166418916446	0.3250185154737907
13	21	0.2917057567614501	0.3109562769165558
13	22	0.27498905147399527	0.295563554722596
13	23	0.25636027254439026	0.2794516273521963
13	24	0.23624812377151033	0.2630915438895197
13	25	0.21502363353578352	0.24684076933846386
13	26	0.1930067495348135	0.23096520156552766
13	27	0.1704722382575085	0.21565732256801967
13	28	0.14765495900336686	0.2010511253576408
13	29	0.12475457546974619	0.18723435521167014
13	30	0.10193976179014616	0.1742585174826198
13	31	0.07935195435069883	0.16214703113026777
13	32	0.057108695685627806	0.15090184557318212
13	33	0.035306612205875325	0.14050878658902682
13	34	0.014024063403471395	0.13094185332926836
13	35	0.0	0.12216665178615457
13	36	0.0	0.11414311918247452
13	37	0.0	0.10682766783588576
13	38	0.0	0.10017485530698426
13	39	0.0	0.09413866941950516
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.30322854162973073	0.319889359107924
14	16	0.3185293272275003	0.3395035295982994
14	17	0.3265624013175281	0.3488314053056989
14	18	0.32842176143734697	0.3502827728980749
14	19	0.32507044655462486	0.34580559049422266
14	20	0.3173546921955536	0.33696658261063006
14	21	0.3060166418916446	0.3250185154737907
14	22	0.2917057567614501	0.3109562769165558
14	23	0.27498905147399527	0.295563554722596
14	24	0.25636027254439026	0.2794516273521963
14	25	0.23624812377151033	0.2630915438895197
14	26	0.21502363353578352	0.24684076933846386
14	27	0.1930067495348135	0.23096520156552766
14	28	0.1704722382575085	0.21565732256801967
14	29	0.14765495900336686	0.2010511253576408
14	30	0.12475457546974619	0.18723435521167014
14	31	0.10193976179014616	0.1742585174826198
14	32	0.07935195435069883	0.16214703113026777
14	33	0.057108695685627806	0.15090184557318212
14	34	0.035306612205875325	0.14050878658902682
14	35	0.014024063403471395	0.13094185332926836
14	36	0.0	0.12216665178615457
14	37	0.0	0.11414311918247452
14	38	0.0	0.10682766783588576
14	39	0.0	0.10017485530698426
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.30322854162973073	0.319889359107924
15	17	0.3185293272275003	0.3395035295982994
15	18	0.3265624013175281	0.3488314053056989
15	19	0.32842176143734697	0.3502827728980749
15	20	0.32507044655462486	0.34580559049422266
15	21	0.3173546921955536	0.33696658261063006
15	22	0.3060166418916446	0.3250185154737907
15	23	0.2917057567614501	0.3109562769165558
15	24	0.27498905147399527	0.295563554722596
15	25	0.25636027254439026	0.2794516273521963
15	26	0.23624812377151033	0.2630915438895197
15	27	0.21502363353578352	0.24684076933846386
15	28	0.1930067495348135	0.23096520156552766
15	29	0.1704722382575085	0.21565732256801967
15	30	0.14765495900336686	0.2010511253576408
15	31	0.12475457546974619	0.18723435521167014
15	32	0.10193976179014616	0.1742585174826198
15	33	0.07935195435069883	0.16214703113026777
15	34	0.057108695685627806	0.15090184557318212
15	35	0.035306612205875325	0.14050878658902682
15	36	0.014024063403471395	0.13094185332926836
15	37	0.0	0.12216665178615457
15	38	0.0	0.11414311918247452
15	39	0.0	0.10682766783588576
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.30322854162973073	0.319889359107924
16	18	0.3185293272275003	0.3395035295982994
16	19	0.3265624013175281	0.3488314053056989
16	20	0.32842176143734697	0.3502827728980749
16	21	0.32507044655462486	0.34580559049422266
16	22	0.3173546921955536	0.33696658261063006
16	23	0.3060166418916446	0.3250185154737907
16	24	0.2917057567614501	0.3109562769165558
16	25	0.27498905147399527	0.295563554722596
16	26	0.25636027254439026	0.2794516273521963
16	27	0.23624812377151033	0.2630915438895197
16	28	0.21502363353578352	0.24684076933846386
16	29	0.1930067495348135	0.23096520156552766
16	30	0.1704722382575085	0.21565732256801967
16	31	0.14765495900336686	0.2010511253576408
16	32	0.12475457546974619	0.18723435521167014
16	33	0.10193976179014616	0.1742585174826198
16	34	0.07935195435069883	0.16214703113026777
16	35	0.057108695685627806	0.15090184557318212
16	36	0.035306612205875325	0.14050878658902682
16	37	0.014024063403471395	0.13094185332926836
16	38	0.0	0.12216665178615457
16	39	0.0	0.11414311918247452
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.30322854162973073	0.319889359107924
17	19	0.3185293272275003	0.3395035295982994
17	20	0.3265624013175281	0.3488314053056989
17	21	0.32842176143734697	0.3502827728980749
17	22	0.32507044655462486	0.34580559049422266
17	23	0.3173546921955536	0.33696658261063006
17	24	0.3060166418916446	0.3250185154737907
17	25	0.2917057567614501	0.3109562769165558
17	26	0.27498905147399527	0.295563554722596
17	27	0.25636027254439026	0.2794516273521963
17	28	0.23624812377151033	0.2630915438895197
17	29	0.21502363353578352	0.24684076933846386
17	30	0.1930067495348135	0.23096520156552766
17	31	0.1704722382575085	0.21565732256801967
17	32	0.14765495900336686	0.2010511253576408
17	33	0.12475457546974619	0.18723435521167014
17	34	0.10193976179014616	0.1742585174826198
17	35	0.07935195435069883	0.16214703113026777
17	36	0.057108695685627806	0.15090184557318212
17	37	0.035306612205875325	0.14050878658902682
17	38	0.014024063403471395	0.13094185332926836
17	39	0.0	0.12216665178615457
18	0	0.0	0.0
18	1	0.0	0.0
18	2	0.0	0.0
18	3	0.0	0.0
18	4	0.0	0.0
18	5	0.0	0.0
18	6	0.0	0.0
18	7	0.0	0.0
18	8	0.0	0.0
18	9	0.0	0.0
18	10	0.0	0.0
18	11	0.0	0.0
18	12	0.0	0.0
18	13	0.0	0.0
18	14	0.0	0.0
18	15	0.0	0.0
18	16	0.0	0.0
18	17	0.0	0.0
18	18	0.0	0.0
18	19	0.30322854162973073	0.319889359107924
18	20	0.3185293272275003	0.3395035295982994
18	21	0.3265624013175281	0.3488314053056989
18	22	0.32842176143734697	0.3502827728980749
18	23	0.32507044655462486	0.34580559049422266
18	24	0.3173546921955536	0.33696658261063006
18	25	0.3060166418916446	0.3250185154737907
18	26	0.2917057567614501	0.3109562769165558
18	27	0.27498905147399527	0.295563554722596
18	28	0.25636027254439026	0.2794516273521963
18	29	0.23624812377151033	0.2630915438895197
18	30	0.21502363353578352	0.24684076933846386
18	31	0.1930067495348135	0.23096520156552766
18	32	0.1704722382575085	0.21565732256801967
18	33	0.14765495900336686	0.2010511253576408
18	34	0.12475457546974619	0.18723435521167014
18	35	0.10193976179014616	0.1742585174826198
18	36	0.07935195435069883	0.16214703113026777
18	37	0.057108695685627806	0.15090184557318212
18	38	0.035306612205875325	0.14050878658902682
18	39	0.014024063403471395	0.13094185332926836
19	0	0.0	0.0
19	1	0.0	0.0
