Component1	Component2	Covariance
4	8	0.3946326583512994
4	9	0.3474593776490302
4	10	0.30679024672247773
4	11	0.2720526621112629
4	12	0.24144136509664021
4	13	0.21353075562075016
4	14	0.18826366828572466
4	15	0.1666201064636837
4	16	0.14942195524537885
4	17	0.13653596956568406
4	18	0.12685268834217395
4	19	0.11873462592362136
4	20	0.11082319352498432
4	21	0.10284603058195327
4	22	0.0955307783851294
4	23	0.08963735169870378
4	24	0.08516516301009328
4	25	0.08123471690954356
4	26	0.07672804552113205
4	27	0.07151658731528633
4	28	0.0667871129816167
4	29	0.06375054582251755
4	30	0.062363870233325513
4	31	0.06105559184769427
4	32	0.05833763787583796
4	33	0.05527788221571631
4	34	0.05391598564111202
4	35	0.05332156541845333
4	36	0.049153401310783724
4	37	0.04395853900166439
4	38	0.04439671603524875
4	39	0.03326109230990105
4	40	0.0
4	41	0.2713677350408466
4	42	0.2819246182535656
4	43	0.2851077661069987
4	44	0.28074694823249424
4	45	0.26814066724333124
4	46	0.2479347264497979
4	47	0.22302585157524107
4	48	0.1973163291756497
4	49	0.1737296888245151
4	50	0.15339512336123887
4	51	0.13602633105563144
4	52	0.12072068254832011
4	53	0.10676537781037508
4	54	0.09413183414286233
4	55	0.08331005323184185
4	56	0.07471097762268943
4	57	0.06826798478284203
4	58	0.06342634417108697
4	59	0.05936731296181068
4	60	0.05541159676249216
4	61	0.051423015290976634
4	62	0.0477653891925647
4	63	0.04481867584935189
4	64	0.04258258150504664
4	65	0.04061735845477178
4	66	0.038364022760566024
4	67	0.035758293657643166
4	68	0.03339355649080835
4	69	0.03187527291125877
4	70	0.031181935116662757
4	71	0.030527795923847134
4	72	0.02916881893791898
4	73	0.027638941107858157
4	74	0.02695799282055601
4	75	0.026660782709226664
4	76	0.024576700655391862
4	77	0.021979269500832194
4	78	0.022198358017624376
4	79	0.016630546154950524
5	0	0.0
5	1	0.49826612434982154
5	2	0.5221241627755595
5	3	0.5351633793328348
5	4	0.5362813344866625
5	5	0.5228177264887155
5	6	0.4942757806449881
5	7	0.4546538461356435
5	8	0.41064259007725357
5	9	0.36781308992853995
5	10	0.3286405725327454
5	11	0.2929211974787902
5	12	0.2593013817254234
5	13	0.22701177551097104
5	14	0.19688647257645017
5	15	0.17079746342431865
5	16	0.15017879294417627
5	17	0.13517873457127458
5	18	0.12474921617948835
5	19	0.11715300155624012
5	20	0.11072242866200975
5	21	0.10466686144602638
5	22	0.09915806416435094
5	23	0.09453699600293879
5	24	0.09052902928383888
5	25	0.08608758905218827
5	26	0.08013798554027142
5	27	0.07295341399590342
5	28	0.06633207117533832
5	29	0.061992643420889545
5	30	0.060235271629219524
5	31	0.05966899399237439
5	32	0.05853355334531654
5	33	0.05712174420746562
5	34	0.05672399858480887
5	35	0.055754929634568594
5	36	0.04965470711988025
5	37	0.042380385464981817
5	38	0.042452813399101265
5	39	0.03450743796381762
5	40	0.0
5	41	0.24913306217491077
5	42	0.26106208138777975
5	43	0.2675816896664174
5	44	0.26814066724333124
5	45	0.26140886324435775
5	46	0.24713789032249406
5	47	0.22732692306782176
5	48	0.20532129503862678
5	49	0.18390654496426997
5	50	0.1643202862663727
5	51	0.1464605987393951
5	52	0.1296506908627117
5	53	0.11350588775548552
5	54	0.09844323628822509
5	55	0.08539873171215932
5	56	0.07508939647208814
5	57	0.06758936728563729
5	58	0.062374608089744175
5	59	0.05857650077812006
5	60	0.055361214331004875
5	61	0.05233343072301319
5	62	0.04957903208217547
5	63	0.04726849800146939
5	64	0.04526451464191944
5	65	0.04304379452609414
5	66	0.04006899277013571
5	67	0.03647670699795171
5	68	0.03316603558766916
5	69	0.030996321710444773
5	70	0.030117635814609762
5	71	0.029834496996187194
5	72	0.02926677667265827
5	73	0.02856087210373281
5	74	0.028361999292404436
5	75	0.027877464817284297
5	76	0.024827353559940125
5	77	0.021190192732490908
5	78	0.021226406699550632
5	79	0.01725371898190881
6	0	0.0
6	1	0.4403146009517673
6	2	0.46610568317096285
6	3	0.48522077268279884
6	4	0.4958694528995958
6	5	0.49427578064498806
6	6	0.47824482635062465
6	7	0.4499244222788373
6	8	0.4147227934769441
6	9	0.37776743442714505
6	10	0.3416537228195633
6	11	0.3065113683899505
6	12	0.2714133709481717
6	13	0.2361831318056932
6	14	0.20244090154458008
6	15	0.17285311670815995
6	16	0.14942193218135227
6	17	0.13258720831312046
6	18	0.12140620638471229
6	19	0.114113072897796
6	20	0.10883166737317669
6	21	0.10436447316094798
6	22	0.10041262174215632
6	23	0.09694563712780942
6	24	0.09344569098283853
6	25	0.08872501674071849
6	26	0.08174133401920873
6	27	0.07307774923050803
6	28	0.0650020521056906
6	29	0.05962818307607646
6	30	0.05754166921480166
6	31	0.05753412682065503
6	32	0.057668578290292254
6	33	0.057609901795878216
6	34	0.058012659107669236
6	35	0.05677762821060317
6	36	0.049231768139692794
6	37	0.040397645338161564
6	38	0.0401640741888231
6	39	0.0349292268880786
6	40	0.0
6	41	0.22015730047588364
6	42	0.23305284158548142
6	43	0.24261038634139942
6	44	0.2479347264497979
6	45	0.24713789032249403
6	46	0.23912241317531233
6	47	0.22496221113941864
6	48	0.20736139673847204
6	49	0.18888371721357253
6	50	0.17082686140978165
6	51	0.15325568419497526
6	52	0.13570668547408585
6	53	0.1180915659028466
6	54	0.10122045077229004
6	55	0.08642655835407997
6	56	0.07471096609067614
6	57	0.06629360415656023
6	58	0.060703103192356146
6	59	0.057056536448898
6	60	0.054415833686588345
6	61	0.05218223658047399
6	62	0.05020631087107816
6	63	0.04847281856390471
6	64	0.046722845491419265
6	65	0.044362508370359245
6	66	0.040870667009604365
6	67	0.03653887461525401
6	68	0.0325010260528453
6	69	0.02981409153803823
6	70	0.02877083460740083
6	71	0.028767063410327514
6	72	0.028834289145146127
6	73	0.028804950897939108
6	74	0.029006329553834618
6	75	0.028388814105301585
6	76	0.024615884069846397
6	77	0.020198822669080782
6	78	0.02008203709441155
6	79	0.0174646134440393
7	0	0.0
7	1	0.3774215030663809
7	2	0.40400854038906886
7	3	0.4276484010135518
7	4	0.44605170315048215
7	5	0.4546538461356435
7	6	0.4499244222788372
7	7	0.4323925152987184
7	8	0.4062070665550775
7	9	0.3759441320356522
7	10	0.3441949663650727
7	11	0.3113235651366763
7	12	0.27671792957447056
7	13	0.24061177302500764
7	14	0.2051615826079773
7	15	0.1735996694685895
7	16	0.1483699249931136
7	17	0.13017788454127605
7	18	0.11822052164952837
7	19	0.11078717315796593
7	20	0.10594501432246849
7	21	0.10229503394531929
7	22	0.09925635788027573
7	23	0.09655033147615169
7	24	0.09349060157066441
7	25	0.08879335813777203
7	26	0.08141823482161367
7	27	0.07208977161734098
7	28	0.06329963859857292
7	29	0.05736103256214088
7	30	0.0550261477900352
7	31	0.05523190143556972
7	32	0.0560049857523291
7	33	0.056678181927434707
7	34	0.057528962079391226
7	35	0.05619740128862611
7	36	0.04801917237018636
7	37	0.03849150552246865
7	38	0.0380679829733255
7	39	0.03442756463262629
7	40	0.0
7	41	0.18871075153319045
7	42	0.20200427019453443
7	43	0.2138242005067759
7	44	0.22302585157524107
7	45	0.22732692306782176
7	46	0.2249622111394186
7	47	0.2161962576493592
7	48	0.20310353327753874
7	49	0.1879720660178261
7	50	0.17209748318253634
7	51	0.15566178256833815
7	52	0.13835896478723528
7	53	0.12030588651250382
7	54	0.10258079130398864
7	55	0.08679983473429476
7	56	0.0741849624965568
7	57	0.06508894227063802
7	58	0.059110260824764185
7	59	0.05539358657898297
7	60	0.05297250716123424
7	61	0.051147516972659644
7	62	0.049628178940137865
7	63	0.048275165738075845
7	64	0.046745300785332206
7	65	0.044396679068886016
7	66	0.040709117410806836
7	67	0.03604488580867049
7	68	0.03164981929928646
7	69	0.02868051628107044
7	70	0.0275130738950176
7	71	0.02761595071778486
7	72	0.02800249287616455
7	73	0.028339090963717353
7	74	0.028764481039695613
7	75	0.028098700644313055
7	76	0.02400958618509318
7	77	0.019245752761234323
7	78	0.01903399148666275
7	79	0.017213782316313146
8	0	0.0
8	1	0.3185793204739869
8	2	0.34485241943845085
8	3	0.37105268479722925
8	4	0.39463265835129935
8	5	0.41064259007725357
8	6	0.41472279347694413
8	7	0.4062070665550775
8	8	0.38817189945948677
8	9	0.36461625725641017
8	10	0.33801126525599473
8	11	0.30882269617676994
8	12	0.27658888884235044
8	13	0.24170696613537998
8	14	0.20655302036464002
8	15	0.1746419808407573
8	16	0.14869788357522415
8	17	0.12964451933220122
8	18	0.11683614228410474
8	19	0.10868953145609264
8	20	0.10337388974271032
8	21	0.09952942043216524
8	22	0.09653202125233996
8	23	0.09401853667430747
8	24	0.09122955537739504
8	25	0.08683361832984503
8	26	0.07974795700335935
8	27	0.0706415842686503
8	28	0.06195395343917197
8	29	0.055977443465647404
8	30	0.05348609643214858
8	31	0.05349412958564398
8	32	0.054134184248923946
8	33	0.054766975439020434
8	34	0.05562458519709417
8	35	0.0543755817624738
8	36	0.04645989781417641
8	37	0.03718903264015358
8	38	0.03671354501518407
8	39	0.033223896496722624
8	40	0.0
8	41	0.15928966023699345
8	42	0.17242620971922543
8	43	0.18552634239861462
8	44	0.19731632917564967
8	45	0.20532129503862678
8	46	0.20736139673847206
8	47	0.20310353327753874
8	48	0.19408594972974338
8	49	0.18230812862820509
8	50	0.16900563262799737
8	51	0.15441134808838497
8	52	0.13829444442117522
8	53	0.12085348306768999
8	54	0.10327651018232001
8	55	0.08732099042037865
8	56	0.07434894178761207
8	57	0.06482225966610061
8	58	0.05841807114205237
8	59	0.05434476572804632
8	60	0.05168694487135516
8	61	0.04976471021608262
8	62	0.04826601062616998
8	63	0.047009268337153735
8	64	0.04561477768869752
8	65	0.043416809164922514
8	66	0.039873978501679674
8	67	0.03532079213432515
8	68	0.030976976719585984
8	69	0.027988721732823702
8	70	0.02674304821607429
8	71	0.02674706479282199
8	72	0.027067092124461973
8	73	0.027383487719510217
8	74	0.027812292598547086
8	75	0.0271877908812369
8	76	0.023229948907088203
8	77	0.01859451632007679
8	78	0.018356772507592035
8	79	0.016611948248361312
9	0	0.0
9	1	0.26944752845726594
9	2	0.2945170789622745
9	3	0.32137779126731314
9	4	0.3474593776490302
9	5	0.36781308992854
9	6	0.3777674344271451
9	7	0.3759441320356522
9	8	0.36461625725641017
9	9	0.3472427326274997
9	10	0.3260848298882683
9	11	0.30157634180230664
9	12	0.27322995006077766
9	13	0.24135335018354265
9	14	0.20823150373499913
9	15	0.17739003448391255
9	16	0.1516771306024258
9	17	0.13218216442521838
9	18	0.11841884923716277
9	19	0.10898068661113287
9	20	0.10227321895463277
9	21	0.09720115289987243
9	22	0.09333408135956824
9	23	0.09039198910694433
9	24	0.08763742182333137
9	25	0.08373298426869613
9	26	0.07750645797750662
9	27	0.06938959730271946
9	28	0.06152249073276457
9	29	0.05597929201109682
9	30	0.053416776285322945
9	31	0.05284457845763836
9	32	0.0526153568068816
9	33	0.0524601154902855
9	34	0.05289345878165395
9	35	0.051874620073433096
9	36	0.04500238704724611
9	37	0.036817230982008335
9	38	0.03641871508151733
9	39	0.03164879644354435
9	40	0.0
9	41	0.13472376422863297
9	42	0.14725853948113726
9	43	0.16068889563365657
9	44	0.1737296888245151
9	45	0.18390654496427
9	46	0.18888371721357256
9	47	0.1879720660178261
9	48	0.18230812862820509
9	49	0.17362136631374986
9	50	0.16304241494413416
9	51	0.15078817090115332
9	52	0.13661497503038883
9	53	0.12067667509177132
9	54	0.10411575186749956
9	55	0.08869501724195628
9	56	0.0758385653012129
9	57	0.06609108221260919
9	58	0.059209424618581384
9	59	0.05449034330556644
9	60	0.05113660947731639
9	61	0.04860057644993621
9	62	0.04666704067978412
9	63	0.04519599455347217
9	64	0.043818710911665684
9	65	0.041866492134348066
9	66	0.03875322898875331
9	67	0.03469479865135973
9	68	0.030761245366382285
9	69	0.02798964600554841
9	70	0.026708388142661472
9	71	0.02642228922881918
9	72	0.0263076784034408
9	73	0.02623005774514275
9	74	0.026446729390826974
9	75	0.025937310036716548
9	76	0.022501193523623054
9	77	0.018408615491004168
9	78	0.018209357540758666
9	79	0.015824398221772173
10	0	0.0
10	1	0.2315746013252458
10	2	0.25475554347411283
10	3	0.2806235257480688
10	4	0.3067902467224778
10	5	0.3286405725327455
10	6	0.34165372281956324
10	7	0.34419496636507263
10	8	0.3380112652559947
10	9	0.32608482988826837
10	10	0.31040167927806883
10	11	0.2912472400655806
10	12	0.2679510517525846
10	13	0.24050861300860335
10	14	0.21084384882431664
10	15	0.18225774349391002
10	16	0.15758566592932446
10	17	0.13803138650713315
10	18	0.12325969257212989
10	19	0.11206805275556088
10	20	0.10319749002716927
10	21	0.09600157513137024
10	22	0.09044879821335568
10	23	0.08649263980587757
10	24	0.08350250172970575
10	25	0.08017049461516401
10	26	0.07519799487669226
10	27	0.06863818507422567
10	28	0.06213985594132839
10	29	0.05740286878501008
10	30	0.05484988140277039
10	31	0.053405780585546646
10	32	0.05171849983546246
10	33	0.050163772416620116
10	34	0.049811919354772416
10	35	0.049118754263822076
10	36	0.04386902823339102
10	37	0.037390119402256755
10	38	0.03717258871990202
10	39	0.029943632812477958
10	40	0.0
10	41	0.1157873006626229
10	42	0.12737777173705642
10	43	0.1403117628740344
10	44	0.1533951233612389
10	45	0.16432028626637274
10	46	0.17082686140978162
10	47	0.17209748318253631
10	48	0.16900563262799734
10	49	0.16304241494413418
10	50	0.15520083963903442
10	51	0.1456236200327903
10	52	0.1339755258762923
10	53	0.12025430650430168
10	54	0.10542192441215832
10	55	0.09112887174695501
10	56	0.07879283296466223
10	57	0.06901569325356657
10	58	0.061629846286064945
10	59	0.05603402637778044
10	60	0.051598745013584635
10	61	0.04800078756568512
10	62	0.04522439910667784
10	63	0.043246319902938785
10	64	0.041751250864852874
10	65	0.040085247307582006
10	66	0.03759899743834613
10	67	0.034319092537112836
10	68	0.031069927970664196
10	69	0.02870143439250504
10	70	0.027424940701385195
10	71	0.026702890292773323
10	72	0.02585924991773123
10	73	0.025081886208310058
10	74	0.024905959677386208
10	75	0.024559377131911038
10	76	0.02193451411669551
10	77	0.018695059701128378
10	78	0.01858629435995101
10	79	0.014971816406238979
11	0	0.0
11	1	0.20370170697377585
11	2	0.22442251180277054
11	3	0.24788491420962017
11	4	0.2720526621112629
11	5	0.2929211974787902
11	6	0.3065113683899505
11	7	0.3113235651366763
11	8	0.30882269617676994
11	9	0.3015763418023067
11	10	0.2912472400655806
11	11	0.2778834057283157
11	12	0.2605124128460622
11	13	0.23864638456177306
11	14	0.21363219815821535
11	15	0.1883484257343465
11	16	0.16549467459307024
11	17	0.14633673282849963
11	18	0.13067374621829195
11	19	0.11751529259393212
11	20	0.10599749538284842
11	21	0.09605102545737589
11	22	0.08819795550208052
11	23	0.08274595936789617
11	24	0.07924312608118493
11	25	0.07644584706236983
11	26	0.07291602614829726
11	27	0.06824505439747418
11	28	0.06346653067694318
11	29	0.05979826700809699
11	30	0.057343427096584305
11	31	0.0548765123209871
11	32	0.051372937490369516
11	33	0.04802425112270766
11	34	0.04663792748931739
11	35	0.04630133369433438
11	36	0.04300663841755954
11	37	0.03860662226093801
11	38	0.03864137560370609
11	39	0.02821014189679343
11	40	0.0
11	41	0.10185085348688792
11	42	0.11221125590138527
11	43	0.12394245710481008
11	44	0.13602633105563144
11	45	0.1464605987393951
11	46	0.15325568419497526
11	47	0.15566178256833815
11	48	0.15441134808838497
11	49	0.15078817090115335
11	50	0.1456236200327903
11	51	0.13894170286415786
11	52	0.1302562064230311
11	53	0.11932319228088653
11	54	0.10681609907910768
11	55	0.09417421286717324
11	56	0.08274733729653512
11	57	0.07316836641424981
11	58	0.06533687310914597
11	59	0.05875764629696606
11	60	0.05299874769142421
11	61	0.04802551272868794
11	62	0.04409897775104026
11	63	0.04137297968394808
11	64	0.039621563040592465
11	65	0.038222923531184914
11	66	0.03645801307414863
11	67	0.03412252719873709
11	68	0.03173326533847159
11	69	0.029899133504048495
11	70	0.028671713548292153
11	71	0.02743825616049355
11	72	0.025686468745184758
11	73	0.02401212556135383
11	74	0.023318963744658694
11	75	0.02315066684716719
11	76	0.02150331920877977
11	77	0.019303311130469004
11	78	0.019320687801853045
11	79	0.014105070948396714
12	0	0.0
12	1	0.18328740940601385
12	2	0.2010647600204938
12	3	0.2209683270691522
12	4	0.24144136509664024
12	5	0.2593013817254234
12	6	0.2714133709481717
12	7	0.2767179295744705
12	8	0.2765888888423505
12	9	0.27322995006077766
12	10	0.26795105175258466
12	11	0.2605124128460622
12	12	0.2495796740592813
12	13	0.2340864965413132
12	14	0.2146597385785974
12	15	0.19360170510011168
12	16	0.17336382314709758
12	17	0.15521557340493833
12	18	0.13906384020119197
12	19	0.12411734868696689
12	20	0.10991663401291472
12	21	0.09701918675527763
12	22	0.08658026345081479
12	23	0.07933700032688393
12	24	0.07506970747286894
12	25	0.07263648749339069
12	26	0.0704836455327212
12	27	0.0677373376442537
12	28	0.06478091041341583
12	29	0.06230470225857888
12	30	0.060051290900123455
12	31	0.056606309034653766
12	32	0.051253198731344
12	33	0.04602606372346709
12	34	0.0435182105634194
12	35	0.04349043750160209
12	36	0.042170658364580525
12	37	0.03990940221552339
12	38	0.040225481032060105
12	39	0.02647729969261547
12	40	0.0
12	41	0.09164370470300692
12	42	0.1005323800102469
12	43	0.1104841635345761
12	44	0.12072068254832012
12	45	0.1296506908627117
12	46	0.13570668547408585
12	47	0.13835896478723525
12	48	0.13829444442117525
12	49	0.13661497503038883
12	50	0.13397552587629233
12	51	0.1302562064230311
12	52	0.12478983702964065
12	53	0.1170432482706566
12	54	0.1073298692892987
12	55	0.09680085255005584
12	56	0.08668191157354879
12	57	0.07760778670246916
12	58	0.06953192010059599
12	59	0.062058674343483444
12	60	0.05495831700645736
12	61	0.04850959337763881
12	62	0.043290131725407396
12	63	0.039668500163441964
12	64	0.03753485373643447
12	65	0.036318243746695344
12	66	0.0352418227663606
12	67	0.03386866882212685
12	68	0.03239045520670791
12	69	0.03115235112928944
12	70	0.030025645450061728
12	71	0.028303154517326883
12	72	0.025626599365672
12	73	0.023013031861733545
12	74	0.0217591052817097
12	75	0.021745218750801047
12	76	0.021085329182290263
12	77	0.019954701107761694
12	78	0.020112740516030053
12	79	0.013238649846307736
13	0	0.0
13	1	0.1677074833873975
13	2	0.18224676017371902
13	3	0.19785909948228653
13	4	0.2135307556207502
13	5	0.22701177551097107
13	6	0.2361831318056932
13	7	0.24061177302500766
13	8	0.24170696613537998
13	9	0.24135335018354265
13	10	0.24050861300860332
13	11	0.23864638456177306
13	12	0.23408649654131322
13	13	0.22519097229586202
13	14	0.21182777249354529
13	15	0.1956380872789942
13	16	0.17873525007241856
13	17	0.1623301551586996
13	18	0.14639885532129474
13	19	0.1303094725654641
13	20	0.1139514494915043
13	21	0.09845542482092756
13	22	0.08558784549056828
13	23	0.07652653430304968
13	24	0.07130909051576027
13	25	0.06893091162222141
13	26	0.06778756247932098
13	27	0.06663389337846151
13	28	0.06528183744137724
13	29	0.06393196604066553
13	30	0.06198446533544989
13	31	0.05783432645454262
13	32	0.050992681127270754
13	33	0.044186306172258154
13	34	0.04067834304815598
13	35	0.040826052643893884
13	36	0.04112056272190848
13	37	0.04066977441270735
13	38	0.04124368825690274
13	39	0.024822344649242083
13	40	0.0
13	41	0.08385374169369875
13	42	0.09112338008685951
13	43	0.09892954974114326
13	44	0.1067653778103751
13	45	0.11350588775548553
13	46	0.1180915659028466
13	47	0.12030588651250383
13	48	0.12085348306768999
13	49	0.12067667509177132
13	50	0.12025430650430166
13	51	0.11932319228088653
13	52	0.11704324827065661
13	53	0.11259548614793101
13	54	0.10591388624677264
13	55	0.0978190436394971
13	56	0.08936762503620928
13	57	0.0811650775793498
13	58	0.07319942766064737
13	59	0.06515473628273205
13	60	0.05697572474575215
13	61	0.04922771241046378
13	62	0.04279392274528414
13	63	0.03826326715152484
13	64	0.03565454525788014
13	65	0.034465455811110705
13	66	0.03389378123966049
13	67	0.033316946689230756
13	68	0.03264091872068862
13	69	0.03196598302033277
13	70	0.030992232667724946
13	71	0.02891716322727131
13	72	0.025496340563635377
13	73	0.022093153086129077
13	74	0.02033917152407799
13	75	0.020413026321946942
