Time	Component	Volatility OIS	Volatility Spread
2	7	0.5745714617988433	0.5745714617988433
2	8	0.5890493088752211	0.5890493088752211
2	9	0.596926773412269	0.596926773412269
2	10	0.5993289641172215	0.5993289641172215
2	11	0.5972266257146589	0.5972266257146589
2	12	0.5914553294057308	0.5914553294057308
2	13	0.5827324088075033	0.5827324088075033
2	14	0.571671896677083	0.571671896677083
2	15	0.5587976895510188	0.5587976895510188
2	16	0.5445551423065703	0.5445551423065703
2	17	0.5293212722523304	0.5293212722523304
2	18	0.5134137323903795	0.5134137323903795
2	19	0.4970986957001955	0.4970986957001955
2	20	0.4805977764431731	0.4805977764431731
2	21	0.46409410036753374	0.46409410036753374
2	22	0.4477376231205481	0.4477376231205481
2	23	0.43164978498185835	0.43164978498185835
2	24	0.41592758006960123	0.41592758006960123
2	25	0.40064710930700936	0.40064710930700936
2	26	0.3858666785524723	0.3858666785524723
2	27	0.37162949628452663	0.37162949628452663
2	28	0.35796601900013486	0.35796601900013486
2	29	0.3448959869452743	0.3448959869452743
2	30	0.33243018787565387	0.33243018787565387
2	31	0.3205719821748624	0.3205719821748624
2	32	0.3093186187771646	0.3093186187771646
2	33	0.29866236789874095	0.29866236789874095
2	34	0.2885914935264453	0.2885914935264453
2	35	0.27909108590434006	0.27909108590434006
2	36	0.2701437718571741	0.2701437718571741
2	37	0.2617303186625787	0.2617303186625787
2	38	0.2538301452997117	0.2538301452997117
2	39	0.2464217532343234	0.2464217532343234
3	0	0.0	0.0
3	1	0.0	0.0
3	2	0.0	0.0
3	3	0.0	0.0
3	4	0.421451225410788	0.421451225410788
3	5	0.4774923012311928	0.4774923012311928
3	6	0.5204091103408589	0.5204091103408589
3	7	0.5521920276213836	0.5521920276213836
3	8	0.5745714617988434	0.5745714617988434
3	9	0.5890493088752214	0.5890493088752214
3	10	0.5969267734122685	0.5969267734122685
3	11	0.5993289641172215	0.5993289641172215
3	12	0.597226625714659	0.597226625714659
3	13	0.5914553294057306	0.5914553294057306
3	14	0.5827324088075037	0.5827324088075037
3	15	0.5716718966770828	0.5716718966770828
3	16	0.558797689551019	0.558797689551019
3	17	0.54455514230657	0.54455514230657
3	18	0.5293212722523305	0.5293212722523305
3	19	0.5134137323903794	0.5134137323903794
3	20	0.4970986957001959	0.4970986957001959
3	21	0.48059777644317314	0.48059777644317314
3	22	0.46409410036753374	0.46409410036753374
3	23	0.4477376231205479	0.4477376231205479
3	24	0.4316497849818584	0.4316497849818584
3	25	0.41592758006960134	0.41592758006960134
3	26	0.40064710930700914	0.40064710930700914
3	27	0.3858666785524723	0.3858666785524723
3	28	0.3716294962845268	0.3716294962845268
3	29	0.3579660190001348	0.3579660190001348
3	30	0.34489598694527435	0.34489598694527435
3	31	0.33243018787565387	0.33243018787565387
3	32	0.3205719821748624	0.3205719821748624
3	33	0.3093186187771647	0.3093186187771647
3	34	0.29866236789874107	0.29866236789874107
3	35	0.28859149352644525	0.28859149352644525
3	36	0.2790910859043402	0.2790910859043402
3	37	0.2701437718571741	0.2701437718571741
3	38	0.2617303186625785	0.2617303186625785
3	39	0.25383014529971143	0.25383014529971143
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	0.42145122541078794	0.42145122541078794
4	6	0.4774923012311928	0.4774923012311928
4	7	0.5204091103408589	0.5204091103408589
4	8	0.5521920276213838	0.5521920276213838
4	9	0.5745714617988437	0.5745714617988437
4	10	0.5890493088752211	0.5890493088752211
4	11	0.5969267734122685	0.5969267734122685
4	12	0.5993289641172216	0.5993289641172216
4	13	0.5972266257146589	0.5972266257146589
4	14	0.591455329405731	0.591455329405731
4	15	0.5827324088075033	0.5827324088075033
4	16	0.571671896677083	0.571671896677083
4	17	0.5587976895510186	0.5587976895510186
4	18	0.5445551423065701	0.5445551423065701
4	19	0.5293212722523304	0.5293212722523304
4	20	0.5134137323903797	0.5134137323903797
4	21	0.49709869570019594	0.49709869570019594
4	22	0.48059777644317314	0.48059777644317314
4	23	0.46409410036753346	0.46409410036753346
4	24	0.44773762312054793	0.44773762312054793
4	25	0.4316497849818585	0.4316497849818585
4	26	0.41592758006960107	0.41592758006960107
4	27	0.40064710930700914	0.40064710930700914
4	28	0.3858666785524725	0.3858666785524725
4	29	0.37162949628452674	0.37162949628452674
4	30	0.35796601900013486	0.35796601900013486
4	31	0.3448959869452744	0.3448959869452744
4	32	0.33243018787565387	0.33243018787565387
4	33	0.32057198217486255	0.32057198217486255
4	34	0.3093186187771649	0.3093186187771649
4	35	0.29866236789874095	0.29866236789874095
4	36	0.2885914935264453	0.2885914935264453
4	37	0.27909108590434023	0.27909108590434023
4	38	0.27014377185717386	0.27014377185717386
4	39	0.2617303186625782	0.2617303186625782
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.42145122541078794	0.42145122541078794
5	7	0.4774923012311928	0.4774923012311928
5	8	0.520409110340859	0.520409110340859
5	9	0.552192027621384	0.552192027621384
5	10	0.5745714617988433	0.5745714617988433
5	11	0.5890493088752211	0.5890493088752211
5	12	0.5969267734122686	0.5969267734122686
5	13	0.5993289641172215	0.5993289641172215
5	14	0.5972266257146592	0.5972266257146592
5	15	0.5914553294057308	0.5914553294057308
5	16	0.5827324088075035	0.5827324088075035
5	17	0.5716718966770825	0.5716718966770825
5	18	0.5587976895510187	0.5587976895510187
5	19	0.54455514230657	0.54455514230657
5	20	0.5293212722523307	0.5293212722523307
5	21	0.5134137323903798	0.5134137323903798
5	22	0.49709869570019594	0.49709869570019594
5	23	0.48059777644317286	0.48059777644317286
5	24	0.46409410036753357	0.46409410036753357
5	25	0.44773762312054805	0.44773762312054805
5	26	0.4316497849818583	0.4316497849818583
5	27	0.41592758006960107	0.41592758006960107
5	28	0.4006471093070093	0.4006471093070093
5	29	0.3858666785524724	0.3858666785524724
5	30	0.3716294962845268	0.3716294962845268
5	31	0.35796601900013486	0.35796601900013486
5	32	0.3448959869452743	0.3448959869452743
5	33	0.33243018787565404	0.33243018787565404
5	34	0.32057198217486266	0.32057198217486266
5	35	0.3093186187771647	0.3093186187771647
5	36	0.298662367898741	0.298662367898741
5	37	0.2885914935264453	0.2885914935264453
5	38	0.27909108590434	0.27909108590434
5	39	0.2701437718571736	0.2701437718571736
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.42145122541078794	0.42145122541078794
6	8	0.47749230123119285	0.47749230123119285
6	9	0.5204091103408591	0.5204091103408591
6	10	0.5521920276213835	0.5521920276213835
6	11	0.5745714617988433	0.5745714617988433
6	12	0.5890493088752211	0.5890493088752211
6	13	0.5969267734122685	0.5969267734122685
6	14	0.5993289641172218	0.5993289641172218
6	15	0.5972266257146589	0.5972266257146589
6	16	0.5914553294057309	0.5914553294057309
6	17	0.582732408807503	0.582732408807503
6	18	0.5716718966770825	0.5716718966770825
6	19	0.5587976895510186	0.5587976895510186
6	20	0.5445551423065703	0.5445551423065703
6	21	0.5293212722523308	0.5293212722523308
6	22	0.5134137323903798	0.5134137323903798
6	23	0.49709869570019566	0.49709869570019566
6	24	0.480597776443173	0.480597776443173
6	25	0.4640941003675337	0.4640941003675337
6	26	0.4477376231205478	0.4477376231205478
6	27	0.4316497849818583	0.4316497849818583
6	28	0.4159275800696013	0.4159275800696013
6	29	0.40064710930700925	0.40064710930700925
6	30	0.3858666785524725	0.3858666785524725
6	31	0.3716294962845268	0.3716294962845268
6	32	0.3579660190001348	0.3579660190001348
6	33	0.3448959869452745	0.3448959869452745
6	34	0.3324301878756542	0.3324301878756542
6	35	0.32057198217486255	0.32057198217486255
6	36	0.3093186187771648	0.3093186187771648
6	37	0.29866236789874107	0.29866236789874107
6	38	0.28859149352644514	0.28859149352644514
6	39	0.2790910859043397	0.2790910859043397
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.421451225410788	0.421451225410788
7	9	0.4774923012311931	0.4774923012311931
7	10	0.5204091103408589	0.5204091103408589
7	11	0.5521920276213835	0.5521920276213835
7	12	0.5745714617988433	0.5745714617988433
7	13	0.589049308875221	0.589049308875221
7	14	0.5969267734122689	0.5969267734122689
7	15	0.5993289641172215	0.5993289641172215
7	16	0.5972266257146591	0.5972266257146591
7	17	0.5914553294057303	0.5914553294057303
7	18	0.5827324088075032	0.5827324088075032
7	19	0.5716718966770825	0.5716718966770825
7	20	0.558797689551019	0.558797689551019
7	21	0.5445551423065704	0.5445551423065704
7	22	0.5293212722523308	0.5293212722523308
7	23	0.5134137323903795	0.5134137323903795
7	24	0.49709869570019577	0.49709869570019577
7	25	0.4805977764431731	0.4805977764431731
7	26	0.46409410036753346	0.46409410036753346
7	27	0.4477376231205478	0.4477376231205478
7	28	0.43164978498185846	0.43164978498185846
7	29	0.41592758006960123	0.41592758006960123
7	30	0.4006471093070093	0.4006471093070093
7	31	0.38586667855247253	0.38586667855247253
7	32	0.37162949628452674	0.37162949628452674
7	33	0.357966019000135	0.357966019000135
7	34	0.3448959869452747	0.3448959869452747
7	35	0.33243018787565404	0.33243018787565404
7	36	0.32057198217486266	0.32057198217486266
7	37	0.3093186187771649	0.3093186187771649
7	38	0.29866236789874084	0.29866236789874084
7	39	0.2885914935264448	0.2885914935264448
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.42145122541078817	0.42145122541078817
8	10	0.47749230123119274	0.47749230123119274
8	11	0.5204091103408589	0.5204091103408589
8	12	0.5521920276213836	0.5521920276213836
8	13	0.5745714617988432	0.5745714617988432
8	14	0.5890493088752213	0.5890493088752213
8	15	0.5969267734122685	0.5969267734122685
8	16	0.5993289641172217	0.5993289641172217
8	17	0.5972266257146586	0.5972266257146586
8	18	0.5914553294057305	0.5914553294057305
8	19	0.582732408807503	0.582732408807503
8	20	0.571671896677083	0.571671896677083
8	21	0.558797689551019	0.558797689551019
8	22	0.5445551423065704	0.5445551423065704
8	23	0.5293212722523305	0.5293212722523305
8	24	0.5134137323903796	0.5134137323903796
8	25	0.4970986957001959	0.4970986957001959
8	26	0.4805977764431728	0.4805977764431728
8	27	0.46409410036753346	0.46409410036753346
8	28	0.447737623120548	0.447737623120548
8	29	0.43164978498185835	0.43164978498185835
8	30	0.4159275800696013	0.4159275800696013
8	31	0.40064710930700936	0.40064710930700936
8	32	0.3858666785524724	0.3858666785524724
8	33	0.37162949628452696	0.37162949628452696
8	34	0.3579660190001352	0.3579660190001352
8	35	0.3448959869452745	0.3448959869452745
8	36	0.3324301878756541	0.3324301878756541
8	37	0.32057198217486266	0.32057198217486266
8	38	0.3093186187771646	0.3093186187771646
8	39	0.29866236789874046	0.29866236789874046
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.4214512254107879	0.4214512254107879
9	11	0.47749230123119274	0.47749230123119274
9	12	0.5204091103408589	0.5204091103408589
9	13	0.5521920276213835	0.5521920276213835
9	14	0.5745714617988434	0.5745714617988434
9	15	0.5890493088752211	0.5890493088752211
9	16	0.5969267734122686	0.5969267734122686
9	17	0.5993289641172211	0.5993289641172211
9	18	0.5972266257146587	0.5972266257146587
9	19	0.5914553294057303	0.5914553294057303
9	20	0.5827324088075035	0.5827324088075035
9	21	0.571671896677083	0.571671896677083
9	22	0.558797689551019	0.558797689551019
9	23	0.5445551423065702	0.5445551423065702
9	24	0.5293212722523306	0.5293212722523306
9	25	0.5134137323903797	0.5134137323903797
9	26	0.4970986957001956	0.4970986957001956
9	27	0.4805977764431728	0.4805977764431728
9	28	0.4640941003675336	0.4640941003675336
9	29	0.4477376231205479	0.4477376231205479
9	30	0.43164978498185846	0.43164978498185846
9	31	0.41592758006960134	0.41592758006960134
9	32	0.40064710930700925	0.40064710930700925
9	33	0.38586667855247264	0.38586667855247264
9	34	0.3716294962845271	0.3716294962845271
9	35	0.357966019000135	0.357966019000135
9	36	0.3448959869452746	0.3448959869452746
9	37	0.3324301878756542	0.3324301878756542
9	38	0.3205719821748624	0.3205719821748624
9	39	0.30931861877716427	0.30931861877716427
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.4214512254107879	0.4214512254107879
10	12	0.4774923012311928	0.4774923012311928
10	13	0.5204091103408588	0.5204091103408588
10	14	0.5521920276213839	0.5521920276213839
10	15	0.5745714617988433	0.5745714617988433
10	16	0.5890493088752211	0.5890493088752211
10	17	0.5969267734122683	0.5969267734122683
10	18	0.5993289641172214	0.5993289641172214
10	19	0.5972266257146586	0.5972266257146586
10	20	0.5914553294057309	0.5914553294057309
10	21	0.5827324088075035	0.5827324088075035
10	22	0.571671896677083	0.571671896677083
10	23	0.5587976895510187	0.5587976895510187
10	24	0.5445551423065702	0.5445551423065702
10	25	0.5293212722523307	0.5293212722523307
10	26	0.5134137323903795	0.5134137323903795
10	27	0.4970986957001956	0.4970986957001956
10	28	0.48059777644317303	0.48059777644317303
10	29	0.46409410036753357	0.46409410036753357
10	30	0.447737623120548	0.447737623120548
10	31	0.4316497849818585	0.4316497849818585
10	32	0.41592758006960123	0.41592758006960123
10	33	0.4006471093070095	0.4006471093070095
10	34	0.3858666785524728	0.3858666785524728
10	35	0.37162949628452696	0.37162949628452696
10	36	0.35796601900013514	0.35796601900013514
10	37	0.3448959869452747	0.3448959869452747
10	38	0.33243018787565387	0.33243018787565387
10	39	0.32057198217486205	0.32057198217486205
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.42145122541078794	0.42145122541078794
11	13	0.4774923012311927	0.4774923012311927
11	14	0.5204091103408591	0.5204091103408591
11	15	0.5521920276213835	0.5521920276213835
11	16	0.5745714617988434	0.5745714617988434
11	17	0.5890493088752208	0.5890493088752208
11	18	0.5969267734122683	0.5969267734122683
11	19	0.5993289641172211	0.5993289641172211
11	20	0.5972266257146591	0.5972266257146591
11	21	0.5914553294057309	0.5914553294057309
11	22	0.5827324088075035	0.5827324088075035
11	23	0.5716718966770826	0.5716718966770826
11	24	0.5587976895510188	0.5587976895510188
11	25	0.5445551423065703	0.5445551423065703
11	26	0.5293212722523305	0.5293212722523305
11	27	0.5134137323903795	0.5134137323903795
11	28	0.4970986957001958	0.4970986957001958
11	29	0.4805977764431729	0.4805977764431729
11	30	0.4640941003675336	0.4640941003675336
11	31	0.44773762312054805	0.44773762312054805
11	32	0.4316497849818584	0.4316497849818584
11	33	0.4159275800696015	0.4159275800696015
11	34	0.4006471093070097	0.4006471093070097
11	35	0.38586667855247264	0.38586667855247264
11	36	0.37162949628452707	0.37162949628452707
11	37	0.3579660190001352	0.3579660190001352
11	38	0.3448959869452744	0.3448959869452744
11	39	0.33243018787565354	0.33243018787565354
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.4214512254107879	0.4214512254107879
12	14	0.47749230123119296	0.47749230123119296
12	15	0.5204091103408589	0.5204091103408589
12	16	0.5521920276213838	0.5521920276213838
12	17	0.574571461798843	0.574571461798843
12	18	0.5890493088752208	0.5890493088752208
12	19	0.5969267734122683	0.5969267734122683
12	20	0.5993289641172217	0.5993289641172217
12	21	0.5972266257146591	0.5972266257146591
12	22	0.5914553294057309	0.5914553294057309
12	23	0.5827324088075033	0.5827324088075033
12	24	0.5716718966770828	0.5716718966770828
12	25	0.558797689551019	0.558797689551019
12	26	0.5445551423065701	0.5445551423065701
12	27	0.5293212722523305	0.5293212722523305
12	28	0.5134137323903797	0.5134137323903797
12	29	0.4970986957001957	0.4970986957001957
12	30	0.48059777644317303	0.48059777644317303
12	31	0.4640941003675337	0.4640941003675337
12	32	0.44773762312054793	0.44773762312054793
12	33	0.4316497849818587	0.4316497849818587
12	34	0.4159275800696017	0.4159275800696017
12	35	0.4006471093070095	0.4006471093070095
12	36	0.3858666785524728	0.3858666785524728
12	37	0.3716294962845271	0.3716294962845271
12	38	0.35796601900013486	0.35796601900013486
12	39	0.344895986945274	0.344895986945274
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.42145122541078806	0.42145122541078806
13	15	0.47749230123119274	0.47749230123119274
13	16	0.520409110340859	0.520409110340859
13	17	0.5521920276213833	0.5521920276213833
13	18	0.5745714617988431	0.5745714617988431
13	19	0.5890493088752208	0.5890493088752208
13	20	0.5969267734122686	0.5969267734122686
13	21	0.5993289641172217	0.5993289641172217
13	22	0.5972266257146591	0.5972266257146591
13	23	0.5914553294057305	0.5914553294057305
13	24	0.5827324088075033	0.5827324088075033
13	25	0.571671896677083	0.571671896677083
13	26	0.5587976895510187	0.5587976895510187
13	27	0.5445551423065701	0.5445551423065701
13	28	0.5293212722523307	0.5293212722523307
13	29	0.5134137323903796	0.5134137323903796
13	30	0.4970986957001958	0.4970986957001958
13	31	0.4805977764431731	0.4805977764431731
13	32	0.46409410036753357	0.46409410036753357
13	33	0.44773762312054816	0.44773762312054816
13	34	0.43164978498185885	0.43164978498185885
13	35	0.4159275800696015	0.4159275800696015
13	36	0.40064710930700964	0.40064710930700964
13	37	0.3858666785524728	0.3858666785524728
13	38	0.3716294962845268	0.3716294962845268
13	39	0.35796601900013447	0.35796601900013447
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.4214512254107879	0.4214512254107879
14	16	0.47749230123119285	0.47749230123119285
14	17	0.5204091103408586	0.5204091103408586
14	18	0.5521920276213834	0.5521920276213834
14	19	0.574571461798843	0.574571461798843
14	20	0.5890493088752211	0.5890493088752211
14	21	0.5969267734122687	0.5969267734122687
14	22	0.5993289641172217	0.5993289641172217
14	23	0.5972266257146588	0.5972266257146588
14	24	0.5914553294057308	0.5914553294057308
14	25	0.5827324088075035	0.5827324088075035
14	26	0.5716718966770825	0.5716718966770825
14	27	0.5587976895510187	0.5587976895510187
14	28	0.5445551423065703	0.5445551423065703
14	29	0.5293212722523306	0.5293212722523306
14	30	0.5134137323903797	0.5134137323903797
14	31	0.4970986957001959	0.4970986957001959
14	32	0.480597776443173	0.480597776443173
14	33	0.46409410036753385	0.46409410036753385
14	34	0.4477376231205484	0.4477376231205484
14	35	0.4316497849818587	0.4316497849818587
14	36	0.4159275800696016	0.4159275800696016
14	37	0.4006471093070097	0.4006471093070097
14	38	0.38586667855247253	0.38586667855247253
14	39	0.3716294962845264	0.3716294962845264
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.421451225410788	0.421451225410788
15	17	0.4774923012311925	0.4774923012311925
15	18	0.5204091103408587	0.5204091103408587
15	19	0.5521920276213833	0.5521920276213833
15	20	0.5745714617988434	0.5745714617988434
15	21	0.5890493088752212	0.5890493088752212
15	22	0.5969267734122687	0.5969267734122687
15	23	0.5993289641172214	0.5993289641172214
15	24	0.5972266257146589	0.5972266257146589
15	25	0.5914553294057309	0.5914553294057309
15	26	0.5827324088075032	0.5827324088075032
15	27	0.5716718966770825	0.5716718966770825
15	28	0.5587976895510189	0.5587976895510189
15	29	0.5445551423065702	0.5445551423065702
15	30	0.5293212722523307	0.5293212722523307
15	31	0.5134137323903797	0.5134137323903797
15	32	0.49709869570019577	0.49709869570019577
15	33	0.48059777644317325	0.48059777644317325
15	34	0.464094100367534	0.464094100367534
15	35	0.44773762312054816	0.44773762312054816
15	36	0.4316497849818588	0.4316497849818588
15	37	0.4159275800696017	0.4159275800696017
15	38	0.40064710930700936	0.40064710930700936
15	39	0.3858666785524721	0.3858666785524721
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.42145122541078767	0.42145122541078767
16	18	0.4774923012311926	0.4774923012311926
16	19	0.5204091103408586	0.5204091103408586
16	20	0.5521920276213838	0.5521920276213838
16	21	0.5745714617988434	0.5745714617988434
16	22	0.5890493088752212	0.5890493088752212
16	23	0.5969267734122684	0.5969267734122684
16	24	0.5993289641172215	0.5993289641172215
16	25	0.5972266257146591	0.5972266257146591
16	26	0.5914553294057305	0.5914553294057305
16	27	0.5827324088075032	0.5827324088075032
16	28	0.5716718966770828	0.5716718966770828
16	29	0.5587976895510188	0.5587976895510188
16	30	0.5445551423065703	0.5445551423065703
16	31	0.5293212722523307	0.5293212722523307
16	32	0.5134137323903796	0.5134137323903796
16	33	0.49709869570019605	0.49709869570019605
16	34	0.4805977764431735	0.4805977764431735
16	35	0.46409410036753385	0.46409410036753385
16	36	0.4477376231205484	0.4477376231205484
16	37	0.43164978498185885	0.43164978498185885
16	38	0.41592758006960134	0.41592758006960134
16	39	0.4006471093070089	0.4006471093070089
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.4214512254107877	0.4214512254107877
17	19	0.4774923012311925	0.4774923012311925
17	20	0.520409110340859	0.520409110340859
17	21	0.5521920276213838	0.5521920276213838
17	22	0.5745714617988434	0.5745714617988434
17	23	0.5890493088752209	0.5890493088752209
17	24	0.5969267734122685	0.5969267734122685
17	25	0.5993289641172217	0.5993289641172217
17	26	0.5972266257146587	0.5972266257146587
17	27	0.5914553294057305	0.5914553294057305
17	28	0.5827324088075034	0.5827324088075034
17	29	0.5716718966770827	0.5716718966770827
17	30	0.5587976895510189	0.5587976895510189
17	31	0.5445551423065703	0.5445551423065703
17	32	0.5293212722523306	0.5293212722523306
17	33	0.5134137323903799	0.5134137323903799
17	34	0.49709869570019627	0.49709869570019627
