	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9798770911E00	1.9809897174E00	1.9740034020E00	1.9728157297E00	1.9704084983E00	1.9684493311E00	1.9646730676E00	1.9650253875E00	1.9650253875E00	1.9692809643E00	0.0000000000E00	4.7607981652E-02	5.8108082271E-01	5.2997480289E-01	9.5944285641E-02	4.4343658671E-01	4.4343658671E-01	5.5175113086E-01	1.9715907132E00	1.9702884541E00	1.9620610361E00	1.9615348177E00	1.9647599551E00	1.5770851793E00	1.5608301757E00	1.7135472525E00	1.7077454166E00	1.7300583158E00	1.7811520033E00	1.8927824842E00	2.0000000000E00	1.9831397955E00	1.2026292305E00	2.0000000000E00	1.2093674313E00	1.5690076848E00	1.2157394783E00	1.5652500902E00	1.8588350213E00	
Caplet Value Monte-Carlo Single-Curve	1.9805703709E00	1.9816448415E00	1.9748977674E00	1.9737506848E00	1.9714256505E00	1.9695333093E00	1.9658856705E00	1.9662260000E00	1.9662260000E00	1.9703365838E00	4.7607981652E-02	0.0000000000E00	6.1317293541E-01	5.6257907835E-01	1.3465787795E-01	4.7680465551E-01	4.7680465551E-01	5.8414271526E-01	1.9725675097E00	1.9713097028E00	1.9633624689E00	1.9628541323E00	1.9659696012E00	1.5902267502E00	1.5744167566E00	1.7227770574E00	1.7171479238E00	1.7387935376E00	1.7883276758E00	1.8963982607E00	2.0000000000E00	1.9837211276E00	1.2248852285E00	2.0000000000E00	1.2314804858E00	1.5823709497E00	1.2377166444E00	1.5787161100E00	1.8635555063E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9635456873E00	1.9655534863E00	1.9529613555E00	1.9508242586E00	1.9464958572E00	1.9429762418E00	1.9362001488E00	1.9368319083E00	1.9368319083E00	1.9444699158E00	5.8108082271E-01	6.1317293541E-01	0.0000000000E00	5.5368841973E-02	4.9838825628E-01	1.4712152892E-01	1.4712152892E-01	4.1749122177E-02	1.9486210474E00	1.9462801188E00	1.9315192269E00	1.9305768122E00	1.9363559420E00	1.2921488327E00	1.2707148323E00	1.5077988096E00	1.4983926195E00	1.5346831621E00	1.6189793689E00	1.8091560849E00	2.0000000000E00	1.9694360107E00	7.5312380215E-01	2.0000000000E00	7.6219242749E-01	1.2795820981E00	7.7078809997E-01	1.2738145800E00	1.7504281755E00	
Caplet Value Analytic Multi-Curve Ju	1.9654928030E00	1.9673942426E00	1.9554674549E00	1.9534428761E00	1.9493420075E00	1.9460070564E00	1.9395855947E00	1.9401843403E00	1.9401843403E00	1.9474224002E00	5.2997480289E-01	5.6257907835E-01	5.5368841973E-02	0.0000000000E00	4.4609694575E-01	9.1939921417E-02	9.1939921417E-02	3.7862234313E-02	1.9513555418E00	1.9491375974E00	1.9351489668E00	1.9342556684E00	1.9397332476E00	1.3237032742E00	1.3001997021E00	1.5312093697E00	1.5221896260E00	1.5569765176E00	1.6376481022E00	1.8189728991E00	2.0000000000E00	1.9710708058E00	8.0015114985E-01	2.0000000000E00	8.0902570203E-01	1.3117174790E00	8.1743538773E-01	1.3061528009E00	1.7630779985E00	
Caplet Value Analytic Multi-Curve Ho	1.9780098281E00	1.9792251593E00	1.9715949924E00	1.9702981126E00	1.9676697545E00	1.9655308373E00	1.9614086594E00	1.9617932219E00	1.9617932219E00	1.9664387474E00	9.5944285641E-02	1.3465787795E-01	4.9838825628E-01	4.4609694575E-01	0.0000000000E00	3.5782600383E-01	3.5782600383E-01	4.6836358148E-01	1.9689605300E00	1.9675386908E00	1.9585577844E00	1.9579834907E00	1.9615034979E00	1.5421415747E00	1.5247219427E00	1.6888982950E00	1.6826398825E00	1.7067179117E00	1.7619474512E00	1.8830709031E00	2.0000000000E00	1.9815738866E00	1.1441485721E00	2.0000000000E00	1.1512499960E00	1.5334837141E00	1.1579675452E00	1.5294572380E00	1.8461700464E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9685020734E00	1.9702389386E00	1.9593420423E00	1.9574917204E00	1.9537433115E00	1.9506944926E00	1.9448227195E00	1.9453702815E00	1.9453702815E00	1.9519884574E00	4.4343658671E-01	4.7680465551E-01	1.4712152892E-01	9.1939921417E-02	3.5782600383E-01	0.0000000000E00	0.0000000000E00	1.1537142907E-01	1.9555838719E00	1.9535564523E00	1.9407649054E00	1.9399477839E00	1.9449577517E00	1.3738436005E00	1.3511937538E00	1.5679650478E00	1.5595642938E00	1.5919453712E00	1.6668457663E00	1.8342255799E00	2.0000000000E00	1.9735968740E00	8.7598051207E-01	2.0000000000E00	8.8451762907E-01	1.3625760057E00	8.9260440042E-01	1.3573427197E00	1.7827722971E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9685020734E00	1.9702389386E00	1.9593420423E00	1.9574917204E00	1.9537433115E00	1.9506944926E00	1.9448227195E00	1.9453702815E00	1.9453702815E00	1.9519884574E00	4.4343658671E-01	4.7680465551E-01	1.4712152892E-01	9.1939921417E-02	3.5782600383E-01	0.0000000000E00	0.0000000000E00	1.1537142907E-01	1.9555838719E00	1.9535564523E00	1.9407649054E00	1.9399477839E00	1.9449577517E00	1.3738436005E00	1.3511937538E00	1.5679650478E00	1.5595642938E00	1.5919453712E00	1.6668457663E00	1.8342255799E00	2.0000000000E00	1.9735968740E00	8.7598051207E-01	2.0000000000E00	8.8451762907E-01	1.3625760057E00	8.9260440042E-01	1.3573427197E00	1.7827722971E00	
Caplet Value Monte-Carlo Multi-Curve	1.9646797047E00	1.9666255712E00	1.9544208430E00	1.9523492554E00	1.9481533213E00	1.9447412106E00	1.9381715590E00	1.9387841008E00	1.9387841008E00	1.9461892843E00	5.5175113086E-01	5.8414271526E-01	4.1749122177E-02	3.7862234313E-02	4.6836358148E-01	1.1537142907E-01	1.1537142907E-01	0.0000000000E00	1.9502135073E00	1.9479441779E00	1.9336328384E00	1.9327190130E00	1.9383226137E00	1.3103974226E00	1.2883911359E00	1.5213982332E00	1.5122157946E00	1.5476355686E00	1.6298310645E00	1.8148685109E00	2.0000000000E00	1.9703881614E00	7.8032459318E-01	2.0000000000E00	7.8928238460E-01	1.2982256026E00	7.9777181520E-01	1.2925751452E00	1.7577866938E00	
Swaption Vola Analytic Single-Curve	3.4864139280E-01	3.9868915796E-01	1.3049673696E-01	1.2335192996E-01	1.4025349386E-01	1.5924201562E-01	2.3058482431E-01	2.2326510725E-01	2.2326510725E-01	1.5089673333E-01	1.9715907132E00	1.9725675097E00	1.9486210474E00	1.9513555418E00	1.9689605300E00	1.9555838719E00	1.9555838719E00	1.9502135073E00	0.0000000000E00	5.2962278636E-02	2.8961472440E-01	3.0321682078E-01	2.1633863072E-01	1.7717974047E00	1.7807247212E00	1.6605483280E00	1.6672030216E00	1.6401957781E00	1.5600227878E00	1.1753316394E00	2.0000000000E00	5.1295060277E-01	1.8882878012E00	2.0000000000E00	1.8871322412E00	1.7763124943E00	1.8860218544E00	1.7783592589E00	1.3457816970E00	
Swaption Vola Monte-Carlo Single-Curve	3.9582398323E-01	4.4447209610E-01	1.6260961119E-01	1.3279576905E-01	1.3504861286E-01	1.4503371351E-01	2.0339117428E-01	1.9620522247E-01	1.9620522247E-01	1.4131212162E-01	1.9702884541E00	1.9713097028E00	1.9462801188E00	1.9491375974E00	1.9675386908E00	1.9535564523E00	1.9535564523E00	1.9479441779E00	5.2962278636E-02	0.0000000000E00	2.4527645097E-01	2.5896302979E-01	1.7395057704E-01	1.7618858633E00	1.7711773977E00	1.6462580605E00	1.6531663600E00	1.6251364492E00	1.5420300425E00	1.1453836300E00	2.0000000000E00	5.5487852239E-01	1.8832792257E00	2.0000000000E00	1.8820734279E00	1.7665849213E00	1.8809147974E00	1.7687152429E00	1.3206994026E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.1775340522E-01	6.6899237214E-01	3.7647889041E-01	3.3292367432E-01	2.6341838205E-01	2.0038388935E-01	1.3175969866E-01	1.2872565177E-01	1.2872565177E-01	2.3039947710E-01	1.9620610361E00	1.9633624689E00	1.9315192269E00	1.9351489668E00	1.9585577844E00	1.9407649054E00	1.9407649054E00	1.9336328384E00	2.8961472440E-01	2.4527645097E-01	0.0000000000E00	1.3907420074E-02	7.6834663242E-02	1.7003058253E00	1.7118162159E00	1.5582860407E00	1.5667082080E00	1.5325850487E00	1.4321741250E00	9.7665800715E-01	2.0000000000E00	7.7382581416E-01	1.8518571059E00	2.0000000000E00	1.8503392085E00	1.7061251990E00	1.8488809260E00	1.7087646558E00	1.1701897321E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	6.3030702726E-01	6.8131506054E-01	3.8987597744E-01	3.4643009209E-01	2.7705925371E-01	2.1412783291E-01	1.4199932678E-01	1.3900445097E-01	1.3900445097E-01	2.4342666371E-01	1.9615348177E00	1.9628541323E00	1.9305768122E00	1.9342556684E00	1.9579834907E00	1.9399477839E00	1.9399477839E00	1.9327190130E00	3.0321682078E-01	2.5896302979E-01	1.3907420074E-02	0.0000000000E00	8.9746461726E-02	1.6964272024E00	1.7080748075E00	1.5527915437E00	1.5613055586E00	1.5268133698E00	1.4253642517E00	9.6910974115E-01	2.0000000000E00	7.8561954044E-01	1.8498602677E00	2.0000000000E00	1.8483227160E00	1.7023158313E00	1.8468455665E00	1.7049867787E00	1.1610059577E00	
Swaption Vola Monte-Carlo Multi-Curve	5.5100597933E-01	6.0204589317E-01	3.0731876018E-01	2.6976547719E-01	1.9768646824E-01	1.5622793629E-01	1.4513367640E-01	1.4396598269E-01	1.4396598269E-01	1.8436730954E-01	1.9647599551E00	1.9659696012E00	1.9363559420E00	1.9397332476E00	1.9615034979E00	1.9449577517E00	1.9449577517E00	1.9383226137E00	2.1633863072E-01	1.7395057704E-01	7.6834663242E-02	8.9746461726E-02	0.0000000000E00	1.7203111247E00	1.7311090029E00	1.5867126594E00	1.5946545595E00	1.5624622814E00	1.4675021543E00	1.0325505813E00	2.0000000000E00	7.0960289234E-01	1.8621229440E00	2.0000000000E00	1.8607064284E00	1.7257708299E00	1.8593454730E00	1.7282467763E00	1.2181041698E00	
Swaption Value Analytic Single-Curve	1.8359521081E00	1.8447120651E00	1.7902817819E00	1.7811628652E00	1.7627976153E00	1.7479656638E00	1.7196641423E00	1.7222888079E00	1.7222888079E00	1.7542490558E00	1.5770851793E00	1.5902267502E00	1.2921488327E00	1.3237032742E00	1.5421415747E00	1.3738436005E00	1.3738436005E00	1.3103974226E00	1.7717974047E00	1.7618858633E00	1.7003058253E00	1.6964272024E00	1.7203111247E00	0.0000000000E00	4.4498384833E-02	4.2066313915E-01	3.9995786749E-01	4.8121758745E-01	8.8909415234E-01	1.2442244006E00	2.0000000000E00	1.8617399559E00	8.4464554311E-01	2.0000000000E00	8.3704303950E-01	4.5901333323E-01	8.2931261427E-01	4.6556493616E-01	1.0572519344E00	
Swaption Value Monte-Carlo Single-Curve	1.8424745008E00	1.8508997077E00	1.7985246130E00	1.7897442271E00	1.7720557277E00	1.7577654065E00	1.7304851889E00	1.7330158135E00	1.7330158135E00	1.7638198797E00	1.5608301757E00	1.5744167566E00	1.2707148323E00	1.3001997021E00	1.5247219427E00	1.3511937538E00	1.3511937538E00	1.2883911359E00	1.7807247212E00	1.7711773977E00	1.7118162159E00	1.7080748075E00	1.7311090029E00	4.4498384833E-02	0.0000000000E00	4.6087833722E-01	4.4036059833E-01	5.2083306943E-01	8.9765555602E-01	1.2697948683E00	2.0000000000E00	1.8672725240E00	8.1534172831E-01	2.0000000000E00	8.0762345430E-01	4.4909718001E-01	7.9977041599E-01	4.5512851405E-01	1.0853417831E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7539382080E00	1.7668113797E00	1.6872967885E00	1.6740849506E00	1.6475710795E00	1.6262498176E00	1.5857910421E00	1.5895307908E00	1.5895307908E00	1.6352723767E00	1.7135472525E00	1.7227770574E00	1.5077988096E00	1.5312093697E00	1.6888982950E00	1.5679650478E00	1.5679650478E00	1.5213982332E00	1.6605483280E00	1.6462580605E00	1.5582860407E00	1.5527915437E00	1.5867126594E00	4.2066313915E-01	4.6087833722E-01	0.0000000000E00	2.1614414632E-02	6.5176243034E-02	7.5660933006E-01	9.4754772547E-01	2.0000000000E00	1.7919190563E00	1.0961205283E00	2.0000000000E00	1.0898987053E00	6.4929409111E-01	1.0836003630E00	6.5591035283E-01	7.7055746688E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7588826594E00	1.7715128977E00	1.6934710099E00	1.6804974316E00	1.6544561669E00	1.6335095879E00	1.5937486464E00	1.5974246149E00	1.5974246149E00	1.6423741756E00	1.7077454166E00	1.7171479238E00	1.4983926195E00	1.5221896260E00	1.6826398825E00	1.5595642938E00	1.5595642938E00	1.5122157946E00	1.6672030216E00	1.6531663600E00	1.5667082080E00	1.5613055586E00	1.5946545595E00	3.9995786749E-01	4.4036059833E-01	2.1614414632E-02	0.0000000000E00	8.5781215629E-02	7.5352334943E-01	9.6422514118E-01	2.0000000000E00	1.7961417530E00	1.0823021208E00	2.0000000000E00	1.0760125812E00	6.3247089306E-01	1.0696442342E00	6.3911035606E-01	7.8842245278E-01	
Swaption Value Monte-Carlo Multi-Curve	1.7387854787E00	1.7523991056E00	1.6684027201E00	1.6544674063E00	1.6265198371E00	1.6040632585E00	1.5614931980E00	1.5654257365E00	1.5654257365E00	1.6135643382E00	1.7300583158E00	1.7387935376E00	1.5346831621E00	1.5569765176E00	1.7067179117E00	1.5919453712E00	1.5919453712E00	1.5476355686E00	1.6401957781E00	1.6251364492E00	1.5325850487E00	1.5268133698E00	1.5624622814E00	4.8121758745E-01	5.2083306943E-01	6.5176243034E-02	8.5781215629E-02	0.0000000000E00	7.1967795311E-01	8.9732323998E-01	2.0000000000E00	1.7789675106E00	1.1310580570E00	2.0000000000E00	1.1245856881E00	6.8988175356E-01	1.1176807998E00	6.9638923443E-01	7.1763898673E-01	
Swaption Exercise Date	1.6786412714E00	1.6951338201E00	1.5938135878E00	1.5771050369E00	1.5436815190E00	1.5169075562E00	1.4663542535E00	1.4710132736E00	1.4710132736E00	1.5282262951E00	1.7811520033E00	1.7883276758E00	1.6189793689E00	1.6376481022E00	1.7619474512E00	1.6668457663E00	1.6668457663E00	1.6298310645E00	1.5600227878E00	1.5420300425E00	1.4321741250E00	1.4253642517E00	1.4675021543E00	8.8909415234E-01	8.9765555602E-01	7.5660933006E-01	7.5352334943E-01	7.1967795311E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7274005857E00	1.3020847011E00	2.0000000000E00	1.2987132826E00	9.0252504638E-01	1.2918032787E00	9.1059147180E-01	4.5404556167E-01	
Swaption Number Of Periods	1.3795891253E00	1.4089635427E00	1.2322959966E00	1.2040101365E00	1.1481214405E00	1.1040066746E00	1.0222576455E00	1.0297085766E00	1.0297085766E00	1.1225860261E00	1.8927824842E00	1.8963982607E00	1.8091560849E00	1.8189728991E00	1.8830709031E00	1.8342255799E00	1.8342255799E00	1.8148685109E00	1.1753316394E00	1.1453836300E00	9.7665800715E-01	9.6910974115E-01	1.0325505813E00	1.2442244006E00	1.2697948683E00	9.4754772547E-01	9.6422514118E-01	8.9732323998E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4671506952E00	1.6015767868E00	2.0000000000E00	1.5977622687E00	1.3028672164E00	1.5941023417E00	1.3070866142E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999998569E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	1.7725598508E-01	1.3443919384E-01	4.2855991565E-01	4.7125382356E-01	5.5111160667E-01	6.1026048453E-01	7.1177365010E-01	7.0292650235E-01	7.0292650235E-01	5.8574600783E-01	1.9831397955E00	1.9837211276E00	1.9694360107E00	1.9710708058E00	1.9815738866E00	1.9735968740E00	1.9735968740E00	1.9703881614E00	5.1295060277E-01	5.5487852239E-01	7.7382581416E-01	7.8561954044E-01	7.0960289234E-01	1.8617399559E00	1.8672725240E00	1.7919190563E00	1.7961417530E00	1.7789675106E00	1.7274005857E00	1.4671506952E00	2.0000000000E00	0.0000000000E00	1.9331314203E00	2.0000000000E00	1.9324316656E00	1.8645394032E00	1.9317591083E00	1.8658075693E00	1.5851647520E00	
