	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0326136341E00	2.0332593020E00	2.0853896593E00	2.0856819864E00	2.3098781868E00	?	2.3100678627E00	2.0853320064E00	2.0853320064E00	2.0834714545E00	0.0000000000E00	8.7557483757E-03	1.7837733499E00	?	1.7835031645E00	1.0573751998E-03	1.0573751998E-03	6.8657818905E-03	2.2280524275E00	2.2324943053E00	2.2301351765E00	2.2436599955E00	2.2324317953E00	1.4090365770E00	1.3973053723E00	1.4092283093E00	1.3833531047E00	1.3915770727E00	2.3207001322E00	2.3552144538E00	2.0062915342E00	2.0017639306E00	1.6036394362E00	2.0062802223E00	1.6031712339E00	-2.1856856722E00	1.6032408777E00	-2.1857192797E00	2.2128951219E00	
Caplet Value Monte-Carlo Single-Curve	2.0326140062E00	2.0332596539E00	2.0853940528E00	2.0856853656E00	2.3098808181E00	?	2.3100704959E00	2.0853364027E00	2.0853364027E00	2.0834759549E00	8.7557483757E-03	0.0000000000E00	1.7838454431E00	?	1.7835753159E00	8.8208994321E-03	8.8208994321E-03	1.2038809740E-02	2.2280619397E00	2.2325039974E00	2.2301443373E00	2.2436700769E00	2.2324417771E00	1.4088780187E00	1.3971479424E00	1.4090575452E00	1.3831912035E00	1.3914144245E00	2.3208168844E00	2.3552158413E00	2.0062940356E00	2.0017652273E00	1.6036829879E00	2.0062827232E00	1.6032228593E00	-2.1856421336E00	1.6032911579E00	-2.1856756822E00	2.2129560300E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.8840772232E00	1.8926384210E00	1.7002810200E00	1.7004868697E00	2.1037147919E00	?	2.1036808177E00	1.6998239765E00	1.6998239765E00	1.6964322433E00	1.7837733499E00	1.7838454431E00	0.0000000000E00	?	1.2257002855E-03	1.7835161991E00	1.7835161991E00	1.7844655797E00	1.6407322220E00	1.6381881602E00	1.6383973979E00	1.6416969100E00	1.6305093681E00	1.0733733738E00	1.0848686788E00	1.0805575081E00	1.0998640049E00	1.0957862320E00	1.2367096071E00	1.6946688908E00	1.9175607965E00	1.8738240914E00	5.9500430805E-01	1.9175448704E00	5.9548302193E-01	-4.2508035383E00	5.9529869214E-01	-4.2509145309E00	1.4168494979E00	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	1.8842584733E00	1.8928103755E00	1.7007166340E00	1.7009225236E00	2.1039566850E00	?	2.1039229548E00	1.7002599899E00	1.7002599899E00	1.6968697994E00	1.7835031645E00	1.7835753159E00	1.2257002855E-03	?	0.0000000000E00	1.7832457480E00	1.7832457480E00	1.7841961359E00	1.6413520794E00	1.6388135874E00	1.6390210613E00	1.6423287951E00	1.6311415367E00	1.0725733554E00	1.0840726216E00	1.0797636605E00	1.0990752795E00	1.0949972593E00	1.2376466395E00	1.6953493618E00	1.9176727419E00	1.8739817545E00	5.9409241066E-01	1.9176568211E00	5.9457080308E-01	-4.2468685296E00	5.9438633456E-01	-4.2469793146E00	1.4176549500E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0326013934E00	2.0332477376E00	2.0853564415E00	2.0856487574E00	2.3098617485E00	?	2.3100514058E00	2.0852987496E00	2.0852987496E00	2.0834380634E00	1.0573751998E-03	8.8208994321E-03	1.7835161991E00	?	1.7832457480E00	0.0000000000E00	0.0000000000E00	7.4318470085E-03	2.2279993662E00	2.2324405085E00	2.2300816046E00	2.2436053802E00	2.2323771673E00	1.4084414235E00	1.3967035492E00	1.4086312328E00	1.3827435523E00	1.3909706432E00	2.3205700983E00	2.3551478932E00	2.0062843052E00	2.0017534483E00	1.6032505745E00	2.0062729929E00	1.6027822193E00	-2.1857920518E00	1.6028518711E00	-2.1858256609E00	2.2128112194E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0326013934E00	2.0332477376E00	2.0853564415E00	2.0856487574E00	2.3098617485E00	?	2.3100514058E00	2.0852987496E00	2.0852987496E00	2.0834380634E00	1.0573751998E-03	8.8208994321E-03	1.7835161991E00	?	1.7832457480E00	0.0000000000E00	0.0000000000E00	7.4318470085E-03	2.2279993662E00	2.2324405085E00	2.2300816046E00	2.2436053802E00	2.2323771673E00	1.4084414235E00	1.3967035492E00	1.4086312328E00	1.3827435523E00	1.3909706432E00	2.3205700983E00	2.3551478932E00	2.0062843052E00	2.0017534483E00	1.6032505745E00	2.0062729929E00	1.6027822193E00	-2.1857920518E00	1.6028518711E00	-2.1858256609E00	2.2128112194E00	
Caplet Value Monte-Carlo Multi-Curve	2.0326513818E00	2.0332949633E00	2.0854936275E00	2.0857860889E00	2.3099267173E00	?	2.3101164481E00	2.0854361023E00	2.0854361023E00	2.0835754689E00	6.8657818905E-03	1.2038809740E-02	1.7844655797E00	?	1.7841961359E00	7.4318470085E-03	7.4318470085E-03	0.0000000000E00	2.2282021086E00	2.2326462048E00	2.2302851892E00	2.2438130687E00	2.2325846780E00	1.4105899121E00	1.3988767174E00	1.4107575679E00	1.3849192063E00	1.3931312767E00	2.3208956594E00	2.3554274664E00	2.0063092207E00	2.0017939822E00	1.6047194711E00	2.0062979105E00	1.6042473920E00	-2.1854256009E00	1.6043194385E00	-2.1854593090E00	2.2130389828E00	
Swaption Vola Analytic Single-Curve	1.3100427662E00	1.3427819334E00	6.3814613188E-01	6.3793760010E-01	1.3215027720E00	?	1.3208279539E00	6.3737952401E-01	6.3737952401E-01	6.3180788727E-01	2.2280524275E00	2.2280619397E00	1.6407322220E00	?	1.6413520794E00	2.2279993662E00	2.2279993662E00	2.2282021086E00	0.0000000000E00	1.5088568973E-02	2.2757418659E-02	3.4849959048E-02	3.6593511083E-02	2.0572604582E00	2.0606392440E00	2.0589084719E00	2.0646750900E00	2.0635947788E00	1.2976293232E00	1.1363379163E00	1.5524010539E00	1.3665452122E00	1.8784468050E00	1.5523673718E00	1.8787524266E00	7.1076391255E00	1.8786678030E00	7.1073283659E00	1.0492124882E00	
Swaption Vola Monte-Carlo Single-Curve	1.3182431164E00	1.3506996377E00	6.4864616182E-01	6.4844004377E-01	1.3309199377E00	?	1.3302495935E00	6.4787211732E-01	6.4787211732E-01	6.4228957525E-01	2.2324943053E00	2.2325039974E00	1.6381881602E00	?	1.6388135874E00	2.2324405085E00	2.2324405085E00	2.2326462048E00	1.5088568973E-02	0.0000000000E00	2.1850331866E-02	2.4931808087E-02	2.6189587116E-02	2.0595881466E00	2.0630033631E00	2.0612586788E00	2.0670872463E00	2.0659978462E00	1.2952559147E00	1.1396202828E00	1.5581150207E00	1.3739856004E00	1.8785457635E00	1.5580815524E00	1.8788549182E00	7.2645639388E00	1.8787689531E00	7.2642388274E00	1.0485078013E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3174869874E00	1.3499393833E00	6.5365040916E-01	6.5340961046E-01	1.3322062855E00	?	1.3315394266E00	6.5288903327E-01	6.5288903327E-01	6.4727447360E-01	2.2301351765E00	2.2301443373E00	1.6383973979E00	?	1.6390210613E00	2.2300816046E00	2.2300816046E00	2.2302851892E00	2.2757418659E-02	2.1850331866E-02	0.0000000000E00	2.1537096896E-02	2.2534585457E-02	2.0576803414E00	2.0610930175E00	2.0592990127E00	2.0651317723E00	2.0640388033E00	1.2884464435E00	1.1426946775E00	1.5561685035E00	1.3726607232E00	1.8772387793E00	1.5561351023E00	1.8775454110E00	7.2198515916E00	1.8774620080E00	7.2195337370E00	1.0400474493E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3288584035E00	1.3608904662E00	6.6953885685E-01	6.6934179673E-01	1.3442144125E00	?	1.3435533719E00	6.6877556166E-01	6.6877556166E-01	6.6317834025E-01	2.2436599955E00	2.2436700769E00	1.6416969100E00	?	1.6423287951E00	2.2436053802E00	2.2436053802E00	2.2438130687E00	3.4849959048E-02	2.4931808087E-02	2.1537096896E-02	0.0000000000E00	1.2894088459E-02	2.0684655763E00	2.0719241986E00	2.0701215200E00	2.0760202036E00	2.0749227346E00	1.2915431313E00	1.1551290001E00	1.5641311602E00	1.3830041771E00	1.8847711182E00	1.5640981043E00	1.8850804042E00	7.4591761089E00	1.8849951552E00	7.4588369186E00	1.0461415674E00	
Swaption Vola Monte-Carlo Multi-Curve	1.3290282949E00	1.3610951745E00	6.6714053146E-01	6.6693802068E-01	1.3458254016E00	?	1.3451654829E00	6.6636485317E-01	6.6636485317E-01	6.6071547156E-01	2.2324317953E00	2.2324417771E00	1.6305093681E00	?	1.6311415367E00	2.2323771673E00	2.2323771673E00	2.2325846780E00	3.6593511083E-02	2.6189587116E-02	2.2534585457E-02	1.2894088459E-02	0.0000000000E00	2.0569425300E00	2.0604094272E00	2.0585985891E00	2.0645166333E00	2.0634101531E00	1.2799539981E00	1.1439842063E00	1.5641214244E00	1.3831392924E00	1.8733997080E00	1.5640883887E00	1.8737083721E00	7.4499925965E00	1.8736238484E00	7.4496543780E00	1.0344401474E00	
Swaption Value Analytic Single-Curve	1.9893300553E00	1.9923408889E00	1.9717314048E00	1.9719418205E00	2.2533951417E00	?	2.2535220449E00	1.9715441519E00	1.9715441519E00	1.9692150297E00	1.4090365770E00	1.4088780187E00	1.0733733738E00	?	1.0725733554E00	1.4084414235E00	1.4084414235E00	1.4105899121E00	2.0572604582E00	2.0595881466E00	2.0576803414E00	2.0684655763E00	2.0569425300E00	0.0000000000E00	1.9872755386E-02	2.3844753986E-02	4.7671119032E-02	3.7925503667E-02	1.9031984378E00	2.1184992390E00	1.9801741384E00	1.9644366026E00	6.1686373770E-01	1.9801614444E00	6.1635964259E-01	-2.6068481901E00	6.1656595318E-01	-2.6068969735E00	1.9260300994E00	
Swaption Value Monte-Carlo Single-Curve	1.9902511783E00	1.9932122405E00	1.9740764492E00	1.9742891363E00	2.2545690801E00	?	2.2546972578E00	1.9738917839E00	1.9738917839E00	1.9715721762E00	1.3973053723E00	1.3971479424E00	1.0848686788E00	?	1.0840726216E00	1.3967035492E00	1.3967035492E00	1.3988767174E00	2.0606392440E00	2.0630033631E00	2.0610930175E00	2.0719241986E00	2.0604094272E00	1.9872755386E-02	0.0000000000E00	2.8757519307E-02	3.1524385555E-02	2.4661338830E-02	1.9112254150E00	2.1234492525E00	1.9807373151E00	1.9652333729E00	6.3061871644E-01	1.9807246496E00	6.3009862609E-01	-2.5967693498E00	6.3030331085E-01	-2.5968177632E00	1.9318475265E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9898377403E00	1.9928209449E00	1.9732041411E00	1.9734125022E00	2.2541284466E00	?	2.2542561607E00	1.9730185923E00	1.9730185923E00	1.9706896822E00	1.4092283093E00	1.4090575452E00	1.0805575081E00	?	1.0797636605E00	1.4086312328E00	1.4086312328E00	1.4107575679E00	2.0589084719E00	2.0612586788E00	2.0592990127E00	2.0701215200E00	2.0585985891E00	2.3844753986E-02	2.8757519307E-02	0.0000000000E00	4.0922017469E-02	2.8756609147E-02	1.9042788609E00	2.1213781797E00	1.9803947204E00	1.9648332239E00	6.2456800912E-01	1.9803820470E00	6.2404151561E-01	-2.6022888527E00	6.2427033227E-01	-2.6023382536E00	1.9271089336E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9914771056E00	1.9943717671E00	1.9773164224E00	1.9775303684E00	2.2561732663E00	?	2.2563032144E00	1.9771354552E00	1.9771354552E00	1.9748243529E00	1.3833531047E00	1.3831912035E00	1.0998640049E00	?	1.0990752795E00	1.3827435523E00	1.3827435523E00	1.3849192063E00	2.0646750900E00	2.0670872463E00	2.0651317723E00	2.0760202036E00	2.0645166333E00	4.7671119032E-02	3.1524385555E-02	4.0922017469E-02	0.0000000000E00	1.4025817423E-02	1.9186005601E00	2.1306612559E00	1.9814103502E00	1.9662596865E00	6.4925104903E-01	1.9813977309E00	6.4869415134E-01	-2.5846432422E00	6.4891171587E-01	-2.5846917264E00	1.9377464573E00	
Swaption Value Monte-Carlo Multi-Curve	1.9910997032E00	1.9940147234E00	1.9763928669E00	1.9766056346E00	2.2557243415E00	?	2.2558538042E00	1.9762108624E00	1.9762108624E00	1.9738954136E00	1.3915770727E00	1.3914144245E00	1.0957862320E00	?	1.0949972593E00	1.3909706432E00	1.3909706432E00	1.3931312767E00	2.0635947788E00	2.0659978462E00	2.0640388033E00	2.0749227346E00	2.0634101531E00	3.7925503667E-02	2.4661338830E-02	2.8756609147E-02	1.4025817423E-02	0.0000000000E00	1.9151936467E00	2.1281330361E00	1.9811691980E00	1.9659283021E00	6.4388277178E-01	1.9811565667E00	6.4332597284E-01	-2.5887107935E00	6.4355058852E-01	-2.5887596449E00	1.9351220980E00	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.4683476806E00	1.4690316037E00	1.9607358257E00	?	1.9605950598E00	1.4677895222E00	1.4677895222E00	1.4629923661E00	2.3207001322E00	2.3208168844E00	1.2367096071E00	?	1.2376466395E00	2.3205700983E00	2.3205700983E00	2.3208956594E00	1.2976293232E00	1.2952559147E00	1.2884464435E00	1.2915431313E00	1.2799539981E00	1.9031984378E00	1.9112254150E00	1.9042788609E00	1.9186005601E00	1.9151936467E00	0.0000000000E00	1.4001936390E00	1.8082080110E00	1.7461847747E00	1.5630779134E00	1.8081904126E00	1.5627158738E00	-1.3605350231E01	1.5629706883E00	-1.3606967992E01	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	8.8577474905E-01	8.8572162242E-01	1.5704470969E00	?	1.5700165506E00	8.8498907490E-01	8.8498907490E-01	8.8218859231E-01	2.3552144538E00	2.3552158413E00	1.6946688908E00	?	1.6953493618E00	2.3551478932E00	2.3551478932E00	2.3554274664E00	1.1363379163E00	1.1396202828E00	1.1426946775E00	1.1551290001E00	1.1439842063E00	2.1184992390E00	2.1234492525E00	2.1213781797E00	2.1306612559E00	2.1281330361E00	1.4001936390E00	0.0000000000E00	1.6295674679E00	1.4717297312E00	1.9234612863E00	1.6295356647E00	1.9238926650E00	1.0210254822E01	1.9237863832E00	1.0209586595E01	1.0671823216E00	
Numeraire Single-Curve	5.8841299064E-01	5.4427196965E-01	1.3209084582E00	1.3211797212E00	9.1328032127E-01	?	9.1403283808E-01	1.3215667227E00	1.3215667227E00	1.3237487864E00	2.0062915342E00	2.0062940356E00	1.9175607965E00	?	1.9176727419E00	2.0062843052E00	2.0062843052E00	2.0063092207E00	1.5524010539E00	1.5581150207E00	1.5561685035E00	1.5641311602E00	1.5641214244E00	1.9801741384E00	1.9807373151E00	1.9803947204E00	1.9814103502E00	1.9811691980E00	1.8082080110E00	1.6295674679E00	0.0000000000E00	4.2542773184E-01	1.9536492403E00	8.0816263493E-05	1.9536806356E00	2.3220406480E00	1.9536773826E00	2.3220363596E00	1.7000942499E00	
Discount Single-Curve	1.7194661749E-01	1.3091584477E-01	1.0458483234E00	1.0459909484E00	5.7500438515E-01	?	5.7570752534E-01	1.0467040768E00	1.0467040768E00	1.0499777081E00	2.0017639306E00	2.0017652273E00	1.8738240914E00	?	1.8739817545E00	2.0017534483E00	2.0017534483E00	2.0017939822E00	1.3665452122E00	1.3739856004E00	1.3726607232E00	1.3830041771E00	1.3831392924E00	1.9644366026E00	1.9652333729E00	1.9648332239E00	1.9662596865E00	1.9659283021E00	1.7461847747E00	1.4717297312E00	4.2542773184E-01	0.0000000000E00	1.9264836000E00	4.2535522341E-01	1.9265526004E00	2.4726520341E00	1.9265370906E00	2.4726340340E00	1.6060963728E00	
OIS Spot Rate Single-Curve	1.9453476349E00	1.9507126804E00	1.8592450195E00	1.8594556462E00	2.1949950529E00	?	2.1950584228E00	1.8589374932E00	1.8589374932E00	1.8561815989E00	1.6036394362E00	1.6036829879E00	5.9500430805E-01	?	5.9409241066E-01	1.6032505745E00	1.6032505745E00	1.6047194711E00	1.8784468050E00	1.8785457635E00	1.8772387793E00	1.8847711182E00	1.8733997080E00	6.1686373770E-01	6.3061871644E-01	6.2456800912E-01	6.4925104903E-01	6.4388277178E-01	1.5630779134E00	1.9234612863E00	1.9536492403E00	1.9264836000E00	0.0000000000E00	1.9536351599E00	4.8461327264E-03	-3.1485892661E00	3.5494389853E-03	-3.1486545224E00	1.6769538584E00	
Numeraire Multi-Curve	5.8834213477E-01	5.4420015059E-01	1.3208623936E00	1.3211335971E00	9.1322281717E-01	?	9.1397534190E-01	1.3215206851E00	1.3215206851E00	1.3237029212E00	2.0062802223E00	2.0062827232E00	1.9175448704E00	?	1.9176568211E00	2.0062729929E00	2.0062729929E00	2.0062979105E00	1.5523673718E00	1.5580815524E00	1.5561351023E00	1.5640981043E00	1.5640883887E00	1.9801614444E00	1.9807246496E00	1.9803820470E00	1.9813977309E00	1.9811565667E00	1.8081904126E00	1.6295356647E00	8.0816263493E-05	4.2535522341E-01	1.9536351599E00	0.0000000000E00	1.9536665623E00	2.3220464876E00	1.9536633071E00	2.3220421968E00	1.7000724236E00	
OIS Spot Rate Multi-Curve	1.9454415187E00	1.9508015346E00	1.8594777503E00	1.8596923293E00	2.1951050858E00	?	2.1951685761E00	1.8591704969E00	1.8591704969E00	1.8564135184E00	1.6031712339E00	1.6032228593E00	5.9548302193E-01	?	5.9457080308E-01	1.6027822193E00	1.6027822193E00	1.6042473920E00	1.8787524266E00	1.8788549182E00	1.8775454110E00	1.8850804042E00	1.8737083721E00	6.1635964259E-01	6.3009862609E-01	6.2404151561E-01	6.4869415134E-01	6.4332597284E-01	1.5627158738E00	1.9238926650E00	1.9536806356E00	1.9265526004E00	4.8461327264E-03	1.9536665623E00	0.0000000000E00	-3.1477760012E00	1.9041757739E-03	-3.1478418786E00	1.6768650702E00	
