	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2472190510E00	2.3795018329E00	9.0279780645E-01	8.7665052207E-01	8.4804917251E-01	7.6729362136E-01	6.9924403546E-01	6.3930542020E-01	6.3930542020E-01	1.2085776791E00	0.0000000000E00	4.6730792898E-04	5.2004389124E-03	4.9030199897E-03	4.0982644329E-03	3.6154979381E-03	3.6154979381E-03	6.7093632798E-03	9.1152564395E-01	?	6.5013629611E-01	6.5802695745E-01	?	8.5809518132E-02	?	1.3124212927E-01	1.2438111790E-01	?	1.5489059101E-01	3.3540643691E-01	?	9.9096758934E-01	1.3405689333E-02	?	1.3427829675E-02	2.9268923774E-02	1.3411758077E-02	2.8411758077E-02	1.8989059101E-01	
Caplet Value Monte-Carlo Single-Curve	2.2472219887E00	2.3795047706E00	9.0325087123E-01	8.7669444649E-01	8.4834811927E-01	7.6748374143E-01	6.9967843578E-01	6.3975469175E-01	6.3975469175E-01	1.2087677992E00	4.6730792898E-04	0.0000000000E00	5.4331162737E-03	5.1265797474E-03	4.3172769969E-03	3.8507419279E-03	3.8507419279E-03	6.8994833554E-03	9.1156956837E-01	?	6.5018022053E-01	6.5810426912E-01	?	8.5808966927E-02	?	1.3124157806E-01	1.2438056670E-01	?	1.5503313087E-01	3.3573964349E-01	?	9.9097052701E-01	1.3408627000E-02	?	1.3430767343E-02	2.9459043850E-02	1.3414695745E-02	2.8414695745E-02	1.9003313087E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2464662150E00	2.3787489970E00	8.9829315956E-01	8.7159915934E-01	8.4311647092E-01	7.6213931882E-01	6.9448672771E-01	6.3480077332E-01	6.3480077332E-01	1.2034233766E00	5.2004389124E-03	5.4331162737E-03	0.0000000000E00	7.8484551338E-04	1.8091084650E-03	1.8159058675E-03	1.8159058675E-03	1.8338569294E-03	9.0647428122E-01	?	6.4508493338E-01	6.5293271988E-01	?	8.0613557452E-02	?	1.2604616859E-01	1.1918515722E-01	?	1.4988372333E-01	3.3148810261E-01	?	9.9021475337E-01	1.2652853363E-02	?	1.2674993705E-02	2.7727264026E-02	1.2658922107E-02	2.7658922107E-02	1.8488372333E-01	
Caplet Value Analytic Multi-Curve Ju	2.2464734900E00	2.3787562719E00	8.9907762883E-01	8.7220582012E-01	8.4379754947E-01	7.6263839034E-01	6.9523321279E-01	6.3558524258E-01	6.3558524258E-01	1.2039224481E00	4.9030199897E-03	5.1265797474E-03	7.8484551338E-04	0.0000000000E00	1.8018335030E-03	1.3141375045E-03	1.3141375045E-03	2.0541322598E-03	9.0708094200E-01	?	6.4569159416E-01	6.5350224927E-01	?	8.1020779700E-02	?	1.2645339084E-01	1.1959237947E-01	?	1.5004267119E-01	3.3221661485E-01	?	9.9022202833E-01	1.2660128325E-02	?	1.2682268667E-02	2.7734538988E-02	1.2666197069E-02	2.7666197069E-02	1.8504267119E-01	
Caplet Value Analytic Multi-Curve Ho	2.2482753235E00	2.3805581054E00	8.9948724425E-01	8.7281553971E-01	8.4434217114E-01	7.6332753493E-01	6.9570793376E-01	6.3599485801E-01	6.3599485801E-01	1.2046115927E00	4.0982644329E-03	4.3172769969E-03	1.8091084650E-03	1.8018335030E-03	0.0000000000E00	1.7363304499E-03	1.7363304499E-03	2.7432768516E-03	9.0769066159E-01	?	6.4630131375E-01	6.5414111370E-01	?	8.1765577301E-02	?	1.2719818844E-01	1.2033717707E-01	?	1.5084589058E-01	3.3257000407E-01	?	9.9202386184E-01	1.4461961828E-02	?	1.4484102170E-02	2.9536372491E-02	1.4468030572E-02	2.9468030572E-02	1.8584589058E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2465389930E00	2.3788217750E00	9.0003389865E-01	8.7340657977E-01	8.4493237679E-01	7.6390647184E-01	6.9628541754E-01	6.3654151241E-01	6.3654151241E-01	1.2051905296E00	3.6154979381E-03	3.8507419279E-03	1.8159058675E-03	1.3141375045E-03	1.7363304499E-03	0.0000000000E00	0.0000000000E00	3.3222137650E-03	9.0828170165E-01	?	6.4689235381E-01	6.5472950561E-01	?	8.2323902368E-02	?	1.2775651350E-01	1.2089550214E-01	?	1.5128048612E-01	3.3301600258E-01	?	9.9028753139E-01	1.2725631378E-02	?	1.2747771720E-02	2.7800042041E-02	1.2731700122E-02	2.7731700122E-02	1.8628048612E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2465389930E00	2.3788217750E00	9.0003389865E-01	8.7340657977E-01	8.4493237679E-01	7.6390647184E-01	6.9628541754E-01	6.3654151241E-01	6.3654151241E-01	1.2051905296E00	3.6154979381E-03	3.8507419279E-03	1.8159058675E-03	1.3141375045E-03	1.7363304499E-03	0.0000000000E00	0.0000000000E00	3.3222137650E-03	9.0828170165E-01	?	6.4689235381E-01	6.5472950561E-01	?	8.2323902368E-02	?	1.2775651350E-01	1.2089550214E-01	?	1.5128048612E-01	3.3301600258E-01	?	9.9028753139E-01	1.2725631378E-02	?	1.2747771720E-02	2.7800042041E-02	1.2731700122E-02	2.7731700122E-02	1.8628048612E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2464600128E00	2.3787427948E00	8.9914062056E-01	8.7245133277E-01	8.4440363176E-01	7.6154470654E-01	6.9557349712E-01	6.3564823432E-01	6.3564823432E-01	1.2018683158E00	6.7093632798E-03	6.8994833554E-03	1.8338569294E-03	2.0541322598E-03	2.7432768516E-03	3.3222137650E-03	3.3222137650E-03	0.0000000000E00	9.0732645464E-01	?	6.4593710680E-01	6.5342051318E-01	?	7.9433247612E-02	?	1.2486585875E-01	1.1800484738E-01	?	1.5171758026E-01	3.3214551743E-01	?	9.9020855119E-01	1.2646651180E-02	?	1.2668791522E-02	2.7721061843E-02	1.2652719924E-02	2.7652719924E-02	1.8671758026E-01	
Swaption Vola Analytic Single-Curve	1.4190013239E00	1.5512841058E00	2.7525698423E-01	2.2986016118E-01	2.6447388228E-01	2.6987857818E-01	7.0215095481E-01	3.0293558674E-01	3.0293558674E-01	4.7421078977E-01	9.1152564395E-01	9.1156956837E-01	9.0647428122E-01	9.0708094200E-01	9.0769066159E-01	9.0828170165E-01	9.0828170165E-01	9.0732645464E-01	0.0000000000E00	?	2.6138934784E-01	2.6119869713E-01	?	9.0685250504E-01	?	9.0119384947E-01	9.0119018887E-01	?	8.7533678126E-01	8.9686761103E-01	?	3.1063858887E-01	9.0191249104E-01	?	9.0241117836E-01	8.8774631077E-01	9.0186761103E-01	8.8686761103E-01	8.6070393979E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6555703099E00	1.7878530919E00	4.5324538182E-01	4.1157577947E-01	3.9942626977E-01	3.1529117246E-01	4.6558196877E-01	1.9213604816E-01	1.9213604816E-01	6.5592640807E-01	6.5013629611E-01	6.5018022053E-01	6.4508493338E-01	6.4569159416E-01	6.4630131375E-01	6.4689235381E-01	6.4689235381E-01	6.4593710680E-01	2.6138934784E-01	?	0.0000000000E00	4.4800508294E-02	?	6.4546315720E-01	?	6.3980450163E-01	6.3980084103E-01	?	6.1580930455E-01	6.3547826319E-01	?	4.8862698646E-01	6.4052314320E-01	?	6.4102183052E-01	6.2635696293E-01	6.4047826319E-01	6.2547826319E-01	6.1247537086E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6559744724E00	1.7882572543E00	4.6833236689E-01	4.3677364593E-01	4.2186519899E-01	3.4048903892E-01	4.6517780634E-01	2.0727771563E-01	2.0727771563E-01	6.8112427452E-01	6.5802695745E-01	6.5810426912E-01	6.5293271988E-01	6.5350224927E-01	6.5414111370E-01	6.5472950561E-01	6.5472950561E-01	6.5342051318E-01	2.6119869713E-01	?	4.4800508294E-02	0.0000000000E00	?	6.4645366948E-01	?	6.3999515235E-01	6.3999149174E-01	?	6.2529943764E-01	6.3707385004E-01	?	4.9477118752E-01	6.4851457625E-01	?	6.4896976598E-01	6.3346060189E-01	6.4839156813E-01	6.3339156813E-01	6.1201744423E-01	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	2.2441050485E00	2.3763878305E00	8.9539316628E-01	8.7197738316E-01	8.4166617229E-01	7.6008093268E-01	6.8830257231E-01	6.3304308030E-01	6.3304308030E-01	1.1534946898E00	8.5809518132E-02	8.5808966927E-02	8.0613557452E-02	8.1020779700E-02	8.1765577301E-02	8.2323902368E-02	8.2323902368E-02	7.9433247612E-02	9.0685250504E-01	?	6.4546315720E-01	6.4645366948E-01	?	0.0000000000E00	?	4.5432611137E-02	4.0034295872E-02	?	1.4949407568E-01	2.8583225787E-01	?	9.8785358690E-01	7.6130951513E-02	?	7.7139968563E-02	5.7432290082E-02	7.6203115881E-02	6.1203115881E-02	1.7949407568E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2419905999E00	2.3742733818E00	8.9108460470E-01	8.6631872760E-01	8.3600751672E-01	7.5442227711E-01	6.8264391675E-01	6.2873451872E-01	6.2873451872E-01	1.1213107013E00	1.3124212927E-01	1.3124157806E-01	1.2604616859E-01	1.2645339084E-01	1.2719818844E-01	1.2775651350E-01	1.2775651350E-01	1.2486585875E-01	9.0119384947E-01	?	6.3980450163E-01	6.3999515235E-01	?	4.5432611137E-02	?	0.0000000000E00	6.8610113658E-03	?	1.4225296119E-01	2.6193847055E-01	?	9.8573913822E-01	1.2156356265E-01	?	1.2257257970E-01	1.0286490122E-01	1.2163572702E-01	1.0663572702E-01	1.7225296119E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2419951095E00	2.3742778914E00	8.9112584204E-01	8.6631506699E-01	8.3600385612E-01	7.5441861651E-01	6.8264025614E-01	6.2877575606E-01	6.2877575606E-01	1.1200776919E00	1.2438111790E-01	1.2438056670E-01	1.1918515722E-01	1.1959237947E-01	1.2033717707E-01	1.2089550214E-01	1.2089550214E-01	1.1800484738E-01	9.0119018887E-01	?	6.3980084103E-01	6.3999149174E-01	?	4.0034295872E-02	?	6.8610113658E-03	0.0000000000E00	?	1.4145883953E-01	2.6299569392E-01	?	9.8574364784E-01	1.1470255128E-01	?	1.1571156833E-01	9.6003889853E-02	1.1477471565E-01	9.9774715651E-02	1.7145883953E-01	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	8.8958157218E-01	8.3071414965E-01	8.1832149591E-01	7.3306154189E-01	6.7694398161E-01	6.2847223853E-01	6.2847223853E-01	1.1539684222E00	1.5489059101E-01	1.5503313087E-01	1.4988372333E-01	1.5004267119E-01	1.5084589058E-01	1.5128048612E-01	1.5128048612E-01	1.5171758026E-01	8.7533678126E-01	?	6.1580930455E-01	6.2529943764E-01	?	1.4949407568E-01	?	1.4225296119E-01	1.4145883953E-01	?	0.0000000000E00	3.3000000000E-01	?	9.8255583127E-01	1.4535584270E-01	?	1.4572699814E-01	1.3435362528E-01	1.4500000000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	8.8385624866E-01	8.6199248915E-01	8.3168127827E-01	7.5009603867E-01	6.7831767830E-01	6.2150616268E-01	6.2150616268E-01	1.0739684222E00	3.3540643691E-01	3.3573964349E-01	3.3148810261E-01	3.3221661485E-01	3.3257000407E-01	3.3301600258E-01	3.3301600258E-01	3.3214551743E-01	8.9686761103E-01	?	6.3547826319E-01	6.3707385004E-01	?	2.8583225787E-01	?	2.6193847055E-01	2.6299569392E-01	?	3.3000000000E-01	0.0000000000E00	?	9.7255583127E-01	3.2569335696E-01	?	3.2572422032E-01	3.1031304027E-01	3.2500000000E-01	3.1000000000E-01	2.9500000000E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	1.2562514616E00	1.3885342436E00	2.2110460585E-01	2.2256732132E-01	4.2722374453E-01	4.2900399973E-01	8.6490081706E-01	4.4502328276E-01	4.4502328276E-01	4.2570583216E-01	9.9096758934E-01	9.9097052701E-01	9.9021475337E-01	9.9022202833E-01	9.9202386184E-01	9.9028753139E-01	9.9028753139E-01	9.9020855119E-01	3.1063858887E-01	?	4.8862698646E-01	4.9477118752E-01	?	9.8785358690E-01	?	9.8573913822E-01	9.8574364784E-01	?	9.8255583127E-01	9.7255583127E-01	?	0.0000000000E00	9.7756190001E-01	?	9.7753975967E-01	9.6248748935E-01	9.7755583127E-01	9.6255583127E-01	9.8755583127E-01	
OIS Spot Rate Single-Curve	2.2338133617E00	2.3660961436E00	8.9385155119E-01	8.6703736916E-01	8.3894622775E-01	7.5807543597E-01	6.9032025777E-01	6.3033669310E-01	6.3033669310E-01	1.1993448314E00	1.3405689333E-02	1.3408627000E-02	1.2652853363E-02	1.2660128325E-02	1.4461961828E-02	1.2725631378E-02	1.2725631378E-02	1.2646651180E-02	9.0191249104E-01	?	6.4052314320E-01	6.4851457625E-01	?	7.6130951513E-02	?	1.2156356265E-01	1.1470255128E-01	?	1.4535584270E-01	3.2569335696E-01	?	9.7756190001E-01	0.0000000000E00	?	1.0725649660E-03	2.0036076024E-02	9.8239531424E-04	1.5982395314E-02	1.8035584270E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	2.2337912213E00	2.3660740032E00	8.9387809859E-01	8.6753605648E-01	8.3911771906E-01	7.5837720470E-01	6.9040752157E-01	6.3036324050E-01	6.3036324050E-01	1.1996612625E00	1.3427829675E-02	1.3430767343E-02	1.2674993705E-02	1.2682268667E-02	1.4484102170E-02	1.2747771720E-02	1.2747771720E-02	1.2668791522E-02	9.0241117836E-01	?	6.4102183052E-01	6.4896976598E-01	?	7.7139968563E-02	?	1.2257257970E-01	1.1571156833E-01	?	1.4572699814E-01	3.2572422032E-01	?	9.7753975967E-01	1.0725649660E-03	?	0.0000000000E00	2.0352507118E-02	1.2256795630E-03	1.6225679563E-02	1.8037870925E-01	
LIBOR Spot Rate Multi-Curve	2.2187389510E00	2.3510217329E00	8.7848425412E-01	8.5287118889E-01	8.2510880646E-01	7.4158479525E-01	6.7592783788E-01	6.1499186788E-01	6.1499186788E-01	1.1793087553E00	2.9268923774E-02	2.9459043850E-02	2.7727264026E-02	2.7734538988E-02	2.9536372491E-02	2.7800042041E-02	2.7800042041E-02	2.7721061843E-02	8.8774631077E-01	?	6.2635696293E-01	6.3346060189E-01	?	5.7432290082E-02	?	1.0286490122E-01	9.6003889853E-02	?	1.3435362528E-01	3.1031304027E-01	?	9.6248748935E-01	2.0036076024E-02	?	2.0352507118E-02	0.0000000000E00	1.9659666824E-02	4.6596668243E-03	1.6935362528E-01	
OIS Forward Rate Multi-Curve	2.2338072929E00	2.3660900748E00	8.9286915588E-01	8.6699248915E-01	8.3832149591E-01	7.5768436441E-01	6.8940513768E-01	6.2935429778E-01	6.2935429778E-01	1.1989684222E00	1.3411758077E-02	1.3414695745E-02	1.2658922107E-02	1.2666197069E-02	1.4468030572E-02	1.2731700122E-02	1.2731700122E-02	1.2652719924E-02	9.0186761103E-01	?	6.4047826319E-01	6.4839156813E-01	?	7.6203115881E-02	?	1.2163572702E-01	1.1477471565E-01	?	1.4500000000E-01	3.2500000000E-01	?	9.7755583127E-01	9.8239531424E-04	?	1.2256795630E-03	1.9659666824E-02	0.0000000000E00	1.5000000000E-02	1.8000000000E-01	
LIBOR Forward Rate Multi-Curve	2.2188072929E00	2.3510900748E00	8.7786915588E-01	8.5199248915E-01	8.2332149591E-01	7.4268436441E-01	6.7440513768E-01	6.1435429778E-01	6.1435429778E-01	1.1839684222E00	2.8411758077E-02	2.8414695745E-02	2.7658922107E-02	2.7666197069E-02	2.9468030572E-02	2.7731700122E-02	2.7731700122E-02	2.7652719924E-02	8.8686761103E-01	?	6.2547826319E-01	6.3339156813E-01	?	6.1203115881E-02	?	1.0663572702E-01	9.9774715651E-02	?	1.3000000000E-01	3.1000000000E-01	?	9.6255583127E-01	1.5982395314E-02	?	1.6225679563E-02	4.6596668243E-03	1.5000000000E-02	0.0000000000E00	1.6500000000E-01	
Time	2.2438072929E00	2.3760900748E00	8.5458157218E-01	8.1171336152E-01	7.8253271813E-01	6.8818505553E-01	6.4391358418E-01	5.9411848531E-01	5.9411848531E-01	1.1089684222E00	1.8989059101E-01	1.9003313087E-01	1.8488372333E-01	1.8504267119E-01	1.8584589058E-01	1.8628048612E-01	1.8628048612E-01	1.8671758026E-01	8.6070393979E-01	?	6.1247537086E-01	6.1201744423E-01	?	1.7949407568E-01	?	1.7225296119E-01	1.7145883953E-01	?	6.5000000000E-02	2.9500000000E-01	?	9.8755583127E-01	1.8035584270E-01	?	1.8037870925E-01	1.6935362528E-01	1.8000000000E-01	1.6500000000E-01	0.0000000000E00	
