Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
67.93	71.93	37.18	37.19	34.38	34.14	27.50	34.12	34.12	34.56	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	18.36	18.34	26.68	25.55	27.03	0.01	0.01	0.09	0.08	0.09	6.00	18.00	98.87	101.14	-0.00	98.87	-0.00	0.02	-0.00	0.02	11.00	
66.36	70.27	36.48	36.38	34.05	33.80	27.26	33.28	33.28	33.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.94	14.95	23.12	21.82	23.55	0.02	0.02	0.09	0.08	0.09	6.00	22.00	98.87	101.14	0.00	98.87	0.00	0.02	0.00	0.02	11.50	
64.86	68.68	35.82	36.06	32.30	32.10	22.33	31.37	31.37	32.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.88	12.90	20.59	19.22	21.03	0.02	0.02	0.09	0.08	0.09	6.00	26.00	98.87	101.14	0.01	98.87	0.01	0.02	0.01	0.02	12.00	
63.43	67.16	35.19	35.64	31.42	31.27	19.14	30.48	30.48	31.07	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	40.25	40.61	38.21	38.21	38.93	0.00	0.00	0.02	0.02	0.02	8.50	2.00	98.88	101.14	0.01	98.88	0.01	0.02	0.01	0.02	12.50	
62.07	65.72	34.59	34.83	30.94	30.78	19.64	30.01	30.01	30.57	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	34.39	34.73	32.79	32.58	33.69	0.00	0.00	0.03	0.03	0.03	8.50	6.00	98.88	101.13	0.01	98.88	0.01	0.03	0.01	0.03	13.00	
60.78	64.36	34.02	33.97	30.59	30.42	20.63	29.69	29.69	30.10	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	25.74	26.06	26.23	25.85	27.52	0.01	0.01	0.04	0.04	0.04	8.50	10.00	98.89	101.12	0.02	98.89	0.02	0.03	0.02	0.03	13.50	
59.56	63.06	33.48	33.34	30.26	30.07	21.16	29.38	29.38	29.80	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	19.74	20.04	20.51	19.82	21.96	0.02	0.02	0.04	0.04	0.05	8.50	14.00	98.90	101.12	0.02	98.90	0.02	0.03	0.02	0.03	14.00	
58.40	61.84	32.97	32.72	29.89	29.70	21.30	29.04	29.04	29.54	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	16.22	16.46	17.00	16.22	18.32	0.02	0.02	0.05	0.05	0.05	8.50	18.00	98.91	101.11	0.02	98.91	0.02	0.03	0.02	0.03	14.50	
57.31	60.68	32.48	32.67	29.48	29.29	21.11	28.64	28.64	29.08	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	14.03	14.23	14.79	14.01	15.95	0.02	0.02	0.05	0.05	0.06	8.50	22.00	98.92	101.10	0.02	98.92	0.02	0.03	0.02	0.03	15.00	
56.29	59.60	32.01	32.31	29.06	28.87	20.80	28.23	28.23	28.54	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	36.18	36.22	33.07	32.82	33.45	0.00	0.00	0.01	0.01	0.01	11.00	2.00	98.93	101.09	0.02	98.93	0.02	0.03	0.02	0.03	15.50	
55.32	58.57	31.56	31.86	28.66	28.47	20.53	27.84	27.84	28.41	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	29.22	29.38	24.96	24.55	26.75	0.01	0.01	0.02	0.02	0.02	11.00	6.00	98.94	101.08	0.02	98.94	0.02	0.03	0.02	0.03	16.00	
54.41	57.61	31.14	31.32	28.28	28.10	20.28	27.47	27.47	28.30	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	23.43	23.56	20.14	19.69	21.53	0.02	0.02	0.03	0.03	0.04	11.00	10.00	98.95	101.07	0.02	98.95	0.02	0.03	0.02	0.03	16.50	
53.56	56.71	30.73	30.91	27.91	27.73	20.00	27.11	27.11	27.92	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	19.09	19.28	16.75	16.18	17.77	0.03	0.03	0.04	0.04	0.04	11.00	14.00	98.96	101.06	0.02	98.96	0.02	0.03	0.02	0.03	17.00	
52.77	55.87	30.34	30.58	27.55	27.36	19.67	26.75	26.75	27.86	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	33.01	32.85	28.74	28.42	29.16	0.01	0.01	0.01	0.01	0.01	13.50	2.00	98.97	101.05	0.02	98.97	0.02	0.03	0.02	0.03	17.50	
52.02	55.08	29.97	30.38	27.17	26.99	19.24	26.37	26.37	27.75	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	27.58	27.45	24.15	23.58	24.39	0.02	0.02	0.03	0.03	0.03	13.50	6.00	98.97	101.04	0.02	98.97	0.02	0.03	0.02	0.03	18.00	
51.33	54.35	29.61	29.34	26.77	26.60	18.66	25.98	25.98	27.16	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	22.28	22.29	19.57	18.85	19.78	0.03	0.03	0.04	0.04	0.04	13.50	10.00	98.98	101.03	0.02	98.98	0.02	0.03	0.02	0.03	18.50	
50.68	53.66	29.26	28.87	26.36	26.20	17.87	25.56	25.56	26.34	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	30.58	30.85	26.97	26.65	27.51	0.01	0.01	0.01	0.01	0.01	16.00	2.00	98.99	101.02	0.01	98.99	0.01	0.02	0.01	0.02	19.00	
50.07	53.02	28.93	28.49	25.95	25.80	16.75	25.14	25.14	25.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.50	24.75	21.58	21.01	22.05	0.02	0.02	0.03	0.03	0.03	16.00	6.00	99.00	101.01	0.01	99.00	0.01	0.02	0.01	0.02	19.50	
