	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Single-Curve	1.9997322160E00	2.0011991719E00	1.9988196752E00	1.9992562112E00	2.0011995843E00	2.0012926941E00	?	2.0014248215E00	2.0014568616E00	1.9997659857E00	8.7499399463E-03	0.0000000000E00	4.9126547673E-01	4.9075591365E-01	?	4.9514533866E-01	4.9496120879E-01	4.9024625407E-01	2.0507993697E00	2.0530829307E00	2.0229362514E00	2.0281912599E00	2.0209335399E00	1.7105701008E00	1.7000309079E00	1.9189614861E00	1.9012556792E00	1.9148581625E00	2.2613492204E00	2.3350719830E00	2.0286183848E00	2.0080011543E00	1.6960111655E00	2.0261680583E00	1.6965874926E00	1.7649107956E00	1.6961678095E00	1.7645842326E00	2.1755219245E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9727427836E00	1.9750834991E00	1.9718601454E00	1.9723068998E00	1.9750913763E00	1.9751719787E00	?	1.9754080917E00	1.9754357443E00	1.9736672994E00	4.9377534014E-01	4.9126547673E-01	0.0000000000E00	6.8897171237E-04	?	4.1739728367E-03	3.9562452047E-03	4.4357138605E-03	2.0182734737E00	2.0201521363E00	1.9929332958E00	1.9977698315E00	1.9907050011E00	1.4629382623E00	1.4497223354E00	1.7528443033E00	1.7318473909E00	1.7478343505E00	2.1720996738E00	2.2839281926E00	2.0235242881E00	1.9998278963E00	1.5022305432E00	2.0210498824E00	1.5028728837E00	1.6214338208E00	1.5023874145E00	1.6209628214E00	2.1154614643E00	
Caplet Value Analytic Multi-Curve Ju	1.9727819213E00	1.9751213822E00	1.9718992451E00	1.9723460024E00	1.9751292539E00	1.9752098701E00	?	1.9754458358E00	1.9754734934E00	1.9737052103E00	4.9326588442E-01	4.9075591365E-01	6.8897171237E-04	0.0000000000E00	?	4.7949617623E-03	4.5706225257E-03	4.6854286707E-03	2.0183227366E00	2.0202019872E00	1.9929785876E00	1.9978156382E00	1.9907504825E00	1.4633307879E00	1.4501187598E00	1.7531035004E00	1.7321106912E00	1.7480939437E00	2.1722593158E00	2.2840024559E00	2.0235326380E00	1.9998401144E00	1.5025499258E00	2.0210582676E00	1.5031922943E00	1.6216593824E00	1.5027068404E00	1.6211884798E00	2.1155679827E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9724732401E00	1.9748226122E00	1.9715909126E00	1.9720376851E00	1.9748305547E00	1.9749110417E00	?	1.9751481666E00	1.9751757788E00	1.9734065002E00	4.9765390158E-01	4.9514533866E-01	4.1739728367E-03	4.7949617623E-03	?	0.0000000000E00	2.4090683730E-04	6.2846201579E-03	2.0179455954E00	2.0198203241E00	1.9926307868E00	1.9974634244E00	1.9904005812E00	1.4605257203E00	1.4472871524E00	1.7511852720E00	1.7301587242E00	1.7461684698E00	2.1711692145E00	2.2834184331E00	2.0234714897E00	1.9997452767E00	1.5002953877E00	2.0209968407E00	1.5009387544E00	1.6199943736E00	1.5004526194E00	1.6195220824E00	2.1148303519E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9724872507E00	1.9748361738E00	1.9716049102E00	1.9720516835E00	1.9748441140E00	1.9749246060E00	?	1.9751616784E00	1.9751892924E00	1.9734200706E00	4.9746985649E-01	4.9496120879E-01	3.9562452047E-03	4.5706225257E-03	?	2.4090683730E-04	0.0000000000E00	6.1898617079E-03	2.0179632030E00	2.0198381403E00	1.9926469754E00	1.9974797989E00	1.9904168396E00	1.4606648909E00	1.4474276826E00	1.7512774996E00	1.7302524288E00	1.7462608613E00	2.1712259657E00	2.2834449624E00	2.0234744671E00	1.9997496454E00	1.5004089353E00	2.0209998304E00	1.5010523116E00	1.6200747987E00	1.5005661831E00	1.6196025447E00	2.1148682116E00	
Caplet Value Monte-Carlo Multi-Curve	1.9727433520E00	1.9750840209E00	1.9718603915E00	1.9723073097E00	1.9750918828E00	1.9751725119E00	?	1.9754086608E00	1.9754363220E00	1.9736671570E00	4.9273848501E-01	4.9024625407E-01	4.4357138605E-03	4.6854286707E-03	?	6.2846201579E-03	6.1898617079E-03	0.0000000000E00	2.0182551053E00	2.0201338565E00	1.9929189763E00	1.9977561914E00	1.9906913444E00	1.4623550237E00	1.4491314027E00	1.7526091370E00	1.7316128690E00	1.7476044388E00	2.1717550435E00	2.2839262242E00	2.0235148084E00	1.9998254518E00	1.5017431796E00	2.0210404677E00	1.5023803894E00	1.6212421631E00	1.5018970968E00	1.6207729152E00	2.1152616948E00	
Swaption Vola Analytic Single-Curve	3.8977392295E-01	4.0786665331E-01	3.8886165487E-01	3.8953616213E-01	4.0814600648E-01	4.0796079293E-01	?	4.1056854419E-01	4.1050052381E-01	4.0608297265E-01	2.0508621284E00	2.0507993697E00	2.0182734737E00	2.0183227366E00	?	2.0179455954E00	2.0179632030E00	2.0182551053E00	0.0000000000E00	1.4148588753E-02	1.0144582546E-01	8.7849503722E-02	9.9875636583E-02	1.7774690225E00	1.7821746135E00	1.5636357575E00	1.5732939870E00	1.5664777475E00	1.2196316570E00	9.7587562735E-01	1.5114550215E00	1.2501578351E00	1.6551971411E00	1.5072293081E00	1.6557078749E00	1.4530684147E00	1.6556462783E00	1.4534179423E00	9.3722525652E-01	
Swaption Vola Monte-Carlo Single-Curve	3.9811117172E-01	4.1679630327E-01	3.9721769247E-01	3.9791770863E-01	4.1707208337E-01	4.1687697170E-01	?	4.1955600251E-01	4.1948444109E-01	4.1503114587E-01	2.0531465421E00	2.0530829307E00	2.0201521363E00	2.0202019872E00	?	2.0198203241E00	2.0198381403E00	2.0201338565E00	1.4148588753E-02	0.0000000000E00	1.1275600224E-01	9.8524697130E-02	1.1040895927E-01	1.7769671031E00	1.7817084846E00	1.5614214392E00	1.5711171777E00	1.5642786245E00	1.2160701719E00	9.7695370073E-01	1.5175979203E00	1.2581466580E00	1.6533021794E00	1.5133833756E00	1.6538186645E00	1.4493528191E00	1.6537559338E00	1.4497037837E00	9.3456667628E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.9977385183E-01	3.1502436990E-01	2.9891897577E-01	2.9927496567E-01	3.1524463494E-01	3.1510540856E-01	?	3.1739953528E-01	3.1734711751E-01	3.1311530062E-01	2.0229970192E00	2.0229362514E00	1.9929332958E00	1.9929785876E00	?	1.9926307868E00	1.9926469754E00	1.9929189763E00	1.0144582546E-01	1.1275600224E-01	0.0000000000E00	1.8614797674E-02	1.6273737568E-02	1.7680658925E00	1.7725154288E00	1.5641567057E00	1.5736095287E00	1.5667990082E00	1.2479964669E00	9.3025433290E-01	1.4699627235E00	1.1903577995E00	1.6570074774E00	1.4655535895E00	1.6575047908E00	1.4660051803E00	1.6574423242E00	1.4663288705E00	9.6212746026E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.1036023686E-01	3.2641061937E-01	3.0949133575E-01	3.0997425199E-01	3.2665722681E-01	3.2649751020E-01	?	3.2889864300E-01	3.2883913948E-01	3.2461989243E-01	2.0282521363E00	2.0281912599E00	1.9977698315E00	1.9978156382E00	?	1.9974634244E00	1.9974797989E00	1.9977561914E00	8.7849503722E-02	9.8524697130E-02	1.8614797674E-02	0.0000000000E00	1.8984172324E-02	1.7709999604E00	1.7754750922E00	1.5656803387E00	1.5751116291E00	1.5683136064E00	1.2467659526E00	9.3589994882E-01	1.4775239745E00	1.2000167484E00	1.6580621082E00	1.4731439599E00	1.6585624486E00	1.4651000473E00	1.6584987080E00	1.4654234500E00	9.6246573741E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.9461587261E-01	3.1106475653E-01	2.9374591301E-01	2.9422320266E-01	3.1130783039E-01	3.1114466215E-01	?	3.1360123164E-01	3.1354036759E-01	3.0921594494E-01	2.0209942435E00	2.0209335399E00	1.9907050011E00	1.9907504825E00	?	1.9904005812E00	1.9904168396E00	1.9906913444E00	9.9875636583E-02	1.1040895927E-01	1.6273737568E-02	1.8984172324E-02	0.0000000000E00	1.7642866496E00	1.7687620178E00	1.5589945682E00	1.5684741587E00	1.5616087942E00	1.2449361054E00	9.2063956994E-01	1.4739219155E00	1.1945935692E00	1.6531852877E00	1.4695240839E00	1.6536838568E00	1.4610034344E00	1.6536208487E00	1.4613258781E00	9.5964878199E-01	
Swaption Value Analytic Single-Curve	1.7653284788E00	1.7738966765E00	1.7645690041E00	1.7651088909E00	1.7739372885E00	1.7739413137E00	?	1.7749238366E00	1.7749242725E00	1.7723599916E00	1.7112818343E00	1.7105701008E00	1.4629382623E00	1.4633307879E00	?	1.4605257203E00	1.4606648909E00	1.4623550237E00	1.7774690225E00	1.7769671031E00	1.7680658925E00	1.7709999604E00	1.7642866496E00	0.0000000000E00	2.1146518118E-02	6.4243033554E-01	6.1137797518E-01	6.3592425837E-01	1.5058523131E00	1.8777687133E00	1.9781290514E00	1.9326496483E00	5.0505342773E-01	1.9754780939E00	5.0632572547E-01	7.5187256948E-01	5.0593861705E-01	7.5140584246E-01	1.6224221019E00	
Swaption Value Monte-Carlo Single-Curve	1.7695303789E00	1.7779816559E00	1.7687679122E00	1.7693073746E00	1.7780211799E00	1.7780265707E00	?	1.7789953650E00	1.7789962815E00	1.7764473059E00	1.7007510256E00	1.7000309079E00	1.4497223354E00	1.4501187598E00	?	1.4472871524E00	1.4474276826E00	1.4491314027E00	1.7821746135E00	1.7817084846E00	1.7725154288E00	1.7754750922E00	1.7687620178E00	2.1146518118E-02	0.0000000000E00	6.6019807849E-01	6.2907178465E-01	6.5364144836E-01	1.5173010310E00	1.8858501354E00	1.9791101252E00	1.9340791633E00	5.1299876147E-01	1.9764624593E00	5.1422402047E-01	7.6442176826E-01	5.1383686933E-01	7.6394706530E-01	1.6318069622E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5688445732E00	1.5825857270E00	1.5683220503E00	1.5688164304E00	1.5826478916E00	1.5825842529E00	?	1.5841709996E00	1.5841475288E00	1.5810643662E00	1.9194917580E00	1.9189614861E00	1.7528443033E00	1.7531035004E00	?	1.7511852720E00	1.7512774996E00	1.7526091370E00	1.5636357575E00	1.5614214392E00	1.5641567057E00	1.5656803387E00	1.5589945682E00	6.4243033554E-01	6.6019807849E-01	0.0000000000E00	3.7174963240E-02	1.4877859425E-02	1.1558362316E00	1.5246109994E00	1.9338282779E00	1.8642557397E00	6.0400544801E-01	1.9309694524E00	6.0662431780E-01	4.1898091499E-01	6.0615114765E-01	4.1876029086E-01	1.2834689818E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5783091466E00	1.5918334035E00	1.5777737728E00	1.5782793552E00	1.5918970685E00	1.5918351940E00	?	1.5933982703E00	1.5933754411E00	1.5903244469E00	1.9017930793E00	1.9012556792E00	1.7318473909E00	1.7321106912E00	?	1.7301587242E00	1.7302524288E00	1.7316128690E00	1.5732939870E00	1.5711171777E00	1.5736095287E00	1.5751116291E00	1.5684741587E00	6.1137797518E-01	6.2907178465E-01	3.7174963240E-02	0.0000000000E00	2.8441628510E-02	1.1710010830E00	1.5430048792E00	1.9363200646E00	1.8678513254E00	5.8039550004E-01	1.9334729934E00	5.8305816097E-01	4.1490566193E-01	5.8255762998E-01	4.1459825530E-01	1.3012815994E00	
Swaption Value Monte-Carlo Multi-Curve	1.5708613384E00	1.5845606819E00	1.5703353146E00	1.5708377072E00	1.5846241000E00	1.5845601054E00	?	1.5861430325E00	1.5861194529E00	1.5830497540E00	1.9153882324E00	1.9148581625E00	1.7478343505E00	1.7480939437E00	?	1.7461684698E00	1.7462608613E00	1.7476044388E00	1.5664777475E00	1.5642786245E00	1.5667990082E00	1.5683136064E00	1.5616087942E00	6.3592425837E-01	6.5364144836E-01	1.4877859425E-02	2.8441628510E-02	0.0000000000E00	1.1628616850E00	1.5273043896E00	1.9345092169E00	1.8650985201E00	6.0148005559E-01	1.9316534093E00	6.0409437487E-01	4.2022578673E-01	6.0361313616E-01	4.1996694256E-01	1.2898616670E00	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660698E00	1.3358361496E00	1.3531057075E00	1.3530392829E00	?	1.3551419597E00	1.3551172642E00	1.3505865144E00	2.2613337166E00	2.2613492204E00	2.1720996738E00	2.1722593158E00	?	2.1711692145E00	2.1712259657E00	2.1717550435E00	1.2196316570E00	1.2160701719E00	1.2479964669E00	1.2467659526E00	1.2449361054E00	1.5058523131E00	1.5173010310E00	1.1558362316E00	1.1710010830E00	1.1628616850E00	0.0000000000E00	1.4001936390E00	1.8378132893E00	1.7561081990E00	1.1803424162E00	1.8350998179E00	1.1798032611E00	9.1129266872E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915109E-01	7.5927893101E-01	7.7839995534E-01	7.7820141954E-01	?	7.8048927276E-01	7.8041737189E-01	7.7795171374E-01	2.3352038781E00	2.3350719830E00	2.2839281926E00	2.2840024559E00	?	2.2834184331E00	2.2834449624E00	2.2839262242E00	9.7587562735E-01	9.7695370073E-01	9.3025433290E-01	9.3589994882E-01	9.2063956994E-01	1.8777687133E00	1.8858501354E00	1.5246109994E00	1.5430048792E00	1.5273043896E00	1.4001936390E00	0.0000000000E00	1.6771753648E00	1.4705259795E00	1.7803710866E00	1.6731755830E00	1.7812939644E00	1.5067256668E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	1.4098263311E00	1.3920212007E00	1.4093088963E00	1.4089610241E00	1.3918481645E00	1.3921309213E00	?	1.3898523621E00	1.3899528588E00	1.3916762883E00	2.0286240210E00	2.0286183848E00	2.0235242881E00	2.0235326380E00	?	2.0234714897E00	2.0234744671E00	2.0235148084E00	1.5114550215E00	1.5175979203E00	1.4699627235E00	1.4775239745E00	1.4739219155E00	1.9781290514E00	1.9791101252E00	1.9338282779E00	1.9363200646E00	1.9345092169E00	1.8378132893E00	1.6771753648E00	0.0000000000E00	5.5521783207E-01	1.9559919883E00	1.0207875404E-02	1.9560523398E00	1.9162952190E00	1.9560568246E00	1.9164045114E00	1.7340264512E00	
Discount Single-Curve	1.0892445293E00	1.0646990659E00	1.0890993736E00	1.0881962407E00	1.0644199185E00	1.0647690883E00	?	1.0616249901E00	1.0617492061E00	1.0647724854E00	2.0080186335E00	2.0080011543E00	1.9998278963E00	1.9998401144E00	?	1.9997452767E00	1.9997496454E00	1.9998254518E00	1.2501578351E00	1.2581466580E00	1.1903577995E00	1.2000167484E00	1.1945935692E00	1.9326496483E00	1.9340791633E00	1.8642557397E00	1.8678513254E00	1.8650985201E00	1.7561081990E00	1.4705259795E00	5.5521783207E-01	0.0000000000E00	1.9026599825E00	5.4776532805E-01	1.9028178258E00	1.8403869038E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.6784595752E00	1.6894169168E00	1.6775775410E00	1.6783307462E00	1.6895111233E00	1.6894852003E00	?	1.6907765525E00	1.6907664941E00	1.6878511913E00	1.6963224660E00	1.6960111655E00	1.5022305432E00	1.5025499258E00	?	1.5002953877E00	1.5004089353E00	1.5017431796E00	1.6551971411E00	1.6533021794E00	1.6570074774E00	1.6580621082E00	1.6531852877E00	5.0505342773E-01	5.1299876147E-01	6.0400544801E-01	5.8039550004E-01	6.0148005559E-01	1.1803424162E00	1.7803710866E00	1.9559919883E00	1.9026599825E00	0.0000000000E00	1.9533164915E00	5.5793692035E-03	4.3497371104E-01	4.0212893456E-03	4.3484716408E-01	1.3993166270E00	
Numeraire Multi-Curve	1.4050618327E00	1.3871969765E00	1.4045523320E00	1.4041922035E00	1.3870189660E00	1.3873027377E00	?	1.3850149997E00	1.3851158447E00	1.3868513176E00	2.0261739090E00	2.0261680583E00	2.0210498824E00	2.0210582676E00	?	2.0209968407E00	2.0209998304E00	2.0210404677E00	1.5072293081E00	1.5133833756E00	1.4655535895E00	1.4731439599E00	1.4695240839E00	1.9754780939E00	1.9764624593E00	1.9309694524E00	1.9334729934E00	1.9316534093E00	1.8350998179E00	1.6731755830E00	1.0207875404E-02	5.4776532805E-01	1.9533164915E00	0.0000000000E00	1.9533782284E00	1.9134410471E00	1.9533824333E00	1.9135503103E00	1.7309751903E00	
OIS Spot Rate Multi-Curve	1.6789520131E00	1.6898950935E00	1.6780642347E00	1.6788237786E00	1.6899892718E00	1.6899634943E00	?	1.6912538441E00	1.6912438370E00	1.6883273285E00	1.6968896943E00	1.6965874926E00	1.5028728837E00	1.5031922943E00	?	1.5009387544E00	1.5010523116E00	1.5023803894E00	1.6557078749E00	1.6538186645E00	1.6575047908E00	1.6585624486E00	1.6536838568E00	5.0632572547E-01	5.1422402047E-01	6.0662431780E-01	5.8305816097E-01	6.0409437487E-01	1.1798032611E00	1.7812939644E00	1.9560523398E00	1.9028178258E00	5.5793692035E-03	1.9533782284E00	0.0000000000E00	4.3700182211E-01	1.8619019457E-03	4.3689368690E-01	1.3994166702E00	
