Component1	Component2	Covariance
4	8	0.2890518027979494
4	9	0.25929631190835717
4	10	0.23330694859221754
4	11	0.21082613523774046
4	12	0.19061943455120547
4	13	0.17167590636178215
4	14	0.15404090971226528
4	15	0.13863504806349014
4	16	0.12630847704923417
4	17	0.11713567929473365
4	18	0.1103284069655071
4	19	0.1045722204329415
4	20	0.09872425490771626
4	21	0.09256495066863389
4	22	0.08677559015693982
4	23	0.08209047112210985
4	24	0.07855959924277973
4	25	0.07541008809083176
4	26	0.07162154317663033
4	27	0.06707856544413328
4	28	0.0629037162191787
4	29	0.06025946627033039
4	30	0.059130701527646386
4	31	0.05804331876822418
4	32	0.0555847294152195
4	33	0.0527707476645246
4	34	0.05155487608876705
4	35	0.05105732763615832
4	36	0.04712156783954198
4	37	0.04218341308565997
4	38	0.04263974075263053
4	39	0.03196747988957018
4	40	0.0
4	41	0.1781262458693352
4	42	0.1873249555996046
4	43	0.1920465937992536
4	44	0.1919504557036546
4	45	0.18628677576022876
4	46	0.17518783842835128
4	47	0.160398968221226
4	48	0.1445259013989747
4	49	0.12964815595417858
4	50	0.11665347429610877
4	51	0.10541306761887023
4	52	0.09530971727560274
4	53	0.08583795318089107
4	54	0.07702045485613264
4	55	0.06931752403174507
4	56	0.06315423852461709
4	57	0.05856783964736682
4	58	0.05516420348275355
4	59	0.05228611021647075
4	60	0.04936212745385813
4	61	0.046282475334316946
4	62	0.04338779507846991
4	63	0.041045235561054924
4	64	0.03927979962138987
4	65	0.03770504404541588
4	66	0.035810771588315166
4	67	0.03353928272206664
4	68	0.03145185810958935
4	69	0.030129733135165194
4	70	0.029565350763823193
4	71	0.02902165938411209
4	72	0.02779236470760975
4	73	0.0263853738322623
4	74	0.025777438044383524
4	75	0.02552866381807916
4	76	0.02356078391977099
4	77	0.021091706542829984
4	78	0.021319870376315265
4	79	0.01598373994478509
5	0	0.0
5	1	0.3323351700100343
5	2	0.35251829916143607
5	3	0.3662934778946485
5	4	0.3725735515204575
5	5	0.3690752149599469
5	6	0.35487970388678786
5	7	0.33225572298943656
5	8	0.3056271184398149
5	9	0.2789104074824984
5	10	0.25395252793550394
5	11	0.2306574600565203
5	12	0.2080202274396133
5	13	0.1854567028229935
5	14	0.16369321302486786
5	15	0.1444016923590872
5	16	0.12899471874999668
5	17	0.11784081440988821
5	18	0.11024800372397837
5	19	0.10484255553372392
5	20	0.1002245336474178
5	21	0.09572237775823339
5	22	0.09152242863677902
5	23	0.08797327626780631
5	24	0.08485362058090486
5	25	0.08120327758140547
5	26	0.07601043126943764
5	27	0.0695292974420852
5	28	0.06348226706870039
5	29	0.05954245890145678
5	30	0.05803314170259296
5	31	0.05763957149579366
5	32	0.05667046571858731
5	33	0.055410050785416505
5	34	0.055114297072543804
5	35	0.05424799581294994
5	36	0.048369524495478024
5	37	0.04132459493954064
5	38	0.04143004662463277
5	39	0.033699995731990444
5	40	0.0
5	41	0.16616758500501716
5	42	0.17625914958071803
5	43	0.18314673894732425
5	44	0.18628677576022876
5	45	0.18453760747997344
5	46	0.17743985194339393
5	47	0.16612786149471828
5	48	0.15281355921990744
5	49	0.1394552037412492
5	50	0.12697626396775197
5	51	0.11532873002826015
5	52	0.10401011371980665
5	53	0.09272835141149675
5	54	0.08184660651243393
5	55	0.0722008461795436
5	56	0.06449735937499834
5	57	0.058920407204944104
5	58	0.05512400186198919
5	59	0.05242127776686196
5	60	0.0501122668237089
5	61	0.047861188879116695
5	62	0.04576121431838951
5	63	0.043986638133903154
5	64	0.04242681029045243
5	65	0.040601638790702735
5	66	0.03800521563471882
5	67	0.0347646487210426
5	68	0.031741133534350194
5	69	0.02977122945072839
5	70	0.02901657085129648
5	71	0.02881978574789683
5	72	0.028335232859293655
5	73	0.027705025392708253
5	74	0.027557148536271902
5	75	0.02712399790647497
5	76	0.024184762247739012
5	77	0.02066229746977032
5	78	0.020715023312316384
5	79	0.016849997865995222
6	0	0.0
6	1	0.2986931639674693
6	2	0.3200659884716184
6	3	0.3377765049792276
6	4	0.35037567685670257
6	5	0.35487970388678786
6	6	0.34922824877605707
6	7	0.33440935856224774
6	8	0.3139301703166712
6	9	0.29134616781215456
6	10	0.2685126640145156
6	11	0.24547685225065394
6	12	0.22145180738093675
6	13	0.19624124037198706
6	14	0.17118287340818295
6	15	0.14863303143475923
6	16	0.13053438362416245
6	17	0.11755368274389595
6	18	0.10912419471916139
6	19	0.10386442781423348
6	20	0.10019382993168774
6	21	0.09707428843431251
6	22	0.09426165426112201
6	23	0.09175389121471403
6	24	0.08908181319056861
6	25	0.08511896963244461
6	26	0.07885400404341927
6	27	0.0708360992440301
6	28	0.06327078043661297
6	29	0.05824859315607386
6	30	0.056383874992736296
6	31	0.05652555149844251
6	32	0.056785622566390505
6	33	0.056837043257926725
6	34	0.057328088604728135
6	35	0.056185587538272574
6	36	0.04877576405533404
6	37	0.04006332676009077
6	38	0.03986520118316894
6	39	0.03469391877761202
6	40	0.0
6	41	0.14934658198373466
6	42	0.1600329942358092
6	43	0.1688882524896138
6	44	0.17518783842835128
6	45	0.17743985194339393
6	46	0.17461412438802854
6	47	0.16720467928112387
6	48	0.1569650851583356
6	49	0.14567308390607728
6	50	0.1342563320072578
6	51	0.12273842612532697
6	52	0.11072590369046838
6	53	0.09812062018599353
6	54	0.08559143670409147
6	55	0.07431651571737961
6	56	0.06526719181208122
6	57	0.058776841371947976
6	58	0.054562097359580695
6	59	0.05193221390711674
6	60	0.05009691496584387
6	61	0.048537144217156256
6	62	0.04713082713056101
6	63	0.045876945607357014
6	64	0.044540906595284306
6	65	0.04255948481622231
6	66	0.03942700202170964
6	67	0.03541804962201505
6	68	0.03163539021830648
6	69	0.02912429657803693
6	70	0.028191937496368148
6	71	0.028262775749221255
6	72	0.028392811283195252
6	73	0.028418521628963363
6	74	0.028664044302364067
6	75	0.028092793769136287
6	76	0.02438788202766702
6	77	0.020031663380045386
6	78	0.01993260059158447
6	79	0.01734695938880601
7	0	0.0
7	1	0.2605965162416216
7	2	0.2823744797195561
7	3	0.3030097999102559
7	4	0.3207979364424521
7	5	0.33225572298943656
7	6	0.3344093585622477
7	7	0.32711223800963857
7	8	0.3129697725796733
7	9	0.295112682203064
7	10	0.27533593753411206
7	11	0.2537790243289364
7	12	0.22980795560560266
7	13	0.20348764517120296
7	14	0.1765785146664303
7	15	0.1519381325555979
7	16	0.13192776997190495
7	17	0.1174766604431956
7	18	0.10815654459751926
7	19	0.10263622805485778
7	20	0.09927639276059823
7	21	0.09684692836005866
7	22	0.094838539072069
7	23	0.09301002495289074
7	24	0.09071466314123332
7	25	0.08670427648535994
7	26	0.0799435595501743
7	27	0.07112510067616314
7	28	0.06271293463728678
7	29	0.057033574911776706
7	30	0.05488091496059295
7	31	0.05523178080616183
7	32	0.056131365486773624
7	33	0.05691543018285548
7	34	0.05786433917052345
7	35	0.05660355169872299
7	36	0.048423155589125515
7	37	0.0388539900533869
7	38	0.0384588094103254
7	39	0.034805706686710645
7	40	0.0
7	41	0.1302982581208108
7	42	0.14118723985977805
7	43	0.15150489995512795
7	44	0.16039896822122604
7	45	0.16612786149471828
7	46	0.16720467928112384
7	47	0.16355611900481928
7	48	0.15648488628983664
7	49	0.147556341101532
7	50	0.13766796876705603
7	51	0.1268895121644682
7	52	0.11490397780280133
7	53	0.10174382258560148
7	54	0.08828925733321515
7	55	0.07596906627779895
7	56	0.06596388498595247
7	57	0.0587383302215978
7	58	0.05407827229875963
7	59	0.05131811402742889
7	60	0.049638196380299114
7	61	0.04842346418002933
7	62	0.0474192695360345
7	63	0.04650501247644537
7	64	0.04535733157061666
7	65	0.04335213824267997
7	66	0.03997177977508715
7	67	0.03556255033808157
7	68	0.03135646731864339
7	69	0.028516787455888353
7	70	0.027440457480296474
7	71	0.027615890403080916
7	72	0.028065682743386812
7	73	0.02845771509142774
7	74	0.028932169585261725
7	75	0.028301775849361496
7	76	0.024211577794562757
7	77	0.01942699502669345
7	78	0.0192294047051627
7	79	0.017402853343355323
8	0	0.0
8	1	0.22402466814588506
8	2	0.24547341841474227
8	3	0.2677575316459599
8	4	0.2890518027979494
8	5	0.3056271184398149
8	6	0.31393017031667125
8	7	0.3129697725796733
8	8	0.304589766574625
8	9	0.2914988776522783
8	10	0.2753758531042711
8	11	0.25638300520187807
8	12	0.23393692908846056
8	13	0.20818365797059782
8	14	0.18105464200990787
8	15	0.15566925044958124
8	16	0.13465777273709836
8	17	0.11915296111429283
8	18	0.10886128008852575
8	19	0.1025498935575865
8	20	0.09865352735255734
8	21	0.09596637068341483
8	22	0.09393646554470757
8	23	0.09224137635497041
8	24	0.09015325082818253
8	25	0.0863543522873631
8	26	0.07974760710904012
8	27	0.07098163036362684
8	28	0.06251168621051066
8	29	0.056684326281148625
8	30	0.05432871477499355
8	31	0.054480548614483065
8	32	0.05525693710540641
8	33	0.056010463222341565
8	34	0.056980668454502295
8	35	0.05577860664810826
8	36	0.04771478406274712
8	37	0.038231549814440546
8	38	0.037774487937565084
8	39	0.03420826234663865
8	40	0.0
8	41	0.11201233407294253
8	42	0.12273670920737113
8	43	0.13387876582297994
8	44	0.1445259013989747
8	45	0.15281355921990744
8	46	0.15696508515833563
8	47	0.15648488628983664
8	48	0.1522948832873125
8	49	0.14574943882613914
8	50	0.13768792655213555
8	51	0.12819150260093903
8	52	0.11696846454423028
8	53	0.10409182898529891
8	54	0.09052732100495393
8	55	0.07783462522479062
8	56	0.06732888636854918
8	57	0.05957648055714641
8	58	0.054430640044262874
8	59	0.05127494677879325
8	60	0.04932676367627867
8	61	0.04798318534170742
8	62	0.046968232772353784
8	63	0.04612068817748521
8	64	0.04507662541409126
8	65	0.04317717614368155
8	66	0.03987380355452006
8	67	0.03549081518181342
8	68	0.03125584310525533
8	69	0.028342163140574313
8	70	0.027164357387496774
8	71	0.027240274307241533
8	72	0.027628468552703206
8	73	0.028005231611170783
8	74	0.028490334227251148
8	75	0.02788930332405413
8	76	0.02385739203137356
8	77	0.019115774907220273
8	78	0.018887243968782542
8	79	0.017104131173319326
9	0	0.0
9	1	0.19304657828956884
9	2	0.2135951172526819
9	3	0.23628253517647102
9	4	0.25929631190835717
9	5	0.2789104074824984
9	6	0.29134616781215456
9	7	0.2951126822030641
9	8	0.2914988776522783
9	9	0.2828418480918459
9	10	0.2706667565631407
9	11	0.25508618298106855
9	12	0.23545179222250653
9	13	0.21179731121608208
9	14	0.18596627514172237
9	15	0.16109907494646553
9	16	0.13994467783241046
9	17	0.1237750697027858
9	18	0.11241563219067541
9	19	0.10476269932099379
9	20	0.09944279626997404
9	21	0.09548796864249863
9	22	0.09253642467645204
9	23	0.09035493404830125
9	24	0.08823584900345362
9	25	0.08484036835360005
9	26	0.07896699788069324
9	27	0.0710378076280087
9	28	0.063246389921167
9	29	0.05775465229087671
9	30	0.055280994306341695
9	31	0.05483343181148119
9	32	0.05471890201096028
9	33	0.05466247508097266
9	34	0.05520423097709811
9	35	0.054216105372439025
9	36	0.04708904750687265
9	37	0.038562731362195624
9	38	0.03817741564707048
9	39	0.03320070386649173
9	40	0.0
9	41	0.09652328914478442
9	42	0.10679755862634095
9	43	0.11814126758823551
9	44	0.12964815595417858
9	45	0.1394552037412492
9	46	0.14567308390607728
9	47	0.14755634110153204
9	48	0.14574943882613914
9	49	0.14142092404592296
9	50	0.13533337828157035
9	51	0.12754309149053428
9	52	0.11772589611125327
9	53	0.10589865560804104
9	54	0.09298313757086119
9	55	0.08054953747323276
9	56	0.06997233891620523
9	57	0.0618875348513929
9	58	0.056207816095337704
9	59	0.052381349660496894
9	60	0.04972139813498702
9	61	0.047743984321249315
9	62	0.04626821233822602
9	63	0.045177467024150625
9	64	0.04411792450172681
9	65	0.042420184176800026
9	66	0.03948349894034662
9	67	0.03551890381400435
9	68	0.0316231949605835
9	69	0.028877326145438354
9	70	0.027640497153170848
9	71	0.027416715905740595
9	72	0.02735945100548014
9	73	0.02733123754048633
9	74	0.027602115488549055
9	75	0.027108052686219512
9	76	0.023544523753436325
9	77	0.019281365681097812
9	78	0.01908870782353524
9	79	0.016600351933245865
10	0	0.0
10	1	0.16907237435267036
10	2	0.18827744747231762
10	3	0.2102488648991023
10	4	0.23330694859221754
10	5	0.25395252793550394
10	6	0.2685126640145156
10	7	0.27533593753411206
10	8	0.27537585310427115
10	9	0.2706667565631407
10	10	0.2625561579185318
10	11	0.2510413765742084
10	12	0.23530057399182816
10	13	0.21507581007636897
10	14	0.19188565771196348
10	15	0.16867225078098058
10	16	0.14816540637787687
10	17	0.13171401661113832
10	18	0.11923967225677756
10	19	0.10978241717354982
10	20	0.10225260004553882
10	21	0.09610576052506074
10	22	0.09138377234822194
10	23	0.0881038536640913
10	24	0.08567394909367079
10	25	0.08277789175168486
10	26	0.07807424992001481
10	27	0.07160688748242586
10	28	0.06509773776036608
10	29	0.060351350397933004
10	30	0.05784524791225315
10	31	0.05647120819537856
10	32	0.05481060504128781
10	33	0.05326526126837725
10	34	0.052978236315559965
10	35	0.05231359360232205
10	36	0.04677741219513994
10	37	0.03990867779902315
10	38	0.03970987651839293
10	39	0.032010201144218285
10	40	0.0
10	41	0.08453618717633518
10	42	0.09413872373615881
10	43	0.10512443244955115
10	44	0.11665347429610877
10	45	0.12697626396775197
10	46	0.1342563320072578
10	47	0.13766796876705603
10	48	0.13768792655213558
10	49	0.13533337828157035
10	50	0.1312780789592659
10	51	0.1255206882871042
10	52	0.11765028699591408
10	53	0.10753790503818449
10	54	0.09594282885598174
10	55	0.08433612539049029
10	56	0.07408270318893843
10	57	0.06585700830556916
10	58	0.05961983612838878
10	59	0.05489120858677491
10	60	0.05112630002276941
10	61	0.04805288026253037
10	62	0.04569188617411097
10	63	0.04405192683204565
10	64	0.042836974546835396
10	65	0.04138894587584243
10	66	0.039037124960007406
10	67	0.03580344374121293
10	68	0.03254886888018304
10	69	0.030175675198966502
10	70	0.028922623956126575
10	71	0.02823560409768928
10	72	0.027405302520643906
10	73	0.026632630634188626
10	74	0.026489118157779983
10	75	0.026156796801161026
10	76	0.02338870609756997
10	77	0.019954338899511575
10	78	0.019854938259196465
10	79	0.016005100572109143
11	0	0.0
11	1	0.15155202288546696
11	2	0.1690154555479713
11	3	0.1892539806477341
11	4	0.21082613523774046
11	5	0.2306574600565203
11	6	0.24547685225065394
11	7	0.2537790243289364
11	8	0.25638300520187807
11	9	0.25508618298106855
11	10	0.2510413765742084
11	11	0.24407957854590936
11	12	0.2331209394201054
11	13	0.2174708918503294
11	14	0.19812242338678113
11	15	0.17762536710140917
11	16	0.15856213001178363
11	17	0.14229604865835124
11	18	0.12881705851186548
11	19	0.11730882689930158
11	20	0.10702523042481174
11	21	0.09798473211148155
11	22	0.09080507924075142
11	23	0.0858910458455123
11	24	0.08285071129307428
11	25	0.08043388358044733
11	26	0.0771453750536121
11	27	0.07255135573599844
11	28	0.06775256723154968
11	29	0.0640659595930679
11	30	0.06162557453955578
11	31	0.05913037823489684
11	32	0.05548025123302168
11	33	0.05196367007720436
11	34	0.05054623422094236
11	35	0.05025115566563186
11	36	0.04673034832898049
11	37	0.04199113722256612
11	38	0.04206429855212664
11	39	0.030730846826896432
11	40	0.0
11	41	0.07577601144273348
11	42	0.08450772777398564
11	43	0.09462699032386705
11	44	0.10541306761887023
11	45	0.11532873002826015
11	46	0.12273842612532697
11	47	0.1268895121644682
11	48	0.12819150260093903
11	49	0.12754309149053428
11	50	0.1255206882871042
11	51	0.12203978927295468
11	52	0.1165604697100527
11	53	0.1087354459251647
11	54	0.09906121169339056
11	55	0.08881268355070458
11	56	0.07928106500589181
11	57	0.07114802432917562
11	58	0.06440852925593274
11	59	0.05865441344965079
11	60	0.05351261521240587
11	61	0.048992366055740776
11	62	0.04540253962037571
11	63	0.04294552292275615
11	64	0.04142535564653714
11	65	0.04021694179022366
11	66	0.03857268752680605
11	67	0.03627567786799922
11	68	0.03387628361577484
11	69	0.03203297979653395
11	70	0.03081278726977789
11	71	0.02956518911744842
11	72	0.02774012561651084
11	73	0.02598183503860218
11	74	0.02527311711047118
11	75	0.02512557783281593
11	76	0.023365174164490243
11	77	0.02099556861128306
11	78	0.02103214927606332
11	79	0.015365423413448216
12	0	0.0
12	1	0.13892606464791973
12	2	0.15426947187669118
12	3	0.17187352526329067
12	4	0.19061943455120545
12	5	0.2080202274396133
12	6	0.22145180738093675
12	7	0.2298079556056027
12	8	0.2339369290884606
12	9	0.23545179222250653
12	10	0.23530057399182816
12	11	0.23312093942010542
12	12	0.22753389843970348
12	13	0.21732348934961424
12	14	0.20281569025281077
12	15	0.18600996166073538
12	16	0.1692224408968575
12	17	0.15376546680943007
12	18	0.139663617156153
12	19	0.12622716459581035
12	20	0.11306755995237336
12	21	0.10083192654455185
12	22	0.09081436658747673
12	23	0.08389979561129901
12	24	0.07996195366635547
12	25	0.0778617224787283
12	26	0.0759730028979693
12	27	0.0733645913066136
12	28	0.07045504159811902
12	29	0.06800543043867939
12	30	0.06574817699940588
12	31	0.06214025405295346
12	32	0.05639090003121656
12	33	0.050737268322097226
12	34	0.0480512426272705
12	35	0.048087296463153524
12	36	0.04668291141884229
12	37	0.04422370092758401
12	38	0.04461145113074557
12	39	0.02938508693366939
12	40	0.0
12	41	0.06946303232395987
12	42	0.07713473593834559
12	43	0.08593676263164533
12	44	0.09530971727560272
12	45	0.10401011371980665
12	46	0.11072590369046838
12	47	0.11490397780280134
12	48	0.1169684645442303
12	49	0.11772589611125327
12	50	0.11765028699591408
12	51	0.11656046971005271
12	52	0.11376694921985174
12	53	0.10866174467480712
12	54	0.10140784512640538
12	55	0.09300498083036769
12	56	0.08461122044842875
12	57	0.07688273340471503
12	58	0.0698318085780765
12	59	0.06311358229790517
12	60	0.05653377997618668
12	61	0.050415963272275925
12	62	0.045407183293738364
12	63	0.041949897805649505
12	64	0.03998097683317774
12	65	0.03893086123936415
12	66	0.03798650144898465
12	67	0.0366822956533068
12	68	0.03522752079905951
12	69	0.034002715219339695
12	70	0.03287408849970294
12	71	0.03107012702647673
12	72	0.02819545001560828
12	73	0.025368634161048613
12	74	0.02402562131363525
12	75	0.024043648231576762
12	76	0.023341455709421144
12	77	0.022111850463792004
12	78	0.022305725565372785
12	79	0.014692543466834695
13	0	0.0
13	1	0.12944848013731491
13	2	0.1423958270841556
13	3	0.15672143452351953
13	4	0.17167590636178218
13	5	0.1854567028229935
13	6	0.1962412403719871
13	7	0.20348764517120296
13	8	0.2081836579705978
13	9	0.21179731121608208
13	10	0.21507581007636897
13	11	0.2174708918503294
13	12	0.21732348934961426
13	13	0.21289952707176216
13	14	0.20381083400450958
13	15	0.19141406505895414
13	16	0.17766550087691826
13	17	0.1637631314271608
13	18	0.14972701332551477
13	19	0.13495523536828308
13	20	0.1193679859996119
13	21	0.10420138672511972
13	22	0.09141998847332043
13	23	0.08241202496338819
13	24	0.07734940608192331
13	25	0.07524481998502179
13	26	0.07440709770124844
13	27	0.07349317029330844
13	28	0.07230208330428496
13	29	0.07106147896141152
13	30	0.06910948241096058
13	31	0.06465279157775393
13	32	0.05713330024956149
13	33	0.04960259040832813
13	34	0.04573937874546767
13	35	0.04596924688843694
13	36	0.046355365993093284
13	37	0.04589285098975893
13	38	0.046579627656661224
13	39	0.028053658311651446
13	40	0.0
13	41	0.06472424006865746
13	42	0.0711979135420778
13	43	0.07836071726175976
13	44	0.08583795318089109
13	45	0.09272835141149675
13	46	0.09812062018599355
13	47	0.10174382258560148
13	48	0.1040918289852989
13	49	0.10589865560804104
13	50	0.10753790503818449
13	51	0.1087354459251647
13	52	0.10866174467480713
13	53	0.10644976353588108
13	54	0.10190541700225479
13	55	0.09570703252947707
13	56	0.08883275043845913
13	57	0.0818815657135804
13	58	0.07486350666275739
13	59	0.06747761768414154
13	60	0.05968399299980595
13	61	0.05210069336255986
13	62	0.045709994236660216
13	63	0.041206012481694095
13	64	0.038674703040961655
13	65	0.037622409992510895
13	66	0.03720354885062422
13	67	0.03674658514665422
13	68	0.03615104165214248
13	69	0.03553073948070576
13	70	0.03455474120548029
13	71	0.032326395788876965
13	72	0.028566650124780744
13	73	0.024801295204164065
13	74	0.022869689372733835
13	75	0.02298462344421847
