	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5269176120E00	1.6169414429E00	5.5692214747E-01	5.5016495060E-01	5.4377737632E-01	5.4374455351E-01	?	5.4476174539E-01	5.4474419466E-01	5.5113963522E-01	0.0000000000E00	6.0340901336E-05	3.6196834327E-03	3.6193038335E-03	?	3.6281875435E-03	3.6279862449E-03	3.7250516602E-03	5.1205972219E-01	5.0422291482E-01	5.0454626391E-01	4.9555902985E-01	4.9804946882E-01	3.1843693880E-02	3.1370071491E-02	6.6085585061E-02	6.3562391145E-02	6.5507168112E-02	7.4109995344E-02	1.5772442188E-01	?	8.6369453626E-01	1.1326984352E-02	?	1.1201572571E-02	2.6598514330E-02	1.1371818876E-02	2.6354723069E-02	1.1125406692E-01	
Caplet Value Monte-Carlo Single-Curve	1.5269515649E00	1.6169753961E00	5.5695740258E-01	5.5019935761E-01	5.4381262582E-01	5.4377980315E-01	?	5.4479700060E-01	5.4477944994E-01	5.5117437856E-01	6.0340901336E-05	0.0000000000E00	3.6540661089E-03	3.6536869793E-03	?	3.6625955558E-03	3.6623945072E-03	3.7584084705E-03	5.1209285089E-01	5.0425588691E-01	5.0457939240E-01	4.9559211267E-01	4.9808236964E-01	3.1874617848E-02	3.1400871939E-02	6.6116854783E-02	6.3594043210E-02	6.5538145494E-02	7.4133402462E-02	1.5775731899E-01	?	8.6372887992E-01	1.1360095327E-02	?	1.1235163647E-02	2.6632079319E-02	1.1405431081E-02	2.6388538917E-02	1.1128010442E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5235574350E00	1.6135811652E00	5.5339156857E-01	5.4663428734E-01	5.4024612996E-01	5.4021332946E-01	?	5.4123120513E-01	5.4121366570E-01	5.4759446331E-01	3.6196834327E-03	3.6540661089E-03	0.0000000000E00	3.9207003773E-07	?	9.9999064738E-06	9.8555331712E-06	2.6993465237E-04	5.0858076967E-01	5.0074426566E-01	5.0106735560E-01	4.9209582339E-01	4.9456152614E-01	2.8718222533E-02	2.8245104694E-02	6.2883913247E-02	6.0342006122E-02	6.2304346807E-02	7.0990342727E-02	1.5485477670E-01	?	8.6023516729E-01	7.9397473855E-03	?	7.8261950649E-03	2.3109341813E-02	7.9830672572E-03	2.2872290932E-02	1.0789407241E-01	
Caplet Value Analytic Multi-Curve Ju	1.5235577564E00	1.6135814866E00	5.5339191885E-01	5.4663463799E-01	5.4024648040E-01	5.4021367989E-01	?	5.4123155541E-01	5.4121401598E-01	5.4759481745E-01	3.6193038335E-03	3.6536869793E-03	3.9207003773E-07	0.0000000000E00	?	1.0276715116E-05	1.0128277301E-05	2.7011236132E-04	5.0858111515E-01	5.0074461122E-01	5.0106770106E-01	4.9209616626E-01	4.9456187364E-01	2.8718539728E-02	2.8245421967E-02	6.2884242623E-02	6.0342336357E-02	6.2304677210E-02	7.0990701031E-02	1.5485504446E-01	?	8.6023550468E-01	7.9400586534E-03	?	7.8265034230E-03	2.3109683749E-02	7.9833785838E-03	2.2872630496E-02	1.0789445217E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5235479260E00	1.6135716564E00	5.5338222615E-01	5.4662496812E-01	5.4023679024E-01	5.4020398965E-01	?	5.4122186254E-01	5.4120432307E-01	5.4758525221E-01	3.6281875435E-03	3.6625955558E-03	9.9999064738E-06	1.0276715116E-05	?	0.0000000000E00	2.0722679606E-07	2.7015951870E-04	5.0857163794E-01	5.0073515581E-01	5.0105822380E-01	4.9208668520E-01	4.9455245357E-01	2.8710578727E-02	2.8237490152E-02	6.2876052934E-02	6.0334049250E-02	6.2296550661E-02	7.0985315487E-02	1.5484628271E-01	?	8.6022574903E-01	7.9304273882E-03	?	7.8168873284E-03	2.3100168593E-02	7.9737268362E-03	2.2863027418E-02	1.0788800633E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5235480975E00	1.6135718278E00	5.5338241256E-01	5.4662515473E-01	5.4023697672E-01	5.4020417613E-01	?	5.4122204894E-01	5.4120450947E-01	5.4758544088E-01	3.6279862449E-03	3.6623945072E-03	9.8555331712E-06	1.0128277301E-05	?	2.0722679606E-07	0.0000000000E00	2.7025301411E-04	5.0857182208E-01	5.0073534009E-01	5.0105840794E-01	4.9208686803E-01	4.9455263891E-01	2.8710745695E-02	2.8237657243E-02	6.2876226498E-02	6.0334223353E-02	6.2296724860E-02	7.0985507606E-02	1.5484642503E-01	?	8.6022592902E-01	7.9305944310E-03	?	7.8170530020E-03	2.3100351467E-02	7.9738939125E-03	2.2863208895E-02	1.0788820896E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5235030103E00	1.6135267269E00	5.5332143761E-01	5.4656308833E-01	5.4017587157E-01	5.4014307470E-01	?	5.4116108381E-01	5.4114354651E-01	5.4751215558E-01	3.7250516602E-03	3.7584084705E-03	2.6993465237E-04	2.7011236132E-04	?	2.7015951870E-04	2.7025301411E-04	0.0000000000E00	5.0850427300E-01	5.0066613869E-01	5.0099086481E-01	4.9201998330E-01	4.9448040163E-01	2.8671708862E-02	2.8197247061E-02	6.2830252157E-02	6.0288008009E-02	6.2247524319E-02	7.0796227583E-02	1.5483690852E-01	?	8.6016738453E-01	7.8754194018E-03	?	7.7594787321E-03	2.3024274010E-02	7.9192022041E-03	2.2795090078E-02	1.0772545282E-01	
Swaption Vola Analytic Single-Curve	1.0256606925E00	1.1153906499E00	8.9747660360E-02	8.4425804795E-02	8.3107609945E-02	8.3092044893E-02	?	8.3541462921E-02	8.3533227359E-02	8.6017983347E-02	5.1205972219E-01	5.1209285089E-01	5.0858076967E-01	5.0858111515E-01	?	5.0857163794E-01	5.0857182208E-01	5.0850427300E-01	0.0000000000E00	1.0607202528E-02	7.5134732218E-03	1.9280576231E-02	1.8681655724E-02	4.8700820334E-01	4.8738290241E-01	4.5995675577E-01	4.6130149548E-01	4.6048614053E-01	4.5547768906E-01	4.0675492422E-01	?	3.6386666608E-01	5.0084104200E-01	?	5.0097479321E-01	4.8571186149E-01	5.0079682430E-01	4.8593205085E-01	4.2206335331E-01	
Swaption Vola Monte-Carlo Single-Curve	1.0333616351E00	1.1231016378E00	9.4043849080E-02	8.8230923982E-02	8.6538048358E-02	8.6520176649E-02	?	8.7049690097E-02	8.7040284562E-02	8.9089591469E-02	5.0422291482E-01	5.0425588691E-01	5.0074426566E-01	5.0074461122E-01	?	5.0073515581E-01	5.0073534009E-01	5.0066613869E-01	1.0607202528E-02	0.0000000000E00	7.1029541899E-03	1.5393944252E-02	9.7972502173E-03	4.7915902932E-01	4.7952954488E-01	4.5210923417E-01	4.5345197033E-01	4.5262538231E-01	4.4738819752E-01	3.9916819597E-01	?	3.7105329044E-01	4.9299565403E-01	?	4.9312893683E-01	4.7785369109E-01	4.9295166898E-01	4.7807853565E-01	4.1393921830E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0329375207E00	1.1226798505E00	9.3263452218E-02	8.7606691495E-02	8.5760278125E-02	8.5742359049E-02	?	8.6265747921E-02	8.6256261781E-02	8.9209480196E-02	5.0454626391E-01	5.0457939240E-01	5.0106735560E-01	5.0106770106E-01	?	5.0105822380E-01	5.0105840794E-01	5.0099086481E-01	7.5134732218E-03	7.1029541899E-03	0.0000000000E00	1.3362548812E-02	1.3886362494E-02	4.7950105663E-01	4.7987557306E-01	4.5247096138E-01	4.5381251306E-01	4.5299997400E-01	4.4800267212E-01	3.9949635179E-01	?	3.7096008081E-01	4.9332762431E-01	?	4.9346137626E-01	4.7819865517E-01	4.9328340729E-01	4.7841881653E-01	4.1462727732E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0418330560E00	1.1315853324E00	1.0411050499E-01	9.8456377590E-02	9.6112314059E-02	9.6092107396E-02	?	9.6641282077E-02	9.6630612694E-02	1.0016894303E-01	4.9555902985E-01	4.9559211267E-01	4.9209582339E-01	4.9209616626E-01	?	4.9208668520E-01	4.9208686803E-01	4.9201998330E-01	1.9280576231E-02	1.5393944252E-02	1.3362548812E-02	0.0000000000E00	1.7935597453E-02	4.7088232594E-01	4.7125160576E-01	4.4429029786E-01	4.4557017311E-01	4.4481767209E-01	4.3939463479E-01	3.9242323683E-01	?	3.8109050870E-01	4.8435697004E-01	?	4.8448938322E-01	4.6926432551E-01	4.8431269585E-01	4.6948268690E-01	4.0651074701E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.0405420076E00	1.1302613393E00	9.6975974508E-02	9.0833527900E-02	8.8793203582E-02	8.8774483335E-02	?	8.9390200437E-02	8.9380349074E-02	9.0200648918E-02	4.9804946882E-01	4.9808236964E-01	4.9456152614E-01	4.9456187364E-01	?	4.9455245357E-01	4.9455263891E-01	4.9448040163E-01	1.8681655724E-02	9.7972502173E-03	1.3886362494E-02	1.7935597453E-02	0.0000000000E00	4.7292174059E-01	4.7329078691E-01	4.4580351927E-01	4.4715390351E-01	4.4630668812E-01	4.4058975443E-01	3.9331364400E-01	?	3.7750618879E-01	4.8682356348E-01	?	4.8695683308E-01	4.7166482274E-01	4.8677970672E-01	4.7189834374E-01	4.0690934034E-01	
Swaption Value Analytic Single-Curve	1.5012279199E00	1.5912446411E00	5.2956957813E-01	5.2282363000E-01	5.1642707090E-01	5.1639440602E-01	?	5.1741494706E-01	5.1739746954E-01	5.2386062085E-01	3.1843693880E-02	3.1874617848E-02	2.8718222533E-02	2.8718539728E-02	?	2.8710578727E-02	2.8710745695E-02	2.8671708862E-02	4.8700820334E-01	4.7915902932E-01	4.7950105663E-01	4.7088232594E-01	4.7292174059E-01	0.0000000000E00	6.0254173703E-04	3.4264096498E-02	3.1782013188E-02	3.3698832981E-02	5.8491579043E-02	1.2858321040E-01	?	8.3686675180E-01	2.3154072784E-02	?	2.3285301531E-02	1.6860906992E-02	2.3121620267E-02	1.6773550414E-02	8.9080412804E-02	
Swaption Value Monte-Carlo Single-Curve	1.5016288983E00	1.5916458024E00	5.2998789353E-01	5.2324040921E-01	5.1684517866E-01	5.1681251310E-01	?	5.1783310553E-01	5.1781562824E-01	5.2426978011E-01	3.1370071491E-02	3.1400871939E-02	2.8245104694E-02	2.8245421967E-02	?	2.8237490152E-02	2.8237657243E-02	2.8197247061E-02	4.8738290241E-01	4.7952954488E-01	4.7987557306E-01	4.7125160576E-01	4.7329078691E-01	6.0254173703E-04	0.0000000000E00	3.4740456604E-02	3.2256491848E-02	3.4163057435E-02	5.8498448973E-02	1.2905032676E-01	?	8.3727410575E-01	2.2696423571E-02	?	2.2826914727E-02	1.6594684650E-02	2.2664381187E-02	1.6508326002E-02	8.9264977452E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4730638970E00	1.5630588816E00	4.9989040493E-01	4.9316366731E-01	4.8676388691E-01	4.8673145728E-01	?	4.8775532128E-01	4.8773795648E-01	4.9425019776E-01	6.6085585061E-02	6.6116854783E-02	6.2883913247E-02	6.2884242623E-02	?	6.2876052934E-02	6.2876226498E-02	6.2830252157E-02	4.5995675577E-01	4.5210923417E-01	4.5247096138E-01	4.4429029786E-01	4.4580351927E-01	3.4264096498E-02	3.4740456604E-02	0.0000000000E00	2.9966366089E-03	1.3469680277E-03	5.7410395076E-02	9.9295607875E-02	?	8.0761281652E-01	5.6742912999E-02	?	5.6882213111E-02	4.5267661951E-02	5.6705143187E-02	4.5365243692E-02	7.2204639883E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4745928238E00	1.5645910043E00	5.0154353249E-01	4.9481822055E-01	4.8841435686E-01	4.8838188772E-01	?	4.8940518139E-01	4.8938779763E-01	4.9589792865E-01	6.3562391145E-02	6.3594043210E-02	6.0342006122E-02	6.0342336357E-02	?	6.0334049250E-02	6.0334223353E-02	6.0288008009E-02	4.6130149548E-01	4.5345197033E-01	4.5381251306E-01	4.4557017311E-01	4.4715390351E-01	3.1782013188E-02	3.2256491848E-02	2.9966366089E-03	0.0000000000E00	2.8945933062E-03	5.6444261670E-02	1.0119371124E-01	?	8.0923334759E-01	5.4138984621E-02	?	5.4278036881E-02	4.2591978933E-02	5.4100433583E-02	4.2688232825E-02	7.2713243657E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4736962243E00	1.5636913658E00	5.0049429165E-01	4.9376078962E-01	4.8736698922E-01	4.8733457345E-01	?	4.8835902355E-01	4.8834166735E-01	4.9481136500E-01	6.5507168112E-02	6.5538145494E-02	6.2304346807E-02	6.2304677210E-02	?	6.2296550661E-02	6.2296724860E-02	6.2247524319E-02	4.6048614053E-01	4.5262538231E-01	4.5299997400E-01	4.4481767209E-01	4.4630668812E-01	3.3698832981E-02	3.4163057435E-02	1.3469680277E-03	2.8945933062E-03	0.0000000000E00	5.6640929454E-02	1.0012914438E-01	?	8.0821529538E-01	5.6180017739E-02	?	5.6318901924E-02	4.4734704450E-02	5.6142846753E-02	4.4843422290E-02	7.1800058969E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	5.0147891894E-01	4.9462067437E-01	4.8835350640E-01	4.8832200125E-01	?	4.8937378945E-01	4.8935695164E-01	4.9377247145E-01	7.4109995344E-02	7.4133402462E-02	7.0990342727E-02	7.0990701031E-02	?	7.0985315487E-02	7.0985507606E-02	7.0796227583E-02	4.5547768906E-01	4.4738819752E-01	4.4800267212E-01	4.3939463479E-01	4.4058975443E-01	5.8491579043E-02	5.8498448973E-02	5.7410395076E-02	5.6444261670E-02	5.6640929454E-02	0.0000000000E00	1.3723692783E-01	?	8.0941391548E-01	6.5728633157E-02	?	6.5812410446E-02	5.5039050776E-02	6.5701344481E-02	5.5637332974E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	4.3383335364E-01	4.2752086169E-01	4.2098397980E-01	4.2095119154E-01	?	4.2192416471E-01	4.2190663131E-01	4.2978171461E-01	1.5772442188E-01	1.5775731899E-01	1.5485477670E-01	1.5485504446E-01	?	1.5484628271E-01	1.5484642503E-01	1.5483690852E-01	4.0675492422E-01	3.9916819597E-01	3.9949635179E-01	3.9242323683E-01	3.9331364400E-01	1.2858321040E-01	1.2905032676E-01	9.9295607875E-02	1.0119371124E-01	1.0012914438E-01	1.3723692783E-01	0.0000000000E00	?	7.3805859385E-01	1.4862605813E-01	?	1.4873555103E-01	1.3696624296E-01	1.4858089396E-01	1.3699148392E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	6.7251683020E-01	7.6191524785E-01	3.1238901326E-01	3.1875863436E-01	3.2526117644E-01	3.2529029610E-01	?	3.2421837390E-01	3.2423411432E-01	3.2022337474E-01	8.6369453626E-01	8.6372887992E-01	8.6023516729E-01	8.6023550468E-01	?	8.6022574903E-01	8.6022592902E-01	8.6016738453E-01	3.6386666608E-01	3.7105329044E-01	3.7096008081E-01	3.8109050870E-01	3.7750618879E-01	8.3686675180E-01	8.3727410575E-01	8.0761281652E-01	8.0923334759E-01	8.0821529538E-01	8.0941391548E-01	7.3805859385E-01	?	0.0000000000E00	8.5238475809E-01	?	8.5251464969E-01	8.3719777268E-01	8.5233804134E-01	8.3739356947E-01	7.7502862727E-01	
OIS Spot Rate Single-Curve	1.5156727602E00	1.6056965051E00	5.4567039597E-01	5.3890627464E-01	5.3252609608E-01	5.3249325531E-01	?	5.3351000536E-01	5.3349244707E-01	5.3988157001E-01	1.1326984352E-02	1.1360095327E-02	7.9397473855E-03	7.9400586534E-03	?	7.9304273882E-03	7.9305944310E-03	7.8754194018E-03	5.0084104200E-01	4.9299565403E-01	4.9332762431E-01	4.8435697004E-01	4.8682356348E-01	2.3154072784E-02	2.2696423571E-02	5.6742912999E-02	5.4138984621E-02	5.6180017739E-02	6.5728633157E-02	1.4862605813E-01	?	8.5238475809E-01	0.0000000000E00	?	2.4966473040E-04	1.5302139829E-02	1.2315561971E-04	1.5046229864E-02	1.0197084343E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.5158002983E00	1.6058240460E00	5.4580625618E-01	5.3904422868E-01	5.3266200323E-01	5.3262916068E-01	?	5.3364586835E-01	5.3362830933E-01	5.4001350177E-01	1.1201572571E-02	1.1235163647E-02	7.8261950649E-03	7.8265034230E-03	?	7.8168873284E-03	7.8170530020E-03	7.7594787321E-03	5.0097479321E-01	4.9312893683E-01	4.9346137626E-01	4.8448938322E-01	4.8695683308E-01	2.3285301531E-02	2.2826914727E-02	5.6882213111E-02	5.4278036881E-02	5.6318901924E-02	6.5812410446E-02	1.4873555103E-01	?	8.5251464969E-01	2.4966473040E-04	?	0.0000000000E00	1.5429681594E-02	2.4353301732E-04	1.5178102341E-02	1.0208435260E-01	
LIBOR Spot Rate Multi-Curve	1.5006926831E00	1.5907159548E00	5.3045926333E-01	5.2368952009E-01	5.1731447686E-01	5.1728165036E-01	?	5.1829900371E-01	5.1828145509E-01	5.2461563294E-01	2.6598514330E-02	2.6632079319E-02	2.3109341813E-02	2.3109683749E-02	?	2.3100168593E-02	2.3100351467E-02	2.3024274010E-02	4.8571186149E-01	4.7785369109E-01	4.7819865517E-01	4.6926432551E-01	4.7166482274E-01	1.6860906992E-02	1.6594684650E-02	4.5267661951E-02	4.2591978933E-02	4.4734704450E-02	5.5039050776E-02	1.3696624296E-01	?	8.3719777268E-01	1.5302139829E-02	?	1.5429681594E-02	0.0000000000E00	1.5256536303E-02	7.4029787616E-04	8.9305987490E-02	
