Component1	Component2	Correlation
26	73	0.045928469970598546
26	74	0.04289908715482845
26	75	0.03983102780445192
26	76	0.03489469912697618
26	77	0.02877610354192756
26	78	0.02378763730924732
26	79	0.021007076321812663
27	0	0.9999999999999996
27	1	0.9999999999999998
27	2	0.9999999999999996
27	3	0.9999999999999996
27	4	0.9999999999999996
27	5	0.9999999999999996
27	6	0.9999999999999996
27	7	0.9999999999999996
27	8	0.9999999999999996
27	9	0.9999999999999996
27	10	0.9999999999999996
27	11	0.9999999999999996
27	12	0.9999999999999996
27	13	0.9999999999999996
27	14	0.9999999999999996
27	15	0.9999999999999996
27	16	0.9999999999999996
27	17	0.9999999999999996
27	18	0.9999999999999996
27	19	0.9999999999999996
27	20	0.9999999999999996
27	21	0.9999999999999996
27	22	0.9999999999999996
27	23	0.9999999999999996
27	24	0.9999999999999996
27	25	0.9999999999999996
27	26	0.9999999999999996
27	27	0.9999999999999996
27	28	0.9999999999999996
27	29	0.9999999999999996
27	30	0.9999999999999996
27	31	0.9999999999999996
27	32	0.9999999999999996
27	33	0.9999999999999996
27	34	0.9999999999999996
27	35	0.9999999999999996
27	36	0.9999999999999996
27	37	0.9999999999999996
27	38	0.9999999999999996
27	39	0.9999999999999996
27	40	0.046898205167972336
27	41	0.050432256309869035
27	42	0.05702517121987895
27	43	0.06520450742585722
27	44	0.07229781855496749
27	45	0.07676772467737844
27	46	0.08005487814153094
27	47	0.08414444906614338
27	48	0.0892274386230203
27	49	0.093653051765425
27	50	0.09588612897718551
27	51	0.09660133658925074
27	52	0.0976277103709671
27	53	0.09960446795139805
27	54	0.10134968521929176
27	55	0.10128555080516269
27	56	0.09959108062463515
27	57	0.09794016606785637
27	58	0.09729013649101018
27	59	0.09683881343727595
27	60	0.09498923383286717
27	61	0.09147859408519254
27	62	0.08777725834282449
27	63	0.08509491917239868
27	64	0.08301071154507506
27	65	0.08000170944826712
27	66	0.07543896161385223
27	67	0.07056406595861715
27	68	0.06677177147170944
27	69	0.06396691188938418
27	70	0.06066477833241111
27	71	0.05578776507041978
27	72	0.05032664450530767
27	73	0.045928469970598546
27	74	0.04289908715482845
27	75	0.03983102780445192
27	76	0.03489469912697618
27	77	0.02877610354192756
27	78	0.02378763730924732
27	79	0.021007076321812663
28	0	0.9999999999999996
28	1	0.9999999999999998
28	2	0.9999999999999996
28	3	0.9999999999999996
28	4	0.9999999999999996
28	5	0.9999999999999996
28	6	0.9999999999999996
28	7	0.9999999999999996
28	8	0.9999999999999996
28	9	0.9999999999999996
28	10	0.9999999999999996
28	11	0.9999999999999996
28	12	0.9999999999999996
28	13	0.9999999999999996
28	14	0.9999999999999996
28	15	0.9999999999999996
28	16	0.9999999999999996
28	17	0.9999999999999996
28	18	0.9999999999999996
28	19	0.9999999999999996
28	20	0.9999999999999996
28	21	0.9999999999999996
28	22	0.9999999999999996
28	23	0.9999999999999996
28	24	0.9999999999999996
28	25	0.9999999999999996
28	26	0.9999999999999996
28	27	0.9999999999999996
28	28	0.9999999999999996
28	29	0.9999999999999996
28	30	0.9999999999999996
28	31	0.9999999999999996
28	32	0.9999999999999996
28	33	0.9999999999999996
28	34	0.9999999999999996
28	35	0.9999999999999996
28	36	0.9999999999999996
28	37	0.9999999999999996
28	38	0.9999999999999996
28	39	0.9999999999999996
28	40	0.046898205167972336
28	41	0.050432256309869035
28	42	0.05702517121987895
28	43	0.06520450742585722
28	44	0.07229781855496749
28	45	0.07676772467737844
28	46	0.08005487814153094
28	47	0.08414444906614338
28	48	0.0892274386230203
28	49	0.093653051765425
28	50	0.09588612897718551
28	51	0.09660133658925074
28	52	0.0976277103709671
28	53	0.09960446795139805
28	54	0.10134968521929176
28	55	0.10128555080516269
28	56	0.09959108062463515
28	57	0.09794016606785637
28	58	0.09729013649101018
28	59	0.09683881343727595
28	60	0.09498923383286717
28	61	0.09147859408519254
28	62	0.08777725834282449
28	63	0.08509491917239868
28	64	0.08301071154507506
28	65	0.08000170944826712
28	66	0.07543896161385223
28	67	0.07056406595861715
28	68	0.06677177147170944
28	69	0.06396691188938418
28	70	0.06066477833241111
28	71	0.05578776507041978
28	72	0.05032664450530767
28	73	0.045928469970598546
28	74	0.04289908715482845
28	75	0.03983102780445192
28	76	0.03489469912697618
28	77	0.02877610354192756
28	78	0.02378763730924732
28	79	0.021007076321812663
29	0	0.9999999999999996
29	1	0.9999999999999998
29	2	0.9999999999999996
29	3	0.9999999999999996
29	4	0.9999999999999996
29	5	0.9999999999999996
29	6	0.9999999999999996
29	7	0.9999999999999996
29	8	0.9999999999999996
29	9	0.9999999999999996
29	10	0.9999999999999996
29	11	0.9999999999999996
29	12	0.9999999999999996
29	13	0.9999999999999996
29	14	0.9999999999999996
29	15	0.9999999999999996
29	16	0.9999999999999996
29	17	0.9999999999999996
29	18	0.9999999999999996
29	19	0.9999999999999996
29	20	0.9999999999999996
29	21	0.9999999999999996
29	22	0.9999999999999996
29	23	0.9999999999999996
29	24	0.9999999999999996
29	25	0.9999999999999996
29	26	0.9999999999999996
29	27	0.9999999999999996
29	28	0.9999999999999996
29	29	0.9999999999999996
29	30	0.9999999999999996
29	31	0.9999999999999996
29	32	0.9999999999999996
29	33	0.9999999999999996
29	34	0.9999999999999996
29	35	0.9999999999999996
29	36	0.9999999999999996
29	37	0.9999999999999996
29	38	0.9999999999999996
29	39	0.9999999999999996
29	40	0.046898205167972336
29	41	0.050432256309869035
29	42	0.05702517121987895
29	43	0.06520450742585722
29	44	0.07229781855496749
29	45	0.07676772467737844
29	46	0.08005487814153094
29	47	0.08414444906614338
29	48	0.0892274386230203
29	49	0.093653051765425
29	50	0.09588612897718551
29	51	0.09660133658925074
29	52	0.0976277103709671
29	53	0.09960446795139805
29	54	0.10134968521929176
29	55	0.10128555080516269
29	56	0.09959108062463515
29	57	0.09794016606785637
29	58	0.09729013649101018
29	59	0.09683881343727595
29	60	0.09498923383286717
29	61	0.09147859408519254
29	62	0.08777725834282449
29	63	0.08509491917239868
29	64	0.08301071154507506
29	65	0.08000170944826712
29	66	0.07543896161385223
29	67	0.07056406595861715
29	68	0.06677177147170944
29	69	0.06396691188938418
29	70	0.06066477833241111
29	71	0.05578776507041978
29	72	0.05032664450530767
29	73	0.045928469970598546
29	74	0.04289908715482845
29	75	0.03983102780445192
29	76	0.03489469912697618
29	77	0.02877610354192756
29	78	0.02378763730924732
29	79	0.021007076321812663
30	0	0.9999999999999996
30	1	0.9999999999999998
30	2	0.9999999999999996
30	3	0.9999999999999996
30	4	0.9999999999999996
30	5	0.9999999999999996
30	6	0.9999999999999996
30	7	0.9999999999999996
30	8	0.9999999999999996
30	9	0.9999999999999996
30	10	0.9999999999999996
30	11	0.9999999999999996
30	12	0.9999999999999996
30	13	0.9999999999999996
30	14	0.9999999999999996
30	15	0.9999999999999996
30	16	0.9999999999999996
30	17	0.9999999999999996
30	18	0.9999999999999996
30	19	0.9999999999999996
30	20	0.9999999999999996
30	21	0.9999999999999996
30	22	0.9999999999999996
30	23	0.9999999999999996
30	24	0.9999999999999996
30	25	0.9999999999999996
30	26	0.9999999999999996
30	27	0.9999999999999996
30	28	0.9999999999999996
30	29	0.9999999999999996
30	30	0.9999999999999996
30	31	0.9999999999999996
30	32	0.9999999999999996
30	33	0.9999999999999996
30	34	0.9999999999999996
30	35	0.9999999999999996
30	36	0.9999999999999996
30	37	0.9999999999999996
30	38	0.9999999999999996
30	39	0.9999999999999996
30	40	0.046898205167972336
30	41	0.050432256309869035
30	42	0.05702517121987895
30	43	0.06520450742585722
30	44	0.07229781855496749
30	45	0.07676772467737844
30	46	0.08005487814153094
30	47	0.08414444906614338
30	48	0.0892274386230203
30	49	0.093653051765425
30	50	0.09588612897718551
30	51	0.09660133658925074
30	52	0.0976277103709671
30	53	0.09960446795139805
30	54	0.10134968521929176
30	55	0.10128555080516269
30	56	0.09959108062463515
30	57	0.09794016606785637
30	58	0.09729013649101018
30	59	0.09683881343727595
30	60	0.09498923383286717
30	61	0.09147859408519254
30	62	0.08777725834282449
30	63	0.08509491917239868
30	64	0.08301071154507506
30	65	0.08000170944826712
30	66	0.07543896161385223
30	67	0.07056406595861715
30	68	0.06677177147170944
30	69	0.06396691188938418
30	70	0.06066477833241111
30	71	0.05578776507041978
30	72	0.05032664450530767
30	73	0.045928469970598546
30	74	0.04289908715482845
30	75	0.03983102780445192
30	76	0.03489469912697618
30	77	0.02877610354192756
30	78	0.02378763730924732
30	79	0.021007076321812663
31	0	0.9999999999999996
31	1	0.9999999999999998
31	2	0.9999999999999996
31	3	0.9999999999999996
31	4	0.9999999999999996
31	5	0.9999999999999996
31	6	0.9999999999999996
31	7	0.9999999999999996
31	8	0.9999999999999996
31	9	0.9999999999999996
31	10	0.9999999999999996
31	11	0.9999999999999996
31	12	0.9999999999999996
31	13	0.9999999999999996
31	14	0.9999999999999996
31	15	0.9999999999999996
31	16	0.9999999999999996
31	17	0.9999999999999996
31	18	0.9999999999999996
31	19	0.9999999999999996
31	20	0.9999999999999996
31	21	0.9999999999999996
31	22	0.9999999999999996
31	23	0.9999999999999996
31	24	0.9999999999999996
31	25	0.9999999999999996
31	26	0.9999999999999996
31	27	0.9999999999999996
31	28	0.9999999999999996
31	29	0.9999999999999996
31	30	0.9999999999999996
31	31	0.9999999999999996
31	32	0.9999999999999996
31	33	0.9999999999999996
31	34	0.9999999999999996
31	35	0.9999999999999996
31	36	0.9999999999999996
31	37	0.9999999999999996
31	38	0.9999999999999996
31	39	0.9999999999999996
31	40	0.046898205167972336
31	41	0.050432256309869035
31	42	0.05702517121987895
31	43	0.06520450742585722
31	44	0.07229781855496749
31	45	0.07676772467737844
31	46	0.08005487814153094
31	47	0.08414444906614338
31	48	0.0892274386230203
31	49	0.093653051765425
31	50	0.09588612897718551
31	51	0.09660133658925074
31	52	0.0976277103709671
31	53	0.09960446795139805
31	54	0.10134968521929176
31	55	0.10128555080516269
31	56	0.09959108062463515
31	57	0.09794016606785637
31	58	0.09729013649101018
31	59	0.09683881343727595
31	60	0.09498923383286717
31	61	0.09147859408519254
31	62	0.08777725834282449
31	63	0.08509491917239868
31	64	0.08301071154507506
31	65	0.08000170944826712
31	66	0.07543896161385223
31	67	0.07056406595861715
31	68	0.06677177147170944
31	69	0.06396691188938418
31	70	0.06066477833241111
31	71	0.05578776507041978
31	72	0.05032664450530767
31	73	0.045928469970598546
31	74	0.04289908715482845
31	75	0.03983102780445192
31	76	0.03489469912697618
31	77	0.02877610354192756
31	78	0.02378763730924732
31	79	0.021007076321812663
32	0	0.9999999999999996
32	1	0.9999999999999998
32	2	0.9999999999999996
32	3	0.9999999999999996
32	4	0.9999999999999996
32	5	0.9999999999999996
32	6	0.9999999999999996
32	7	0.9999999999999996
32	8	0.9999999999999996
32	9	0.9999999999999996
32	10	0.9999999999999996
32	11	0.9999999999999996
32	12	0.9999999999999996
32	13	0.9999999999999996
32	14	0.9999999999999996
32	15	0.9999999999999996
32	16	0.9999999999999996
32	17	0.9999999999999996
32	18	0.9999999999999996
32	19	0.9999999999999996
32	20	0.9999999999999996
32	21	0.9999999999999996
32	22	0.9999999999999996
32	23	0.9999999999999996
32	24	0.9999999999999996
32	25	0.9999999999999996
32	26	0.9999999999999996
32	27	0.9999999999999996
32	28	0.9999999999999996
32	29	0.9999999999999996
32	30	0.9999999999999996
32	31	0.9999999999999996
32	32	0.9999999999999996
32	33	0.9999999999999996
32	34	0.9999999999999996
32	35	0.9999999999999996
32	36	0.9999999999999996
32	37	0.9999999999999996
32	38	0.9999999999999996
32	39	0.9999999999999996
32	40	0.046898205167972336
32	41	0.050432256309869035
32	42	0.05702517121987895
32	43	0.06520450742585722
32	44	0.07229781855496749
32	45	0.07676772467737844
32	46	0.08005487814153094
32	47	0.08414444906614338
32	48	0.0892274386230203
32	49	0.093653051765425
32	50	0.09588612897718551
32	51	0.09660133658925074
32	52	0.0976277103709671
32	53	0.09960446795139805
32	54	0.10134968521929176
32	55	0.10128555080516269
32	56	0.09959108062463515
32	57	0.09794016606785637
32	58	0.09729013649101018
32	59	0.09683881343727595
32	60	0.09498923383286717
32	61	0.09147859408519254
32	62	0.08777725834282449
32	63	0.08509491917239868
32	64	0.08301071154507506
32	65	0.08000170944826712
32	66	0.07543896161385223
32	67	0.07056406595861715
32	68	0.06677177147170944
32	69	0.06396691188938418
32	70	0.06066477833241111
32	71	0.05578776507041978
32	72	0.05032664450530767
32	73	0.045928469970598546
32	74	0.04289908715482845
32	75	0.03983102780445192
32	76	0.03489469912697618
32	77	0.02877610354192756
32	78	0.02378763730924732
32	79	0.021007076321812663
33	0	0.9999999999999996
33	1	0.9999999999999998
33	2	0.9999999999999996
33	3	0.9999999999999996
33	4	0.9999999999999996
33	5	0.9999999999999996
33	6	0.9999999999999996
33	7	0.9999999999999996
33	8	0.9999999999999996
33	9	0.9999999999999996
33	10	0.9999999999999996
33	11	0.9999999999999996
33	12	0.9999999999999996
33	13	0.9999999999999996
33	14	0.9999999999999996
33	15	0.9999999999999996
33	16	0.9999999999999996
33	17	0.9999999999999996
33	18	0.9999999999999996
33	19	0.9999999999999996
33	20	0.9999999999999996
33	21	0.9999999999999996
33	22	0.9999999999999996
33	23	0.9999999999999996
33	24	0.9999999999999996
33	25	0.9999999999999996
33	26	0.9999999999999996
33	27	0.9999999999999996
33	28	0.9999999999999996
33	29	0.9999999999999996
33	30	0.9999999999999996
33	31	0.9999999999999996
33	32	0.9999999999999996
33	33	0.9999999999999996
33	34	0.9999999999999996
33	35	0.9999999999999996
33	36	0.9999999999999996
33	37	0.9999999999999996
33	38	0.9999999999999996
33	39	0.9999999999999996
33	40	0.046898205167972336
33	41	0.050432256309869035
33	42	0.05702517121987895
33	43	0.06520450742585722
33	44	0.07229781855496749
33	45	0.07676772467737844
33	46	0.08005487814153094
33	47	0.08414444906614338
33	48	0.0892274386230203
33	49	0.093653051765425
33	50	0.09588612897718551
33	51	0.09660133658925074
33	52	0.0976277103709671
33	53	0.09960446795139805
33	54	0.10134968521929176
33	55	0.10128555080516269
33	56	0.09959108062463515
33	57	0.09794016606785637
33	58	0.09729013649101018
33	59	0.09683881343727595
33	60	0.09498923383286717
33	61	0.09147859408519254
33	62	0.08777725834282449
33	63	0.08509491917239868
33	64	0.08301071154507506
33	65	0.08000170944826712
33	66	0.07543896161385223
33	67	0.07056406595861715
33	68	0.06677177147170944
33	69	0.06396691188938418
33	70	0.06066477833241111
33	71	0.05578776507041978
33	72	0.05032664450530767
33	73	0.045928469970598546
33	74	0.04289908715482845
33	75	0.03983102780445192
33	76	0.03489469912697618
33	77	0.02877610354192756
33	78	0.02378763730924732
33	79	0.021007076321812663
34	0	0.9999999999999996
34	1	0.9999999999999998
34	2	0.9999999999999996
34	3	0.9999999999999996
34	4	0.9999999999999996
34	5	0.9999999999999996
34	6	0.9999999999999996
34	7	0.9999999999999996
34	8	0.9999999999999996
34	9	0.9999999999999996
34	10	0.9999999999999996
34	11	0.9999999999999996
34	12	0.9999999999999996
34	13	0.9999999999999996
34	14	0.9999999999999996
34	15	0.9999999999999996
34	16	0.9999999999999996
34	17	0.9999999999999996
34	18	0.9999999999999996
34	19	0.9999999999999996
34	20	0.9999999999999996
34	21	0.9999999999999996
34	22	0.9999999999999996
34	23	0.9999999999999996
34	24	0.9999999999999996
34	25	0.9999999999999996
34	26	0.9999999999999996
34	27	0.9999999999999996
34	28	0.9999999999999996
34	29	0.9999999999999996
34	30	0.9999999999999996
34	31	0.9999999999999996
34	32	0.9999999999999996
34	33	0.9999999999999996
34	34	0.9999999999999996
34	35	0.9999999999999996
34	36	0.9999999999999996
34	37	0.9999999999999996
34	38	0.9999999999999996
34	39	0.9999999999999996
34	40	0.046898205167972336
34	41	0.050432256309869035
34	42	0.05702517121987895
34	43	0.06520450742585722
34	44	0.07229781855496749
34	45	0.07676772467737844
34	46	0.08005487814153094
34	47	0.08414444906614338
34	48	0.0892274386230203
34	49	0.093653051765425
34	50	0.09588612897718551
34	51	0.09660133658925074
34	52	0.0976277103709671
34	53	0.09960446795139805
34	54	0.10134968521929176
34	55	0.10128555080516269
34	56	0.09959108062463515
34	57	0.09794016606785637
34	58	0.09729013649101018
34	59	0.09683881343727595
34	60	0.09498923383286717
34	61	0.09147859408519254
34	62	0.08777725834282449
34	63	0.08509491917239868
34	64	0.08301071154507506
34	65	0.08000170944826712
34	66	0.07543896161385223
34	67	0.07056406595861715
34	68	0.06677177147170944
34	69	0.06396691188938418
34	70	0.06066477833241111
34	71	0.05578776507041978
34	72	0.05032664450530767
34	73	0.045928469970598546
34	74	0.04289908715482845
34	75	0.03983102780445192
34	76	0.03489469912697618
34	77	0.02877610354192756
34	78	0.02378763730924732
34	79	0.021007076321812663
35	0	0.9999999999999996
35	1	0.9999999999999998
35	2	0.9999999999999996
35	3	0.9999999999999996
35	4	0.9999999999999996
35	5	0.9999999999999996
35	6	0.9999999999999996
35	7	0.9999999999999996
35	8	0.9999999999999996
35	9	0.9999999999999996
35	10	0.9999999999999996
35	11	0.9999999999999996
35	12	0.9999999999999996
35	13	0.9999999999999996
35	14	0.9999999999999996
35	15	0.9999999999999996
35	16	0.9999999999999996
35	17	0.9999999999999996
35	18	0.9999999999999996
35	19	0.9999999999999996
35	20	0.9999999999999996
35	21	0.9999999999999996
35	22	0.9999999999999996
35	23	0.9999999999999996
35	24	0.9999999999999996
35	25	0.9999999999999996
35	26	0.9999999999999996
35	27	0.9999999999999996
35	28	0.9999999999999996
35	29	0.9999999999999996
35	30	0.9999999999999996
35	31	0.9999999999999996
35	32	0.9999999999999996
35	33	0.9999999999999996
35	34	0.9999999999999996
35	35	0.9999999999999996
35	36	0.9999999999999996
35	37	0.9999999999999996
35	38	0.9999999999999996
35	39	0.9999999999999996
35	40	0.046898205167972336
35	41	0.050432256309869035
35	42	0.05702517121987895
35	43	0.06520450742585722
35	44	0.07229781855496749
35	45	0.07676772467737844
35	46	0.08005487814153094
35	47	0.08414444906614338
35	48	0.0892274386230203
35	49	0.093653051765425
35	50	0.09588612897718551
35	51	0.09660133658925074
35	52	0.0976277103709671
35	53	0.09960446795139805
35	54	0.10134968521929176
35	55	0.10128555080516269
35	56	0.09959108062463515
35	57	0.09794016606785637
35	58	0.09729013649101018
35	59	0.09683881343727595
35	60	0.09498923383286717
35	61	0.09147859408519254
35	62	0.08777725834282449
35	63	0.08509491917239868
35	64	0.08301071154507506
35	65	0.08000170944826712
35	66	0.07543896161385223
35	67	0.07056406595861715
35	68	0.06677177147170944
35	69	0.06396691188938418
35	70	0.06066477833241111
35	71	0.05578776507041978
35	72	0.05032664450530767
35	73	0.045928469970598546
35	74	0.04289908715482845
35	75	0.03983102780445192
35	76	0.03489469912697618
35	77	0.02877610354192756
35	78	0.02378763730924732
35	79	0.021007076321812663
36	0	0.9999999999999996
36	1	0.9999999999999998
36	2	0.9999999999999996
36	3	0.9999999999999996
36	4	0.9999999999999996
36	5	0.9999999999999996
36	6	0.9999999999999996
36	7	0.9999999999999996
36	8	0.9999999999999996
36	9	0.9999999999999996
36	10	0.9999999999999996
36	11	0.9999999999999996
36	12	0.9999999999999996
36	13	0.9999999999999996
36	14	0.9999999999999996
36	15	0.9999999999999996
36	16	0.9999999999999996
36	17	0.9999999999999996
36	18	0.9999999999999996
36	19	0.9999999999999996
36	20	0.9999999999999996
36	21	0.9999999999999996
36	22	0.9999999999999996
36	23	0.9999999999999996
36	24	0.9999999999999996
36	25	0.9999999999999996
36	26	0.9999999999999996
36	27	0.9999999999999996
36	28	0.9999999999999996
36	29	0.9999999999999996
36	30	0.9999999999999996
36	31	0.9999999999999996
36	32	0.9999999999999996
36	33	0.9999999999999996
36	34	0.9999999999999996
36	35	0.9999999999999996
36	36	0.9999999999999996
36	37	0.9999999999999996
36	38	0.9999999999999996
36	39	0.9999999999999996
36	40	0.046898205167972336
36	41	0.050432256309869035
36	42	0.05702517121987895
36	43	0.06520450742585722
36	44	0.07229781855496749
36	45	0.07676772467737844
36	46	0.08005487814153094
36	47	0.08414444906614338
36	48	0.0892274386230203
36	49	0.093653051765425
36	50	0.09588612897718551
36	51	0.09660133658925074
36	52	0.0976277103709671
36	53	0.09960446795139805
36	54	0.10134968521929176
36	55	0.10128555080516269
36	56	0.09959108062463515
36	57	0.09794016606785637
36	58	0.09729013649101018
36	59	0.09683881343727595
36	60	0.09498923383286717
36	61	0.09147859408519254
36	62	0.08777725834282449
36	63	0.08509491917239868
36	64	0.08301071154507506
36	65	0.08000170944826712
36	66	0.07543896161385223
36	67	0.07056406595861715
36	68	0.06677177147170944
36	69	0.06396691188938418
36	70	0.06066477833241111
36	71	0.05578776507041978
36	72	0.05032664450530767
36	73	0.045928469970598546
36	74	0.04289908715482845
36	75	0.03983102780445192
36	76	0.03489469912697618
36	77	0.02877610354192756
36	78	0.02378763730924732
36	79	0.021007076321812663
37	0	0.9999999999999996
37	1	0.9999999999999998
37	2	0.9999999999999996
37	3	0.9999999999999996
37	4	0.9999999999999996
37	5	0.9999999999999996
37	6	0.9999999999999996
37	7	0.9999999999999996
37	8	0.9999999999999996
37	9	0.9999999999999996
37	10	0.9999999999999996
37	11	0.9999999999999996
37	12	0.9999999999999996
37	13	0.9999999999999996
37	14	0.9999999999999996
37	15	0.9999999999999996
37	16	0.9999999999999996
37	17	0.9999999999999996
37	18	0.9999999999999996
37	19	0.9999999999999996
37	20	0.9999999999999996
37	21	0.9999999999999996
37	22	0.9999999999999996
37	23	0.9999999999999996
37	24	0.9999999999999996
37	25	0.9999999999999996
37	26	0.9999999999999996
37	27	0.9999999999999996
37	28	0.9999999999999996
37	29	0.9999999999999996
37	30	0.9999999999999996
37	31	0.9999999999999996
37	32	0.9999999999999996
37	33	0.9999999999999996
37	34	0.9999999999999996
37	35	0.9999999999999996
37	36	0.9999999999999996
37	37	0.9999999999999996
37	38	0.9999999999999996
37	39	0.9999999999999996
37	40	0.046898205167972336
37	41	0.050432256309869035
37	42	0.05702517121987895
37	43	0.06520450742585722
37	44	0.07229781855496749
37	45	0.07676772467737844
37	46	0.08005487814153094
37	47	0.08414444906614338
37	48	0.0892274386230203
37	49	0.093653051765425
37	50	0.09588612897718551
37	51	0.09660133658925074
37	52	0.0976277103709671
37	53	0.09960446795139805
37	54	0.10134968521929176
37	55	0.10128555080516269
37	56	0.09959108062463515
37	57	0.09794016606785637
37	58	0.09729013649101018
37	59	0.09683881343727595
37	60	0.09498923383286717
37	61	0.09147859408519254
37	62	0.08777725834282449
37	63	0.08509491917239868
37	64	0.08301071154507506
37	65	0.08000170944826712
37	66	0.07543896161385223
37	67	0.07056406595861715
37	68	0.06677177147170944
37	69	0.06396691188938418
37	70	0.06066477833241111
37	71	0.05578776507041978
37	72	0.05032664450530767
37	73	0.045928469970598546
37	74	0.04289908715482845
37	75	0.03983102780445192
37	76	0.03489469912697618
37	77	0.02877610354192756
37	78	0.02378763730924732
37	79	0.021007076321812663
38	0	0.9999999999999996
38	1	0.9999999999999998
38	2	0.9999999999999996
38	3	0.9999999999999996
38	4	0.9999999999999996
38	5	0.9999999999999996
38	6	0.9999999999999996
38	7	0.9999999999999996
38	8	0.9999999999999996
38	9	0.9999999999999996
38	10	0.9999999999999996
38	11	0.9999999999999996
38	12	0.9999999999999996
38	13	0.9999999999999996
38	14	0.9999999999999996
38	15	0.9999999999999996
38	16	0.9999999999999996
38	17	0.9999999999999996
38	18	0.9999999999999996
38	19	0.9999999999999996
38	20	0.9999999999999996
38	21	0.9999999999999996
38	22	0.9999999999999996
38	23	0.9999999999999996
38	24	0.9999999999999996
38	25	0.9999999999999996
38	26	0.9999999999999996
38	27	0.9999999999999996
38	28	0.9999999999999996
38	29	0.9999999999999996
38	30	0.9999999999999996
38	31	0.9999999999999996
38	32	0.9999999999999996
38	33	0.9999999999999996
38	34	0.9999999999999996
38	35	0.9999999999999996
38	36	0.9999999999999996
38	37	0.9999999999999996
38	38	0.9999999999999996
38	39	0.9999999999999996
38	40	0.046898205167972336
38	41	0.050432256309869035
38	42	0.05702517121987895
38	43	0.06520450742585722
38	44	0.07229781855496749
38	45	0.07676772467737844
38	46	0.08005487814153094
38	47	0.08414444906614338
38	48	0.0892274386230203
38	49	0.093653051765425
38	50	0.09588612897718551
38	51	0.09660133658925074
38	52	0.0976277103709671
38	53	0.09960446795139805
38	54	0.10134968521929176
38	55	0.10128555080516269
38	56	0.09959108062463515
38	57	0.09794016606785637
38	58	0.09729013649101018
38	59	0.09683881343727595
38	60	0.09498923383286717
38	61	0.09147859408519254
38	62	0.08777725834282449
38	63	0.08509491917239868
38	64	0.08301071154507506
38	65	0.08000170944826712
38	66	0.07543896161385223
38	67	0.07056406595861715
38	68	0.06677177147170944
38	69	0.06396691188938418
38	70	0.06066477833241111
38	71	0.05578776507041978
38	72	0.05032664450530767
38	73	0.045928469970598546
38	74	0.04289908715482845
38	75	0.03983102780445192
38	76	0.03489469912697618
38	77	0.02877610354192756
38	78	0.02378763730924732
38	79	0.021007076321812663
39	0	0.9999999999999996
39	1	0.9999999999999998
39	2	0.9999999999999996
39	3	0.9999999999999996
39	4	0.9999999999999996
39	5	0.9999999999999996
39	6	0.9999999999999996
39	7	0.9999999999999996
39	8	0.9999999999999996
39	9	0.9999999999999996
39	10	0.9999999999999996
39	11	0.9999999999999996
39	12	0.9999999999999996
39	13	0.9999999999999996
39	14	0.9999999999999996
39	15	0.9999999999999996
39	16	0.9999999999999996
39	17	0.9999999999999996
39	18	0.9999999999999996
39	19	0.9999999999999996
39	20	0.9999999999999996
39	21	0.9999999999999996
39	22	0.9999999999999996
39	23	0.9999999999999996
39	24	0.9999999999999996
39	25	0.9999999999999996
39	26	0.9999999999999996
39	27	0.9999999999999996
39	28	0.9999999999999996
39	29	0.9999999999999996
39	30	0.9999999999999996
39	31	0.9999999999999996
39	32	0.9999999999999996
39	33	0.9999999999999996
39	34	0.9999999999999996
39	35	0.9999999999999996
39	36	0.9999999999999996
39	37	0.9999999999999996
39	38	0.9999999999999996
39	39	0.9999999999999996
39	40	0.046898205167972336
39	41	0.050432256309869035
39	42	0.05702517121987895
39	43	0.06520450742585722
39	44	0.07229781855496749
39	45	0.07676772467737844
39	46	0.08005487814153094
39	47	0.08414444906614338
39	48	0.0892274386230203
39	49	0.093653051765425
39	50	0.09588612897718551
39	51	0.09660133658925074
39	52	0.0976277103709671
39	53	0.09960446795139805
39	54	0.10134968521929176
39	55	0.10128555080516269
39	56	0.09959108062463515
39	57	0.09794016606785637
39	58	0.09729013649101018
39	59	0.09683881343727595
39	60	0.09498923383286717
39	61	0.09147859408519254
39	62	0.08777725834282449
39	63	0.08509491917239868
39	64	0.08301071154507506
39	65	0.08000170944826712
39	66	0.07543896161385223
39	67	0.07056406595861715
39	68	0.06677177147170944
39	69	0.06396691188938418
39	70	0.06066477833241111
39	71	0.05578776507041978
39	72	0.05032664450530767
39	73	0.045928469970598546
39	74	0.04289908715482845
39	75	0.03983102780445192
39	76	0.03489469912697618
39	77	0.02877610354192756
39	78	0.02378763730924732
39	79	0.021007076321812663
40	0	0.046898205167972336
40	1	0.04689820516797235
40	2	0.046898205167972336
40	3	0.046898205167972336
40	4	0.046898205167972336
40	5	0.046898205167972336
40	6	0.046898205167972336
40	7	0.046898205167972336
40	8	0.046898205167972336
40	9	0.046898205167972336
40	10	0.046898205167972336
40	11	0.046898205167972336
40	12	0.046898205167972336
40	13	0.046898205167972336
40	14	0.046898205167972336
40	15	0.046898205167972336
40	16	0.046898205167972336
40	17	0.046898205167972336
40	18	0.046898205167972336
40	19	0.046898205167972336
40	20	0.046898205167972336
40	21	0.046898205167972336
40	22	0.046898205167972336
40	23	0.046898205167972336
40	24	0.046898205167972336
40	25	0.046898205167972336
40	26	0.046898205167972336
40	27	0.046898205167972336
40	28	0.046898205167972336
