	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9737789453E00	2.9742506799E00	2.1492069166E00	2.1094161190E00	2.1402421681E00	2.1407263481E00	?	2.1470212896E00	2.1470265473E00	2.1208358256E00	0.0000000000E00	3.5671319516E-02	7.2756788050E-01	7.2540539683E-01	?	7.0977157029E-01	7.0975302551E-01	8.0885777372E-01	2.3764139782E00	2.3372120661E00	2.3740288504E00	2.4084096287E00	2.3312822333E00	3.3079504261E00	3.2643307924E00	3.5910699579E00	3.4101032474E00	3.5753225569E00	4.6651519899E00	4.9339252142E00	7.7999999998E01	2.2850138600E00	1.5066145798E00	7.7999999848E01	1.5184339776E00	1.7173860616E00	1.5030229117E00	1.7245038628E00	3.6844901414E00	
Caplet Value Monte-Carlo Single-Curve	2.9738459874E00	2.9743140158E00	2.1497455050E00	2.1095725236E00	2.1408707016E00	2.1413561081E00	?	2.1476028594E00	2.1476081275E00	2.1210001458E00	3.5671319516E-02	0.0000000000E00	7.4144906714E-01	7.3928781736E-01	?	7.2320718176E-01	7.2318845630E-01	8.2948340354E-01	2.3766940166E00	2.3377380776E00	2.3743289585E00	2.4089834837E00	2.3313093938E00	3.3093757678E00	3.2657296478E00	3.5920235572E00	3.4109828946E00	3.5762699757E00	4.6684292539E00	4.9364733328E00	7.7999999998E01	2.2851037111E00	1.5093901343E00	7.7999999848E01	1.5212510415E00	1.7191231060E00	1.5057850976E00	1.7262573298E00	3.6859755382E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9661696059E00	2.9670612656E00	2.1249575744E00	2.0834927607E00	2.1141327741E00	2.1145645873E00	?	2.1208566025E00	2.1208613759E00	2.0936578736E00	7.2756788050E-01	7.4144906714E-01	0.0000000000E00	2.2305152351E-03	?	1.9153199807E-02	1.9172440710E-02	7.4017275777E-02	2.3468640789E00	2.3095540612E00	2.3423745822E00	2.3780225377E00	2.2991657602E00	2.8149735314E00	2.7699106386E00	3.2894498639E00	3.1094443997E00	3.2737586791E00	4.3375228587E00	4.7750889167E00	7.7999999998E01	2.2744056178E00	1.2030575684E00	7.7999999848E01	1.2112475869E00	1.5193748492E00	1.2006409721E00	1.5248958709E00	3.4999827029E00	
Caplet Value Analytic Multi-Curve Ju	2.9661913144E00	2.9670817795E00	2.1250308496E00	2.0835841681E00	2.1142143459E00	2.1146463223E00	?	2.1209356207E00	2.1209403956E00	2.0937536654E00	7.2540539683E-01	7.3928781736E-01	2.2305152351E-03	0.0000000000E00	?	1.7003443069E-02	1.7022683789E-02	7.6256783429E-02	2.3469666860E00	2.3096349344E00	2.3424844505E00	2.3781115337E00	2.2992825767E00	2.8166024256E00	2.7715437497E00	3.2904794195E00	3.1104715664E00	3.2747881138E00	4.3386352846E00	4.7755459291E00	7.7999999998E01	2.2744345728E00	1.2036668368E00	7.7999999848E01	1.2118646932E00	1.5198287490E00	1.2012477514E00	1.5253536214E00	3.5006257241E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9663323289E00	2.9672150356E00	2.1255032079E00	2.0841878560E00	2.1147398199E00	2.1151728510E00	?	2.1214449726E00	2.1214497569E00	2.0943863639E00	7.0977157029E-01	7.2320718176E-01	1.9153199807E-02	1.7003443069E-02	?	0.0000000000E00	1.9578320297E-05	9.3532643489E-02	2.3476415365E00	2.3101589626E00	2.3432070405E00	2.3786887763E00	2.3000870839E00	2.8277694445E00	2.7827400011E00	3.2975305844E00	3.1175067383E00	3.2818384830E00	4.3466850649E00	4.7785924595E00	7.7999999998E01	2.2746196680E00	1.2073352839E00	7.7999999848E01	1.2155839323E00	1.5226365599E00	1.2049001546E00	1.5281863880E00	3.5053107520E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9663325275E00	2.9672152232E00	2.1255038933E00	2.0841886656E00	2.1147405731E00	2.1151736058E00	?	2.1214457118E00	2.1214504962E00	2.0943872124E00	7.0975302551E-01	7.2318845630E-01	1.9172440710E-02	1.7022683789E-02	?	1.9578320297E-05	0.0000000000E00	9.3552568228E-02	2.3476424494E00	2.3101597287E00	2.3432080180E00	2.3786896187E00	2.3000881142E00	2.8277839017E00	2.7827544935E00	3.2975397234E00	3.1175158503E00	3.2818476204E00	4.3466950668E00	4.7785967881E00	7.7999999998E01	2.2746199336E00	1.2073409740E00	7.7999999848E01	1.2155896949E00	1.5226407666E00	1.2049058216E00	1.5281906301E00	3.5053165211E00	
Caplet Value Monte-Carlo Multi-Curve	2.9660835400E00	2.9669799416E00	2.1256354826E00	2.0829562118E00	2.1148650685E00	2.1152982382E00	?	2.1215887007E00	2.1215934864E00	2.0930961896E00	8.0885777372E-01	8.2948340354E-01	7.4017275777E-02	7.6256783429E-02	?	9.3532643489E-02	9.3552568228E-02	0.0000000000E00	2.3466562724E00	2.3102178198E00	2.3421521736E00	2.3787349401E00	2.2989902723E00	2.8048346810E00	2.7597029925E00	3.2832974572E00	3.1032132499E00	3.2675990898E00	4.3251390153E00	4.7756119006E00	7.7999999998E01	2.2742825313E00	1.1998084829E00	7.7999999848E01	1.2079663918E00	1.5171710695E00	1.1974023220E00	1.5226764475E00	3.4903360160E00	
Swaption Vola Analytic Single-Curve	1.7040851113E00	1.7578705163E00	3.7906457729E-01	3.4639166253E-01	3.1235028641E-01	3.1157992059E-01	?	3.0733606448E-01	3.0732646875E-01	2.9858427882E-01	2.3764139782E00	2.3766940166E00	2.3468640789E00	2.3469666860E00	?	2.3476415365E00	2.3476424494E00	2.3466562724E00	0.0000000000E00	5.5707880767E-02	8.4643587055E-02	1.2108092801E-01	1.3000810187E-01	2.2444821178E00	2.2472074846E00	2.1142075351E00	2.1213350754E00	2.1164410540E00	2.0167223183E00	1.8505876941E00	7.7999999998E01	7.8119135927E-01	2.2840814995E00	7.7999999848E01	2.2856290393E00	2.1640131087E00	2.2837752970E00	2.1650929056E00	1.8522125375E00	
Swaption Vola Monte-Carlo Single-Curve	1.7105998380E00	1.7643023594E00	3.9346058697E-01	3.6096962442E-01	3.2953215109E-01	3.2751845065E-01	?	3.2179290873E-01	3.2178337041E-01	3.2060402119E-01	2.3372120661E00	2.3377380776E00	2.3095540612E00	2.3096349344E00	?	2.3101589626E00	2.3101597287E00	2.3102178198E00	5.5707880767E-02	0.0000000000E00	7.7871839754E-02	1.1744341150E-01	9.6861856999E-02	2.1741584876E00	2.1762630731E00	2.0503240188E00	2.0570801074E00	2.0517084711E00	1.9903386240E00	1.7837843705E00	7.7999999998E01	7.9458463428E-01	2.2430257338E00	7.7999999848E01	2.2440869410E00	2.1239651284E00	2.2421531975E00	2.1229712191E00	1.8690715324E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7700070622E00	1.8218725311E00	4.4387504842E-01	4.1051346270E-01	3.7704826255E-01	3.7631606647E-01	?	3.7236209300E-01	3.7235275345E-01	3.6355521196E-01	2.3740288504E00	2.3743289585E00	2.3423745822E00	2.3424844505E00	?	2.3432070405E00	2.3432080180E00	2.3421521736E00	8.4643587055E-02	7.7871839754E-02	0.0000000000E00	6.7498204951E-02	5.3547365510E-02	2.2332036436E00	2.2361065460E00	2.0950465315E00	2.1025738911E00	2.0974192843E00	1.9918972148E00	1.8187617171E00	7.7999999998E01	8.4166951260E-01	2.2752321416E00	7.7999999848E01	2.2768866074E00	2.1472068798E00	2.2749051462E00	2.1483547186E00	1.8280586997E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7800297851E00	1.8317382480E00	4.7677953472E-01	4.5042761707E-01	4.2025758936E-01	4.1825837730E-01	?	4.0594880837E-01	4.0593123373E-01	4.1071407599E-01	2.4084096287E00	2.4089834837E00	2.3780225377E00	2.3781115337E00	?	2.3786887763E00	2.3786896187E00	2.3787349401E00	1.2108092801E-01	1.1744341150E-01	6.7498204951E-02	0.0000000000E00	7.9928383148E-02	2.2568145670E00	2.2598004136E00	2.1145587197E00	2.1223101107E00	2.1169868553E00	2.0185640468E00	1.8308085648E00	7.7999999998E01	8.5507139410E-01	2.3050853650E00	7.7999999848E01	2.3062476699E00	2.1749728883E00	2.3041377684E00	2.1739209939E00	1.8611273733E00	
Swaption Vola Monte-Carlo Multi-Curve	1.7807659993E00	1.8322233590E00	4.6034061524E-01	4.2701590418E-01	3.9393307485E-01	3.9321630672E-01	?	3.8936855462E-01	3.8935935022E-01	3.7850311267E-01	2.3312822333E00	2.3313093938E00	2.2991657602E00	2.2992825767E00	?	2.3000870839E00	2.3000881142E00	2.2989902723E00	1.3000810187E-01	9.6861856999E-02	5.3547365510E-02	7.9928383148E-02	0.0000000000E00	2.1899727179E00	2.1923953556E00	2.0510345173E00	2.0586343815E00	2.0517790491E00	1.9326125797E00	1.7835466331E00	7.7999999998E01	8.5500874261E-01	2.2328848914E00	7.7999999848E01	2.2351933225E00	2.1061994871E00	2.2331751635E00	2.1073377529E00	1.7994559253E00	
Swaption Value Analytic Single-Curve	2.9183773862E00	2.9218605715E00	2.0291873512E00	1.9975195927E00	2.0072730226E00	2.0085164844E00	?	2.0190132988E00	2.0190208552E00	1.9845374256E00	3.3079504261E00	3.3093757678E00	2.8149735314E00	2.8166024256E00	?	2.8277694445E00	2.8277839017E00	2.8048346810E00	2.2444821178E00	2.1741584876E00	2.2332036436E00	2.2568145670E00	2.1899727179E00	0.0000000000E00	4.5977833685E-02	1.2057328428E00	1.0324111068E00	1.2028017030E00	3.2236269667E00	3.7269657915E00	7.7999999998E01	2.2107565016E00	2.0179078587E00	7.7999999848E01	2.0404891193E00	1.0140377164E00	2.0212039383E00	1.0314407675E00	2.7760014471E00	
Swaption Value Monte-Carlo Single-Curve	2.9191440474E00	2.9225863036E00	2.0309953456E00	1.9998813237E00	2.0091756892E00	2.0104234987E00	?	2.0209514537E00	2.0209590476E00	1.9869930770E00	3.2643307924E00	3.2657296478E00	2.7699106386E00	2.7715437497E00	?	2.7827400011E00	2.7827544935E00	2.7597029925E00	2.2472074846E00	2.1762630731E00	2.2361065460E00	2.2598004136E00	2.1923953556E00	4.5977833685E-02	0.0000000000E00	1.2431067752E00	1.0697499848E00	1.2278646937E00	3.2372765756E00	3.7427688533E00	7.7999999998E01	2.2117556617E00	1.9736741880E00	7.7999999848E01	1.9963282431E00	9.7422257602E-01	1.9770439637E00	9.9162402208E-01	2.7844196645E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8643738956E00	2.8706947237E00	1.9228293806E00	1.8870291717E00	1.8957380178E00	1.8967311891E00	?	1.9054259418E00	1.9054313577E00	1.8700433251E00	3.5910699579E00	3.5920235572E00	3.2894498639E00	3.2904794195E00	?	3.2975305844E00	3.2975397234E00	3.2832974572E00	2.1142075351E00	2.0503240188E00	2.0950465315E00	2.1145587197E00	2.0510345173E00	1.2057328428E00	1.2431067752E00	0.0000000000E00	1.5102800888E-01	3.4908805022E-02	2.3786282297E00	2.8806385657E00	7.7999999998E01	2.1399023777E00	2.7370139431E00	7.7999999848E01	2.7524776772E00	1.9181050494E00	2.7386346053E00	1.9319761910E00	2.2045704531E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8676552292E00	2.8738068171E00	1.9286075895E00	1.8930061937E00	1.9017705846E00	1.9027772495E00	?	1.9115700135E00	1.9115755431E00	1.8762182174E00	3.4101032474E00	3.4109828946E00	3.1094443997E00	3.1104715664E00	?	3.1175067383E00	3.1175158503E00	3.1032132499E00	2.1213350754E00	2.0570801074E00	2.1025738911E00	2.1223101107E00	2.0586343815E00	1.0324111068E00	1.0697499848E00	1.5102800888E-01	0.0000000000E00	1.7761087875E-01	2.4175266901E00	2.9158333941E00	7.7999999998E01	2.1440698936E00	2.5632757304E00	7.7999999848E01	2.5788077233E00	1.7579970388E00	2.5650486205E00	1.7718241232E00	2.2323199810E00	
Swaption Value Monte-Carlo Multi-Curve	2.8647960576E00	2.8710948696E00	1.9240564511E00	1.8890518502E00	1.8970291241E00	1.8980247966E00	?	1.9067371091E00	1.9067425471E00	1.8721456617E00	3.5753225569E00	3.5762699757E00	3.2737586791E00	3.2747881138E00	?	3.2818384830E00	3.2818476204E00	3.2675990898E00	2.1164410540E00	2.0517084711E00	2.0974192843E00	2.1169868553E00	2.0517790491E00	1.2028017030E00	1.2278646937E00	3.4908805022E-02	1.7761087875E-01	0.0000000000E00	2.3806488924E00	2.8976974345E00	7.7999999998E01	2.1404926250E00	2.7218176187E00	7.7999999848E01	2.7372881777E00	1.9040356706E00	2.7234514018E00	1.9179036307E00	2.2059427387E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	1.8976057486E00	1.8692604463E00	1.8678005742E00	1.8691004974E00	?	1.8796253719E00	1.8796328445E00	1.8186123888E00	4.6651519899E00	4.6684292539E00	4.3375228587E00	4.3386352846E00	?	4.3466850649E00	4.3466950668E00	4.3251390153E00	2.0167223183E00	1.9903386240E00	1.9918972148E00	2.0185640468E00	1.9326125797E00	3.2236269667E00	3.2372765756E00	2.3786282297E00	2.4175266901E00	2.3806488924E00	0.0000000000E00	3.3669064748E00	7.7999999998E01	2.1188481990E00	3.7129814640E00	7.7999999848E01	3.7188020763E00	2.7615846649E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.6899960608E00	1.6640279953E00	1.6539524715E00	1.6544633155E00	?	1.6596529777E00	1.6596543552E00	1.6407172505E00	4.9339252142E00	4.9364733328E00	4.7750889167E00	4.7755459291E00	?	4.7785924595E00	4.7785967881E00	4.7756119006E00	1.8505876941E00	1.7837843705E00	1.8187617171E00	1.8308085648E00	1.7835466331E00	3.7269657915E00	3.7427688533E00	2.8806385657E00	2.9158333941E00	2.8976974345E00	3.3669064748E00	0.0000000000E00	7.7999999998E01	1.9508496376E00	4.4008672814E00	7.7999999848E01	4.4047384224E00	3.8067492651E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	?	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	?	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	0.0000000000E00	7.7999999998E01	7.7999999998E01	6.9599162487E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	
Discount Single-Curve	1.0590794014E00	1.1284041564E00	7.3216720354E-01	7.3571010572E-01	8.0263479322E-01	8.0321981353E-01	?	8.0519309704E-01	8.0519891936E-01	7.9548957576E-01	2.2850138600E00	2.2851037111E00	2.2744056178E00	2.2744345728E00	?	2.2746196680E00	2.2746199336E00	2.2742825313E00	7.8119135927E-01	7.9458463428E-01	8.4166951260E-01	8.5507139410E-01	8.5500874261E-01	2.2107565016E00	2.2117556617E00	2.1399023777E00	2.1440698936E00	2.1404926250E00	2.1188481990E00	1.9508496376E00	7.7999999998E01	0.0000000000E00	2.2237608013E00	7.7999999848E01	2.2240698684E00	2.1522890632E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
OIS Spot Rate Single-Curve	2.9333121131E00	2.9360078403E00	2.0684830416E00	2.0290142658E00	2.0549147431E00	2.0552299157E00	?	2.0600130598E00	2.0600146744E00	2.0365789619E00	1.5066145798E00	1.5093901343E00	1.2030575684E00	1.2036668368E00	?	1.2073352839E00	1.2073409740E00	1.1998084829E00	2.2840814995E00	2.2430257338E00	2.2752321416E00	2.3050853650E00	2.2328848914E00	2.0179078587E00	1.9736741880E00	2.7370139431E00	2.5632757304E00	2.7218176187E00	3.7129814640E00	4.4008672814E00	7.7999999998E01	2.2237608013E00	0.0000000000E00	7.7999999848E01	3.1379687120E-02	7.4492212214E-01	1.6338176057E-02	6.7823237946E-01	3.1321957145E00	
Numeraire Multi-Curve	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	?	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	?	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	6.9599162487E01	7.7999999848E01	7.7999999848E01	0.0000000000E00	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	
OIS Spot Rate Multi-Curve	2.9335517266E00	2.9362344841E00	2.0693448796E00	2.0304274399E00	2.0558275288E00	2.0561444781E00	?	2.0609403612E00	2.0609419919E00	2.0380575647E00	1.5184339776E00	1.5212510415E00	1.2112475869E00	1.2118646932E00	?	1.2155839323E00	1.2155896949E00	1.2079663918E00	2.2856290393E00	2.2440869410E00	2.2768866074E00	2.3062476699E00	2.2351933225E00	2.0404891193E00	1.9963282431E00	2.7524776772E00	2.5788077233E00	2.7372881777E00	3.7188020763E00	4.4047384224E00	7.7999999998E01	2.2240698684E00	3.1379687120E-02	7.7999999848E01	0.0000000000E00	7.3375244160E-01	2.5179364127E-02	6.8605503755E-01	3.1367501181E00	
