	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0200447244E00	2.0205726846E00	1.9788380668E00	1.9778864571E00	1.9769504967E00	1.9769052061E00	?	1.9767530776E00	1.9767527234E00	1.9756627111E00	0.0000000000E00	1.6571426205E-02	6.4228267880E-01	6.4069306607E-01	?	6.2960043945E-01	6.2958608334E-01	6.4911464778E-01	1.9882921426E00	1.9868232694E00	1.9862445552E00	1.9894322722E00	1.9848366087E00	1.8406685579E00	1.8346927490E00	2.0294925311E00	2.0067362363E00	2.0307168094E00	2.2167596627E00	2.3113405218E00	?	1.9903170268E00	1.2171417615E00	?	1.2122228464E00	1.5683517853E00	1.2189602300E00	1.5660196467E00	2.1465554485E00	
Caplet Value Monte-Carlo Single-Curve	2.0201349852E00	2.0206579538E00	1.9790826399E00	1.9781308078E00	1.9772104843E00	1.9771657042E00	?	1.9770170986E00	1.9770167490E00	1.9759196510E00	1.6571426205E-02	0.0000000000E00	6.5077323669E-01	6.4919050369E-01	?	6.3815183664E-01	6.3813753639E-01	6.5745311898E-01	1.9885517810E00	1.9870860333E00	1.9865228086E00	1.9897171490E00	1.9851146386E00	1.8442647230E00	1.8383182325E00	2.0316192963E00	2.0089267207E00	2.0328389072E00	2.2185857096E00	2.3123975278E00	?	1.9904739907E00	1.2229292141E00	?	1.2180945230E00	1.5719158571E00	1.2247905902E00	1.5696113982E00	2.1477608824E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0114546303E00	2.0124565273E00	1.9555051675E00	1.9542844724E00	1.9521154011E00	1.9520260681E00	?	1.9515776431E00	1.9515768782E00	1.9509444138E00	6.4228267880E-01	6.5077323669E-01	0.0000000000E00	1.7749606575E-03	?	1.4313579005E-02	1.4329347207E-02	2.6739824623E-02	1.9629314288E00	1.9610996766E00	1.9590786797E00	1.9616851838E00	1.9575188695E00	1.5240461331E00	1.5152016666E00	1.8332646781E00	1.8056787994E00	1.8338671898E00	2.0273269157E00	2.2179622226E00	?	1.9752693119E00	7.4243956708E-01	?	7.3643266620E-01	1.2516058065E00	7.4486093700E-01	1.2482606974E00	2.0203147826E00	
Caplet Value Analytic Multi-Curve Ju	2.0114826673E00	2.0124830212E00	1.9555823419E00	1.9543625732E00	1.9521976036E00	1.9521084049E00	?	1.9516608694E00	1.9516601058E00	1.9510263969E00	6.4069306607E-01	6.4919050369E-01	1.7749606575E-03	0.0000000000E00	?	1.2544834348E-02	1.2560583651E-02	2.7369379697E-02	1.9630153176E00	1.9611847723E00	1.9591684945E00	1.9617767471E00	1.9576093638E00	1.5250189507E00	1.5161825480E00	1.8338954348E00	1.8063230373E00	1.8345008958E00	2.0279706725E00	2.2182581564E00	?	1.9753187822E00	7.4371118060E-01	?	7.3770080841E-01	1.2525575255E00	7.4613116026E-01	1.2492128944E00	2.0207486382E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0116729884E00	2.0126628679E00	1.9561085605E00	1.9548952193E00	1.9527582839E00	1.9526699844E00	?	1.9522283546E00	1.9522275995E00	1.9515861927E00	6.2960043945E-01	6.3815183664E-01	1.4313579005E-02	1.2544834348E-02	?	0.0000000000E00	1.5874432250E-05	3.4662490399E-02	1.9635881429E00	1.9617661091E00	1.9597817873E00	1.9624017898E00	1.9582279065E00	1.5316606007E00	1.5228829591E00	1.8382029200E00	1.8107214888E00	1.8388321238E00	2.0325028499E00	2.2202595188E00	?	1.9756557008E00	7.5239876437E-01	?	7.4636816759E-01	1.2590757340E00	7.5480783265E-01	1.2557279065E00	2.0237828537E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0116732435E00	2.0126631089E00	1.9561092603E00	1.9548959273E00	1.9527590290E00	1.9526707308E00	?	1.9522291092E00	1.9522283542E00	1.9515869355E00	6.2958608334E-01	6.3813753639E-01	1.4329347207E-02	1.2560583651E-02	?	1.5874432250E-05	0.0000000000E00	3.4672785288E-02	1.9635889031E00	1.9617668802E00	1.9597826012E00	1.9624026200E00	1.9582287262E00	1.5316694138E00	1.5228918450E00	1.8382086219E00	1.8107273157E00	1.8388378502E00	2.0325086047E00	2.2202622227E00	?	1.9756561500E00	7.5241049727E-01	?	7.4637988005E-01	1.2590844120E00	7.5481955485E-01	1.2557365935E00	2.0237867348E00	
Caplet Value Monte-Carlo Multi-Curve	2.0113880819E00	2.0123936297E00	1.9552985604E00	1.9540726504E00	1.9518932842E00	1.9518037924E00	?	1.9513549254E00	1.9513541587E00	1.9507009718E00	6.4911464778E-01	6.5745311898E-01	2.6739824623E-02	2.7369379697E-02	?	3.4662490399E-02	3.4672785288E-02	0.0000000000E00	1.9626951932E00	1.9608577467E00	1.9588258280E00	1.9614294375E00	1.9572576273E00	1.5216054646E00	1.5127215576E00	1.8315868836E00	1.8039763242E00	1.8321448156E00	2.0235478232E00	2.2173931670E00	?	1.9751368375E00	7.3917478139E-01	?	7.3299109067E-01	1.2486479929E00	7.4163686984E-01	1.2455141491E00	2.0181346011E00	
Swaption Vola Analytic Single-Curve	1.0157446768E00	1.0581265083E00	1.6765291897E-01	1.5868401273E-01	1.4723776488E-01	1.4688710960E-01	?	1.4541316507E-01	1.4541189753E-01	1.4856372822E-01	1.9882921426E00	1.9885517810E00	1.9629314288E00	1.9630153176E00	?	1.9635881429E00	1.9635889031E00	1.9626951932E00	0.0000000000E00	2.0894192577E-02	7.0844816460E-02	9.4237354944E-02	7.8955828332E-02	1.7958899807E00	1.7986101664E00	1.6243608172E00	1.6344249223E00	1.6254427864E00	1.5853128501E00	1.2627489135E00	?	5.2900863410E-01	1.9029966580E00	?	1.9039801111E00	1.7938453642E00	1.9026631122E00	1.7950389977E00	1.3806078538E00	
Swaption Vola Monte-Carlo Single-Curve	1.0271899493E00	1.0692494913E00	1.7691907379E-01	1.6701442560E-01	1.5139953709E-01	1.5086786153E-01	?	1.4820199870E-01	1.4819897514E-01	1.5246691290E-01	1.9868232694E00	1.9870860333E00	1.9610996766E00	1.9611847723E00	?	1.9617661091E00	1.9617668802E00	1.9608577467E00	2.0894192577E-02	0.0000000000E00	5.7162885375E-02	8.0790084221E-02	6.2273457796E-02	1.7917489425E00	1.7944885591E00	1.6181271901E00	1.6283021806E00	1.6191834381E00	1.5777720690E00	1.2538082854E00	?	5.4241730821E-01	1.9002924569E00	?	1.9012876532E00	1.7896458055E00	1.8999552203E00	1.7908624252E00	1.3708668288E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0676962939E00	1.1086171626E00	2.1161654859E-01	2.0040734269E-01	1.7191384524E-01	1.7082836844E-01	?	1.6415091740E-01	1.6414231843E-01	1.7503884690E-01	1.9862445552E00	1.9865228086E00	1.9590786797E00	1.9591684945E00	?	1.9597817873E00	1.9597826012E00	1.9588258280E00	7.0844816460E-02	5.7162885375E-02	0.0000000000E00	2.8680435243E-02	2.2368670897E-02	1.7809188107E00	1.7838096752E00	1.5993578574E00	1.6099400712E00	1.6005030430E00	1.5582885151E00	1.2239932777E00	?	5.9218540955E-01	1.8949747392E00	?	1.8960255170E00	1.7785933339E00	1.8946184066E00	1.7798629599E00	1.3436630050E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0833732905E00	1.1238529080E00	2.3592492151E-01	2.2489104004E-01	1.9489461376E-01	1.9367321186E-01	?	1.8590276543E-01	1.8589274603E-01	1.9875713764E-01	1.9894322722E00	1.9897171490E00	1.9616851838E00	1.9617767471E00	?	1.9624017898E00	1.9624026200E00	1.9614294375E00	9.4237354944E-02	8.0790084221E-02	2.8680435243E-02	0.0000000000E00	3.8007977176E-02	1.7807828318E00	1.7837187083E00	1.5968575233E00	1.6074357241E00	1.5980507595E00	1.5541974908E00	1.2184033991E00	?	6.1307438956E-01	1.8960727775E00	?	1.8971420998E00	1.7772380577E00	1.8957077999E00	1.7785240283E00	1.3375783781E00	
Swaption Vola Monte-Carlo Multi-Curve	1.0726891963E00	1.1134072119E00	2.1663661501E-01	2.0485827926E-01	1.7562162043E-01	1.7457590125E-01	?	1.6832877249E-01	1.6832043460E-01	1.7705850951E-01	1.9848366087E00	1.9851146386E00	1.9575188695E00	1.9576093638E00	?	1.9582279065E00	1.9582287262E00	1.9572576273E00	7.8955828332E-02	6.2273457796E-02	2.2368670897E-02	3.8007977176E-02	0.0000000000E00	1.7784756299E00	1.7813575408E00	1.5960464079E00	1.6067011879E00	1.5971126983E00	1.5521018056E00	1.2216960617E00	?	5.9780731535E-01	1.8932065338E00	?	1.8942635900E00	1.7763323094E00	1.8928514624E00	1.7776305033E00	1.3358315046E00	
Swaption Value Analytic Single-Curve	1.9508503146E00	1.9551317510E00	1.7946594873E00	1.7917200318E00	1.7815373818E00	1.7811584103E00	?	1.7787427356E00	1.7787392790E00	1.7813917197E00	1.8406685579E00	1.8442647230E00	1.5240461331E00	1.5250189507E00	?	1.5316606007E00	1.5316694138E00	1.5216054646E00	1.7958899807E00	1.7917489425E00	1.7809188107E00	1.7807828318E00	1.7784756299E00	0.0000000000E00	1.9601156656E-02	6.9316146622E-01	6.5100656117E-01	6.9194530831E-01	1.2425580142E00	1.5703628145E00	?	1.8697169994E00	1.0089774501E00	?	1.0176090808E00	5.4931500377E-01	1.0065589245E00	5.5047667973E-01	1.3606096340E00	
Swaption Value Monte-Carlo Single-Curve	1.9518832478E00	1.9561096627E00	1.7973062582E00	1.7943892809E00	1.7843338636E00	1.7839596146E00	?	1.7815772054E00	1.7815737924E00	1.7841637100E00	1.8346927490E00	1.8383182325E00	1.5152016666E00	1.5161825480E00	?	1.5228829591E00	1.5228918450E00	1.5127215576E00	1.7986101664E00	1.7944885591E00	1.7838096752E00	1.7837187083E00	1.7813575408E00	1.9601156656E-02	0.0000000000E00	7.0703660291E-01	6.6494386598E-01	7.0557521928E-01	1.2480542449E00	1.5799615018E00	?	1.8714708727E00	9.9780911426E-01	?	1.0064526751E00	5.4428147687E-01	9.9539839769E-01	5.4538442096E-01	1.3676441249E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8845881158E00	1.8923283978E00	1.6289070317E00	1.6243690286E00	1.6067565840E00	1.6061168511E00	?	1.6019407239E00	1.6019348459E00	1.6074909974E00	2.0294925311E00	2.0316192963E00	1.8332646781E00	1.8338954348E00	?	1.8382029200E00	1.8382086219E00	1.8315868836E00	1.6243608172E00	1.6181271901E00	1.5993578574E00	1.5968575233E00	1.5960464079E00	6.9316146622E-01	7.0703660291E-01	0.0000000000E00	5.0762743983E-02	1.9185511237E-02	9.3035714100E-01	1.0700699463E00	?	1.7574299697E00	1.4606756362E00	?	1.4671228705E00	9.5202276551E-01	1.4587352552E00	9.5637580611E-01	9.2567276036E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8887332126E00	1.8962629752E00	1.6391312846E00	1.6346966836E00	1.6175096304E00	1.6168821967E00	?	1.6127868990E00	1.6127811389E00	1.6182085339E00	2.0067362363E00	2.0089267207E00	1.8056787994E00	1.8063230373E00	?	1.8107214888E00	1.8107273157E00	1.8039763242E00	1.6344249223E00	1.6283021806E00	1.6099400712E00	1.6074357241E00	1.6067011879E00	6.5100656117E-01	6.6494386598E-01	5.0762743983E-02	0.0000000000E00	5.4735396560E-02	9.3239815623E-01	1.0999434414E00	?	1.7644343716E00	1.4251434581E00	?	1.4316776739E00	9.1110723499E-01	1.4231546609E00	9.1540941259E-01	9.4542887124E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8851243696E00	1.8928363733E00	1.6300476544E00	1.6254973604E00	1.6079389802E00	1.6073032031E00	?	1.6031588980E00	1.6031530535E00	1.6086126506E00	2.0307168094E00	2.0328389072E00	1.8338671898E00	1.8345008958E00	?	1.8388321238E00	1.8388378502E00	1.8321448156E00	1.6254427864E00	1.6191834381E00	1.6005030430E00	1.5980507595E00	1.5971126983E00	6.9194530831E-01	7.0557521928E-01	1.9185511237E-02	5.4735396560E-02	0.0000000000E00	9.2189426096E-01	1.0762049465E00	?	1.7582356048E00	1.4609032592E00	?	1.4673699620E00	9.5181815784E-01	1.4589785455E00	9.5630662271E-01	9.2044625767E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.6113718037E00	1.6062687537E00	1.5877705908E00	1.5872078974E00	?	1.5837940250E00	1.5837887379E00	1.5848990947E00	2.2167596627E00	2.2185857096E00	2.0273269157E00	2.0279706725E00	?	2.0325028499E00	2.0325086047E00	2.0235478232E00	1.5853128501E00	1.5777720690E00	1.5582885151E00	1.5541974908E00	1.5521018056E00	1.2425580142E00	1.2480542449E00	9.3035714100E-01	9.3239815623E-01	9.2189426096E-01	0.0000000000E00	1.4001936390E00	?	1.7454735523E00	1.6819138778E00	?	1.6868933318E00	1.1829805682E00	1.6802311048E00	1.1938684930E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.2537807426E00	1.2473651321E00	1.2177120979E00	1.2165191018E00	?	1.2084453214E00	1.2084345874E00	1.2222940308E00	2.3113405218E00	2.3123975278E00	2.2179622226E00	2.2182581564E00	?	2.2202595188E00	2.2202622227E00	2.2173931670E00	1.2627489135E00	1.2538082854E00	1.2239932777E00	1.2184033991E00	1.2216960617E00	1.5703628145E00	1.5799615018E00	1.0700699463E00	1.0999434414E00	1.0762049465E00	1.4001936390E00	0.0000000000E00	?	1.4804716542E00	2.0115221446E00	?	2.0147953986E00	1.6803013906E00	2.0102878975E00	1.6827300387E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.6696349714E-01	6.1917690289E-01	4.3891569502E-01	4.4993935273E-01	4.9859724253E-01	5.0023903171E-01	?	5.1120081761E-01	5.1121606002E-01	4.9536405559E-01	1.9903170268E00	1.9904739907E00	1.9752693119E00	1.9753187822E00	?	1.9756557008E00	1.9756561500E00	1.9751368375E00	5.2900863410E-01	5.4241730821E-01	5.9218540955E-01	6.1307438956E-01	5.9780731535E-01	1.8697169994E00	1.8714708727E00	1.7574299697E00	1.7644343716E00	1.7582356048E00	1.7454735523E00	1.4804716542E00	?	0.0000000000E00	1.9390175277E00	?	1.9396028628E00	1.8721559698E00	1.9388102666E00	1.8728646421E00	1.6075459638E00	
OIS Spot Rate Single-Curve	1.9902967050E00	1.9924581924E00	1.9007146792E00	1.8988544561E00	1.8939679638E00	1.8937667896E00	?	1.8925519986E00	1.8925502055E00	1.8931481908E00	1.2171417615E00	1.2229292141E00	7.4243956708E-01	7.4371118060E-01	?	7.5239876437E-01	7.5241049727E-01	7.3917478139E-01	1.9029966580E00	1.9002924569E00	1.8949747392E00	1.8960727775E00	1.8932065338E00	1.0089774501E00	9.9780911426E-01	1.4606756362E00	1.4251434581E00	1.4609032592E00	1.6819138778E00	2.0115221446E00	?	1.9390175277E00	0.0000000000E00	?	1.6768952428E-02	6.7504515830E-01	8.2229270900E-03	6.6940256379E-01	1.7741124633E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.9906359033E00	1.9927788995E00	1.9016230614E00	1.8997802909E00	1.8949334468E00	1.8947338149E00	?	1.8935296063E00	1.8935278278E00	1.8940977909E00	1.2122228464E00	1.2180945230E00	7.3643266620E-01	7.3770080841E-01	?	7.4636816759E-01	7.4637988005E-01	7.3299109067E-01	1.9039801111E00	1.9012876532E00	1.8960255170E00	1.8971420998E00	1.8942635900E00	1.0176090808E00	1.0064526751E00	1.4671228705E00	1.4316776739E00	1.4673699620E00	1.6868933318E00	2.0147953986E00	?	1.9396028628E00	1.6768952428E-02	?	0.0000000000E00	6.8273834825E-01	1.6331992732E-02	6.7724892235E-01	1.7781196289E00	
LIBOR Spot Rate Multi-Curve	1.9511684866E00	1.9554426764E00	1.8001614076E00	1.7972001827E00	1.7874326934E00	1.7870451179E00	?	1.7845663396E00	1.7845628240E00	1.7871033223E00	1.5683517853E00	1.5719158571E00	1.2516058065E00	1.2525575255E00	?	1.2590757340E00	1.2590844120E00	1.2486479929E00	1.7938453642E00	1.7896458055E00	1.7785933339E00	1.7772380577E00	1.7763323094E00	5.4931500377E-01	5.4428147687E-01	9.5202276551E-01	9.1110723499E-01	9.5181815784E-01	1.1829805682E00	1.6803013906E00	?	1.8721559698E00	6.7504515830E-01	?	6.8273834825E-01	0.0000000000E00	6.7233807829E-01	1.8252151384E-02	1.3744900187E00	
OIS Forward Rate Multi-Curve	1.9901759964E00	1.9923440662E00	1.9003958047E00	1.8985390162E00	1.8936300659E00	1.8934282250E00	?	1.8922088187E00	1.8922070196E00	1.8928148657E00	1.2189602300E00	1.2247905902E00	7.4486093700E-01	7.4613116026E-01	?	7.5480783265E-01	7.5481955485E-01	7.4163686984E-01	1.9026631122E00	1.8999552203E00	1.8946184066E00	1.8957077999E00	1.8928514624E00	1.0065589245E00	9.9539839769E-01	1.4587352552E00	1.4231546609E00	1.4589785455E00	1.6802311048E00	2.0102878975E00	?	1.9388102666E00	8.2229270900E-03	?	1.6331992732E-02	6.7233807829E-01	0.0000000000E00	6.6666666667E-01	1.7728612966E00	
LIBOR Forward Rate Multi-Curve	1.9515554996E00	1.9558091402E00	1.8012364649E00	1.7982928187E00	1.7885776841E00	1.7881911960E00	?	1.7857177622E00	1.7857142578E00	1.7883058807E00	1.5660196467E00	1.5696113982E00	1.2482606974E00	1.2492128944E00	?	1.2557279065E00	1.2557365935E00	1.2455141491E00	1.7950389977E00	1.7908624252E00	1.7798629599E00	1.7785240283E00	1.7776305033E00	5.5047667973E-01	5.4538442096E-01	9.5637580611E-01	9.1540941259E-01	9.5630662271E-01	1.1938684930E00	1.6827300387E00	?	1.8728646421E00	6.6940256379E-01	?	6.7724892235E-01	1.8252151384E-02	6.6666666667E-01	0.0000000000E00	1.3817634446E00	
