	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	4.8537503381E-01	5.1147526427E-01	4.8536743279E-01	4.7550897497E-01	1.3165406748E00	1.3157922239E00	?	4.9562354201E-01	4.9474458234E-01	4.7009594261E-01	0.0000000000E00	2.3326687295E-04	7.2495695014E-03	7.2404856143E-03	?	6.5195946850E-04	6.3032975149E-04	2.4497769690E-04	4.1323119865E-01	3.9006627134E-01	4.3163413992E-01	4.0487422886E-01	3.9075082082E-01	8.0288960412E-02	7.3707221275E-02	8.9791567483E-02	7.4606789356E-02	7.6335452374E-02	6.8188435420E-02	1.5150620791E-01	?	8.4318854342E-01	1.3597869845E-02	?	1.3641299330E-02	1.4184657212E-02	1.3729676319E-02	1.4915371384E-02	1.0463040168E-01	
Caplet Value Monte-Carlo Single-Curve	4.8555490121E-01	5.1165514842E-01	4.8554787879E-01	4.7568714153E-01	1.3167111209E00	1.3159624728E00	?	4.9580386136E-01	4.9492493162E-01	4.7027594975E-01	2.3326687295E-04	0.0000000000E00	7.3812726622E-03	7.3713845357E-03	?	8.3230336374E-04	8.1174720941E-04	3.7268590465E-04	4.1340060295E-01	3.9023444798E-01	4.3180498894E-01	4.0504306236E-01	3.9092010390E-01	8.0443623535E-02	7.3862975985E-02	8.9946164237E-02	7.4769448454E-02	7.6493699434E-02	6.8339712012E-02	1.5165949654E-01	?	8.4336911546E-01	1.3753560596E-02	?	1.3799221446E-02	1.4352843851E-02	1.3890160200E-02	1.5084081549E-02	1.0479425135E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.8044108439E-01	5.0653783400E-01	4.8042894916E-01	4.7055072125E-01	1.3098209433E00	1.3090717297E00	?	4.9068859596E-01	4.8981282509E-01	4.6518454107E-01	7.2495695014E-03	7.3812726622E-03	0.0000000000E00	5.4416626445E-05	?	6.9127027298E-03	6.9313583074E-03	7.3565109379E-03	4.0804820207E-01	3.8493019883E-01	4.2644142376E-01	3.9997950546E-01	3.8572544071E-01	7.4619852553E-02	6.8028661439E-02	8.4232332277E-02	6.9139130181E-02	7.0803769296E-02	6.1667548369E-02	1.4750634494E-01	?	8.3785038149E-01	6.7097656967E-03	?	6.7234346674E-03	7.4687390737E-03	6.8769093913E-03	8.2600377852E-03	9.7721110719E-02	
Caplet Value Analytic Multi-Curve Ju	4.8047158216E-01	5.0656832587E-01	4.8045940520E-01	4.7058099597E-01	1.3098340965E00	1.3090847707E00	?	4.9071936276E-01	4.8984356283E-01	4.6521460944E-01	7.2404856143E-03	7.3713845357E-03	5.4416626445E-05	0.0000000000E00	?	6.9069558137E-03	6.9255028951E-03	7.3479914988E-03	4.0807378171E-01	3.8495520308E-01	4.2646775904E-01	4.0000486345E-01	3.8575089044E-01	7.4649953043E-02	6.8058552958E-02	8.4263344954E-02	6.9171177595E-02	7.0834840725E-02	6.1676254463E-02	1.4753647687E-01	?	8.3787995606E-01	6.7405376337E-03	?	6.7521481740E-03	7.5015844504E-03	6.9078118881E-03	8.2939962629E-03	9.7736159088E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.8477046391E-01	5.1087067480E-01	4.8476366138E-01	4.7490550607E-01	1.3161558790E00	1.3154083184E00	?	4.9501749348E-01	4.9413876650E-01	4.6949571100E-01	6.5195946850E-04	8.3230336374E-04	6.9127027298E-03	6.9069558137E-03	?	0.0000000000E00	2.5726820524E-05	6.2691754473E-04	4.1267621448E-01	3.8951612389E-01	4.3107001584E-01	4.0432228634E-01	3.9019513502E-01	7.9768860906E-02	7.3186445905E-02	8.9262037945E-02	7.4061063883E-02	7.5800574777E-02	6.7905653850E-02	1.5097488280E-01	?	8.4259196309E-01	1.3174022187E-02	?	1.3231741859E-02	1.3723572497E-02	1.3304251446E-02	1.4438130018E-02	1.0426092854E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.8478983874E-01	5.1089005551E-01	4.8478299267E-01	4.7492493065E-01	1.3161729456E00	1.3154253581E00	?	4.9503695626E-01	4.9415820587E-01	4.6951479731E-01	6.3032975149E-04	8.1174720941E-04	6.9313583074E-03	6.9255028951E-03	?	2.5726820524E-05	0.0000000000E00	6.0211446195E-04	4.1269501874E-01	3.8953465211E-01	4.3108907852E-01	4.0434034413E-01	3.9021349897E-01	7.9789946214E-02	7.3207482151E-02	8.9283197408E-02	7.4082156148E-02	7.5821596044E-02	6.7920957598E-02	1.5099203698E-01	?	8.4261199052E-01	1.3195278919E-02	?	1.3252398055E-02	1.3744878379E-02	1.3325294019E-02	1.4459959805E-02	1.0427918358E-01	
Caplet Value Monte-Carlo Multi-Curve	4.8530213611E-01	5.1140245626E-01	4.8529441429E-01	4.7543687050E-01	1.3165789402E00	1.3158306465E00	?	4.9555100536E-01	4.9467183771E-01	4.7002058003E-01	2.4497769690E-04	3.7268590465E-04	7.3565109379E-03	7.3479914988E-03	?	6.2691754473E-04	6.0211446195E-04	0.0000000000E00	4.1317681142E-01	3.9001022170E-01	4.3157865495E-01	4.0480884591E-01	3.9068822894E-01	8.0303207345E-02	7.3720083072E-02	8.9801264983E-02	7.4602580487E-02	7.6338809197E-02	6.8265178953E-02	1.5145395564E-01	?	8.4313214378E-01	1.3686970548E-02	?	1.3730268290E-02	1.4248367824E-02	1.3815256767E-02	1.4976978363E-02	1.0470135649E-01	
Swaption Vola Analytic Single-Curve	1.5213262880E-01	1.6896820230E-01	1.5175940958E-01	1.4471480955E-01	1.0149786798E00	1.0145971236E00	?	1.5880681585E-01	1.5824715890E-01	1.4164702259E-01	4.1323119865E-01	4.1340060295E-01	4.0804820207E-01	4.0807378171E-01	?	4.1267621448E-01	4.1269501874E-01	4.1317681142E-01	0.0000000000E00	2.4734712240E-02	2.3261582853E-02	3.2941300758E-02	2.7399709380E-02	3.5759330452E-01	3.6127525124E-01	3.5199313362E-01	3.5836054631E-01	3.5888772513E-01	3.6953278572E-01	3.3753080649E-01	?	4.6069585164E-01	4.0290447912E-01	?	4.0296221039E-01	4.0162603652E-01	4.0273461128E-01	4.0092242333E-01	3.4193508860E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6529620409E-01	1.8427337777E-01	1.6494080950E-01	1.5702911340E-01	1.0318165675E00	1.0313972262E00	?	1.7294351727E-01	1.7228951333E-01	1.5311706966E-01	3.9006627134E-01	3.9023444798E-01	3.8493019883E-01	3.8495520308E-01	?	3.8951612389E-01	3.8953465211E-01	3.9001022170E-01	2.4734712240E-02	0.0000000000E00	4.6222587099E-02	3.1445789741E-02	1.3294478313E-02	3.3580283599E-01	3.3931153451E-01	3.3045029044E-01	3.3636255513E-01	3.3697265728E-01	3.4688513893E-01	3.1775640322E-01	?	4.8340118535E-01	3.7986232032E-01	?	3.7991627285E-01	3.7857700381E-01	3.7969231755E-01	3.7788393666E-01	3.2007570962E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3388767756E-01	1.4904541504E-01	1.3355038855E-01	1.2720423513E-01	1.0038731142E00	1.0035314831E00	?	1.3980450527E-01	1.3931763377E-01	1.2496658589E-01	4.3163413992E-01	4.3180498894E-01	4.2644142376E-01	4.2646775904E-01	?	4.3107001584E-01	4.3108907852E-01	4.3157865495E-01	2.3261582853E-02	4.6222587099E-02	0.0000000000E00	4.6488228661E-02	4.5318255811E-02	3.7445795706E-01	3.7831878564E-01	3.6850020823E-01	3.7535681142E-01	3.7579392071E-01	3.8820492795E-01	3.5051088636E-01	?	4.3829945106E-01	4.2124991222E-01	?	4.2131724419E-01	4.1996409365E-01	4.2108053861E-01	4.1924614916E-01	3.5997869958E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6338950615E-01	1.8074621883E-01	1.6299958103E-01	1.5620527990E-01	1.0334602549E00	1.0330708194E00	?	1.7030756547E-01	1.6967737936E-01	1.5207479872E-01	4.0487422886E-01	4.0504306236E-01	3.9997950546E-01	4.0000486345E-01	?	4.0432228634E-01	4.0434034413E-01	4.0480884591E-01	3.2941300758E-02	3.1445789741E-02	4.6488228661E-02	0.0000000000E00	2.8005949331E-02	3.5281125489E-01	3.5611584317E-01	3.4763230301E-01	3.5258403641E-01	3.5367624298E-01	3.6327642494E-01	3.3384561802E-01	?	4.7544552361E-01	3.9506126143E-01	?	3.9511915005E-01	3.9374672051E-01	3.9488549118E-01	3.9306213619E-01	3.3773463672E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5779282686E-01	1.7713621257E-01	1.5743818576E-01	1.4952918174E-01	1.0352502962E00	1.0348427783E00	?	1.6562325901E-01	1.6493320362E-01	1.4518765433E-01	3.9075082082E-01	3.9092010390E-01	3.8572544071E-01	3.8575089044E-01	?	3.9019513502E-01	3.9021349897E-01	3.9068822894E-01	2.7399709380E-02	1.3294478313E-02	4.5318255811E-02	2.8005949331E-02	0.0000000000E00	3.3651453794E-01	3.4002308425E-01	3.3105710460E-01	3.3690427418E-01	3.3755150161E-01	3.4852519079E-01	3.1610315300E-01	?	4.8011771465E-01	3.8071726062E-01	?	3.8077563719E-01	3.7940260105E-01	3.8054379821E-01	3.7870919244E-01	3.2213178324E-01	
Swaption Value Analytic Single-Curve	4.2017808951E-01	4.4613168740E-01	4.2019714117E-01	4.1029137343E-01	1.2548136832E00	1.2541294337E00	?	4.3028648995E-01	4.2944600973E-01	4.0541337735E-01	8.0288960412E-02	8.0443623535E-02	7.4619852553E-02	7.4649953043E-02	?	7.9768860906E-02	7.9789946214E-02	8.0303207345E-02	3.5759330452E-01	3.3580283599E-01	3.7445795706E-01	3.5281125489E-01	3.3651453794E-01	0.0000000000E00	6.7601386443E-03	1.0285036110E-02	1.1685197368E-02	5.8978712632E-03	6.2647191072E-02	8.8838186779E-02	?	7.7511107291E-01	6.9047197168E-02	?	6.9154077777E-02	6.8211048743E-02	6.8941247279E-02	6.7475566365E-02	6.4432533007E-02	
Swaption Value Monte-Carlo Single-Curve	4.2498047306E-01	4.5096144176E-01	4.2499381193E-01	4.1509059782E-01	1.2593937859E00	1.2587028578E00	?	4.3511120585E-01	4.3426575692E-01	4.1014398906E-01	7.3707221275E-02	7.3862975985E-02	6.8028661439E-02	6.8058552958E-02	?	7.3186445905E-02	7.3207482151E-02	7.3720083072E-02	3.6127525124E-01	3.3931153451E-01	3.7831878564E-01	3.5611584317E-01	3.4002308425E-01	6.7601386443E-03	0.0000000000E00	1.6763033158E-02	9.1524846692E-03	4.6785114266E-03	5.8740757652E-02	9.3150063943E-02	?	7.8028366789E-01	6.2480264376E-02	?	6.2583577232E-02	6.1627246979E-02	6.2371523598E-02	6.0895911242E-02	6.4560800378E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	4.1218604660E-01	4.3810467784E-01	4.1222107810E-01	4.0232144427E-01	1.2491582429E00	1.2484869960E00	?	4.2226369634E-01	4.2142922192E-01	3.9753874898E-01	8.9791567483E-02	8.9946164237E-02	8.4232332277E-02	8.4263344954E-02	?	8.9262037945E-02	8.9283197408E-02	8.9801264983E-02	3.5199313362E-01	3.3045029044E-01	3.6850020823E-01	3.4763230301E-01	3.3105710460E-01	1.0285036110E-02	1.6763033158E-02	0.0000000000E00	1.8658144850E-02	1.4041607809E-02	7.0416041480E-02	8.0597632515E-02	?	7.6685052693E-01	7.8686050567E-02	?	7.8809994977E-02	7.7835725743E-02	7.8582280661E-02	7.7085885930E-02	6.7178752750E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	4.2180142966E-01	4.4779882565E-01	4.2181297787E-01	4.1194669255E-01	1.2591225187E00	1.2584394393E00	?	4.3192378437E-01	4.3107572805E-01	4.0694588821E-01	7.4606789356E-02	7.4769448454E-02	6.9139130181E-02	6.9171177595E-02	?	7.4061063883E-02	7.4082156148E-02	7.4602580487E-02	3.5836054631E-01	3.3636255513E-01	3.7535681142E-01	3.5258403641E-01	3.3690427418E-01	1.1685197368E-02	9.1524846692E-03	1.8658144850E-02	0.0000000000E00	7.5702683118E-03	6.0178435609E-02	9.1416941421E-02	?	7.7760540951E-01	6.3633273769E-02	?	6.3746752252E-02	6.2675766758E-02	6.3508308473E-02	6.1927678994E-02	6.5950834856E-02	
Swaption Value Monte-Carlo Multi-Curve	4.2155215259E-01	4.4753481622E-01	4.2157143724E-01	4.1168293778E-01	1.2582149415E00	1.2575306921E00	?	4.3167834625E-01	4.3083242909E-01	4.0673519219E-01	7.6335452374E-02	7.6493699434E-02	7.0803769296E-02	7.0834840725E-02	?	7.5800574777E-02	7.5821596044E-02	7.6338809197E-02	3.5888772513E-01	3.3697265728E-01	3.7579392071E-01	3.5367624298E-01	3.3755150161E-01	5.8978712632E-03	4.6785114266E-03	1.4041607809E-02	7.5702683118E-03	0.0000000000E00	6.1548361164E-02	8.9203745861E-02	?	7.7707848975E-01	6.5306132226E-02	?	6.5423512382E-02	6.4401394675E-02	6.5192566307E-02	6.3658113562E-02	6.5991907659E-02	
Swaption Exercise Date	4.4646496522E-01	4.7236885188E-01	4.4628414364E-01	4.3653527906E-01	1.2506044669E00	1.2498440689E00	?	4.5661314518E-01	4.5575494722E-01	4.3113818169E-01	6.8188435420E-02	6.8339712012E-02	6.1667548369E-02	6.1676254463E-02	?	6.7905653850E-02	6.7920957598E-02	6.8265178953E-02	3.6953278572E-01	3.4688513893E-01	3.8820492795E-01	3.6327642494E-01	3.4852519079E-01	6.2647191072E-02	5.8740757652E-02	7.0416041480E-02	6.0178435609E-02	6.1548361164E-02	0.0000000000E00	1.3723692783E-01	?	7.9902528083E-01	5.6161431725E-02	?	5.5872933564E-02	5.5697385692E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	3.6960670619E-01	3.9505024844E-01	3.6969792171E-01	3.6033644753E-01	1.2303250409E00	1.2297279024E00	?	3.7949881857E-01	3.7866181681E-01	3.5554516520E-01	1.5150620791E-01	1.5165949654E-01	1.4750634494E-01	1.4753647687E-01	?	1.5097488280E-01	1.5099203698E-01	1.5145395564E-01	3.3753080649E-01	3.1775640322E-01	3.5051088636E-01	3.3384561802E-01	3.1610315300E-01	8.8838186779E-02	9.3150063943E-02	8.0597632515E-02	9.1416941421E-02	8.9203745861E-02	1.3723692783E-01	0.0000000000E00	?	7.2345790659E-01	1.4316951387E-01	?	1.4331825897E-01	1.4212236239E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	3.6136751638E-01	3.3571113090E-01	3.6127083005E-01	3.7074176779E-01	7.9500469951E-01	7.9552614421E-01	?	3.5125886514E-01	3.5217155968E-01	3.7682282107E-01	8.4318854342E-01	8.4336911546E-01	8.3785038149E-01	8.3787995606E-01	?	8.4259196309E-01	8.4261199052E-01	8.4313214378E-01	4.6069585164E-01	4.8340118535E-01	4.3829945106E-01	4.7544552361E-01	4.8011771465E-01	7.7511107291E-01	7.8028366789E-01	7.6685052693E-01	7.7760540951E-01	7.7707848975E-01	7.9902528083E-01	7.2345790659E-01	?	0.0000000000E00	8.3234698727E-01	?	8.3243227217E-01	8.3104748900E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	4.7522902640E-01	5.0132103634E-01	4.7521291815E-01	4.6534082417E-01	1.3038801168E00	1.3031361359E00	?	4.8545784345E-01	4.8458615449E-01	4.6001581920E-01	1.3597869845E-02	1.3753560596E-02	6.7097656967E-03	6.7405376337E-03	?	1.3174022187E-02	1.3195278919E-02	1.3686970548E-02	4.0290447912E-01	3.7986232032E-01	4.2124991222E-01	3.9506126143E-01	3.8071726062E-01	6.9047197168E-02	6.2480264376E-02	7.8686050567E-02	6.3633273769E-02	6.5306132226E-02	5.6161431725E-02	1.4316951387E-01	?	8.3234698727E-01	0.0000000000E00	?	6.3904593211E-04	1.6662249933E-03	4.4163558592E-04	2.2262769683E-03	9.1541280305E-02	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	4.7533380575E-01	5.0142562244E-01	4.7531443360E-01	4.6544697929E-01	1.3036865628E00	1.3029418844E00	?	4.8556357424E-01	4.8469144589E-01	4.6011089382E-01	1.3641299330E-02	1.3799221446E-02	6.7234346674E-03	6.7521481740E-03	?	1.3231741859E-02	1.3252398055E-02	1.3730268290E-02	4.0296221039E-01	3.7991627285E-01	4.2131724419E-01	3.9511915005E-01	3.8077563719E-01	6.9154077777E-02	6.2583577232E-02	7.8809994977E-02	6.3746752252E-02	6.5423512382E-02	5.5872933564E-02	1.4331825897E-01	?	8.3243227217E-01	6.3904593211E-04	?	0.0000000000E00	1.7388655070E-03	4.9936885908E-04	2.4189564728E-03	9.1355693897E-02	
LIBOR Spot Rate Multi-Curve	4.7386438149E-01	4.9995745989E-01	4.7384607433E-01	4.6397993960E-01	1.3030788493E00	1.3023360851E00	?	4.8409566248E-01	4.8322285652E-01	4.5863601894E-01	1.4184657212E-02	1.4352843851E-02	7.4687390737E-03	7.5015844504E-03	?	1.3723572497E-02	1.3744878379E-02	1.4248367824E-02	4.0162603652E-01	3.7857700381E-01	4.1996409365E-01	3.9374672051E-01	3.7940260105E-01	6.8211048743E-02	6.1627246979E-02	7.7835725743E-02	6.2675766758E-02	6.4401394675E-02	5.5697385692E-02	1.4212236239E-01	?	8.3104748900E-01	1.6662249933E-03	?	1.7388655070E-03	0.0000000000E00	1.4431158369E-03	9.4715787070E-04	9.0950575204E-02	
