	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9924326496E00	1.9928523067E00	1.9545654101E00	1.9546194660E00	1.9642767672E00	1.9637056149E00	?	1.9637259224E00	1.9636879998E00	1.9634006066E00	0.0000000000E00	5.6548068929E-03	6.1751444057E-01	6.0249689268E-01	?	6.0293645354E-01	6.0184579732E-01	5.9521434604E-01	1.9384832990E00	1.9377634120E00	1.9522889085E00	1.9509695106E00	1.9517827796E00	1.4224450140E00	1.4148934124E00	1.6980754994E00	1.6865918524E00	1.6960339823E00	1.8269242525E00	1.9157274816E00	1.9909608348E00	1.9862370534E00	1.6040957257E00	1.9909598661E00	1.6033060149E00	1.7317375684E00	1.6035667091E00	1.7312769044E00	1.8888374609E00	
Caplet Value Monte-Carlo Single-Curve	1.9924210785E00	1.9928413761E00	1.9544965967E00	1.9545507335E00	1.9642225292E00	1.9636505176E00	?	1.9636708557E00	1.9636328760E00	1.9633450506E00	5.6548068929E-03	0.0000000000E00	6.1612923253E-01	6.0110467925E-01	?	6.0154444270E-01	6.0045328407E-01	5.9381879764E-01	1.9383905078E00	1.9376695521E00	1.9522166889E00	1.9508953186E00	1.9517098032E00	1.4216881306E00	1.4141283268E00	1.6976479176E00	1.6861493880E00	1.6956037474E00	1.8266705922E00	1.9156011012E00	1.9909470182E00	1.9862160414E00	1.6035493192E00	1.9909460481E00	1.6027586386E00	1.7313541954E00	1.6030196529E00	1.7308929205E00	1.8886719011E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9856966105E00	1.9864885590E00	1.9148410179E00	1.9149413193E00	1.9328991413E00	1.9318349415E00	?	1.9318727748E00	1.9318021244E00	1.9312667450E00	6.1751444057E-01	6.1612923253E-01	0.0000000000E00	1.6557615278E-02	?	1.6074179569E-02	1.7273566936E-02	2.4839137965E-02	1.8851065050E00	1.8837804188E00	1.9106191111E00	1.9081741535E00	1.9096810422E00	1.0483425004E00	1.0379034341E00	1.4644656572E00	1.4454291588E00	1.4610747415E00	1.6845039951E00	1.8433910525E00	1.9829202718E00	1.9740219203E00	1.3113120747E00	1.9829184452E00	1.3100501491E00	1.5207982606E00	1.3104666826E00	1.5200219586E00	1.7946301876E00	
Caplet Value Analytic Multi-Curve Ju	1.9859306697E00	1.9867097022E00	1.9162101760E00	1.9163088993E00	1.9339828628E00	1.9329355574E00	?	1.9329727903E00	1.9329032612E00	1.9323763774E00	6.0249689268E-01	6.0110467925E-01	1.6557615278E-02	0.0000000000E00	?	5.5699128656E-04	9.0340080576E-04	1.1081668665E-02	1.8869399185E00	1.8856343704E00	1.9120546228E00	1.9096480254E00	1.9111312775E00	1.0595287753E00	1.0491774301E00	1.4720993843E00	1.4532914191E00	1.4687493922E00	1.6892825099E00	1.8458637308E00	1.9831995713E00	1.9744457982E00	1.3207008594E00	1.9831977744E00	1.3194526017E00	1.5277384596E00	1.3198646252E00	1.5269718901E00	1.7978322482E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9859238900E00	1.9867032965E00	1.9161705057E00	1.9162692748E00	1.9339514651E00	1.9329036701E00	?	1.9329409204E00	1.9328713588E00	1.9323442288E00	6.0293645354E-01	6.0154444270E-01	1.6074179569E-02	5.5699128656E-04	?	0.0000000000E00	1.1994706276E-03	1.1028462376E-02	1.8868867905E00	1.8855806469E00	1.9120130293E00	1.9096053200E00	1.9110892571E00	1.0591729456E00	1.0488186801E00	1.4718778050E00	1.4530631889E00	1.4685266220E00	1.6891439288E00	1.8457920664E00	1.9831914810E00	1.9744335196E00	1.3204281703E00	1.9831896833E00	1.3191795142E00	1.5275370562E00	1.3195916692E00	1.5267702037E00	1.7977394265E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9859407044E00	1.9867191831E00	1.9162688929E00	1.9163675485E00	1.9340293350E00	1.9329827543E00	?	1.9330199615E00	1.9329504805E00	1.9324239611E00	6.0184579732E-01	6.0045328407E-01	1.7273566936E-02	9.0340080576E-04	?	1.1994706276E-03	0.0000000000E00	1.0274090955E-02	1.8870185552E00	1.8857138884E00	1.9121161864E00	1.9097112348E00	1.9111934728E00	1.0599853060E00	1.0496374698E00	1.4724273925E00	1.4536292745E00	1.4690791636E00	1.6894876408E00	1.8459698050E00	1.9832115457E00	1.9744639718E00	1.3211045447E00	1.9832097501E00	1.3198568768E00	1.5280365960E00	1.3202687057E00	1.5272704456E00	1.7979696406E00	
Caplet Value Monte-Carlo Multi-Curve	1.9860423813E00	1.9868152487E00	1.9168639276E00	1.9169618970E00	1.9345002662E00	1.9334610301E00	?	1.9334979762E00	1.9334289827E00	1.9329061568E00	5.9521434604E-01	5.9381879764E-01	2.4839137965E-02	1.1081668665E-02	?	1.1028462376E-02	1.0274090955E-02	0.0000000000E00	1.8878155028E00	1.8865197701E00	1.9127400748E00	1.9103518047E00	1.9118237638E00	1.0645448484E00	1.0542318662E00	1.4757543578E00	1.4570562487E00	1.4724240355E00	1.6915673694E00	1.8470449081E00	1.9833328774E00	1.9746481206E00	1.3252003347E00	1.9833310947E00	1.3239586618E00	1.5310602383E00	1.3243685125E00	1.5302983428E00	1.7993622980E00	
Swaption Vola Analytic Single-Curve	1.5671267409E00	1.5887024817E00	3.6676571889E-01	3.6644044201E-01	5.3681317632E-01	5.2331563035E-01	?	5.2371013174E-01	5.2286181964E-01	5.1569857649E-01	1.9384832990E00	1.9383905078E00	1.8851065050E00	1.8869399185E00	?	1.8868867905E00	1.8870185552E00	1.8878155028E00	0.0000000000E00	1.2297485890E-02	2.5622817201E-01	2.2902265968E-01	2.4571598081E-01	1.6611377142E00	1.6658222033E00	1.3576436176E00	1.3791504947E00	1.3615652762E00	9.7823577177E-01	8.6557478023E-01	1.4934306017E00	1.2758776560E00	1.5020432126E00	1.4933830837E00	1.5030067060E00	1.2860207796E00	1.5026890096E00	1.2870988982E00	6.8485439026E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5716674252E00	1.5930426643E00	3.7311156351E-01	3.7282744733E-01	5.4752410737E-01	5.3354859710E-01	?	5.3400991505E-01	5.3310511480E-01	5.2609612868E-01	1.9377634120E00	1.9376695521E00	1.8837804188E00	1.8856343704E00	?	1.8855806469E00	1.8857138884E00	1.8865197701E00	1.2297485890E-02	0.0000000000E00	2.6784244622E-01	2.4067684095E-01	2.5734619237E-01	1.6574545266E00	1.6621852346E00	1.3512462096E00	1.3729272771E00	1.3551994247E00	9.7172077862E-01	8.6663345276E-01	1.4986356793E00	1.2828592365E00	1.4968684239E00	1.4985885794E00	1.4978404943E00	1.2790632185E00	1.4975199692E00	1.2801495416E00	6.8387549786E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4571781316E00	1.4834404602E00	2.9970587495E-01	2.9923624673E-01	3.4746226307E-01	3.4086939938E-01	?	3.4096496929E-01	3.4062081569E-01	3.3582976095E-01	1.9522889085E00	1.9522166889E00	1.9106191111E00	1.9120546228E00	?	1.9120130293E00	1.9121161864E00	1.9127400748E00	2.5622817201E-01	2.6784244622E-01	0.0000000000E00	2.7610573647E-02	1.6444762561E-02	1.7329652636E00	1.7367281999E00	1.4847482312E00	1.5026298781E00	1.4880122277E00	1.1572583792E00	8.6004518358E-01	1.3680794012E00	1.1104014265E00	1.6039454525E00	1.3680222519E00	1.6047340300E00	1.4248700276E00	1.6044740191E00	1.4257751203E00	8.4073973651E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4700028564E00	1.4957352130E00	3.0918694506E-01	3.0870507196E-01	3.6405979599E-01	3.5750352540E-01	?	3.5763394464E-01	3.5726847599E-01	3.5252390056E-01	1.9509695106E00	1.9508953186E00	1.9081741535E00	1.9096480254E00	?	1.9096053200E00	1.9097112348E00	1.9103518047E00	2.2902265968E-01	2.4067684095E-01	2.7610573647E-02	0.0000000000E00	2.2905785503E-02	1.7260011874E00	1.7298551567E00	1.4722260424E00	1.4904787260E00	1.4755574258E00	1.1387442563E00	8.6293317761E-01	1.3826332653E00	1.1293558208E00	1.5939825990E00	1.3825771909E00	1.5947887830E00	1.4111385231E00	1.5945229659E00	1.4120615156E00	8.2832948404E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.4621694581E00	1.4882260485E00	2.9066905706E-01	2.9020258902E-01	3.4401826152E-01	3.3732445264E-01	?	3.3746044412E-01	3.3708545060E-01	3.3228342676E-01	1.9517827796E00	1.9517098032E00	1.9096810422E00	1.9111312775E00	?	1.9110892571E00	1.9111934728E00	1.9118237638E00	2.4571598081E-01	2.5734619237E-01	1.6444762561E-02	2.2905785503E-02	0.0000000000E00	1.7302912767E00	1.7340892096E00	1.4799349705E00	1.4979595946E00	1.4832249362E00	1.1501319504E00	8.5067239926E-01	1.3737415940E00	1.1177677054E00	1.6001179058E00	1.3736848616E00	1.6009132603E00	1.4195905752E00	1.6006510146E00	1.4205025705E00	8.3333294861E-01	
Swaption Value Analytic Single-Curve	1.9555718058E00	1.9580141311E00	1.7450315347E00	1.7453188287E00	1.7972330448E00	1.7941298489E00	?	1.7942401125E00	1.7940342087E00	1.7924743829E00	1.4224450140E00	1.4216881306E00	1.0483425004E00	1.0595287753E00	?	1.0591729456E00	1.0599853060E00	1.0645448484E00	1.6611377142E00	1.6574545266E00	1.7329652636E00	1.7260011874E00	1.7302912767E00	0.0000000000E00	1.5232840814E-02	6.9578138352E-01	6.5998932279E-01	6.8936457964E-01	1.1639220541E00	1.5475734791E00	1.9470258530E00	1.9198034408E00	4.2287080359E-01	1.9470202386E00	4.2075733763E-01	8.0508323088E-01	4.2145471601E-01	8.0354148930E-01	1.4205936011E00	
Swaption Value Monte-Carlo Single-Curve	1.9562346452E00	1.9586409136E00	1.7486358878E00	1.7489193928E00	1.8001388349E00	1.7970777334E00	?	1.7971865025E00	1.7969833895E00	1.7954446943E00	1.4148934124E00	1.4141283268E00	1.0379034341E00	1.0491774301E00	?	1.0488186801E00	1.0496374698E00	1.0542318662E00	1.6658222033E00	1.6621852346E00	1.7367281999E00	1.7298551567E00	1.7340892096E00	1.5232840814E-02	0.0000000000E00	7.0910566938E-01	6.7349934123E-01	7.0272287431E-01	1.1734348498E00	1.5536364943E00	1.9478145103E00	1.9209892614E00	4.3736705827E-01	1.9478089783E00	4.3526047260E-01	8.1778056144E-01	4.3595558443E-01	8.1624828904E-01	1.4280839550E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9092437763E00	1.9141776094E00	1.5065478602E00	1.5070685039E00	1.6023919518E00	1.5966236233E00	?	1.5968284299E00	1.5964459878E00	1.5935500868E00	1.6980754994E00	1.6976479176E00	1.4644656572E00	1.4720993843E00	?	1.4718778050E00	1.4724273925E00	1.4757543578E00	1.3576436176E00	1.3512462096E00	1.4847482312E00	1.4722260424E00	1.4799349705E00	6.9578138352E-01	7.0910566938E-01	0.0000000000E00	4.0433963478E-02	1.3314812762E-02	7.9856847858E-01	1.1655503210E00	1.8920296725E00	1.8377078080E00	5.2755992512E-01	1.8920183888E00	5.3016313974E-01	2.8583291636E-01	5.2900440726E-01	2.8581348648E-01	9.7532202944E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9127622447E00	1.9175088374E00	1.5237763475E00	1.5242812795E00	1.6166399620E00	1.6110560201E00	?	1.6112542910E00	1.6108840527E00	1.6080804686E00	1.6865918524E00	1.6861493880E00	1.4454291588E00	1.4532914191E00	?	1.4530631889E00	1.4536292745E00	1.4570562487E00	1.3791504947E00	1.3729272771E00	1.5026298781E00	1.4904787260E00	1.4979595946E00	6.5998932279E-01	6.7349934123E-01	4.0433963478E-02	0.0000000000E00	3.4244597602E-02	8.2312282897E-01	1.1919408908E00	1.8961977827E00	1.8438888575E00	5.0211330854E-01	1.8961869229E00	5.0475259093E-01	2.7222478352E-01	5.0357496431E-01	2.7171121821E-01	1.0058265535E00	
Swaption Value Monte-Carlo Multi-Curve	1.9098882319E00	1.9147877937E00	1.5096931914E00	1.5102109800E00	1.6049951788E00	1.5992604156E00	?	1.5994640326E00	1.5990838119E00	1.5962047146E00	1.6960339823E00	1.6956037474E00	1.4610747415E00	1.4687493922E00	?	1.4685266220E00	1.4690791636E00	1.4724240355E00	1.3615652762E00	1.3551994247E00	1.4880122277E00	1.4755574258E00	1.4832249362E00	6.8936457964E-01	7.0272287431E-01	1.3314812762E-02	3.4244597602E-02	0.0000000000E00	8.0868797754E-01	1.1703549542E00	1.8927930123E00	1.8388392955E00	5.2673583217E-01	1.8927818062E00	5.2934917062E-01	2.8508455961E-01	5.2818584006E-01	2.8497816919E-01	9.8153051693E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.1896918187E00	1.1904695977E00	1.3354152817E00	1.3264978984E00	?	1.3268141855E00	1.3262235920E00	1.3217542700E00	1.8269242525E00	1.8266705922E00	1.6845039951E00	1.6892825099E00	?	1.6891439288E00	1.6894876408E00	1.6915673694E00	9.7823577177E-01	9.7172077862E-01	1.1572583792E00	1.1387442563E00	1.1501319504E00	1.1639220541E00	1.1734348498E00	7.9856847858E-01	8.2312282897E-01	8.0868797754E-01	0.0000000000E00	1.1079136691E00	1.8092335029E00	1.7162918773E00	8.6091345656E-01	1.8092139906E00	8.6263152868E-01	6.5666183041E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.4184116791E-01	6.4254470832E-01	8.1946286742E-01	8.0610052168E-01	?	8.0657351840E-01	8.0569036187E-01	7.9901491272E-01	1.9157274816E00	1.9156011012E00	1.8433910525E00	1.8458637308E00	?	1.8457920664E00	1.8459698050E00	1.8470449081E00	8.6557478023E-01	8.6663345276E-01	8.6004518358E-01	8.6293317761E-01	8.5067239926E-01	1.5475734791E00	1.5536364943E00	1.1655503210E00	1.1919408908E00	1.1703549542E00	1.1079136691E00	0.0000000000E00	1.6191262205E00	1.4470099389E00	1.3861427362E00	1.6190892075E00	1.3872406825E00	1.1594493979E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	3.1911798629E-01	3.3952145365E-01	1.3413116335E00	1.3406488295E00	1.1965696331E00	1.2067971048E00	?	1.2064378800E00	1.2071084419E00	1.2121540475E00	1.9909608348E00	1.9909470182E00	1.9829202718E00	1.9831995713E00	?	1.9831914810E00	1.9832115457E00	1.9833328774E00	1.4934306017E00	1.4986356793E00	1.3680794012E00	1.3826332653E00	1.3737415940E00	1.9470258530E00	1.9478145103E00	1.8920296725E00	1.8961977827E00	1.8927930123E00	1.8092335029E00	1.6191262205E00	0.0000000000E00	4.1546176548E-01	1.9191921517E00	3.0801040788E-04	1.9193670903E00	1.8778228302E00	1.9193094160E00	1.8780404862E00	1.7063320709E00	
Discount Single-Curve	5.8234151793E-01	6.3420829194E-01	1.0757139521E00	1.0748578891E00	8.9196302404E-01	9.0473946822E-01	?	9.0429018864E-01	9.0512888601E-01	9.1144390355E-01	1.9862370534E00	1.9862160414E00	1.9740219203E00	1.9744457982E00	?	1.9744335196E00	1.9744639718E00	1.9746481206E00	1.2758776560E00	1.2828592365E00	1.1104014265E00	1.1293558208E00	1.1177677054E00	1.9198034408E00	1.9209892614E00	1.8377078080E00	1.8438888575E00	1.8388392955E00	1.7162918773E00	1.4470099389E00	4.1546176548E-01	0.0000000000E00	1.8781082376E00	4.1535899758E-01	1.8783693573E00	1.8166898908E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.9321511368E00	1.9358600761E00	1.6212501243E00	1.6216628028E00	1.6967421366E00	1.6922256561E00	?	1.6923860743E00	1.6920865168E00	1.6898177390E00	1.6040957257E00	1.6035493192E00	1.3113120747E00	1.3207008594E00	?	1.3204281703E00	1.3211045447E00	1.3252003347E00	1.5020432126E00	1.4968684239E00	1.6039454525E00	1.5939825990E00	1.6001179058E00	4.2287080359E-01	4.3736705827E-01	5.2755992512E-01	5.0211330854E-01	5.2673583217E-01	8.6091345656E-01	1.3861427362E00	1.9191921517E00	1.8781082376E00	0.0000000000E00	1.9191836477E00	3.7722976504E-03	4.1776943029E-01	2.2406488265E-03	4.1601014826E-01	1.1748934487E00	
Numeraire Multi-Curve	3.1893425547E-01	3.3932076354E-01	1.3412525369E00	1.3405896852E00	1.1965006733E00	1.2067288050E00	?	1.2063695569E00	1.2070401623E00	1.2120860956E00	1.9909598661E00	1.9909460481E00	1.9829184452E00	1.9831977744E00	?	1.9831896833E00	1.9832097501E00	1.9833310947E00	1.4933830837E00	1.4985885794E00	1.3680222519E00	1.3825771909E00	1.3736848616E00	1.9470202386E00	1.9478089783E00	1.8920183888E00	1.8961869229E00	1.8927818062E00	1.8092139906E00	1.6190892075E00	3.0801040788E-04	4.1535899758E-01	1.9191836477E00	0.0000000000E00	1.9193586043E00	1.8778101084E00	1.9193009241E00	1.8780277863E00	1.7063028448E00	
OIS Spot Rate Multi-Curve	1.9322985055E00	1.9359995200E00	1.6220078605E00	1.6224197995E00	1.6973614637E00	1.6928534407E00	?	1.6930135588E00	1.6927145616E00	1.6904500234E00	1.6033060149E00	1.6027586386E00	1.3100501491E00	1.3194526017E00	?	1.3191795142E00	1.3198568768E00	1.3239586618E00	1.5030067060E00	1.4978404943E00	1.6047340300E00	1.5947887830E00	1.6009132603E00	4.2075733763E-01	4.3526047260E-01	5.3016313974E-01	5.0475259093E-01	5.2934917062E-01	8.6263152868E-01	1.3872406825E00	1.9193670903E00	1.8783693573E00	3.7722976504E-03	1.9193586043E00	0.0000000000E00	4.1988428484E-01	2.2366818643E-03	4.1812581579E-01	1.1763442725E00	
