Time	Component	Volatility OIS	Volatility Spread
1	7	0.5915524754858625	0.5915524754858624
1	8	0.5575655977153293	0.5575655977153293
1	9	0.5230344287914489	0.5230344287914489
1	10	0.4892730543877764	0.48927305438777646
1	11	0.4571370381495641	0.457137038149564
1	12	0.42714647464278444	0.42714647464278444
1	13	0.3995794972367073	0.3995794972367072
1	14	0.37454290880368474	0.37454290880368474
1	15	0.35202515656304484	0.35202515656304484
1	16	0.3319357311748395	0.33193573117483943
1	17	0.31413417113942516	0.31413417113942516
1	18	0.2984511463829618	0.2984511463829617
1	19	0.28470353958660677	0.28470353958660677
1	20	0.27270500853253826	0.2727050085325382
1	21	0.26227317222169627	0.2622731722216962
1	22	0.2532342977126959	0.2532342977126959
1	23	0.24542615764135314	0.24542615764135317
1	24	0.23869956761683925	0.23869956761683922
1	25	0.23291898819608012	0.2329189881960801
1	26	0.2279624800462046	0.2279624800462046
1	27	0.22372122700927122	0.22372122700927125
1	28	0.2200987851946264	0.2200987851946264
1	29	0.21701017309582146	0.21701017309582143
1	30	0.21438088504053512	0.21438088504053512
1	31	0.2121458856656652	0.2121458856656652
1	32	0.21024862471329345	0.21024862471329347
1	33	0.20864009782050455	0.20864009782050452
1	34	0.2072779690008814	0.2072779690008814
1	35	0.20612576331314653	0.20612576331314653
1	36	0.2051521331053832	0.20515213310538316
1	37	0.20433019768858496	0.20433019768858496
1	38	0.203636953928721	0.20363695392872097
1	39	0.20305275374398754	0.20305275374398754
2	0	0.0	0.0
2	1	0.0	0.0
2	2	0.0	0.0
2	3	0.6503019141928899	0.6503019141928899
2	4	0.6692240322249475	0.6692240322249475
2	5	0.6664898906799224	0.6664898906799224
2	6	0.6493289641172215	0.6493289641172215
2	7	0.6230613573471586	0.6230613573471585
2	8	0.5915524754858626	0.5915524754858626
2	9	0.5575655977153297	0.5575655977153297
2	10	0.5230344287914486	0.5230344287914486
2	11	0.4892730543877764	0.48927305438777635
2	12	0.45713703814956413	0.45713703814956413
2	13	0.4271464746427844	0.42714647464278427
2	14	0.3995794972367075	0.39957949723670744
2	15	0.3745429088036846	0.3745429088036846
2	16	0.35202515656304495	0.3520251565630449
2	17	0.3319357311748392	0.3319357311748392
2	18	0.3141341711394252	0.3141341711394252
2	19	0.29845114638296166	0.29845114638296166
2	20	0.284703539586607	0.28470353958660694
2	21	0.27270500853253826	0.2727050085325382
2	22	0.26227317222169627	0.26227317222169627
2	23	0.25323429771269573	0.25323429771269573
2	24	0.2454261576413532	0.2454261576413532
2	25	0.2386995676168393	0.23869956761683928
2	26	0.23291898819608	0.23291898819608
2	27	0.2279624800462046	0.22796248004620462
2	28	0.22372122700927133	0.22372122700927133
2	29	0.22009878519462633	0.2200987851946263
2	30	0.2170101730958215	0.21701017309582146
2	31	0.21438088504053515	0.21438088504053515
2	32	0.21214588566566514	0.21214588566566514
2	33	0.21024862471329359	0.21024862471329356
2	34	0.20864009782050463	0.20864009782050463
2	35	0.20727796900088133	0.20727796900088133
2	36	0.20612576331314658	0.20612576331314655
2	37	0.2051521331053832	0.2051521331053832
2	38	0.2043301976885848	0.20433019768858476
2	39	0.20363695392872075	0.20363695392872075
3	0	0.0	0.0
3	1	0.0	0.0
3	2	0.0	0.0
3	3	0.0	0.0
3	4	0.6503019141928901	0.6503019141928901
3	5	0.6692240322249475	0.6692240322249475
3	6	0.6664898906799224	0.6664898906799224
3	7	0.6493289641172215	0.6493289641172215
3	8	0.6230613573471587	0.6230613573471587
3	9	0.5915524754858629	0.5915524754858629
3	10	0.5575655977153292	0.5575655977153293
3	11	0.5230344287914486	0.5230344287914485
3	12	0.48927305438777646	0.48927305438777646
3	13	0.457137038149564	0.45713703814956397
3	14	0.4271464746427846	0.4271464746427845
3	15	0.3995794972367073	0.3995794972367073
3	16	0.3745429088036846	0.3745429088036846
3	17	0.35202515656304467	0.35202515656304467
3	18	0.3319357311748393	0.33193573117483927
3	19	0.31413417113942516	0.31413417113942516
3	20	0.29845114638296194	0.2984511463829619
3	21	0.284703539586607	0.28470353958660694
3	22	0.27270500853253826	0.27270500853253826
3	23	0.2622731722216961	0.2622731722216961
3	24	0.2532342977126958	0.2532342977126958
3	25	0.24542615764135325	0.24542615764135323
3	26	0.23869956761683916	0.23869956761683916
3	27	0.23291898819608	0.23291898819608
3	28	0.2279624800462047	0.2279624800462047
3	29	0.2237212270092713	0.22372122700927125
3	30	0.2200987851946264	0.2200987851946264
3	31	0.21701017309582152	0.21701017309582152
3	32	0.2143808850405351	0.21438088504053512
3	33	0.21214588566566525	0.21214588566566522
3	34	0.21024862471329367	0.21024862471329367
3	35	0.20864009782050455	0.20864009782050455
3	36	0.2072779690008814	0.20727796900088138
3	37	0.2061257633131466	0.2061257633131466
3	38	0.20515213310538305	0.20515213310538302
3	39	0.20433019768858457	0.20433019768858454
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	0.6503019141928901	0.6503019141928901
4	6	0.6692240322249475	0.6692240322249475
4	7	0.6664898906799224	0.6664898906799223
4	8	0.6493289641172215	0.6493289641172215
4	9	0.623061357347159	0.623061357347159
4	10	0.5915524754858624	0.5915524754858625
4	11	0.5575655977153292	0.5575655977153292
4	12	0.5230344287914486	0.5230344287914486
4	13	0.48927305438777635	0.48927305438777624
4	14	0.4571370381495643	0.45713703814956425
4	15	0.4271464746427844	0.4271464746427844
4	16	0.39957949723670744	0.3995794972367074
4	17	0.3745429088036844	0.3745429088036844
4	18	0.3520251565630447	0.3520251565630447
4	19	0.3319357311748392	0.33193573117483915
4	20	0.31413417113942543	0.3141341711394254
4	21	0.29845114638296194	0.2984511463829619
4	22	0.284703539586607	0.284703539586607
4	23	0.2727050085325381	0.2727050085325381
4	24	0.26227317222169616	0.26227317222169616
4	25	0.25323429771269584	0.25323429771269584
4	26	0.24542615764135312	0.24542615764135312
4	27	0.23869956761683916	0.23869956761683916
4	28	0.2329189881960801	0.23291898819608006
4	29	0.22796248004620467	0.22796248004620462
4	30	0.22372122700927133	0.22372122700927133
4	31	0.22009878519462642	0.22009878519462642
4	32	0.21701017309582146	0.21701017309582146
4	33	0.21438088504053524	0.2143808850405352
4	34	0.21214588566566536	0.21214588566566536
4	35	0.21024862471329359	0.21024862471329359
4	36	0.20864009782050463	0.2086400978205046
4	37	0.2072779690008814	0.2072779690008814
4	38	0.20612576331314644	0.20612576331314642
4	39	0.2051521331053828	0.2051521331053828
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.6503019141928901	0.6503019141928901
5	7	0.6692240322249475	0.6692240322249474
5	8	0.6664898906799225	0.6664898906799225
5	9	0.6493289641172219	0.6493289641172219
5	10	0.6230613573471585	0.6230613573471586
5	11	0.5915524754858624	0.5915524754858624
5	12	0.5575655977153293	0.5575655977153293
5	13	0.5230344287914485	0.5230344287914483
5	14	0.48927305438777663	0.4892730543877766
5	15	0.4571370381495641	0.4571370381495641
5	16	0.4271464746427845	0.42714647464278444
5	17	0.3995794972367071	0.3995794972367071
5	18	0.37454290880368446	0.3745429088036844
5	19	0.35202515656304467	0.35202515656304467
5	20	0.3319357311748395	0.33193573117483943
5	21	0.3141341711394255	0.3141341711394254
5	22	0.29845114638296194	0.29845114638296194
5	23	0.2847035395866068	0.2847035395866068
5	24	0.27270500853253815	0.27270500853253815
5	25	0.2622731722216962	0.2622731722216962
5	26	0.25323429771269573	0.25323429771269573
5	27	0.24542615764135312	0.24542615764135314
5	28	0.23869956761683928	0.23869956761683925
5	29	0.23291898819608003	0.23291898819608
5	30	0.2279624800462047	0.2279624800462047
5	31	0.22372122700927136	0.22372122700927136
5	32	0.22009878519462636	0.2200987851946264
5	33	0.21701017309582157	0.21701017309582155
5	34	0.21438088504053532	0.21438088504053532
5	35	0.21214588566566525	0.21214588566566525
5	36	0.21024862471329364	0.2102486247132936
5	37	0.20864009782050463	0.20864009782050463
5	38	0.20727796900088127	0.20727796900088125
5	39	0.20612576331314622	0.2061257633131462
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.6503019141928901	0.6503019141928901
6	8	0.6692240322249475	0.6692240322249475
6	9	0.6664898906799228	0.6664898906799228
6	10	0.6493289641172215	0.6493289641172215
6	11	0.6230613573471585	0.6230613573471585
6	12	0.5915524754858625	0.5915524754858625
6	13	0.5575655977153292	0.5575655977153291
6	14	0.5230344287914488	0.5230344287914487
6	15	0.4892730543877764	0.4892730543877764
6	16	0.4571370381495642	0.45713703814956413
6	17	0.42714647464278416	0.42714647464278416
6	18	0.3995794972367072	0.39957949723670716
6	19	0.3745429088036844	0.37454290880368435
6	20	0.35202515656304495	0.3520251565630449
6	21	0.3319357311748395	0.33193573117483943
6	22	0.3141341711394255	0.3141341711394255
6	23	0.2984511463829618	0.2984511463829618
6	24	0.28470353958660694	0.2847035395866069
6	25	0.27270500853253826	0.2727050085325382
6	26	0.2622731722216961	0.2622731722216961
6	27	0.25323429771269573	0.25323429771269573
6	28	0.24542615764135323	0.24542615764135323
6	29	0.23869956761683922	0.2386995676168392
6	30	0.2329189881960801	0.23291898819608006
6	31	0.22796248004620473	0.22796248004620473
6	32	0.2237212270092713	0.22372122700927133
6	33	0.2200987851946265	0.22009878519462645
6	34	0.21701017309582168	0.21701017309582168
6	35	0.21438088504053524	0.21438088504053524
6	36	0.21214588566566533	0.2121458856656653
6	37	0.21024862471329367	0.21024862471329367
6	38	0.2086400978205045	0.20864009782050447
6	39	0.20727796900088105	0.20727796900088102
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.6503019141928901	0.6503019141928901
7	9	0.6692240322249479	0.6692240322249479
7	10	0.6664898906799223	0.6664898906799224
7	11	0.6493289641172215	0.6493289641172214
7	12	0.6230613573471586	0.6230613573471586
7	13	0.5915524754858624	0.5915524754858623
7	14	0.5575655977153295	0.5575655977153294
7	15	0.5230344287914486	0.5230344287914486
7	16	0.4892730543877765	0.48927305438777646
7	17	0.4571370381495638	0.4571370381495638
7	18	0.42714647464278427	0.4271464746427842
7	19	0.3995794972367071	0.3995794972367071
7	20	0.3745429088036846	0.3745429088036846
7	21	0.352025156563045	0.3520251565630449
7	22	0.3319357311748395	0.3319357311748395
7	23	0.31413417113942527	0.3141341711394253
7	24	0.29845114638296183	0.29845114638296183
7	25	0.284703539586607	0.28470353958660694
7	26	0.2727050085325381	0.2727050085325381
7	27	0.2622731722216961	0.2622731722216961
7	28	0.25323429771269584	0.2532342977126958
7	29	0.2454261576413532	0.24542615764135314
7	30	0.23869956761683928	0.23869956761683925
7	31	0.23291898819608012	0.23291898819608012
7	32	0.22796248004620467	0.2279624800462047
7	33	0.22372122700927144	0.22372122700927138
7	34	0.22009878519462658	0.22009878519462658
7	35	0.21701017309582157	0.21701017309582157
7	36	0.2143808850405353	0.21438088504053526
7	37	0.21214588566566536	0.21214588566566536
7	38	0.2102486247132935	0.21024862471329347
7	39	0.20864009782050427	0.20864009782050424
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.6503019141928904	0.6503019141928904
8	10	0.6692240322249474	0.6692240322249475
8	11	0.6664898906799223	0.6664898906799223
8	12	0.6493289641172215	0.6493289641172215
8	13	0.6230613573471585	0.6230613573471584
8	14	0.5915524754858628	0.5915524754858626
8	15	0.5575655977153292	0.5575655977153292
8	16	0.5230344287914487	0.5230344287914486
8	17	0.48927305438777613	0.48927305438777613
8	18	0.45713703814956397	0.45713703814956386
8	19	0.42714647464278416	0.4271464746427841
8	20	0.39957949723670744	0.3995794972367074
8	21	0.37454290880368474	0.3745429088036846
8	22	0.352025156563045	0.352025156563045
8	23	0.3319357311748393	0.3319357311748393
8	24	0.3141341711394253	0.3141341711394253
8	25	0.29845114638296194	0.2984511463829619
8	26	0.28470353958660677	0.28470353958660677
8	27	0.2727050085325381	0.2727050085325381
8	28	0.2622731722216962	0.26227317222169616
8	29	0.2532342977126958	0.25323429771269573
8	30	0.24542615764135323	0.24542615764135323
8	31	0.2386995676168393	0.2386995676168393
8	32	0.23291898819608006	0.23291898819608006
8	33	0.22796248004620479	0.22796248004620476
8	34	0.22372122700927152	0.22372122700927152
8	35	0.2200987851946265	0.2200987851946265
8	36	0.21701017309582166	0.21701017309582163
8	37	0.21438088504053532	0.21438088504053532
8	38	0.2121458856656652	0.21214588566566517
8	39	0.21024862471329325	0.21024862471329325
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.6503019141928901	0.6503019141928901
9	11	0.6692240322249474	0.6692240322249474
9	12	0.6664898906799224	0.6664898906799224
9	13	0.6493289641172214	0.6493289641172212
9	14	0.6230613573471588	0.6230613573471587
9	15	0.5915524754858624	0.5915524754858624
9	16	0.5575655977153293	0.5575655977153293
9	17	0.5230344287914482	0.5230344287914482
9	18	0.48927305438777624	0.4892730543877762
9	19	0.4571370381495638	0.4571370381495638
9	20	0.4271464746427845	0.42714647464278444
9	21	0.39957949723670744	0.3995794972367074
9	22	0.37454290880368474	0.37454290880368474
9	23	0.3520251565630448	0.3520251565630448
9	24	0.33193573117483943	0.3319357311748394
9	25	0.31413417113942543	0.3141341711394254
9	26	0.2984511463829618	0.2984511463829618
9	27	0.28470353958660677	0.2847035395866068
9	28	0.2727050085325382	0.27270500853253815
9	29	0.26227317222169616	0.2622731722216961
9	30	0.25323429771269584	0.2532342977126958
9	31	0.24542615764135325	0.24542615764135325
9	32	0.23869956761683925	0.23869956761683925
9	33	0.2329189881960802	0.23291898819608017
9	34	0.2279624800462049	0.2279624800462049
9	35	0.22372122700927144	0.22372122700927144
9	36	0.22009878519462656	0.22009878519462656
9	37	0.21701017309582168	0.21701017309582168
9	38	0.21438088504053515	0.21438088504053512
9	39	0.21214588566566495	0.21214588566566495
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.6503019141928901	0.6503019141928899
10	12	0.6692240322249475	0.6692240322249475
10	13	0.6664898906799223	0.6664898906799221
10	14	0.6493289641172217	0.6493289641172217
10	15	0.6230613573471585	0.6230613573471585
10	16	0.5915524754858626	0.5915524754858625
10	17	0.5575655977153289	0.5575655977153289
10	18	0.5230344287914483	0.5230344287914482
10	19	0.48927305438777613	0.4892730543877761
10	20	0.4571370381495642	0.45713703814956413
10	21	0.4271464746427845	0.42714647464278444
10	22	0.39957949723670744	0.39957949723670744
10	23	0.3745429088036845	0.3745429088036845
10	24	0.35202515656304484	0.35202515656304484
10	25	0.3319357311748395	0.33193573117483943
10	26	0.3141341711394252	0.3141341711394252
10	27	0.2984511463829618	0.2984511463829618
10	28	0.28470353958660694	0.28470353958660694
10	29	0.27270500853253815	0.2727050085325381
10	30	0.2622731722216962	0.26227317222169616
10	31	0.25323429771269584	0.25323429771269584
10	32	0.2454261576413532	0.24542615764135323
10	33	0.2386995676168394	0.23869956761683936
10	34	0.23291898819608028	0.23291898819608028
10	35	0.22796248004620479	0.22796248004620479
10	36	0.2237212270092715	0.22372122700927147
10	37	0.22009878519462658	0.22009878519462658
10	38	0.21701017309582152	0.2170101730958215
10	39	0.21438088504053493	0.2143808850405349
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.6503019141928901	0.6503019141928901
11	13	0.6692240322249474	0.6692240322249472
11	14	0.6664898906799226	0.6664898906799226
11	15	0.6493289641172215	0.6493289641172215
11	16	0.6230613573471587	0.6230613573471586
11	17	0.5915524754858621	0.5915524754858621
11	18	0.5575655977153291	0.557565597715329
11	19	0.5230344287914482	0.5230344287914481
11	20	0.4892730543877765	0.48927305438777646
11	21	0.45713703814956425	0.45713703814956413
11	22	0.4271464746427845	0.4271464746427845
11	23	0.3995794972367072	0.39957949723670727
11	24	0.3745429088036846	0.37454290880368457
11	25	0.35202515656304495	0.3520251565630449
11	26	0.3319357311748393	0.3319357311748393
11	27	0.3141341711394252	0.31413417113942527
11	28	0.2984511463829619	0.29845114638296183
11	29	0.2847035395866069	0.2847035395866068
11	30	0.2727050085325382	0.27270500853253815
11	31	0.2622731722216962	0.2622731722216962
11	32	0.2532342977126958	0.2532342977126958
11	33	0.24542615764135334	0.2454261576413533
11	34	0.23869956761683947	0.23869956761683947
11	35	0.2329189881960802	0.2329189881960802
11	36	0.2279624800462049	0.22796248004620487
11	37	0.22372122700927152	0.22372122700927152
11	38	0.22009878519462642	0.2200987851946264
11	39	0.21701017309582127	0.21701017309582127
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.6503019141928899	0.6503019141928897
12	14	0.6692240322249478	0.6692240322249478
12	15	0.6664898906799223	0.6664898906799223
12	16	0.6493289641172215	0.6493289641172215
12	17	0.6230613573471583	0.6230613573471583
12	18	0.5915524754858623	0.5915524754858622
12	19	0.5575655977153289	0.5575655977153289
12	20	0.5230344287914487	0.5230344287914486
12	21	0.4892730543877766	0.48927305438777646
12	22	0.45713703814956425	0.45713703814956425
12	23	0.42714647464278427	0.4271464746427843
12	24	0.3995794972367073	0.3995794972367073
12	25	0.3745429088036846	0.3745429088036846
12	26	0.3520251565630447	0.3520251565630447
12	27	0.3319357311748393	0.3319357311748393
12	28	0.3141341711394254	0.3141341711394253
12	29	0.29845114638296183	0.2984511463829618
12	30	0.28470353958660694	0.28470353958660694
12	31	0.27270500853253826	0.27270500853253826
12	32	0.26227317222169616	0.26227317222169616
12	33	0.25323429771269595	0.2532342977126959
12	34	0.24542615764135345	0.24542615764135345
12	35	0.2386995676168394	0.2386995676168394
12	36	0.23291898819608026	0.23291898819608023
12	37	0.2279624800462049	0.2279624800462049
12	38	0.22372122700927136	0.22372122700927133
12	39	0.22009878519462617	0.22009878519462617
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.6503019141928903	0.6503019141928903
13	15	0.6692240322249474	0.6692240322249474
13	16	0.6664898906799225	0.6664898906799224
13	17	0.6493289641172211	0.6493289641172211
13	18	0.6230613573471583	0.6230613573471583
13	19	0.5915524754858621	0.5915524754858621
13	20	0.5575655977153293	0.5575655977153293
13	21	0.5230344287914487	0.5230344287914486
13	22	0.4892730543877766	0.4892730543877766
13	23	0.457137038149564	0.457137038149564
13	24	0.4271464746427844	0.4271464746427844
13	25	0.39957949723670744	0.3995794972367074
13	26	0.37454290880368446	0.37454290880368446
13	27	0.3520251565630447	0.3520251565630447
13	28	0.33193573117483943	0.33193573117483943
13	29	0.3141341711394253	0.31413417113942527
13	30	0.2984511463829619	0.29845114638296183
13	31	0.284703539586607	0.284703539586607
13	32	0.27270500853253815	0.27270500853253815
13	33	0.2622731722216963	0.26227317222169627
13	34	0.25323429771269607	0.25323429771269607
13	35	0.24542615764135334	0.24542615764135334
13	36	0.23869956761683944	0.23869956761683944
13	37	0.23291898819608028	0.23291898819608028
13	38	0.22796248004620473	0.2279624800462047
13	39	0.2237212270092711	0.22372122700927108
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.6503019141928901	0.6503019141928901
14	16	0.6692240322249475	0.6692240322249475
14	17	0.6664898906799219	0.6664898906799219
14	18	0.6493289641172212	0.6493289641172212
14	19	0.6230613573471583	0.6230613573471582
14	20	0.5915524754858626	0.5915524754858625
14	21	0.5575655977153294	0.5575655977153293
14	22	0.5230344287914487	0.5230344287914487
14	23	0.4892730543877763	0.4892730543877763
14	24	0.4571370381495641	0.4571370381495641
14	25	0.4271464746427845	0.42714647464278444
14	26	0.3995794972367072	0.3995794972367072
14	27	0.37454290880368446	0.3745429088036845
14	28	0.3520251565630449	0.35202515656304484
14	29	0.3319357311748394	0.3319357311748393
14	30	0.3141341711394254	0.3141341711394253
14	31	0.29845114638296194	0.29845114638296194
14	32	0.28470353958660694	0.28470353958660694
14	33	0.2727050085325383	0.2727050085325383
14	34	0.26227317222169644	0.26227317222169644
14	35	0.25323429771269595	0.25323429771269595
14	36	0.24542615764135342	0.2454261576413534
14	37	0.23869956761683947	0.23869956761683947
14	38	0.23291898819608012	0.2329189881960801
14	39	0.22796248004620448	0.22796248004620445
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.6503019141928901	0.6503019141928901
15	17	0.6692240322249471	0.6692240322249471
15	18	0.6664898906799221	0.6664898906799219
15	19	0.6493289641172211	0.6493289641172211
15	20	0.6230613573471587	0.6230613573471586
15	21	0.5915524754858626	0.5915524754858625
15	22	0.5575655977153294	0.5575655977153294
15	23	0.5230344287914485	0.5230344287914485
15	24	0.4892730543877764	0.48927305438777635
15	25	0.4571370381495642	0.45713703814956413
15	26	0.42714647464278427	0.42714647464278427
15	27	0.3995794972367072	0.3995794972367072
15	28	0.3745429088036846	0.3745429088036846
15	29	0.35202515656304484	0.3520251565630448
15	30	0.33193573117483943	0.33193573117483943
15	31	0.31413417113942543	0.31413417113942543
15	32	0.29845114638296183	0.29845114638296183
15	33	0.28470353958660705	0.284703539586607
15	34	0.27270500853253843	0.27270500853253843
15	35	0.2622731722216963	0.2622731722216963
15	36	0.25323429771269607	0.253234297712696
15	37	0.24542615764135345	0.24542615764135345
15	38	0.2386995676168393	0.23869956761683928
15	39	0.23291898819607984	0.23291898819607984
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.6503019141928896	0.6503019141928896
16	18	0.6692240322249472	0.6692240322249471
16	19	0.6664898906799219	0.6664898906799219
16	20	0.6493289641172215	0.6493289641172215
16	21	0.6230613573471587	0.6230613573471586
16	22	0.5915524754858626	0.5915524754858626
16	23	0.5575655977153292	0.5575655977153292
16	24	0.5230344287914486	0.5230344287914485
16	25	0.4892730543877765	0.48927305438777646
16	26	0.45713703814956397	0.45713703814956397
16	27	0.42714647464278427	0.42714647464278427
16	28	0.3995794972367074	0.3995794972367073
16	29	0.37454290880368457	0.3745429088036845
16	30	0.3520251565630449	0.35202515656304484
16	31	0.3319357311748395	0.3319357311748395
16	32	0.3141341711394253	0.3141341711394253
16	33	0.29845114638296205	0.298451146382962
16	34	0.28470353958660716	0.28470353958660716
16	35	0.2727050085325383	0.2727050085325383
16	36	0.26227317222169644	0.2622731722216964
16	37	0.25323429771269607	0.25323429771269607
16	38	0.24542615764135325	0.24542615764135323
16	39	0.23869956761683905	0.23869956761683903
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.6503019141928897	0.6503019141928897
17	19	0.6692240322249471	0.6692240322249471
17	20	0.6664898906799225	0.6664898906799224
17	21	0.6493289641172217	0.6493289641172215
17	22	0.6230613573471587	0.6230613573471587
17	23	0.5915524754858623	0.5915524754858623
17	24	0.5575655977153292	0.5575655977153292
17	25	0.5230344287914487	0.5230344287914486
17	26	0.48927305438777624	0.48927305438777624
17	27	0.45713703814956397	0.45713703814956397
17	28	0.42714647464278444	0.42714647464278444
17	29	0.3995794972367073	0.3995794972367072
17	30	0.3745429088036846	0.3745429088036846
17	31	0.35202515656304495	0.35202515656304495
17	32	0.33193573117483943	0.33193573117483943
