	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9601649870E00	2.9613868901E00	2.5637904410E00	2.2602453990E00	2.6197101205E00	2.6425128371E00	?	2.6969003569E00	2.6985078926E00	2.6714968626E00	0.0000000000E00	5.1759510372E-01	3.8971824331E-01	3.3910222706E-01	?	3.1116370701E-01	3.0992000444E-01	3.1300293120E-01	2.9302019872E00	2.9228704095E00	3.5107710648E00	3.6431421799E00	3.4656268732E00	2.1263725618E00	2.0801854209E00	2.7191952111E00	2.5700904369E00	2.6848002576E00	4.1674181819E00	4.6407430538E00	4.4506347437E00	2.3772231115E00	1.4752619682E00	3.1946223836E00	1.4998325851E00	1.4557230549E00	1.4936160456E00	1.4456597976E00	3.4060869337E00	
Caplet Value Monte-Carlo Single-Curve	2.9683282047E00	2.9691008784E00	2.6222767890E00	2.3493202503E00	2.6699248716E00	2.6949444881E00	?	2.7479777690E00	2.7496333663E00	2.7252468040E00	5.1759510372E-01	0.0000000000E00	8.9681937035E-01	8.5005613322E-01	?	8.2577761153E-01	8.2464038616E-01	8.2519512701E-01	3.0698284885E00	3.0543672821E00	3.5770678736E00	3.7146086908E00	3.5334023669E00	2.4441193415E00	2.4044501872E00	2.9128924406E00	2.7684064739E00	2.8831613370E00	4.4500699393E00	4.8090187168E00	4.4634348229E00	2.3897041721E00	1.8044161115E00	3.2060811693E00	1.8393066667E00	1.7097292213E00	1.8252030836E00	1.7018879227E00	3.5667196571E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9531876629E00	2.9547920543E00	2.5139379791E00	2.1839021138E00	2.5771983472E00	2.5981633149E00	?	2.6537193001E00	2.6552705325E00	2.6260541739E00	3.8971824331E-01	8.9681937035E-01	0.0000000000E00	5.2888148849E-02	?	8.5307937898E-02	8.6687249687E-02	8.1327997327E-02	2.8097430694E00	2.8333132615E00	3.4555068203E00	3.5836514586E00	3.4091805967E00	1.8895322073E00	1.8568694805E00	2.5612406061E00	2.4088730413E00	2.5233655482E00	3.9782921868E00	4.4977275159E00	4.4412653207E00	2.3665818065E00	1.3037248903E00	3.1865900170E00	1.3197542886E00	1.2717720440E00	1.3203479465E00	1.2636750235E00	3.2982982525E00	
Caplet Value Analytic Multi-Curve Ju	2.9541473941E00	2.9556993294E00	2.5209157053E00	2.1946157092E00	2.5830276735E00	2.6042483336E00	?	2.6595052189E00	2.6610644220E00	2.6322957579E00	3.3910222706E-01	8.5005613322E-01	5.2888148849E-02	0.0000000000E00	?	3.4844585210E-02	3.6204043910E-02	3.7168621260E-02	2.8279559230E00	2.8451640166E00	3.4632127063E00	3.5919837002E00	3.4170338289E00	1.9258105463E00	1.8938512744E00	2.5876976633E00	2.4358762781E00	2.5503930820E00	4.0117998721E00	4.5195611348E00	4.4429621957E00	2.3679901137E00	1.3368555586E00	3.1880866095E00	1.3540133415E00	1.3029246541E00	1.3537559310E00	1.2941891039E00	3.3179223011E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9547154784E00	2.9562363787E00	2.5244732566E00	2.2000719090E00	2.5859773812E00	2.6073331544E00	?	2.6624784926E00	2.6640421865E00	2.6354673562E00	3.1116370701E-01	8.2577761153E-01	8.5307937898E-02	3.4844585210E-02	?	0.0000000000E00	1.3825389516E-03	3.9685219468E-02	2.8386244614E00	2.8516527794E00	3.4678599026E00	3.5970257721E00	3.4217646310E00	1.9534382998E00	1.9220555081E00	2.6059061049E00	2.4544899887E00	2.5690039164E00	4.0376539766E00	4.5325597594E00	4.4442452386E00	2.3688023486E00	1.3662250925E00	3.1892587460E00	1.3839412955E00	1.3262055346E00	1.3833279209E00	1.3174562861E00	3.3333224744E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9547387920E00	2.9562584175E00	2.5246269961E00	2.2003059285E00	2.5861068264E00	2.6074683961E00	?	2.6626092308E00	2.6641731118E00	2.6356062211E00	3.0992000444E-01	8.2464038616E-01	8.6687249687E-02	3.6204043910E-02	?	1.3825389516E-03	0.0000000000E00	4.0610506529E-02	2.8390536421E00	2.8519311865E00	3.4680486165E00	3.5972300370E00	3.4219569246E00	1.9544224539E00	1.9230598713E00	2.6065972984E00	2.4551966406E00	2.5697104454E00	4.0385344006E00	4.5330767009E00	4.4442890669E00	2.3688363570E00	1.3671409538E00	3.1892977612E00	1.3848887869E00	1.3270511362E00	1.3842511019E00	1.3183058729E00	3.3338382983E00	
Caplet Value Monte-Carlo Multi-Curve	2.9545813401E00	2.9561095482E00	2.5241863367E00	2.1992789847E00	2.5853217567E00	2.6066454522E00	?	2.6622908738E00	2.6638538528E00	2.6347576008E00	3.1300293120E-01	8.2519512701E-01	8.1327997327E-02	3.7168621260E-02	?	3.9685219468E-02	4.0610506529E-02	0.0000000000E00	2.8385057956E00	2.8513948311E00	3.4667092447E00	3.5957656492E00	3.4205973421E00	1.9501722400E00	1.9187590066E00	2.6002578298E00	2.4487148067E00	2.5632303009E00	4.0270341456E00	4.5311386564E00	4.4437275392E00	2.3686262091E00	1.3519131836E00	3.1887600566E00	1.3635911902E00	1.3187456359E00	1.3689419344E00	1.3142251162E00	3.3268054799E00	
Swaption Vola Analytic Single-Curve	2.5301003964E00	2.5534454459E00	1.3615092799E00	8.8094412204E-01	1.4649967208E00	1.4313375773E00	?	1.4238589538E00	1.4233416655E00	1.3943839611E00	2.9302019872E00	3.0698284885E00	2.8097430694E00	2.8279559230E00	?	2.8386244614E00	2.8390536421E00	2.8385057956E00	0.0000000000E00	6.6323081246E-02	1.1975737086E00	1.2165012328E00	1.1186213245E00	2.3916093185E00	2.4172265465E00	1.7953646018E00	1.8441676623E00	1.8278280259E00	1.9818806010E00	2.1372054746E00	4.0520750584E00	1.8665111573E00	2.5081974608E00	2.8410811854E00	2.5113293130E00	2.1569344471E00	2.5103004843E00	2.1616297076E00	1.6526853073E00	
Swaption Vola Monte-Carlo Single-Curve	2.5400595056E00	2.5629456988E00	1.3865780787E00	9.0726070991E-01	1.4901293378E00	1.4568026770E00	?	1.4496666506E00	1.4491609003E00	1.4197794850E00	2.9228704095E00	3.0543672821E00	2.8333132615E00	2.8451640166E00	?	2.8516527794E00	2.8519311865E00	2.8513948311E00	6.6323081246E-02	0.0000000000E00	1.2303101709E00	1.2504489108E00	1.1510382435E00	2.3612740840E00	2.3873107242E00	1.7698591715E00	1.8121939950E00	1.7988017910E00	1.9888114815E00	2.1867686103E00	4.0668539846E00	1.8784399227E00	2.5321587665E00	2.8543103489E00	2.5354033152E00	2.1695017209E00	2.5343361705E00	2.1743501445E00	1.6521548629E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.1723926551E00	2.2121986229E00	8.2012584633E-01	1.2630976465E00	9.3781847288E-01	8.9793606687E-01	?	8.8187554650E-01	8.8108939206E-01	8.6596493944E-01	3.5107710648E00	3.5770678736E00	3.4555068203E00	3.4632127063E00	?	3.4678599026E00	3.4680486165E00	3.4667092447E00	1.1975737086E00	1.2303101709E00	0.0000000000E00	6.7196952355E-02	8.2445143052E-02	3.0789410279E00	3.0967982941E00	2.6105131538E00	2.6525046554E00	2.6377119000E00	2.7614358924E00	2.1389445210E00	3.8006910867E00	1.5855288992E00	3.2331517741E00	2.6264807741E00	3.2348591617E00	2.9813731106E00	3.2342582449E00	2.9865681236E00	2.4641365788E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.1871980222E00	2.2264786734E00	8.4791346312E-01	1.2819231625E00	9.6601174604E-01	9.2598143917E-01	?	9.0998313644E-01	9.0919659303E-01	8.9367081769E-01	3.6431421799E00	3.7146086908E00	3.5836514586E00	3.5919837002E00	?	3.5970257721E00	3.5972300370E00	3.5957656492E00	1.2165012328E00	1.2504489108E00	6.7196952355E-02	0.0000000000E00	7.1682979376E-02	3.1782416503E00	3.1973803851E00	2.6800875011E00	2.7246587616E00	2.7088569533E00	2.8400694973E00	2.1836199519E00	3.8287407943E00	1.6045749556E00	3.3442748063E00	2.6508874749E00	3.3461177378E00	3.0761882959E00	3.3454668689E00	3.0817300850E00	2.5238373424E00	
Swaption Vola Monte-Carlo Multi-Curve	2.2009109167E00	2.2394626872E00	8.4614549403E-01	1.1929575805E00	9.6377621398E-01	9.2389844378E-01	?	9.0795403005E-01	9.0717042941E-01	8.9173136932E-01	3.4656268732E00	3.5334023669E00	3.4091805967E00	3.4170338289E00	?	3.4217646310E00	3.4219569246E00	3.4205973421E00	1.1186213245E00	1.1510382435E00	8.2445143052E-02	7.1682979376E-02	0.0000000000E00	3.0268063434E00	3.0448809220E00	2.5540193911E00	2.5961502169E00	2.5813790204E00	2.7059023061E00	2.0821189044E00	3.8181270717E00	1.6020413176E00	3.1828718018E00	2.6408414373E00	3.1846020204E00	2.9268041289E00	3.1839940622E00	2.9320658144E00	2.4085725835E00	
Swaption Value Analytic Single-Curve	2.9016282723E00	2.9060042277E00	2.1370996254E00	1.8210294761E00	2.2452126956E00	2.2688738023E00	?	2.3259677406E00	2.3274054065E00	2.2761003800E00	2.1263725618E00	2.4441193415E00	1.8895322073E00	1.9258105463E00	?	1.9534382998E00	1.9544224539E00	1.9501722400E00	2.3916093185E00	2.3612740840E00	3.0789410279E00	3.1782416503E00	3.0268063434E00	0.0000000000E00	6.7136911938E-02	1.1575361614E00	1.0239688521E00	1.0968724808E00	2.8903240582E00	3.5861993413E00	4.3453590885E00	2.2921962784E00	9.4013793327E-01	3.1013438128E00	9.5495958816E-01	8.0868162361E-01	9.4805423717E-01	7.9920173610E-01	2.5554304169E00	
Swaption Value Monte-Carlo Single-Curve	2.9043041767E00	2.9085385134E00	2.1528842924E00	1.8380498516E00	2.2580402250E00	2.2808936422E00	?	2.3385011267E00	2.3399559117E00	2.2869311206E00	2.0801854209E00	2.4044501872E00	1.8568694805E00	1.8938512744E00	?	1.9220555081E00	1.9230598713E00	1.9187590066E00	2.4172265465E00	2.3873107242E00	3.0967982941E00	3.1973803851E00	3.0448809220E00	6.7136911938E-02	0.0000000000E00	1.2157907962E00	1.0776511546E00	1.1557062829E00	2.9412877278E00	3.6251958217E00	4.3505358461E00	2.2960100545E00	8.8179645125E-01	3.1059854866E00	8.9681933994E-01	8.3796808545E-01	8.8981046968E-01	8.2674657979E-01	2.5893570732E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8216647370E00	2.8301770477E00	1.7712743161E00	1.4071278945E00	1.9160465231E00	1.9560782422E00	?	2.0067934300E00	2.0080805029E00	1.9769086025E00	2.7191952111E00	2.9128924406E00	2.5612406061E00	2.5876976633E00	?	2.6059061049E00	2.6065972984E00	2.6002578298E00	1.7953646018E00	1.7698591715E00	2.6105131538E00	2.6800875011E00	2.5540193911E00	1.1575361614E00	1.2157907962E00	0.0000000000E00	1.6261234798E-01	6.4532360082E-02	1.9739426236E00	2.5168952616E00	4.2224642829E00	2.1782341158E00	1.8820728637E00	2.9959583441E00	1.8924998066E00	1.3994651764E00	1.8873685513E00	1.4092103594E00	1.9026434420E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8297196676E00	2.8378266880E00	1.8004223701E00	1.4410649044E00	1.9406253409E00	1.9819425846E00	?	2.0338164480E00	2.0351409273E00	2.0034281795E00	2.5700904369E00	2.7684064739E00	2.4088730413E00	2.4358762781E00	?	2.4544899887E00	2.4551966406E00	2.4487148067E00	1.8441676623E00	1.8121939950E00	2.6525046554E00	2.7246587616E00	2.5961502169E00	1.0239688521E00	1.0776511546E00	1.6261234798E-01	0.0000000000E00	9.8929863166E-02	2.0512753702E00	2.5847922569E00	4.2365233974E00	2.1891889053E00	1.7202575916E00	3.0080419425E00	1.7309402152E00	1.2386538469E00	1.7256602831E00	1.2482661576E00	1.9616600863E00	
Swaption Value Monte-Carlo Multi-Curve	2.8268622894E00	2.8351116647E00	1.7907726253E00	1.4305029715E00	1.9327067269E00	1.9735490398E00	?	2.0249718418E00	2.0262821891E00	1.9947906144E00	2.6848002576E00	2.8831613370E00	2.5233655482E00	2.5503930820E00	?	2.5690039164E00	2.5697104454E00	2.5632303009E00	1.8278280259E00	1.7988017910E00	2.6377119000E00	2.7088569533E00	2.5813790204E00	1.0968724808E00	1.1557062829E00	6.4532360082E-02	9.8929863166E-02	0.0000000000E00	2.0181923093E00	2.5642832022E00	4.2298226650E00	2.1855391373E00	1.8322433756E00	3.0021149694E00	1.8428684756E00	1.3450319538E00	1.8376327706E00	1.3548207243E00	1.9365324586E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.1060048607E00	1.6887061895E00	2.1939300686E00	2.1965178603E00	?	2.2306304305E00	2.2313568981E00	2.2140077317E00	4.1674181819E00	4.4500699393E00	3.9782921868E00	4.0117998721E00	?	4.0376539766E00	4.0385344006E00	4.0270341456E00	1.9818806010E00	1.9888114815E00	2.7614358924E00	2.8400694973E00	2.7059023061E00	2.8903240582E00	2.9412877278E00	1.9739426236E00	2.0512753702E00	2.0181923093E00	0.0000000000E00	3.3669064748E00	4.1244977297E00	2.2174210052E00	2.8053680380E00	2.8746267065E00	2.8101058066E00	2.3157934953E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.5327242708E00	1.1617902345E00	1.6210605110E00	1.6477467995E00	?	1.6864161972E00	1.6873177994E00	1.6618119367E00	4.6407430538E00	4.8090187168E00	4.4977275159E00	4.5195611348E00	?	4.5325597594E00	4.5330767009E00	4.5311386564E00	2.1372054746E00	2.1867686103E00	2.1389445210E00	2.1836199519E00	2.0821189044E00	3.5861993413E00	3.6251958217E00	2.5168952616E00	2.5847922569E00	2.5642832022E00	3.3669064748E00	0.0000000000E00	4.0741800475E00	2.0359298265E00	4.0597602313E00	2.8745505446E00	4.0639866213E00	3.5285156294E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	1.5910398377E00	1.5057921826E00	3.6971309598E00	3.9598014900E00	3.6176870901E00	3.6453300219E00	?	3.6652114315E00	3.6659084323E00	3.6581076316E00	4.4506347437E00	4.4634348229E00	4.4412653207E00	4.4429621957E00	?	4.4442452386E00	4.4442890669E00	4.4437275392E00	4.0520750584E00	4.0668539846E00	3.8006910867E00	3.8287407943E00	3.8181270717E00	4.3453590885E00	4.3505358461E00	4.2224642829E00	4.2365233974E00	4.2298226650E00	4.1244977297E00	4.0741800475E00	0.0000000000E00	2.4505202788E00	4.3729085636E00	8.5867959060E-01	4.3732951745E00	4.3286798286E00	4.3727981355E00	4.3301946735E00	3.9939542867E00	
Discount Single-Curve	1.0708787016E00	1.1408100140E00	1.3215052315E00	1.7143990006E00	1.1585030975E00	1.1757600781E00	?	1.1781269293E00	1.1784648831E00	1.1834935941E00	2.3772231115E00	2.3897041721E00	2.3665818065E00	2.3679901137E00	?	2.3688023486E00	2.3688363570E00	2.3686262091E00	1.8665111573E00	1.8784399227E00	1.5855288992E00	1.6045749556E00	1.6020413176E00	2.2921962784E00	2.2960100545E00	2.1782341158E00	2.1891889053E00	2.1855391373E00	2.2174210052E00	2.0359298265E00	2.4505202788E00	0.0000000000E00	2.3231224111E00	1.4925547197E00	2.3234505188E00	2.2657979271E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.9237431347E00	2.9269434793E00	2.3758958618E00	2.0007071411E00	2.4492878667E00	2.4646699526E00	?	2.5141276910E00	2.5154832924E00	2.4889669456E00	1.4752619682E00	1.8044161115E00	1.3037248903E00	1.3368555586E00	?	1.3662250925E00	1.3671409538E00	1.3519131836E00	2.5081974608E00	2.5321587665E00	3.2331517741E00	3.3442748063E00	3.1828718018E00	9.4013793327E-01	8.8179645125E-01	1.8820728637E00	1.7202575916E00	1.8322433756E00	2.8053680380E00	4.0597602313E00	4.3729085636E00	2.3231224111E00	0.0000000000E00	3.1216910590E00	1.9992419165E-02	5.9143345721E-01	1.3585799771E-02	5.8845440157E-01	2.5418266419E00	
Numeraire Multi-Curve	8.5169690027E-01	9.1435483473E-01	2.5404302841E00	2.7645340437E00	2.4746412392E00	2.4979817871E00	?	2.5156490026E00	2.5162469181E00	2.5087269472E00	3.1946223836E00	3.2060811693E00	3.1865900170E00	3.1880866095E00	?	3.1892587460E00	3.1892977612E00	3.1887600566E00	2.8410811854E00	2.8543103489E00	2.6264807741E00	2.6508874749E00	2.6408414373E00	3.1013438128E00	3.1059854866E00	2.9959583441E00	3.0080419425E00	3.0021149694E00	2.8746267065E00	2.8745505446E00	8.5867959060E-01	1.4925547197E00	3.1216910590E00	0.0000000000E00	3.1220119166E00	3.0840287244E00	3.1214972183E00	3.0854199079E00	2.7589655830E00	
OIS Spot Rate Multi-Curve	2.9239771655E00	2.9271649751E00	2.3774654231E00	2.0023185509E00	2.4505704128E00	2.4660055724E00	?	2.5157063559E00	2.5170639533E00	2.4903363295E00	1.4998325851E00	1.8393066667E00	1.3197542886E00	1.3540133415E00	?	1.3839412955E00	1.3848887869E00	1.3635911902E00	2.5113293130E00	2.5354033152E00	3.2348591617E00	3.3461177378E00	3.1846020204E00	9.5495958816E-01	8.9681933994E-01	1.8924998066E00	1.7309402152E00	1.8428684756E00	2.8101058066E00	4.0639866213E00	4.3732951745E00	2.3234505188E00	1.9992419165E-02	3.1220119166E00	0.0000000000E00	6.0126892583E-01	1.5390781344E-02	5.9833830025E-01	2.5449053845E00	
