	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9601649870E00	2.9613868901E00	2.5637904410E00	2.2602453990E00	2.5771246423E00	2.5983038998E00	?	2.7093848213E00	2.7093848213E00	2.6517569074E00	0.0000000000E00	5.1759510372E-01	3.2768930385E-01	2.4267593391E-01	?	1.7224005536E-01	1.7224005536E-01	2.1507493036E-01	2.9302019872E00	2.9228704095E00	3.5161977516E00	3.6273125953E00	3.4521244956E00	2.1263725618E00	2.0801854209E00	2.6563993704E00	2.5033033680E00	2.6175237637E00	4.1674181819E00	4.6407430538E00	4.4506347437E00	2.3772231115E00	1.4752619682E00	3.1946223836E00	1.4998325851E00	1.4467018688E00	1.4936160456E00	1.4456597976E00	3.4060869337E00	
Caplet Value Monte-Carlo Single-Curve	2.9683282047E00	2.9691008784E00	2.6222767890E00	2.3493202503E00	2.6324922960E00	2.6547560237E00	?	2.7671004380E00	2.7671004380E00	2.7104426120E00	5.1759510372E-01	0.0000000000E00	8.4258343855E-01	7.6202735693E-01	?	6.9932578761E-01	6.9932578761E-01	7.3845524267E-01	3.0698284885E00	3.0543672821E00	3.5907684551E00	3.7067090514E00	3.5269820993E00	2.4441193415E00	2.4044501872E00	2.8694754234E00	2.7196321992E00	2.8334244172E00	4.4500699393E00	4.8090187168E00	4.4634348229E00	2.3897041721E00	1.8044161115E00	3.2060811693E00	1.8393066667E00	1.7022501200E00	1.8252030836E00	1.7018879227E00	3.5667196571E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9549723698E00	2.9564790092E00	2.5260796770E00	2.2016934087E00	2.5413834988E00	2.5626288998E00	?	2.6731614827E00	2.6731614827E00	2.6146880360E00	3.2768930385E-01	8.4258343855E-01	0.0000000000E00	8.7812330174E-02	?	1.6720227334E-01	1.6720227334E-01	1.2804395264E-01	2.8359083560E00	2.8562125018E00	3.4698153414E00	3.5779600494E00	3.4056005693E00	1.9411194221E00	1.9094525402E00	2.5226653822E00	2.3678279435E00	2.4821794223E00	4.0287193311E00	4.5297321350E00	4.4438052742E00	2.3693356263E00	1.3554199205E00	3.1888495131E00	1.3726143332E00	1.3033647397E00	1.3724551494E00	1.3060521336E00	3.3279495645E00	
Caplet Value Analytic Multi-Curve Ju	2.9563987386E00	2.9578273309E00	2.5365973396E00	2.2180068375E00	2.5513599570E00	2.5724081048E00	?	2.6829047742E00	2.6829047742E00	2.6248684182E00	2.4267593391E-01	7.6202735693E-01	8.7812330174E-02	0.0000000000E00	?	8.4567883446E-02	8.4567883446E-02	5.3363022322E-02	2.8639153974E00	2.8740267509E00	3.4827397521E00	3.5917592426E00	3.4185328095E00	1.9970001069E00	1.9651088348E00	2.5662967425E00	2.4120369935E00	2.5263314601E00	4.0784643376E00	4.5630744368E00	4.4462773012E00	2.3714296152E00	1.4044983903E00	3.1910165591E00	1.4234840865E00	1.3504301630E00	1.4219638006E00	1.3527187136E00	3.3567726064E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9577389794E00	2.9590942087E00	2.5452560417E00	2.2312395231E00	2.5595773581E00	2.5805159990E00	?	2.6911650324E00	2.6911650324E00	2.6333351501E00	1.7224005536E-01	6.9932578761E-01	1.6720227334E-01	8.4567883446E-02	?	0.0000000000E00	0.0000000000E00	7.2959395779E-02	2.8887136421E00	2.8899610024E00	3.4950682157E00	3.6049455271E00	3.4308588603E00	2.0623568385E00	2.0305231127E00	2.6116600365E00	2.4580744905E00	2.5722616713E00	4.1375341279E00	4.5932700022E00	4.4491333131E00	2.3733705784E00	1.4726129218E00	3.1936177364E00	1.4930061612E00	1.4042526228E00	1.4905661507E00	1.4066759726E00	3.3915605939E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9577389794E00	2.9590942087E00	2.5452560417E00	2.2312395231E00	2.5595773581E00	2.5805159990E00	?	2.6911650324E00	2.6911650324E00	2.6333351501E00	1.7224005536E-01	6.9932578761E-01	1.6720227334E-01	8.4567883446E-02	?	0.0000000000E00	0.0000000000E00	7.2959395779E-02	2.8887136421E00	2.8899610024E00	3.4950682157E00	3.6049455271E00	3.4308588603E00	2.0623568385E00	2.0305231127E00	2.6116600365E00	2.4580744905E00	2.5722616713E00	4.1375341279E00	4.5932700022E00	4.4491333131E00	2.3733705784E00	1.4726129218E00	3.1936177364E00	1.4930061612E00	1.4042526228E00	1.4905661507E00	1.4066759726E00	3.3915605939E00	
Caplet Value Monte-Carlo Multi-Curve	2.9570119079E00	2.9584069342E00	2.5406200089E00	2.2239025957E00	2.5551770230E00	2.5758075953E00	?	2.6870277302E00	2.6870277302E00	2.6284213218E00	2.1507493036E-01	7.3845524267E-01	1.2804395264E-01	5.3363022322E-02	?	7.2959395779E-02	7.2959395779E-02	0.0000000000E00	2.8756676409E00	2.8822743580E00	3.4883395379E00	3.5977426307E00	3.4241345271E00	2.0306661634E00	2.0009063560E00	2.5862413625E00	2.4322742256E00	2.5465235046E00	4.1059359926E00	4.5769487899E00	4.4476080874E00	2.3723253921E00	1.4373415404E00	3.1922437497E00	1.4470657833E00	1.3761413957E00	1.4550260508E00	1.3807544456E00	3.3730995878E00	
Swaption Vola Analytic Single-Curve	2.5301003964E00	2.5534454459E00	1.3615092799E00	8.8094412204E-01	1.4137035271E00	1.3528015620E00	?	1.3251722859E00	1.3251722859E00	1.3331189509E00	2.9302019872E00	3.0698284885E00	2.8359083560E00	2.8639153974E00	?	2.8887136421E00	2.8887136421E00	2.8756676409E00	0.0000000000E00	6.6323081246E-02	1.0232247711E00	1.0351748641E00	9.5325125516E-01	2.3916093185E00	2.4172265465E00	1.9031226242E00	1.9446161368E00	1.9220291071E00	1.9818806010E00	2.1372054746E00	4.0520750584E00	1.8665111573E00	2.5081974608E00	2.8410811854E00	2.5113293130E00	2.1602946338E00	2.5103004843E00	2.1616297076E00	1.6526853073E00	
Swaption Vola Monte-Carlo Single-Curve	2.5400595056E00	2.5629456988E00	1.3865780787E00	9.0726070991E-01	1.4383436849E00	1.3778700015E00	?	1.3520514766E00	1.3520514766E00	1.3583668363E00	2.9228704095E00	3.0543672821E00	2.8562125018E00	2.8740267509E00	?	2.8899610024E00	2.8899610024E00	2.8822743580E00	6.6323081246E-02	0.0000000000E00	1.0561146386E00	1.0690028720E00	9.8556378684E-01	2.3612740840E00	2.3873107242E00	1.8668064002E00	1.9085490369E00	1.8858273981E00	1.9888114815E00	2.1867686103E00	4.0668539846E00	1.8784399227E00	2.5321587665E00	2.8543103489E00	2.5354033152E00	2.1729720757E00	2.5343361705E00	2.1743501445E00	1.6521548629E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2507642894E00	2.2871931974E00	9.2913605844E-01	1.1107547703E00	9.8860763440E-01	9.2106136102E-01	?	8.7828464035E-01	8.7828464035E-01	8.9757602457E-01	3.5161977516E00	3.5907684551E00	3.4698153414E00	3.4827397521E00	?	3.4950682157E00	3.4950682157E00	3.4883395379E00	1.0232247711E00	1.0561146386E00	0.0000000000E00	5.9711397130E-02	6.7964169296E-02	3.0381028095E00	3.0576030524E00	2.6294378121E00	2.6666540297E00	2.6490752027E00	2.6945400708E00	2.0405795299E00	3.8713121655E00	1.6499753160E00	3.2071452272E00	2.6877625909E00	3.2090272040E00	2.9340422816E00	3.2083653696E00	2.9362752352E00	2.3813116803E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.2620585783E00	2.2980646643E00	9.5354743955E-01	1.1232962915E00	1.0131109688E00	9.4537827174E-01	?	9.0273938020E-01	9.0273938020E-01	9.2189048766E-01	3.6273125953E00	3.7067090514E00	3.5779600494E00	3.5917592426E00	?	3.6049455271E00	3.6049455271E00	3.5977426307E00	1.0351748641E00	1.0690028720E00	5.9711397130E-02	0.0000000000E00	5.9536556553E-02	3.1190571253E00	3.1397018199E00	2.6890052867E00	2.7281371011E00	2.7095816515E00	2.7573069496E00	2.0747265775E00	3.8926337306E00	1.6652799514E00	3.2987311292E00	2.7063558525E00	3.3007359993E00	3.0111751701E00	3.3000288843E00	3.0135129289E00	2.4279702789E00	
Swaption Vola Monte-Carlo Multi-Curve	2.2702667136E00	2.3057961481E00	9.4870947948E-01	1.0488045452E00	1.0079945880E00	9.4059617028E-01	?	8.9813077665E-01	8.9813077665E-01	9.1721744763E-01	3.4521244956E00	3.5269820993E00	3.4056005693E00	3.4185328095E00	?	3.4308588603E00	3.4308588603E00	3.4241345271E00	9.5325125516E-01	9.8556378684E-01	6.7964169296E-02	5.9536556553E-02	0.0000000000E00	2.9746433933E00	2.9940660345E00	2.5677677348E00	2.6046526418E00	2.5872969327E00	2.6324676478E00	1.9847831545E00	3.8783631756E00	1.6608827900E00	3.1428410911E00	2.6929434409E00	3.1447149734E00	2.8692866774E00	3.1440573983E00	2.8715280217E00	2.3233587268E00	
Swaption Value Analytic Single-Curve	2.9016282723E00	2.9060042277E00	2.1370996254E00	1.8210294761E00	2.1705582722E00	2.1958680421E00	?	2.3072493574E00	2.3072493574E00	2.2259427303E00	2.1263725618E00	2.4441193415E00	1.9411194221E00	1.9970001069E00	?	2.0623568385E00	2.0623568385E00	2.0306661634E00	2.3916093185E00	2.3612740840E00	3.0381028095E00	3.1190571253E00	2.9746433933E00	0.0000000000E00	6.7136911938E-02	9.9269131152E-01	8.7589499434E-01	9.4179442727E-01	2.8903240582E00	3.5861993413E00	4.3453590885E00	2.2921962784E00	9.4013793327E-01	3.1013438128E00	9.5495958816E-01	8.0101145719E-01	9.4805423717E-01	7.9920173610E-01	2.5554304169E00	
Swaption Value Monte-Carlo Single-Curve	2.9043041767E00	2.9085385134E00	2.1528842924E00	1.8380498516E00	2.1857001306E00	2.2084775053E00	?	2.3198837760E00	2.3198837760E00	2.2374585052E00	2.0801854209E00	2.4044501872E00	1.9094525402E00	1.9651088348E00	?	2.0305231127E00	2.0305231127E00	2.0009063560E00	2.4172265465E00	2.3873107242E00	3.0576030524E00	3.1397018199E00	2.9940660345E00	6.7136911938E-02	0.0000000000E00	1.0480532433E00	9.3158138627E-01	9.9732619707E-01	2.9412877278E00	3.6251958217E00	4.3505358461E00	2.2960100545E00	8.8179645125E-01	3.1059854866E00	8.9681933994E-01	8.3026294627E-01	8.8981046968E-01	8.2674657979E-01	2.5893570732E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8386160852E00	2.8462691943E00	1.8351696760E00	1.4836754055E00	1.8723182163E00	1.9364669732E00	?	2.0379440322E00	2.0379440322E00	1.9713737434E00	2.6563993704E00	2.8694754234E00	2.5226653822E00	2.5662967425E00	?	2.6116600365E00	2.6116600365E00	2.5862413625E00	1.9031226242E00	1.8668064002E00	2.6294378121E00	2.6890052867E00	2.5677677348E00	9.9269131152E-01	1.0480532433E00	0.0000000000E00	1.5477408701E-01	5.2878261633E-02	2.1397549812E00	2.7028398881E00	4.2509651609E00	2.2019028979E00	1.7545877912E00	3.0208335282E00	1.7657818819E00	1.2590144311E00	1.7602541622E00	1.2603882623E00	2.0286480773E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8449874684E00	2.8523165592E00	1.8590824134E00	1.5121220314E00	1.8948937848E00	1.9584068761E00	?	2.0621335305E00	2.0621335305E00	1.9941855152E00	2.5033033680E00	2.7196321992E00	2.3678279435E00	2.4120369935E00	?	2.4580744905E00	2.4580744905E00	2.4322742256E00	1.9446161368E00	1.9085490369E00	2.6666540297E00	2.7281371011E00	2.6046526418E00	8.7589499434E-01	9.3158138627E-01	1.5477408701E-01	0.0000000000E00	1.0234925848E-01	2.2073423672E00	2.7620155952E00	4.2619861283E00	2.2106372231E00	1.5960032984E00	3.0302901631E00	1.6062141995E00	1.1036492838E00	1.6032506133E00	1.1049274564E00	2.0788227426E00	
Swaption Value Monte-Carlo Multi-Curve	2.8419628816E00	2.8494448147E00	1.8461163739E00	1.4967089846E00	1.8836322181E00	1.9486698285E00	?	2.0512679138E00	2.0512679138E00	1.9840175470E00	2.6175237637E00	2.8334244172E00	2.4821794223E00	2.5263314601E00	?	2.5722616713E00	2.5722616713E00	2.5465235046E00	1.9220291071E00	1.8858273981E00	2.6490752027E00	2.7095816515E00	2.5872969327E00	9.4179442727E-01	9.9732619707E-01	5.2878261633E-02	1.0234925848E-01	0.0000000000E00	2.1640550994E00	2.7386606165E00	4.2547398264E00	2.2066691504E00	1.7073350706E00	3.0237553059E00	1.7186527225E00	1.2105006259E00	1.7130567799E00	1.2118514272E00	2.0465434324E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.1060048607E00	1.6887061895E00	2.1383680101E00	2.1279675323E00	?	2.1886412719E00	2.1886412719E00	2.1617627480E00	4.1674181819E00	4.4500699393E00	4.0287193311E00	4.0784643376E00	?	4.1375341279E00	4.1375341279E00	4.1059359926E00	1.9818806010E00	1.9888114815E00	2.6945400708E00	2.7573069496E00	2.6324676478E00	2.8903240582E00	2.9412877278E00	2.1397549812E00	2.2073423672E00	2.1640550994E00	0.0000000000E00	3.3669064748E00	4.1244977297E00	2.2174210052E00	2.8053680380E00	2.8746267065E00	2.8101058066E00	2.3380474922E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.5327242708E00	1.1617902345E00	1.5748970357E00	1.5626722344E00	?	1.6315949310E00	1.6315949310E00	1.5849709284E00	4.6407430538E00	4.8090187168E00	4.5297321350E00	4.5630744368E00	?	4.5932700022E00	4.5932700022E00	4.5769487899E00	2.1372054746E00	2.1867686103E00	2.0405795299E00	2.0747265775E00	1.9847831545E00	3.5861993413E00	3.6251958217E00	2.7028398881E00	2.7620155952E00	2.7386606165E00	3.3669064748E00	0.0000000000E00	4.0741800475E00	2.0359298265E00	4.0597602313E00	2.8745505446E00	4.0639866213E00	3.5329078248E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	1.5910398377E00	1.5057921826E00	3.6971309598E00	3.9598014900E00	3.6625913891E00	3.7033211648E00	?	3.7487455369E00	3.7487455369E00	3.7250101873E00	4.4506347437E00	4.4634348229E00	4.4438052742E00	4.4462773012E00	?	4.4491333131E00	4.4491333131E00	4.4476080874E00	4.0520750584E00	4.0668539846E00	3.8713121655E00	3.8926337306E00	3.8783631756E00	4.3453590885E00	4.3505358461E00	4.2509651609E00	4.2619861283E00	4.2547398264E00	4.1244977297E00	4.0741800475E00	0.0000000000E00	2.4505202788E00	4.3729085636E00	8.5867959060E-01	4.3732951745E00	4.3304072357E00	4.3727981355E00	4.3301946735E00	3.9939542867E00	
Discount Single-Curve	1.0708787016E00	1.1408100140E00	1.3215052315E00	1.7143990006E00	1.2376612829E00	1.2644467743E00	?	1.2792219610E00	1.2792219610E00	1.2741657015E00	2.3772231115E00	2.3897041721E00	2.3693356263E00	2.3714296152E00	?	2.3733705784E00	2.3733705784E00	2.3723253921E00	1.8665111573E00	1.8784399227E00	1.6499753160E00	1.6652799514E00	1.6608827900E00	2.2921962784E00	2.2960100545E00	2.2019028979E00	2.2106372231E00	2.2066691504E00	2.2174210052E00	2.0359298265E00	2.4505202788E00	0.0000000000E00	2.3231224111E00	1.4925547197E00	2.3234505188E00	2.2664786441E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.9237431347E00	2.9269434793E00	2.3758958618E00	2.0007071411E00	2.3982914734E00	2.4086614594E00	?	2.5043864518E00	2.5043864518E00	2.4541008589E00	1.4752619682E00	1.8044161115E00	1.3554199205E00	1.4044983903E00	?	1.4726129218E00	1.4726129218E00	1.4373415404E00	2.5081974608E00	2.5321587665E00	3.2071452272E00	3.2987311292E00	3.1428410911E00	9.4013793327E-01	8.8179645125E-01	1.7545877912E00	1.5960032984E00	1.7073350706E00	2.8053680380E00	4.0597602313E00	4.3729085636E00	2.3231224111E00	0.0000000000E00	3.1216910590E00	1.9992419165E-02	5.9208917628E-01	1.3585799771E-02	5.8845440157E-01	2.5418266419E00	
Numeraire Multi-Curve	8.5169690027E-01	9.1435483473E-01	2.5404302841E00	2.7645340437E00	2.5126363270E00	2.5468433074E00	?	2.5870560628E00	2.5870560628E00	2.5662548651E00	3.1946223836E00	3.2060811693E00	3.1888495131E00	3.1910165591E00	?	3.1936177364E00	3.1936177364E00	3.1922437497E00	2.8410811854E00	2.8543103489E00	2.6877625909E00	2.7063558525E00	2.6929434409E00	3.1013438128E00	3.1059854866E00	3.0208335282E00	3.0302901631E00	3.0237553059E00	2.8746267065E00	2.8745505446E00	8.5867959060E-01	1.4925547197E00	3.1216910590E00	0.0000000000E00	3.1220119166E00	3.0857399112E00	3.1214972183E00	3.0854199079E00	2.7589655830E00	
OIS Spot Rate Multi-Curve	2.9239771655E00	2.9271649751E00	2.3774654231E00	2.0023185509E00	2.3997890718E00	2.4100790158E00	?	2.5061453635E00	2.5061453635E00	2.4555758543E00	1.4998325851E00	1.8393066667E00	1.3726143332E00	1.4234840865E00	?	1.4930061612E00	1.4930061612E00	1.4470657833E00	2.5113293130E00	2.5354033152E00	3.2090272040E00	3.3007359993E00	3.1447149734E00	9.5495958816E-01	8.9681933994E-01	1.7657818819E00	1.6062141995E00	1.7186527225E00	2.8101058066E00	4.0639866213E00	4.3732951745E00	2.3234505188E00	1.9992419165E-02	3.1220119166E00	0.0000000000E00	6.0196598833E-01	1.5390781344E-02	5.9833830025E-01	2.5449053845E00	
