Component1	Component2	Covariance
4	5	0.196217763559432
4	6	0.1788971571196063
4	7	0.15750713152271661
4	8	0.13552727752346191
4	9	0.1154001979259284
4	10	0.09803988769211694
4	11	0.0832670843347152
4	12	0.0704852272674979
4	13	0.05924312029446791
4	14	0.049487812639176454
4	15	0.04139406973813887
4	16	0.03501971804787982
4	17	0.030153853142167827
4	18	0.02638849341932116
4	19	0.02327264027199629
4	20	0.02048751355206099
4	21	0.017962053817440742
4	22	0.01579769680281186
4	23	0.014073697149519523
4	24	0.012735251592582113
4	25	0.011609017721001653
4	26	0.01051660369681395
4	27	0.009436001637395993
4	28	0.00851371336394523
4	29	0.007879517891776667
4	30	0.007499186920322903
4	31	0.007165712908454552
4	32	0.006702254426176534
4	33	0.006233571403750105
4	34	0.005982452936141618
4	35	0.0058343460603200005
4	36	0.005313915633357773
4	37	0.004703482855794268
4	38	0.004708610003104398
4	39	0.003501139966256474
4	40	0.0
4	41	0.09177107291638266
4	42	0.10049977806515606
4	43	0.10412108173422802
4	44	0.1032378931731104
4	45	0.098108881779716
4	46	0.08944857855980315
4	47	0.07875356576135831
4	48	0.06776363876173096
4	49	0.0577000989629642
4	50	0.04901994384605847
4	51	0.0416335421673576
4	52	0.03524261363374895
4	53	0.029621560147233956
4	54	0.024743906319588227
4	55	0.020697034869069434
4	56	0.01750985902393991
4	57	0.015076926571083914
4	58	0.01319424670966058
4	59	0.011636320135998145
4	60	0.010243756776030495
4	61	0.008981026908720371
4	62	0.00789884840140593
4	63	0.0070368485747597615
4	64	0.0063676257962910566
4	65	0.005804508860500827
4	66	0.005258301848406975
4	67	0.0047180008186979965
4	68	0.004256856681972615
4	69	0.003939758945888334
4	70	0.0037495934601614513
4	71	0.003582856454227276
4	72	0.003351127213088267
4	73	0.0031167857018750524
4	74	0.002991226468070809
4	75	0.0029171730301600003
4	76	0.0026569578166788866
4	77	0.002351741427897134
4	78	0.002354305001552199
4	79	0.001750569983128237
5	0	0.0
5	1	0.16766040546705985
5	2	0.18519422705493374
5	3	0.19446326025898714
5	4	0.196217763559432
5	5	0.19033449109136694
5	6	0.17742996450769516
5	7	0.15974138321918413
5	8	0.14031988910887072
5	9	0.12154896030325457
5	10	0.10449703932672201
5	11	0.08920572551302193
5	12	0.07532043307933245
5	13	0.06266822932333882
5	14	0.05149548716410542
5	15	0.042219558446685686
5	16	0.035020987713164996
5	17	0.02970473376950153
5	18	0.02582107369086632
5	19	0.02284773954647012
5	20	0.020366469323584623
5	21	0.01818859745640607
5	22	0.016315487263773354
5	23	0.01476870900207094
5	24	0.01346960815177947
5	25	0.01224097184533383
5	26	0.0109290231286692
5	27	0.009577416993201448
5	28	0.008413398563179403
5	29	0.00762390445534046
5	30	0.007206983763610488
5	31	0.006967937165096756
5	32	0.006691115246455784
5	33	0.006409269797196021
5	34	0.006262534483814991
5	35	0.006070075844321324
5	36	0.005341251837217416
5	37	0.004511934319619996
5	38	0.004479916316216974
5	39	0.0036141588133901266
5	40	0.0
5	41	0.08383020273352992
5	42	0.09259711352746687
5	43	0.09723163012949357
5	44	0.098108881779716
5	45	0.09516724554568347
5	46	0.08871498225384758
5	47	0.07987069160959206
5	48	0.07015994455443536
5	49	0.060774480151627286
5	50	0.052248519663361005
5	51	0.044602862756510965
5	52	0.037660216539666225
5	53	0.03133411466166941
5	54	0.02574774358205271
5	55	0.021109779223342843
5	56	0.017510493856582498
5	57	0.014852366884750764
5	58	0.01291053684543316
5	59	0.01142386977323506
5	60	0.010183234661792311
5	61	0.009094298728203035
5	62	0.008157743631886677
5	63	0.00738435450103547
5	64	0.006734804075889735
5	65	0.006120485922666915
5	66	0.0054645115643346
5	67	0.004788708496600724
5	68	0.004206699281589702
5	69	0.00381195222767023
5	70	0.003603491881805244
5	71	0.003483968582548378
5	72	0.003345557623227892
5	73	0.0032046348985980107
5	74	0.0031312672419074954
5	75	0.003035037922160662
5	76	0.002670625918608708
5	77	0.002255967159809998
5	78	0.002239958158108487
5	79	0.0018070794066950633
6	0	0.0
6	1	0.14609073743571419
6	2	0.1630153477965407
6	3	0.17385252560063552
6	4	0.17889715711960627
6	5	0.1774299645076952
6	6	0.16927715816621816
6	7	0.1558714527038396
6	8	0.13973448267069982
6	9	0.12309460751155066
6	10	0.10711724855269954
6	11	0.09204049797967816
6	12	0.07773733722275898
6	13	0.0642892500432449
6	14	0.052208594226777656
6	15	0.042130821656082854
6	16	0.03435773875135276
6	17	0.02872826234464088
6	18	0.02477808875808509
6	19	0.02194399338610028
6	20	0.01973903290067302
6	21	0.017882701977132716
6	22	0.016291113126859363
6	23	0.014933425800009082
6	24	0.013709348665554979
6	25	0.012439756737700675
6	26	0.010991958724316298
6	27	0.009459722204340645
6	28	0.008129529593592118
6	29	0.007230682793837862
6	30	0.006788527326950832
6	31	0.00662478029946573
6	32	0.006500148966808888
6	33	0.006373744823656696
6	34	0.006315336692286967
6	35	0.006095067731378377
6	36	0.00522177924962936
6	37	0.004240766519858147
6	38	0.004179185316354971
6	39	0.003607230826414406
6	40	0.0
6	41	0.07304536871785709
6	42	0.08150767389827035
6	43	0.08692626280031776
6	44	0.08944857855980314
6	45	0.0887149822538476
6	46	0.08463857908310908
6	47	0.0779357263519198
6	48	0.06986724133534991
6	49	0.06154730375577533
6	50	0.05355862427634977
6	51	0.04602024898983908
6	52	0.03886866861137949
6	53	0.03214462502162245
6	54	0.026104297113388828
6	55	0.021065410828041427
6	56	0.01717886937567638
6	57	0.01436413117232044
6	58	0.012389044379042546
6	59	0.01097199669305014
6	60	0.00986951645033651
6	61	0.008941350988566358
6	62	0.008145556563429681
6	63	0.007466712900004541
6	64	0.006854674332777489
6	65	0.006219878368850337
6	66	0.005495979362158149
6	67	0.004729861102170323
6	68	0.004064764796796059
6	69	0.003615341396918931
6	70	0.003394263663475416
6	71	0.003312390149732865
6	72	0.003250074483404444
6	73	0.003186872411828348
6	74	0.0031576683461434834
6	75	0.0030475338656891886
6	76	0.00261088962481468
6	77	0.0021203832599290735
6	78	0.0020895926581774855
6	79	0.001803615413207203
7	0	0.0
7	1	0.12256463339870205
7	2	0.13829726097251577
7	3	0.14997104167306333
7	4	0.1575071315227166
7	5	0.15974138321918416
7	6	0.1558714527038396
7	7	0.14661692926657657
7	8	0.13395906170776672
7	9	0.1198993305081758
7	10	0.10562256319237906
7	11	0.09150046566755785
7	12	0.07757372699403822
7	13	0.06410402398970436
7	14	0.051786756800986475
7	15	0.041414320934601484
7	16	0.033391431564688476
7	17	0.027607296388013066
7	18	0.023615585813391526
7	19	0.020852046307421837
7	20	0.018807455738660685
7	21	0.017155917178821953
7	22	0.01576157904975316
7	23	0.014556731944973728
7	24	0.01342469515932206
7	25	0.012184991072351924
7	26	0.010716031625787473
7	27	0.009133680302141192
7	28	0.007748515671339893
7	29	0.006808064010232497
7	30	0.00635391149477093
7	31	0.00622464925447788
7	32	0.00617859448343081
7	33	0.006137512429277876
7	34	0.006129699886968222
7	35	0.005904681259827659
7	36	0.004985017433696961
7	37	0.003954869384992528
7	38	0.0038769720629177004
7	39	0.003479927524768838
7	40	0.0
7	41	0.061282316699351025
7	42	0.06914863048625788
7	43	0.07498552083653166
7	44	0.0787535657613583
7	45	0.07987069160959208
7	46	0.0779357263519198
7	47	0.07330846463328829
7	48	0.06697953085388336
7	49	0.0599496652540879
7	50	0.05281128159618953
7	51	0.04575023283377892
7	52	0.03878686349701911
7	53	0.03205201199485218
7	54	0.025893378400493237
7	55	0.020707160467300742
7	56	0.016695715782344238
7	57	0.013803648194006533
7	58	0.011807792906695763
7	59	0.010426023153710919
7	60	0.009403727869330343
7	61	0.008577958589410977
7	62	0.00788078952487658
7	63	0.007278365972486864
7	64	0.00671234757966103
7	65	0.006092495536175962
7	66	0.0053580158128937365
7	67	0.004566840151070596
7	68	0.0038742578356699463
7	69	0.0034040320051162485
7	70	0.003176955747385465
7	71	0.00311232462723894
7	72	0.003089297241715405
7	73	0.003068756214638938
7	74	0.003064849943484111
7	75	0.0029523406299138293
7	76	0.0024925087168484804
7	77	0.001977434692496264
7	78	0.0019384860314588502
7	79	0.001739963762384419
8	0	0.0
8	1	0.1006177921014025
8	2	0.11480874807264461
8	3	0.12655368768978217
8	4	0.13552727752346191
8	5	0.14031988910887072
8	6	0.13973448267069982
8	7	0.13395906170776675
8	8	0.1244994366505223
8	9	0.11309623497475789
8	10	0.10087929381312066
8	11	0.08827529759251274
8	12	0.07541031559805769
8	13	0.06262911243521316
8	14	0.05070758111242006
8	15	0.04051995648305836
8	16	0.03254712408316937
8	17	0.026739882886767152
8	18	0.022698739029808557
8	19	0.019895991519636922
8	20	0.017847568336252277
8	21	0.016234149320486446
8	22	0.014908414538259413
8	23	0.01378612696891487
8	24	0.012740624252617919
8	25	0.0115891425104879
8	26	0.010208232224306816
8	27	0.008704648889438091
8	28	0.007375729505638082
8	29	0.006461575166898139
8	30	0.006006640289413682
8	31	0.005863402212496589
8	32	0.0058083565624391115
8	33	0.005767849261750207
8	34	0.005764187899525945
8	35	0.005556519121618134
8	36	0.004690821770745529
8	37	0.0037162147216038824
8	38	0.0036364514819988065
8	39	0.003266127489455325
8	40	0.0
8	41	0.05030889605070125
8	42	0.05740437403632231
8	43	0.06327684384489109
8	44	0.06776363876173096
8	45	0.07015994455443536
8	46	0.06986724133534991
8	47	0.06697953085388338
8	48	0.06224971832526115
8	49	0.056548117487378945
8	50	0.05043964690656033
8	51	0.04413764879625637
8	52	0.037705157799028846
8	53	0.03131455621760658
8	54	0.02535379055621003
8	55	0.02025997824152918
8	56	0.016273562041584685
8	57	0.013369941443383576
8	58	0.011349369514904279
8	59	0.009947995759818461
8	60	0.008923784168126139
8	61	0.008117074660243223
8	62	0.007454207269129706
8	63	0.006893063484457435
8	64	0.006370312126308959
8	65	0.00579457125524395
8	66	0.005104116112153408
8	67	0.004352324444719046
8	68	0.003687864752819041
8	69	0.0032307875834490696
8	70	0.003003320144706841
8	71	0.0029317011062482945
8	72	0.0029041782812195558
8	73	0.0028839246308751034
8	74	0.0028820939497629723
8	75	0.002778259560809067
8	76	0.0023454108853727647
8	77	0.0018581073608019412
8	78	0.0018182257409994032
8	79	0.0016330637447276625
9	0	0.0
9	1	0.08230007498694893
9	2	0.09482459869049013
9	3	0.10600440508469544
9	4	0.1154001979259284
9	5	0.12154896030325457
9	6	0.12309460751155067
9	7	0.1198993305081758
9	8	0.11309623497475789
9	9	0.10416315091931587
9	10	0.09411747746235036
9	11	0.08336736479439542
9	12	0.07204322679062158
9	13	0.06047964681948547
9	14	0.0494375117963677
9	15	0.039803234456734345
9	16	0.03210678069180871
9	17	0.026366168481927466
9	18	0.02224918894756325
9	19	0.01929284322986485
9	20	0.01707650326469381
9	21	0.015332688132935285
9	22	0.01394020442662569
9	23	0.012818215091251054
9	24	0.01183623467047694
9	25	0.010807588484804006
9	26	0.009594838968150672
9	27	0.008269019568141842
9	28	0.007083349823075471
9	29	0.006249158892453909
9	30	0.005801458921568838
9	31	0.005601609423172044
9	32	0.005459627555165285
9	33	0.005343098887909765
9	34	0.005300808758260587
9	35	0.00512651993727331
9	36	0.0043941518143366335
9	37	0.003557999354395455
9	38	0.0034885497441266137
9	39	0.0030089058026840057
9	40	0.0
9	41	0.04115003749347446
9	42	0.04741229934524507
9	43	0.05300220254234772
9	44	0.0577000989629642
9	45	0.060774480151627286
9	46	0.061547303755775336
9	47	0.0599496652540879
9	48	0.056548117487378945
9	49	0.052081575459657935
9	50	0.04705873873117518
9	51	0.04168368239719771
9	52	0.03602161339531079
9	53	0.030239823409742735
9	54	0.02471875589818385
9	55	0.019901617228367172
9	56	0.016053390345904354
9	57	0.013183084240963733
9	58	0.011124594473781625
9	59	0.009646421614932425
9	60	0.008538251632346904
9	61	0.0076663440664676424
9	62	0.006970102213312845
9	63	0.006409107545625527
9	64	0.00591811733523847
9	65	0.005403794242402003
9	66	0.004797419484075336
9	67	0.004134509784070921
9	68	0.0035416749115377353
9	69	0.0031245794462269544
9	70	0.002900729460784419
9	71	0.002800804711586022
9	72	0.0027298137775826426
9	73	0.0026715494439548825
9	74	0.0026504043791302934
9	75	0.002563259968636655
9	76	0.0021970759071683168
9	77	0.0017789996771977274
9	78	0.0017442748720633069
9	79	0.0015044529013420029
10	0	0.0
10	1	0.06805745297853423
10	2	0.07892106043388605
10	3	0.08906167696616901
10	4	0.09803988769211694
10	5	0.10449703932672201
10	6	0.10711724855269954
10	7	0.10562256319237906
10	8	0.10087929381312066
10	9	0.09411747746235036
10	10	0.08620302098208904
10	11	0.07746746841706947
10	12	0.06797967123923633
10	13	0.05798895582671921
10	14	0.04816480924603515
10	15	0.039349015942797626
10	16	0.032096088499470286
10	17	0.026491756498061445
10	18	0.02228297474942536
10	19	0.01908917949289364
10	20	0.016579250556655892
10	21	0.014570819723824369
10	22	0.012998415826601417
10	23	0.011801453618821428
10	24	0.010851310776020522
10	25	0.009956473293983288
10	26	0.008957045919367598
10	27	0.007870171280262685
10	28	0.006883887486448612
10	29	0.006165758400511266
10	30	0.00573183895595922
10	31	0.005447025311985313
10	32	0.0051636304879831675
10	33	0.004916011596249192
10	34	0.004803216754203923
10	35	0.004670612159918351
10	36	0.004121509082118749
10	37	0.003476724955789385
10	38	0.0034261143023338113
10	39	0.002739142468778592
10	40	0.0
10	41	0.034028726489267115
10	42	0.03946053021694303
10	43	0.044530838483084506
10	44	0.04901994384605847
10	45	0.052248519663361005
10	46	0.05355862427634977
10	47	0.05281128159618953
10	48	0.05043964690656033
10	49	0.04705873873117518
10	50	0.04310151049104452
10	51	0.03873373420853474
10	52	0.033989835619618165
10	53	0.028994477913359604
10	54	0.024082404623017577
10	55	0.019674507971398813
10	56	0.016048044249735143
10	57	0.013245878249030722
10	58	0.01114148737471268
10	59	0.00954458974644682
10	60	0.008289625278327946
10	61	0.0072854098619121845
10	62	0.006499207913300708
10	63	0.005900726809410714
10	64	0.005425655388010261
10	65	0.004978236646991644
10	66	0.004478522959683799
10	67	0.0039350856401313425
10	68	0.003441943743224306
10	69	0.003082879200255633
10	70	0.00286591947797961
10	71	0.0027235126559926564
10	72	0.0025818152439915838
10	73	0.002458005798124596
10	74	0.0024016083771019616
10	75	0.0023353060799591757
10	76	0.0020607545410593745
10	77	0.0017383624778946926
10	78	0.0017130571511669056
10	79	0.001369571234389296
11	0	0.0
11	1	0.05733747402892061
11	2	0.06658782189927984
11	3	0.07534874274984309
11	4	0.0832670843347152
11	5	0.08920572551302192
11	6	0.09204049797967817
11	7	0.09150046566755785
11	8	0.08827529759251275
11	9	0.08336736479439544
11	10	0.07746746841706947
11	11	0.07079120086207283
11	12	0.06330108245743823
11	13	0.05510977471082835
11	14	0.04674064915727927
11	15	0.03894655090980936
11	16	0.03228334611030424
11	17	0.026899572624250717
11	18	0.0226255711514797
11	19	0.019171625785628962
11	20	0.016309869467678578
11	21	0.013962614689724212
11	22	0.012139624815494444
11	23	0.01081340000794678
11	24	0.009862872881261489
11	25	0.009092932953102923
11	26	0.00831841634840121
11	27	0.0074946041352181554
11	28	0.006733911454434561
11	29	0.006151777585153512
11	30	0.00573932810389029
11	31	0.0053606413204837005
11	32	0.004912502200777281
11	33	0.004507569509167514
11	34	0.004307222167954745
11	35	0.004216761947997373
11	36	0.0038698387223465402
11	37	0.0034382259247838633
11	38	0.003411070858582409
11	39	0.002471579161717953
11	40	0.0
11	41	0.028668737014460304
11	42	0.03329391094963992
11	43	0.03767437137492154
11	44	0.0416335421673576
11	45	0.04460286275651096
11	46	0.046020248989839085
11	47	0.04575023283377892
11	48	0.044137648796256375
11	49	0.04168368239719772
11	50	0.03873373420853474
11	51	0.035395600431036414
11	52	0.03165054122871912
11	53	0.027554887355414174
11	54	0.023370324578639634
11	55	0.01947327545490468
11	56	0.01614167305515212
11	57	0.013449786312125359
11	58	0.01131278557573985
11	59	0.009585812892814481
11	60	0.008154934733839289
11	61	0.006981307344862106
11	62	0.006069812407747222
11	63	0.00540670000397339
11	64	0.0049314364406307445
11	65	0.004546466476551461
11	66	0.004159208174200605
11	67	0.0037473020676090777
11	68	0.0033669557272172804
11	69	0.003075888792576756
11	70	0.002869664051945145
11	71	0.0026803206602418503
11	72	0.0024562511003886406
11	73	0.002253784754583757
11	74	0.0021536110839773725
11	75	0.0021083809739986864
11	76	0.0019349193611732701
11	77	0.0017191129623919316
11	78	0.0017055354292912046
11	79	0.0012357895808589765
12	0	0.0
12	1	0.04920877679622804
12	2	0.056902375729980526
12	3	0.06406517094235861
12	4	0.0704852272674979
12	5	0.07532043307933245
12	6	0.07773733722275898
12	7	0.07757372699403824
12	8	0.07541031559805769
12	9	0.07204322679062158
12	10	0.06797967123923633
12	11	0.06330108245743823
12	12	0.057843954676954905
12	13	0.051560389187590976
12	14	0.044796561065388686
12	15	0.0381840715177778
12	16	0.03225663376890868
12	17	0.027214061869432496
12	18	0.022966323404656677
12	19	0.019313593911469053
12	20	0.016131856533232063
12	21	0.013452048555093158
12	22	0.01136662934859105
12	23	0.009889112051873688
12	24	0.008911947268332554
12	25	0.008240830375337847
12	26	0.007669588598044706
12	27	0.00709531508041864
12	28	0.006555951597978534
12	29	0.006113626473445493
12	30	0.005732786982864767
12	31	0.005274255134737436
12	32	0.00467471762331569
12	33	0.0041205170382955045
12	34	0.0038334968294119805
12	35	0.0037778560742991545
12	36	0.003619376800154039
12	37	0.0033901106681267826
12	38	0.0033869240468679734
12	39	0.0022126310070382056
12	40	0.0
12	41	0.02460438839811402
12	42	0.028451187864990263
12	43	0.032032585471179306
12	44	0.03524261363374895
12	45	0.037660216539666225
12	46	0.03886866861137949
12	47	0.03878686349701912
12	48	0.037705157799028846
12	49	0.03602161339531079
12	50	0.033989835619618165
12	51	0.03165054122871912
12	52	0.028921977338477452
12	53	0.025780194593795488
12	54	0.022398280532694343
12	55	0.0190920357588889
12	56	0.01612831688445434
12	57	0.013607030934716248
12	58	0.011483161702328338
12	59	0.009656796955734527
12	60	0.008065928266616031
12	61	0.006726024277546579
12	62	0.005683314674295525
12	63	0.004944556025936844
12	64	0.004455973634166277
12	65	0.0041204151876689235
12	66	0.003834794299022353
12	67	0.00354765754020932
12	68	0.003277975798989267
12	69	0.0030568132367227467
12	70	0.0028663934914323836
12	71	0.002637127567368718
12	72	0.002337358811657845
12	73	0.0020602585191477523
12	74	0.0019167484147059903
12	75	0.0018889280371495773
12	76	0.0018096884000770195
12	77	0.0016950553340633913
12	78	0.0016934620234339867
12	79	0.0011063155035191028
13	0	0.0
13	1	0.042791098929371
13	2	0.04901684077600618
13	3	0.0545178914784801
13	4	0.05924312029446791
13	5	0.0626682293233388
13	6	0.06428925004324489
13	7	0.06410402398970436
13	8	0.06262911243521317
13	9	0.060479646819485464
13	10	0.057988955826719216
13	11	0.055109774710828355
13	12	0.051560389187590976
13	13	0.04713916247832651
13	14	0.0420114856491006
13	15	0.036670558640365156
13	16	0.031605440011347186
13	17	0.02704882094442656
13	18	0.022977670646097546
13	19	0.019270707245869836
13	20	0.015893950110858562
13	21	0.012973629995988752
13	22	0.010678640117123616
13	23	0.009065351090304766
13	24	0.008045329640592918
13	25	0.007432265638195269
13	26	0.007010109294502921
13	27	0.006633302659502808
13	28	0.006278734544775587
13	29	0.005961934455438146
13	30	0.005623638266842794
13	31	0.005121215361446322
13	32	0.004420112424025632
13	33	0.0037594701288066593
13	34	0.003405480475983766
13	35	0.003370389431034131
13	36	0.0033540808521574086
13	37	0.0032832312859837087
13	38	0.003300295049006991
13	39	0.00197137463977212
13	40	0.0
13	41	0.0213955494646855
13	42	0.02450842038800309
13	43	0.02725894573924005
13	44	0.029621560147233956
13	45	0.0313341146616694
13	46	0.03214462502162244
13	47	0.03205201199485218
13	48	0.031314556217606586
13	49	0.030239823409742732
13	50	0.028994477913359608
13	51	0.027554887355414177
13	52	0.025780194593795488
13	53	0.023569581239163254
13	54	0.0210057428245503
13	55	0.018335279320182578
13	56	0.015802720005673593
13	57	0.01352441047221328
13	58	0.011488835323048773
13	59	0.009635353622934918
13	60	0.007946975055429281
13	61	0.006486814997994376
13	62	0.005339320058561808
13	63	0.004532675545152383
13	64	0.004022664820296459
13	65	0.0037161328190976344
