	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2485079445E00	2.3807907264E00	4.7598929505E-01	4.7660311297E-01	4.4151456465E-01	4.4104906991E-01	?	4.4023781454E-01	4.4023781454E-01	4.4410323268E-01	3.1129457716E-04	3.1024388473E-04	1.3451462775E-05	1.1490117750E-05	?	0.0000000000E00	0.0000000000E00	4.6203088298E-05	4.4259649462E-01	4.4338747727E-01	4.0072380616E-01	4.0016035588E-01	4.0395270756E-01	1.5656737778E-02	1.5117381509E-02	1.6659810000E-02	1.5573755447E-02	1.6199938587E-02	1.5749467796E-01	3.3754376914E-01	1.5942281990E00	9.9920089998E-01	2.7720518373E-02	1.5937881660E00	2.7726167324E-02	2.8593941652E-02	2.7734879258E-02	2.8629818300E-02	1.9249467796E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2485053394E00	2.3807881213E00	4.7598668992E-01	4.7660050784E-01	4.4151195952E-01	4.4104646477E-01	?	4.4023520941E-01	4.4023520941E-01	4.4410062755E-01	3.1626394890E-04	3.1521325647E-04	4.9877549697E-05	4.8471133998E-05	?	4.6203088298E-05	4.6203088298E-05	0.0000000000E00	4.4259388949E-01	4.4338487214E-01	4.0072120103E-01	4.0015775075E-01	4.0395010243E-01	1.5646530487E-02	1.5107174219E-02	1.6657925341E-02	1.5571870787E-02	1.6198053927E-02	1.5749794411E-01	3.3755137983E-01	1.5942314651E00	9.9919829485E-01	2.7735335671E-02	1.5937914321E00	2.7740984622E-02	2.8625778190E-02	2.7749696557E-02	2.8661654837E-02	1.9249794411E-01	
Swaption Vola Analytic Single-Curve	1.8059114499E00	1.9381942318E00	3.2885134901E-01	3.2783472119E-01	3.0518749838E-01	3.0477296786E-01	?	3.0272227394E-01	3.0272227394E-01	3.0441271073E-01	4.4278011633E-01	4.4277996859E-01	4.4259563408E-01	4.4259594782E-01	?	4.4259649462E-01	4.4259649462E-01	4.4259388949E-01	0.0000000000E00	5.0628002753E-03	4.1872688458E-02	4.2436138739E-02	3.8643787056E-02	4.4234543129E-01	4.4234446429E-01	4.4186359243E-01	4.4186502349E-01	4.4185539322E-01	4.3289584302E-01	4.2289584302E-01	1.4627410001E00	9.3428259695E-01	4.4116252872E-01	1.4623009671E00	4.4116115094E-01	4.3804419611E-01	4.4116267712E-01	4.3805216023E-01	4.3789584302E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8051204672E00	1.9374032492E00	3.2934203091E-01	3.2832540309E-01	3.0567818028E-01	3.0526364977E-01	?	3.0321295584E-01	3.0321295584E-01	3.0490339263E-01	4.4357109898E-01	4.4357095124E-01	4.4338661673E-01	4.4338693047E-01	?	4.4338747727E-01	4.4338747727E-01	4.4338487214E-01	5.0628002753E-03	0.0000000000E00	4.2663671109E-02	4.3227121390E-02	3.9434769707E-02	4.4313641394E-01	4.4313544694E-01	4.4265457508E-01	4.4265600614E-01	4.4264637588E-01	4.3368682567E-01	4.2368682567E-01	1.4663240825E00	9.3457974342E-01	4.4195351137E-01	1.4658840495E00	4.4195213359E-01	4.3883517876E-01	4.4195365978E-01	4.3884314288E-01	4.3868682567E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8477841384E00	1.9800669203E00	3.1241590072E-01	3.1139927290E-01	2.8992561422E-01	2.8951593002E-01	?	2.8769999292E-01	2.8769999292E-01	2.8797726244E-01	4.0090742787E-01	4.0090728013E-01	4.0072294562E-01	4.0072325936E-01	?	4.0072380616E-01	4.0072380616E-01	4.0072120103E-01	4.1872688458E-02	4.2663671109E-02	0.0000000000E00	5.0027195032E-03	1.2527821602E-02	4.0047274283E-01	4.0047177584E-01	3.9999090398E-01	3.9999233503E-01	3.9998270477E-01	3.9102315456E-01	3.8102315456E-01	1.4631144604E00	9.2053992828E-01	3.9928984026E-01	1.4626744274E00	3.9928846248E-01	3.9617150765E-01	3.9928998867E-01	3.9617947177E-01	3.9602315456E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8483475886E00	1.9806303706E00	3.1332818394E-01	3.1231155611E-01	2.9070022313E-01	2.9029053894E-01	?	2.8847460184E-01	2.8847460184E-01	2.8888954565E-01	4.0034397759E-01	4.0034382985E-01	4.0015949534E-01	4.0015980908E-01	?	4.0016035588E-01	4.0016035588E-01	4.0015775075E-01	4.2436138739E-02	4.3227121390E-02	5.0027195032E-03	0.0000000000E00	1.3226864513E-02	3.9990929255E-01	3.9990832556E-01	3.9942745369E-01	3.9942888475E-01	3.9941925449E-01	3.9045970428E-01	3.8045970428E-01	1.4654196978E00	9.2121816886E-01	3.9872638998E-01	1.4649796648E00	3.9872501220E-01	3.9560805737E-01	3.9872653839E-01	3.9561602149E-01	3.9545970428E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8445552370E00	1.9768380189E00	3.0989464010E-01	3.0887801228E-01	2.8778301732E-01	2.8737333312E-01	?	2.8555739602E-01	2.8555739602E-01	2.8545600182E-01	4.0413632927E-01	4.0413618154E-01	4.0395184702E-01	4.0395216076E-01	?	4.0395270756E-01	4.0395270756E-01	4.0395010243E-01	3.8643787056E-02	3.9434769707E-02	1.2527821602E-02	1.3226864513E-02	0.0000000000E00	4.0370164423E-01	4.0370067724E-01	4.0321980538E-01	4.0322123643E-01	4.0321160617E-01	3.9425205596E-01	3.8425205596E-01	1.4652235853E00	9.1865067003E-01	4.0251874166E-01	1.4647835523E00	4.0251736388E-01	3.9940040906E-01	4.0251889007E-01	3.9940837318E-01	3.9925205596E-01	
Swaption Value Analytic Single-Curve	2.2482568812E00	2.3805396631E00	4.7573823172E-01	4.7635204964E-01	4.4126350132E-01	4.4079800657E-01	?	4.3998675121E-01	4.3998675121E-01	4.4385216935E-01	1.5681952888E-02	1.5716661786E-02	1.5655365122E-02	1.5656049317E-02	?	1.5656737778E-02	1.5656737778E-02	1.5646530487E-02	4.4234543129E-01	4.4313641394E-01	4.0047274283E-01	3.9990929255E-01	4.0370164423E-01	0.0000000000E00	5.7577677663E-04	2.6787064109E-03	2.1289396298E-03	2.5649638298E-03	1.5450096149E-01	3.3512872451E-01	1.5845473804E00	9.9894983665E-01	2.4776702412E-02	1.5841073474E00	2.4724884709E-02	2.5580273114E-02	2.4829455574E-02	2.5683243884E-02	1.8450096149E-01	
Swaption Value Monte-Carlo Single-Curve	2.2482559142E00	2.3805386961E00	4.7573726473E-01	4.7635108265E-01	4.4126253433E-01	4.4079703958E-01	?	4.3998578422E-01	4.3998578422E-01	4.4385120236E-01	1.5142596619E-02	1.5177305517E-02	1.5116008853E-02	1.5116693048E-02	?	1.5117381509E-02	1.5117381509E-02	1.5107174219E-02	4.4234446429E-01	4.4313544694E-01	4.0047177584E-01	3.9990832556E-01	4.0370067724E-01	5.7577677663E-04	0.0000000000E00	2.9479157903E-03	2.1872779503E-03	2.8341732092E-03	1.5461681134E-01	3.3516235033E-01	1.5848658255E00	9.9894886965E-01	2.4805395907E-02	1.5844257925E00	2.4753578203E-02	2.5608966609E-02	2.4858149069E-02	2.5711937379E-02	1.8461681134E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2477750423E00	2.3800578243E00	4.7525639286E-01	4.7587021079E-01	4.4078166247E-01	4.4031616772E-01	?	4.3950491236E-01	4.3950491236E-01	4.4337033050E-01	1.6728919070E-02	1.6736206765E-02	1.6655592433E-02	1.6656898843E-02	?	1.6659810000E-02	1.6659810000E-02	1.6657925341E-02	4.4186359243E-01	4.4265457508E-01	3.9999090398E-01	3.9942745369E-01	4.0321980538E-01	2.6787064109E-03	2.9479157903E-03	0.0000000000E00	1.0946093595E-03	5.1710317126E-04	1.5445474600E-01	3.3291425839E-01	1.5844384868E00	9.9846799779E-01	2.4366888845E-02	1.5839984537E00	2.4315071141E-02	2.5170459547E-02	2.4419642007E-02	2.5273430317E-02	1.8445474600E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2477764734E00	2.3800592553E00	4.7525782392E-01	4.7587164184E-01	4.4078309352E-01	4.4031759877E-01	?	4.3950634341E-01	4.3950634341E-01	4.4337176155E-01	1.5642864517E-02	1.5650152211E-02	1.5569537879E-02	1.5570844290E-02	?	1.5573755447E-02	1.5573755447E-02	1.5571870787E-02	4.4186502349E-01	4.4265600614E-01	3.9999233503E-01	3.9942888475E-01	4.0322123643E-01	2.1289396298E-03	2.1872779503E-03	1.0946093595E-03	0.0000000000E00	6.4689525886E-04	1.5448015015E-01	3.3299978488E-01	1.5846457298E00	9.9846942885E-01	2.4376259083E-02	1.5842056968E00	2.4324441380E-02	2.5179829785E-02	2.4429012246E-02	2.5282800555E-02	1.8448015015E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2477668431E00	2.3800496251E00	4.7524819366E-01	4.7586201158E-01	4.4077346326E-01	4.4030796851E-01	?	4.3949671315E-01	4.3949671315E-01	4.4336213129E-01	1.6269047657E-02	1.6276335352E-02	1.6195721020E-02	1.6197027430E-02	?	1.6199938587E-02	1.6199938587E-02	1.6198053927E-02	4.4185539322E-01	4.4264637588E-01	3.9998270477E-01	3.9941925449E-01	4.0321160617E-01	2.5649638298E-03	2.8341732092E-03	5.1710317126E-04	6.4689525886E-04	0.0000000000E00	1.5451499262E-01	3.3267384597E-01	1.5846280892E00	9.9845979859E-01	2.4480095554E-02	1.5841880562E00	2.4428277850E-02	2.5283666256E-02	2.4532848716E-02	2.5386637026E-02	1.8451499262E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.6628864345E-01	4.6690246137E-01	4.3181391305E-01	4.3134841830E-01	?	4.3053716294E-01	4.3053716294E-01	4.3440258108E-01	1.5753508129E-01	1.5753319237E-01	1.5749227991E-01	1.5749316598E-01	?	1.5749467796E-01	1.5749467796E-01	1.5749794411E-01	4.3289584302E-01	4.3368682567E-01	3.9102315456E-01	3.9045970428E-01	3.9425205596E-01	1.5450096149E-01	1.5461681134E-01	1.5445474600E-01	1.5448015015E-01	1.5451499262E-01	0.0000000000E00	3.3000000000E-01	1.4367335210E00	9.8950024838E-01	1.3294258279E-01	1.4362934880E00	1.3296187630E-01	1.3230568070E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	4.5628864345E-01	4.5690246137E-01	4.2181391305E-01	4.2134841830E-01	?	4.2053716294E-01	4.2053716294E-01	4.2440258108E-01	3.3782210173E-01	3.3783917836E-01	3.3753098155E-01	3.3753327545E-01	?	3.3754376914E-01	3.3754376914E-01	3.3755137983E-01	4.2289584302E-01	4.2368682567E-01	3.8102315456E-01	3.8045970428E-01	3.8425205596E-01	3.3512872451E-01	3.3516235033E-01	3.3291425839E-01	3.3299978488E-01	3.3267384597E-01	3.3000000000E-01	0.0000000000E00	1.5532870337E00	9.7950024838E-01	3.2401895517E-01	1.5527948478E00	3.2402470219E-01	3.2117677194E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2483072914E00	1.3805900733E00	1.4314421111E00	1.4313096614E00	1.4326068042E00	1.4326674012E00	?	1.4327707970E00	1.4327707970E00	1.4329941199E00	1.5942686023E00	1.5942667134E00	1.5942258009E00	1.5942266870E00	?	1.5942281990E00	1.5942281990E00	1.5942314651E00	1.4627410001E00	1.4663240825E00	1.4631144604E00	1.4654196978E00	1.4652235853E00	1.5845473804E00	1.5848658255E00	1.5844384868E00	1.5846457298E00	1.5846280892E00	1.4367335210E00	1.5532870337E00	0.0000000000E00	9.4836184054E-01	1.5696761038E00	5.7421073342E-04	1.5696953973E00	1.5690392017E00	1.5696801401E00	1.5690235548E00	1.4017335210E00	
Discount Single-Curve	1.2493070445E00	1.3815898265E00	6.4889752132E-01	6.4753907349E-01	6.5586891789E-01	6.5606199433E-01	?	6.5699045745E-01	6.5699045745E-01	6.5799765669E-01	9.9938452169E-01	9.9938437395E-01	9.9920003944E-01	9.9920035318E-01	?	9.9920089998E-01	9.9920089998E-01	9.9919829485E-01	9.3428259695E-01	9.3457974342E-01	9.2053992828E-01	9.2121816886E-01	9.1865067003E-01	9.9894983665E-01	9.9894886965E-01	9.9846799779E-01	9.9846942885E-01	9.9845979859E-01	9.8950024838E-01	9.7950024838E-01	9.4836184054E-01	0.0000000000E00	9.9776693408E-01	9.4792180753E-01	9.9776555630E-01	9.9464860147E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	2.2470739786E00	2.3793567606E00	4.7455532915E-01	4.7516914707E-01	4.4008059876E-01	4.3961510401E-01	?	4.3880384865E-01	4.3880384865E-01	4.4266926678E-01	2.7767414877E-02	2.7788744741E-02	2.7717959931E-02	2.7719138325E-02	?	2.7720518373E-02	2.7720518373E-02	2.7735335671E-02	4.4116252872E-01	4.4195351137E-01	3.9928984026E-01	3.9872638998E-01	4.0251874166E-01	2.4776702412E-02	2.4805395907E-02	2.4366888845E-02	2.4376259083E-02	2.4480095554E-02	1.3294258279E-01	3.2401895517E-01	1.5696761038E00	9.9776693408E-01	0.0000000000E00	1.5692360708E00	2.7723148409E-04	3.5686919866E-03	2.2357152219E-04	3.5642940882E-03	1.6794258279E-01	
