	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0228158911E00	2.0231905011E00	2.0797622420E00	2.0808568336E00	2.0590956769E00	2.0589120167E00	?	2.0577222869E00	2.0577222869E00	2.0585647139E00	0.0000000000E00	9.9252442876E-03	7.0656392954E-02	7.0164228539E-02	?	6.7803319309E-02	6.7803319309E-02	6.6591895217E-02	2.3035269093E00	2.3114137046E00	2.2326818410E00	2.2467432678E00	2.2395419273E00	1.4329991248E00	1.4170472976E00	1.4691139175E00	1.4402589620E00	1.4536926092E00	2.2797374024E00	2.3416598628E00	2.0155122902E00	2.0066968858E00	1.7108874887E00	2.0154703656E00	1.7114483940E00	1.7020633768E00	1.7111514686E00	1.7018551902E00	2.1869124377E00	
Caplet Value Monte-Carlo Single-Curve	2.0228216005E00	2.0231958945E00	2.0797902766E00	2.0808835316E00	2.0591250271E00	2.0589413932E00	?	2.0577518552E00	2.0577518552E00	2.0585944340E00	9.9252442876E-03	0.0000000000E00	6.9505784310E-02	6.9011320678E-02	?	6.6720365077E-02	6.6720365077E-02	6.5623050177E-02	2.3036028756E00	2.3114901902E00	2.2327550289E00	2.2468182930E00	2.2396151994E00	1.4338897492E00	1.4179438830E00	1.4698007678E00	1.4409697310E00	1.4543768625E00	2.2801061149E00	2.3417080687E00	2.0155247855E00	2.0067066278E00	1.7113700516E00	2.0154828588E00	1.7119411881E00	1.7024793149E00	1.7116422247E00	1.7022696062E00	2.1871242804E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0223768871E00	2.0227758090E00	2.0771869059E00	2.0782775867E00	2.0564473083E00	2.0562621043E00	?	2.0550660132E00	2.0550660132E00	2.0559083552E00	7.0656392954E-02	6.9505784310E-02	0.0000000000E00	5.6000184913E-04	?	3.0479046057E-03	3.0479046057E-03	6.7113876950E-03	2.2992200244E00	2.3070378587E00	2.2283971417E00	2.2423765596E00	2.2352188251E00	1.4010869186E00	1.3847321314E00	1.4380084956E00	1.4084927209E00	1.4221611709E00	2.2720308222E00	2.3366730200E00	2.0150186588E00	2.0059181400E00	1.6910552030E00	2.0149766615E00	1.6916427002E00	1.6828898250E00	1.6913368287E00	1.6826707708E00	2.1817768014E00	
Caplet Value Analytic Multi-Curve Ju	2.0223806469E00	2.0227793608E00	2.0772079827E00	2.0782986874E00	2.0564691372E00	2.0562839467E00	?	2.0550879170E00	2.0550879170E00	2.0559302478E00	7.0164228539E-02	6.9011320678E-02	5.6000184913E-04	0.0000000000E00	?	2.5149306650E-03	2.5149306650E-03	6.3314472303E-03	2.2992564668E00	2.3070748317E00	2.2284334169E00	2.2424134620E00	2.2352552450E00	1.4014014024E00	1.3850504043E00	1.4383083921E00	1.4087984383E00	1.4224638178E00	2.2721085534E00	2.3367168723E00	2.0150231807E00	2.0059248677E00	1.6912512491E00	2.0149811839E00	1.6918385887E00	1.6830756491E00	1.6915327718E00	1.6828566809E00	2.1818284027E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0223958371E00	2.0227937099E00	2.0772949527E00	2.0783858287E00	2.0565589785E00	2.0563738423E00	?	2.0551780378E00	2.0551780378E00	2.0560203199E00	6.7803319309E-02	6.6720365077E-02	3.0479046057E-03	2.5149306650E-03	?	0.0000000000E00	0.0000000000E00	5.0055260154E-03	2.2994006731E00	2.3072212090E00	2.2285774858E00	2.2425600734E00	2.2354001357E00	1.4025680056E00	1.3862312866E00	1.4394442255E00	1.4099565554E00	1.4236132866E00	2.2723868504E00	2.3368958600E00	2.0150406304E00	2.0059520550E00	1.6919893612E00	2.0149986362E00	1.6925753707E00	1.6837835487E00	1.6922699484E00	1.6835650413E00	2.1820161203E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0223958371E00	2.0227937099E00	2.0772949527E00	2.0783858287E00	2.0565589785E00	2.0563738423E00	?	2.0551780378E00	2.0551780378E00	2.0560203199E00	6.7803319309E-02	6.6720365077E-02	3.0479046057E-03	2.5149306650E-03	?	0.0000000000E00	0.0000000000E00	5.0055260154E-03	2.2994006731E00	2.3072212090E00	2.2285774858E00	2.2425600734E00	2.2354001357E00	1.4025680056E00	1.3862312866E00	1.4394442255E00	1.4099565554E00	1.4236132866E00	2.2723868504E00	2.3368958600E00	2.0150406304E00	2.0059520550E00	1.6919893612E00	2.0149986362E00	1.6925753707E00	1.6837835487E00	1.6922699484E00	1.6835650413E00	2.1820161203E00	
Caplet Value Monte-Carlo Multi-Curve	2.0224037389E00	2.0228011742E00	2.0773374448E00	2.0784284919E00	2.0566033356E00	2.0564182262E00	?	2.0552225488E00	2.0552225488E00	2.0560644310E00	6.6591895217E-02	6.5623050177E-02	6.7113876950E-03	6.3314472303E-03	?	5.0055260154E-03	5.0055260154E-03	0.0000000000E00	2.2994822785E00	2.3073044336E00	2.2286586476E00	2.2426429127E00	2.2354813554E00	1.4029936273E00	1.3866643347E00	1.4398984240E00	1.4104171719E00	1.4240736236E00	2.2724913450E00	2.3369854065E00	2.0150486690E00	2.0059661102E00	1.6924004410E00	2.0150066773E00	1.6929831443E00	1.6841746775E00	1.6926796294E00	1.6839579326E00	2.1820942918E00	
Swaption Vola Analytic Single-Curve	1.6689499265E00	1.6871356551E00	7.8502999248E-01	7.8545429990E-01	7.5125919026E-01	7.5074483461E-01	?	7.4771453845E-01	7.4771453845E-01	7.4766791405E-01	2.3035269093E00	2.3036028756E00	2.2992200244E00	2.2992564668E00	?	2.2994006731E00	2.2994006731E00	2.2994822785E00	0.0000000000E00	1.6787496289E-02	7.5279770500E-02	7.5362754241E-02	7.6464416480E-02	2.1061858707E00	2.1108343393E00	2.0790216988E00	2.0867977982E00	2.0822861959E00	1.2761621015E00	1.2503484856E00	1.6067267004E00	1.4379738376E00	1.8483304072E00	1.6066441990E00	1.8484525022E00	1.8111657197E00	1.8484011020E00	1.8112577254E00	1.0338841442E00	
Swaption Vola Monte-Carlo Single-Curve	1.6733588042E00	1.6913432447E00	7.9381909003E-01	7.9422470935E-01	7.6006957229E-01	7.5955366428E-01	?	7.5651817110E-01	7.5651817110E-01	7.5646740760E-01	2.3114137046E00	2.3114901902E00	2.3070378587E00	2.3070748317E00	?	2.3072212090E00	2.3072212090E00	2.3073044336E00	1.6787496289E-02	0.0000000000E00	7.7778893660E-02	7.4209986627E-02	7.6612428904E-02	2.1117210818E00	2.1164152384E00	2.0842061109E00	2.0920617454E00	2.0874968942E00	1.2787668040E00	1.2553557517E00	1.6123608212E00	1.4448022363E00	1.8511962376E00	1.6122786082E00	1.8513241430E00	1.8135658808E00	1.8512701455E00	1.8136569083E00	1.0389913307E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6675294041E00	1.6858182356E00	7.5856122270E-01	7.5900386920E-01	7.2197344058E-01	7.2141434335E-01	?	7.1824010192E-01	7.1824010192E-01	7.1832111913E-01	2.2326818410E00	2.2327550289E00	2.2283971417E00	2.2284334169E00	?	2.2285774858E00	2.2285774858E00	2.2286586476E00	7.5279770500E-02	7.7778893660E-02	0.0000000000E00	2.0938113752E-02	2.3697411879E-02	2.0367094452E00	2.0413237287E00	2.0094593764E00	2.0172034600E00	2.0126656812E00	1.2174514794E00	1.1834958893E00	1.6038520666E00	1.4329750908E00	1.7806080998E00	1.6037689377E00	1.7807417829E00	1.7435764837E00	1.7806868654E00	1.7436653396E00	9.7616355042E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6731482578E00	1.6911758252E00	7.7284500686E-01	7.7330337072E-01	7.3656662245E-01	7.3601002131E-01	?	7.3285434812E-01	7.3285434812E-01	7.3292327997E-01	2.2467432678E00	2.2468182930E00	2.2423765596E00	2.2424134620E00	?	2.2425600734E00	2.2425600734E00	2.2426429127E00	7.5362754241E-02	7.4209986627E-02	2.0938113752E-02	0.0000000000E00	2.5215877380E-02	2.0481775933E00	2.0528423609E00	2.0205688551E00	2.0283744869E00	2.0237964618E00	1.2218794020E00	1.1971680698E00	1.6107769082E00	1.4419307780E00	1.7883967407E00	1.6106944176E00	1.7885316156E00	1.7508302944E00	1.7884743933E00	1.7509185673E00	9.8441392550E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6686237458E00	1.6868645405E00	7.5586190128E-01	7.5628103870E-01	7.1984832412E-01	7.1929061529E-01	?	7.1613692353E-01	7.1613692353E-01	7.1616439751E-01	2.2395419273E00	2.2396151994E00	2.2352188251E00	2.2352552450E00	?	2.2354001357E00	2.2354001357E00	2.2354813554E00	7.6464416480E-02	7.6612428904E-02	2.3697411879E-02	2.5215877380E-02	0.0000000000E00	2.0432781655E00	2.0478905409E00	2.0158554841E00	2.0235985970E00	2.0190312200E00	1.2281186479E00	1.1855463140E00	1.6062670739E00	1.4348324817E00	1.7874018585E00	1.6061839268E00	1.7875378730E00	1.7500518523E00	1.7874813481E00	1.7501398468E00	9.8932437032E-01	
Swaption Value Analytic Single-Curve	2.0010956285E00	2.0026654726E00	1.9649200016E00	1.9659572664E00	1.9399227178E00	1.9396594176E00	?	1.9380987198E00	1.9380987198E00	1.9389266323E00	1.4329991248E00	1.4338897492E00	1.4010869186E00	1.4014014024E00	?	1.4025680056E00	1.4025680056E00	1.4029936273E00	2.1061858707E00	2.1117210818E00	2.0367094452E00	2.0481775933E00	2.0432781655E00	0.0000000000E00	2.4835670362E-02	1.2991387344E-01	1.0043798652E-01	1.2346371099E-01	1.8058976532E00	2.1005190573E00	1.9872255997E00	1.9678209785E00	7.7533647948E-01	1.9871809272E00	7.7527175015E-01	8.1369608145E-01	7.7533551061E-01	8.1365272958E-01	1.8615659379E00	
Swaption Value Monte-Carlo Single-Curve	2.0016440889E00	2.0031839435E00	1.9676892751E00	1.9687271447E00	1.9427997176E00	1.9425383349E00	?	1.9409867952E00	1.9409867952E00	1.9418152607E00	1.4170472976E00	1.4179438830E00	1.3847321314E00	1.3850504043E00	?	1.3862312866E00	1.3862312866E00	1.3866643347E00	2.1108343393E00	2.1164152384E00	2.0413237287E00	2.0528423609E00	2.0478905409E00	2.4835670362E-02	0.0000000000E00	1.4777711864E-01	1.1404967617E-01	1.3862850569E-01	1.8172457102E00	2.1063120721E00	1.9879613395E00	1.9688003769E00	7.9278906112E-01	1.9879167262E00	7.9275438122E-01	8.3048331708E-01	7.9280231190E-01	8.3042784219E-01	1.8696693610E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9976541813E00	1.9994123925E00	1.9461939782E00	1.9472029190E00	1.9206254553E00	1.9203511580E00	?	1.9187437136E00	1.9187437136E00	1.9195768962E00	1.4691139175E00	1.4698007678E00	1.4380084956E00	1.4383083921E00	?	1.4394442255E00	1.4394442255E00	1.4398984240E00	2.0790216988E00	2.0842061109E00	2.0094593764E00	2.0205688551E00	2.0158554841E00	1.2991387344E-01	1.4777711864E-01	0.0000000000E00	4.4948718199E-02	2.3541060680E-02	1.7588104123E00	2.0616697149E00	1.9831834002E00	1.9616812450E00	6.9091710375E-01	1.9831381591E00	6.9111094575E-01	7.2661368848E-01	6.9111357043E-01	7.2653139149E-01	1.8247433346E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9986645479E00	2.0003676074E00	1.9512892975E00	1.9523031517E00	1.9259173441E00	1.9256464695E00	?	1.9240553351E00	1.9240553351E00	1.9248879107E00	1.4402589620E00	1.4409697310E00	1.4084927209E00	1.4087984383E00	?	1.4099565554E00	1.4099565554E00	1.4104171719E00	2.0867977982E00	2.0920617454E00	2.0172034600E00	2.0283744869E00	2.0235985970E00	1.0043798652E-01	1.1404967617E-01	4.4948718199E-02	0.0000000000E00	2.8367624899E-02	1.7766060747E00	2.0731969297E00	1.9844979903E00	1.9634944787E00	7.1916208006E-01	1.9844528922E00	7.1935791746E-01	7.5437386903E-01	7.1934111179E-01	7.5427382264E-01	1.8383727483E00	
Swaption Value Monte-Carlo Multi-Curve	1.9980296363E00	1.9997673968E00	1.9478790881E00	1.9488883025E00	1.9223984802E00	1.9221255444E00	?	1.9205255216E00	1.9205255216E00	1.9213586241E00	1.4536926092E00	1.4543768625E00	1.4221611709E00	1.4224638178E00	?	1.4236132866E00	1.4236132866E00	1.4240736236E00	2.0822861959E00	2.0874968942E00	2.0126656812E00	2.0237964618E00	2.0190312200E00	1.2346371099E-01	1.3862850569E-01	2.3541060680E-02	2.8367624899E-02	0.0000000000E00	1.7677646525E00	2.0653664314E00	1.9837286924E00	1.9623520705E00	7.0462042314E-01	1.9836834908E00	7.0484541800E-01	7.3926967504E-01	7.0482700200E-01	7.3917130322E-01	1.8312139730E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4683476806E00	1.4699697094E00	1.4275299377E00	1.4269961321E00	?	1.4240520325E00	1.4240520325E00	1.4247433388E00	2.2797374024E00	2.2801061149E00	2.2720308222E00	2.2721085534E00	?	2.2723868504E00	2.2723868504E00	2.2724913450E00	1.2761621015E00	1.2787668040E00	1.2174514794E00	1.2218794020E00	1.2281186479E00	1.8058976532E00	1.8172457102E00	1.7588104123E00	1.7766060747E00	1.7677646525E00	0.0000000000E00	1.4001936390E00	1.8176892522E00	1.7576000530E00	1.2982652000E00	1.8176359375E00	1.2971960274E00	1.2575284564E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.8577474905E-01	8.8616350907E-01	8.4558540061E-01	8.4508847084E-01	?	8.4268859295E-01	8.4268859295E-01	8.4419497888E-01	2.3416598628E00	2.3417080687E00	2.3366730200E00	2.3367168723E00	?	2.3368958600E00	2.3368958600E00	2.3369854065E00	1.2503484856E00	1.2553557517E00	1.1834958893E00	1.1971680698E00	1.1855463140E00	2.1005190573E00	2.1063120721E00	2.0616697149E00	2.0731969297E00	2.0653664314E00	1.4001936390E00	0.0000000000E00	1.6458131585E00	1.4781967014E00	1.8352466605E00	1.6457273544E00	1.8355350894E00	1.7947101325E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	3.8283196715E-01	4.1677767546E-01	1.3404517187E00	1.3410593497E00	1.3567357921E00	1.3570692718E00	?	1.3585221007E00	1.3585221007E00	1.3586279592E00	2.0155122902E00	2.0155247855E00	2.0150186588E00	2.0150231807E00	?	2.0150406304E00	2.0150406304E00	2.0150486690E00	1.6067267004E00	1.6123608212E00	1.6038520666E00	1.6107769082E00	1.6062670739E00	1.9872255997E00	1.9879613395E00	1.9831834002E00	1.9844979903E00	1.9837286924E00	1.8176892522E00	1.6458131585E00	0.0000000000E00	4.6895547686E-01	1.9486298688E00	2.0165723733E-04	1.9486212511E00	1.9432944055E00	1.9486266545E00	1.9433222271E00	1.7098302958E00	
Discount Single-Curve	5.7928203479E-01	6.3166156193E-01	1.0524726995E00	1.0527572803E00	1.0772270215E00	1.0777042332E00	?	1.0798855889E00	1.0798855889E00	1.0800888782E00	2.0066968858E00	2.0067066278E00	2.0059181400E00	2.0059248677E00	?	2.0059520550E00	2.0059520550E00	2.0059661102E00	1.4379738376E00	1.4448022363E00	1.4329750908E00	1.4419307780E00	1.4348324817E00	1.9678209785E00	1.9688003769E00	1.9616812450E00	1.9634944787E00	1.9623520705E00	1.7576000530E00	1.4781967014E00	4.6895547686E-01	0.0000000000E00	1.9150876485E00	4.6877531725E-01	1.9151264979E00	1.9068732673E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.9710847463E00	1.9742842972E00	1.8182891636E00	1.8192711690E00	1.7878941881E00	1.7875380950E00	?	1.7855341199E00	1.7855341199E00	1.7864454012E00	1.7108874887E00	1.7113700516E00	1.6910552030E00	1.6912512491E00	?	1.6919893612E00	1.6919893612E00	1.6924004410E00	1.8483304072E00	1.8511962376E00	1.7806080998E00	1.7883967407E00	1.7874018585E00	7.7533647948E-01	7.9278906112E-01	6.9091710375E-01	7.1916208006E-01	7.0462042314E-01	1.2982652000E00	1.8352466605E00	1.9486298688E00	1.9150876485E00	0.0000000000E00	1.9485814723E00	5.4362170757E-03	8.4356527876E-02	3.9919812090E-03	8.4473521440E-02	1.4851899685E00	
Numeraire Multi-Curve	3.8280262789E-01	4.1676770501E-01	1.3403362482E00	1.3409437130E00	1.3566223788E00	1.3569558978E00	?	1.3584089193E00	1.3584089193E00	1.3585148804E00	2.0154703656E00	2.0154828588E00	2.0149766615E00	2.0149811839E00	?	2.0149986362E00	2.0149986362E00	2.0150066773E00	1.6066441990E00	1.6122786082E00	1.6037689377E00	1.6106944176E00	1.6061839268E00	1.9871809272E00	1.9879167262E00	1.9831381591E00	1.9844528922E00	1.9836834908E00	1.8176359375E00	1.6457273544E00	2.0165723733E-04	4.6877531725E-01	1.9485814723E00	0.0000000000E00	1.9485728753E00	1.9432452733E00	1.9485782723E00	1.9432730917E00	1.7097681672E00	
OIS Spot Rate Multi-Curve	1.9711057992E00	1.9743041882E00	1.8184304378E00	1.8194181340E00	1.7880387820E00	1.7876827226E00	?	1.7856785661E00	1.7856785661E00	1.7865878390E00	1.7114483940E00	1.7119411881E00	1.6916427002E00	1.6918385887E00	?	1.6925753707E00	1.6925753707E00	1.6929831443E00	1.8484525022E00	1.8513241430E00	1.7807417829E00	1.7885316156E00	1.7875378730E00	7.7527175015E-01	7.9275438122E-01	6.9111094575E-01	7.1935791746E-01	7.0484541800E-01	1.2971960274E00	1.8355350894E00	1.9486212511E00	1.9151264979E00	5.4362170757E-03	1.9485728753E00	0.0000000000E00	8.5927957877E-02	2.0174681905E-03	8.6132444230E-02	1.4846530619E00	
