Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
177.77	188.23	62.87	61.14	59.20	58.77	5.44	57.48	57.50	55.97	0.20	0.20	0.24	0.24	0.02	0.24	0.24	0.23	60.35	59.03	54.48	57.15	53.85	0.88	0.86	1.04	1.08	1.03	3.50	6.00	97.70	102.50	-0.27	97.72	-0.28	-0.09	-0.27	-0.07	5.50	
166.93	176.75	61.58	59.51	58.27	57.86	4.26	56.60	56.61	54.74	0.22	0.21	0.26	0.25	0.02	0.25	0.25	0.24	51.55	50.50	47.03	50.60	46.59	1.40	1.37	1.60	1.71	1.58	3.50	10.00	97.64	102.63	-0.25	97.67	-0.25	-0.07	-0.24	-0.05	6.00	
159.67	169.06	60.32	57.86	57.36	56.99	3.18	55.76	55.77	53.95	0.23	0.22	0.27	0.26	0.02	0.26	0.26	0.25	44.08	43.31	40.74	?	40.55	1.84	1.81	2.05	?	2.04	3.50	14.00	97.62	102.75	-0.22	97.68	-0.22	-0.05	-0.21	-0.03	6.50	
154.80	163.91	59.11	57.56	56.48	56.14	2.25	54.96	54.98	53.51	0.24	0.23	0.28	0.27	0.01	0.27	0.27	0.26	42.38	41.67	38.95	?	38.60	1.91	1.88	2.15	?	2.13	3.50	18.00	97.68	102.86	-0.19	97.78	-0.19	-0.03	-0.18	-0.02	7.00	
151.54	160.45	57.95	57.01	55.63	55.32	1.49	54.21	54.23	53.44	0.25	0.25	0.28	0.28	0.01	0.28	0.28	0.27	40.08	39.35	36.65	37.09	36.18	1.97	1.94	2.23	2.25	2.20	3.50	22.00	97.92	102.95	-0.15	98.12	-0.16	-0.01	-0.15	-0.00	7.50	
149.35	158.13	56.85	56.00	54.81	54.53	0.92	53.50	53.51	53.04	0.26	0.26	0.29	0.29	0.01	0.29	0.29	0.29	36.97	36.21	33.82	22.62	33.32	2.05	2.01	2.32	1.57	2.29	3.50	26.00	99.62	103.03	-0.13	98.74	-0.13	0.01	-0.12	0.01	8.00	
147.88	156.58	55.79	55.29	54.01	53.76	0.53	52.80	52.82	51.97	0.27	0.27	0.30	0.30	0.00	0.30	0.30	0.29	33.77	33.02	31.01	23.53	30.54	2.14	2.09	2.42	1.85	2.38	3.50	30.00	115.20	103.09	-0.10	101.22	-0.10	0.02	-0.09	0.03	8.50	
169.84	179.83	54.79	54.73	53.22	53.00	0.29	52.12	52.13	51.17	0.28	0.28	0.31	0.31	0.00	0.31	0.31	0.30	60.52	58.30	55.68	56.91	53.90	0.43	0.42	0.50	0.51	0.48	6.00	2.00	266.18	103.14	-0.06	118.65	-0.08	0.04	-0.07	0.05	9.00	
157.25	166.50	53.84	53.54	52.45	52.25	0.16	51.43	51.44	50.77	0.30	0.29	0.32	0.32	0.00	0.32	0.32	0.31	53.67	52.09	49.76	82.46	48.65	1.26	1.23	1.40	2.10	1.37	6.00	6.00	1279.24	103.18	-0.03	634.10	-0.04	0.07	-0.03	0.07	9.50	
148.81	157.56	52.94	52.38	51.68	51.50	0.09	50.72	50.73	49.70	0.31	0.31	0.33	0.33	0.00	0.33	0.33	0.32	47.00	45.94	43.93	?	43.08	1.89	1.86	2.06	?	2.03	6.00	10.00	6104.80	103.19	-0.00	8947.25	-0.01	0.09	0.00	0.10	10.00	
143.15	151.57	52.09	52.40	50.03	49.77	1.48	48.59	48.59	48.27	0.17	0.17	0.19	0.19	0.01	0.19	0.19	0.19	45.36	44.33	41.91	?	40.79	1.95	1.91	2.17	?	2.12	6.00	14.00	82986.57	103.19	0.04	95166.87	0.03	0.13	0.04	0.13	10.50	
139.36	147.56	51.28	51.04	46.90	46.42	16.00	44.53	44.53	46.92	0.02	0.02	0.05	0.05	0.02	0.05	0.05	0.05	41.85	40.69	38.41	30.66	37.13	2.06	2.01	2.31	1.86	2.23	6.00	18.00	99999.00	103.18	0.08	99999.00	0.08	0.17	0.08	0.17	11.00	
136.82	144.87	50.51	49.51	46.19	45.70	16.53	43.81	43.81	46.02	0.04	0.04	0.06	0.06	0.02	0.06	0.06	0.06	37.71	36.51	34.64	24.94	33.42	2.20	2.13	2.45	1.79	2.37	6.00	22.00	99999.00	103.14	0.12	99999.00	0.12	0.22	0.12	0.21	11.50	
135.11	143.06	49.78	49.79	45.82	45.35	12.71	43.52	43.52	44.98	0.05	0.05	0.08	0.08	0.02	0.07	0.07	0.07	33.76	32.63	31.11	21.97	30.03	2.33	2.25	2.60	1.85	2.51	6.00	26.00	99999.00	103.08	0.16	99999.00	0.16	0.26	0.16	0.26	12.00	
151.07	159.96	49.09	49.85	45.52	45.09	9.88	43.32	43.33	44.20	0.06	0.06	0.09	0.09	0.02	0.09	0.09	0.09	54.86	54.24	51.98	53.51	50.92	0.55	0.54	0.59	0.60	0.58	8.50	2.00	99999.00	102.99	0.20	99999.00	0.20	0.30	0.20	0.30	12.50	
141.27	149.58	48.44	48.87	45.22	44.83	7.75	43.14	43.14	44.02	0.08	0.08	0.10	0.10	0.02	0.10	0.10	0.10	50.40	50.16	47.76	?	46.49	1.23	1.22	1.34	?	1.31	8.50	6.00	99999.00	102.89	0.25	99999.00	0.24	0.35	0.24	0.35	13.00	
134.70	142.62	47.82	47.62	44.91	44.55	6.12	42.93	42.94	43.28	0.09	0.09	0.12	0.12	0.02	0.11	0.11	0.11	47.11	46.72	43.91	?	42.25	1.35	1.34	1.52	?	1.47	8.50	10.00	99999.00	102.76	0.29	99999.00	0.28	0.39	0.29	0.39	13.50	
130.29	137.95	47.22	45.92	44.59	44.26	4.82	42.72	42.72	42.99	0.10	0.10	0.13	0.13	0.02	0.13	0.13	0.13	41.18	40.59	38.06	39.24	36.54	1.52	1.50	1.73	1.77	1.66	8.50	14.00	99999.00	102.62	0.32	99999.00	0.32	0.43	0.33	0.43	14.00	
127.34	134.83	46.66	45.18	44.27	43.97	3.76	42.50	42.51	43.05	0.12	0.11	0.14	0.14	0.01	0.14	0.14	0.14	35.68	35.16	33.03	26.26	31.85	1.71	1.69	1.94	1.57	1.88	8.50	18.00	99999.00	102.45	0.36	99999.00	0.37	0.47	0.36	0.47	14.50	
125.36	132.73	46.13	45.78	43.96	43.69	2.86	42.29	42.30	42.64	0.13	0.13	0.15	0.15	0.01	0.15	0.15	0.15	31.07	30.64	28.85	22.86	27.95	1.90	1.87	2.14	1.71	2.08	8.50	22.00	99999.00	102.26	0.40	99999.00	0.40	0.50	0.40	0.50	15.00	
136.46	144.49	45.62	45.84	43.64	43.40	2.18	42.07	42.08	41.65	0.14	0.14	0.16	0.16	0.01	0.16	0.16	0.16	50.04	49.91	42.68	42.09	45.33	0.06	0.06	0.10	0.10	0.11	11.00	2.00	99999.00	102.06	0.43	99999.00	0.43	0.52	0.43	0.53	15.50	
128.82	136.40	45.13	45.53	43.30	43.08	1.72	41.81	41.82	41.68	0.15	0.15	0.17	0.17	0.01	0.17	0.17	0.17	42.94	43.36	36.82	36.03	38.79	0.29	0.29	0.40	0.39	0.42	11.00	6.00	99999.00	101.84	0.46	99999.00	0.46	0.55	0.46	0.56	16.00	
123.70	130.98	44.67	44.86	42.95	42.74	1.41	41.51	41.52	41.70	0.16	0.16	0.18	0.18	0.01	0.18	0.18	0.18	36.09	36.46	31.62	30.88	33.09	0.60	0.61	0.74	0.72	0.77	11.00	10.00	99999.00	101.61	0.49	99999.00	0.48	0.58	0.49	0.58	16.50	
120.27	127.35	44.22	44.53	42.59	42.40	1.21	41.20	41.21	41.13	0.16	0.16	0.19	0.19	0.01	0.18	0.18	0.18	30.37	31.14	27.15	26.34	28.44	0.90	0.92	1.06	1.03	1.11	11.00	14.00	99999.00	101.36	0.51	99999.00	0.51	0.60	0.51	0.60	17.00	
125.08	132.43	43.80	44.53	42.23	42.05	1.07	40.88	40.89	41.47	0.17	0.17	0.20	0.20	0.01	0.19	0.19	0.19	46.78	46.18	42.04	41.55	42.13	0.19	0.19	0.24	0.23	0.24	13.50	2.00	99999.00	101.10	0.53	99999.00	0.53	0.63	0.53	0.62	17.50	
119.13	126.14	43.40	43.30	41.88	41.70	0.97	40.55	40.56	42.22	0.18	0.18	0.20	0.20	0.01	0.20	0.20	0.20	40.25	40.02	36.52	35.32	36.66	0.63	0.62	0.73	0.71	0.73	13.50	6.00	99999.00	100.84	0.55	99999.00	0.56	0.66	0.55	0.64	18.00	
115.14	121.91	43.01	41.67	41.54	41.36	0.90	40.22	40.23	41.68	0.18	0.18	0.21	0.21	0.01	0.20	0.20	0.21	33.23	33.71	30.46	29.24	31.04	1.01	1.02	1.15	1.11	1.17	13.50	10.00	99999.00	100.56	0.55	99999.00	0.57	0.67	0.56	0.66	18.50	
116.21	123.05	42.64	41.19	41.20	41.04	0.85	39.90	39.91	39.75	0.19	0.18	0.21	0.21	0.00	0.21	0.21	0.21	44.10	44.36	40.90	40.48	40.65	0.30	0.30	0.34	0.34	0.34	16.00	2.00	99999.00	100.28	0.57	99999.00	0.57	0.67	0.58	0.68	19.00	
111.58	118.14	42.28	41.06	40.88	40.72	0.80	39.59	39.60	39.75	0.19	0.19	0.22	0.22	0.00	0.21	0.21	0.21	36.04	36.62	33.54	32.38	34.10	0.83	0.84	0.92	0.89	0.94	16.00	6.00	99999.00	99.99	0.58	99999.00	0.59	0.69	0.59	0.69	19.50	
