	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	5.0739893376E-01	5.2540291946E-01	7.4903047209E-01	7.3543258548E-01	9.1817860499E-01	9.0431489894E-01	6.4916250956E-01	6.2563629095E-01	6.2563629095E-01	7.0704475238E-01	0.0000000000E00	6.4917105926E-04	7.0886742793E-03	6.9239307897E-03	2.8337695587E-03	1.9057519487E-03	1.9057519487E-03	4.4361489418E-03	5.9311910280E-01	?	5.1715480382E-01	5.4152794915E-01	?	1.3032391029E-01	?	1.5376590270E-01	1.6858786882E-01	?	6.4566665147E-02	1.4826608125E-01	?	8.2191606690E-01	1.4359048694E-02	?	1.4180375918E-02	2.7895742759E-02	1.2632495723E-02	2.5028721903E-02	1.0072413895E-01	
Caplet Value Monte-Carlo Single-Curve	5.0743169789E-01	5.2543551794E-01	7.4909881081E-01	7.3545890213E-01	9.1811015136E-01	9.0423676194E-01	6.4918861305E-01	6.2567508790E-01	6.2567508790E-01	7.0705175811E-01	6.4917105926E-04	0.0000000000E00	6.9547573786E-03	6.7690736765E-03	2.8515387038E-03	2.0129887250E-03	2.0129887250E-03	4.3088145380E-03	5.9310686672E-01	?	5.1713040185E-01	5.4146538354E-01	?	1.3023364856E-01	?	1.5368238273E-01	1.6847556570E-01	?	6.4166542303E-02	1.4837669456E-01	?	8.2194570131E-01	1.3969593382E-02	?	1.3790827519E-02	2.7700025844E-02	1.2286406163E-02	2.4888043305E-02	1.0037499770E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	5.0107374393E-01	5.1907639086E-01	7.4308497626E-01	7.2931861080E-01	9.1162550668E-01	8.9774172294E-01	6.4288602466E-01	6.1956841355E-01	6.1956841355E-01	7.0071287743E-01	7.0886742793E-03	6.9547573786E-03	0.0000000000E00	3.0276746034E-04	4.3730435783E-03	5.2855813943E-03	5.2855813943E-03	3.0363498543E-03	5.8691064692E-01	?	5.1082676470E-01	5.3519406620E-01	?	1.2415704240E-01	?	1.4755939462E-01	1.6268264830E-01	?	5.9366279831E-02	1.4291840041E-01	?	8.1545972476E-01	8.8327518852E-03	?	8.7572167060E-03	2.0985028883E-02	6.9389867912E-03	1.8032983429E-02	9.4585545866E-02	
Caplet Value Analytic Multi-Curve Ju	5.0130771998E-01	5.1931031391E-01	7.4332282160E-01	7.2954629928E-01	9.1182702302E-01	8.9793979958E-01	6.4311656806E-01	6.1979896926E-01	6.1979896926E-01	7.0093289028E-01	6.9239307897E-03	6.7690736765E-03	3.0276746034E-04	0.0000000000E00	4.2380197150E-03	5.1460104399E-03	5.1460104399E-03	2.8759970030E-03	5.8712624213E-01	?	5.1104089021E-01	5.3539000211E-01	?	1.2431662967E-01	?	1.4772308439E-01	1.6282302099E-01	?	5.9386347579E-02	1.4313115593E-01	?	8.1569485897E-01	8.7920959973E-03	?	8.7073463158E-03	2.1133343162E-02	6.9111360489E-03	1.8214924306E-02	9.4653331520E-02	
Caplet Value Analytic Multi-Curve Ho	5.0492475709E-01	5.2292834033E-01	7.4671867391E-01	7.3308089547E-01	9.1570595416E-01	9.0184121160E-01	6.4673034391E-01	6.2329742397E-01	6.2329742397E-01	7.0459334297E-01	2.8337695587E-03	2.8515387038E-03	4.3730435783E-03	4.2380197150E-03	0.0000000000E00	9.7040447468E-04	9.7040447468E-04	1.9849584960E-03	5.9075017159E-01	?	5.1474101296E-01	5.3912318416E-01	?	1.2789324959E-01	?	1.5130909083E-01	1.6626596653E-01	?	6.2849877819E-02	1.4601516085E-01	?	8.1937593107E-01	1.2335491568E-02	?	1.2194498980E-02	2.5293867003E-02	1.0508959731E-02	2.2349768906E-02	9.8584009834E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	5.0566305411E-01	5.2366686255E-01	7.4738193610E-01	7.3376865144E-01	9.1647534076E-01	9.0261420476E-01	6.4745441859E-01	6.2397887063E-01	6.2397887063E-01	7.0532868481E-01	1.9057519487E-03	2.0129887250E-03	5.2855813943E-03	5.1460104399E-03	9.7040447468E-04	0.0000000000E00	0.0000000000E00	2.7585042076E-03	5.9145810355E-01	?	5.1547058938E-01	5.3986219825E-01	?	1.2869716893E-01	?	1.5212022162E-01	1.6703826393E-01	?	6.3496048714E-02	1.4670638047E-01	?	8.2014381686E-01	1.3070084562E-02	?	1.2917532422E-02	2.6172195022E-02	1.1266056793E-02	2.3239262905E-02	9.9362853288E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	5.0566305411E-01	5.2366686255E-01	7.4738193610E-01	7.3376865144E-01	9.1647534076E-01	9.0261420476E-01	6.4745441859E-01	6.2397887063E-01	6.2397887063E-01	7.0532868481E-01	1.9057519487E-03	2.0129887250E-03	5.2855813943E-03	5.1460104399E-03	9.7040447468E-04	0.0000000000E00	0.0000000000E00	2.7585042076E-03	5.9145810355E-01	?	5.1547058938E-01	5.3986219825E-01	?	1.2869716893E-01	?	1.5212022162E-01	1.6703826393E-01	?	6.3496048714E-02	1.4670638047E-01	?	8.2014381686E-01	1.3070084562E-02	?	1.2917532422E-02	2.6172195022E-02	1.1266056793E-02	2.3239262905E-02	9.9362853288E-02	
Caplet Value Monte-Carlo Multi-Curve	5.0367431995E-01	5.2167748656E-01	7.4555516770E-01	7.3184904988E-01	9.1432291738E-01	9.0044529055E-01	6.4547981652E-01	6.2208689874E-01	6.2208689874E-01	7.0336794503E-01	4.4361489418E-03	4.3088145380E-03	3.0363498543E-03	2.8759970030E-03	1.9849584960E-03	2.7585042076E-03	2.7585042076E-03	0.0000000000E00	5.8947495421E-01	?	5.1343777771E-01	5.3774732157E-01	?	1.2658296235E-01	?	1.5000439797E-01	1.6493277652E-01	?	6.1503627513E-02	1.4507291750E-01	?	8.1810715044E-01	1.0928033085E-02	?	1.0800088710E-02	2.3635288058E-02	9.1157606323E-03	2.0888736828E-02	9.7089760655E-02	
Swaption Vola Analytic Single-Curve	1.1508706183E-01	1.0340857833E-01	2.0251155677E-01	1.7575012655E-01	3.5564394575E-01	3.4552111471E-01	1.1734161365E-01	1.0443861555E-01	1.0443861555E-01	1.7848498915E-01	5.9311910280E-01	5.9310686672E-01	5.8691064692E-01	5.8712624213E-01	5.9075017159E-01	5.9145810355E-01	5.9145810355E-01	5.8947495421E-01	0.0000000000E00	?	8.0316332371E-02	1.4738596515E-01	?	5.0476587166E-01	?	4.9030128427E-01	4.9180519416E-01	?	5.5137213085E-01	5.0047265359E-01	?	2.6961256322E-01	5.8279439938E-01	?	5.8303716568E-01	5.6845034405E-01	5.8353900740E-01	5.7026823806E-01	5.2051090248E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.4397415239E-02	6.5255182932E-02	2.6115371021E-01	2.3612635572E-01	4.1432965728E-01	4.0247899695E-01	1.5570599363E-01	1.3957100321E-01	1.3957100321E-01	2.2379959736E-01	5.1715480382E-01	5.1713040185E-01	5.1082676470E-01	5.1104089021E-01	5.1474101296E-01	5.1547058938E-01	5.1547058938E-01	5.1343777771E-01	8.0316332371E-02	?	0.0000000000E00	1.2565704997E-01	?	4.2626262871E-01	?	4.1162717876E-01	4.1364178192E-01	?	4.7438937240E-01	4.2262495236E-01	?	3.2583677967E-01	5.0651238188E-01	?	5.0675881442E-01	4.9201283988E-01	5.0729946709E-01	4.9390858388E-01	4.4268417391E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4548337561E-01	1.4476180405E-01	2.9267423154E-01	2.6522477596E-01	4.1917779139E-01	4.0676304575E-01	1.9902277032E-01	1.9216477739E-01	1.9216477739E-01	2.4003951449E-01	5.4152794915E-01	5.4146538354E-01	5.3519406620E-01	5.3539000211E-01	5.3912318416E-01	5.3986219825E-01	5.3986219825E-01	5.3774732157E-01	1.4738596515E-01	?	1.2565704997E-01	0.0000000000E00	?	4.4961580951E-01	?	4.3465437382E-01	4.2373812095E-01	?	4.9871270153E-01	4.4832555911E-01	?	3.4127361967E-01	5.3072402462E-01	?	5.3097070746E-01	5.1639024721E-01	5.3159604493E-01	5.1849990087E-01	4.6661508878E-01	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	4.1248291287E-01	4.3013881749E-01	6.5461296578E-01	6.3884453689E-01	8.1402852783E-01	7.9999267042E-01	5.5029560095E-01	5.3068733554E-01	5.3068733554E-01	6.0832802686E-01	1.3032391029E-01	1.3023364856E-01	1.2415704240E-01	1.2431662967E-01	1.2789324959E-01	1.2869716893E-01	1.2869716893E-01	1.2658296235E-01	5.0476587166E-01	?	4.2626262871E-01	4.4961580951E-01	?	0.0000000000E00	?	2.3770434491E-02	5.6404173671E-02	?	1.0639869134E-01	5.6831429494E-02	?	7.1859135216E-01	1.2014024438E-01	?	1.2032408624E-01	1.0728756202E-01	1.2091764514E-01	1.0926705817E-01	8.7334070394E-02	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.9667587741E-01	4.1416924753E-01	6.3829639012E-01	6.2220457534E-01	7.9590505454E-01	7.8188509032E-01	5.3331888850E-01	5.1467740368E-01	5.1467740368E-01	5.9103521023E-01	1.5376590270E-01	1.5368238273E-01	1.4755939462E-01	1.4772308439E-01	1.5130909083E-01	1.5212022162E-01	1.5212022162E-01	1.5000439797E-01	4.9030128427E-01	?	4.1162717876E-01	4.3465437382E-01	?	2.3770434491E-02	?	0.0000000000E00	4.7522549397E-02	?	1.2801707815E-01	5.7459526415E-02	?	7.0011948783E-01	1.4360416814E-01	?	1.4379603474E-01	1.3054691148E-01	1.4438041147E-01	1.3251439871E-01	1.0477194481E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.9912882602E-01	4.1639633457E-01	6.3942004382E-01	6.2274214006E-01	7.9460100885E-01	7.8046847969E-01	5.3445216859E-01	5.1627614830E-01	5.1627614830E-01	5.8978474364E-01	1.6858786882E-01	1.6847556570E-01	1.6268264830E-01	1.6282302099E-01	1.6626596653E-01	1.6703826393E-01	1.6703826393E-01	1.6493277652E-01	4.9180519416E-01	?	4.1364178192E-01	4.2373812095E-01	?	5.6404173671E-02	?	4.7522549397E-02	0.0000000000E00	?	1.4373885424E-01	8.0507698465E-02	?	7.0002617746E-01	1.5879637151E-01	?	1.5897577715E-01	1.4650308888E-01	1.5961122788E-01	1.4862902004E-01	1.2112799436E-01	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	4.6929855716E-01	4.8719024695E-01	7.1316124921E-01	6.9656901270E-01	8.7061740285E-01	8.5614172888E-01	6.0944292897E-01	5.8754671221E-01	5.8754671221E-01	6.6792408468E-01	6.4566665147E-02	6.4166542303E-02	5.9366279831E-02	5.9386347579E-02	6.2849877819E-02	6.3496048714E-02	6.3496048714E-02	6.1503627513E-02	5.5137213085E-01	?	4.7438937240E-01	4.9871270153E-01	?	1.0639869134E-01	?	1.2801707815E-01	1.4373885424E-01	?	0.0000000000E00	1.3723692783E-01	?	7.8245940077E-01	5.0895472048E-02	?	5.1048959619E-02	4.4043783175E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	4.0273333445E-01	4.2026337291E-01	6.4011458950E-01	6.2762136177E-01	8.0938591890E-01	7.9613978615E-01	5.3900083779E-01	5.1886899461E-01	5.1886899461E-01	5.9891550223E-01	1.4826608125E-01	1.4837669456E-01	1.4291840041E-01	1.4313115593E-01	1.4601516085E-01	1.4670638047E-01	1.4670638047E-01	1.4507291750E-01	5.0047265359E-01	?	4.2262495236E-01	4.4832555911E-01	?	5.6831429494E-02	?	5.7459526415E-02	8.0507698465E-02	?	1.3723692783E-01	0.0000000000E00	?	7.0639972926E-01	1.4126308252E-01	?	1.4144780812E-01	1.2923124026E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	3.1820686109E-01	3.0054055150E-01	1.4626871600E-01	1.4076943668E-01	1.8293534742E-01	1.8566394720E-01	1.8344313948E-01	2.2205834379E-01	2.2205834379E-01	1.7340286420E-01	8.2191606690E-01	8.2194570131E-01	8.1545972476E-01	8.1569485897E-01	8.1937593107E-01	8.2014381686E-01	8.2014381686E-01	8.1810715044E-01	2.6961256322E-01	?	3.2583677967E-01	3.4127361967E-01	?	7.1859135216E-01	?	7.0011948783E-01	7.0002617746E-01	?	7.8245940077E-01	7.0639972926E-01	?	0.0000000000E00	8.1175394373E-01	?	8.1201601095E-01	7.9670136642E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	4.9747176087E-01	5.1546895837E-01	7.3990884375E-01	7.2565204002E-01	9.0661339487E-01	8.9261877636E-01	6.3909497919E-01	6.1599948552E-01	6.1599948552E-01	6.9694872502E-01	1.4359048694E-02	1.3969593382E-02	8.8327518852E-03	8.7920959973E-03	1.2335491568E-02	1.3070084562E-02	1.3070084562E-02	1.0928033085E-02	5.8279439938E-01	?	5.0651238188E-01	5.3072402462E-01	?	1.2014024438E-01	?	1.4360416814E-01	1.5879637151E-01	?	5.0895472048E-02	1.4126308252E-01	?	8.1175394373E-01	0.0000000000E00	?	7.1319263902E-04	1.5763211057E-02	2.0221502826E-03	1.3895559390E-02	8.6504371296E-02	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	4.9772674409E-01	5.1572396656E-01	7.4015048286E-01	7.2590306651E-01	9.0685587714E-01	8.9285980359E-01	6.3934441158E-01	6.1624175069E-01	6.1624175069E-01	6.9717519548E-01	1.4180375918E-02	1.3790827519E-02	8.7572167060E-03	8.7073463158E-03	1.2194498980E-02	1.2917532422E-02	1.2917532422E-02	1.0800088710E-02	5.8303716568E-01	?	5.0675881442E-01	5.3097070746E-01	?	1.2032408624E-01	?	1.4379603474E-01	1.5897577715E-01	?	5.1048959619E-02	1.4144780812E-01	?	8.1201601095E-01	7.1319263902E-04	?	0.0000000000E00	1.6037382474E-02	1.9556543240E-03	1.4176733241E-02	8.6683783798E-02	
LIBOR Spot Rate Multi-Curve	4.8264180739E-01	5.0063586533E-01	7.2555394410E-01	7.1118558437E-01	8.9192938575E-01	8.7795710133E-01	6.2437141605E-01	6.0158111424E-01	6.0158111424E-01	6.8245277955E-01	2.7895742759E-02	2.7700025844E-02	2.0985028883E-02	2.1133343162E-02	2.5293867003E-02	2.6172195022E-02	2.6172195022E-02	2.3635288058E-02	5.6845034405E-01	?	4.9201283988E-01	5.1639024721E-01	?	1.0728756202E-01	?	1.3054691148E-01	1.4650308888E-01	?	4.4043783175E-02	1.2923124026E-01	?	7.9670136642E-01	1.5763211057E-02	?	1.6037382474E-02	0.0000000000E00	1.6580230686E-02	4.8673983025E-03	7.5623191454E-02	
OIS Forward Rate Multi-Curve	4.9809435048E-01	5.1609324441E-01	7.4042030259E-01	7.2629056395E-01	9.0755818628E-01	8.9359086929E-01	6.3974884423E-01	6.1660027075E-01	6.1660027075E-01	6.9763587218E-01	1.2632495723E-02	1.2286406163E-02	6.9389867912E-03	6.9111360489E-03	1.0508959731E-02	1.1266056793E-02	1.1266056793E-02	9.1157606323E-03	5.8353900740E-01	?	5.0729946709E-01	5.3159604493E-01	?	1.2091764514E-01	?	1.4438041147E-01	1.5961122788E-01	?	5.2632103441E-02	1.4142770681E-01	?	8.1240730044E-01	2.0221502826E-03	?	1.9556543240E-03	1.6580230686E-02	0.0000000000E00	1.4332994521E-02	8.8164674561E-02	
LIBOR Forward Rate Multi-Curve	4.8429489371E-01	5.0229241647E-01	7.2701822987E-01	7.1285824083E-01	8.9413340690E-01	8.8020831346E-01	6.2608435610E-01	6.0319239338E-01	6.0319239338E-01	6.8401502268E-01	2.5028721903E-02	2.4888043305E-02	1.8032983429E-02	1.8214924306E-02	2.2349768906E-02	2.3239262905E-02	2.3239262905E-02	2.0888736828E-02	5.7026823806E-01	?	4.9390858388E-01	5.1849990087E-01	?	1.0926705817E-01	?	1.3251439871E-01	1.4862902004E-01	?	4.6967939525E-02	1.2999322935E-01	?	7.9842176181E-01	1.3895559390E-02	?	1.4176733241E-02	4.8673983025E-03	1.4332994521E-02	0.0000000000E00	7.8878021900E-02	
