	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5867249860E00	2.5874569445E00	3.5726194911E00	3.5768133715E00	7.8000000000E01	?	1.0099044326E01	3.5714351132E00	3.5714351132E00	3.6093924229E00	0.0000000000E00	2.1559414843E-02	1.4250308358E00	?	1.4253490232E00	1.2367232184E-03	1.2367232184E-03	1.2458728114E-02	5.4258072963E00	5.4771779238E00	5.4294984041E00	5.5271350027E00	5.4702650534E00	1.8439121107E00	1.8141207646E00	1.8456128229E00	1.7768232042E00	1.8108094965E00	4.8650899595E00	5.0015243019E00	2.3898778582E00	2.3567493347E00	1.7458618885E00	2.3897396988E00	1.7528991130E00	1.8631967312E00	1.7489176810E00	1.8622867027E00	3.7974115683E00	
Caplet Value Monte-Carlo Single-Curve	2.5867647692E00	2.5874945241E00	3.5726210887E00	3.5768149772E00	7.8000000000E01	?	1.0099059257E01	3.5714367105E00	3.5714367105E00	3.6093940973E00	2.1559414843E-02	0.0000000000E00	1.4249453517E00	?	1.4252634378E00	2.0453748677E-02	2.0453748677E-02	2.9430726987E-02	5.4258153779E00	5.4771862719E00	5.4295065143E00	5.5271435620E00	5.4702734554E00	1.8399821660E00	1.8101330807E00	1.8416826418E00	1.7749402757E00	1.8067968122E00	4.8650200790E00	5.0018839449E00	2.3898731070E00	2.3567491347E00	1.7459632456E00	2.3897349473E00	1.7549405762E00	1.8640937941E00	1.7490191628E00	1.8631834889E00	3.7973617625E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5648382966E00	2.5667750457E00	3.4928901188E00	3.4970124100E00	7.8000000000E01	?	9.9289601185E00	3.4916267589E00	3.4916267589E00	3.5287977675E00	1.4250308358E00	1.4249453517E00	0.0000000000E00	?	2.5974957079E-03	1.4241860937E00	1.4241860937E00	1.4244872862E00	5.2635819725E00	5.3117849690E00	5.2668569627E00	5.3596359971E00	5.3035466078E00	1.1149181062E00	1.0928656272E00	1.1183563342E00	1.0447904385E00	1.0734982249E00	4.5277368820E00	4.8454468599E00	2.3769788378E00	2.3358436350E00	1.3102564390E00	2.3768403555E00	1.3158697943E00	2.1874832030E00	1.3127167842E00	2.1887316392E00	3.6065921594E00	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	2.5649055134E00	2.5668385796E00	3.4930723317E00	3.4971948362E00	7.8000000000E01	?	9.9294346524E00	3.4918091345E00	3.4918091345E00	3.5289823866E00	1.4253490232E00	1.4252634378E00	2.5974957079E-03	?	0.0000000000E00	1.4245029741E00	1.4245029741E00	1.4248049512E00	5.2639848010E00	5.3121963190E00	5.2672608594E00	5.3600532853E00	5.3039610546E00	1.1169907532E00	1.0949467379E00	1.1204314609E00	1.0468572905E00	1.0755761830E00	4.5287885100E00	4.8459806007E00	2.3770213775E00	2.3358873015E00	1.3116400057E00	2.3768828963E00	1.3172566021E00	2.1883519645E00	1.3141020574E00	2.1896013406E00	3.6072069329E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5867100565E00	2.5874428401E00	3.5725785038E00	3.5767723372E00	7.8000000000E01	?	1.0098939691E01	3.5713940876E00	3.5713940876E00	3.6093509001E00	1.2367232184E-03	2.0453748677E-02	1.4241860937E00	?	1.4245029741E00	0.0000000000E00	0.0000000000E00	1.3474192568E-02	5.4257161714E00	5.4770848375E00	5.4294070305E00	5.5270405643E00	5.4701712267E00	1.8431971748E00	1.8134010214E00	1.8448975236E00	1.7760861110E00	1.8100858786E00	4.8648672976E00	5.0014049207E00	2.3898703896E00	2.3567395858E00	1.7454735631E00	2.3897322301E00	1.7525077875E00	1.8631602818E00	1.7485288270E00	1.8622504921E00	3.7972922434E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5867100565E00	2.5874428401E00	3.5725785038E00	3.5767723372E00	7.8000000000E01	?	1.0098939691E01	3.5713940876E00	3.5713940876E00	3.6093509001E00	1.2367232184E-03	2.0453748677E-02	1.4241860937E00	?	1.4245029741E00	0.0000000000E00	0.0000000000E00	1.3474192568E-02	5.4257161714E00	5.4770848375E00	5.4294070305E00	5.5270405643E00	5.4701712267E00	1.8431971748E00	1.8134010214E00	1.8448975236E00	1.7760861110E00	1.8100858786E00	4.8648672976E00	5.0014049207E00	2.3898703896E00	2.3567395858E00	1.7454735631E00	2.3897322301E00	1.7525077875E00	1.8631602818E00	1.7485288270E00	1.8622504921E00	3.7972922434E00	
Caplet Value Monte-Carlo Multi-Curve	2.5867990893E00	2.5875269478E00	3.5726521482E00	3.5768461311E00	7.8000000000E01	?	1.0099239174E01	3.5714677824E00	3.5714677824E00	3.6094260810E00	1.2458728114E-02	2.9430726987E-02	1.4244872862E00	?	1.4248049512E00	1.3474192568E-02	1.3474192568E-02	0.0000000000E00	5.4259264343E00	5.4773005771E00	5.4296179347E00	5.5272603620E00	5.4703885542E00	1.8475344134E00	1.8177805767E00	1.8492362292E00	1.7802425700E00	1.8144905046E00	4.8654561215E00	5.0020871735E00	2.3898855301E00	2.3567511446E00	1.7460808116E00	2.3897473704E00	1.7528184102E00	1.8649970254E00	1.7491375977E00	1.8640859300E00	3.7975841286E00	
Swaption Vola Analytic Single-Curve	1.8691628116E00	1.9002422416E00	1.2600852850E00	1.2553718797E00	7.8000000000E01	?	3.8534308581E00	1.2590686383E00	1.2590686383E00	1.2481258324E00	5.4258072963E00	5.4258153779E00	5.2635819725E00	?	5.2639848010E00	5.4257161714E00	5.4257161714E00	5.4259264343E00	0.0000000000E00	2.7790260531E-02	8.5337719199E-03	3.9351869639E-02	4.8634510836E-02	5.1560566340E00	5.1613411738E00	5.1560450521E00	5.1653669711E00	5.1637640420E00	3.8753837833E00	2.8943018373E00	1.9242405407E00	1.6918320809E00	4.8200884339E00	1.9240575194E00	4.8203258935E00	5.3715942929E00	4.8203730326E00	5.3716402381E00	3.3703661943E00	
Swaption Vola Monte-Carlo Single-Curve	1.8768011138E00	1.9076051244E00	1.2735514255E00	1.2688155220E00	7.8000000000E01	?	3.8847606661E00	1.2725393068E00	1.2725393068E00	1.2626492742E00	5.4771779238E00	5.4771862719E00	5.3117849690E00	?	5.3121963190E00	5.4770848375E00	5.4770848375E00	5.4773005771E00	2.7790260531E-02	0.0000000000E00	2.5274005881E-02	2.0294821133E-02	2.8272065230E-02	5.2014556406E00	5.2068561491E00	5.2014441575E00	5.2109723660E00	5.2093309847E00	3.8970995729E00	2.9033280834E00	1.9319489715E00	1.6981714703E00	4.8591593398E00	1.9317660077E00	4.8594025662E00	5.4208337827E00	4.8594498035E00	5.4208796967E00	3.3846462909E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8717330807E00	1.9027066832E00	1.2653038352E00	1.2605874255E00	7.8000000000E01	?	3.8602038629E00	1.2642901604E00	1.2642901604E00	1.2538394833E00	5.4294984041E00	5.4295065143E00	5.2668569627E00	?	5.2672608594E00	5.4294070305E00	5.4294070305E00	5.4296179347E00	8.5337719199E-03	2.5274005881E-02	0.0000000000E00	3.7662505152E-02	4.6130236220E-02	5.1590146561E00	5.1643131857E00	5.1590030663E00	5.1683497833E00	5.1667423946E00	3.8756057201E00	2.8932779572E00	1.9246771238E00	1.6940364682E00	4.8222434765E00	1.9244940750E00	4.8224815596E00	5.3750706798E00	4.8225287654E00	5.3751166773E00	3.3698657528E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8810404904E00	1.9116880056E00	1.2810492537E00	1.2763017994E00	7.8000000000E01	?	3.8917126980E00	1.2800399067E00	1.2800399067E00	1.2704437231E00	5.5271350027E00	5.5271435620E00	5.3596359971E00	?	5.3600532853E00	5.5270405643E00	5.5270405643E00	5.5272603620E00	3.9351869639E-02	2.0294821133E-02	3.7662505152E-02	0.0000000000E00	3.6275986268E-02	5.2471693607E00	5.2526535625E00	5.2471580543E00	5.2568356063E00	5.2551655216E00	3.9251074252E00	2.9207204553E00	1.9338929326E00	1.7017039366E00	4.9005180346E00	1.9337099047E00	4.9007658033E00	5.4690263856E00	4.9008128204E00	5.4690719788E00	3.4063899252E00	
Swaption Vola Monte-Carlo Multi-Curve	1.8829247158E00	1.9134950568E00	1.2851714265E00	1.2802928892E00	7.8000000000E01	?	3.9214563794E00	1.2840357465E00	1.2840357465E00	1.2751667274E00	5.4702650534E00	5.4702734554E00	5.3035466078E00	?	5.3039610546E00	5.4701712267E00	5.4701712267E00	5.4703885542E00	4.8634510836E-02	2.8272065230E-02	4.6130236220E-02	3.6275986268E-02	0.0000000000E00	5.1925126491E00	5.1979502126E00	5.1925010178E00	5.2020943508E00	5.2004423043E00	3.8818121067E00	2.8867684643E00	1.9323867419E00	1.7033141413E00	4.8478425415E00	1.9322036058E00	4.8480869402E00	5.4136193275E00	4.8481347073E00	5.4136657383E00	3.3686725989E00	
Swaption Value Analytic Single-Curve	2.5391382798E00	2.5424720386E00	3.4567790146E00	3.4608173650E00	7.8000000000E01	?	9.7634337689E00	3.4554970175E00	3.4554970175E00	3.4918469233E00	1.8439121107E00	1.8399821660E00	1.1149181062E00	?	1.1169907532E00	1.8431971748E00	1.8431971748E00	1.8475344134E00	5.1560566340E00	5.2014556406E00	5.1590146561E00	5.2471693607E00	5.1925126491E00	0.0000000000E00	3.3824574494E-02	5.9245480613E-03	7.0352051204E-02	4.5575522420E-02	4.2619564271E00	4.6296991681E00	2.3630995081E00	2.3308640127E00	1.0847507888E00	2.3629608571E00	1.0908176227E00	1.7895251483E00	1.0880084272E00	1.7890590842E00	3.3977652903E00	
Swaption Value Monte-Carlo Single-Curve	2.5400647813E00	2.5433484684E00	3.4590331521E00	3.4630746987E00	7.8000000000E01	?	9.7702692472E00	3.4577529189E00	3.4577529189E00	3.4941355231E00	1.8141207646E00	1.8101330807E00	1.0928656272E00	?	1.0949467379E00	1.8134010214E00	1.8134010214E00	1.8177805767E00	5.1613411738E00	5.2068561491E00	5.1643131857E00	5.2526535625E00	5.1979502126E00	3.3824574494E-02	0.0000000000E00	3.4775294320E-02	4.4260257193E-02	1.9914625915E-02	4.2735479660E00	4.6370657441E00	2.3636772565E00	2.3313608074E00	1.0938983067E00	2.3635386160E00	1.1000063833E00	1.7902095352E00	1.0971792578E00	1.7897385184E00	3.4058199962E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.5392729358E00	2.5425993151E00	3.4567658667E00	3.4608042272E00	7.8000000000E01	?	9.7634431828E00	3.4554838502E00	3.4554838502E00	3.4918338257E00	1.8456128229E00	1.8416826418E00	1.1183563342E00	?	1.1204314609E00	1.8448975236E00	1.8448975236E00	1.8492362292E00	5.1560450521E00	5.2014441575E00	5.1590030663E00	5.2471580543E00	5.1925010178E00	5.9245480613E-03	3.4775294320E-02	0.0000000000E00	7.2948022011E-02	4.7675160830E-02	4.2618944515E00	4.6305406210E00	2.3630677268E00	2.3308585312E00	1.0844808147E00	2.3629290741E00	1.0905477298E00	1.7920812366E00	1.0877384624E00	1.7916148095E00	3.3974211024E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.5406498832E00	2.5439020619E00	3.4607033349E00	3.4647474112E00	7.8000000000E01	?	9.7756099002E00	3.4594243598E00	3.4594243598E00	3.4958326552E00	1.7768232042E00	1.7749402757E00	1.0447904385E00	?	1.0468572905E00	1.7760861110E00	1.7760861110E00	1.7802425700E00	5.1653669711E00	5.2109723660E00	5.1683497833E00	5.2568356063E00	5.2020943508E00	7.0352051204E-02	4.4260257193E-02	7.2948022011E-02	0.0000000000E00	2.9878230777E-02	4.2805742799E00	4.6423806862E00	2.3638828510E00	2.3317141865E00	1.0980720238E00	2.3637442054E00	1.1042121589E00	1.8100087826E00	1.1013707293E00	1.8095311289E00	3.4094278524E00	
Swaption Value Monte-Carlo Multi-Curve	2.5406049800E00	2.5438593519E00	3.4600951020E00	3.4641380530E00	7.8000000000E01	?	9.7733156397E00	3.4588157332E00	3.4588157332E00	3.4952128260E00	1.8108094965E00	1.8067968122E00	1.0734982249E00	?	1.0755761830E00	1.8100858786E00	1.8100858786E00	1.8144905046E00	5.1637640420E00	5.2093309847E00	5.1667423946E00	5.2551655216E00	5.2004423043E00	4.5575522420E-02	1.9914625915E-02	4.7675160830E-02	2.9878230777E-02	0.0000000000E00	4.2768327603E00	4.6410586751E00	2.3636701629E00	2.3316038382E00	1.0968882049E00	2.3635315136E00	1.1030137771E00	1.8094893094E00	1.1001789358E00	1.8090135886E00	3.4064475852E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	2.8492015046E00	2.8524381569E00	7.8000000000E01	?	8.0024138719E00	2.8475471041E00	2.8475471041E00	2.8757978043E00	4.8650899595E00	4.8650200790E00	4.5277368820E00	?	4.5287885100E00	4.8648672976E00	4.8648672976E00	4.8654561215E00	3.8753837833E00	3.8970995729E00	3.8756057201E00	3.9251074252E00	3.8818121067E00	4.2619564271E00	4.2735479660E00	4.2618944515E00	4.2805742799E00	4.2768327603E00	0.0000000000E00	3.3669064748E00	2.0332616922E00	2.1771778145E00	3.6422130031E00	2.0330698620E00	3.6430090177E00	4.7815532164E00	3.6428618602E00	4.7813470362E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	2.2991050023E00	2.3016647160E00	7.8000000000E01	?	6.4542498449E00	2.2973075575E00	2.2973075575E00	2.3189638756E00	5.0015243019E00	5.0018839449E00	4.8454468599E00	?	4.8459806007E00	5.0014049207E00	5.0014049207E00	5.0020871735E00	2.8943018373E00	2.9033280834E00	2.8932779572E00	2.9207204553E00	2.8867684643E00	4.6296991681E00	4.6370657441E00	4.6305406210E00	4.6423806862E00	4.6410586751E00	3.3669064748E00	0.0000000000E00	2.1151110463E00	2.0011196242E00	4.2363098746E00	2.1149483843E00	4.2367210481E00	4.7367859249E00	4.2361949192E00	4.7362110488E00	2.5341409692E00	
Numeraire Single-Curve	9.8357972111E-01	9.3266161298E-01	1.7436777867E00	1.7430590974E00	7.8000000000E01	?	1.9563807682E00	1.7444705325E00	1.7444705325E00	1.7457489532E00	2.3898778582E00	2.3898731070E00	2.3769788378E00	?	2.3770213775E00	2.3898703896E00	2.3898703896E00	2.3898855301E00	1.9242405407E00	1.9319489715E00	1.9246771238E00	1.9338929326E00	1.9323867419E00	2.3630995081E00	2.3636772565E00	2.3630677268E00	2.3638828510E00	2.3636701629E00	2.0332616922E00	2.1151110463E00	0.0000000000E00	7.3186147375E-01	2.3415322859E00	1.8415913991E-04	2.3415715918E00	2.3943299869E00	2.3415642425E00	2.3943224941E00	1.9163690207E00	
Discount Single-Curve	2.5618680783E-01	2.1276570265E-01	1.1091413218E00	1.1036083947E00	7.8000000000E01	?	1.5600978332E00	1.1099807346E00	1.1099807346E00	1.1146298586E00	2.3567493347E00	2.3567491347E00	2.3358436350E00	?	2.3358873015E00	2.3567395858E00	2.3567395858E00	2.3567511446E00	1.6918320809E00	1.6981714703E00	1.6940364682E00	1.7017039366E00	1.7033141413E00	2.3308640127E00	2.3313608074E00	2.3308585312E00	2.3317141865E00	2.3316038382E00	2.1771778145E00	2.0011196242E00	7.3186147375E-01	0.0000000000E00	2.2872874880E00	7.3172838395E-01	2.2873000633E00	2.3624017162E00	2.2873166528E00	2.3624187047E00	2.1027251829E00	
OIS Spot Rate Single-Curve	2.4902444696E00	2.4961960039E00	3.2912222319E00	3.2950964676E00	7.8000000000E01	?	9.3810181862E00	3.2897943294E00	3.2897943294E00	3.3243902398E00	1.7458618885E00	1.7459632456E00	1.3102564390E00	?	1.3116400057E00	1.7454735631E00	1.7454735631E00	1.7460808116E00	4.8200884339E00	4.8591593398E00	4.8222434765E00	4.9005180346E00	4.8478425415E00	1.0847507888E00	1.0938983067E00	1.0844808147E00	1.0980720238E00	1.0968882049E00	3.6422130031E00	4.2363098746E00	2.3415322859E00	2.2872874880E00	0.0000000000E00	2.3413934482E00	1.1217347407E-02	1.4818048505E00	9.1922988573E-03	1.4815197356E00	3.1012615359E00	
Numeraire Multi-Curve	9.8344678900E-01	9.3252990135E-01	1.7435362763E00	1.7429175527E00	7.8000000000E01	?	1.9562231423E00	1.7443290263E00	1.7443290263E00	1.7456073904E00	2.3897396988E00	2.3897349473E00	2.3768403555E00	?	2.3768828963E00	2.3897322301E00	2.3897322301E00	2.3897473704E00	1.9240575194E00	1.9317660077E00	1.9244940750E00	1.9337099047E00	1.9322036058E00	2.3629608571E00	2.3635386160E00	2.3629290741E00	2.3637442054E00	2.3635315136E00	2.0330698620E00	2.1149483843E00	1.8415913991E-04	7.3172838395E-01	2.3413934482E00	0.0000000000E00	2.3414327546E00	2.3941925756E00	2.3414254052E00	2.3941850826E00	1.9162181976E00	
OIS Spot Rate Multi-Curve	2.4902803029E00	2.4962299893E00	3.2913056245E00	3.2951800577E00	7.8000000000E01	?	9.3814085696E00	3.2898777502E00	3.2898777502E00	3.3244755689E00	1.7528991130E00	1.7549405762E00	1.3158697943E00	?	1.3172566021E00	1.7525077875E00	1.7525077875E00	1.7528184102E00	4.8203258935E00	4.8594025662E00	4.8224815596E00	4.9007658033E00	4.8480869402E00	1.0908176227E00	1.1000063833E00	1.0905477298E00	1.1042121589E00	1.1030137771E00	3.6430090177E00	4.2367210481E00	2.3415715918E00	2.2873000633E00	1.1217347407E-02	2.3414327546E00	0.0000000000E00	1.4818094868E00	3.9915010885E-03	1.4824527279E00	3.1017520100E00	
