	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9884216225E00	1.9890631069E00	1.9684400185E00	1.9684306794E00	2.0000000000E00	?	1.9652885864E00	1.9684029268E00	1.9684029268E00	1.9682638697E00	0.0000000000E00	6.9818565744E-03	8.4899681740E-01	?	8.4734675121E-01	1.0510128415E-03	1.0510128415E-03	5.9365734241E-03	1.9489749138E00	1.9482678591E00	1.9488634585E00	1.9478967286E00	1.9478036630E00	1.3108561902E00	1.3009439768E00	1.3108027757E00	1.2927742267E00	1.2965852417E00	1.8713509664E00	1.9377302519E00	1.9930853826E00	1.9900427878E00	1.5889223189E00	1.9930850202E00	1.5886669535E00	1.4231725196E00	1.5887125853E00	1.4234460129E00	1.9177134290E00	
Caplet Value Monte-Carlo Single-Curve	1.9884243078E00	1.9890656439E00	1.9684473015E00	1.9684379645E00	2.0000000000E00	?	1.9652965904E00	1.9684102183E00	1.9684102183E00	1.9682711930E00	6.9818565744E-03	0.0000000000E00	8.4918751801E-01	?	8.4753761462E-01	7.1939135384E-03	7.1939135384E-03	9.6230343717E-03	1.9489866310E00	1.9482797365E00	1.9488752009E00	1.9479086901E00	1.9478156456E00	1.3109888753E00	1.3010781675E00	1.3109354689E00	1.2929096497E00	1.2967200908E00	1.8713799283E00	1.9377445105E00	1.9930869882E00	1.9900450981E00	1.5890081121E00	1.9930866259E00	1.5887527939E00	1.4230006918E00	1.5887984173E00	1.4232742436E00	1.9177321754E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9714627201E00	1.9730374379E00	1.9227806079E00	1.9227580203E00	2.0000000000E00	?	1.9151673049E00	1.9226908990E00	1.9226908990E00	1.9223546018E00	8.4899681740E-01	8.4918751801E-01	0.0000000000E00	?	2.0119045486E-03	8.4813500366E-01	8.4813500366E-01	8.5129913633E-01	1.8760340549E00	1.8743484191E00	1.8757682853E00	1.8734639802E00	1.8732422332E00	6.8631829025E-01	6.7317421801E-01	6.8603408360E-01	6.5969741866E-01	6.6735421991E-01	1.6959884859E00	1.8493283498E00	1.9829282720E00	1.9754437939E00	1.1164431658E00	1.9829273796E00	1.1159665896E00	8.5080660586E-01	1.1160517444E00	8.5145788155E-01	1.8032581765E00	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	1.9715196683E00	1.9730912650E00	1.9229328195E00	1.9229102756E00	2.0000000000E00	?	1.9153341997E00	1.9228432840E00	1.9228432840E00	1.9225076366E00	8.4734675121E-01	8.4753761462E-01	2.0119045486E-03	?	0.0000000000E00	8.4648420222E-01	8.4648420222E-01	8.4965103804E-01	1.8762755052E00	1.8745930463E00	1.8760102367E00	1.8737102731E00	1.8734889437E00	6.8768422567E-01	6.7454669214E-01	6.8739990911E-01	6.6107321491E-01	6.6872944795E-01	1.6965531598E00	1.8496197972E00	1.9829624381E00	1.9754928466E00	1.1178273608E00	1.9829615474E00	1.1173513198E00	8.5232173416E-01	1.1174363789E00	8.5297330231E-01	1.8036298548E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9884094823E00	1.9890516375E00	1.9684070932E00	1.9683977444E00	2.0000000000E00	?	1.9652524022E00	1.9683699631E00	1.9683699631E00	1.9682307621E00	1.0510128415E-03	7.1939135384E-03	8.4813500366E-01	?	8.4648420222E-01	0.0000000000E00	0.0000000000E00	6.2047088354E-03	1.9489219428E00	1.9482141636E00	1.9488103732E00	1.9478426530E00	1.9477494921E00	1.3102564712E00	1.3003374547E00	1.3102030199E00	1.2921621362E00	1.2959757444E00	1.8712200390E00	1.9376657916E00	1.9930781240E00	1.9900323432E00	1.5885345104E00	1.9930777613E00	1.5882789317E00	1.4224955187E00	1.5883246016E00	1.4227691135E00	1.9176286812E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9884094823E00	1.9890516375E00	1.9684070932E00	1.9683977444E00	2.0000000000E00	?	1.9652524022E00	1.9683699631E00	1.9683699631E00	1.9682307621E00	1.0510128415E-03	7.1939135384E-03	8.4813500366E-01	?	8.4648420222E-01	0.0000000000E00	0.0000000000E00	6.2047088354E-03	1.9489219428E00	1.9482141636E00	1.9488103732E00	1.9478426530E00	1.9477494921E00	1.3102564712E00	1.3003374547E00	1.3102030199E00	1.2921621362E00	1.2959757444E00	1.8712200390E00	1.9376657916E00	1.9930781240E00	1.9900323432E00	1.5885345104E00	1.9930777613E00	1.5882789317E00	1.4224955187E00	1.5883246016E00	1.4227691135E00	1.9176286812E00	
Caplet Value Monte-Carlo Multi-Curve	1.9884540190E00	1.9890937134E00	1.9685278828E00	1.9685185694E00	2.0000000000E00	?	1.9653851479E00	1.9684908935E00	1.9684908935E00	1.9683522204E00	5.9365734241E-03	9.6230343717E-03	8.5129913633E-01	?	8.4965103804E-01	6.2047088354E-03	6.2047088354E-03	0.0000000000E00	1.9491162749E00	1.9484111534E00	1.9490051243E00	1.9480410374E00	1.9479482262E00	1.3124576144E00	1.3025635827E00	1.3124042982E00	1.2944087147E00	1.2982127992E00	1.8717003918E00	1.9379022755E00	1.9931047524E00	1.9900706595E00	1.5899576027E00	1.9931043910E00	1.5897028068E00	1.4255568151E00	1.5897483369E00	1.4258298914E00	1.9179395979E00	
Swaption Vola Analytic Single-Curve	1.2661829754E00	1.2998143637E00	5.1252258486E-01	5.1335392204E-01	2.0000000000E00	?	5.9485050605E-01	5.1180631188E-01	5.1180631188E-01	5.0897746388E-01	1.9489749138E00	1.9489866310E00	1.8760340549E00	?	1.8762755052E00	1.9489219428E00	1.9489219428E00	1.9491162749E00	0.0000000000E00	1.3940709582E-02	2.2495376061E-03	2.1182613717E-02	2.2990549809E-02	1.7662057266E00	1.7699805037E00	1.7662263384E00	1.7730176523E00	1.7716090578E00	9.2379632985E-01	9.3678352271E-01	1.5272837018E00	1.3525126789E00	1.5945107717E00	1.5272618169E00	1.5947629188E00	1.8427558030E00	1.5947178824E00	1.8427057114E00	7.2173507966E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2744994815E00	1.3078304918E00	5.2221676609E-01	5.2305431140E-01	2.0000000000E00	?	6.0066365016E-01	5.2150383553E-01	5.2150383553E-01	5.1868664918E-01	1.9482678591E00	1.9482797365E00	1.8743484191E00	?	1.8745930463E00	1.9482141636E00	1.9482141636E00	1.9484111534E00	1.3940709582E-02	0.0000000000E00	1.1770872186E-02	1.0452642967E-02	1.1027769004E-02	1.7631179606E00	1.7669395069E00	1.7631388275E00	1.7700143589E00	1.7685882698E00	9.1766414964E-01	9.3889858721E-01	1.5330641339E00	1.3600424928E00	1.5894026155E00	1.5330424811E00	1.5896575764E00	1.8406362686E00	1.5896120374E00	1.8405855298E00	7.2282359323E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2675063702E00	1.3010900849E00	5.1426413774E-01	5.1509649669E-01	2.0000000000E00	?	5.9614397722E-01	5.1354853892E-01	5.1354853892E-01	5.1072207921E-01	1.9488634585E00	1.9488752009E00	1.8757682853E00	?	1.8760102367E00	1.9488103732E00	1.9488103732E00	1.9490051243E00	2.2495376061E-03	1.1770872186E-02	0.0000000000E00	1.8972669977E-02	2.0780647989E-02	1.7657187290E00	1.7695008879E00	1.7657393811E00	1.7725439871E00	1.7711326314E00	9.2207016673E-01	9.3747701766E-01	1.5282042351E00	1.3537111902E00	1.5937047128E00	1.5281823870E00	1.5939573045E00	1.8424215890E00	1.5939121888E00	1.8423713953E00	7.2046207748E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2787909553E00	1.3119662331E00	5.3056158613E-01	5.3140297393E-01	2.0000000000E00	?	6.0843668072E-01	5.2985287139E-01	5.2985287139E-01	5.2705102073E-01	1.9478967286E00	1.9479086901E00	1.8734639802E00	?	1.8737102731E00	1.9478426530E00	1.9478426530E00	1.9480410374E00	2.1182613717E-02	1.0452642967E-02	1.8972669977E-02	0.0000000000E00	1.0408679410E-02	1.7614987870E00	1.7653448260E00	1.7615197875E00	1.7684394239E00	1.7670041725E00	9.1508437468E-01	9.4697130175E-01	1.5360428544E00	1.3639262548E00	1.5867264386E00	1.5360213216E00	1.5869828701E00	1.8395243646E00	1.5869370685E00	1.8394732866E00	7.2589762886E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2798592717E00	1.3129957042E00	5.2847661507E-01	5.2931818661E-01	2.0000000000E00	?	6.0525877025E-01	5.2776587666E-01	5.2776587666E-01	5.2495634603E-01	1.9478036630E00	1.9478156456E00	1.8732422332E00	?	1.8734889437E00	1.9477494921E00	1.9477494921E00	1.9479482262E00	2.2990549809E-02	1.1027769004E-02	2.0780647989E-02	1.0408679410E-02	0.0000000000E00	1.7610929296E00	1.7649451045E00	1.7611139636E00	1.7680446490E00	1.7666071024E00	9.1031150343E-01	9.4061804481E-01	1.5367839426E00	1.3648928891E00	1.5860559005E00	1.5367624397E00	1.5863127001E00	1.8392456089E00	1.5862668327E00	1.8391944459E00	7.1744731550E-01	
Swaption Value Analytic Single-Curve	1.9449798348E00	1.9479967714E00	1.8527947659E00	1.8527524751E00	2.0000000000E00	?	1.8385653001E00	1.8526268062E00	1.8526268062E00	1.8519972272E00	1.3108561902E00	1.3109888753E00	6.8631829025E-01	?	6.8768422567E-01	1.3102564712E00	1.3102564712E00	1.3124576144E00	1.7662057266E00	1.7631179606E00	1.7657187290E00	1.7614987870E00	1.7610929296E00	0.0000000000E00	1.7278827544E-02	1.6613219337E-03	3.1380646605E-02	2.4815122178E-02	1.4493105706E00	1.7175639961E00	1.9669971155E00	1.9526113019E00	5.8016521184E-01	1.9669953972E00	5.7953122001E-01	5.4265944953E-01	5.7964449322E-01	5.4309442969E-01	1.6333635705E00	
Swaption Value Monte-Carlo Single-Curve	1.9459096302E00	1.9488762437E00	1.8552252420E00	1.8551836232E00	2.0000000000E00	?	1.8412210338E00	1.8550599511E00	1.8550599511E00	1.8544403738E00	1.3009439768E00	1.3010781675E00	6.7317421801E-01	?	6.7454669214E-01	1.3003374547E00	1.3003374547E00	1.3025635827E00	1.7699805037E00	1.7669395069E00	1.7695008879E00	1.7653448260E00	1.7649451045E00	1.7278827544E-02	0.0000000000E00	1.7185195630E-02	1.5920105649E-02	9.6746538177E-03	1.4574647986E00	1.7220661724E00	1.9675578968E00	1.9534136547E00	5.9595050181E-01	1.9675562074E00	5.9531972119E-01	5.2905008290E-01	5.9543242092E-01	5.2949141182E-01	1.6390776368E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9449849157E00	1.9480015774E00	1.8528080422E00	1.8527657550E00	2.0000000000E00	?	1.8385798060E00	1.8526400970E00	1.8526400970E00	1.8520105726E00	1.3108027757E00	1.3109354689E00	6.8603408360E-01	?	6.8739990911E-01	1.3102030199E00	1.3102030199E00	1.3124042982E00	1.7662263384E00	1.7631388275E00	1.7657393811E00	1.7615197875E00	1.7611139636E00	1.6613219337E-03	1.7185195630E-02	0.0000000000E00	3.1280177692E-02	2.4721497675E-02	1.4493550358E00	1.7175885747E00	1.9670001803E00	1.9526156865E00	5.8025097002E-01	1.9669984620E00	5.7961699541E-01	5.4281940254E-01	5.7973026555E-01	5.4325438617E-01	1.6333947539E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9466567011E00	1.9495828647E00	1.8571794700E00	1.8571383922E00	2.0000000000E00	?	1.8433566156E00	1.8570163275E00	1.8570163275E00	1.8564048017E00	1.2927742267E00	1.2929096497E00	6.5969741866E-01	?	6.6107321491E-01	1.2921621362E00	1.2921621362E00	1.2944087147E00	1.7730176523E00	1.7700143589E00	1.7725439871E00	1.7684394239E00	1.7680446490E00	3.1380646605E-02	1.5920105649E-02	3.1280177692E-02	0.0000000000E00	1.1898910884E-02	1.4640417341E00	1.7256899427E00	1.9680083961E00	1.9540582903E00	6.0876880547E-01	1.9680067300E00	6.0814069594E-01	5.1661251314E-01	6.0825291864E-01	5.1705924002E-01	1.6436798481E00	
Swaption Value Monte-Carlo Multi-Curve	1.9463103326E00	1.9492552521E00	1.8562732666E00	1.8562319379E00	2.0000000000E00	?	1.8423662899E00	1.8561091276E00	1.8561091276E00	1.8554938671E00	1.2965852417E00	1.2967200908E00	6.6735421991E-01	?	6.6872944795E-01	1.2959757444E00	1.2959757444E00	1.2982127992E00	1.7716090578E00	1.7685882698E00	1.7711326314E00	1.7670041725E00	1.7666071024E00	2.4815122178E-02	9.6746538177E-03	2.4721497675E-02	1.1898910884E-02	0.0000000000E00	1.4609896359E00	1.7240091285E00	1.9677995372E00	1.9537594187E00	6.0281068715E-01	1.9677978603E00	6.0218132899E-01	5.2412440945E-01	6.0229377468E-01	5.2456838916E-01	1.6415448706E00	
Swaption Exercise Date	1.6786412714E00	1.6951338201E00	1.2275851067E00	1.2273992171E00	2.0000000000E00	?	1.2740138911E00	1.2268469409E00	1.2268469409E00	1.2240824358E00	1.8713509664E00	1.8713799283E00	1.6959884859E00	?	1.6965531598E00	1.8712200390E00	1.8712200390E00	1.8717003918E00	9.2379632985E-01	9.1766414964E-01	9.2207016673E-01	9.1508437468E-01	9.1031150343E-01	1.4493105706E00	1.4574647986E00	1.4493550358E00	1.4640417341E00	1.4609896359E00	0.0000000000E00	1.1079136691E00	1.8018862180E00	1.7205983193E00	1.1726192273E00	1.8018763320E00	1.1729454070E00	1.6191269306E00	1.1730481956E00	1.6190126629E00	4.5404556167E-01	
Swaption Number Of Periods	1.3795891253E00	1.4089635427E00	6.9695864329E-01	6.9632101738E-01	2.0000000000E00	?	7.2285520629E-01	6.9624861004E-01	6.9624861004E-01	6.9453263469E-01	1.9377302519E00	1.9377445105E00	1.8493283498E00	?	1.8496197972E00	1.9376657916E00	1.9376657916E00	1.9379022755E00	9.3678352271E-01	9.3889858721E-01	9.3747701766E-01	9.4697130175E-01	9.4061804481E-01	1.7175639961E00	1.7220661724E00	1.7175885747E00	1.7256899427E00	1.7240091285E00	1.1079136691E00	0.0000000000E00	1.6052158719E00	1.4548041976E00	1.5148641419E00	1.6051971911E00	1.5150448546E00	1.8092338773E00	1.5149921540E00	1.8091736373E00	8.7224669604E-01	
Numeraire Single-Curve	5.0547542811E-01	4.5159356311E-01	1.2847674570E00	1.2849426019E00	2.0000000000E00	?	1.3547953762E00	1.2854625687E00	1.2854625687E00	1.2880566747E00	1.9930853826E00	1.9930869882E00	1.9829282720E00	?	1.9829624381E00	1.9930781240E00	1.9930781240E00	1.9931047524E00	1.5272837018E00	1.5330641339E00	1.5282042351E00	1.5360428544E00	1.5367839426E00	1.9669971155E00	1.9675578968E00	1.9670001803E00	1.9680083961E00	1.9677995372E00	1.8018862180E00	1.6052158719E00	0.0000000000E00	3.6140901405E-01	1.9404278740E00	5.2500617825E-05	1.9404684805E00	1.9781839118E00	1.9404612281E00	1.9781767171E00	1.6953385599E00	
Discount Single-Curve	1.5096092702E-01	1.0768334839E-01	1.0446195933E00	1.0448364449E00	2.0000000000E00	?	1.1342653107E00	1.0454802756E00	1.0454802756E00	1.0486933597E00	1.9900427878E00	1.9900450981E00	1.9754437939E00	?	1.9754928466E00	1.9900323432E00	1.9900323432E00	1.9900706595E00	1.3525126789E00	1.3600424928E00	1.3537111902E00	1.3639262548E00	1.3648928891E00	1.9526113019E00	1.9534136547E00	1.9526156865E00	1.9540582903E00	1.9537594187E00	1.7205983193E00	1.4548041976E00	3.6140901405E-01	0.0000000000E00	1.9147096439E00	3.6135822850E-01	1.9147674016E00	1.9686358207E00	1.9147570859E00	1.9686255020E00	1.5752177072E00	
OIS Spot Rate Single-Curve	1.9011271816E00	1.9064917072E00	1.7403047152E00	1.7402322859E00	2.0000000000E00	?	1.7160030220E00	1.7400170664E00	1.7400170664E00	1.7389390162E00	1.5889223189E00	1.5890081121E00	1.1164431658E00	?	1.1178273608E00	1.5885345104E00	1.5885345104E00	1.5899576027E00	1.5945107717E00	1.5894026155E00	1.5937047128E00	1.5867264386E00	1.5860559005E00	5.8016521184E-01	5.9595050181E-01	5.8025097002E-01	6.0876880547E-01	6.0281068715E-01	1.1726192273E00	1.5148641419E00	1.9404278740E00	1.9147096439E00	0.0000000000E00	1.9404247930E00	3.8844940053E-03	9.3526843066E-01	2.8275320619E-03	9.3500936911E-01	1.3883736866E00	
Numeraire Multi-Curve	5.0542628164E-01	4.5154373983E-01	1.2847366212E00	1.2849117720E00	2.0000000000E00	?	1.3547670967E00	1.2854317563E00	1.2854317563E00	1.2880259499E00	1.9930850202E00	1.9930866259E00	1.9829273796E00	?	1.9829615474E00	1.9930777613E00	1.9930777613E00	1.9931043910E00	1.5272618169E00	1.5330424811E00	1.5281823870E00	1.5360213216E00	1.5367624397E00	1.9669953972E00	1.9675562074E00	1.9669984620E00	1.9680067300E00	1.9677978603E00	1.8018763320E00	1.6051971911E00	5.2500617825E-05	3.6135822850E-01	1.9404247930E00	0.0000000000E00	1.9404654016E00	1.9781827727E00	1.9404581488E00	1.9781755776E00	1.6953237832E00	
OIS Spot Rate Multi-Curve	1.9011939051E00	1.9065548973E00	1.7404727484E00	1.7404003627E00	2.0000000000E00	?	1.7161855862E00	1.7401852728E00	1.7401852728E00	1.7391078714E00	1.5886669535E00	1.5887527939E00	1.1159665896E00	?	1.1173513198E00	1.5882789317E00	1.5882789317E00	1.5897028068E00	1.5947629188E00	1.5896575764E00	1.5939573045E00	1.5869828701E00	1.5863127001E00	5.7953122001E-01	5.9531972119E-01	5.7961699541E-01	6.0814069594E-01	6.0218132899E-01	1.1729454070E00	1.5150448546E00	1.9404684805E00	1.9147674016E00	3.8844940053E-03	1.9404654016E00	0.0000000000E00	9.3472753565E-01	1.5959317072E-03	9.3446839027E-01	1.3887321222E00	
