	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9884216225E00	1.9890631069E00	1.9684400185E00	1.9684306794E00	1.9596866154E00	1.9580022493E00	1.9547833836E00	1.9577795589E00	1.9577795589E00	1.9572272643E00	0.0000000000E00	6.9818565744E-03	6.9511178035E-02	1.5631958252E-02	1.0765809931E-01	1.0505117764E-02	1.0505117764E-02	6.2008841945E-03	1.9489749138E00	1.9482678591E00	1.9318168647E00	1.9294405822E00	1.9299684123E00	1.3108561902E00	1.3009439768E00	1.3126727534E00	1.2859598337E00	1.2949266720E00	1.8713509664E00	1.9377302519E00	1.9930853826E00	1.9900427878E00	1.5889223189E00	1.9930850202E00	1.5886669535E00	1.7096069307E00	1.5887125853E00	1.7096296748E00	1.9177134290E00	
Caplet Value Monte-Carlo Single-Curve	1.9884243078E00	1.9890656439E00	1.9684473015E00	1.9684379645E00	1.9596958979E00	1.9580119156E00	1.9547937822E00	1.9577892759E00	1.9577892759E00	1.9572371070E00	6.9818565744E-03	0.0000000000E00	6.9743525725E-02	1.5934276178E-02	1.0742614228E-01	1.1475464358E-02	1.1475464358E-02	9.9312512511E-03	1.9489866310E00	1.9482797365E00	1.9318324540E00	1.9294567051E00	1.9299844167E00	1.3109888753E00	1.3010781675E00	1.3128051613E00	1.2860962786E00	1.2950617711E00	1.8713799283E00	1.9377445105E00	1.9930869882E00	1.9900450981E00	1.5890081121E00	1.9930866259E00	1.5887527939E00	1.7096695742E00	1.5887984173E00	1.7096923138E00	1.9177321754E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9875904032E00	1.9882778048E00	1.9661864683E00	1.9661764680E00	1.9568148276E00	1.9550118363E00	1.9515665786E00	1.9547734706E00	1.9547734706E00	1.9541823079E00	6.9511178035E-02	6.9743525725E-02	0.0000000000E00	5.4155806469E-02	1.7683843732E-01	5.9016834136E-02	5.9016834136E-02	7.3391356561E-02	1.9453505924E00	1.9445940200E00	1.9269963343E00	1.9244552772E00	1.9250196890E00	1.2702817634E00	1.2599164057E00	1.2721817683E00	1.2442541852E00	1.2536257972E00	1.8624051143E00	1.9333207064E00	1.9925883555E00	1.9893276416E00	1.5625563942E00	1.9925879671E00	1.5622866476E00	1.6903136145E00	1.5623348491E00	1.6903377434E00	1.9119181269E00	
Caplet Value Analytic Multi-Curve Ju	1.9882428136E00	1.9888941771E00	1.9679551063E00	1.9679456248E00	1.9590685962E00	1.9573586863E00	1.9540910676E00	1.9571326204E00	1.9571326204E00	1.9565719559E00	1.5631958252E-02	1.5934276178E-02	5.4155806469E-02	0.0000000000E00	1.2297706341E-01	7.0935508060E-03	7.0935508060E-03	1.9629048115E-02	1.9481948287E00	1.9474771081E00	1.9307790609E00	1.9283672684E00	1.9289029823E00	1.3020446373E00	1.2920327851E00	1.3038795438E00	1.2768994744E00	1.2859553674E00	1.8694233863E00	1.9367810075E00	1.9929784710E00	1.9898889517E00	1.5832186165E00	1.9929781030E00	1.5829601196E00	1.7054402932E00	1.5830063109E00	1.7054633377E00	1.9164655200E00	
Caplet Value Analytic Multi-Curve Ho	1.9896013827E00	1.9901776651E00	1.9716412959E00	1.9716328973E00	1.9637676850E00	1.9622522079E00	1.9593557301E00	1.9620518366E00	1.9620518366E00	1.9615548857E00	1.0765809931E-01	1.0742614228E-01	1.7683843732E-01	1.2297706341E-01	0.0000000000E00	1.1812981702E-01	1.1812981702E-01	1.0384936695E-01	1.9541278053E00	1.9534913133E00	1.9386755951E00	1.9365344910E00	1.9370101048E00	1.3701731140E00	1.3609494006E00	1.3718629837E00	1.3469970219E00	1.3553477365E00	1.8841128541E00	1.9440026101E00	1.9937906763E00	1.9910577323E00	1.6270015517E00	1.9937903508E00	1.6267673815E00	1.7373250442E00	1.6268092261E00	1.7373457711E00	1.9259641489E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9882997057E00	1.9889479260E00	1.9681093838E00	1.9680999476E00	1.9592652179E00	1.9575634338E00	1.9543113238E00	1.9573384417E00	1.9573384417E00	1.9567804397E00	1.0505117764E-02	1.1475464358E-02	5.9016834136E-02	7.0935508060E-03	1.1812981702E-01	0.0000000000E00	0.0000000000E00	1.4430804240E-02	1.9484430043E00	1.9477286765E00	1.9311092120E00	1.9287087139E00	1.9292419203E00	1.3048432232E00	1.2948629427E00	1.3066723172E00	1.2797768934E00	1.2888045714E00	1.8700364994E00	1.9370829904E00	1.9930124878E00	1.9899378983E00	1.5850314646E00	1.9930121216E00	1.5847739618E00	1.7067650267E00	1.5848199755E00	1.7067879757E00	1.9168624960E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9882997057E00	1.9889479260E00	1.9681093838E00	1.9680999476E00	1.9592652179E00	1.9575634338E00	1.9543113238E00	1.9573384417E00	1.9573384417E00	1.9567804397E00	1.0505117764E-02	1.1475464358E-02	5.9016834136E-02	7.0935508060E-03	1.1812981702E-01	0.0000000000E00	0.0000000000E00	1.4430804240E-02	1.9484430043E00	1.9477286765E00	1.9311092120E00	1.9287087139E00	1.9292419203E00	1.3048432232E00	1.2948629427E00	1.3066723172E00	1.2797768934E00	1.2888045714E00	1.8700364994E00	1.9370829904E00	1.9930124878E00	1.9899378983E00	1.5850314646E00	1.9930121216E00	1.5847739618E00	1.7067650267E00	1.5848199755E00	1.7067879757E00	1.9168624960E00	
Caplet Value Monte-Carlo Multi-Curve	1.9884656334E00	1.9891046862E00	1.9685593835E00	1.9685500794E00	1.9598387522E00	1.9581606755E00	1.9549538139E00	1.9579388162E00	1.9579388162E00	1.9573885825E00	6.2008841945E-03	9.9312512511E-03	7.3391356561E-02	1.9629048115E-02	1.0384936695E-01	1.4430804240E-02	1.4430804240E-02	0.0000000000E00	1.9491669560E00	1.9484625277E00	1.9320723736E00	1.9297048367E00	1.9302307251E00	1.3130321104E00	1.3031446068E00	1.3148441249E00	1.2881974622E00	1.2971422111E00	1.8718256779E00	1.9379639506E00	1.9931116966E00	1.9900806518E00	1.5903289027E00	1.9931113356E00	1.5900743112E00	1.7106338630E00	1.5901198047E00	1.7106565329E00	1.9180206870E00	
Swaption Vola Analytic Single-Curve	1.2661829754E00	1.2998143637E00	5.1252258486E-01	5.1335392204E-01	4.6323643331E-01	4.6401392107E-01	4.5882100189E-01	4.6126116112E-01	4.6126116112E-01	4.5953941055E-01	1.9489749138E00	1.9489866310E00	1.9453505924E00	1.9481948287E00	1.9541278053E00	1.9484430043E00	1.9484430043E00	1.9491669560E00	0.0000000000E00	1.3940709582E-02	2.9212972694E-01	3.2615831654E-01	3.1871389445E-01	1.7662057266E00	1.7699805037E00	1.7655029723E00	1.7755014104E00	1.7722238261E00	9.2379632985E-01	9.3678352271E-01	1.5272837018E00	1.3525126789E00	1.5945107717E00	1.5272618169E00	1.5947629188E00	1.4333004924E00	1.5947178824E00	1.4332594109E00	7.2173507966E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2744994815E00	1.3078304918E00	5.2221676609E-01	5.2305431140E-01	4.6872999334E-01	4.6829526061E-01	4.6273267898E-01	4.6553780436E-01	4.6553780436E-01	4.6333854432E-01	1.9482678591E00	1.9482797365E00	1.9445940200E00	1.9474771081E00	1.9534913133E00	1.9477286765E00	1.9477286765E00	1.9484625277E00	1.3940709582E-02	0.0000000000E00	2.7847253690E-01	3.1257291471E-01	3.0511209559E-01	1.7631179606E00	1.7669395069E00	1.7624065105E00	1.7725289993E00	1.7692106717E00	9.1766414964E-01	9.3889858721E-01	1.5330641339E00	1.3600424928E00	1.5894026155E00	1.5330424811E00	1.5896575764E00	1.4264855152E00	1.5896120374E00	1.4264440221E00	7.2282359323E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4264091902E00	1.4539250186E00	7.4235730659E-01	7.4210015307E-01	5.6801334159E-01	5.5367172781E-01	5.2085103116E-01	5.4926407875E-01	5.4926407875E-01	5.4262906532E-01	1.9318168647E00	1.9318324540E00	1.9269963343E00	1.9307790609E00	1.9386755951E00	1.9311092120E00	1.9311092120E00	1.9320723736E00	2.9212972694E-01	2.7847253690E-01	0.0000000000E00	3.4858934118E-02	2.7217698938E-02	1.6923760989E00	1.6972470851E00	1.6914696027E00	1.7043768402E00	1.7001433378E00	8.7777643729E-01	9.9601739148E-01	1.6368384356E00	1.4967932273E00	1.4740337473E00	1.6368211003E00	1.4743498556E00	1.2745917410E00	1.4742933941E00	1.2745415853E00	7.9733774477E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4433264564E00	1.4701562365E00	7.7222040243E-01	7.7196662073E-01	5.8656403501E-01	5.7093335587E-01	5.3471335171E-01	5.6652546060E-01	5.6652546060E-01	5.5994447479E-01	1.9294405822E00	1.9294567051E00	1.9244552772E00	1.9283672684E00	1.9365344910E00	1.9287087139E00	1.9287087139E00	1.9297048367E00	3.2615831654E-01	3.1257291471E-01	3.4858934118E-02	0.0000000000E00	1.5044041973E-02	1.6823291762E00	1.6873457770E00	1.6813956287E00	1.6946894505E00	1.6903288160E00	8.8316192951E-01	1.0062875790E00	1.6481866289E00	1.5119303094E00	1.4579027569E00	1.6481697830E00	1.4582270481E00	1.2536580992E00	1.4581691249E00	1.2536068261E00	8.1645265756E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.4396537623E00	1.4666331350E00	7.6570717782E-01	7.6545264938E-01	5.8365731548E-01	5.6876734377E-01	5.3315229679E-01	5.6436475527E-01	5.6436475527E-01	5.5778490403E-01	1.9299684123E00	1.9299844167E00	1.9250196890E00	1.9289029823E00	1.9370101048E00	1.9292419203E00	1.9292419203E00	1.9302307251E00	3.1871389445E-01	3.0511209559E-01	2.7217698938E-02	1.5044041973E-02	0.0000000000E00	1.6845571636E00	1.6895415468E00	1.6836296010E00	1.6968378859E00	1.6925053830E00	8.7357352040E-01	1.0015659316E00	1.6457264547E00	1.5086456466E00	1.4614745677E00	1.6457095024E00	1.4617970547E00	1.2582869934E00	1.4617394537E00	1.2582359658E00	8.0294266548E-01	
Swaption Value Analytic Single-Curve	1.9449798348E00	1.9479967714E00	1.8527947659E00	1.8527524751E00	1.8134738702E00	1.8059798072E00	1.7917224966E00	1.8049907433E00	1.8049907433E00	1.8025395023E00	1.3108561902E00	1.3109888753E00	1.2702817634E00	1.3020446373E00	1.3701731140E00	1.3048432232E00	1.3048432232E00	1.3130321104E00	1.7662057266E00	1.7631179606E00	1.6923760989E00	1.6823291762E00	1.6845571636E00	0.0000000000E00	1.7278827544E-02	5.7740437035E-03	4.3030630502E-02	2.7672981243E-02	1.4493105706E00	1.7175639961E00	1.9669971155E00	1.9526113019E00	5.8016521184E-01	1.9669953972E00	5.7953122001E-01	9.0679206305E-01	5.7964449322E-01	9.0685915607E-01	1.6333635705E00	
Swaption Value Monte-Carlo Single-Curve	1.9459096302E00	1.9488762437E00	1.8552252420E00	1.8551836232E00	1.8165226487E00	1.8091449461E00	1.7951077004E00	1.8081712040E00	1.8081712040E00	1.8057579001E00	1.3009439768E00	1.3010781675E00	1.2599164057E00	1.2920327851E00	1.3609494006E00	1.2948629427E00	1.2948629427E00	1.3031446068E00	1.7699805037E00	1.7669395069E00	1.6972470851E00	1.6873457770E00	1.6895415468E00	1.7278827544E-02	0.0000000000E00	2.0466512566E-02	2.5965542225E-02	1.2000648854E-02	1.4574647986E00	1.7220661724E00	1.9675578968E00	1.9534136547E00	5.9595050181E-01	1.9675562074E00	5.9531972119E-01	9.2046535791E-01	5.9543242092E-01	9.2053192340E-01	1.6390776368E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9448065764E00	1.9478328877E00	1.8523420823E00	1.8522996664E00	1.8129061395E00	1.8053904308E00	1.7910921879E00	1.8043985168E00	1.8043985168E00	1.8019402190E00	1.3126727534E00	1.3128051613E00	1.2721817683E00	1.3038795438E00	1.3718629837E00	1.3066723172E00	1.3066723172E00	1.3148441249E00	1.7655029723E00	1.7624065105E00	1.6914696027E00	1.6813956287E00	1.6836296010E00	5.7740437035E-03	2.0466512566E-02	0.0000000000E00	4.6217012355E-02	3.0860267484E-02	1.4477949351E00	1.7167260285E00	1.9668926077E00	1.9524617854E00	5.7724415509E-01	1.9668908839E00	5.7660957849E-01	9.0425760837E-01	5.7672295613E-01	9.0432479830E-01	1.6323004952E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9472669668E00	1.9501600768E00	1.8587767567E00	1.8587361214E00	1.8209795015E00	1.8137722662E00	1.8000574921E00	1.8128209725E00	1.8128209725E00	1.8104632537E00	1.2859598337E00	1.2860962786E00	1.2442541852E00	1.2768994744E00	1.3469970219E00	1.2797768934E00	1.2797768934E00	1.2881974622E00	1.7755014104E00	1.7725289993E00	1.7043768402E00	1.6946894505E00	1.6968378859E00	4.3030630502E-02	2.5965542225E-02	4.6217012355E-02	0.0000000000E00	1.8775220899E-02	1.4694310273E00	1.7286543401E00	1.9683763484E00	1.9545848536E00	6.1933046545E-01	1.9683747012E00	6.1870459952E-01	9.4064672375E-01	6.1881642153E-01	9.4071249619E-01	1.6474466424E00	
Swaption Value Monte-Carlo Multi-Curve	1.9464615264E00	1.9493982591E00	1.8566688017E00	1.8566275825E00	1.8183339302E00	1.8110254537E00	1.7971191513E00	1.8100608275E00	1.8100608275E00	1.8076700954E00	1.2949266720E00	1.2950617711E00	1.2536257972E00	1.2859553674E00	1.3553477365E00	1.2888045714E00	1.2888045714E00	1.2971422111E00	1.7722238261E00	1.7692106717E00	1.7001433378E00	1.6903288160E00	1.6925053830E00	2.7672981243E-02	1.2000648854E-02	3.0860267484E-02	1.8775220899E-02	0.0000000000E00	1.4623213151E00	1.7247426724E00	1.9678907083E00	1.9538898804E00	6.0540825070E-01	1.9678890361E00	6.0477943539E-01	9.2863930922E-01	6.0489178413E-01	9.2870555558E-01	1.6424765505E00	
Swaption Exercise Date	1.6786412714E00	1.6951338201E00	1.2275851067E00	1.2273992171E00	1.1675249469E00	1.1612533005E00	1.1339556095E00	1.1558368210E00	1.1558368210E00	1.1496944140E00	1.8713509664E00	1.8713799283E00	1.8624051143E00	1.8694233863E00	1.8841128541E00	1.8700364994E00	1.8700364994E00	1.8718256779E00	9.2379632985E-01	9.1766414964E-01	8.7777643729E-01	8.8316192951E-01	8.7357352040E-01	1.4493105706E00	1.4574647986E00	1.4477949351E00	1.4694310273E00	1.4623213151E00	0.0000000000E00	1.1079136691E00	1.8018862180E00	1.7205983193E00	1.1726192273E00	1.8018763320E00	1.1729454070E00	8.9567098182E-01	1.1730481956E00	8.9577103802E-01	4.5404556167E-01	
Swaption Number Of Periods	1.3795891253E00	1.4089635427E00	6.9695864329E-01	6.9632101738E-01	6.2082123522E-01	6.2086630638E-01	6.2190025596E-01	6.1973654941E-01	6.1973654941E-01	6.1817060493E-01	1.9377302519E00	1.9377445105E00	1.9333207064E00	1.9367810075E00	1.9440026101E00	1.9370829904E00	1.9370829904E00	1.9379639506E00	9.3678352271E-01	9.3889858721E-01	9.9601739148E-01	1.0062875790E00	1.0015659316E00	1.7175639961E00	1.7220661724E00	1.7167260285E00	1.7286543401E00	1.7247426724E00	1.1079136691E00	0.0000000000E00	1.6052158719E00	1.4548041976E00	1.5148641419E00	1.6051971911E00	1.5150448546E00	1.3629073593E00	1.5149921540E00	1.3628823041E00	8.7224669604E-01	
Numeraire Single-Curve	5.0547542811E-01	4.5159356311E-01	1.2847674570E00	1.2849426019E00	1.4185492316E00	1.4388013131E00	1.4738650629E00	1.4413749739E00	1.4413749739E00	1.4476584041E00	1.9930853826E00	1.9930869882E00	1.9925883555E00	1.9929784710E00	1.9937906763E00	1.9930124878E00	1.9930124878E00	1.9931116966E00	1.5272837018E00	1.5330641339E00	1.6368384356E00	1.6481866289E00	1.6457264547E00	1.9669971155E00	1.9675578968E00	1.9668926077E00	1.9683763484E00	1.9678907083E00	1.8018862180E00	1.6052158719E00	0.0000000000E00	3.6140901405E-01	1.9404278740E00	5.2500617825E-05	1.9404684805E00	1.9134316857E00	1.9404612281E00	1.9134245324E00	1.6953385599E00	
Discount Single-Curve	1.5096092702E-01	1.0768334839E-01	1.0446195933E00	1.0448364449E00	1.2125519313E00	1.2383804456E00	1.2833568716E00	1.2416705496E00	1.2416705496E00	1.2497105261E00	1.9900427878E00	1.9900450981E00	1.9893276416E00	1.9898889517E00	1.9910577323E00	1.9899378983E00	1.9899378983E00	1.9900806518E00	1.3525126789E00	1.3600424928E00	1.4967932273E00	1.5119303094E00	1.5086456466E00	1.9526113019E00	1.9534136547E00	1.9524617854E00	1.9545848536E00	1.9538898804E00	1.7205983193E00	1.4548041976E00	3.6140901405E-01	0.0000000000E00	1.9147096439E00	3.6135822850E-01	1.9147674016E00	1.8764242759E00	1.9147570859E00	1.8764141613E00	1.5752177072E00	
