	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Ju	2.2483199518E00	2.3806027337E00	8.4489919170E-01	8.5063403594E-01	7.8456058033E-01	7.7923567654E-01	?	7.6118636787E-01	7.6149618056E-01	7.6576172843E-01	6.5912080371E-04	1.0779435591E-03	2.2260455234E-05	0.0000000000E00	?	1.3317381947E-04	1.2745635840E-04	5.9096952367E-04	8.4811881682E-01	?	7.5982076028E-01	7.5514344490E-01	7.3808941350E-01	1.1105099076E-01	?	1.1447496080E-01	1.0555453782E-01	1.0888612389E-01	1.5280724398E-01	3.3464531286E-01	?	9.9901290722E-01	2.2121500073E-02	?	2.1353624328E-02	2.1998744140E-02	2.1792951641E-02	2.2714728496E-02	1.8780724398E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2483222335E00	2.3806050155E00	8.4493275116E-01	8.5065519448E-01	7.8463663830E-01	7.7931173450E-01	?	7.6126242583E-01	7.6157223852E-01	7.6582280405E-01	5.4765485813E-04	9.5620112773E-04	1.4043105028E-04	1.3317381947E-04	?	0.0000000000E00	5.9621054230E-06	4.6283797314E-04	8.4812109859E-01	?	7.5993222493E-01	7.5525490955E-01	7.3809169527E-01	1.1110673245E-01	?	1.1451220475E-01	1.0559178176E-01	1.0894186557E-01	1.5284143058E-01	3.3474777567E-01	?	9.9901518898E-01	2.2172193453E-02	?	2.1375227471E-02	2.2065168798E-02	2.1830195587E-02	2.2781153154E-02	1.8784143058E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2483222364E00	2.3806050184E00	8.4493256801E-01	8.5065519010E-01	7.8463532495E-01	7.7931042115E-01	?	7.6126111248E-01	7.6157092517E-01	7.6582197655E-01	5.5013347296E-04	9.6066819343E-04	1.3501015765E-04	1.2745635840E-04	?	5.9621054230E-06	0.0000000000E00	4.6782352135E-04	8.4812110151E-01	?	7.5992915739E-01	7.5525184201E-01	7.3809169819E-01	1.1110352989E-01	?	1.1451000515E-01	1.0558958216E-01	1.0893866302E-01	1.5283946698E-01	3.3474529705E-01	?	9.9901519191E-01	2.2169208867E-02	?	2.1373967147E-02	2.2061297247E-02	2.1827995990E-02	2.2777281603E-02	1.8783946698E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2483176549E00	2.3806004369E00	8.4489529931E-01	8.5063472006E-01	7.8469827560E-01	7.7937337180E-01	?	7.6132406313E-01	7.6163387582E-01	7.6580473953E-01	5.4404932638E-04	5.8453919174E-04	6.0077379821E-04	5.9096952367E-04	?	4.6283797314E-04	4.6782352135E-04	0.0000000000E00	8.4811651999E-01	?	7.6027190358E-01	7.5559458821E-01	7.3808711668E-01	1.1141424802E-01	?	1.1489035598E-01	1.0596993300E-01	1.0928522483E-01	1.5299860805E-01	3.3497067263E-01	?	9.9901061039E-01	2.2541534845E-02	?	2.1325635098E-02	2.2386063674E-02	2.2208346824E-02	2.3102048030E-02	1.8799860805E-01	
Swaption Vola Analytic Single-Curve	1.4002011349E00	1.5324839169E00	3.9983258918E-01	3.5433386540E-01	3.6958706782E-01	3.6574011474E-01	?	3.4713375042E-01	3.4758034570E-01	3.0764145949E-01	8.4840911265E-01	8.4840911694E-01	8.4811817821E-01	8.4811881682E-01	?	8.4812109859E-01	8.4812110151E-01	8.4811651999E-01	0.0000000000E00	?	1.2025411962E-01	1.2163785401E-01	1.1002940332E-01	8.4757398018E-01	?	8.4675967961E-01	8.4676303565E-01	8.4673490743E-01	8.3860615798E-01	8.2860615798E-01	?	5.5877733318E-01	8.4687320187E-01	?	8.4687028809E-01	8.4375071210E-01	8.4687299209E-01	8.4376247520E-01	8.4360615798E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5204552546E00	1.6527380365E00	4.1689823463E-01	3.7507390223E-01	3.8665271327E-01	3.8280576019E-01	?	3.6419939587E-01	3.6464599115E-01	3.2470710494E-01	7.6047917328E-01	7.6078251936E-01	7.5980190755E-01	7.5982076028E-01	?	7.5993222493E-01	7.5992915739E-01	7.6027190358E-01	1.2025411962E-01	?	0.0000000000E00	4.1234244187E-02	6.1214459567E-02	7.5864419894E-01	?	7.5763167468E-01	7.5767382079E-01	7.5786546113E-01	7.3083056016E-01	7.4583056016E-01	?	5.7584297863E-01	7.4861924892E-01	?	7.4871142769E-01	7.4599218120E-01	7.4800813570E-01	7.4524633021E-01	7.2335203835E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5218389889E00	1.6541217709E00	4.1966814425E-01	3.7777670005E-01	3.8942262290E-01	3.8557566981E-01	?	3.6696930549E-01	3.6741590077E-01	3.2747701456E-01	7.5580185790E-01	7.5610520399E-01	7.5512459217E-01	7.5514344490E-01	?	7.5525490955E-01	7.5525184201E-01	7.5559458821E-01	1.2163785401E-01	?	4.1234244187E-02	0.0000000000E00	5.4560003549E-02	7.5396688357E-01	?	7.5295435930E-01	7.5299650541E-01	7.5318814575E-01	7.2615324478E-01	7.4115324478E-01	?	5.7861288825E-01	7.4394193354E-01	?	7.4403411231E-01	7.4131486582E-01	7.4333082033E-01	7.4056901483E-01	7.2196830397E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5102305383E00	1.6425133202E00	4.2278477397E-01	3.8093828663E-01	3.9253925261E-01	3.8869229953E-01	?	3.7008593521E-01	3.7053253049E-01	3.3059364427E-01	7.3837970933E-01	7.3837971362E-01	7.3808877489E-01	7.3808941350E-01	?	7.3809169527E-01	7.3809169819E-01	7.3808711668E-01	1.1002940332E-01	?	6.1214459567E-02	5.4560003549E-02	0.0000000000E00	7.3754457686E-01	?	7.3673027629E-01	7.3673363233E-01	7.3670550411E-01	7.2857675466E-01	7.2006582544E-01	?	5.8172951797E-01	7.3684379855E-01	?	7.3684088477E-01	7.3372130878E-01	7.3684358877E-01	7.3373307188E-01	7.3357675466E-01	
Swaption Value Analytic Single-Curve	2.2477751151E00	2.3800578970E00	8.2909812807E-01	8.3721626046E-01	7.6783005818E-01	7.6470288200E-01	?	7.4640293311E-01	7.4690232010E-01	7.4023598709E-01	1.1130543193E-01	1.1147756251E-01	1.1105285885E-01	1.1105099076E-01	?	1.1110673245E-01	1.1110352989E-01	1.1141424802E-01	8.4757398018E-01	?	7.5864419894E-01	7.5396688357E-01	7.3754457686E-01	0.0000000000E00	?	3.8226032074E-03	7.3249233176E-03	2.4044904200E-03	1.4416242606E-01	2.8729967116E-01	?	9.9846807058E-01	9.0542835606E-02	?	9.0979413360E-02	8.9925953725E-02	9.0185182125E-02	8.9205736445E-02	1.7416242606E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2469608145E00	2.3792435965E00	8.2718552080E-01	8.3561823911E-01	7.6681753391E-01	7.6369035773E-01	?	7.4539040885E-01	7.4588979583E-01	7.3795096714E-01	1.1464163194E-01	1.1462725976E-01	1.1447551981E-01	1.1447496080E-01	?	1.1451220475E-01	1.1451000515E-01	1.1489035598E-01	8.4675967961E-01	?	7.5763167468E-01	7.5295435930E-01	7.3673027629E-01	3.8226032074E-03	?	0.0000000000E00	9.9570360345E-03	5.6051311501E-03	1.4402253642E-01	2.8492756156E-01	?	9.9765377001E-01	9.3174948323E-02	?	9.3611526076E-02	9.2916225805E-02	9.2817294842E-02	9.2062323470E-02	1.7402253642E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2469641706E00	2.3792469525E00	8.2720333629E-01	8.3563605460E-01	7.6685968002E-01	7.6373250384E-01	?	7.4543255495E-01	7.4593194194E-01	7.3805740846E-01	1.0572120895E-01	1.0570683678E-01	1.0555509683E-01	1.0555453782E-01	?	1.0559178176E-01	1.0558958216E-01	1.0596993300E-01	8.4676303565E-01	?	7.5767382079E-01	7.5299650541E-01	7.3673363233E-01	7.3249233176E-03	?	9.9570360345E-03	0.0000000000E00	5.1600564425E-03	1.4413075722E-01	2.8530910414E-01	?	9.9765712605E-01	8.3582865025E-02	?	8.4644297901E-02	8.3995802821E-02	8.3761586174E-02	8.3141900486E-02	1.7413075722E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2469360424E00	2.3792188243E00	8.2691274779E-01	8.3534546610E-01	7.6705132036E-01	7.6392414418E-01	?	7.4562419530E-01	7.4612358228E-01	7.3783149667E-01	1.0914056506E-01	1.0931269564E-01	1.0888799197E-01	1.0888612389E-01	?	1.0894186557E-01	1.0893866302E-01	1.0928522483E-01	8.4673490743E-01	?	7.5786546113E-01	7.5318814575E-01	7.3670550411E-01	2.4044904200E-03	?	5.6051311501E-03	5.1600564425E-03	0.0000000000E00	1.4440893081E-01	2.8573852964E-01	?	9.9762899783E-01	8.8377968731E-02	?	8.8814546485E-02	8.7761086850E-02	8.8020315250E-02	8.7040869570E-02	1.7440893081E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	8.3682041416E-01	8.4191480297E-01	7.7849546061E-01	7.7317055682E-01	?	7.5512124815E-01	7.5543106084E-01	7.5897743789E-01	1.5296742935E-01	1.5301483984E-01	1.5280896209E-01	1.5280724398E-01	?	1.5284143058E-01	1.5283946698E-01	1.5299860805E-01	8.3860615798E-01	?	7.3083056016E-01	7.2615324478E-01	7.2857675466E-01	1.4416242606E-01	?	1.4402253642E-01	1.4413075722E-01	1.4440893081E-01	0.0000000000E00	3.3000000000E-01	?	9.8950024838E-01	1.3304871091E-01	?	1.3348945497E-01	1.3270331387E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	7.9842883889E-01	7.9841054766E-01	7.5501641939E-01	7.5188924321E-01	?	7.3358929432E-01	7.3408868131E-01	7.0555408303E-01	3.3529543052E-01	3.3555521182E-01	3.3462433412E-01	3.3464531286E-01	?	3.3474777567E-01	3.3474529705E-01	3.3497067263E-01	8.2860615798E-01	?	7.4583056016E-01	7.4115324478E-01	7.2006582544E-01	2.8729967116E-01	?	2.8492756156E-01	2.8530910414E-01	2.8573852964E-01	3.3000000000E-01	0.0000000000E00	?	9.7950024838E-01	3.2451139285E-01	?	3.2448905748E-01	3.2166413693E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	1.2493070445E00	1.3815898265E00	1.8107140949E-01	2.3389284873E-01	2.7645766741E-01	2.7742474069E-01	?	2.8087942399E-01	2.8088384858E-01	2.7394616534E-01	9.9930320305E-01	9.9930320733E-01	9.9901226861E-01	9.9901290722E-01	?	9.9901518898E-01	9.9901519191E-01	9.9901061039E-01	5.5877733318E-01	?	5.7584297863E-01	5.7861288825E-01	5.8172951797E-01	9.9846807058E-01	?	9.9765377001E-01	9.9765712605E-01	9.9762899783E-01	9.8950024838E-01	9.7950024838E-01	?	0.0000000000E00	9.9776729227E-01	?	9.9776437849E-01	9.9464480250E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	2.2470743368E00	2.3793571187E00	8.4052934049E-01	8.4815346179E-01	7.7695423122E-01	7.7122952439E-01	?	7.5386454253E-01	7.5409689768E-01	7.5894396528E-01	2.2349957375E-02	2.2255738001E-02	2.2122437362E-02	2.2121500073E-02	?	2.2172193453E-02	2.2169208867E-02	2.2541534845E-02	8.4687320187E-01	?	7.4861924892E-01	7.4394193354E-01	7.3684379855E-01	9.0542835606E-02	?	9.3174948323E-02	8.3582865025E-02	8.8377968731E-02	1.3304871091E-01	3.2451139285E-01	?	9.9776729227E-01	0.0000000000E00	?	1.2171415306E-03	3.5526020836E-03	8.7978381920E-04	3.5527450613E-03	1.6804871091E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	2.2470714230E00	2.3793542050E00	8.4053330447E-01	8.4816801671E-01	7.7688921103E-01	7.7121737428E-01	?	7.5379952233E-01	7.5403187748E-01	7.5887894509E-01	2.1452036582E-02	2.1555113535E-02	2.1354577903E-02	2.1353624328E-02	?	2.1375227471E-02	2.1373967147E-02	2.1325635098E-02	8.4687028809E-01	?	7.4871142769E-01	7.4403411231E-01	7.3684088477E-01	9.0979413360E-02	?	9.3611526076E-02	8.4644297901E-02	8.8814546485E-02	1.3348945497E-01	3.2448905748E-01	?	9.9776437849E-01	1.2171415306E-03	?	0.0000000000E00	3.5671570014E-03	1.0161616769E-03	3.5672999791E-03	1.6848945497E-01	
LIBOR Spot Rate Multi-Curve	2.2439518470E00	2.3762346290E00	8.3735953335E-01	8.4460085971E-01	7.7395629542E-01	7.6833308521E-01	?	7.5086660673E-01	7.5109896188E-01	7.5594602948E-01	2.2300746134E-02	2.2423482473E-02	2.2000149643E-02	2.1998744140E-02	?	2.2065168798E-02	2.2061297247E-02	2.2386063674E-02	8.4375071210E-01	?	7.4599218120E-01	7.4131486582E-01	7.3372130878E-01	8.9925953725E-02	?	9.2916225805E-02	8.3995802821E-02	8.7761086850E-02	1.3270331387E-01	3.2166413693E-01	?	9.9464480250E-01	3.5526020836E-03	?	3.5671570014E-03	0.0000000000E00	3.5689342299E-03	9.8752866921E-04	1.6770331387E-01	
OIS Forward Rate Multi-Curve	2.2470741270E00	2.3793569090E00	8.4053508170E-01	8.4816979394E-01	7.7685575444E-01	7.7104056348E-01	?	7.5376606575E-01	7.5399842090E-01	7.5884548851E-01	2.1981248901E-02	2.1945250606E-02	2.1793510653E-02	2.1792951641E-02	?	2.1830195587E-02	2.1827995990E-02	2.2208346824E-02	8.4687299209E-01	?	7.4800813570E-01	7.4333082033E-01	7.3684358877E-01	9.0185182125E-02	?	9.2817294842E-02	8.3761586174E-02	8.8020315250E-02	1.3294661912E-01	3.2399748882E-01	?	9.9776708249E-01	8.7978381920E-04	?	1.0161616769E-03	3.5689342299E-03	0.0000000000E00	3.5690772076E-03	1.6794661912E-01	
LIBOR Forward Rate Multi-Curve	2.2439636101E00	2.3762463921E00	8.3738259414E-01	8.4460071673E-01	7.7393968381E-01	7.6815392461E-01	?	7.5084999511E-01	7.5108235026E-01	7.5592941787E-01	2.3016730490E-02	2.3055016875E-02	2.2716133999E-02	2.2714728496E-02	?	2.2781153154E-02	2.2777281603E-02	2.3102048030E-02	8.4376247520E-01	?	7.4524633021E-01	7.4056901483E-01	7.3373307188E-01	8.9205736445E-02	?	9.2062323470E-02	8.3141900486E-02	8.7040869570E-02	1.3229003377E-01	3.2116214923E-01	?	9.9465656559E-01	3.5527450613E-03	?	3.5672999791E-03	9.8752866921E-04	3.5690772076E-03	0.0000000000E00	1.6729003377E-01	
Time	2.2438072929E00	2.3760900748E00	8.2928009073E-01	8.3691480297E-01	7.5698770383E-01	7.5113181069E-01	?	7.3389801513E-01	7.3413037028E-01	7.4427710595E-01	1.8796742935E-01	1.8801483984E-01	1.8780896209E-01	1.8780724398E-01	?	1.8784143058E-01	1.8783946698E-01	1.8799860805E-01	8.4360615798E-01	?	7.2335203835E-01	7.2196830397E-01	7.3357675466E-01	1.7416242606E-01	?	1.7402253642E-01	1.7413075722E-01	1.7440893081E-01	6.5000000000E-02	2.9500000000E-01	?	9.9450024838E-01	1.6804871091E-01	?	1.6848945497E-01	1.6770331387E-01	1.6794661912E-01	1.6729003377E-01	0.0000000000E00	
