Component1	Component2	Covariance
4	7	0.22754089447725978
4	8	0.19643400400752498
4	9	0.16826809424569306
4	10	0.1441698307764695
4	11	0.12377242407809957
4	12	0.10614001322696252
4	13	0.090563908683692
4	14	0.07694985096292543
4	15	0.06558974069177372
4	16	0.05663948602382003
4	17	0.04985234461686416
4	18	0.044648686797421976
4	19	0.04033453647234303
4	20	0.036391603449861316
4	21	0.03270699389736576
4	22	0.029484285154198445
4	23	0.026909737447917227
4	24	0.02492702338709722
4	25	0.023235934125113013
4	26	0.021497460260062946
4	27	0.019670769497395955
4	28	0.01807186907446757
4	29	0.017003612784072787
4	30	0.016425506402579164
4	31	0.015905551770652678
4	32	0.015053816534634263
4	33	0.014147851537973542
4	34	0.013702457805229771
4	35	0.01346990542616957
4	36	0.012353173358864256
4	37	0.010999254282143323
4	38	0.011067567830142228
4	39	0.008265428019483927
4	40	0.0
4	41	0.1459093616371049
4	42	0.15294080186919107
4	43	0.15447377454109656
4	44	0.15088115540904987
4	45	0.14220018081396027
4	46	0.12919392285239878
4	47	0.11377044723862989
4	48	0.09821700200376249
4	49	0.08413404712284653
4	50	0.07208491538823475
4	51	0.06188621203904979
4	52	0.05307000661348126
4	53	0.045281954341846
4	54	0.03847492548146272
4	55	0.03279487034588686
4	56	0.028319743011910016
4	57	0.02492617230843208
4	58	0.022324343398710988
4	59	0.020167268236171515
4	60	0.018195801724930658
4	61	0.01635349694868288
4	62	0.014742142577099222
4	63	0.013454868723958614
4	64	0.01246351169354861
4	65	0.011617967062556507
4	66	0.010748730130031473
4	67	0.009835384748697978
4	68	0.009035934537233784
4	69	0.008501806392036394
4	70	0.008212753201289582
4	71	0.007952775885326339
4	72	0.007526908267317132
4	73	0.007073925768986771
4	74	0.006851228902614886
4	75	0.006734952713084785
4	76	0.006176586679432128
4	77	0.005499627141071661
4	78	0.005533783915071114
4	79	0.004132714009741963
5	0	0.0
5	1	0.26436491355080327
5	2	0.27949990175393163
5	3	0.2861209145890991
5	4	0.28440036162792054
5	5	0.273593183549852
5	6	0.25415084756469
5	7	0.228861444228435
5	8	0.2016996490324514
5	9	0.1757690581429618
5	10	0.15239528286551132
5	11	0.13150407883383086
5	12	0.11248375254817954
5	13	0.09500809551081345
5	14	0.07940990025301538
5	15	0.06634488241077148
5	16	0.05617343786413517
5	17	0.04870397326299669
5	18	0.04332757132914428
5	19	0.039270877711737526
5	20	0.03587762116729199
5	21	0.03284579688194448
5	22	0.0301990187539878
5	23	0.02800526892674363
5	24	0.02614651484836144
5	25	0.024298335052394805
5	26	0.022155877037999296
5	27	0.019800570035314966
5	28	0.01771134182659491
5	29	0.016316047471340262
5	30	0.015655036612182986
5	31	0.015338733987422954
5	32	0.014904594798473073
5	33	0.014426403121553041
5	34	0.01422542557350734
5	35	0.013898324051883936
5	36	0.01231410609874991
5	37	0.010464112513876475
5	38	0.010443001197621345
5	39	0.008461728027110803
5	40	0.0
5	41	0.13218245677540164
5	42	0.13974995087696582
5	43	0.14306045729454955
5	44	0.14220018081396027
5	45	0.136796591774926
5	46	0.127075423782345
5	47	0.1144307221142175
5	48	0.1008498245162257
5	49	0.0878845290714809
5	50	0.07619764143275566
5	51	0.06575203941691543
5	52	0.05624187627408977
5	53	0.047504047755406724
5	54	0.03970495012650769
5	55	0.03317244120538574
5	56	0.028086718932067586
5	57	0.024351986631498346
5	58	0.02166378566457214
5	59	0.019635438855868763
5	60	0.017938810583645996
5	61	0.01642289844097224
5	62	0.0150995093769939
5	63	0.014002634463371815
5	64	0.01307325742418072
5	65	0.012149167526197402
5	66	0.011077938518999648
5	67	0.009900285017657483
5	68	0.008855670913297455
5	69	0.008158023735670131
5	70	0.007827518306091493
5	71	0.007669366993711477
5	72	0.007452297399236536
5	73	0.0072132015607765205
5	74	0.00711271278675367
5	75	0.006949162025941968
5	76	0.006157053049374955
5	77	0.005232056256938238
5	78	0.0052215005988106725
5	79	0.004230864013555402
6	0	0.0
6	1	0.22954762481569063
6	2	0.24516559778393582
6	3	0.2549000174310888
6	4	0.25838784570479756
6	5	0.25415084756469
6	6	0.24162383615627953
6	7	0.2225351381313451
6	8	0.20015494312213308
6	9	0.1773809694447017
6	10	0.1556695844756808
6	11	0.13520796380422195
6	12	0.11568670917282681
6	13	0.09712440407477446
6	14	0.08022769189019828
6	15	0.0659736466056727
6	16	0.05491664604321028
6	17	0.046938035066886
6	18	0.04143188304630982
6	19	0.03758545839268813
6	20	0.03465058589496445
6	21	0.03218033415169792
6	22	0.030048331490378947
6	23	0.0282184712195217
6	24	0.02651871571929737
6	25	0.024606470504352322
6	26	0.022205446439739106
6	27	0.01948877306916
6	28	0.017053842089894806
6	29	0.015420329150486375
6	30	0.014694436401442587
6	31	0.014532274385084778
6	32	0.014428520212380107
6	33	0.014296212712770425
6	34	0.014295141736842475
6	35	0.01390668671004702
6	36	0.01199651670406351
6	37	0.009800783896221542
6	38	0.00970786827072863
6	39	0.008415939069828276
6	40	0.0
6	41	0.11477381240784532
6	42	0.12258279889196791
6	43	0.1274500087155444
6	44	0.12919392285239878
6	45	0.127075423782345
6	46	0.12081191807813976
6	47	0.11126756906567255
6	48	0.10007747156106654
6	49	0.08869048472235085
6	50	0.0778347922378404
6	51	0.06760398190211098
6	52	0.057843354586413404
6	53	0.04856220203738723
6	54	0.04011384594509914
6	55	0.03298682330283635
6	56	0.02745832302160514
6	57	0.023469017533443
6	58	0.02071594152315491
6	59	0.018792729196344064
6	60	0.017325292947482224
6	61	0.01609016707584896
6	62	0.015024165745189473
6	63	0.01410923560976085
6	64	0.013259357859648685
6	65	0.012303235252176161
6	66	0.011102723219869553
6	67	0.00974438653458
6	68	0.008526921044947403
6	69	0.0077101645752431875
6	70	0.007347218200721294
6	71	0.007266137192542389
6	72	0.007214260106190053
6	73	0.0071481063563852126
6	74	0.0071475708684212375
6	75	0.00695334335502351
6	76	0.005998258352031755
6	77	0.004900391948110771
6	78	0.004853934135364315
6	79	0.004207969534914138
7	0	0.0
7	1	0.19262200070093738
7	2	0.20803442634583816
7	3	0.2199312111275691
7	4	0.22754089447725978
7	5	0.22886144422843502
7	6	0.22253513813134512
7	7	0.2093662762125866
7	8	0.1919222924342885
7	9	0.17281257884306103
7	10	0.15352943679562578
7	11	0.134442696312068
7	12	0.1154673133944
7	13	0.09686478003800521
7	14	0.07959606701187096
7	15	0.06486519115220098
7	16	0.05338325706439086
7	17	0.04511594116354069
7	18	0.039496279526096204
7	19	0.035722633268763584
7	20	0.03302215082563259
7	21	0.030878909045815032
7	22	0.02907769142842747
7	23	0.027512402382299343
7	24	0.025973513126841936
7	25	0.024107559559665332
7	26	0.021652547681022895
7	27	0.01882099237443861
7	28	0.016257955612982128
7	29	0.014522071190646023
7	30	0.013756537010614404
7	31	0.013657386210674097
7	32	0.013717620113594056
7	33	0.013769219098762586
7	34	0.013877836452422554
7	35	0.013475106015153551
7	36	0.011454969396375442
7	37	0.009141957383282311
7	38	0.009007733184882502
7	39	0.008120624795758088
7	40	0.0
7	41	0.09631100035046869
7	42	0.10401721317291908
7	43	0.10996560556378455
7	44	0.11377044723862989
7	45	0.11443072211421751
7	46	0.11126756906567256
7	47	0.1046831381062933
7	48	0.09596114621714424
7	49	0.08640628942153052
7	50	0.07676471839781289
7	51	0.067221348156034
7	52	0.0577336566972
7	53	0.048432390019002604
7	54	0.03979803350593548
7	55	0.03243259557610049
7	56	0.02669162853219543
7	57	0.022557970581770344
7	58	0.019748139763048102
7	59	0.017861316634381792
7	60	0.016511075412816295
7	61	0.015439454522907516
7	62	0.014538845714213735
7	63	0.013756201191149672
7	64	0.012986756563420968
7	65	0.012053779779832666
7	66	0.010826273840511448
7	67	0.009410496187219305
7	68	0.008128977806491064
7	69	0.007261035595323011
7	70	0.006878268505307202
7	71	0.006828693105337048
7	72	0.006858810056797028
7	73	0.006884609549381293
7	74	0.006938918226211277
7	75	0.0067375530075767754
7	76	0.005727484698187721
7	77	0.004570978691641156
7	78	0.004503866592441251
7	79	0.004060312397879044
8	0	0.0
8	1	0.1586522436579635
8	2	0.17327157706996843
8	3	0.18620227324133784
8	4	0.19643400400752495
8	5	0.2016996490324514
8	6	0.20015494312213308
8	7	0.1919222924342885
8	8	0.17895812794290725
8	9	0.16354506981417652
8	10	0.14711864078303724
8	11	0.1301319135784534
8	12	0.11261749897123731
8	13	0.0949483840065665
8	14	0.07819455374567802
8	15	0.06367381100690914
8	16	0.052205152051598334
8	17	0.04384260601980093
8	18	0.03808815295752058
8	19	0.034197242474583535
8	20	0.03144018392113669
8	21	0.029316239414221772
8	22	0.027594490221409456
8	23	0.026141928353430433
8	24	0.02473134219072067
8	25	0.02300435456014123
8	26	0.020694563682977805
8	27	0.01799611197380703
8	28	0.015526841339222401
8	29	0.013828467331687624
8	30	0.013047589986785357
8	31	0.01290723177201537
8	32	0.012938176292163104
8	33	0.012982596041197354
8	34	0.013093368743917502
8	35	0.012722406304148053
8	36	0.010814511332812344
8	37	0.008618636477918579
8	38	0.008476788663393086
8	39	0.007646859220231821
8	40	0.0
8	41	0.07932612182898174
8	42	0.08663578853498421
8	43	0.09310113662066892
8	44	0.09821700200376247
8	45	0.1008498245162257
8	46	0.10007747156106654
8	47	0.09596114621714424
8	48	0.08947906397145362
8	49	0.08177253490708826
8	50	0.07355932039151862
8	51	0.0650659567892267
8	52	0.056308749485618655
8	53	0.04747419200328325
8	54	0.03909727687283901
8	55	0.03183690550345457
8	56	0.026102576025799167
8	57	0.021921303009900465
8	58	0.01904407647876029
8	59	0.017098621237291767
8	60	0.015720091960568346
8	61	0.014658119707110886
8	62	0.013797245110704728
8	63	0.013070964176715216
8	64	0.012365671095360334
8	65	0.011502177280070615
8	66	0.010347281841488903
8	67	0.008998055986903515
8	68	0.007763420669611201
8	69	0.006914233665843812
8	70	0.006523794993392678
8	71	0.006453615886007685
8	72	0.006469088146081552
8	73	0.006491298020598677
8	74	0.006546684371958751
8	75	0.006361203152074026
8	76	0.005407255666406172
8	77	0.004309318238959289
8	78	0.004238394331696543
8	79	0.0038234296101159106
9	0	0.0
9	1	0.13055001723630458
9	2	0.14397219564835792
9	3	0.15690592899433364
9	4	0.16826809424569303
9	5	0.1757690581429618
9	6	0.1773809694447017
9	7	0.172812578843061
9	8	0.16354506981417652
9	9	0.15153351087238895
9	10	0.1380833187987478
9	11	0.12363629073425227
9	12	0.10823645106449918
9	13	0.09224138907161
9	14	0.07669472303353073
9	15	0.06292388172402857
9	16	0.05180870948161314
9	17	0.04348997424243604
9	18	0.0375584475313283
9	19	0.03336007385292627
9	20	0.030262878723308604
9	21	0.027854944225716428
9	22	0.025957647189069524
9	23	0.02445277593728935
9	24	0.023114037496162844
9	25	0.021582056079565787
9	26	0.019568101436404084
9	27	0.017198347340647298
9	28	0.015001064976176284
9	29	0.013454342591255329
9	30	0.012677720270324554
9	31	0.012405135534478836
9	32	0.012234552250245709
9	33	0.01209890653132107
9	34	0.01211324979409258
9	35	0.011808489999312681
9	36	0.010191504318527826
9	37	0.008301353274062395
9	38	0.008180950140985856
9	39	0.007087022658647777
9	40	0.0
9	41	0.06527500861815229
9	42	0.07198609782417896
9	43	0.07845296449716682
9	44	0.08413404712284651
9	45	0.0878845290714809
9	46	0.08869048472235085
9	47	0.0864062894215305
9	48	0.08177253490708826
9	49	0.07576675543619447
9	50	0.0690416593993739
9	51	0.06181814536712613
9	52	0.05411822553224959
9	53	0.046120694535805
9	54	0.03834736151676536
9	55	0.03146194086201429
9	56	0.02590435474080657
9	57	0.02174498712121802
9	58	0.01877922376566415
9	59	0.016680036926463134
9	60	0.015131439361654302
9	61	0.013927472112858214
9	62	0.012978823594534762
9	63	0.012226387968644675
9	64	0.011557018748081422
9	65	0.010791028039782893
9	66	0.009784050718202042
9	67	0.008599173670323649
9	68	0.007500532488088142
9	69	0.006727171295627664
9	70	0.006338860135162277
9	71	0.006202567767239418
9	72	0.006117276125122854
9	73	0.006049453265660535
9	74	0.00605662489704629
9	75	0.005904244999656341
9	76	0.005095752159263913
9	77	0.004150676637031198
9	78	0.004090475070492928
9	79	0.0035435113293238885
10	0	0.0
10	1	0.10887514730149801
10	2	0.12084449963767545
10	3	0.13294826407737745
10	4	0.1441698307764695
10	5	0.15239528286551132
10	6	0.1556695844756808
10	7	0.15352943679562578
10	8	0.14711864078303724
10	9	0.1380833187987478
10	10	0.1275468640182432
10	11	0.11586322647864788
10	12	0.10299966413524296
10	13	0.08919453341657267
10	14	0.0753555223818481
10	15	0.06273463540093144
10	16	0.052231738699931834
10	17	0.044068598934612895
10	18	0.03793525237509508
10	19	0.033288512638512666
10	20	0.02963142572037335
10	21	0.026695885883676503
10	22	0.024409729692446498
10	23	0.022704528043681216
10	24	0.021370801440788217
10	25	0.020051455888601202
10	26	0.018422652600286655
10	27	0.01650795367428469
10	28	0.014702579151882412
10	29	0.013387632411737288
10	30	0.012632063045092894
10	31	0.012165345407159835
10	32	0.01166961640909705
10	33	0.011226442841810883
10	34	0.011069476527844747
10	35	0.010849803738445744
10	36	0.009640417843792163
10	37	0.008180686075170897
10	38	0.008102835736897296
10	39	0.0065064816921554455
10	40	0.0
10	41	0.054437573650749006
10	42	0.060422249818837724
10	43	0.06647413203868872
10	44	0.07208491538823475
10	45	0.07619764143275566
10	46	0.0778347922378404
10	47	0.07676471839781289
10	48	0.07355932039151862
10	49	0.0690416593993739
10	50	0.0637734320091216
10	51	0.05793161323932394
10	52	0.05149983206762148
10	53	0.044597266708286336
10	54	0.03767776119092405
10	55	0.03136731770046572
10	56	0.026115869349965917
10	57	0.022034299467306447
10	58	0.01896762618754754
10	59	0.016644256319256333
10	60	0.014815712860186675
10	61	0.013347942941838251
10	62	0.012204864846223249
10	63	0.011352264021840608
10	64	0.010685400720394108
10	65	0.010025727944300601
10	66	0.009211326300143327
10	67	0.008253976837142345
10	68	0.007351289575941206
10	69	0.006693816205868644
10	70	0.006316031522546447
10	71	0.006082672703579917
10	72	0.005834808204548525
10	73	0.005613221420905441
10	74	0.0055347382639223735
10	75	0.005424901869222872
10	76	0.0048202089218960815
10	77	0.004090343037585448
10	78	0.004051417868448648
10	79	0.0032532408460777228
11	0	0.0
11	1	0.09271939209314553
11	2	0.10306417716571917
11	3	0.1136964142724376
11	4	0.12377242407809957
11	5	0.13150407883383086
11	6	0.13520796380422195
11	7	0.13444269631206804
11	8	0.1301319135784534
11	9	0.12363629073425228
11	10	0.11586322647864788
11	11	0.107024815871202
11	12	0.0969497828109636
11	13	0.08568415935172469
11	14	0.07391948547921787
11	15	0.06276556760233398
11	16	0.053105545179392845
11	17	0.04523169098422357
11	18	0.038935729497661345
11	19	0.033794422392386655
11	20	0.029465722452437785
11	21	0.02585866268398998
11	22	0.02304394149991166
11	23	0.02102897955495335
11	24	0.019634552097914697
11	25	0.018510720450731398
11	26	0.01729445859190609
11	27	0.015890468840069574
11	28	0.014538048705389373
11	29	0.013501961231467493
11	30	0.012785576441295094
11	31	0.012102100517427907
11	32	0.0112223326418526
11	33	0.010405205424740778
11	34	0.010033931387550156
11	35	0.009901616830085922
11	36	0.009149796139642981
11	37	0.008177729827697433
11	38	0.008154641695791127
11	39	0.0059345128004248005
11	40	0.0
11	41	0.046359696046572765
11	42	0.051532088582859584
11	43	0.0568482071362188
11	44	0.06188621203904979
11	45	0.06575203941691543
11	46	0.06760398190211098
11	47	0.06722134815603402
11	48	0.0650659567892267
11	49	0.06181814536712614
11	50	0.05793161323932394
11	51	0.053512407935601
11	52	0.0484748914054818
11	53	0.04284207967586234
11	54	0.03695974273960893
11	55	0.03138278380116699
11	56	0.026552772589696422
11	57	0.022615845492111784
11	58	0.019467864748830672
11	59	0.016897211196193328
11	60	0.014732861226218892
11	61	0.01292933134199499
11	62	0.01152197074995583
11	63	0.010514489777476675
11	64	0.009817276048957348
11	65	0.009255360225365699
11	66	0.008647229295953044
11	67	0.007945234420034787
11	68	0.007269024352694687
11	69	0.006750980615733746
11	70	0.006392788220647547
11	71	0.0060510502587139536
11	72	0.0056111663209263
11	73	0.005202602712370389
11	74	0.005016965693775078
11	75	0.004950808415042961
11	76	0.004574898069821491
11	77	0.0040888649138487165
11	78	0.004077320847895563
11	79	0.0029672564002124003
12	0	0.0
12	1	0.0806129998701387
12	2	0.08922238417719547
12	3	0.09793168826317773
12	4	0.10614001322696252
12	5	0.11248375254817952
12	6	0.11568670917282681
12	7	0.11546731339440001
12	8	0.11261749897123731
12	9	0.10823645106449917
12	10	0.10299966413524295
12	11	0.0969497828109636
12	12	0.08974787516459838
12	13	0.08121169698556195
12	14	0.07176940818665467
12	15	0.06233976871918572
12	16	0.05375400989763175
12	17	0.04635763865596315
12	18	0.040037848793108614
12	19	0.03448892631377812
12	20	0.02952442535998075
12	21	0.025238191299097507
12	22	0.02185816459027129
12	23	0.019482456806530293
12	24	0.017973003759593646
12	25	0.01699498565651504
12	26	0.016153583466799064
12	27	0.01524018337566889
12	28	0.014338540610266876
12	29	0.013593322679988166
12	30	0.012937654789402836
12	31	0.012062453011679793
12	32	0.010818480237619136
12	33	0.009635858959334647
12	34	0.009046893047028772
12	35	0.008986755674640934
12	36	0.008669276295247372
12	37	0.00816850760276267
12	38	0.008202572807467641
12	39	0.005382078579085905
12	40	0.0
12	41	0.04030649993506935
12	42	0.044611192088597734
12	43	0.048965844131588866
12	44	0.05307000661348126
12	45	0.05624187627408976
12	46	0.057843354586413404
12	47	0.05773365669720001
12	48	0.056308749485618655
12	49	0.054118225532249584
12	50	0.05149983206762147
12	51	0.0484748914054818
12	52	0.04487393758229919
12	53	0.040605848492780976
12	54	0.035884704093327335
12	55	0.03116988435959286
12	56	0.026877004948815876
12	57	0.023178819327981576
12	58	0.020018924396554307
12	59	0.01724446315688906
12	60	0.014762212679990375
12	61	0.012619095649548754
12	62	0.010929082295135645
12	63	0.009741228403265146
12	64	0.008986501879796823
12	65	0.00849749282825752
12	66	0.008076791733399532
12	67	0.007620091687834445
12	68	0.007169270305133438
12	69	0.006796661339994083
12	70	0.006468827394701418
12	71	0.006031226505839897
12	72	0.005409240118809568
12	73	0.0048179294796673235
12	74	0.004523446523514386
12	75	0.004493377837320467
12	76	0.004334638147623686
12	77	0.004084253801381335
12	78	0.004101286403733821
12	79	0.0026910392895429527
13	0	0.0
13	1	0.07116265680148855
13	2	0.07802341277268528
13	3	0.08460119619027288
13	4	0.090563908683692
13	5	0.09500809551081345
13	6	0.09712440407477446
13	7	0.09686478003800522
13	8	0.0949483840065665
13	9	0.09224138907160999
13	10	0.08919453341657266
13	11	0.08568415935172467
13	12	0.08121169698556195
13	13	0.07537380877438825
13	14	0.06832803479310036
13	15	0.06077663887529176
13	16	0.05346749840668341
13	17	0.046774858010949084
13	18	0.04066506396204752
13	19	0.03493417031287911
13	20	0.029530115713810458
13	21	0.024709702131338832
13	22	0.02084654773951336
13	23	0.018130394472038458
13	24	0.016471308477197685
13	25	0.015559916123274741
13	26	0.014988487190612503
13	27	0.014463870370085981
13	28	0.013940473813304249
13	29	0.0134570579693921
13	30	0.012883780948984715
13	31	0.011890051629224643
13	32	0.010384375645523233
13	33	0.00892486302385991
13	34	0.00815866203248895
13	35	0.00813905177149059
13	36	0.008155653650283095
13	37	0.008030942566814544
13	38	0.008113973873648712
13	39	0.004867953332526158
13	40	0.0
13	41	0.03558132840074427
13	42	0.03901170638634264
13	43	0.04230059809513644
13	44	0.045281954341846
13	45	0.047504047755406724
13	46	0.04856220203738723
13	47	0.04843239001900261
13	48	0.04747419200328325
13	49	0.046120694535804994
13	50	0.04459726670828633
13	51	0.042842079675862337
13	52	0.040605848492780976
13	53	0.037686904387194124
13	54	0.03416401739655018
13	55	0.03038831943764588
13	56	0.026733749203341706
13	57	0.023387429005474542
13	58	0.02033253198102376
13	59	0.017467085156439556
13	60	0.014765057856905229
13	61	0.012354851065669416
13	62	0.01042327386975668
13	63	0.009065197236019229
13	64	0.008235654238598842
13	65	0.007779958061637371
13	66	0.007494243595306252
13	67	0.007231935185042991
13	68	0.006970236906652124
13	69	0.00672852898469605
13	70	0.006441890474492357
13	71	0.005945025814612322
13	72	0.005192187822761617
13	73	0.004462431511929955
13	74	0.004079331016244475
