Component1	Component2	Covariance
13	27	0.014898976480515413
13	28	0.014434619009363285
13	29	0.014011189228969725
13	30	0.013489724406959405
13	31	0.012518077636535759
13	32	0.010990844829390365
13	33	0.009493215766590502
13	34	0.00871831755654532
13	35	0.008734105661303785
13	36	0.008785369903250751
13	37	0.008680671571585622
13	38	0.008797155886798734
13	39	0.005292045735583844
13	40	0.0
13	41	0.08051068195691505
13	42	0.0762719823475241
13	43	0.06963055851512043
13	44	0.06183034249098961
13	45	0.053274080831792664
13	46	0.04439567086725089
13	47	0.035869837185606435
13	48	0.02832490321314076
13	49	0.02204971371077795
13	50	0.01699438985940468
13	51	0.012942102663647833
13	52	0.00966985436951749
13	53	0.00703346121557645
13	54	0.004966207184472572
13	55	0.003418613175369808
13	56	0.002312014867000955
13	57	0.001544219039851761
13	58	0.001017782268838287
13	59	6.581511523593359E-4
13	60	4.1579969009088576E-4
13	61	2.5820498874781214E-4
13	62	1.60550007064363E-4
13	63	1.0222610986942456E-4
13	64	6.755948166430915E-5
13	65	4.6146892493165426E-5
13	66	3.196008423140332E-5
13	67	2.205781107940262E-5
13	68	1.513128751792698E-5
13	69	1.0350022345234831E-5
13	70	6.993186262292169E-6
13	71	4.538076755972539E-6
13	72	2.7777854818168994E-6
13	73	1.6682871816962524E-6
13	74	1.0629053086616498E-6
13	75	7.372819713781043E-7
13	76	5.126142963564841E-7
13	77	3.4958844400893584E-7
13	78	2.442062547171597E-7
13	79	1.0114715546776704E-7
14	0	0.0
14	1	0.11295517446220309
14	2	0.12227997553292697
14	3	0.12787641755945228
14	4	0.1305096010389493
14	5	0.12999916583493173
14	6	0.12630767077328517
14	7	0.12024894405347798
14	8	0.11322543758968481
14	9	0.10640382739446186
14	10	0.1002031589068953
14	11	0.09430385111763646
14	12	0.08798515492714287
14	13	0.08067114959906765
14	14	0.07241768787278638
14	15	0.06387250274451566
14	16	0.05573895058364052
14	17	0.04834068698756066
14	18	0.041595471406216354
14	19	0.03527112113352739
14	20	0.029320861979514494
14	21	0.024030790946216594
14	22	0.01980050009129568
14	23	0.016830831327501607
14	24	0.015041668934552999
14	25	0.014143430116315815
14	26	0.013738779845512496
14	27	0.013495854277091561
14	28	0.01328468938363379
14	29	0.01306486271597443
14	30	0.012656094119627644
14	31	0.011701199640057482
14	32	0.010122311077318298
14	33	0.008541875437315976
14	34	0.0076857088873062305
14	35	0.007696277810202003
14	36	0.007922744034262824
14	37	0.008044884812424078
14	38	0.008189605951601614
14	39	0.004653362647071517
14	40	0.0
14	41	0.06930228814710124
14	42	0.06483450002856657
14	43	0.05819067399375868
14	44	0.050733150132677186
14	45	0.04299991090471308
14	46	0.035413928513289734
14	47	0.028463786302106095
14	48	0.022526562001808526
14	49	0.01770435692317216
14	50	0.013865003264568377
14	51	0.010782036260309505
14	52	0.008252361902908054
14	53	0.006157226330309374
14	54	0.004458114748384351
14	55	0.0031410031857968704
14	56	0.002167115597538993
14	57	0.0014699603312484089
14	58	9.7830099692486E-4
14	59	6.344565459239852E-4
14	60	3.9892819732752525E-4
14	61	2.446531644382169E-4
14	62	1.4930852236022944E-4
14	63	9.310991089969891E-5
14	64	6.051506662946368E-5
14	65	4.105414869672506E-5
14	66	2.8570023692081587E-5
14	67	1.9980500297355673E-5
14	68	1.3925858002883439E-5
14	69	9.650973863672814E-6
14	70	6.561025330213263E-6
14	71	4.241940627413637E-6
14	72	2.5582754728572356E-6
14	73	1.5011036986930637E-6
14	74	9.370134460189245E-7
14	75	6.496746314072249E-7
14	76	4.6228125884983027E-7
14	77	3.239840075291245E-7
14	78	2.2734086138580058E-7
14	79	8.893997116208132E-8
15	0	0.0
15	1	0.09828526304997669
15	2	0.10501947838277863
15	3	0.10782587866120856
15	4	0.10777303600439551
15	5	0.10522353019484999
15	6	0.10062721255072407
15	7	0.09493817717424692
15	8	0.08932393989727136
15	9	0.08457593290913584
15	10	0.08081895500664449
15	11	0.07757673156837015
15	12	0.07404142167140465
15	13	0.06951771982072943
15	14	0.06387250274451566
15	15	0.0575666869828095
15	16	0.05121097001418853
15	17	0.04514142318376698
15	18	0.039342227418583564
15	19	0.033653497893726
15	20	0.028088705744418893
15	21	0.02298713233277873
15	22	0.01880107933067579
15	23	0.015781141798000015
15	24	0.013892601766778426
15	25	0.012892982890306012
15	26	0.012432695696517351
15	27	0.012204576776652447
15	28	0.01206327408336047
15	29	0.01193714984819355
15	30	0.011631084393721174
15	31	0.010792099874974972
15	32	0.00933408214834045
15	33	0.007837975297928807
15	34	0.006993575814312569
15	35	0.006957903220862479
15	36	0.007164478848366647
15	37	0.007309132608378715
15	38	0.007458024393125059
15	39	0.004194407173017859
15	40	0.0
15	41	0.06030174051727349
15	42	0.05568275054466987
15	43	0.049066596273295224
15	44	0.04189473856589028
15	45	0.03480485735733962
15	46	0.02821368559760249
15	47	0.02247254650150994
15	48	0.017771282789239715
15	49	0.01407244964772328
15	50	0.01118283183115319
15	51	0.008869575556178278
15	52	0.006944542041713855
15	53	0.005305940686733587
15	54	0.00393206348981698
15	55	0.0028309075022788515
15	56	0.0019910689153775077
15	57	0.0013726760108583045
15	58	9.253060249989817E-4
15	59	6.053587565612541E-4
15	60	3.821639607905508E-4
15	61	2.3402786363383463E-4
15	62	1.4177224619062442E-4
15	63	8.730291915565245E-5
15	64	5.589218358888081E-5
15	65	3.742447428734731E-5
15	66	2.5853999743795393E-5
15	67	1.8068774670228305E-5
15	68	1.2645492648228612E-5
15	69	8.817935840290175E-6
15	70	6.029651692199802E-6
15	71	3.912372092006889E-6
15	72	2.3590614079467964E-6
15	73	1.3774040368917846E-6
15	74	8.526311196338349E-7
15	75	5.873453793974113E-7
15	76	4.1803752420913383E-7
15	77	2.9435375760349796E-7
15	78	2.0703238956665282E-7
15	79	8.016793044165726E-8
16	0	0.0
16	1	0.08646160311801768
16	2	0.09136290539312539
16	3	0.09229913021649923
16	4	0.09049240572604517
16	5	0.0866273581950249
16	6	0.08144559215829746
16	7	0.07597188138357618
16	8	0.07120967745556062
16	9	0.06770998106343322
16	10	0.06542729454148388
16	11	0.06382172174847053
16	12	0.062078191498751524
16	13	0.05946580909977955
16	14	0.05573895058364052
16	15	0.05121097001418853
16	16	0.046392216701255776
16	17	0.04159593602039326
16	18	0.036830821889171396
16	19	0.03196462550469691
16	20	0.02701801071677369
16	21	0.022326646226302836
16	22	0.018352535763155518
16	23	0.015374796603345954
16	24	0.013395662383507508
16	25	0.012216843543523015
16	26	0.011548552833396158
16	27	0.011148411245753503
16	28	0.010909669040716427
16	29	0.010770369546294189
16	30	0.010544288985494275
16	31	0.009890117593762519
16	32	0.00868450708873511
16	33	0.007404626072575475
16	34	0.006649484800290421
16	35	0.006538566044586974
16	36	0.0065645214991612655
16	37	0.00655844252680727
16	38	0.006689914693642057
16	39	0.003926697727481744
16	40	0.0
16	41	0.05304747623536449
16	42	0.04844185048700364
16	43	0.04200108744709498
16	44	0.03517721890971423
16	45	0.02865378912528229
16	46	0.022835575707778347
16	47	0.017983088447823415
16	48	0.01416739249129307
16	49	0.011266151804522812
16	50	0.009053104336285821
16	51	0.007296924886227697
16	52	0.005822478836912169
16	53	0.004538728496643921
16	54	0.003431352822157332
16	55	0.002518357869985387
16	56	0.0018037170661624948
16	57	0.0012648636107893743
16	58	8.662392456106044E-4
16	59	5.749793382719033E-4
16	60	3.675965023862084E-4
16	61	2.2730357326909145E-4
16	62	1.3838993882607067E-4
16	63	8.505497524055073E-5
16	64	5.3892916086033195E-5
16	65	3.546184393146825E-5
16	66	2.4015409793989337E-5
16	67	1.650513036354638E-5
16	68	1.1436210326952615E-5
16	69	7.956038823606593E-6
16	70	5.466247838314278E-6
16	71	3.5853838000727865E-6
16	72	2.1948902092872533E-6
16	73	1.301249551875311E-6
16	74	8.106808048976696E-7
16	75	5.519473945337408E-7
16	76	3.8303083492983324E-7
16	77	2.641219287195989E-7
16	78	1.8570990814920392E-7
16	79	7.505118537542366E-8
17	0	0.0
17	1	0.0767290264074393
17	2	0.08047317670535019
17	3	0.08040268762192937
17	4	0.07775074872210419
17	5	0.07331867700064443
17	6	0.06795394054669233
17	7	0.06267639318396996
17	8	0.05837786064551635
17	9	0.05548367630273034
17	10	0.05388648848104461
17	11	0.05306371230346448
17	12	0.052260752200361665
17	13	0.050782737233669314
17	14	0.04834068698756066
17	15	0.04514142318376698
17	16	0.04159593602039325
17	17	0.03796931104754218
17	18	0.03426114750592637
17	19	0.03033028088726349
17	20	0.02616185372047454
17	21	0.02204256410372065
17	22	0.018409222810507667
17	23	0.015551103723293212
17	24	0.013498481147835466
17	25	0.012091610716492266
17	26	0.011105440672639737
17	27	0.010390115075654596
17	28	0.009919204348513
17	29	0.00967367763338813
17	30	0.009495154380624954
17	31	0.009059807038842875
17	32	0.008187989421635957
17	33	0.007211888860116862
17	34	0.00660245036753526
17	35	0.0064024005505911915
17	36	0.006137539185253801
17	37	0.005856183102036512
17	38	0.005952513366932445
17	39	0.003827369748171504
17	40	0.0
17	41	0.04707617090277021
17	42	0.04266796877136228
17	43	0.036587563781683936
17	44	0.030224139652908478
17	45	0.02425166775825568
17	46	0.01905280952442276
17	47	0.014835951166289683
17	48	0.011614461602963741
17	49	0.00923183716908678
17	50	0.0074562154213124
17	51	0.006066930071062456
17	52	0.004901675070444609
17	53	0.003875992946354945
17	54	0.0029759073499398612
17	55	0.0022198809806899485
17	56	0.0016172389469148968
17	57	0.0011545839441438066
17	58	8.058020170875689E-4
17	59	5.455807649489645E-4
17	60	3.559479646521678E-4
17	61	2.244113842268909E-4
17	62	1.3881739566999328E-4
17	63	8.60303245806899E-5
17	64	5.430657260254995E-5
17	65	3.509833047961468E-5
17	66	2.3093950605224817E-5
17	67	1.5382479174442844E-5
17	68	1.03979421174236E-5
17	69	7.1459158840814414E-6
17	70	4.922367660726486E-6
17	71	3.28437807547798E-6
17	72	2.069402170056138E-6
17	73	1.2673789406002387E-6
17	74	8.04946539319351E-7
17	75	5.404531021883127E-7
17	76	3.581170019540186E-7
17	77	2.358405016927064E-7
17	78	1.6523988141142045E-7
17	79	7.315272435154448E-8
18	0	0.0
18	1	0.06820118189153457
18	2	0.071322245292486
18	3	0.07096638455721838
18	4	0.06825445896897368
18	5	0.06393194548406723
18	6	0.05879328953840957
18	7	0.053781574167302344
18	8	0.04971015008239483
18	9	0.04696637685988454
18	10	0.045467069689323236
18	11	0.04477199728324734
18	12	0.04424135630148231
18	13	0.0432741389350425
18	14	0.041595471406216354
18	15	0.039342227418583564
18	16	0.0368308218891714
18	17	0.03426114750592636
18	18	0.031599675553786497
18	19	0.028670481788436918
18	20	0.02539287360487
18	21	0.02197094103573201
18	22	0.018788550337305948
18	23	0.01612900660491269
18	24	0.014041810601308592
18	25	0.012398850404025686
18	26	0.011038850386563874
18	27	0.00991959102998774
18	28	0.009122810634785278
18	29	0.008696732123960854
18	30	0.00852513475414583
18	31	0.008307625194426328
18	32	0.007801342410582198
18	33	0.0071735193066159615
18	34	0.006746220864585923
18	35	0.0064606879885332966
18	36	0.005853038162641105
18	37	0.00522869308608082
18	38	0.005275833940251985
18	39	0.003841094571760633
18	40	0.0
18	41	0.04184401451216
18	42	0.03781602093310813
18	43	0.032293536424453546
18	44	0.026532635810174374
18	45	0.02114681230547689
18	46	0.01648436187626032
18	47	0.012730483798744734
18	48	0.009889992936112901
18	49	0.007814657796406378
18	50	0.006291229503638378
18	51	0.005118913940770886
18	52	0.004149514580927378
18	53	0.003302899103292177
18	54	0.002560664251913208
18	55	0.0019346989134338647
18	56	0.0014319725748412316
18	57	0.0010418248244945655
18	58	7.43205763792628E-4
18	59	5.157243166897046E-4
18	60	3.454855215114048E-4
18	61	2.23682202641923E-4
18	62	1.4167776951184936E-4
18	63	8.922734347828561E-5
18	64	5.649247485992159E-5
18	65	3.5990155426872815E-5
18	66	2.2955474985683435E-5
18	67	1.4685872228240276E-5
18	68	9.563111475058388E-6
18	69	6.424249244126093E-6
18	70	4.419501351423092E-6
18	71	3.011695716131635E-6
18	72	1.9716824341700488E-6
18	73	1.260636079609105E-6
18	74	8.224745111502632E-7
18	75	5.45373385823411E-7
18	76	3.415167571008857E-7
18	77	2.1057019207436613E-7
18	78	1.4645547534198068E-7
18	79	7.341504764478492E-8
19	0	0.0
19	1	0.060058669025478004
19	2	0.06293352747869951
19	3	0.06283899964244476
19	4	0.0606855130994627
19	5	0.057030844412832925
19	6	0.05249265733878399
19	7	0.04787473757361231
19	8	0.04392703285862253
19	9	0.0410574572051065
19	10	0.039267567402259555
19	11	0.038246244766602926
19	12	0.037507920890534896
19	13	0.03658836711224985
19	14	0.0352711211335274
19	15	0.033653497893726
19	16	0.031964625504696906
19	17	0.03033028088726349
19	18	0.028670481788436918
19	19	0.026761674928695602
19	20	0.024441884613891917
19	21	0.02181185110269637
19	22	0.019181312722556805
19	23	0.016812612728233152
19	24	0.014765382620887604
19	25	0.012935250831159997
19	26	0.011217431362766078
19	27	0.009677408245660367
19	28	0.00851574190078591
19	29	0.00786119292313261
19	30	0.007648896986939636
19	31	0.007609089392003111
19	32	0.007443948923060175
19	33	0.0071602834769088
19	34	0.006928899024966156
19	35	0.006582411725826715
19	36	0.005650426562800527
19	37	0.004684827562924399
19	38	0.004673320025494192
19	39	0.003887375000802354
19	40	0.0
19	41	0.036848273718773375
19	42	0.03336820907374833
19	43	0.02859513749348957
19	44	0.023590350613628512
19	45	0.01886413049516209
19	46	0.014717801405783605
19	47	0.01133229327118816
19	48	0.0087394233160852
19	49	0.006831482424239427
19	50	0.005433411043756252
19	51	0.004372805489987722
19	52	0.0035179677488850042
19	53	0.0027926074995362894
19	54	0.0021713300981612703
19	55	0.0016549491495615142
19	56	0.0012427761516029072
19	57	9.22293672644161E-4
19	58	6.743128510800364E-4
19	59	4.813887195170845E-4
19	60	3.3254673669279116E-4
19	61	2.220625366211689E-4
19	62	1.446394508385884E-4
19	63	9.300912371209095E-5
19	64	5.9403522109170236E-5
19	65	3.754716548139665E-5
19	66	2.332683712834987E-5
19	67	1.432732262516096E-5
19	68	8.926743341522627E-6
19	69	5.8070390089655E-6
19	70	3.965252344455491E-6
19	71	2.7584612195712915E-6
19	72	1.8813561256519023E-6
19	73	1.258310085385179E-6
19	74	8.44745962629903E-7
19	75	5.556485897739212E-7
19	76	3.296946478636287E-7
19	77	1.8866761225407823E-7
19	78	1.297298803393079E-7
19	79	7.429960798029406E-8
20	0	0.0
20	1	0.051958135229132806
20	2	0.05480714990893428
20	3	0.055308025071176437
20	4	0.05410252897257724
20	5	0.051483877786275244
20	6	0.04781869354964556
20	7	0.04372972184053807
20	8	0.039905639606114846
20	9	0.036803040519208706
20	10	0.0345382693440262
20	11	0.03295105187075491
20	12	0.03172730528405237
20	13	0.03056090145031863
20	14	0.029320861979514497
20	15	0.028088705744418897
20	16	0.027018010716773688
20	17	0.02616185372047454
20	18	0.02539287360487
20	19	0.024441884613891917
20	20	0.02306820021420935
20	21	0.021265398665193475
20	22	0.019257534816687783
20	23	0.017273275395917706
20	24	0.015373024227916938
20	25	0.013466891407716276
20	26	0.011491480952094395
20	27	0.009601467505478098
20	28	0.008105329507306056
20	29	0.007211423799933262
20	30	0.006908254379312119
20	31	0.006963667345653779
20	32	0.0070494620082258656
20	33	0.007045970459634049
20	34	0.006993879717308316
20	35	0.006631425738980499
20	36	0.005472060952756495
20	37	0.004246364424503002
20	38	0.004173984724645782
20	39	0.0038840626136915266
20	40	0.0
20	41	0.03187828867849089
20	42	0.029059493566709216
20	43	0.025168137468811688
20	44	0.02103133948056529
20	45	0.017029356639487823
20	46	0.013407323439648374
20	47	0.010351138359818437
20	48	0.007939354300105336
20	49	0.006123597065681788
20	50	0.004779023160860774
20	51	0.0037673905346944543
20	52	0.0029757884227726203
20	53	0.002332561120339687
20	54	0.001805025416661181
20	55	0.001381294147514927
20	56	0.0010504530821931336
20	57	7.955386974727343E-4
20	58	5.972254363901432E-4
20	59	4.3966035639456336E-4
20	60	3.138569232198728E-4
20	61	2.1649920254909134E-4
20	62	1.4521421451594118E-4
20	63	9.555755754214425E-5
20	64	6.184816256071911E-5
20	65	3.909035911290302E-5
20	66	2.3896727857217815E-5
20	67	1.4214892989315763E-5
20	68	8.496522916401882E-6
20	69	5.327056558193088E-6
20	70	3.581297005363693E-6
20	71	2.5244816205167595E-6
20	72	1.7816549614735831E-6
20	73	1.238221324515376E-6
20	74	8.526681703727421E-7
20	75	5.597860652802318E-7
20	76	3.192872589097403E-7
20	77	1.7100980259592377E-7
20	78	1.1586849090420143E-7
20	79	7.423629814685565E-8
21	0	0.0
21	1	0.04427917133981204
21	2	0.04718609936551989
21	3	0.04837801811138377
21	4	0.04822478940672585
21	5	0.046745601108327685
21	6	0.04404443149713138
21	7	0.0405552087811923
21	8	0.036903774929870604
21	9	0.03359611743294398
21	10	0.030860694553376786
21	11	0.028679500629253694
21	12	0.026898204852006016
21	13	0.025361904147517458
21	14	0.024030790946216594
21	15	0.022987132332778732
21	16	0.02232664622630284
21	17	0.02204256410372065
21	18	0.02197094103573201
21	19	0.02181185110269637
21	20	0.021265398665193475
21	21	0.02023293538166903
21	22	0.018854798270546536
21	23	0.01731872773647021
21	24	0.015677452579270328
21	25	0.013844966444256989
21	26	0.011776839468149508
21	27	0.009681434483770637
21	28	0.007944208292739657
21	29	0.006838194635003749
21	30	0.006398836027560165
21	31	0.0064348720837789355
21	32	0.006623288857091094
21	33	0.006778437118003742
21	34	0.0068557712946023695
21	35	0.006532698388443085
21	36	0.0053022507974187965
21	37	0.003960971503977426
21	38	0.0038344274330163416
21	39	0.003787600722291301
21	40	0.0
21	41	0.027166952782082126
21	42	0.025018709296666112
21	43	0.022014610153391775
21	44	0.018746478892062525
21	45	0.015462073698208534
21	46	0.012349102306285279
21	47	0.009599708382235615
21	48	0.007342123746707011
21	49	0.005590002435350415
21	50	0.0042701610946915235
21	51	0.00327901153608723
21	52	0.0025228542378668175
21	53	0.001935747597251071
21	54	0.001479362662349348
21	55	0.0011304184553155288
21	56	8.680540765680815E-4
21	57	6.702779139197444E-4
21	58	5.167435971268179E-4
21	59	3.9235134200683213E-4
21	60	2.893287093975559E-4
21	61	2.059878793868257E-4
21	62	1.4217732159265358E-4
21	63	9.580900462141663E-5
21	64	6.307292704970006E-5
21	65	4.018779789833292E-5
21	66	2.4490135689362013E-5
21	67	1.433328343728206E-5
21	68	8.327625391551359E-6
21	69	5.051353323172413E-6
21	70	3.3172102596483087E-6
21	71	2.3327817799934244E-6
21	72	1.6739455350974862E-6
21	73	1.1912064398343646E-6
21	74	8.358304978845644E-7
21	75	5.514520814179053E-7
21	76	3.093790690154923E-7
21	77	1.5951644448475204E-7
21	78	1.064424882826993E-7
21	79	7.239261681572726E-8
22	0	0.0
22	1	0.03778163914927918
22	2	0.04073642408526182
22	3	0.04251344470464388
22	4	0.04325872470938924
22	5	0.0427668415046958
22	6	0.04092363668806662
22	7	0.038001261705198616
22	8	0.03456513901773493
22	9	0.031153405077811783
22	10	0.02807874730843102
22	11	0.025431717312890328
22	12	0.023180999635537276
22	13	0.021291285850821667
22	14	0.01980050009129568
22	15	0.01880107933067579
22	16	0.018352535763155518
22	17	0.018409222810507667
22	18	0.018788550337305948
22	19	0.01918131272255681
22	20	0.01925753481668778
22	21	0.018854798270546532
22	22	0.01804424802437937
22	23	0.016972539089226996
22	24	0.015678526437221032
22	25	0.014069051676185726
22	26	0.012092491940769026
22	27	0.009966876395881931
22	28	0.00811325709697039
22	29	0.006846287751245852
22	30	0.0062354922922870735
22	31	0.006127888589197576
22	32	0.006242396712717328
22	33	0.006401127081023664
22	34	0.006533859644177975
22	35	0.006300379427571223
22	36	0.005170886057013948
22	37	0.0038805031572014875
22	38	0.0037138851384351354
22	39	0.0036092986265167915
22	40	0.0
22	41	0.023180470088772224
22	42	0.02159900406431156
22	43	0.01934591262700536
22	44	0.01681601474342585
22	45	0.014146016726853177
22	46	0.011474099200011223
22	47	0.008995170817517844
22	48	0.006876844671652417
22	49	0.0051835635651058445
22	50	0.0038852260481939444
22	51	0.0029076829310764308
22	52	0.0021742076651685136
22	53	0.0016250576135131412
22	54	0.001218941174115596
22	55	9.245645236461786E-4
22	56	7.135417170627479E-4
22	57	5.597940150813969E-4
22	58	4.4189564162536074E-4
22	59	3.450332460419899E-4
22	60	2.620104980119864E-4
22	61	1.919573131012436E-4
22	62	1.3606525073606238E-4
22	63	9.389385298855384E-5
22	64	6.30772473538977E-5
22	65	4.0838250324419414E-5
22	66	2.5146540313543326E-5
22	67	1.475587782017329E-5
22	68	8.504833121088089E-6
22	69	5.05733168322305E-6
22	70	3.232531497422895E-6
22	71	2.2214935533442397E-6
22	72	1.5776802629365787E-6
22	73	1.1248999833399836E-6
22	74	7.96584209832205E-7
22	75	5.31841077372123E-7
22	76	3.017141164056122E-7
22	77	1.5627581915877463E-7
22	78	1.030962724518689E-7
22	79	6.898471924593365E-8
23	0	0.0
23	1	0.03299928963431732
23	2	0.03593767059735079
23	3	0.0380706782331303
23	4	0.039399350387617715
23	5	0.03957770292251632
23	6	0.038351630432381205
23	7	0.035880881071454845
23	8	0.032677591858756766
23	9	0.02928632359658509
23	10	0.026062959463504103
23	11	0.023159736494043973
23	12	0.020618576664446574
23	13	0.01847870324279836
23	14	0.016830831327501607
23	15	0.015781141798000015
23	16	0.015374796603345954
23	17	0.015551103723293212
23	18	0.01612900660491269
23	19	0.016812612728233152
23	20	0.01727327539591771
23	21	0.01731872773647021
23	22	0.016972539089227
23	23	0.01634545168503707
23	24	0.01545873061228498
23	25	0.014201851893893162
23	26	0.012490152515592715
23	27	0.010507064008792892
23	28	0.008666636842810443
23	29	0.007300131829901211
23	30	0.006495360041123584
23	31	0.006129817075399124
23	32	0.0059954920598628446
23	33	0.005995857289851384
23	34	0.0060981460431922055
23	35	0.005988220023133149
23	36	0.005111964288344159
23	37	0.004026677530634979
23	38	0.003839178409802254
23	39	0.0033856928123565614
23	40	0.0
23	41	0.020246317087955615
23	42	0.019054639937698917
23	43	0.01732421401901884
23	44	0.01531575564121467
23	45	0.013091143228121459
23	46	0.010752964488897206
23	47	0.008493261534961768
23	48	0.006501311143028341
23	49	0.004872902964282358
23	50	0.003606303653376451
23	51	0.002647920691451969
23	52	0.0019338711933707935
23	53	0.0014103872167683371
23	54	0.0010361250072014657
23	55	7.760556504463318E-4
23	56	5.97768009250603E-4
23	57	4.728833412370167E-4
23	58	3.793447389235645E-4
23	59	3.0242509613262377E-4
23	60	2.3501343925187853E-4
23	61	1.7631885501623236E-4
23	62	1.279838751763512E-4
23	63	9.042474019226307E-5
23	64	6.219297320528053E-5
23	65	4.122372964873332E-5
23	66	2.597348216513947E-5
23	67	1.5555621099760723E-5
23	68	9.084921035806977E-6
23	69	5.392584906812613E-6
23	70	3.3672491177649918E-6
23	71	2.222192671744009E-6
23	72	1.5152784939426061E-6
23	73	1.0536800285464929E-6
23	74	7.4346360524994E-7
23	75	5.054904113722842E-7
23	76	2.982761119368911E-7
23	77	1.621625609092474E-7
23	78	1.0657437389005527E-7
23	79	6.471092926405885E-8
24	0	0.0
24	1	0.02997809745144488
24	2	0.03279510329068915
24	3	0.03498911610047781
24	4	0.03650702996327187
24	5	0.03696163089150387
24	6	0.036051996336830726
24	7	0.03388377271397476
24	8	0.030923353915262464
24	9	0.02769102183890844
24	10	0.02453909485667061
24	11	0.021630317484044377
24	12	0.019026640186433335
24	13	0.016792633854422118
24	14	0.015041668934552999
24	15	0.013892601766778426
24	16	0.013395662383507508
24	17	0.013498481147835468
24	18	0.014041810601308592
24	19	0.014765382620887604
24	20	0.01537302422791694
24	21	0.015677452579270328
24	22	0.015678526437221032
24	23	0.01545873061228498
24	24	0.015020131186511878
24	25	0.014227056888432902
24	26	0.012939519114087602
24	27	0.011265728644247406
24	28	0.009571759781481072
24	29	0.008180195253265028
24	30	0.007180268917670989
24	31	0.006468546742706538
24	32	0.005932781882500749
24	33	0.005623173892649054
24	34	0.005603966535850336
24	35	0.005627624411470005
24	36	0.005119299807481846
24	37	0.004366324541982951
24	38	0.004182738805574964
24	39	0.003143427839037953
24	40	0.0
24	41	0.018392700976944627
24	42	0.01738840816716129
24	43	0.0159219368761725
24	44	0.014191420533666876
24	45	0.012225823335248569
24	46	0.010108197017785122
24	47	0.008020531683095607
24	48	0.006152299908086121
24	49	0.004607463342328108
24	50	0.0033954481476319853
24	51	0.0024730577242709994
24	52	0.0017845592332579251
24	53	0.0012816979532034262
24	54	9.259821472793084E-4
24	55	6.83184540035972E-4
24	56	5.208197963308235E-4
24	57	4.1046648394816064E-4
24	58	3.3025511781643803E-4
24	59	2.655995430774535E-4
24	60	2.0915936397095038E-4
24	61	1.596093275678235E-4
24	62	1.1822618642628846E-4
24	63	8.55193069150651E-5
24	64	6.04284167860568E-5
24	65	4.129689221150803E-5
24	66	2.6907947562343018E-5
24	67	1.6678817798766496E-5
24	68	1.003372858072467E-5
24	69	6.042685048077292E-6
24	70	3.7223116232615657E-6
24	71	2.344989579895434E-6
24	72	1.499429355596773E-6
24	73	9.88186633086994E-7
24	74	6.832150517442097E-7
24	75	4.750510448536048E-7
24	76	2.987041294276269E-7
24	77	1.758408425065012E-7
24	78	1.161115014117695E-7
24	79	6.008050576717116E-8
25	0	0.0
25	1	0.028339515737598468
25	2	0.030891017707456468
25	3	0.032818214451767816
25	4	0.03410424246565181
25	5	0.0344235791093173
25	6	0.033524965850521775
25	7	0.031517844062799186
25	8	0.028826448983422716
25	9	0.025911835324246138
25	10	0.023074156343933616
25	11	0.02043654176130189
25	12	0.0180303614138251
25	13	0.01589791457822359
25	14	0.014143430116315815
25	15	0.01289298289030601
25	16	0.012216843543523013
25	17	0.012091610716492266
25	18	0.012398850404025686
25	19	0.012935250831159999
25	20	0.013466891407716276
25	21	0.013844966444256989
25	22	0.014069051676185726
25	23	0.014201851893893162
25	24	0.014227056888432902
25	25	0.013981357762369931
25	26	0.01325580049578868
25	27	0.012050979972452466
25	28	0.010646907028539357
25	29	0.009331351219006504
25	30	0.008177648384058324
25	31	0.007087111229875486
25	32	0.006052266158754225
25	33	0.0053158810046993275
25	34	0.0050866239741219794
25	35	0.005217467104411425
25	36	0.00512890142854635
25	37	0.004789150849649745
25	38	0.0046417657103011815
25	39	0.002894903359784799
25	40	0.0
25	41	0.01738736888280889
25	42	0.016378836188900216
25	43	0.014934059419769222
25	44	0.013257382134321082
25	45	0.011386310252186576
25	46	0.009399672535897702
25	47	0.007460499426154185
25	48	0.00573511398269218
25	49	0.004311427439674894
25	50	0.003192746182114482
25	51	0.002336569839876641
25	52	0.00169111559501513
25	53	0.001213408495162672
25	54	8.706855499868211E-4
25	55	6.340271414580345E-4
25	56	4.749876328606878E-4
25	57	3.6768588122704064E-4
25	58	2.9161366131717303E-4
25	59	2.3267915221433116E-4
25	60	1.8322526522717016E-4
25	61	1.4095311551373142E-4
25	62	1.0608971021415963E-4
25	63	7.856612301083534E-5
25	64	5.7237750630646515E-5
25	65	4.058370111337349E-5
25	66	2.7565660013533916E-5
25	67	1.7841375875829645E-5
25	68	1.1160766440802158E-5
25	69	6.8930404157458765E-6
25	70	4.239361503022923E-6
25	71	2.569232726710452E-6
25	72	1.529627369765327E-6
25	73	9.341846174794761E-7
25	74	6.201425435806525E-7
25	75	4.4042797070612047E-7
25	76	2.992643708608353E-7
25	77	1.9286892492665872E-7
25	78	1.288539425666224E-7
25	79	5.5330443995871776E-8
26	0	0.0
26	1	0.027475373970065022
26	2	0.029610774071677826
26	3	0.03097678868060015
26	4	0.03166578041763855
26	5	0.0315009189542637
26	6	0.030362204398473758
26	7	0.02840972488367031
26	8	0.026025083925747452
26	9	0.02357810077724463
26	10	0.021275846715673723
26	11	0.019162220184458262
26	12	0.017199161723067364
26	13	0.015368995343919983
