	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0200447244E00	2.0205726846E00	1.9788380668E00	1.9778864571E00	1.9777983771E00	1.9740016614E00	?	1.9699735733E00	1.9699735534E00	1.9753315674E00	0.0000000000E00	1.6571426205E-02	6.0862641357E-01	5.5211791811E-01	?	4.6169577066E-01	4.6169564659E-01	5.6102547433E-01	1.9882921426E00	1.9868232694E00	1.9789270120E00	1.9814537113E00	1.9840115253E00	1.8406685579E00	1.8346927490E00	1.9767985647E00	1.9568332183E00	1.9920557540E00	2.2167596627E00	2.3113405218E00	?	1.9903170268E00	1.2171417615E00	?	1.2122228464E00	1.5659028441E00	1.2189602300E00	1.5660196467E00	2.1465554485E00	
Caplet Value Monte-Carlo Single-Curve	2.0201349852E00	2.0206579538E00	1.9790826399E00	1.9781308078E00	1.9780760612E00	1.9742979462E00	?	1.9703006962E00	1.9703006764E00	1.9756231358E00	1.6571426205E-02	0.0000000000E00	6.1704681511E-01	5.6073657758E-01	?	4.7056021575E-01	4.7056009077E-01	5.6942092477E-01	1.9885517810E00	1.9870860333E00	1.9792716308E00	1.9818035703E00	1.9843342018E00	1.8442647230E00	1.8383182325E00	1.9793205915E00	1.9594084099E00	1.9944476124E00	2.2185857096E00	2.3123975278E00	?	1.9904739907E00	1.2229292141E00	?	1.2180945230E00	1.5694857447E00	1.2247905902E00	1.5696113982E00	2.1477608824E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0123360306E00	2.0132893567E00	1.9577872108E00	1.9565901623E00	1.9536649035E00	1.9484089222E00	?	1.9418741352E00	1.9418741108E00	1.9499274564E00	6.0862641357E-01	6.1704681511E-01	0.0000000000E00	6.1050269505E-02	?	1.5655084774E-01	1.5655097325E-01	5.6231267072E-02	1.9654079725E00	1.9636097323E00	1.9486145484E00	1.9507196473E00	1.9552883959E00	1.5510651991E00	1.5423944901E00	1.7663429653E00	1.7427551276E00	1.7896641935E00	2.0414606474E00	2.2274349382E00	?	1.9767754290E00	7.8517322397E-01	?	7.7937496272E-01	1.2771530564E00	7.8759091830E-01	1.2773977262E00	2.0301930488E00	
Caplet Value Analytic Multi-Curve Ju	2.0132391459E00	2.0141427344E00	1.9602735884E00	1.9591061200E00	1.9565275733E00	1.9514363378E00	?	1.9451873338E00	1.9451873100E00	1.9529350843E00	5.5211791811E-01	5.6073657758E-01	6.1050269505E-02	0.0000000000E00	?	9.5785085873E-02	9.5785212819E-02	2.4537764734E-02	1.9681093267E00	1.9663496233E00	1.9521861954E00	1.9543379062E00	1.9586850306E00	1.5832403306E00	1.5748413606E00	1.7903867859E00	1.7671675851E00	1.8129014778E00	2.0622708109E00	2.2370545467E00	?	1.9783684530E00	8.2818175456E-01	?	8.2230345551E-01	1.3086128645E00	8.3055111755E-01	1.3088409855E00	2.0441729660E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0146116880E00	2.0154396333E00	1.9640372323E00	1.9629134796E00	1.9608506614E00	1.9560147397E00	?	1.9502055895E00	1.9502055665E00	1.9574806649E00	4.6169577066E-01	4.7056021575E-01	1.5655084774E-01	9.5785085873E-02	?	0.0000000000E00	1.6831218815E-07	1.0719854793E-01	1.9721967145E00	1.9704957378E00	1.9575938967E00	1.9598187850E00	1.9638187638E00	1.6327406066E00	1.6247760162E00	1.8270363066E00	1.8044120950E00	1.8482468213E00	2.0935311398E00	2.2518257882E00	?	1.9807848895E00	8.9758246648E-01	?	8.9172458103E-01	1.3575968778E00	8.9988012880E-01	1.3578074768E00	2.0650892760E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0146116901E00	2.0154396353E00	1.9640372379E00	1.9629134853E00	1.9608506677E00	1.9560147465E00	?	1.9502055969E00	1.9502055739E00	1.9574806717E00	4.6169564659E-01	4.7056009077E-01	1.5655097325E-01	9.5785212819E-02	?	1.6831218815E-07	0.0000000000E00	1.0719867273E-01	1.9721967205E00	1.9704957438E00	1.9575939046E00	1.9598187931E00	1.9638187713E00	1.6327406824E00	1.6247760924E00	1.8270363618E00	1.8044121511E00	1.8482468738E00	2.0935311754E00	2.2518258121E00	?	1.9807848931E00	8.9758257350E-01	?	8.9172468795E-01	1.3575969508E00	8.9988023589E-01	1.3578075498E00	2.0650893013E00	
Caplet Value Monte-Carlo Multi-Curve	2.0131230322E00	2.0140330152E00	1.9599496880E00	1.9587749789E00	1.9561518412E00	1.9510409062E00	?	1.9447556985E00	1.9447556746E00	1.9525261087E00	5.6102547433E-01	5.6942092477E-01	5.6231267072E-02	2.4537764734E-02	?	1.0719854793E-01	1.0719867273E-01	0.0000000000E00	1.9677586917E00	1.9659963826E00	1.9517225827E00	1.9538701833E00	1.9582469554E00	1.5782088791E00	1.5697893697E00	1.7867032837E00	1.7634407916E00	1.8093472306E00	2.0597567598E00	2.2357515871E00	?	1.9781624286E00	8.2274478326E-01	?	8.1692728947E-01	1.3044576305E00	8.2518728510E-01	1.3048022666E00	2.0423822289E00	
Swaption Vola Analytic Single-Curve	1.0157446768E00	1.0581265083E00	1.6765291897E-01	1.5868401273E-01	1.6807850532E-01	1.8870284660E-01	?	2.5665438178E-01	2.5665449601E-01	1.8644536763E-01	1.9882921426E00	1.9885517810E00	1.9654079725E00	1.9681093267E00	?	1.9721967145E00	1.9721967205E00	1.9677586917E00	0.0000000000E00	2.0894192577E-02	2.8834898158E-01	3.0265703927E-01	2.3063118016E-01	1.7958899807E00	1.7986101664E00	1.6883839370E00	1.6947119439E00	1.6722536631E00	1.5853128501E00	1.2627489135E00	?	5.2900863410E-01	1.9029966580E00	?	1.9039801111E00	1.7951733483E00	1.9026631122E00	1.7950389977E00	1.3806078538E00	
Swaption Vola Monte-Carlo Single-Curve	1.0271899493E00	1.0692494913E00	1.7691907379E-01	1.6701442560E-01	1.6578718619E-01	1.8121978322E-01	?	2.4503339292E-01	2.4503349784E-01	1.8020330449E-01	1.9868232694E00	1.9870860333E00	1.9636097323E00	1.9663496233E00	?	1.9704957378E00	1.9704957438E00	1.9659963826E00	2.0894192577E-02	0.0000000000E00	2.7348091369E-01	2.8782291403E-01	2.1534629961E-01	1.7917489425E00	1.7944885591E00	1.6828869721E00	1.6892857951E00	1.6665266272E00	1.5777720690E00	1.2538082854E00	?	5.4241730821E-01	1.9002924569E00	?	1.9012876532E00	1.7910047803E00	1.8999552203E00	1.7908624252E00	1.3708668288E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2170187773E00	1.2532857475E00	3.9566583925E-01	3.8338188615E-01	2.9090672072E-01	2.3393548762E-01	?	1.6415091740E-01	1.6415080110E-01	2.4301993489E-01	1.9789270120E00	1.9792716308E00	1.9486145484E00	1.9521861954E00	?	1.9575938967E00	1.9575939046E00	1.9517225827E00	2.8834898158E-01	2.7348091369E-01	0.0000000000E00	2.1044119129E-02	7.6278014205E-02	1.7284342946E00	1.7319089789E00	1.5926433935E00	1.6004522805E00	1.5725412450E00	1.4658069812E00	1.1000196118E00	?	7.8131462156E-01	1.8665083529E00	?	1.8677958017E00	1.7266620015E00	1.8660719694E00	1.7264891659E00	1.2200293858E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2264654257E00	1.2624182133E00	4.1230653213E-01	4.0016703258E-01	3.0921989913E-01	2.5215559533E-01	?	1.8053619933E-01	1.8053608035E-01	2.6142252210E-01	1.9814537113E00	1.9818035703E00	1.9507196473E00	1.9543379062E00	?	1.9598187850E00	1.9598187931E00	1.9538701833E00	3.0265703927E-01	2.8782291403E-01	2.1044119129E-02	0.0000000000E00	9.0530681225E-02	1.7285032693E00	1.7320063101E00	1.5916542190E00	1.5994196062E00	1.5714312842E00	1.4624315173E00	1.0982804120E00	?	7.9447037540E-01	1.8673428824E00	?	1.8686445525E00	1.7255821682E00	1.8668998715E00	1.7254033682E00	1.2155902327E00	
Swaption Vola Monte-Carlo Multi-Curve	1.1805057904E00	1.2178537880E00	3.4759052017E-01	3.3516541361E-01	2.4447078643E-01	1.9910490591E-01	?	1.6307149851E-01	1.6307143120E-01	2.0687525791E-01	1.9840115253E00	1.9843342018E00	1.9552883959E00	1.9586850306E00	?	1.9638187638E00	1.9638187713E00	1.9582469554E00	2.3063118016E-01	2.1534629961E-01	7.6278014205E-02	9.0530681225E-02	0.0000000000E00	1.7473350431E00	1.7506017067E00	1.6179271234E00	1.6254057191E00	1.5984316817E00	1.4876141352E00	1.1474250297E00	?	7.3435344594E-01	1.8780616936E00	?	1.8792858378E00	1.7456416551E00	1.8776533308E00	1.7454638103E00	1.2480053256E00	
Swaption Value Analytic Single-Curve	1.9508503146E00	1.9551317510E00	1.7946594873E00	1.7917200318E00	1.7687207927E00	1.7526647947E00	?	1.7278735051E00	1.7278734513E00	1.7553010475E00	1.8406685579E00	1.8442647230E00	1.5510651991E00	1.5832403306E00	?	1.6327406066E00	1.6327406824E00	1.5782088791E00	1.7958899807E00	1.7917489425E00	1.7284342946E00	1.7285032693E00	1.7473350431E00	0.0000000000E00	1.9601156656E-02	4.7995635349E-01	4.4728085468E-01	5.3998229432E-01	1.2425580142E00	1.5703628145E00	?	1.8697169994E00	1.0089774501E00	?	1.0176090808E00	5.4865386194E-01	1.0065589245E00	5.5047667973E-01	1.3606096340E00	
Swaption Value Monte-Carlo Single-Curve	1.9518832478E00	1.9561096627E00	1.7973062582E00	1.7943892809E00	1.7716926440E00	1.7558049922E00	?	1.7312955151E00	1.7312954616E00	1.7584335661E00	1.8346927490E00	1.8383182325E00	1.5423944901E00	1.5748413606E00	?	1.6247760162E00	1.6247760924E00	1.5697893697E00	1.7986101664E00	1.7944885591E00	1.7319089789E00	1.7320063101E00	1.7506017067E00	1.9601156656E-02	0.0000000000E00	4.9446712915E-01	4.6171260056E-01	5.5380559580E-01	1.2480542449E00	1.5799615018E00	?	1.8714708727E00	9.9780911426E-01	?	1.0064526751E00	5.4360395631E-01	9.9539839769E-01	5.4538442096E-01	1.3676441249E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9100170322E00	1.9164457906E00	1.6912293063E00	1.6872594735E00	1.6524162906E00	1.6303590301E00	?	1.5955654194E00	1.5955653490E00	1.6336038691E00	1.9767985647E00	1.9793205915E00	1.7663429653E00	1.7903867859E00	?	1.8270363066E00	1.8270363618E00	1.7867032837E00	1.6883839370E00	1.6828869721E00	1.5926433935E00	1.5916542190E00	1.6179271234E00	4.7995635349E-01	4.9446712915E-01	0.0000000000E00	4.0951113341E-02	6.9737119777E-02	9.8868271190E-01	1.2463426749E00	?	1.8001234093E00	1.3256037129E00	?	1.3328237880E00	7.9894700365E-01	1.3234761466E00	7.9980597829E-01	1.0558792985E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9125763039E00	1.9188730209E00	1.6976908179E00	1.6937877959E00	1.6597089481E00	1.6379603087E00	?	1.6036936349E00	1.6036935655E00	1.6411975555E00	1.9568332183E00	1.9594084099E00	1.7427551276E00	1.7671675851E00	?	1.8044120950E00	1.8044121511E00	1.7634407916E00	1.6947119439E00	1.6892857951E00	1.6004522805E00	1.5994196062E00	1.6254057191E00	4.4728085468E-01	4.6171260056E-01	4.0951113341E-02	0.0000000000E00	1.0269260825E-01	9.9409170043E-01	1.2681615373E00	?	1.8044927670E00	1.2956307607E00	?	1.3029077059E00	7.6668935351E-01	1.2934680166E00	7.6756776808E-01	1.0713302828E00	
Swaption Value Monte-Carlo Multi-Curve	1.9039739974E00	1.9107152411E00	1.6759326387E00	1.6717852356E00	1.6350493303E00	1.6122757079E00	?	1.5762539948E00	1.5762539215E00	1.6155767407E00	1.9920557540E00	1.9944476124E00	1.7896641935E00	1.8129014778E00	?	1.8482468213E00	1.8482468738E00	1.8093472306E00	1.6722536631E00	1.6665266272E00	1.5725412450E00	1.5714312842E00	1.5984316817E00	5.3998229432E-01	5.5380559580E-01	6.9737119777E-02	1.0269260825E-01	0.0000000000E00	9.4845841326E-01	1.2101895756E00	?	1.7897961990E00	1.3635436188E00	?	1.3706003877E00	8.4087902522E-01	1.3615032187E00	8.4161892497E-01	1.0061923979E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.6113718037E00	1.6062687537E00	1.5584633180E00	1.5351531703E00	?	1.4977639995E00	1.4977639004E00	1.5393813117E00	2.2167596627E00	2.2185857096E00	2.0414606474E00	2.0622708109E00	?	2.0935311398E00	2.0935311754E00	2.0597567598E00	1.5853128501E00	1.5777720690E00	1.4658069812E00	1.4624315173E00	1.4876141352E00	1.2425580142E00	1.2480542449E00	9.8868271190E-01	9.9409170043E-01	9.4845841326E-01	0.0000000000E00	1.4001936390E00	?	1.7454735523E00	1.6819138778E00	?	1.6868933318E00	1.1953445447E00	1.6802311048E00	1.1938684930E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.2537807426E00	1.2473651321E00	1.1830393872E00	1.1397587270E00	?	1.0737873202E00	1.0737872230E00	1.1460702511E00	2.3113405218E00	2.3123975278E00	2.2274349382E00	2.2370545467E00	?	2.2518257882E00	2.2518258121E00	2.2357515871E00	1.2627489135E00	1.2538082854E00	1.1000196118E00	1.0982804120E00	1.1474250297E00	1.5703628145E00	1.5799615018E00	1.2463426749E00	1.2681615373E00	1.2101895756E00	1.4001936390E00	0.0000000000E00	?	1.4804716542E00	2.0115221446E00	?	2.0147953986E00	1.6828390080E00	2.0102878975E00	1.6827300387E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.6696349714E-01	6.1917690289E-01	4.3891569502E-01	4.4993935273E-01	5.6835566468E-01	6.2190055529E-01	?	7.0736938627E-01	7.0736952993E-01	6.1517836691E-01	1.9903170268E00	1.9904739907E00	1.9767754290E00	1.9783684530E00	?	1.9807848895E00	1.9807848931E00	1.9781624286E00	5.2900863410E-01	5.4241730821E-01	7.8131462156E-01	7.9447037540E-01	7.3435344594E-01	1.8697169994E00	1.8714708727E00	1.8001234093E00	1.8044927670E00	1.7897961990E00	1.7454735523E00	1.4804716542E00	?	0.0000000000E00	1.9390175277E00	?	1.9396028628E00	1.8729423574E00	1.9388102666E00	1.8728646421E00	1.6075459638E00	
OIS Spot Rate Single-Curve	1.9902967050E00	1.9924581924E00	1.9007146792E00	1.8988544561E00	1.8893729865E00	1.8798637428E00	?	1.8661865956E00	1.8661865596E00	1.8819691728E00	1.2171417615E00	1.2229292141E00	7.8517322397E-01	8.2818175456E-01	?	8.9758246648E-01	8.9758257350E-01	8.2274478326E-01	1.9029966580E00	1.9002924569E00	1.8665083529E00	1.8673428824E00	1.8780616936E00	1.0089774501E00	9.9780911426E-01	1.3256037129E00	1.2956307607E00	1.3635436188E00	1.6819138778E00	2.0115221446E00	?	1.9390175277E00	0.0000000000E00	?	1.6768952428E-02	6.6896993942E-01	8.2229270900E-03	6.6940256379E-01	1.7741124633E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.9906359033E00	1.9927788995E00	1.9016230614E00	1.8997802909E00	1.8904137666E00	1.8809619498E00	?	1.8673858609E00	1.8673858251E00	1.8830632228E00	1.2122228464E00	1.2180945230E00	7.7937496272E-01	8.2230345551E-01	?	8.9172458103E-01	8.9172468795E-01	8.1692728947E-01	1.9039801111E00	1.9012876532E00	1.8677958017E00	1.8686445525E00	1.8792858378E00	1.0176090808E00	1.0064526751E00	1.3328237880E00	1.3029077059E00	1.3706003877E00	1.6868933318E00	2.0147953986E00	?	1.9396028628E00	1.6768952428E-02	?	0.0000000000E00	6.7682896856E-01	1.6331992732E-02	6.7724892235E-01	1.7781196289E00	
LIBOR Spot Rate Multi-Curve	1.9516003141E00	1.9558515648E00	1.8013522189E00	1.7984036119E00	1.7773819494E00	1.7611356503E00	?	1.7361638374E00	1.7361637825E00	1.7641207234E00	1.5659028441E00	1.5694857447E00	1.2771530564E00	1.3086128645E00	?	1.3575968778E00	1.3575969508E00	1.3044576305E00	1.7951733483E00	1.7910047803E00	1.7266620015E00	1.7255821682E00	1.7456416551E00	5.4865386194E-01	5.4360395631E-01	7.9894700365E-01	7.6668935351E-01	8.4087902522E-01	1.1953445447E00	1.6828390080E00	?	1.8729423574E00	6.6896993942E-01	?	6.7682896856E-01	0.0000000000E00	6.6626851339E-01	1.1581830038E-02	1.3825709908E00	
OIS Forward Rate Multi-Curve	1.9901759964E00	1.9923440662E00	1.9003958047E00	1.8985390162E00	1.8890141888E00	1.8794810773E00	?	1.8657655849E00	1.8657655489E00	1.8815950592E00	1.2189602300E00	1.2247905902E00	7.8759091830E-01	8.3055111755E-01	?	8.9988012880E-01	8.9988023589E-01	8.2518728510E-01	1.9026631122E00	1.8999552203E00	1.8660719694E00	1.8668998715E00	1.8776533308E00	1.0065589245E00	9.9539839769E-01	1.3234761466E00	1.2934680166E00	1.3615032187E00	1.6802311048E00	2.0102878975E00	?	1.9388102666E00	8.2229270900E-03	?	1.6331992732E-02	6.6626851339E-01	0.0000000000E00	6.6666666667E-01	1.7728612966E00	
LIBOR Forward Rate Multi-Curve	1.9515554996E00	1.9558091402E00	1.8012364649E00	1.7982928187E00	1.7772514169E00	1.7609967320E00	?	1.7360139287E00	1.7360138738E00	1.7640208088E00	1.5660196467E00	1.5696113982E00	1.2773977262E00	1.3088409855E00	?	1.3578074768E00	1.3578075498E00	1.3048022666E00	1.7950389977E00	1.7908624252E00	1.7264891659E00	1.7254033682E00	1.7454638103E00	5.5047667973E-01	5.4538442096E-01	7.9980597829E-01	7.6756776808E-01	8.4161892497E-01	1.1938684930E00	1.6827300387E00	?	1.8728646421E00	6.6940256379E-01	?	6.7724892235E-01	1.1581830038E-02	6.6666666667E-01	0.0000000000E00	1.3817634446E00	
