Component1	Component2	Covariance
4	7	0.3453128431883484
4	8	0.30581046891843544
4	9	0.26918073794596675
4	10	0.23737004812991175
4	11	0.21005711886161643
4	12	0.18592112494883933
4	13	0.1639115252515431
4	14	0.14401442788398955
4	15	0.12698963572328759
4	16	0.11345245940939785
4	17	0.1032767372666496
4	18	0.09559650614718908
4	19	0.08915894017014668
4	20	0.08293590206234115
4	21	0.07672168730244118
4	22	0.07105531959117617
4	23	0.06649269263554848
4	24	0.06302146954528942
4	25	0.059981568646079925
4	26	0.05654359782162497
4	27	0.052612230599376995
4	28	0.04905842066700425
4	29	0.0467658003886739
4	30	0.04569574945527959
4	31	0.04469237022857407
4	32	0.04266594998641117
4	33	0.040398108991423126
4	34	0.03937768664148652
4	35	0.03892230989912917
4	36	0.03586304090023323
4	37	0.03206008270557782
4	38	0.0323687511834874
4	39	0.02424306374911359
4	40	0.0
4	41	0.19533499246782343
4	42	0.20874871162848926
4	43	0.2149176100076829
4	44	0.21411710671421033
4	45	0.20606274047034376
4	46	0.19143850475636917
4	47	0.1726564215941742
4	48	0.15290523445921772
4	49	0.13459036897298338
4	50	0.11868502406495587
4	51	0.10502855943080822
4	52	0.09296056247441967
4	53	0.08195576262577155
4	54	0.07200721394199477
4	55	0.06349481786164379
4	56	0.05672622970469893
4	57	0.0516383686333248
4	58	0.04779825307359454
4	59	0.04457947008507334
4	60	0.041467951031170576
4	61	0.03836084365122059
4	62	0.035527659795588085
4	63	0.03324634631777424
4	64	0.03151073477264471
4	65	0.029990784323039962
4	66	0.028271798910812485
4	67	0.026306115299688498
4	68	0.024529210333502124
4	69	0.02338290019433695
4	70	0.022847874727639796
4	71	0.022346185114287036
4	72	0.021332974993205585
4	73	0.020199054495711563
4	74	0.01968884332074326
4	75	0.019461154949564585
4	76	0.017931520450116614
4	77	0.01603004135278891
4	78	0.0161843755917437
4	79	0.012121531874556795
5	0	0.0
5	1	0.36139626962765575
5	2	0.3895516587532013
5	3	0.4064899436784202
5	4	0.4121254809406875
5	5	0.40484385638337284
5	6	0.3845578915916111
5	7	0.35465726619127347
5	8	0.32064448868025586
5	9	0.2871227377555453
5	10	0.2562158609266229
5	11	0.22789546798188492
5	12	0.20119739570497552
5	13	0.1755892417626626
5	14	0.15175947953425448
5	15	0.13116644549345632
5	16	0.11489696914513962
5	17	0.103030135385186
5	18	0.09472849411306203
5	19	0.08864237681074942
5	20	0.08349259868567006
5	21	0.0786756384660211
5	22	0.0743159071905224
5	23	0.07066220162253657
5	24	0.06750172492489356
5	25	0.06404970835335444
5	26	0.05950701802681515
5	27	0.054078671779323496
5	28	0.04909586473965821
5	29	0.04582316504163329
5	30	0.04447275990495428
5	31	0.04401058298352797
5	32	0.04313580748258355
5	33	0.04206409638168128
5	34	0.041744566028651016
5	35	0.041009025629556814
5	36	0.03650517410092674
5	37	0.031144886629705677
5	38	0.031187605869687697
5	39	0.025343358977241832
5	40	0.0
5	41	0.18069813481382788
5	42	0.19477582937660065
5	43	0.2032449718392101
5	44	0.20606274047034376
5	45	0.20242192819168642
5	46	0.19227894579580554
5	47	0.17732863309563673
5	48	0.16032224434012793
5	49	0.14356136887777265
5	50	0.12810793046331145
5	51	0.11394773399094246
5	52	0.10059869785248776
5	53	0.0877946208813313
5	54	0.07587973976712724
5	55	0.06558322274672816
5	56	0.05744848457256981
5	57	0.051515067692593
5	58	0.047364247056531014
5	59	0.04432118840537471
5	60	0.04174629934283503
5	61	0.03933781923301055
5	62	0.0371579535952612
5	63	0.035331100811268286
5	64	0.03375086246244678
5	65	0.03202485417667722
5	66	0.029753509013407575
5	67	0.027039335889661748
5	68	0.024547932369829106
5	69	0.022911582520816647
5	70	0.02223637995247714
5	71	0.022005291491763983
5	72	0.021567903741291774
5	73	0.02103204819084064
5	74	0.020872283014325508
5	75	0.020504512814778407
5	76	0.01825258705046337
5	77	0.015572443314852838
5	78	0.015593802934843849
5	79	0.012671679488620916
6	0	0.0
6	1	0.32087844110475533
6	2	0.349406365539245
6	3	0.37030361512467136
6	4	0.38287700951273834
6	5	0.38455789159161113
6	6	0.3738503798840752
6	7	0.35263280263855373
6	8	0.3253665052702516
6	9	0.2962920988683146
6	10	0.26762466600951623
6	11	0.23959989490116232
6	12	0.21159427418477542
6	13	0.1835496427401429
6	14	0.15678097515647238
6	15	0.1333747739129411
6	16	0.11486017130418359
6	17	0.10153427420871437
6	18	0.09262726590453295
6	19	0.08675180531809808
6	20	0.08245610319388824
6	21	0.07882044962626324
6	22	0.07561312704667515
6	23	0.0728062703714747
6	24	0.07000699486541696
6	25	0.06632509026219682
6	26	0.06098550664036411
6	27	0.05442779084769292
6	28	0.04833965779223468
6	29	0.04428449047057749
6	30	0.042685543279749945
6	31	0.04263723963573779
6	32	0.04269995685920107
6	33	0.04262480322223031
6	34	0.04289543081684544
6	35	0.04195933278294828
6	36	0.03636592019983114
6	37	0.029828612505406374
6	38	0.029646161457071295
6	39	0.02577481643327091
6	40	0.0
6	41	0.16043922055237766
6	42	0.1747031827696225
6	43	0.18515180756233568
6	44	0.19143850475636917
6	45	0.19227894579580557
6	46	0.1869251899420376
6	47	0.17631640131927687
6	48	0.1626832526351258
6	49	0.1481460494341573
6	50	0.13381233300475812
6	51	0.11979994745058116
6	52	0.10579713709238771
6	53	0.09177482137007145
6	54	0.07839048757823619
6	55	0.06668738695647056
6	56	0.057430085652091796
6	57	0.050767137104357186
6	58	0.046313632952266474
6	59	0.04337590265904904
6	60	0.04122805159694412
6	61	0.03941022481313162
6	62	0.037806563523337576
6	63	0.03640313518573735
6	64	0.03500349743270848
6	65	0.03316254513109841
6	66	0.030492753320182055
6	67	0.02721389542384646
6	68	0.02416982889611734
6	69	0.022142245235288745
6	70	0.021342771639874972
6	71	0.021318619817868895
6	72	0.021349978429600534
6	73	0.021312401611115157
6	74	0.02144771540842272
6	75	0.02097966639147414
6	76	0.01818296009991557
6	77	0.014914306252703187
6	78	0.014823080728535647
6	79	0.012887408216635456
7	0	0.0
7	1	0.2757653444593109
7	2	0.3036494897669301
7	3	0.32722088488790346
7	4	0.34531284318834843
7	5	0.3546572661912734
7	6	0.3526328026385538
7	7	0.33977928979504407
7	8	0.31951997029289253
7	9	0.29563405451224767
7	10	0.270321190299535
7	11	0.24399876422461755
7	12	0.2162945453861247
7	13	0.18748094554917444
7	14	0.15930401975021138
7	15	0.13430153327481162
7	16	0.11435010933472778
7	17	0.0999502414153083
7	18	0.09043289271626162
7	19	0.08444388338080687
7	20	0.08047919859396976
7	21	0.07745979959144421
7	22	0.0749381250831825
7	23	0.07269924145929164
7	24	0.07022402293613009
7	25	0.06654996574928797
7	26	0.0609034917910309
7	27	0.05383252980480505
7	28	0.04719688433732287
7	29	0.042712267897789875
7	30	0.04092635460146888
7	31	0.04103827941952281
7	32	0.041576744235906835
7	33	0.04204523250715215
7	34	0.04264915151611086
7	35	0.041639274646028526
7	36	0.035563083851004984
7	37	0.02849557951954449
7	38	0.028172550800262746
7	39	0.02547114718393794
7	40	0.0
7	41	0.13788267222965545
7	42	0.15182474488346506
7	43	0.16361044244395173
7	44	0.17265642159417421
7	45	0.1773286330956367
7	46	0.1763164013192769
7	47	0.16988964489752204
7	48	0.15975998514644627
7	49	0.14781702725612383
7	50	0.1351605951497675
7	51	0.12199938211230878
7	52	0.10814727269306235
7	53	0.09374047277458722
7	54	0.07965200987510569
7	55	0.06715076663740581
7	56	0.05717505466736389
7	57	0.04997512070765415
7	58	0.04521644635813081
7	59	0.042221941690403435
7	60	0.04023959929698488
7	61	0.038729899795722104
7	62	0.03746906254159125
7	63	0.03634962072964582
7	64	0.035112011468065044
7	65	0.033274982874643984
7	66	0.03045174589551545
7	67	0.026916264902402526
7	68	0.023598442168661436
7	69	0.021356133948894938
7	70	0.02046317730073444
7	71	0.020519139709761405
7	72	0.020788372117953417
7	73	0.021022616253576074
7	74	0.02132457575805543
7	75	0.020819637323014263
7	76	0.017781541925502492
7	77	0.014247789759772245
7	78	0.014086275400131373
7	79	0.01273557359196897
8	0	0.0
8	1	0.23300348960793843
8	2	0.2594460621998856
8	3	0.2841983399770135
8	4	0.3058104689184355
8	5	0.32064448868025586
8	6	0.3253665052702516
8	7	0.31951997029289253
8	8	0.3056373474473156
8	9	0.2870112857330947
8	10	0.2657287516896871
8	11	0.24227948297160581
8	12	0.21640873861439844
8	13	0.188521647034727
8	14	0.1605439855551955
8	15	0.13524229186635764
8	16	0.11471687043454484
8	17	0.09963974235104747
8	18	0.08946281449275248
8	19	0.08292743434114294
8	20	0.07860420389645092
8	21	0.07544059233452513
8	22	0.07295376066295878
8	23	0.07086330345403587
8	24	0.06859383834975236
8	25	0.0651458942153095
8	26	0.05971340999356578
8	27	0.05280357984002272
8	28	0.04623947780777987
8	29	0.04172348033385538
8	30	0.039820494772839735
8	31	0.03978662230730767
8	32	0.040227883140963705
8	33	0.0406678676120275
8	34	0.04127836039897788
8	35	0.040329481191250655
8	36	0.03444250973096174
8	37	0.02755873467794612
8	38	0.027197214223034102
8	39	0.02460506771386316
8	40	0.0
8	41	0.11650174480396921
8	42	0.1297230310999428
8	43	0.14209916998850675
8	44	0.15290523445921775
8	45	0.16032224434012793
8	46	0.1626832526351258
8	47	0.15975998514644627
8	48	0.1528186737236578
8	49	0.14350564286654735
8	50	0.13286437584484356
8	51	0.12113974148580291
8	52	0.10820436930719922
8	53	0.0942608235173635
8	54	0.08027199277759775
8	55	0.06762114593317882
8	56	0.05735843521727242
8	57	0.049819871175523736
8	58	0.04473140724637624
8	59	0.04146371717057147
8	60	0.03930210194822546
8	61	0.037720296167262565
8	62	0.03647688033147939
8	63	0.035431651727017933
8	64	0.03429691917487618
8	65	0.03257294710765475
8	66	0.02985670499678289
8	67	0.02640178992001136
8	68	0.023119738903889936
8	69	0.02086174016692769
8	70	0.019910247386419867
8	71	0.019893311153653837
8	72	0.020113941570481852
8	73	0.02033393380601375
8	74	0.02063918019948894
8	75	0.020164740595625327
8	76	0.01722125486548087
8	77	0.01377936733897306
8	78	0.013598607111517051
8	79	0.01230253385693158
9	0	0.0
9	1	0.19701516846769307
9	2	0.2215159012349845
9	3	0.24608346680293935
9	4	0.2691807379459668
9	5	0.2871227377555453
9	6	0.29629209886831465
9	7	0.2956340545122476
9	8	0.2870112857330947
9	9	0.27326041714556326
9	10	0.2562822829274367
9	11	0.23652949961950395
9	12	0.2137218786730106
9	13	0.18819410090599548
9	14	0.1618041074095582
9	15	0.13733262068798596
9	16	0.1169831264084932
9	17	0.10156215543567916
9	18	0.09064978965515999
9	19	0.08312672460827282
9	20	0.07774589309507327
9	21	0.07365557885095031
9	22	0.07051754069202971
9	23	0.06811118970823894
9	24	0.06587486775591314
9	25	0.06280241401537032
9	26	0.05801907668545173
9	27	0.05185348136160146
9	28	0.045904834042223994
9	29	0.04171338995215964
9	30	0.039757955186808795
9	31	0.039292711539552876
9	32	0.039088474289291825
9	33	0.038944174497746786
9	34	0.039240834678613924
9	35	0.0384639838780648
9	36	0.033352831265273726
9	37	0.0272757141552282
9	38	0.026971390437382285
9	39	0.02343213251946761
9	40	0.0
9	41	0.09850758423384653
9	42	0.11075795061749225
9	43	0.12304173340146968
9	44	0.1345903689729834
9	45	0.14356136887777265
9	46	0.14814604943415732
9	47	0.1478170272561238
9	48	0.14350564286654735
9	49	0.13663020857278163
9	50	0.12814114146371836
9	51	0.11826474980975198
9	52	0.1068609393365053
9	53	0.09409705045299774
9	54	0.0809020537047791
9	55	0.06866631034399298
9	56	0.0584915632042466
9	57	0.05078107771783958
9	58	0.045324894827579995
9	59	0.04156336230413641
9	60	0.03887294654753663
9	61	0.036827789425475155
9	62	0.03525877034601486
9	63	0.03405559485411947
9	64	0.03293743387795657
9	65	0.03140120700768516
9	66	0.029009538342725866
9	67	0.02592674068080073
9	68	0.022952417021111997
9	69	0.02085669497607982
9	70	0.019878977593404398
9	71	0.019646355769776438
9	72	0.019544237144645912
9	73	0.019472087248873393
9	74	0.019620417339306962
9	75	0.0192319919390324
9	76	0.016676415632636863
9	77	0.0136378570776141
9	78	0.013485695218691142
9	79	0.011716066259733805
10	0	0.0
10	1	0.16910669908111364
10	2	0.1913649924967181
10	3	0.21460264916560978
10	4	0.23737004812991178
10	5	0.2562158609266229
10	6	0.26762466600951623
10	7	0.270321190299535
10	8	0.2657287516896871
10	9	0.25628228292743666
10	10	0.24364442491245014
10	11	0.22813624552034853
10	12	0.2093247463477951
10	13	0.1872956692188885
10	14	0.16362455153667893
10	15	0.14092073698493351
10	16	0.12138478632701036
10	17	0.10592081845572537
10	18	0.09423483439785325
10	19	0.08537237865157327
10	20	0.07834821263983034
10	21	0.07265357962536448
10	22	0.06825023145566739
10	23	0.06508967489651467
10	24	0.06268650802606672
10	25	0.06005356003641249
10	26	0.05621906399131391
10	27	0.05122639229961015
10	28	0.04630620407683798
10	29	0.04271949484027556
10	30	0.040772419621979236
10	31	0.03965922803547463
10	32	0.03837306998310348
10	33	0.037191858103459305
10	34	0.03690744429556488
10	35	0.036374003645981604
10	36	0.03247129410299697
10	37	0.02766472054408041
10	38	0.027494507882094076
10	39	0.02214132116282524
10	40	0.0
10	41	0.08455334954055682
10	42	0.09568249624835905
10	43	0.10730132458280489
10	44	0.11868502406495589
10	45	0.12810793046331145
10	46	0.13381233300475812
10	47	0.1351605951497675
10	48	0.13286437584484356
10	49	0.12814114146371833
10	50	0.12182221245622507
10	51	0.11406812276017426
10	52	0.10466237317389755
10	53	0.09364783460944424
10	54	0.08181227576833947
10	55	0.07046036849246676
10	56	0.06069239316350518
10	57	0.05296040922786269
10	58	0.04711741719892663
10	59	0.04268618932578663
10	60	0.03917410631991517
10	61	0.03632678981268224
10	62	0.034125115727833694
10	63	0.032544837448257334
10	64	0.03134325401303336
10	65	0.030026780018206245
10	66	0.028109531995656956
10	67	0.025613196149805076
10	68	0.02315310203841899
10	69	0.02135974742013778
10	70	0.020386209810989618
10	71	0.019829614017737314
10	72	0.01918653499155174
10	73	0.018595929051729652
10	74	0.01845372214778244
10	75	0.018187001822990802
10	76	0.016235647051498485
10	77	0.013832360272040205
10	78	0.013747253941047038
10	79	0.01107066058141262
11	0	0.0
11	1	0.14844467077384751
11	2	0.16823072780898551
11	3	0.1891738726672348
11	4	0.21005711886161643
11	5	0.2278954679818849
11	6	0.2395998949011623
11	7	0.24399876422461755
11	8	0.24227948297160584
11	9	0.23652949961950398
11	10	0.22813624552034853
11	11	0.21721766438469317
11	12	0.20309235901519604
11	13	0.1854607519220396
11	14	0.1654452482501306
11	15	0.14532855876818546
11	16	0.12721303836306022
11	17	0.11206161764622985
11	18	0.09969624212021895
11	19	0.08933671882468869
11	20	0.08030740961321133
11	21	0.07254052913644814
11	22	0.06641404024389413
11	23	0.062141223671552136
11	24	0.059365789246113
11	25	0.05714498821158582
11	26	0.05440018761167337
11	27	0.05082755502974841
11	28	0.04719693034996498
11	29	0.044410040011162596
11	30	0.042537747834164565
11	31	0.04066703846902962
11	32	0.03803777289787531
11	33	0.03553189286589553
11	34	0.03448418726153054
11	35	0.03421663667978006
11	36	0.03176706823523321
11	37	0.02850567288672897
11	38	0.028521724327700653
11	39	0.0208163398147095
11	40	0.0
11	41	0.07422233538692376
11	42	0.08411536390449276
11	43	0.0945869363336174
11	44	0.10502855943080822
11	45	0.11394773399094245
11	46	0.11979994745058115
11	47	0.12199938211230878
11	48	0.12113974148580292
11	49	0.11826474980975199
11	50	0.11406812276017426
11	51	0.10860883219234659
11	52	0.10154617950759802
11	53	0.0927303759610198
11	54	0.0827226241250653
11	55	0.07266427938409273
11	56	0.06360651918153011
11	57	0.056030808823114925
11	58	0.049848121060109475
11	59	0.044668359412344344
11	60	0.04015370480660566
11	61	0.03627026456822407
11	62	0.03320702012194707
11	63	0.031070611835776068
11	64	0.0296828946230565
11	65	0.02857249410579291
11	66	0.027200093805836684
11	67	0.025413777514874204
11	68	0.02359846517498249
11	69	0.022205020005581298
11	70	0.021268873917082282
11	71	0.02033351923451481
11	72	0.019018886448937657
11	73	0.017765946432947766
11	74	0.01724209363076527
11	75	0.01710831833989003
11	76	0.015883534117616605
11	77	0.014252836443364485
11	78	0.014260862163850327
11	79	0.01040816990735475
12	0	0.0
12	1	0.13320950411133176
12	2	0.15031679279828786
12	3	0.16817975718898756
12	4	0.18592112494883933
12	5	0.20119739570497555
12	6	0.21159427418477542
12	7	0.21629454538612466
12	8	0.21640873861439844
12	9	0.21372187867301062
12	10	0.2093247463477951
12	11	0.20309235901519604
12	12	0.19404703544006133
12	13	0.18142876941312974
12	14	0.16579476800948242
12	15	0.14898096605398625
12	16	0.13290420259139069
12	17	0.1185417849936171
12	18	0.10581257932063118
12	19	0.09410240812173741
12	20	0.08305314271962128
12	21	0.07307502613623641
12	22	0.06502089184695352
12	23	0.05942119994558909
12	24	0.05608826497472681
12	25	0.0541516533568828
12	26	0.052444312916196834
12	27	0.05031399406046024
12	28	0.048045053123043205
12	29	0.04614727143882745
12	30	0.04442688170813544
12	31	0.041836324095576055
12	32	0.03784724687538084
12	33	0.03396207472423591
12	34	0.03209108621155067
12	35	0.03205311414787592
12	36	0.031065951197627076
12	37	0.029388495233266414
12	38	0.0296112732380599
12	39	0.019485225020975012
12	40	0.0
12	41	0.06660475205566588
12	42	0.07515839639914393
12	43	0.08408987859449378
12	44	0.09296056247441967
12	45	0.10059869785248778
12	46	0.10579713709238771
12	47	0.10814727269306233
12	48	0.10820436930719922
12	49	0.10686093933650531
12	50	0.10466237317389755
12	51	0.10154617950759802
12	52	0.09702351772003066
12	53	0.09071438470656487
12	54	0.08289738400474121
12	55	0.07449048302699313
12	56	0.06645210129569534
12	57	0.05927089249680855
12	58	0.05290628966031559
12	59	0.047051204060868705
12	60	0.04152657135981064
12	61	0.036537513068118206
12	62	0.03251044592347676
12	63	0.029710599972794544
12	64	0.028044132487363406
12	65	0.0270758266784414
12	66	0.026222156458098417
12	67	0.02515699703023012
12	68	0.024022526561521602
12	69	0.023073635719413725
12	70	0.02221344085406772
12	71	0.020918162047788028
12	72	0.01892362343769042
12	73	0.016981037362117955
12	74	0.016045543105775335
12	75	0.01602655707393796
12	76	0.015532975598813538
12	77	0.014694247616633207
12	78	0.01480563661902995
12	79	0.009742612510487506
13	0	0.0
13	1	0.12150300380947338
13	2	0.13581988291285493
13	3	0.15011763564928074
13	4	0.1639115252515431
13	5	0.1755892417626626
13	6	0.1835496427401429
13	7	0.18748094554917447
13	8	0.188521647034727
13	9	0.18819410090599548
13	10	0.1872956692188885
13	11	0.1854607519220396
13	12	0.18142876941312974
13	13	0.17398538287122695
13	14	0.16309292388212715
13	15	0.15007453638419238
13	16	0.1365911132501856
13	17	0.12358545668065919
13	18	0.11104340183839648
13	19	0.09848639220960828
13	20	0.08583106438981601
13	21	0.07392358052187058
13	22	0.06407344974178149
13	23	0.05713598006214226
13	24	0.05311096272627493
13	25	0.05122746939914486
13	26	0.05027962771623917
13	27	0.04933871731759558
13	28	0.04826429808080371
13	29	0.04720361469323002
13	30	0.04571285407996684
13	31	0.04260949204045832
13	32	0.03753644674678193
13	33	0.032501998832717025
13	34	0.029902578325224322
13	35	0.029994790913393268
13	36	0.030197105600651652
13	37	0.02985423069542478
13	38	0.030265323833391783
13	39	0.018209856766330575
13	40	0.0
13	41	0.06075150190473669
13	42	0.06790994145642747
13	43	0.07505881782464037
13	44	0.08195576262577155
13	45	0.0877946208813313
13	46	0.09177482137007145
13	47	0.09374047277458723
13	48	0.0942608235173635
13	49	0.09409705045299774
13	50	0.09364783460944424
13	51	0.0927303759610198
13	52	0.09071438470656487
13	53	0.08699269143561347
13	54	0.08154646194106357
13	55	0.07503726819209619
13	56	0.0682955566250928
13	57	0.061792728340329596
13	58	0.05552170091919824
13	59	0.04924319610480414
13	60	0.042915532194908006
13	61	0.03696179026093529
13	62	0.032036724870890744
13	63	0.02856799003107113
13	64	0.026555481363137463
13	65	0.02561373469957243
13	66	0.025139813858119586
13	67	0.02466935865879779
13	68	0.024132149040401854
13	69	0.02360180734661501
13	70	0.02285642703998342
13	71	0.02130474602022916
13	72	0.018768223373390965
13	73	0.016250999416358512
13	74	0.014951289162612161
13	75	0.014997395456696634
