Component1	Component2	Covariance
4	8	0.3406779555831879
4	9	0.3065659221896515
4	10	0.27673740317759243
4	11	0.2508978893323245
4	12	0.22759522314290873
4	13	0.2056343683626607
4	14	0.18508029779839855
4	15	0.1670578850308365
4	16	0.15262198894196966
4	17	0.14189852674888526
4	18	0.13396442144282897
4	19	0.12724482693049605
4	20	0.12035908540224759
4	21	0.11304347673931493
4	22	0.10613477857140845
4	23	0.10053954902155164
4	24	0.09632886274001885
4	25	0.09256246876142739
4	26	0.0879911841070837
4	27	0.08247401977861062
4	28	0.0773929502330798
4	29	0.0741824839397436
4	30	0.07282901749323238
4	31	0.07152006548328256
4	32	0.06851543863368179
4	33	0.06506690759314523
4	34	0.06358439852317861
4	35	0.06298477290835237
4	36	0.0581405496640456
4	37	0.052055956276842445
4	38	0.0526261793115164
4	39	0.039458913671132155
4	40	0.0
4	41	0.20866030362368757
4	42	0.21881700343651903
4	43	0.2241636291426478
4	44	0.22418032462717127
4	45	0.21788875907685437
4	46	0.20534362960577396
4	47	0.18849677685303834
4	48	0.17033897779159396
4	49	0.15328296109482575
4	50	0.13836870158879622
4	51	0.12544894466616224
4	52	0.11379761157145436
4	53	0.10281718418133035
4	54	0.09254014889919927
4	55	0.08352894251541824
4	56	0.07631099447098483
4	57	0.07094926337444263
4	58	0.06698221072141448
4	59	0.06362241346524802
4	60	0.060179542701123794
4	61	0.056521738369657466
4	62	0.053067389285704224
4	63	0.05026977451077582
4	64	0.048164431370009426
4	65	0.046281234380713694
4	66	0.04399559205354185
4	67	0.04123700988930531
4	68	0.0386964751165399
4	69	0.0370912419698718
4	70	0.03641450874661619
4	71	0.03576003274164128
4	72	0.03425771931684089
4	73	0.03253345379657262
4	74	0.031792199261589306
4	75	0.03149238645417619
4	76	0.0290702748320228
4	77	0.026027978138421223
4	78	0.0263130896557582
4	79	0.019729456835566078
5	0	0.0
5	1	0.38988154379275175
5	2	0.4123932491690237
5	3	0.42818571991356846
5	4	0.43577751815370874
5	5	0.4323267758419479
5	6	0.41658429715444634
5	7	0.39103828694759246
5	8	0.3607486296102051
5	9	0.33024534970697
5	10	0.30167351340813253
5	11	0.27490619002952715
5	12	0.2487402038261107
5	13	0.22247096577024986
5	14	0.19696961742257557
5	15	0.17426520355990274
5	16	0.15609931360060048
5	17	0.14296471885085243
5	18	0.13406558667547494
5	19	0.12776322249568178
5	20	0.12236959187053437
5	21	0.117073031281264
5	22	0.11210684525817416
5	23	0.10790446208214094
5	24	0.10420102828571033
5	25	0.09982136247441514
5	26	0.09352186045656069
5	27	0.08561417789965654
5	28	0.0782207507659576
5	29	0.07340866215997756
5	30	0.07158333949419213
5	31	0.07112804366868972
5	32	0.06995748394591995
5	33	0.06842265479479676
5	34	0.06807529720940379
5	35	0.06702018758309589
5	36	0.05976895636075559
5	37	0.051071871389374496
5	38	0.05120910209050184
5	39	0.04165920934409358
5	40	0.0
5	41	0.19494077189637588
5	42	0.20619662458451185
5	43	0.21409285995678423
5	44	0.21788875907685437
5	45	0.21616338792097395
5	46	0.20829214857722317
5	47	0.19551914347379623
5	48	0.18037431480510255
5	49	0.165122674853485
5	50	0.15083675670406627
5	51	0.13745309501476358
5	52	0.12437010191305535
5	53	0.11123548288512493
5	54	0.09848480871128779
5	55	0.08713260177995137
5	56	0.07804965680030024
5	57	0.07148235942542622
5	58	0.06703279333773747
5	59	0.06388161124784089
5	60	0.06118479593526718
5	61	0.058536515640632
5	62	0.05605342262908708
5	63	0.05395223104107047
5	64	0.052100514142855166
5	65	0.04991068123720757
5	66	0.046760930228280345
5	67	0.04280708894982827
5	68	0.0391103753829788
5	69	0.03670433107998878
5	70	0.035791669747096064
5	71	0.03556402183434486
5	72	0.03497874197295998
5	73	0.03421132739739838
5	74	0.034037648604701896
5	75	0.03351009379154794
5	76	0.029884478180377795
5	77	0.025535935694687248
5	78	0.02560455104525092
5	79	0.02082960467204679
6	0	0.0
6	1	0.35116088691801883
6	2	0.37522683370080834
6	3	0.3956916738612423
6	4	0.4106872592115479
6	5	0.41658429715444634
6	6	0.4108237857290333
6	7	0.39441163224602055
6	8	0.37133880851158785
6	9	0.3457050959702432
6	10	0.31964940110363865
6	11	0.2931919486279052
6	12	0.26536529773767137
6	13	0.23590957420152486
6	14	0.20642075434915508
6	15	0.1797538541713417
6	16	0.15829910773525666
6	17	0.14292028029709078
6	18	0.1329817706233338
6	19	0.12684097524656934
6	20	0.12259278919092291
6	21	0.11897948420040666
6	22	0.11570819887606032
6	23	0.1127814334311934
6	24	0.10962640081094258
6	25	0.10485780756679851
6	26	0.09722728815000906
6	27	0.08740916431267981
6	28	0.0781262941364592
6	29	0.0719665137846684
6	30	0.0696971906730396
6	31	0.069901969033095
6	32	0.07024902031613413
6	33	0.07033432607384328
6	34	0.07096058972145806
6	35	0.06956188604313208
6	36	0.06039937108067849
6	37	0.04961861712077038
6	38	0.04937989699853197
6	39	0.042979268085476564
6	40	0.0
6	41	0.17558044345900942
6	42	0.18761341685040417
6	43	0.19784583693062116
6	44	0.20534362960577396
6	45	0.20829214857722317
6	46	0.20541189286451664
6	47	0.19720581612301027
6	48	0.18566940425579392
6	49	0.1728525479851216
6	50	0.15982470055181933
6	51	0.1465959743139526
6	52	0.13268264886883568
6	53	0.11795478710076243
6	54	0.10321037717457754
6	55	0.08987692708567085
6	56	0.07914955386762833
6	57	0.07146014014854539
6	58	0.0664908853116669
6	59	0.06342048762328467
6	60	0.061296394595461455
6	61	0.05948974210020333
6	62	0.05785409943803016
6	63	0.0563907167155967
6	64	0.05481320040547129
6	65	0.052428903783399254
6	66	0.04861364407500453
6	67	0.043704582156339905
6	68	0.0390631470682296
6	69	0.0359832568923342
6	70	0.0348485953365198
6	71	0.0349509845165475
6	72	0.035124510158067064
6	73	0.03516716303692164
6	74	0.03548029486072903
6	75	0.03478094302156604
6	76	0.030199685540339246
6	77	0.02480930856038519
6	78	0.024689948499265986
6	79	0.021489634042738282
7	0	0.0
7	1	0.3071669869010566
7	2	0.33189818978383606
7	3	0.3558846258123294
7	4	0.3769935537060766
7	5	0.39103828694759246
7	6	0.39441163224602055
7	7	0.3868059647643832
7	8	0.37116306829968365
7	9	0.35108269443652473
7	10	0.3286223522722965
7	11	0.30389411900062857
7	12	0.27609277188583375
7	13	0.2452553052083275
7	14	0.21347940621636904
7	15	0.18422761840335117
7	16	0.16040387054794747
7	17	0.14319712219392394
7	18	0.13214445412765596
7	19	0.12566620520218733
7	20	0.12178534050483249
7	21	0.11900872298700425
7	22	0.11671831506704565
7	23	0.11462199354265083
7	24	0.11192540586302427
7	25	0.10708780373754787
7	26	0.09882640139588715
7	27	0.08799344127405959
7	28	0.0776383388916199
7	29	0.07064813422110286
7	30	0.06801532455658416
7	31	0.0684792074303159
7	32	0.0696197670489609
7	33	0.07061402288998098
7	34	0.07181014931099372
7	35	0.07026113847784182
7	36	0.060118273655321554
7	37	0.04824567086505443
7	38	0.047761409293030986
7	39	0.04322959750635537
7	40	0.0
7	41	0.1535834934505283
7	42	0.16594909489191803
7	43	0.1779423129061647
7	44	0.1884967768530383
7	45	0.19551914347379623
7	46	0.19720581612301027
7	47	0.1934029823821916
7	48	0.18558153414984183
7	49	0.17554134721826237
7	50	0.16431117613614826
7	51	0.15194705950031429
7	52	0.13804638594291688
7	53	0.12262765260416375
7	54	0.10673970310818452
7	55	0.09211380920167558
7	56	0.08020193527397373
7	57	0.07159856109696197
7	58	0.06607222706382798
7	59	0.06283310260109366
7	60	0.060892670252416244
7	61	0.05950436149350213
7	62	0.058359157533522825
7	63	0.057310996771325416
7	64	0.055962702931512134
7	65	0.05354390186877393
7	66	0.049413200697943575
7	67	0.04399672063702979
7	68	0.03881916944580995
7	69	0.03532406711055143
7	70	0.03400766227829208
7	71	0.03423960371515795
7	72	0.03480988352448045
7	73	0.03530701144499049
7	74	0.03590507465549686
7	75	0.03513056923892091
7	76	0.030059136827660777
7	77	0.024122835432527214
7	78	0.023880704646515493
7	79	0.021614798753177684
8	0	0.0
8	1	0.26483035730549714
8	2	0.28936760002717615
8	3	0.31539894758817283
8	4	0.3406779555831879
8	5	0.3607486296102051
8	6	0.3713388085115878
8	7	0.37116306829968365
8	8	0.36227941837409056
8	9	0.34779587611729623
8	10	0.32962948132186964
8	11	0.30790858497622525
8	12	0.28187382840251796
8	13	0.25164771513889295
8	14	0.2195299521240437
8	15	0.18930268750325333
8	16	0.16420109193407192
8	17	0.14566443524803627
8	18	0.1333937758821496
8	19	0.12592704819285983
8	20	0.1213745509111582
8	21	0.11827092856656624
8	22	0.11594562377064976
8	23	0.11400659187672348
8	24	0.1115574475559713
8	25	0.10696697543194802
8	26	0.0988719619798556
8	27	0.08807230659316301
8	28	0.0776151170153429
8	29	0.07042049662178106
8	30	0.06752752846388421
8	31	0.06774498377658261
8	32	0.06873528830022636
8	33	0.06969411176983195
8	34	0.0709199406648122
8	35	0.06943927104664316
8	36	0.059411753136450966
8	37	0.04761136365935539
8	38	0.04704851012090897
8	39	0.042611590227726925
8	40	0.0
8	41	0.13241517865274857
8	42	0.14468380001358808
8	43	0.15769947379408641
8	44	0.17033897779159396
8	45	0.18037431480510255
8	46	0.1856694042557939
8	47	0.18558153414984183
8	48	0.18113970918704528
8	49	0.17389793805864812
8	50	0.16481474066093482
8	51	0.15395429248811263
8	52	0.14093691420125898
8	53	0.12582385756944647
8	54	0.10976497606202185
8	55	0.09465134375162666
8	56	0.08210054596703596
8	57	0.07283221762401813
8	58	0.0666968879410748
8	59	0.06296352409642991
8	60	0.0606872754555791
8	61	0.05913546428328312
8	62	0.05797281188532488
8	63	0.05700329593836174
8	64	0.05577872377798565
8	65	0.05348348771597401
8	66	0.0494359809899278
8	67	0.044036153296581504
8	68	0.03880755850767145
8	69	0.03521024831089053
8	70	0.033763764231942106
8	71	0.033872491888291306
8	72	0.03436764415011318
8	73	0.034847055884915976
8	74	0.0354599703324061
8	75	0.03471963552332158
8	76	0.029705876568225483
8	77	0.023805681829677693
8	78	0.023524255060454486
8	79	0.021305795113863463
9	0	0.0
9	1	0.22892499825168874
9	2	0.25257824415077207
9	3	0.27919610388001037
9	4	0.30656592218965145
9	5	0.33024534970696995
9	6	0.3457050959702432
9	7	0.35108269443652473
9	8	0.34779587611729623
9	9	0.3385247257962206
9	10	0.32500818452489433
9	11	0.3073114110736834
9	12	0.284588376130486
9	13	0.2568183114504102
9	14	0.22619213427539736
9	15	0.19651973936190376
9	16	0.17118282457901352
9	17	0.15178926458122102
9	18	0.13818090216143225
9	19	0.1290475241757079
9	20	0.12272909545130324
9	21	0.11805021376723468
9	22	0.11457557597648751
9	23	0.11202507651297411
9	24	0.10952706090563322
9	25	0.10542102096147365
9	26	0.09821103925845097
9	27	0.08841829529577715
9	28	0.07877347991819826
9	29	0.07197509641385594
9	30	0.06892653659007575
9	31	0.06839750910307228
9	32	0.06827937105807502
9	33	0.0682300049747348
9	34	0.06892430183316495
9	35	0.0677056631081151
9	36	0.058816408056797526
9	37	0.04817433089396255
9	38	0.047699409548290245
9	39	0.04148615697428437
9	40	0.0
9	41	0.11446249912584437
9	42	0.12628912207538603
9	43	0.13959805194000519
9	44	0.15328296109482573
9	45	0.16512267485348497
9	46	0.1728525479851216
9	47	0.17554134721826237
9	48	0.17389793805864812
9	49	0.1692623628981103
9	50	0.16250409226244716
9	51	0.1536557055368417
9	52	0.142294188065243
9	53	0.1284091557252051
9	54	0.11309606713769868
9	55	0.09825986968095188
9	56	0.08559141228950676
9	57	0.07589463229061051
9	58	0.06909045108071613
9	59	0.06452376208785394
9	60	0.06136454772565162
9	61	0.05902510688361734
9	62	0.05728778798824376
9	63	0.056012538256487054
9	64	0.05476353045281661
9	65	0.05271051048073683
9	66	0.049105519629225484
9	67	0.04420914764788857
9	68	0.03938673995909913
9	69	0.03598754820692797
9	70	0.034463268295037874
9	71	0.03419875455153614
9	72	0.03413968552903751
9	73	0.0341150024873674
9	74	0.034462150916582474
9	75	0.03385283155405755
9	76	0.029408204028398763
9	77	0.024087165446981276
9	78	0.023849704774145122
9	79	0.020743078487142186
10	0	0.0
10	1	0.20114832164794547
10	2	0.2233652307591972
10	3	0.2492436150200209
10	4	0.27673740317759243
10	5	0.3016735134081325
10	6	0.31964940110363865
10	7	0.3286223522722966
10	8	0.3296294813218696
10	9	0.32500818452489433
10	10	0.3162963919069254
10	11	0.30342384642572584
10	12	0.2853322058487739
10	13	0.2616433863516342
10	14	0.23415232339175934
10	15	0.2064283890261091
10	16	0.18182904938639918
10	17	0.16205130070461876
10	18	0.14704651647817688
10	19	0.1356714404324307
10	20	0.12660801960640486
10	21	0.11920108086473595
10	22	0.11351704193647676
10	23	0.10959000105406388
10	24	0.10669346047026708
10	25	0.10319334350013289
10	26	0.09741708945406764
10	27	0.08941698761040383
10	28	0.08134349661080649
10	29	0.07545619895201257
10	30	0.07235873200883114
10	31	0.07066991812143297
10	32	0.06861662995096655
10	33	0.06670260918862646
10	34	0.06636057765211813
10	35	0.0655426329551023
10	36	0.05861751929841482
10	37	0.05001818104334988
10	38	0.04977573294564133
10	39	0.040128873531615906
10	40	0.0
10	41	0.10057416082397273
10	42	0.1116826153795986
10	43	0.12462180751001045
10	44	0.13836870158879622
10	45	0.15083675670406624
10	46	0.15982470055181933
10	47	0.1643111761361483
10	48	0.1648147406609348
10	49	0.16250409226244716
10	50	0.1581481959534627
10	51	0.15171192321286292
10	52	0.14266610292438694
10	53	0.1308216931758171
10	54	0.11707616169587967
10	55	0.10321419451305455
10	56	0.09091452469319959
10	57	0.08102565035230938
10	58	0.07352325823908844
10	59	0.06783572021621535
10	60	0.06330400980320243
10	61	0.059600540432367975
10	62	0.05675852096823838
10	63	0.05479500052703194
10	64	0.05334673023513354
10	65	0.05159667175006644
10	66	0.04870854472703382
10	67	0.044708493805201914
10	68	0.040671748305403245
10	69	0.037728099476006284
10	70	0.03617936600441557
10	71	0.035334959060716487
10	72	0.03430831497548328
10	73	0.03335130459431323
10	74	0.033180288826059064
10	75	0.03277131647755115
10	76	0.02930875964920741
10	77	0.02500909052167494
10	78	0.024887866472820666
10	79	0.020064436765807953
11	0	0.0
11	1	0.18089971045401
11	2	0.20117595071848815
11	3	0.22509599987686155
11	4	0.2508978893323245
11	5	0.27490619002952715
11	6	0.2931919486279052
11	7	0.30389411900062857
11	8	0.30790858497622525
11	9	0.3073114110736834
11	10	0.30342384642572584
11	11	0.2959839891330128
11	12	0.28362301170530174
11	13	0.2654310359979775
11	14	0.24256155073400157
11	15	0.21810375572441254
11	16	0.195230782716909
11	17	0.17564902386654202
11	18	0.15938216338198072
11	19	0.14545166986616934
11	20	0.13295522209310393
11	21	0.12193308327368434
11	22	0.11317082921574725
11	23	0.1071904982687574
11	24	0.10351841865106885
11	25	0.10060249079665205
11	26	0.09657608516351636
11	27	0.09089565903868733
11	28	0.08494055001722599
11	29	0.08036512787195949
11	30	0.07734221665264547
11	31	0.07424214965023085
11	32	0.06968440234946724
11	33	0.06528763699293552
11	34	0.06352341529413617
11	35	0.06316663706374102
11	36	0.05875199709160274
11	37	0.05280202321616126
11	38	0.0529011545993404
11	39	0.038652311072137645
11	40	0.0
11	41	0.090449855227005
11	42	0.10058797535924408
11	43	0.11254799993843077
11	44	0.12544894466616224
11	45	0.13745309501476358
11	46	0.1465959743139526
11	47	0.15194705950031429
11	48	0.15395429248811263
11	49	0.1536557055368417
11	50	0.15171192321286292
11	51	0.1479919945665064
11	52	0.14181150585265087
11	53	0.13271551799898876
11	54	0.12128077536700078
11	55	0.10905187786220627
11	56	0.0976153913584545
11	57	0.08782451193327101
11	58	0.07969108169099036
11	59	0.07272583493308467
11	60	0.06647761104655196
11	61	0.06096654163684217
11	62	0.05658541460787363
11	63	0.0535952491343787
11	64	0.051759209325534426
11	65	0.050301245398326026
11	66	0.04828804258175818
11	67	0.04544782951934367
11	68	0.042470275008612994
11	69	0.04018256393597974
11	70	0.038671108326322735
11	71	0.037121074825115424
11	72	0.03484220117473362
11	73	0.03264381849646776
11	74	0.03176170764706809
11	75	0.03158331853187051
11	76	0.02937599854580137
11	77	0.02640101160808063
11	78	0.0264505772996702
11	79	0.019326155536068822
12	0	0.0
12	1	0.16637316298041316
12	2	0.18422689832604305
12	3	0.20509503389688005
12	4	0.22759522314290873
12	5	0.24874020382611073
12	6	0.2653652977376714
12	7	0.27609277188583375
12	8	0.281873828402518
12	9	0.284588376130486
12	10	0.28533220584877395
12	11	0.28362301170530174
12	12	0.27773441190022125
12	13	0.26612191597949597
12	14	0.24912268976339758
12	15	0.22914889342281541
12	16	0.20904037934178896
12	17	0.19042989000349878
12	18	0.17336963329574487
12	19	0.1570233548967604
12	20	0.1409226021063015
12	21	0.1258880819831494
12	22	0.11355396936308891
12	23	0.1050491897674744
12	24	0.10023702990056804
12	25	0.09770507170280297
12	26	0.09542065645978938
12	27	0.09221626295034611
12	28	0.08861858151035136
12	29	0.08558690148816608
12	30	0.08278711621711535
12	31	0.07827738541360192
12	32	0.07106071816409062
12	33	0.06395604804497813
12	34	0.060586109131177956
12	35	0.060645065379216635
12	36	0.0588850372636652
12	37	0.055791934090559346
12	38	0.05628870476820292
12	39	0.0370809902469995
12	40	0.0
12	41	0.08318658149020658
12	42	0.09211344916302153
12	43	0.10254751694844003
12	44	0.11379761157145436
12	45	0.12437010191305536
12	46	0.1326826488688357
12	47	0.13804638594291688
12	48	0.140936914201259
12	49	0.142294188065243
12	50	0.14266610292438697
12	51	0.14181150585265087
12	52	0.13886720595011062
12	53	0.13306095798974799
12	54	0.12456134488169879
12	55	0.11457444671140771
12	56	0.10452018967089448
12	57	0.09521494500174939
12	58	0.08668481664787243
12	59	0.0785116774483802
12	60	0.07046130105315075
12	61	0.0629440409915747
12	62	0.056776984681544455
12	63	0.0525245948837372
12	64	0.05011851495028402
12	65	0.048852535851401487
12	66	0.04771032822989469
12	67	0.04610813147517306
12	68	0.04430929075517568
12	69	0.04279345074408304
12	70	0.041393558108557674
12	71	0.03913869270680096
12	72	0.03553035908204531
12	73	0.03197802402248907
12	74	0.030293054565588978
12	75	0.030322532689608318
12	76	0.0294425186318326
12	77	0.027895967045279673
12	78	0.02814435238410146
12	79	0.01854049512349975
13	0	0.0
13	1	0.15552022722210626
13	2	0.17059279973959424
13	3	0.187613871280503
13	4	0.2056343683626607
13	5	0.22247096577024986
13	6	0.23590957420152486
13	7	0.2452553052083275
13	8	0.25164771513889295
13	9	0.25681831145041023
13	10	0.2616433863516342
13	11	0.2654310359979775
13	12	0.26612191597949597
13	13	0.2615405638039123
13	14	0.25114780530108943
13	15	0.23656244182693073
13	16	0.2201738421401235
13	17	0.20346177385192935
13	18	0.1864576873497613
13	19	0.1684191801697248
13	20	0.14925225002345452
13	21	0.13051199763099014
13	22	0.11467778890324447
13	23	0.10351726198905332
13	24	0.09727296713274537
13	25	0.0947240143793938
13	26	0.09375357974312012
13	27	0.09267410165298448
13	28	0.09123341185680871
13	29	0.08971980868026781
13	30	0.08729855724331965
13	31	0.08170355528583767
13	32	0.07222711438144716
13	33	0.06272624398911555
13	34	0.05785609104862999
13	35	0.0581597971454644
13	36	0.05865937373636065
13	37	0.05808336348997485
13	38	0.058960519924002606
13	39	0.03551437968590958
13	40	0.0
13	41	0.07776011361105313
13	42	0.08529639986979712
13	43	0.0938069356402515
13	44	0.10281718418133035
13	45	0.11123548288512493
13	46	0.11795478710076243
13	47	0.12262765260416375
13	48	0.12582385756944647
13	49	0.12840915572520512
13	50	0.1308216931758171
13	51	0.13271551799898876
13	52	0.13306095798974799
13	53	0.13077028190195614
13	54	0.12557390265054472
13	55	0.11828122091346537
13	56	0.11008692107006175
13	57	0.10173088692596467
13	58	0.09322884367488064
13	59	0.0842095900848624
13	60	0.07462612501172726
13	61	0.06525599881549507
13	62	0.057338894451622234
13	63	0.05175863099452666
13	64	0.048636483566372686
13	65	0.0473620071896969
13	66	0.04687678987156006
13	67	0.04633705082649224
13	68	0.045616705928404354
13	69	0.044859904340133906
13	70	0.04364927862165983
13	71	0.040851777642918835
13	72	0.03611355719072358
13	73	0.03136312199455778
13	74	0.028928045524314994
13	75	0.0290798985727322
13	76	0.029329686868180323
