	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5081079163E00	1.5968201467E00	0.0000000000E00	0.0000000000E00	3.8978574747E-01	3.2944487694E-01	?	2.6343846426E-01	2.6343846426E-01	2.3913470704E-01	0.0000000000E00	2.4315224175E-19	1.4666230852E-02	1.2673045968E-02	?	9.9778240125E-03	9.9778240125E-03	8.9372554740E-03	0.0000000000E00	0.0000000000E00	2.5858949672E-01	2.0672483402E-01	2.4247439013E-01	0.0000000000E00	0.0000000000E00	8.5365719950E-02	6.7413109950E-02	8.0873554251E-02	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	3.0466462916E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Caplet Value Monte-Carlo Single-Curve	1.5081079163E00	1.5968201467E00	2.4315224175E-19	2.4315224175E-19	3.8978574747E-01	3.2944487694E-01	?	2.6343846426E-01	2.6343846426E-01	2.3913470704E-01	2.4315224175E-19	0.0000000000E00	1.4666230852E-02	1.2673045968E-02	?	9.9778240125E-03	9.9778240125E-03	8.9372554740E-03	2.4315224175E-19	2.4315224175E-19	2.5858949672E-01	2.0672483402E-01	2.4247439013E-01	2.4315224175E-19	2.4315224175E-19	8.5365719950E-02	6.7413109950E-02	8.0873554251E-02	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	3.0466462916E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.4934416855E00	1.5821539158E00	1.4666230852E-02	1.4666230852E-02	3.7511951662E-01	3.1477864609E-01	?	2.4877223341E-01	2.4877223341E-01	2.2446847618E-01	1.4666230852E-02	1.4666230852E-02	0.0000000000E00	1.9931848841E-03	?	4.6884068397E-03	4.6884068397E-03	5.7289753783E-03	1.4666230852E-02	1.4666230852E-02	2.4392326587E-01	1.9205860316E-01	2.2780815928E-01	1.4666230852E-02	1.4666230852E-02	7.0699489097E-02	5.4028857665E-02	6.6327031825E-02	4.8538897353E-02	1.1858383545E-01	9.6507158554E-01	1.0061108694E00	1.4378131083E-02	9.6507158554E-01	1.4378131083E-02	1.2742945175E-02	1.4378131083E-02	1.2946084332E-02	8.5333769148E-02	
Caplet Value Analytic Multi-Curve Ju	1.4954348703E00	1.5841471007E00	1.2673045968E-02	1.2673045968E-02	3.7711270150E-01	3.1677183097E-01	?	2.5076541829E-01	2.5076541829E-01	2.2646166107E-01	1.2673045968E-02	1.2673045968E-02	1.9931848841E-03	0.0000000000E00	?	2.7032942878E-03	2.7032942878E-03	3.7357904942E-03	1.2673045968E-02	1.2673045968E-02	2.4591645075E-01	1.9405178805E-01	2.2980134416E-01	1.2673045968E-02	1.2673045968E-02	7.2692673981E-02	5.5447301700E-02	6.8200508283E-02	5.0532082237E-02	1.2023229766E-01	9.6706477042E-01	1.0081040543E00	1.2384946198E-02	9.6706477042E-01	1.2384946198E-02	1.0749760291E-02	1.2384946198E-02	1.0952899448E-02	8.7326954032E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.4981300923E00	1.5868423227E00	9.9778240125E-03	9.9778240125E-03	3.7980792346E-01	3.1946705293E-01	?	2.5346064025E-01	2.5346064025E-01	2.2915688302E-01	9.9778240125E-03	9.9778240125E-03	4.6884068397E-03	2.7032942878E-03	?	0.0000000000E00	0.0000000000E00	1.0405685385E-03	9.9778240125E-03	9.9778240125E-03	2.4861167271E-01	1.9674701000E-01	2.3249656612E-01	9.9778240125E-03	9.9778240125E-03	7.5387895937E-02	5.7435285937E-02	7.0895730239E-02	5.3227304193E-02	1.2284268881E-01	9.6975999238E-01	1.0107992763E00	9.6897242428E-03	9.6975999238E-01	9.6897242428E-03	8.0545383357E-03	9.6897242428E-03	8.2576774924E-03	9.0022175987E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.4981300923E00	1.5868423227E00	9.9778240125E-03	9.9778240125E-03	3.7980792346E-01	3.1946705293E-01	?	2.5346064025E-01	2.5346064025E-01	2.2915688302E-01	9.9778240125E-03	9.9778240125E-03	4.6884068397E-03	2.7032942878E-03	?	0.0000000000E00	0.0000000000E00	1.0405685385E-03	9.9778240125E-03	9.9778240125E-03	2.4861167271E-01	1.9674701000E-01	2.3249656612E-01	9.9778240125E-03	9.9778240125E-03	7.5387895937E-02	5.7435285937E-02	7.0895730239E-02	5.3227304193E-02	1.2284268881E-01	9.6975999238E-01	1.0107992763E00	9.6897242428E-03	9.6975999238E-01	9.6897242428E-03	8.0545383357E-03	9.6897242428E-03	8.2576774924E-03	9.0022175987E-02	
Caplet Value Monte-Carlo Multi-Curve	1.4991706608E00	1.5878828912E00	8.9372554740E-03	8.9372554740E-03	3.8084849200E-01	3.2050762147E-01	?	2.5450120879E-01	2.5450120879E-01	2.3019745156E-01	8.9372554740E-03	8.9372554740E-03	5.7289753783E-03	3.7357904942E-03	?	1.0405685385E-03	1.0405685385E-03	0.0000000000E00	8.9372554740E-03	8.9372554740E-03	2.4965224125E-01	1.9778757854E-01	2.3353713466E-01	8.9372554740E-03	8.9372554740E-03	7.6428464476E-02	5.8475854476E-02	7.1936298777E-02	5.4267872731E-02	1.2388325735E-01	9.7080056092E-01	1.0118398448E00	8.6491557043E-03	9.7080056092E-01	8.6491557043E-03	7.0139697972E-03	8.6491557043E-03	7.2171089539E-03	9.1062744526E-02	
Swaption Vola Analytic Single-Curve	1.5081079163E00	1.5968201467E00	0.0000000000E00	0.0000000000E00	3.8978574747E-01	3.2944487694E-01	?	2.6343846426E-01	2.6343846426E-01	2.3913470704E-01	0.0000000000E00	2.4315224175E-19	1.4666230852E-02	1.2673045968E-02	?	9.9778240125E-03	9.9778240125E-03	8.9372554740E-03	0.0000000000E00	0.0000000000E00	2.5858949672E-01	2.0672483402E-01	2.4247439013E-01	0.0000000000E00	0.0000000000E00	8.5365719950E-02	6.7413109950E-02	8.0873554251E-02	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	3.0466462916E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5081079163E00	1.5968201467E00	0.0000000000E00	0.0000000000E00	3.8978574747E-01	3.2944487694E-01	?	2.6343846426E-01	2.6343846426E-01	2.3913470704E-01	0.0000000000E00	2.4315224175E-19	1.4666230852E-02	1.2673045968E-02	?	9.9778240125E-03	9.9778240125E-03	8.9372554740E-03	0.0000000000E00	0.0000000000E00	2.5858949672E-01	2.0672483402E-01	2.4247439013E-01	0.0000000000E00	0.0000000000E00	8.5365719950E-02	6.7413109950E-02	8.0873554251E-02	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	3.0466462916E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2495184196E00	1.3382306500E00	2.5858949672E-01	2.5858949672E-01	1.3786655797E-01	8.0624725870E-02	?	1.8621173197E-02	1.8621173197E-02	2.7094597186E-02	2.5858949672E-01	2.5858949672E-01	2.4392326587E-01	2.4591645075E-01	?	2.4861167271E-01	2.4861167271E-01	2.4965224125E-01	2.5858949672E-01	2.5858949672E-01	0.0000000000E00	5.1864662706E-02	1.6115106591E-02	2.5858949672E-01	2.5858949672E-01	1.7322377677E-01	1.9117638677E-01	1.7771594247E-01	1.9538436852E-01	1.4196163454E-01	7.2114831967E-01	7.6218760356E-01	2.5830139695E-01	7.2114831967E-01	2.5830139695E-01	2.5666621105E-01	2.5830139695E-01	2.5686935020E-01	1.5858949672E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3013830823E00	1.3900953127E00	2.0672483402E-01	2.0672483402E-01	1.8880019364E-01	1.3130224726E-01	?	6.4796028357E-02	6.4796028357E-02	4.1622374534E-02	2.0672483402E-01	2.0672483402E-01	1.9205860316E-01	1.9405178805E-01	?	1.9674701000E-01	1.9674701000E-01	1.9778757854E-01	2.0672483402E-01	2.0672483402E-01	5.1864662706E-02	0.0000000000E00	3.6882010591E-02	2.0672483402E-01	2.0672483402E-01	1.2327119503E-01	1.3931172407E-01	1.2700762865E-01	1.4551412657E-01	1.0150128789E-01	7.7301298238E-01	8.1405226627E-01	2.0643673425E-01	7.7301298238E-01	2.0643673425E-01	2.0480154834E-01	2.0643673425E-01	2.0500468750E-01	1.1675732636E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2656335262E00	1.3543457566E00	2.4247439013E-01	2.4247439013E-01	1.5203761434E-01	9.4452489690E-02	?	2.7946270792E-02	2.7946270792E-02	1.7105370584E-02	2.4247439013E-01	2.4247439013E-01	2.2780815928E-01	2.2980134416E-01	?	2.3249656612E-01	2.3249656612E-01	2.3353713466E-01	2.4247439013E-01	2.4247439013E-01	1.6115106591E-02	3.6882010591E-02	0.0000000000E00	2.4247439013E-01	2.4247439013E-01	1.5710867018E-01	1.7506128018E-01	1.6160083588E-01	1.7926926193E-01	1.2755533831E-01	7.3726342626E-01	7.7830271015E-01	2.4218629036E-01	7.3726342626E-01	2.4218629036E-01	2.4055110445E-01	2.4218629036E-01	2.4075424361E-01	1.4247439013E-01	
Swaption Value Analytic Single-Curve	1.5081079163E00	1.5968201467E00	0.0000000000E00	0.0000000000E00	3.8978574747E-01	3.2944487694E-01	?	2.6343846426E-01	2.6343846426E-01	2.3913470704E-01	0.0000000000E00	2.4315224175E-19	1.4666230852E-02	1.2673045968E-02	?	9.9778240125E-03	9.9778240125E-03	8.9372554740E-03	0.0000000000E00	0.0000000000E00	2.5858949672E-01	2.0672483402E-01	2.4247439013E-01	0.0000000000E00	0.0000000000E00	8.5365719950E-02	6.7413109950E-02	8.0873554251E-02	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	3.0466462916E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Swaption Value Monte-Carlo Single-Curve	1.5081079163E00	1.5968201467E00	0.0000000000E00	0.0000000000E00	3.8978574747E-01	3.2944487694E-01	?	2.6343846426E-01	2.6343846426E-01	2.3913470704E-01	0.0000000000E00	2.4315224175E-19	1.4666230852E-02	1.2673045968E-02	?	9.9778240125E-03	9.9778240125E-03	8.9372554740E-03	0.0000000000E00	0.0000000000E00	2.5858949672E-01	2.0672483402E-01	2.4247439013E-01	0.0000000000E00	0.0000000000E00	8.5365719950E-02	6.7413109950E-02	8.0873554251E-02	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	3.0466462916E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4227421964E00	1.5114544267E00	8.5365719950E-02	8.5365719950E-02	3.0442002752E-01	2.4407915699E-01	?	1.7807274431E-01	1.7807274431E-01	1.5376898709E-01	8.5365719950E-02	8.5365719950E-02	7.0699489097E-02	7.2692673981E-02	?	7.5387895937E-02	7.5387895937E-02	7.6428464476E-02	8.5365719950E-02	8.5365719950E-02	1.7322377677E-01	1.2327119503E-01	1.5710867018E-01	8.5365719950E-02	8.5365719950E-02	0.0000000000E00	1.7952610000E-02	4.4921656984E-03	5.8165186448E-02	5.2089528443E-02	8.9437209644E-01	9.3541138033E-01	8.5077620180E-02	8.9437209644E-01	8.5077620180E-02	8.3442434273E-02	8.5077620180E-02	8.3645573429E-02	5.2643761329E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4406948064E00	1.5294070367E00	6.7413109950E-02	6.7413109950E-02	3.2237263752E-01	2.6203176699E-01	?	1.9602535431E-01	1.9602535431E-01	1.7172159709E-01	6.7413109950E-02	6.7413109950E-02	5.4028857665E-02	5.5447301700E-02	?	5.7435285937E-02	5.7435285937E-02	5.8475854476E-02	6.7413109950E-02	6.7413109950E-02	1.9117638677E-01	1.3931172407E-01	1.7506128018E-01	6.7413109950E-02	6.7413109950E-02	1.7952610000E-02	0.0000000000E00	1.3596112116E-02	5.3932851393E-02	6.5407402871E-02	9.1232470644E-01	9.5336399033E-01	6.7125010180E-02	9.1232470644E-01	6.7125010180E-02	6.5489824273E-02	6.7125010180E-02	6.5692963429E-02	5.7254430751E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4272343621E00	1.5159465924E00	8.0873554251E-02	8.0873554251E-02	3.0891219322E-01	2.4857132269E-01	?	1.8256491001E-01	1.8256491001E-01	1.5826115278E-01	8.0873554251E-02	8.0873554251E-02	6.6327031825E-02	6.8200508283E-02	?	7.0895730239E-02	7.0895730239E-02	7.1936298777E-02	8.0873554251E-02	8.0873554251E-02	1.7771594247E-01	1.2700762865E-01	1.6160083588E-01	8.0873554251E-02	8.0873554251E-02	4.4921656984E-03	1.3596112116E-02	0.0000000000E00	5.7085674730E-02	5.3449281332E-02	8.9886426214E-01	9.3990354603E-01	8.0585454482E-02	8.9886426214E-01	8.0585454482E-02	7.8950268574E-02	8.0585454482E-02	7.9153407731E-02	5.3194436192E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	6.3205128205E-02	6.3205128205E-02	3.2658061927E-01	2.6623974874E-01	?	2.0023333606E-01	2.0023333606E-01	1.7592957883E-01	6.3205128205E-02	6.3205128205E-02	4.8538897353E-02	5.0532082237E-02	?	5.3227304193E-02	5.3227304193E-02	5.4267872731E-02	6.3205128205E-02	6.3205128205E-02	1.9538436852E-01	1.4551412657E-01	1.7926926193E-01	6.3205128205E-02	6.3205128205E-02	5.8165186448E-02	5.3932851393E-02	5.7085674730E-02	0.0000000000E00	1.0858974359E-01	9.1653268819E-01	9.5757197208E-01	6.2917028435E-02	9.1653268819E-01	6.2917028435E-02	6.1281842528E-02	6.2917028435E-02	6.1484981685E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3282051282E-01	1.3282051282E-01	2.5919067768E-01	2.0331286624E-01	?	1.3855966258E-01	1.3855966258E-01	1.1720557344E-01	1.3282051282E-01	1.3282051282E-01	1.1858383545E-01	1.2023229766E-01	?	1.2284268881E-01	1.2284268881E-01	1.2388325735E-01	1.3282051282E-01	1.3282051282E-01	1.4196163454E-01	1.0150128789E-01	1.2755533831E-01	1.3282051282E-01	1.3282051282E-01	5.2089528443E-02	6.5407402871E-02	5.3449281332E-02	1.0858974359E-01	0.0000000000E00	8.4691730357E-01	8.8795658746E-01	1.3253241305E-01	8.4691730357E-01	1.3253241305E-01	1.3089722714E-01	1.3253241305E-01	1.3110036630E-01	1.0153846154E-01	
Numeraire Single-Curve	5.2837009992E-01	6.1708233029E-01	9.7973781639E-01	9.7973781639E-01	5.8995206892E-01	6.5029293945E-01	?	7.1629935213E-01	7.1629935213E-01	7.4060310936E-01	9.7973781639E-01	9.7973781639E-01	9.6507158554E-01	9.6706477042E-01	?	9.6975999238E-01	9.6975999238E-01	9.7080056092E-01	9.7973781639E-01	9.7973781639E-01	7.2114831967E-01	7.7301298238E-01	7.3726342626E-01	9.7973781639E-01	9.7973781639E-01	8.9437209644E-01	9.1232470644E-01	8.9886426214E-01	9.1653268819E-01	8.4691730357E-01	0.0000000000E00	4.1050123451E-02	9.7944971662E-01	0.0000000000E00	9.7944971662E-01	9.7781453071E-01	9.7944971662E-01	9.7801766987E-01	8.7973781639E-01	
Discount Single-Curve	4.8733081603E-01	5.7604304640E-01	1.0207771003E00	1.0207771003E00	6.3099135281E-01	6.9133222334E-01	?	7.5733863602E-01	7.5733863602E-01	7.8164239325E-01	1.0207771003E00	1.0207771003E00	1.0061108694E00	1.0081040543E00	?	1.0107992763E00	1.0107992763E00	1.0118398448E00	1.0207771003E00	1.0207771003E00	7.6218760356E-01	8.1405226627E-01	7.7830271015E-01	1.0207771003E00	1.0207771003E00	9.3541138033E-01	9.5336399033E-01	9.3990354603E-01	9.5757197208E-01	8.8795658746E-01	4.1050123451E-02	0.0000000000E00	1.0204890005E00	4.1050123451E-02	1.0204890005E00	1.0188538146E00	1.0204890005E00	1.0190569538E00	9.2077710028E-01	
OIS Spot Rate Single-Curve	1.5078198165E00	1.5965320469E00	3.2535668970E-03	3.2535668970E-03	3.8949764770E-01	3.2915677717E-01	?	2.6315036449E-01	2.6315036449E-01	2.3884660727E-01	3.2535668970E-03	3.2535668970E-03	1.4378131083E-02	1.2384946198E-02	?	9.6897242428E-03	9.6897242428E-03	8.6491557043E-03	3.2535668970E-03	3.2535668970E-03	2.5830139695E-01	2.0643673425E-01	2.4218629036E-01	3.2535668970E-03	3.2535668970E-03	8.5077620180E-02	6.7125010180E-02	8.0585454482E-02	6.2917028435E-02	1.3253241305E-01	9.7944971662E-01	1.0204890005E00	0.0000000000E00	9.7944971662E-01	3.4750069631E-18	1.6982693548E-03	4.9442399071E-18	1.4320467504E-03	9.9711900230E-02	
