	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2488072929E00	2.3810900748E00	0.0000000000E00	0.0000000000E00	4.8040641919E-01	4.1462072460E-01	?	2.8061567952E-01	2.8061567952E-01	2.6681865438E-01	0.0000000000E00	3.0265275992E-18	2.3909104154E-02	2.1517814934E-02	?	1.4600361309E-02	1.4600361309E-02	1.2114269844E-02	0.0000000000E00	0.0000000000E00	2.8565969914E-01	2.6083886712E-01	2.6302419426E-01	0.0000000000E00	0.0000000000E00	1.8883535928E-01	1.4637893926E-01	1.8096166621E-01	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	6.2439104648E-03	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Caplet Value Monte-Carlo Single-Curve	2.2488072929E00	2.3810900748E00	3.0265275992E-18	3.0265275992E-18	4.8040641919E-01	4.1462072460E-01	?	2.8061567952E-01	2.8061567952E-01	2.6681865438E-01	3.0265275992E-18	0.0000000000E00	2.3909104154E-02	2.1517814934E-02	?	1.4600361309E-02	1.4600361309E-02	1.2114269844E-02	3.0265275992E-18	3.0265275992E-18	2.8565969914E-01	2.6083886712E-01	2.6302419426E-01	3.0265275992E-18	3.0265275992E-18	1.8883535928E-01	1.4637893926E-01	1.8096166621E-01	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	6.2439104648E-03	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2471670526E00	2.3794498345E00	2.3909104154E-02	2.3909104154E-02	4.5649731503E-01	3.9071162044E-01	?	2.6566941142E-01	2.6566941142E-01	2.5043715436E-01	2.3909104154E-02	2.3909104154E-02	0.0000000000E00	2.8679212035E-03	?	9.3087428446E-03	9.3087428446E-03	1.2638470083E-02	2.3909104154E-02	2.3909104154E-02	2.6920374899E-01	2.5689656480E-01	2.5369705047E-01	2.3909104154E-02	2.3909104154E-02	1.6858691971E-01	1.2878884353E-01	1.6172383718E-01	1.3628897734E-01	3.3236309188E-01	9.9585975966E-01	1.0173449355E00	1.8016104154E-02	9.9585975966E-01	1.8016104154E-02	1.8672051823E-02	1.8016104154E-02	1.7019104154E-02	1.7109089585E-01	
Caplet Value Analytic Multi-Curve Ju	2.2471825143E00	2.3794652963E00	2.1517814934E-02	2.1517814934E-02	4.5888860425E-01	3.9310290966E-01	?	2.6816263510E-01	2.6816263510E-01	2.5316357798E-01	2.1517814934E-02	2.1517814934E-02	2.8679212035E-03	0.0000000000E00	?	6.9174536248E-03	6.9174536248E-03	1.0247180863E-02	2.1517814934E-02	2.1517814934E-02	2.7178906576E-01	2.5711470275E-01	2.5431890718E-01	2.1517814934E-02	2.1517814934E-02	1.7143117819E-01	1.3117398853E-01	1.6456809565E-01	1.3873263230E-01	3.3337065725E-01	9.9587522141E-01	1.0196550131E00	1.5624814934E-02	9.9587522141E-01	1.5624814934E-02	1.6280762604E-02	1.5624814934E-02	1.4627814934E-02	1.7348218507E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2471729009E00	2.3794556828E00	1.4600361309E-02	1.4600361309E-02	4.6580605788E-01	4.0002036329E-01	?	2.6989812607E-01	2.6989812607E-01	2.5564109630E-01	1.4600361309E-02	1.4600361309E-02	9.3087428446E-03	6.9174536248E-03	?	0.0000000000E00	0.0000000000E00	3.3297272382E-03	1.4600361309E-02	1.4600361309E-02	2.7370164226E-01	2.5708233152E-01	2.5457828162E-01	1.4600361309E-02	1.4600361309E-02	1.7545171289E-01	1.3433954541E-01	1.6793773801E-01	1.4550102912E-01	3.3344891287E-01	9.9586560795E-01	1.0212157693E00	1.0891537363E-02	9.9586560795E-01	1.0891537363E-02	9.7795978507E-03	1.0891537363E-02	9.8695753885E-03	1.8039963869E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2471729009E00	2.3794556828E00	1.4600361309E-02	1.4600361309E-02	4.6580605788E-01	4.0002036329E-01	?	2.6989812607E-01	2.6989812607E-01	2.5564109630E-01	1.4600361309E-02	1.4600361309E-02	9.3087428446E-03	6.9174536248E-03	?	0.0000000000E00	0.0000000000E00	3.3297272382E-03	1.4600361309E-02	1.4600361309E-02	2.7370164226E-01	2.5708233152E-01	2.5457828162E-01	1.4600361309E-02	1.4600361309E-02	1.7545171289E-01	1.3433954541E-01	1.6793773801E-01	1.4550102912E-01	3.3344891287E-01	9.9586560795E-01	1.0212157693E00	1.0891537363E-02	9.9586560795E-01	1.0891537363E-02	9.7795978507E-03	1.0891537363E-02	9.8695753885E-03	1.8039963869E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2471858519E00	2.3794686339E00	1.2114269844E-02	1.2114269844E-02	4.6913578512E-01	4.0335009053E-01	?	2.7066277329E-01	2.7066277329E-01	2.5615274416E-01	1.2114269844E-02	1.2114269844E-02	1.2638470083E-02	1.0247180863E-02	?	3.3297272382E-03	3.3297272382E-03	0.0000000000E00	1.2114269844E-02	1.2114269844E-02	2.7445974233E-01	2.5712765570E-01	2.5487434155E-01	1.2114269844E-02	1.2114269844E-02	1.7672673593E-01	1.3509421486E-01	1.6885304286E-01	1.4872936593E-01	3.3366274056E-01	9.9587855901E-01	1.0220568362E00	1.0300410224E-02	9.9587855901E-01	1.0300410224E-02	8.8693600409E-03	1.0300410224E-02	9.3217102237E-03	1.8372936593E-01	
Swaption Vola Analytic Single-Curve	2.2488072929E00	2.3810900748E00	0.0000000000E00	0.0000000000E00	4.8040641919E-01	4.1462072460E-01	?	2.8061567952E-01	2.8061567952E-01	2.6681865438E-01	0.0000000000E00	3.0265275992E-18	2.3909104154E-02	2.1517814934E-02	?	1.4600361309E-02	1.4600361309E-02	1.2114269844E-02	0.0000000000E00	0.0000000000E00	2.8565969914E-01	2.6083886712E-01	2.6302419426E-01	0.0000000000E00	0.0000000000E00	1.8883535928E-01	1.4637893926E-01	1.8096166621E-01	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	6.2439104648E-03	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Swaption Vola Monte-Carlo Single-Curve	2.2488072929E00	2.3810900748E00	0.0000000000E00	0.0000000000E00	4.8040641919E-01	4.1462072460E-01	?	2.8061567952E-01	2.8061567952E-01	2.6681865438E-01	0.0000000000E00	3.0265275992E-18	2.3909104154E-02	2.1517814934E-02	?	1.4600361309E-02	1.4600361309E-02	1.2114269844E-02	0.0000000000E00	0.0000000000E00	2.8565969914E-01	2.6083886712E-01	2.6302419426E-01	0.0000000000E00	0.0000000000E00	1.8883535928E-01	1.4637893926E-01	1.8096166621E-01	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	6.2439104648E-03	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.0267421605E00	2.1590249424E00	2.8565969914E-01	2.8565969914E-01	2.4059349212E-01	1.7055255590E-01	?	5.1255231890E-02	5.1255231890E-02	6.6733984143E-02	2.8565969914E-01	2.8565969914E-01	2.6920374899E-01	2.7178906576E-01	?	2.7370164226E-01	2.7370164226E-01	2.7445974233E-01	2.8565969914E-01	2.8565969914E-01	0.0000000000E00	1.2251666138E-01	5.9697492241E-02	2.8565969914E-01	2.8565969914E-01	2.6539679965E-01	2.7041460904E-01	2.6749449302E-01	2.5538375385E-01	2.6565969914E-01	7.7543486756E-01	8.0285576541E-01	2.8459317962E-01	7.7543486756E-01	2.8459317962E-01	2.8309186957E-01	2.8459317962E-01	2.8354595481E-01	2.4692739300E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.0286079275E00	2.1608907095E00	2.6083886712E-01	2.6083886712E-01	3.4821649732E-01	2.8243080273E-01	?	1.2795250128E-01	1.2795250128E-01	8.3619832409E-02	2.6083886712E-01	2.6083886712E-01	2.5689656480E-01	2.5711470275E-01	?	2.5708233152E-01	2.5708233152E-01	2.5712765570E-01	2.6083886712E-01	2.6083886712E-01	1.2251666138E-01	0.0000000000E00	8.4007221659E-02	2.6083886712E-01	2.6083886712E-01	2.2961292408E-01	2.3042644487E-01	2.3008069434E-01	2.5083886712E-01	2.2103807650E-01	8.6791576943E-01	8.6770439799E-01	2.6577093234E-01	8.6791576943E-01	2.6577093234E-01	2.6328416548E-01	2.6577093234E-01	2.6340136712E-01	2.4302315395E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.0339504993E00	2.1662332812E00	2.6302419426E-01	2.6302419426E-01	2.7817998960E-01	2.1239429501E-01	?	5.7915993567E-02	5.7915993567E-02	3.9002182944E-02	2.6302419426E-01	2.6302419426E-01	2.5369705047E-01	2.5431890718E-01	?	2.5457828162E-01	2.5457828162E-01	2.5487434155E-01	2.6302419426E-01	2.6302419426E-01	5.9697492241E-02	8.4007221659E-02	0.0000000000E00	2.6302419426E-01	2.6302419426E-01	2.4346182447E-01	2.4721247692E-01	2.4449642420E-01	2.4763935279E-01	2.4302419426E-01	7.9787926172E-01	8.0981850332E-01	2.6478710850E-01	7.9787926172E-01	2.6478710850E-01	2.6264658741E-01	2.6478710850E-01	2.6285808519E-01	2.3930316687E-01	
Swaption Value Analytic Single-Curve	2.2488072929E00	2.3810900748E00	0.0000000000E00	0.0000000000E00	4.8040641919E-01	4.1462072460E-01	?	2.8061567952E-01	2.8061567952E-01	2.6681865438E-01	0.0000000000E00	3.0265275992E-18	2.3909104154E-02	2.1517814934E-02	?	1.4600361309E-02	1.4600361309E-02	1.2114269844E-02	0.0000000000E00	0.0000000000E00	2.8565969914E-01	2.6083886712E-01	2.6302419426E-01	0.0000000000E00	0.0000000000E00	1.8883535928E-01	1.4637893926E-01	1.8096166621E-01	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	6.2439104648E-03	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Swaption Value Monte-Carlo Single-Curve	2.2488072929E00	2.3810900748E00	0.0000000000E00	0.0000000000E00	4.8040641919E-01	4.1462072460E-01	?	2.8061567952E-01	2.8061567952E-01	2.6681865438E-01	0.0000000000E00	3.0265275992E-18	2.3909104154E-02	2.1517814934E-02	?	1.4600361309E-02	1.4600361309E-02	1.2114269844E-02	0.0000000000E00	0.0000000000E00	2.8565969914E-01	2.6083886712E-01	2.6302419426E-01	0.0000000000E00	0.0000000000E00	1.8883535928E-01	1.4637893926E-01	1.8096166621E-01	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	6.2439104648E-03	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2436379217E00	2.3759207036E00	1.8883535928E-01	1.8883535928E-01	4.5235036340E-01	3.8529253163E-01	?	2.6359914089E-01	2.6359914089E-01	2.4224810092E-01	1.8883535928E-01	1.8883535928E-01	1.6858691971E-01	1.7143117819E-01	?	1.7545171289E-01	1.7545171289E-01	1.7672673593E-01	1.8883535928E-01	1.8883535928E-01	2.6539679965E-01	2.2961292408E-01	2.4346182447E-01	1.8883535928E-01	1.8883535928E-01	0.0000000000E00	5.6071568837E-02	1.2199419371E-02	1.3226033868E-01	2.4430920708E-01	9.9233062876E-01	1.0149932038E00	1.8524821439E-01	9.9233062876E-01	1.8524821439E-01	1.8294503841E-01	1.8524821439E-01	1.8425941439E-01	1.6226033868E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2436811782E00	2.3759639601E00	1.4637893926E-01	1.4637893926E-01	4.6435317408E-01	3.9729534231E-01	?	2.6620142279E-01	2.6620142279E-01	2.4306162172E-01	1.4637893926E-01	1.4637893926E-01	1.2878884353E-01	1.3117398853E-01	?	1.3433954541E-01	1.3433954541E-01	1.3509421486E-01	1.4637893926E-01	1.4637893926E-01	2.7041460904E-01	2.3042644487E-01	2.4721247692E-01	1.4637893926E-01	1.4637893926E-01	5.6071568837E-02	0.0000000000E00	4.8197875768E-02	1.4426314936E-01	2.4628093311E-01	9.9237388530E-01	1.0175954857E00	1.4478693926E-01	9.9237388530E-01	1.4478693926E-01	1.4248376328E-01	1.4478693926E-01	1.4379813926E-01	1.7426314936E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2438050665E00	2.3760878485E00	1.8096166621E-01	1.8096166621E-01	4.5804433074E-01	3.9098649897E-01	?	2.6463374062E-01	2.6463374062E-01	2.4271587119E-01	1.8096166621E-01	1.8096166621E-01	1.6172383718E-01	1.6456809565E-01	?	1.6793773801E-01	1.6793773801E-01	1.6885304286E-01	1.8096166621E-01	1.8096166621E-01	2.6749449302E-01	2.3008069434E-01	2.4449642420E-01	1.8096166621E-01	1.8096166621E-01	1.2199419371E-02	4.8197875768E-02	0.0000000000E00	1.3795430602E-01	2.4577195304E-01	9.9249777364E-01	1.0160278035E00	1.7838513186E-01	9.9249777364E-01	1.7838513186E-01	1.7608195588E-01	1.7838513186E-01	1.7739633186E-01	1.6795430602E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	1.6000000000E-01	1.6000000000E-01	3.8778130133E-01	3.0752763996E-01	?	2.4994149856E-01	2.4994149856E-01	2.4124964299E-01	1.6000000000E-01	1.6000000000E-01	1.3628897734E-01	1.3873263230E-01	?	1.4550102912E-01	1.4550102912E-01	1.4872936593E-01	1.6000000000E-01	1.6000000000E-01	2.5538375385E-01	2.5083886712E-01	2.4763935279E-01	1.6000000000E-01	1.6000000000E-01	1.3226033868E-01	1.4426314936E-01	1.3795430602E-01	0.0000000000E00	3.3000000000E-01	9.8750000000E-01	1.0116405885E00	1.5422933333E-01	9.8750000000E-01	1.5422933333E-01	1.5476294767E-01	1.5422933333E-01	1.5324000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	3.4000000000E-01	3.4000000000E-01	4.6009002472E-01	3.9303219295E-01	?	2.6004093623E-01	2.6004093623E-01	2.3729633573E-01	3.4000000000E-01	3.4000000000E-01	3.3236309188E-01	3.3337065725E-01	?	3.3344891287E-01	3.3344891287E-01	3.3366274056E-01	3.4000000000E-01	3.4000000000E-01	2.6565969914E-01	2.2103807650E-01	2.4302419426E-01	3.4000000000E-01	3.4000000000E-01	2.4430920708E-01	2.4628093311E-01	2.4577195304E-01	3.3000000000E-01	0.0000000000E00	9.7750000000E-01	1.0114349992E00	3.4349313501E-01	9.7750000000E-01	3.4349313501E-01	3.4134181414E-01	3.4349313501E-01	3.4149330357E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2513072929E00	1.3835900748E00	1.0001056913E00	1.0001056913E00	7.9849695894E-01	8.0037591948E-01	?	7.9920767142E-01	7.9920767142E-01	8.0383293963E-01	1.0001056913E00	1.0001056913E00	9.9585975966E-01	9.9587522141E-01	?	9.9586560795E-01	9.9586560795E-01	9.9587855901E-01	1.0001056913E00	1.0001056913E00	7.7543486756E-01	8.6791576943E-01	7.9787926172E-01	1.0001056913E00	1.0001056913E00	9.9233062876E-01	9.9237388530E-01	9.9249777364E-01	9.8750000000E-01	9.7750000000E-01	0.0000000000E00	6.2899806777E-02	1.0025453040E00	0.0000000000E00	1.0025453040E00	9.9967136025E-01	1.0025453040E00	9.9972558594E-01	9.9250000000E-01	
Discount Single-Curve	1.2463010272E00	1.3785838092E00	1.0319443294E00	1.0319443294E00	8.0350322461E-01	8.0538218515E-01	?	8.0421393708E-01	8.0421393708E-01	8.0595788513E-01	1.0319443294E00	1.0319443294E00	1.0173449355E00	1.0196550131E00	?	1.0212157693E00	1.0212157693E00	1.0220568362E00	1.0319443294E00	1.0319443294E00	8.0285576541E-01	8.6770439799E-01	8.0981850332E-01	1.0319443294E00	1.0319443294E00	1.0149932038E00	1.0175954857E00	1.0160278035E00	1.0116405885E00	1.0114349992E00	6.2899806777E-02	0.0000000000E00	1.0321073066E00	6.2899806777E-02	1.0321073066E00	1.0308592950E00	1.0321073066E00	1.0310600818E00	9.9750626566E-01	
OIS Spot Rate Single-Curve	2.2538525969E00	2.3861353789E00	5.8930000000E-03	5.8930000000E-03	4.7451341919E-01	4.0872772460E-01	?	2.8078966343E-01	2.8078966343E-01	2.6645315438E-01	5.8930000000E-03	5.8930000000E-03	1.8016104154E-02	1.5624814934E-02	?	1.0891537363E-02	1.0891537363E-02	1.0300410224E-02	5.8930000000E-03	5.8930000000E-03	2.8459317962E-01	2.6577093234E-01	2.6478710850E-01	5.8930000000E-03	5.8930000000E-03	1.8524821439E-01	1.4478693926E-01	1.7838513186E-01	1.5422933333E-01	3.4349313501E-01	1.0025453040E00	1.0321073066E00	0.0000000000E00	1.0025453040E00	4.3368086899E-18	2.8739437570E-03	1.3877787808E-17	2.8197180707E-03	1.8910700000E-01	
