Component1	Component2	Covariance
4	8	0.33874327997824405
4	9	0.29675986944966276
4	10	0.2606236624144096
4	11	0.2298171257829447
4	12	0.20277880740790818
4	13	0.17828529992974945
4	14	0.15626659062448003
4	15	0.13750153975620943
4	16	0.12261505021294845
4	17	0.11143532693755054
4	18	0.10300132094980124
4	19	0.09594599723865738
4	20	0.08915345080361686
4	21	0.0823971112772116
4	22	0.07625108654564905
4	23	0.07130656304916069
4	24	0.06754520251203847
4	25	0.0642558515271407
4	26	0.060548087775959804
4	27	0.0563189284496827
4	28	0.05249963396935908
4	29	0.05003418422110718
4	30	0.04887958230934078
4	31	0.04779836260251429
4	32	0.045624838915512535
4	33	0.04319480991064195
4	34	0.042099790004817624
4	35	0.041609709157002614
4	36	0.03833676406461539
4	37	0.03426968785372452
4	38	0.03459813397611156
4	39	0.025911872650637012
4	40	0.0
4	41	0.23638312228197148
4	42	0.24601032990937408
4	43	0.24872628258884538
4	44	0.24453050002663312
4	45	0.23294381649011914
4	46	0.21466112460190398
4	47	0.19231727340208563
4	48	0.16937163998912202
4	49	0.14837993472483138
4	50	0.1303118312072048
4	51	0.11490856289147235
4	52	0.10138940370395409
4	53	0.08914264996487473
4	54	0.07813329531224002
4	55	0.06875076987810472
4	56	0.06130752510647423
4	57	0.05571766346877527
4	58	0.05150066047490062
4	59	0.04797299861932869
4	60	0.04457672540180843
4	61	0.0411985556386058
4	62	0.038125543272824525
4	63	0.035653281524580346
4	64	0.03377260125601923
4	65	0.03212792576357035
4	66	0.030274043887979902
4	67	0.02815946422484135
4	68	0.02624981698467954
4	69	0.02501709211055359
4	70	0.02443979115467039
4	71	0.023899181301257146
4	72	0.022812419457756267
4	73	0.021597404955320976
4	74	0.021049895002408812
4	75	0.020804854578501307
4	76	0.019168382032307696
4	77	0.01713484392686226
4	78	0.01729906698805578
4	79	0.012955936325318506
5	0	0.0
5	1	0.43290253171662574
5	2	0.4544275398680043
5	3	0.46566063729716956
5	4	0.4658876329802383
5	5	0.4530115907539996
5	6	0.426830927714821
5	7	0.39103395016898473
5	8	0.3515702881137368
5	9	0.3133277239869391
5	10	0.2784607459688519
5	11	0.2468031615734968
5	12	0.2172132064450515
5	13	0.18904882981801283
5	14	0.16299940067667795
5	15	0.14058276452738086
5	16	0.12291601837090928
5	17	0.11004104310647324
5	18	0.10103025599932126
5	19	0.09442204493568408
5	20	0.0888410349712115
5	21	0.08363810075370734
5	22	0.07894075372986825
5	23	0.07500889958545626
5	24	0.07161284024516412
5	25	0.06791755860451094
5	26	0.06307470476813101
5	27	0.057301201734878765
5	28	0.0520065053832859
5	29	0.048528132662373505
5	30	0.04708860330185806
5	31	0.046591511390275384
5	32	0.04565915838461167
5	33	0.04451969086908765
5	34	0.04417735672851422
5	35	0.04339558729182287
5	36	0.03862716282241784
5	37	0.03295355784589105
5	38	0.03299733111047021
5	39	0.026813006774696956
5	40	0.0
5	41	0.21645126585831287
5	42	0.22721376993400216
5	43	0.23283031864858478
5	44	0.23294381649011914
5	45	0.2265057953769998
5	46	0.2134154638574105
5	47	0.19551697508449237
5	48	0.1757851440568684
5	49	0.15666386199346954
5	50	0.13923037298442595
5	51	0.1234015807867484
5	52	0.10860660322252574
5	53	0.09452441490900641
5	54	0.08149970033833898
5	55	0.07029138226369043
5	56	0.06145800918545464
5	57	0.05502052155323662
5	58	0.05051512799966063
5	59	0.04721102246784204
5	60	0.04442051748560575
5	61	0.04181905037685367
5	62	0.039470376864934126
5	63	0.03750444979272813
5	64	0.03580642012258206
5	65	0.03395877930225547
5	66	0.031537352384065506
5	67	0.028650600867439383
5	68	0.02600325269164295
5	69	0.024264066331186752
5	70	0.02354430165092903
5	71	0.023295755695137692
5	72	0.022829579192305834
5	73	0.022259845434543825
5	74	0.02208867836425711
5	75	0.021697793645911435
5	76	0.01931358141120892
5	77	0.016476778922945527
5	78	0.016498665555235104
5	79	0.013406503387348478
6	0	0.0
6	1	0.3812583735525547
6	2	0.4042991139318226
6	3	0.4207751327895053
6	4	0.429322249203808
6	5	0.426830927714821
6	6	0.41158957880203834
6	7	0.3856565425070586
6	8	0.3538617487714255
6	9	0.3207182692000902
6	10	0.2885070970936871
6	11	0.2573795544552446
6	12	0.22658970526895403
6	13	0.19602074031476674
6	14	0.1670305580075238
6	15	0.14179320444787286
6	16	0.12188261464164704
6	17	0.10756611620814842
6	18	0.09799006744653956
6	19	0.09166064778688188
6	20	0.087028365855342
6	21	0.08311419172920662
6	22	0.07966894673512952
6	23	0.076659645254037
6	24	0.0736698617341177
6	25	0.06976139408700756
6	26	0.06411890045509175
6	27	0.05720458147341893
6	28	0.050791228965358245
6	29	0.04651923249945951
6	30	0.04483063927832459
6	31	0.044772479808505974
6	32	0.04483217383417469
6	33	0.04474817777524101
6	34	0.04502805646606159
6	35	0.044042005291028356
6	36	0.038168523407973436
6	37	0.03130552560592523
6	38	0.03111269549332394
6	39	0.027048881740773714
6	40	0.0
6	41	0.19062918677627735
6	42	0.2021495569659113
6	43	0.21038756639475265
6	44	0.214661124601904
6	45	0.2134154638574105
6	46	0.20579478940101917
6	47	0.1928282712535293
6	48	0.17693087438571276
6	49	0.1603591346000451
6	50	0.14425354854684355
6	51	0.1286897772276223
6	52	0.11329485263447701
6	53	0.09801037015738337
6	54	0.0835152790037619
6	55	0.07089660222393643
6	56	0.06094130732082352
6	57	0.05378305810407421
6	58	0.04899503372326978
6	59	0.04583032389344094
6	60	0.043514182927671
6	61	0.04155709586460331
6	62	0.03983447336756476
6	63	0.0383298226270185
6	64	0.03683493086705885
6	65	0.03488069704350378
6	66	0.032059450227545874
6	67	0.028602290736709467
6	68	0.025395614482679123
6	69	0.023259616249729755
6	70	0.022415319639162296
6	71	0.022386239904252987
6	72	0.022416086917087345
6	73	0.022374088887620505
6	74	0.022514028233030794
6	75	0.022021002645514178
6	76	0.019084261703986718
6	77	0.015652762802962614
6	78	0.01555634774666197
6	79	0.013524440870386857
7	0	0.0
7	1	0.32548425870701997
7	2	0.34902455589684
7	3	0.3693555075330742
7	4	0.3846345468041713
7	5	0.3910339501689848
7	6	0.38565654250705866
7	7	0.3691359555271854
7	8	0.34519956094601945
7	9	0.3178846369467456
7	10	0.289482226639895
7	11	0.26036733568174725
7	12	0.23008763556175743
7	13	0.198891886657199
7	14	0.1685934725112049
7	15	0.14183197249193286
7	16	0.12053698866155947
7	17	0.10518604299333881
7	18	0.09503445428785441
7	19	0.08863067337609294
7	20	0.08437875555689149
7	21	0.08113796247730454
7	22	0.07843432263383955
7	23	0.07603951729249575
7	24	0.07340836907089343
7	25	0.06953389990978213
7	26	0.06360819526787354
7	27	0.056203886166401075
7	28	0.04926176072217451
7	29	0.04457023985706719
7	30	0.042698108073850494
7	31	0.04280777583026038
7	32	0.043363496178070456
7	33	0.043847130485499465
7	34	0.044472752981118205
7	35	0.043416330775325605
7	36	0.037078456082194164
7	37	0.029708237817878742
7	38	0.029370192318992547
7	39	0.026553005798013823
7	40	0.0
7	41	0.16274212935350998
7	42	0.17451227794842
7	43	0.1846777537665371
7	44	0.19231727340208565
7	45	0.1955169750844924
7	46	0.19282827125352933
7	47	0.1845679777635927
7	48	0.17259978047300972
7	49	0.1589423184733728
7	50	0.1447411133199475
7	51	0.13018366784087362
7	52	0.11504381778087872
7	53	0.0994459433285995
7	54	0.08429673625560245
7	55	0.07091598624596643
7	56	0.060268494330779736
7	57	0.052593021496669404
7	58	0.047517227143927206
7	59	0.04431533668804647
7	60	0.042189377778445745
7	61	0.04056898123865227
7	62	0.039217161316919776
7	63	0.038019758646247875
7	64	0.036704184535446716
7	65	0.03476694995489107
7	66	0.03180409763393677
7	67	0.028101943083200537
7	68	0.024630880361087255
7	69	0.022285119928533596
7	70	0.021349054036925247
7	71	0.02140388791513019
7	72	0.021681748089035228
7	73	0.021923565242749733
7	74	0.022236376490559102
7	75	0.021708165387662803
7	76	0.018539228041097082
7	77	0.014854118908939371
7	78	0.014685096159496274
7	79	0.013276502899006911
8	0	0.0
8	1	0.2734862586585658
8	2	0.2965604917759956
8	3	0.319012634482527
8	4	0.33874327997824405
8	5	0.3515702881137368
8	6	0.35386174877142557
8	7	0.34519956094601945
8	8	0.32836845658034186
8	9	0.3068999631216804
8	10	0.28298482225461785
8	11	0.2570977599241458
8	12	0.22893136078966297
8	13	0.19888587476634675
8	14	0.1689627011534432
8	15	0.14203274352144377
8	16	0.12025242029293289
8	17	0.10427726894327478
8	18	0.09349319498433147
8	19	0.08655593716570927
8	20	0.0819554857513439
8	21	0.07858426589200349
8	22	0.07593356562047308
8	23	0.07370783383747923
8	24	0.07130627634119925
8	25	0.067689075698206
8	26	0.06201911087982606
8	27	0.05482361953918347
8	28	0.047994591935691326
8	29	0.04329678502866485
8	30	0.04131378674581151
8	31	0.041271796455973814
8	32	0.04172379223289759
8	33	0.04217534091071626
8	34	0.042804441958236024
8	35	0.04181724133782069
8	36	0.03571081817192599
8	37	0.028572053458088154
8	38	0.028196020910916872
8	39	0.025507772311139845
8	40	0.0
8	41	0.1367431293292829
8	42	0.1482802458879978
8	43	0.1595063172412635
8	44	0.16937163998912202
8	45	0.1757851440568684
8	46	0.17693087438571278
8	47	0.17259978047300972
8	48	0.16418422829017093
8	49	0.1534499815608402
8	50	0.14149241112730893
8	51	0.1285488799620729
8	52	0.11446568039483149
8	53	0.09944293738317338
8	54	0.0844813505767216
8	55	0.07101637176072188
8	56	0.06012621014646644
8	57	0.05213863447163739
8	58	0.04674659749216573
8	59	0.04327796858285463
8	60	0.04097774287567195
8	61	0.03929213294600174
8	62	0.03796678281023654
8	63	0.03685391691873961
8	64	0.035653138170599626
8	65	0.033844537849103
8	66	0.03100955543991303
8	67	0.027411809769591736
8	68	0.023997295967845663
8	69	0.021648392514332426
8	70	0.020656893372905754
8	71	0.020635898227986907
8	72	0.020861896116448796
8	73	0.02108767045535813
8	74	0.021402220979118012
8	75	0.020908620668910347
8	76	0.017855409085962996
8	77	0.014286026729044077
8	78	0.014098010455458436
8	79	0.012753886155569922
9	0	0.0
9	1	0.2301524494569358
9	2	0.25200779182270233
9	3	0.2749233552216595
9	4	0.2967598694496628
9	5	0.3133277239869391
9	6	0.3207182692000902
9	7	0.3178846369467456
9	8	0.30689996312168033
9	9	0.29081542718872194
9	10	0.2716351901929138
9	11	0.2498100002293576
9	12	0.2250206275132768
9	13	0.197602107754675
9	14	0.16948419223286568
9	15	0.14354646900933352
9	16	0.122048546469362
9	17	0.10578688131966553
9	18	0.09428597521447941
9	19	0.08635393943295044
9	20	0.08067752456691102
9	21	0.07636230163904247
9	22	0.07305099229263406
9	23	0.07051046398857379
9	24	0.06815618309028279
9	25	0.06494574812520104
9	26	0.0599745956354471
9	27	0.053582763711603636
9	28	0.047422086304388454
9	29	0.04308176221621964
9	30	0.041053977852611334
9	31	0.04056683765261367
9	32	0.04035042987006072
9	33	0.04019689944360186
9	34	0.040499297479488716
9	35	0.03969445653339095
9	36	0.03441759891740235
9	37	0.028144994173668725
9	38	0.027829768268472513
9	39	0.024177012455048743
9	40	0.0
9	41	0.1150762247284679
9	42	0.12600389591135117
9	43	0.13746167761082975
9	44	0.1483799347248314
9	45	0.15666386199346954
9	46	0.1603591346000451
9	47	0.1589423184733728
9	48	0.15344998156084017
9	49	0.14540771359436097
9	50	0.1358175950964569
9	51	0.1249050001146788
9	52	0.1125103137566384
9	53	0.0988010538773375
9	54	0.08474209611643284
9	55	0.07177323450466676
9	56	0.061024273234681
9	57	0.052893440659832765
9	58	0.04714298760723971
9	59	0.04317696971647522
9	60	0.04033876228345551
9	61	0.03818115081952123
9	62	0.03652549614631703
9	63	0.035255231994286894
9	64	0.034078091545141395
9	65	0.03247287406260052
9	66	0.02998729781772355
9	67	0.026791381855801818
9	68	0.023711043152194227
9	69	0.02154088110810982
9	70	0.020526988926305667
9	71	0.020283418826306836
9	72	0.02017521493503036
9	73	0.02009844972180093
9	74	0.020249648739744358
9	75	0.019847228266695476
9	76	0.017208799458701175
9	77	0.014072497086834362
9	78	0.013914884134236256
9	79	0.012088506227524371
10	0	0.0
10	1	0.19674489974344198
10	2	0.21681947489416503
10	3	0.23877618630648365
10	4	0.2606236624144096
10	5	0.27846074596885184
10	6	0.2885070970936871
10	7	0.289482226639895
10	8	0.28298482225461785
10	9	0.2716351901929138
10	10	0.2571879754631124
10	11	0.2399636893049463
10	12	0.2194929904831076
10	13	0.19585742291698555
10	14	0.17069266485969353
10	15	0.1466967342693638
10	16	0.12612476774817657
10	17	0.10987729676840222
10	18	0.09761543681014537
10	19	0.0883253977083622
10	20	0.08097126689219658
10	21	0.07501655454051448
10	22	0.07041413099674369
10	23	0.06710794536250382
10	24	0.06459312797522493
10	25	0.061850024763147916
10	26	0.0578771129833922
10	27	0.05271906450839858
10	28	0.047641798720682665
10	29	0.04394108901511402
10	30	0.04192995754455793
10	31	0.040778396480366436
10	32	0.039450519435100556
10	33	0.03823179270408667
10	34	0.037935862262677415
10	35	0.037384660058358984
10	36	0.033371382108774446
10	37	0.028430078166954868
10	38	0.028253934793072196
10	39	0.022752078867381918
10	40	0.0
10	41	0.09837244987172099
10	42	0.10840973744708252
10	43	0.11938809315324182
10	44	0.1303118312072048
10	45	0.13923037298442592
10	46	0.14425354854684355
10	47	0.1447411133199475
10	48	0.14149241112730893
10	49	0.1358175950964569
10	50	0.1285939877315562
10	51	0.11998184465247315
10	52	0.1097464952415538
10	53	0.09792871145849277
10	54	0.08534633242984677
10	55	0.0733483671346819
10	56	0.06306238387408829
10	57	0.05493864838420111
10	58	0.048807718405072684
10	59	0.0441626988541811
10	60	0.04048563344609829
10	61	0.03750827727025724
10	62	0.035207065498371846
10	63	0.03355397268125191
10	64	0.032296563987612464
10	65	0.030925012381573958
10	66	0.0289385564916961
10	67	0.02635953225419929
10	68	0.023820899360341333
10	69	0.02197054450755701
10	70	0.020964978772278965
10	71	0.020389198240183218
10	72	0.019725259717550278
10	73	0.019115896352043336
10	74	0.018967931131338708
10	75	0.018692330029179492
10	76	0.016685691054387223
10	77	0.014215039083477434
10	78	0.014126967396536098
10	79	0.011376039433690959
11	0	0.0
11	1	0.17209344967787596
11	2	0.18993201609289884
11	3	0.20973656261362578
11	4	0.22981712578294466
11	5	0.2468031615734968
11	6	0.25737955445524463
11	7	0.26036733568174725
11	8	0.2570977599241458
11	9	0.24981000022935756
11	10	0.2399636893049463
11	11	0.22766875826403726
11	12	0.21220261183031394
11	13	0.19325083336495746
11	14	0.17197992157980818
11	15	0.1507486964795414
11	16	0.13171183660428745
11	17	0.11583520844801401
11	18	0.1029065166630456
11	19	0.09209907664526636
11	20	0.08270171533823575
11	21	0.07463419874009793
11	22	0.0682767208914667
11	23	0.06384085573848478
11	24	0.06095446768613484
11	25	0.05864572049860818
11	26	0.055805975650283404
11	27	0.052123095784413806
11	28	0.04838600664684894
11	29	0.04551797477996961
11	30	0.04359026293511365
11	31	0.04166635339994012
11	32	0.03896712100544141
11	33	0.036395877055595084
11	34	0.03531937749362163
11	35	0.03504263113023262
11	36	0.032531852254314646
11	37	0.02919040510719034
11	38	0.02920557927153807
11	39	0.021314688040044195
11	40	0.0
11	41	0.08604672483893798
11	42	0.09496600804644942
11	43	0.10486828130681289
11	44	0.11490856289147233
11	45	0.1234015807867484
11	46	0.12868977722762232
11	47	0.13018366784087362
11	48	0.1285488799620729
11	49	0.12490500011467878
11	50	0.11998184465247315
11	51	0.11383437913201863
11	52	0.10610130591515697
11	53	0.09662541668247873
11	54	0.08598996078990409
11	55	0.0753743482397707
11	56	0.06585591830214373
11	57	0.057917604224007005
11	58	0.0514532583315228
11	59	0.04604953832263318
11	60	0.04135085766911788
11	61	0.03731709937004896
11	62	0.03413836044573335
11	63	0.03192042786924239
11	64	0.03047723384306742
11	65	0.02932286024930409
11	66	0.027902987825141702
11	67	0.026061547892206903
11	68	0.02419300332342447
11	69	0.022758987389984806
11	70	0.021795131467556825
11	71	0.02083317669997006
11	72	0.019483560502720706
11	73	0.018197938527797542
11	74	0.017659688746810814
11	75	0.01752131556511631
11	76	0.016265926127157323
11	77	0.01459520255359517
11	78	0.014602789635769034
11	79	0.010657344020022098
12	0	0.0
12	1	0.15395144962750615
12	2	0.16918006871295088
12	3	0.18588123711516286
12	4	0.20277880740790816
12	5	0.21721320644505146
12	6	0.22658970526895406
12	7	0.23008763556175746
12	8	0.22893136078966297
12	9	0.2250206275132768
12	10	0.21949299048310764
12	11	0.21220261183031391
12	12	0.20212172433561063
12	13	0.18846224303629583
12	14	0.17180789279336509
12	15	0.1540572802759588
12	16	0.13717682156895358
12	17	0.12215296171586604
12	18	0.1088805313981904
12	19	0.09671077365751371
12	20	0.0852636288161731
12	21	0.0749505762980307
12	22	0.06663685900134664
12	23	0.06085680639937111
12	24	0.05741034337641917
12	25	0.0554011451085853
12	26	0.05363243924111485
12	27	0.05143616949154598
12	28	0.04910249351043182
12	29	0.0471516218488613
12	30	0.04538472093694395
12	31	0.04273122142877156
12	32	0.038651501855859194
12	33	0.034679825230100124
12	34	0.03276621710971694
12	35	0.032724909980188996
12	36	0.03171503190763523
12	37	0.030000950634482652
12	38	0.030227064310750534
12	39	0.019889729602140183
12	40	0.0
12	41	0.07697572481375307
12	42	0.08459003435647544
12	43	0.09294061855758143
12	44	0.10138940370395408
12	45	0.10860660322252573
12	46	0.11329485263447703
12	47	0.11504381778087873
12	48	0.11446568039483149
12	49	0.1125103137566384
12	50	0.10974649524155382
12	51	0.10610130591515696
12	52	0.10106086216780531
12	53	0.09423112151814791
12	54	0.08590394639668254
12	55	0.0770286401379794
12	56	0.06858841078447679
12	57	0.06107648085793302
12	58	0.0544402656990952
12	59	0.048355386828756855
12	60	0.04263181440808655
12	61	0.03747528814901535
12	62	0.03331842950067332
12	63	0.030428403199685556
12	64	0.028705171688209585
12	65	0.02770057255429265
12	66	0.026816219620557424
12	67	0.02571808474577299
12	68	0.02455124675521591
12	69	0.02357581092443065
12	70	0.022692360468471975
12	71	0.02136561071438578
12	72	0.019325750927929597
12	73	0.017339912615050062
12	74	0.01638310855485847
12	75	0.016362454990094498
12	76	0.015857515953817614
12	77	0.015000475317241326
12	78	0.015113532155375267
12	79	0.009944864801070092
13	0	0.0
13	1	0.14003861412143637
13	2	0.15244643269637953
13	3	0.16546485655150583
13	4	0.17828529992974945
13	5	0.1890488298180128
13	6	0.19602074031476674
13	7	0.19889188665719898
13	8	0.19888587476634675
13	9	0.197602107754675
13	10	0.19585742291698555
13	11	0.19325083336495746
13	12	0.1884622430362958
13	13	0.1802366814154936
13	14	0.1685464567254135
13	15	0.15476425777515807
13	16	0.14059720423142147
13	17	0.12700245728938114
13	18	0.11395093871088387
13	19	0.10093982955482186
13	20	0.08787482196234911
13	21	0.0756138252890149
13	22	0.065486521373037
13	23	0.05835655420065353
13	24	0.05421438440524462
13	25	0.052266346265426464
13	26	0.05127827666489415
13	27	0.05030137974000567
13	28	0.04919184163530834
13	29	0.04809922547396782
13	30	0.04657087454878677
13	31	0.04340206204050902
13	32	0.038229397917353976
13	33	0.03309824571330341
13	34	0.030448278431978625
13	35	0.030539806968529173
13	36	0.030743834467133496
13	37	0.030393153924331683
13	38	0.030810335805649992
13	39	0.01853711745101809
13	40	0.0
13	41	0.07001930706071818
13	42	0.07622321634818977
13	43	0.08273242827575292
13	44	0.08914264996487473
13	45	0.0945244149090064
13	46	0.09801037015738337
13	47	0.09944594332859949
13	48	0.09944293738317338
13	49	0.0988010538773375
13	50	0.09792871145849277
13	51	0.09662541668247873
13	52	0.0942311215181479
13	53	0.0901183407077468
13	54	0.08427322836270675
13	55	0.07738212888757903
13	56	0.07029860211571073
13	57	0.06350122864469057
13	58	0.056975469355441934
13	59	0.05046991477741093
13	60	0.043937410981174554
13	61	0.03780691264450745
13	62	0.0327432606865185
13	63	0.029178277100326767
13	64	0.02710719220262231
13	65	0.026133173132713232
13	66	0.025639138332447076
13	67	0.025150689870002834
13	68	0.02459592081765417
13	69	0.02404961273698391
13	70	0.023285437274393386
13	71	0.02170103102025451
13	72	0.019114698958676988
13	73	0.016549122856651704
13	74	0.015224139215989313
13	75	0.015269903484264586
13	76	0.015371917233566748
