Time	Component	Volatility OIS	Volatility Spread
3	28	0.5279624800462047	0.5279624800462046
3	29	0.5237212270092712	0.523721227009271
3	30	0.5200987851946264	0.5200987851946263
3	31	0.5170101730958214	0.5170101730958214
3	32	0.514380885040535	0.514380885040535
3	33	0.5121458856656653	0.5121458856656652
3	34	0.5102486247132939	0.5102486247132939
3	35	0.5086400978205047	0.5086400978205047
3	36	0.5072779690008815	0.5072779690008815
3	37	0.5061257633131468	0.5061257633131468
3	38	0.505152133105383	0.505152133105383
3	39	0.5043301976885843	0.5043301976885842
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	0.9503019141928901	0.9503019141928901
4	6	0.9692240322249475	0.9692240322249475
4	7	0.9664898906799224	0.9664898906799223
4	8	0.9493289641172217	0.9493289641172217
4	9	0.9230613573471592	0.9230613573471592
4	10	0.8915524754858625	0.8915524754858626
4	11	0.8575655977153293	0.8575655977153291
4	12	0.8230344287914486	0.8230344287914486
4	13	0.7892730543877762	0.7892730543877761
4	14	0.7571370381495645	0.7571370381495642
4	15	0.7271464746427845	0.7271464746427845
4	16	0.6995794972367075	0.6995794972367074
4	17	0.6745429088036842	0.6745429088036842
4	18	0.6520251565630445	0.6520251565630445
4	19	0.631935731174839	0.631935731174839
4	20	0.6141341711394255	0.6141341711394254
4	21	0.598451146382962	0.5984511463829619
4	22	0.584703539586607	0.584703539586607
4	23	0.5727050085325379	0.5727050085325379
4	24	0.5622731722216961	0.5622731722216961
4	25	0.5532342977126959	0.5532342977126958
4	26	0.5454261576413529	0.5454261576413529
4	27	0.538699567616839	0.538699567616839
4	28	0.5329189881960801	0.5329189881960801
4	29	0.5279624800462046	0.5279624800462045
4	30	0.5237212270092713	0.5237212270092712
4	31	0.5200987851946265	0.5200987851946265
4	32	0.5170101730958213	0.5170101730958213
4	33	0.5143808850405354	0.5143808850405353
4	34	0.5121458856656655	0.5121458856656655
4	35	0.5102486247132937	0.5102486247132937
4	36	0.5086400978205049	0.5086400978205048
4	37	0.5072779690008816	0.5072779690008816
4	38	0.5061257633131465	0.5061257633131464
4	39	0.5051521331053824	0.5051521331053824
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.9503019141928901	0.9503019141928901
5	7	0.9692240322249475	0.9692240322249474
5	8	0.9664898906799225	0.9664898906799225
5	9	0.9493289641172221	0.9493289641172221
5	10	0.9230613573471587	0.9230613573471587
5	11	0.8915524754858625	0.8915524754858624
5	12	0.8575655977153294	0.8575655977153294
5	13	0.8230344287914485	0.8230344287914483
5	14	0.7892730543877767	0.7892730543877765
5	15	0.757137038149564	0.757137038149564
5	16	0.7271464746427845	0.7271464746427845
5	17	0.699579497236707	0.699579497236707
5	18	0.6745429088036844	0.6745429088036843
5	19	0.6520251565630444	0.6520251565630444
5	20	0.6319357311748395	0.6319357311748395
5	21	0.6141341711394255	0.6141341711394254
5	22	0.598451146382962	0.598451146382962
5	23	0.5847035395866067	0.5847035395866068
5	24	0.5727050085325381	0.572705008532538
5	25	0.5622731722216964	0.5622731722216963
5	26	0.5532342977126956	0.5532342977126956
5	27	0.5454261576413529	0.5454261576413529
5	28	0.5386995676168392	0.5386995676168391
5	29	0.53291898819608	0.53291898819608
5	30	0.5279624800462047	0.5279624800462046
5	31	0.5237212270092713	0.5237212270092713
5	32	0.5200987851946263	0.5200987851946263
5	33	0.5170101730958216	0.5170101730958215
5	34	0.5143808850405356	0.5143808850405356
5	35	0.5121458856656653	0.5121458856656653
5	36	0.5102486247132939	0.5102486247132938
5	37	0.5086400978205049	0.5086400978205049
5	38	0.5072779690008812	0.5072779690008812
5	39	0.5061257633131458	0.5061257633131458
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.9503019141928901	0.95030191419289
6	8	0.9692240322249476	0.9692240322249476
6	9	0.966489890679923	0.966489890679923
6	10	0.9493289641172215	0.9493289641172216
6	11	0.9230613573471586	0.9230613573471584
6	12	0.8915524754858626	0.8915524754858626
6	13	0.8575655977153291	0.857565597715329
6	14	0.8230344287914488	0.8230344287914488
6	15	0.7892730543877763	0.7892730543877763
6	16	0.7571370381495642	0.7571370381495641
6	17	0.727146474642784	0.727146474642784
6	18	0.6995794972367071	0.6995794972367071
6	19	0.6745429088036842	0.6745429088036841
6	20	0.6520251565630449	0.6520251565630448
6	21	0.6319357311748397	0.6319357311748395
6	22	0.6141341711394255	0.6141341711394255
6	23	0.5984511463829617	0.5984511463829618
6	24	0.5847035395866068	0.5847035395866068
6	25	0.5727050085325383	0.5727050085325381
6	26	0.562273172221696	0.562273172221696
6	27	0.5532342977126956	0.5532342977126956
6	28	0.5454261576413532	0.5454261576413532
6	29	0.5386995676168391	0.538699567616839
6	30	0.5329189881960801	0.5329189881960801
6	31	0.5279624800462048	0.5279624800462048
6	32	0.5237212270092712	0.5237212270092712
6	33	0.5200987851946266	0.5200987851946266
6	34	0.5170101730958219	0.5170101730958219
6	35	0.5143808850405354	0.5143808850405354
6	36	0.5121458856656654	0.5121458856656654
6	37	0.5102486247132939	0.5102486247132939
6	38	0.5086400978205046	0.5086400978205045
6	39	0.5072779690008806	0.5072779690008806
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.9503019141928902	0.9503019141928902
7	9	0.969224032224948	0.969224032224948
7	10	0.9664898906799223	0.9664898906799224
7	11	0.9493289641172215	0.9493289641172213
7	12	0.9230613573471587	0.9230613573471587
7	13	0.8915524754858624	0.8915524754858623
7	14	0.8575655977153297	0.8575655977153295
7	15	0.8230344287914485	0.8230344287914485
7	16	0.7892730543877765	0.7892730543877764
7	17	0.7571370381495636	0.7571370381495636
7	18	0.7271464746427841	0.727146474642784
7	19	0.699579497236707	0.699579497236707
7	20	0.6745429088036847	0.6745429088036846
7	21	0.652025156563045	0.6520251565630448
7	22	0.6319357311748397	0.6319357311748397
7	23	0.6141341711394251	0.6141341711394253
7	24	0.5984511463829618	0.5984511463829618
7	25	0.5847035395866069	0.5847035395866069
7	26	0.5727050085325378	0.5727050085325378
7	27	0.562273172221696	0.562273172221696
7	28	0.5532342977126958	0.5532342977126958
7	29	0.545426157641353	0.545426157641353
7	30	0.5386995676168392	0.5386995676168391
7	31	0.5329189881960802	0.5329189881960802
7	32	0.5279624800462046	0.5279624800462046
7	33	0.5237212270092715	0.5237212270092714
7	34	0.5200987851946268	0.5200987851946268
7	35	0.5170101730958216	0.5170101730958216
7	36	0.5143808850405355	0.5143808850405355
7	37	0.5121458856656655	0.5121458856656655
7	38	0.5102486247132936	0.5102486247132935
7	39	0.508640097820504	0.5086400978205039
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.9503019141928907	0.9503019141928907
8	10	0.9692240322249475	0.9692240322249475
8	11	0.9664898906799223	0.9664898906799222
8	12	0.9493289641172216	0.9493289641172216
8	13	0.9230613573471584	0.9230613573471583
8	14	0.8915524754858629	0.8915524754858628
8	15	0.8575655977153293	0.8575655977153293
8	16	0.8230344287914487	0.8230344287914486
8	17	0.789273054387776	0.789273054387776
8	18	0.7571370381495638	0.7571370381495637
8	19	0.727146474642784	0.727146474642784
8	20	0.6995794972367075	0.6995794972367074
8	21	0.6745429088036847	0.6745429088036846
8	22	0.652025156563045	0.652025156563045
8	23	0.6319357311748393	0.6319357311748393
8	24	0.6141341711394253	0.6141341711394253
8	25	0.598451146382962	0.5984511463829619
8	26	0.5847035395866066	0.5847035395866066
8	27	0.5727050085325378	0.5727050085325379
8	28	0.5622731722216963	0.5622731722216961
8	29	0.5532342977126957	0.5532342977126956
8	30	0.5454261576413532	0.5454261576413532
8	31	0.5386995676168392	0.5386995676168392
8	32	0.5329189881960801	0.5329189881960801
8	33	0.5279624800462049	0.5279624800462049
8	34	0.5237212270092717	0.5237212270092717
8	35	0.5200987851946266	0.5200987851946266
8	36	0.5170101730958218	0.5170101730958218
8	37	0.5143808850405356	0.5143808850405356
8	38	0.5121458856656651	0.5121458856656651
8	39	0.510248624713293	0.5102486247132929
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.9503019141928901	0.9503019141928901
9	11	0.9692240322249474	0.9692240322249472
9	12	0.9664898906799224	0.9664898906799224
9	13	0.9493289641172213	0.9493289641172212
9	14	0.923061357347159	0.9230613573471589
9	15	0.8915524754858625	0.8915524754858625
9	16	0.8575655977153295	0.8575655977153294
9	17	0.8230344287914481	0.8230344287914481
9	18	0.7892730543877761	0.789273054387776
9	19	0.7571370381495636	0.7571370381495636
9	20	0.7271464746427845	0.7271464746427845
9	21	0.6995794972367076	0.6995794972367074
9	22	0.6745429088036847	0.6745429088036847
9	23	0.6520251565630446	0.6520251565630447
9	24	0.6319357311748395	0.6319357311748394
9	25	0.6141341711394255	0.6141341711394254
9	26	0.5984511463829617	0.5984511463829617
9	27	0.5847035395866066	0.5847035395866067
9	28	0.5727050085325381	0.5727050085325381
9	29	0.5622731722216961	0.562273172221696
9	30	0.5532342977126958	0.5532342977126958
9	31	0.5454261576413532	0.5454261576413532
9	32	0.5386995676168391	0.5386995676168391
9	33	0.5329189881960803	0.5329189881960802
9	34	0.5279624800462052	0.5279624800462052
9	35	0.5237212270092715	0.5237212270092715
9	36	0.5200987851946268	0.5200987851946267
9	37	0.5170101730958219	0.5170101730958219
9	38	0.5143808850405351	0.5143808850405351
9	39	0.5121458856656645	0.5121458856656645
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.95030191419289	0.9503019141928899
10	12	0.9692240322249475	0.9692240322249475
10	13	0.9664898906799222	0.966489890679922
10	14	0.9493289641172219	0.9493289641172218
10	15	0.9230613573471586	0.9230613573471586
10	16	0.8915524754858627	0.8915524754858626
10	17	0.8575655977153288	0.8575655977153288
10	18	0.8230344287914483	0.8230344287914482
10	19	0.789273054387776	0.7892730543877758
10	20	0.7571370381495642	0.7571370381495641
10	21	0.7271464746427847	0.7271464746427845
10	22	0.6995794972367076	0.6995794972367076
10	23	0.6745429088036844	0.6745429088036844
10	24	0.6520251565630447	0.6520251565630447
10	25	0.6319357311748395	0.6319357311748395
10	26	0.614134171139425	0.614134171139425
10	27	0.5984511463829617	0.5984511463829617
10	28	0.5847035395866069	0.5847035395866068
10	29	0.572705008532538	0.5727050085325379
10	30	0.5622731722216963	0.5622731722216961
10	31	0.5532342977126959	0.5532342977126959
10	32	0.5454261576413532	0.5454261576413532
10	33	0.5386995676168395	0.5386995676168395
10	34	0.5329189881960806	0.5329189881960806
10	35	0.5279624800462049	0.5279624800462049
10	36	0.5237212270092717	0.5237212270092716
10	37	0.5200987851946268	0.5200987851946268
10	38	0.5170101730958214	0.5170101730958214
10	39	0.5143808850405346	0.5143808850405346
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.9503019141928901	0.9503019141928901
11	13	0.9692240322249472	0.969224032224947
11	14	0.9664898906799227	0.9664898906799226
11	15	0.9493289641172215	0.9493289641172215
11	16	0.9230613573471588	0.9230613573471587
11	17	0.8915524754858619	0.8915524754858619
11	18	0.857565597715329	0.8575655977153289
11	19	0.8230344287914481	0.823034428791448
11	20	0.7892730543877765	0.7892730543877764
11	21	0.7571370381495642	0.7571370381495641
11	22	0.7271464746427847	0.7271464746427847
11	23	0.6995794972367072	0.6995794972367072
11	24	0.6745429088036845	0.6745429088036845
11	25	0.6520251565630449	0.6520251565630448
11	26	0.6319357311748393	0.6319357311748393
11	27	0.614134171139425	0.6141341711394251
11	28	0.5984511463829619	0.5984511463829618
11	29	0.5847035395866068	0.5847035395866067
11	30	0.5727050085325381	0.5727050085325381
11	31	0.5622731722216964	0.5622731722216964
11	32	0.5532342977126958	0.5532342977126958
11	33	0.5454261576413534	0.5454261576413533
11	34	0.5386995676168398	0.5386995676168398
11	35	0.5329189881960803	0.5329189881960803
11	36	0.5279624800462052	0.527962480046205
11	37	0.5237212270092717	0.5237212270092717
11	38	0.5200987851946265	0.5200987851946264
11	39	0.517010173095821	0.5170101730958209
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.9503019141928899	0.9503019141928898
12	14	0.9692240322249478	0.9692240322249477
12	15	0.9664898906799223	0.9664898906799223
12	16	0.9493289641172217	0.9493289641172216
12	17	0.923061357347158	0.923061357347158
12	18	0.8915524754858621	0.891552475485862
12	19	0.8575655977153288	0.8575655977153287
12	20	0.8230344287914487	0.8230344287914486
12	21	0.7892730543877765	0.7892730543877764
12	22	0.7571370381495642	0.7571370381495642
12	23	0.7271464746427843	0.7271464746427843
12	24	0.6995794972367073	0.6995794972367073
12	25	0.6745429088036847	0.6745429088036846
12	26	0.6520251565630445	0.6520251565630445
12	27	0.6319357311748393	0.6319357311748393
12	28	0.6141341711394254	0.6141341711394253
12	29	0.5984511463829618	0.5984511463829617
12	30	0.5847035395866069	0.5847035395866068
12	31	0.5727050085325383	0.5727050085325383
12	32	0.5622731722216961	0.5622731722216961
12	33	0.553234297712696	0.5532342977126959
12	34	0.5454261576413537	0.5454261576413537
12	35	0.5386995676168395	0.5386995676168395
12	36	0.5329189881960804	0.5329189881960804
12	37	0.5279624800462052	0.5279624800462052
12	38	0.5237212270092713	0.5237212270092713
12	39	0.5200987851946258	0.5200987851946258
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.9503019141928905	0.9503019141928903
13	15	0.9692240322249474	0.9692240322249474
13	16	0.9664898906799225	0.9664898906799224
13	17	0.949328964117221	0.949328964117221
13	18	0.9230613573471582	0.9230613573471581
13	19	0.8915524754858619	0.8915524754858619
13	20	0.8575655977153295	0.8575655977153294
13	21	0.8230344287914488	0.8230344287914486
13	22	0.7892730543877765	0.7892730543877765
13	23	0.7571370381495638	0.7571370381495639
13	24	0.7271464746427845	0.7271464746427844
13	25	0.6995794972367075	0.6995794972367074
13	26	0.6745429088036844	0.6745429088036844
13	27	0.6520251565630445	0.6520251565630445
13	28	0.6319357311748395	0.6319357311748395
13	29	0.6141341711394253	0.6141341711394251
13	30	0.5984511463829619	0.5984511463829618
13	31	0.5847035395866069	0.5847035395866069
13	32	0.5727050085325381	0.5727050085325381
13	33	0.5622731722216965	0.5622731722216965
13	34	0.5532342977126964	0.5532342977126964
13	35	0.5454261576413534	0.5454261576413534
13	36	0.5386995676168397	0.5386995676168396
13	37	0.5329189881960806	0.5329189881960806
13	38	0.5279624800462048	0.5279624800462047
13	39	0.5237212270092708	0.5237212270092707
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.95030191419289	0.95030191419289
14	16	0.9692240322249476	0.9692240322249475
14	17	0.9664898906799217	0.9664898906799217
14	18	0.9493289641172211	0.9493289641172211
14	19	0.923061357347158	0.923061357347158
14	20	0.8915524754858627	0.8915524754858626
14	21	0.8575655977153295	0.8575655977153294
14	22	0.8230344287914488	0.8230344287914488
14	23	0.7892730543877762	0.7892730543877762
14	24	0.757137038149564	0.757137038149564
14	25	0.7271464746427845	0.7271464746427845
14	26	0.6995794972367071	0.6995794972367071
14	27	0.6745429088036844	0.6745429088036844
14	28	0.6520251565630448	0.6520251565630447
14	29	0.6319357311748394	0.6319357311748393
14	30	0.6141341711394254	0.6141341711394253
14	31	0.598451146382962	0.598451146382962
14	32	0.5847035395866068	0.5847035395866068
14	33	0.5727050085325385	0.5727050085325383
14	34	0.5622731722216968	0.5622731722216968
14	35	0.553234297712696	0.553234297712696
14	36	0.5454261576413536	0.5454261576413536
14	37	0.5386995676168398	0.5386995676168398
14	38	0.5329189881960802	0.5329189881960801
14	39	0.5279624800462042	0.5279624800462042
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.9503019141928902	0.9503019141928901
15	17	0.9692240322249468	0.9692240322249468
15	18	0.966489890679922	0.9664898906799219
15	19	0.949328964117221	0.9493289641172209
15	20	0.9230613573471588	0.9230613573471587
15	21	0.8915524754858628	0.8915524754858626
15	22	0.8575655977153295	0.8575655977153295
15	23	0.8230344287914483	0.8230344287914484
15	24	0.7892730543877763	0.7892730543877763
15	25	0.7571370381495642	0.7571370381495641
15	26	0.7271464746427841	0.7271464746427841
15	27	0.6995794972367071	0.6995794972367071
15	28	0.6745429088036846	0.6745429088036845
15	29	0.6520251565630447	0.6520251565630446
15	30	0.6319357311748395	0.6319357311748395
15	31	0.6141341711394255	0.6141341711394255
15	32	0.5984511463829618	0.5984511463829618
15	33	0.5847035395866071	0.5847035395866071
15	34	0.5727050085325386	0.5727050085325386
15	35	0.5622731722216965	0.5622731722216965
15	36	0.5532342977126963	0.5532342977126962
15	37	0.5454261576413537	0.5454261576413537
15	38	0.5386995676168392	0.5386995676168392
15	39	0.5329189881960795	0.5329189881960795
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.9503019141928895	0.9503019141928895
16	18	0.969224032224947	0.9692240322249469
16	19	0.9664898906799217	0.9664898906799216
16	20	0.9493289641172217	0.9493289641172216
16	21	0.9230613573471589	0.9230613573471587
16	22	0.8915524754858628	0.8915524754858628
16	23	0.857565597715329	0.8575655977153291
16	24	0.8230344287914485	0.8230344287914485
16	25	0.7892730543877765	0.7892730543877764
16	26	0.7571370381495638	0.7571370381495638
16	27	0.7271464746427841	0.7271464746427843
16	28	0.6995794972367074	0.6995794972367073
16	29	0.6745429088036845	0.6745429088036844
16	30	0.6520251565630448	0.6520251565630447
16	31	0.6319357311748395	0.6319357311748395
16	32	0.6141341711394253	0.6141341711394253
16	33	0.5984511463829622	0.5984511463829622
16	34	0.5847035395866075	0.5847035395866075
16	35	0.5727050085325385	0.5727050085325385
16	36	0.5622731722216967	0.5622731722216966
16	37	0.5532342977126964	0.5532342977126964
16	38	0.5454261576413532	0.5454261576413532
16	39	0.5386995676168387	0.5386995676168387
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.9503019141928897	0.9503019141928896
17	19	0.9692240322249468	0.9692240322249467
17	20	0.9664898906799225	0.9664898906799224
17	21	0.9493289641172218	0.9493289641172216
17	22	0.9230613573471589	0.9230613573471589
17	23	0.8915524754858624	0.8915524754858624
17	24	0.8575655977153293	0.8575655977153291
17	25	0.8230344287914487	0.8230344287914486
17	26	0.7892730543877761	0.7892730543877761
17	27	0.7571370381495638	0.7571370381495638
17	28	0.7271464746427845	0.7271464746427845
17	29	0.6995794972367073	0.6995794972367072
17	30	0.6745429088036846	0.6745429088036845
17	31	0.6520251565630449	0.6520251565630449
17	32	0.6319357311748395	0.6319357311748395
17	33	0.6141341711394256	0.6141341711394256
17	34	0.5984511463829625	0.5984511463829625
17	35	0.5847035395866071	0.5847035395866071
17	36	0.5727050085325386	0.5727050085325386
