Time	Component	Volatility OIS	Volatility Spread
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.49561922592339486	0.49561922592339486
8	10	0.5181280184142558	0.5181280184142558
8	11	0.5244058180470133	0.5244058180470131
8	12	0.5195973784703329	0.5195973784703329
8	13	0.5075156088200096	0.5075156088200095
8	14	0.49095536952976176	0.4909553695297617
8	15	0.47193726754744575	0.47193726754744575
8	16	0.4518965179946554	0.45189651799465536
8	17	0.43182877704374495	0.43182877704374495
8	18	0.4124023398839351	0.41240233988393504
8	19	0.3940441058710338	0.3940441058710337
8	20	0.37700513460517754	0.3770051346051775
8	21	0.3614103673215009	0.3614103673215008
8	22	0.34729610020034885	0.34729610020034885
8	23	0.3346380162253686	0.3346380162253686
8	24	0.3233719671610592	0.32337196716105915
8	25	0.3134092129246196	0.31340921292461954
8	26	0.304647444894585	0.304647444894585
8	27	0.2969786208979476	0.29697862089794763
8	28	0.2902944055552152	0.2902944055552152
8	29	0.28448982668709866	0.2844898266870986
8	30	0.27946561576736423	0.2794656157673642
8	31	0.27512958936158394	0.27512958936158394
8	32	0.27139734232745205	0.27139734232745205
8	33	0.26819245689753085	0.2681924568975308
8	34	0.2654463803781304	0.2654463803781304
8	35	0.2630980847335768	0.2630980847335768
8	36	0.26109359114944897	0.26109359114944897
8	37	0.25938541971066525	0.25938541971066525
8	38	0.2579320069653324	0.25793200696533236
8	39	0.2566971210997757	0.25669712109977566
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.4956192259233945	0.4956192259233946
9	11	0.5181280184142558	0.5181280184142557
9	12	0.5244058180470133	0.5244058180470133
9	13	0.5195973784703328	0.5195973784703327
9	14	0.5075156088200099	0.5075156088200098
9	15	0.49095536952976154	0.49095536952976154
9	16	0.47193726754744586	0.4719372675474458
9	17	0.451896517994655	0.451896517994655
9	18	0.431828777043745	0.43182877704374495
9	19	0.412402339883935	0.41240233988393493
9	20	0.39404410587103406	0.394044105871034
9	21	0.37700513460517754	0.3770051346051775
9	22	0.3614103673215009	0.3614103673215009
9	23	0.3472961002003486	0.3472961002003487
9	24	0.3346380162253687	0.33463801622536865
9	25	0.3233719671610592	0.3233719671610592
9	26	0.3134092129246194	0.3134092129246194
9	27	0.304647444894585	0.304647444894585
9	28	0.29697862089794774	0.29697862089794774
9	29	0.29029440555521513	0.29029440555521513
9	30	0.2844898266870987	0.28448982668709866
9	31	0.2794656157673643	0.2794656157673643
9	32	0.27512958936158394	0.27512958936158394
9	33	0.27139734232745216	0.2713973423274521
9	34	0.268192456897531	0.268192456897531
9	35	0.2654463803781303	0.2654463803781303
9	36	0.26309808473357693	0.2630980847335769
9	37	0.261093591149449	0.261093591149449
9	38	0.2593854197106651	0.25938541971066503
9	39	0.25793200696533214	0.2579320069653321
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.4956192259233945	0.49561922592339447
10	12	0.5181280184142558	0.5181280184142558
10	13	0.5244058180470131	0.524405818047013
10	14	0.519597378470333	0.519597378470333
10	15	0.5075156088200097	0.5075156088200097
10	16	0.49095536952976165	0.4909553695297616
10	17	0.47193726754744547	0.47193726754744547
10	18	0.4518965179946552	0.45189651799465513
10	19	0.43182877704374495	0.43182877704374495
10	20	0.4124023398839353	0.41240233988393526
10	21	0.39404410587103406	0.394044105871034
10	22	0.37700513460517754	0.37700513460517754
10	23	0.36141036732150067	0.36141036732150067
10	24	0.3472961002003487	0.3472961002003487
10	25	0.3346380162253687	0.3346380162253687
10	26	0.3233719671610591	0.3233719671610591
10	27	0.3134092129246194	0.31340921292461943
10	28	0.3046474448945851	0.3046474448945851
10	29	0.2969786208979477	0.29697862089794763
10	30	0.2902944055552152	0.2902944055552152
10	31	0.28448982668709877	0.28448982668709877
10	32	0.2794656157673642	0.2794656157673642
10	33	0.27512958936158405	0.275129589361584
10	34	0.27139734232745233	0.27139734232745233
10	35	0.26819245689753085	0.26819245689753085
10	36	0.26544638037813034	0.26544638037813034
10	37	0.26309808473357693	0.26309808473357693
10	38	0.26109359114944886	0.2610935911494488
10	39	0.2593854197106648	0.25938541971066476
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.4956192259233946	0.4956192259233946
11	13	0.5181280184142557	0.5181280184142556
11	14	0.5244058180470134	0.5244058180470134
11	15	0.5195973784703328	0.5195973784703328
11	16	0.5075156088200098	0.5075156088200097
11	17	0.49095536952976127	0.49095536952976127
11	18	0.4719372675474456	0.4719372675474456
11	19	0.451896517994655	0.451896517994655
11	20	0.4318287770437453	0.4318287770437452
11	21	0.4124023398839354	0.41240233988393526
11	22	0.39404410587103406	0.39404410587103406
11	23	0.3770051346051773	0.37700513460517737
11	24	0.3614103673215008	0.3614103673215007
11	25	0.34729610020034873	0.34729610020034873
11	26	0.33463801622536854	0.33463801622536854
11	27	0.3233719671610591	0.3233719671610591
11	28	0.31340921292461954	0.3134092129246195
11	29	0.30464744489458506	0.304647444894585
11	30	0.29697862089794774	0.29697862089794774
11	31	0.2902944055552152	0.2902944055552152
11	32	0.28448982668709866	0.28448982668709866
11	33	0.27946561576736434	0.27946561576736434
11	34	0.2751295893615842	0.2751295893615842
11	35	0.27139734232745216	0.27139734232745216
11	36	0.26819245689753096	0.2681924568975309
11	37	0.2654463803781304	0.2654463803781304
11	38	0.2630980847335767	0.2630980847335767
11	39	0.2610935911494485	0.2610935911494485
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.49561922592339447	0.49561922592339436
12	14	0.518128018414256	0.5181280184142559
12	15	0.5244058180470133	0.5244058180470133
12	16	0.5195973784703329	0.5195973784703329
12	17	0.5075156088200093	0.5075156088200093
12	18	0.4909553695297614	0.4909553695297613
12	19	0.47193726754744547	0.47193726754744547
12	20	0.4518965179946554	0.45189651799465536
12	21	0.43182877704374534	0.4318287770437452
12	22	0.4124023398839354	0.4124023398839354
12	23	0.39404410587103383	0.3940441058710339
12	24	0.3770051346051774	0.3770051346051774
12	25	0.3614103673215008	0.3614103673215008
12	26	0.34729610020034857	0.34729610020034857
12	27	0.33463801622536854	0.33463801622536854
12	28	0.3233719671610592	0.3233719671610592
12	29	0.3134092129246195	0.31340921292461943
12	30	0.3046474448945851	0.3046474448945851
12	31	0.29697862089794774	0.29697862089794774
12	32	0.2902944055552152	0.2902944055552152
12	33	0.2844898266870988	0.2844898266870988
12	34	0.2794656157673645	0.2794656157673645
12	35	0.27512958936158405	0.27512958936158405
12	36	0.2713973423274523	0.2713973423274522
12	37	0.268192456897531	0.268192456897531
12	38	0.26544638037813023	0.2654463803781302
12	39	0.2630980847335765	0.26309808473357643
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.49561922592339475	0.4956192259233947
13	15	0.5181280184142558	0.5181280184142558
13	16	0.5244058180470134	0.5244058180470133
13	17	0.5195973784703326	0.5195973784703326
13	18	0.5075156088200095	0.5075156088200095
13	19	0.49095536952976127	0.4909553695297612
13	20	0.47193726754744586	0.4719372675474458
13	21	0.45189651799465547	0.45189651799465536
13	22	0.43182877704374534	0.43182877704374534
13	23	0.4124023398839351	0.41240233988393515
13	24	0.39404410587103395	0.39404410587103395
13	25	0.37700513460517754	0.3770051346051775
13	26	0.3614103673215006	0.3614103673215006
13	27	0.34729610020034857	0.3472961002003486
13	28	0.3346380162253687	0.3346380162253687
13	29	0.32337196716105915	0.3233719671610591
13	30	0.31340921292461954	0.3134092129246195
13	31	0.3046474448945851	0.3046474448945851
13	32	0.29697862089794774	0.29697862089794774
13	33	0.29029440555521535	0.29029440555521524
13	34	0.284489826687099	0.284489826687099
13	35	0.27946561576736434	0.27946561576736434
13	36	0.27512958936158416	0.27512958936158416
13	37	0.27139734232745233	0.27139734232745233
13	38	0.2681924568975308	0.26819245689753074
13	39	0.2654463803781299	0.2654463803781299
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.4956192259233945	0.4956192259233945
14	16	0.5181280184142559	0.5181280184142558
14	17	0.5244058180470129	0.5244058180470129
14	18	0.5195973784703327	0.5195973784703327
14	19	0.5075156088200093	0.5075156088200093
14	20	0.49095536952976165	0.4909553695297616
14	21	0.4719372675474459	0.4719372675474458
14	22	0.45189651799465547	0.45189651799465547
14	23	0.4318287770437451	0.4318287770437451
14	24	0.4124023398839352	0.4124023398839352
14	25	0.39404410587103406	0.394044105871034
14	26	0.3770051346051773	0.3770051346051773
14	27	0.3614103673215006	0.36141036732150067
14	28	0.34729610020034873	0.3472961002003487
14	29	0.33463801622536865	0.3346380162253686
14	30	0.3233719671610592	0.3233719671610592
14	31	0.3134092129246196	0.3134092129246196
14	32	0.3046474448945851	0.3046474448945851
14	33	0.29697862089794785	0.29697862089794785
14	34	0.2902944055552154	0.2902944055552154
14	35	0.2844898266870988	0.2844898266870988
14	36	0.27946561576736445	0.2794656157673644
14	37	0.2751295893615842	0.2751295893615842
14	38	0.2713973423274521	0.27139734232745205
14	39	0.26819245689753046	0.26819245689753046
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.49561922592339464	0.4956192259233946
15	17	0.5181280184142555	0.5181280184142555
15	18	0.524405818047013	0.524405818047013
15	19	0.5195973784703326	0.5195973784703326
15	20	0.5075156088200098	0.5075156088200097
15	21	0.4909553695297617	0.4909553695297616
15	22	0.4719372675474459	0.4719372675474459
15	23	0.45189651799465524	0.45189651799465524
15	24	0.43182877704374517	0.43182877704374517
15	25	0.4124023398839353	0.41240233988393526
15	26	0.39404410587103383	0.39404410587103383
15	27	0.3770051346051773	0.3770051346051773
15	28	0.3614103673215008	0.3614103673215008
15	29	0.3472961002003487	0.3472961002003486
15	30	0.3346380162253687	0.3346380162253687
15	31	0.3233719671610592	0.3233719671610592
15	32	0.3134092129246195	0.3134092129246195
15	33	0.30464744489458523	0.30464744489458523
15	34	0.296978620897948	0.296978620897948
15	35	0.29029440555521535	0.29029440555521535
15	36	0.28448982668709893	0.2844898266870989
15	37	0.2794656157673645	0.2794656157673645
15	38	0.27512958936158394	0.27512958936158394
15	39	0.2713973423274518	0.2713973423274518
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.49561922592339425	0.49561922592339425
16	18	0.5181280184142556	0.5181280184142555
16	19	0.5244058180470129	0.5244058180470129
16	20	0.5195973784703329	0.5195973784703329
16	21	0.5075156088200098	0.5075156088200097
16	22	0.4909553695297617	0.4909553695297617
16	23	0.47193726754744564	0.4719372675474457
16	24	0.4518965179946553	0.45189651799465524
16	25	0.4318287770437453	0.4318287770437452
16	26	0.4124023398839351	0.4124023398839351
16	27	0.39404410587103383	0.39404410587103383
16	28	0.3770051346051775	0.3770051346051774
16	29	0.3614103673215007	0.36141036732150067
16	30	0.34729610020034873	0.3472961002003487
16	31	0.3346380162253687	0.3346380162253687
16	32	0.3233719671610592	0.3233719671610592
16	33	0.3134092129246197	0.31340921292461965
16	34	0.3046474448945854	0.3046474448945854
16	35	0.29697862089794785	0.29697862089794785
16	36	0.2902944055552154	0.29029440555521535
16	37	0.284489826687099	0.284489826687099
16	38	0.2794656157673643	0.27946561576736423
16	39	0.27512958936158366	0.27512958936158366
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.49561922592339436	0.4956192259233943
17	19	0.5181280184142555	0.5181280184142554
17	20	0.5244058180470134	0.5244058180470133
17	21	0.519597378470333	0.5195973784703329
17	22	0.5075156088200098	0.5075156088200098
17	23	0.49095536952976143	0.49095536952976143
17	24	0.47193726754744575	0.47193726754744575
17	25	0.4518965179946554	0.45189651799465536
17	26	0.431828777043745	0.431828777043745
17	27	0.4124023398839351	0.4124023398839351
17	28	0.394044105871034	0.39404410587103395
17	29	0.3770051346051774	0.3770051346051773
17	30	0.3614103673215008	0.3614103673215008
17	31	0.34729610020034873	0.34729610020034873
17	32	0.3346380162253687	0.3346380162253687
17	33	0.3233719671610593	0.3233719671610593
