Component1	Component2	Covariance
4	7	0.533693306183609
4	8	0.4779008659744474
4	9	0.42582795440072685
4	10	0.3804480307092206
4	11	0.34130798249698413
4	12	0.3063585862590338
4	13	0.27393903666650266
4	14	0.24408975263141322
4	15	0.2182131370636266
4	16	0.19755602951982104
4	17	0.18212705509651064
4	18	0.1706050847363829
4	19	0.16089390934877024
4	20	0.15120510986315824
4	21	0.14119053335135512
4	22	0.13187501640468266
4	23	0.12434913485799527
4	24	0.1186591121559604
4	25	0.11361516964395538
4	26	0.10767002342456797
4	27	0.10064783319878004
4	28	0.09422762739259086
4	29	0.0901379106539411
4	30	0.0883410501205841
4	31	0.08662539780010076
4	32	0.08288162703175865
4	33	0.07862546463164857
4	34	0.07676380766176202
4	35	0.07598087162189449
4	36	0.07009094665770908
4	37	0.06272074236933269
4	38	0.06337792212379852
4	39	0.04750163169287473
4	40	0.0
4	41	0.2983480679869818
4	42	0.31561375153767424
4	43	0.3240759055995182
4	44	0.3235265168700352
4	45	0.31301023850939996
4	46	0.2930497560436022
4	47	0.2668466530918045
4	48	0.2389504329872237
4	49	0.21291397720036342
4	50	0.1902240153546103
4	51	0.17065399124849207
4	52	0.1531792931295169
4	53	0.13696951833325133
4	54	0.12204487631570661
4	55	0.1091065685318133
4	56	0.09877801475991052
4	57	0.09106352754825532
4	58	0.08530254236819144
4	59	0.08044695467438512
4	60	0.07560255493157912
4	61	0.07059526667567756
4	62	0.06593750820234133
4	63	0.062174567428997636
4	64	0.0593295560779802
4	65	0.05680758482197769
4	66	0.053835011712283984
4	67	0.05032391659939002
4	68	0.04711381369629543
4	69	0.04506895532697055
4	70	0.04417052506029205
4	71	0.04331269890005038
4	72	0.041440813515879325
4	73	0.039312732315824286
4	74	0.03838190383088101
4	75	0.03799043581094724
4	76	0.03504547332885454
4	77	0.03136037118466634
4	78	0.03168896106189926
4	79	0.023750815846437366
5	0	0.0
5	1	0.5549161972821915
5	2	0.5921036360919385
5	3	0.6162048371911134
5	4	0.6260204770187999
5	5	0.618225880352377
5	6	0.5917991745251954
5	7	0.5510467468493367
5	8	0.5037439052750078
5	9	0.45662357681120735
5	10	0.41283450615614364
5	11	0.37225906854190693
5	12	0.33329149357663457
5	13	0.29501418094258713
5	14	0.25858297554426074
5	15	0.22658748628339145
5	16	0.20113400584191762
5	17	0.18265719456107227
5	18	0.16995390220277626
5	19	0.1608113343749714
5	20	0.1530285384270658
5	21	0.14555538108232235
5	22	0.13865906570882747
5	23	0.13284847362692187
5	24	0.12776973551336687
5	25	0.12196527936847268
5	26	0.11391478972643124
5	27	0.1040026217650578
5	28	0.09480039855608326
5	29	0.08879014287925394
5	30	0.08643335902267842
5	31	0.08575699055337935
5	32	0.0842394139276374
5	33	0.08230274278834401
5	34	0.08181007991156289
5	35	0.0804795745980053
5	36	0.07172487409396747
5	37	0.06125391653147094
5	38	0.061389577702618284
5	39	0.049921285034738305
5	40	0.0
5	41	0.2774580986410958
5	42	0.29605181804596925
5	43	0.3081024185955567
5	44	0.31301023850939996
5	45	0.3091129401761885
5	46	0.2958995872625977
5	47	0.27552337342466837
5	48	0.2518719526375039
5	49	0.22831178840560368
5	50	0.20641725307807182
5	51	0.18612953427095347
5	52	0.16664574678831728
5	53	0.14750709047129357
5	54	0.12929148777213037
5	55	0.11329374314169573
5	56	0.10056700292095881
5	57	0.09132859728053613
5	58	0.08497695110138813
5	59	0.0804056671874857
5	60	0.0765142692135329
5	61	0.07277769054116118
5	62	0.06932953285441373
5	63	0.06642423681346094
5	64	0.06388486775668344
5	65	0.06098263968423634
5	66	0.05695739486321562
5	67	0.0520013108825289
5	68	0.04740019927804163
5	69	0.04439507143962697
5	70	0.04321667951133921
5	71	0.042878495276689674
5	72	0.0421197069638187
5	73	0.04115137139417201
5	74	0.040905039955781444
5	75	0.04023978729900265
5	76	0.03586243704698373
5	77	0.03062695826573547
5	78	0.030694788851309142
5	79	0.024960642517369153
6	0	0.0
6	1	0.4965206024128901
6	2	0.5352004640929572
6	3	0.5657000898302603
6	4	0.5860995120872045
6	5	0.5917991745251954
6	6	0.5797802961724677
6	7	0.5521477262339283
6	8	0.515124097037626
6	9	0.47485806025599536
6	10	0.4345593670814673
6	11	0.3944111821101919
6	12	0.35323097855395763
6	13	0.3107789041701936
6	14	0.26920954871796904
6	15	0.2321880512482418
6	16	0.20262796775499486
6	17	0.18140037466066344
6	18	0.16747205548937366
6	19	0.15860131465955646
6	20	0.152300123951771
6	21	0.1469534871191129
6	22	0.14217285459511414
6	23	0.13794030657697726
6	24	0.13353882754516216
6	25	0.1272769930679048
6	26	0.11764989926214703
6	27	0.10548530834747172
6	28	0.09406364839590042
6	29	0.08647375589466821
6	30	0.08360285737631037
6	31	0.08372487146073723
6	32	0.08403454233497185
6	33	0.0840462092701823
6	34	0.08471706450257098
6	35	0.08298274438267614
6	36	0.07200504902216674
6	37	0.05911982759682688
6	38	0.05880768407443728
6	39	0.051164667987609415
6	40	0.0
6	41	0.24826030120644504
6	42	0.2676002320464786
6	43	0.28285004491513016
6	44	0.2930497560436022
6	45	0.2958995872625977
6	46	0.28989014808623387
6	47	0.27607386311696414
6	48	0.257562048518813
6	49	0.23742903012799768
6	50	0.21727968354073365
6	51	0.19720559105509594
6	52	0.17661548927697882
6	53	0.1553894520850968
6	54	0.13460477435898452
6	55	0.1160940256241209
6	56	0.10131398387749743
6	57	0.09070018733033172
6	58	0.08373602774468683
6	59	0.07930065732977823
6	60	0.0761500619758855
6	61	0.07347674355955645
6	62	0.07108642729755707
6	63	0.06897015328848863
6	64	0.06676941377258108
6	65	0.0636384965339524
6	66	0.058824949631073514
6	67	0.05274265417373586
6	68	0.04703182419795021
6	69	0.04323687794733411
6	70	0.04180142868815519
6	71	0.041862435730368616
6	72	0.04201727116748592
6	73	0.04202310463509115
6	74	0.04235853225128549
6	75	0.04149137219133807
6	76	0.03600252451108337
6	77	0.02955991379841344
6	78	0.02940384203721864
6	79	0.025582333993804707
7	0	0.0
7	1	0.4308274591307677
7	2	0.46959685323268896
7	3	0.5047034393619065
7	4	0.533693306183609
7	5	0.5510467468493367
7	6	0.5521477262339282
7	7	0.5371510601913947
7	8	0.5107448362837621
7	9	0.4783713450506125
7	10	0.44316966195961366
7	11	0.4055245738838511
7	12	0.36455863895405766
7	13	0.32049560356618334
7	14	0.2761790853463506
7	15	0.23605548431288575
7	16	0.20367300310787145
7	17	0.1802919401103035
7	18	0.16508092070912556
7	19	0.15587031485285222
7	20	0.1500818059750277
7	21	0.14580899310288173
7	22	0.1422621150425733
7	23	0.13906544696638
7	24	0.1352442414904435
7	25	0.12893975684123274
7	26	0.11862441129511055
7	27	0.10533750141330311
7	28	0.09272536074681512
7	29	0.08420778734885777
7	30	0.0809301460807989
7	31	0.08136197963690452
7	32	0.08261289370228808
7	33	0.08370269770892833
7	34	0.08504273407868386
7	35	0.08314369655020575
7	36	0.07109429247576222
7	37	0.05702227680901176
7	38	0.05642333230382693
7	39	0.05104932905608269
7	40	0.0
7	41	0.21541372956538385
7	42	0.23479842661634448
7	43	0.25235171968095327
7	44	0.2668466530918045
7	45	0.27552337342466837
7	46	0.2760738631169641
7	47	0.26857553009569735
7	48	0.25537241814188105
7	49	0.23918567252530626
7	50	0.22158483097980683
7	51	0.20276228694192555
7	52	0.18227931947702883
7	53	0.16024780178309167
7	54	0.1380895426731753
7	55	0.11802774215644288
7	56	0.10183650155393573
7	57	0.09014597005515175
7	58	0.08254046035456278
7	59	0.07793515742642611
7	60	0.07504090298751386
7	61	0.07290449655144086
7	62	0.07113105752128665
7	63	0.06953272348319
7	64	0.06762212074522175
7	65	0.06446987842061637
7	66	0.05931220564755527
7	67	0.05266875070665156
7	68	0.04636268037340756
7	69	0.042103893674428884
7	70	0.04046507304039945
7	71	0.04068098981845226
7	72	0.04130644685114404
7	73	0.04185134885446416
7	74	0.04252136703934193
7	75	0.04157184827510287
7	76	0.03554714623788111
7	77	0.02851113840450588
7	78	0.028211666151913464
7	79	0.025524664528041346
8	0	0.0
8	1	0.3680718110177473
8	2	0.4057010672876588
8	3	0.4432239611725426
8	4	0.4779008659744474
8	5	0.5037439052750078
8	6	0.515124097037626
8	7	0.5107448362837621
8	8	0.4939907805449105
8	9	0.469587054721047
8	10	0.4404888532790742
8	11	0.40714830622724063
8	12	0.3688103199710187
8	13	0.32586116884217137
8	14	0.28142620678247143
8	15	0.2403544074297926
8	16	0.20660014300777008
8	17	0.18173204137504234
8	18	0.16512752086685104
8	19	0.15477467077231505
8	20	0.14821652331841104
8	21	0.1435884395947854
8	22	0.14003628037542312
8	23	0.13706204111413942
8	24	0.13357482909929352
8	25	0.12762404481841727
8	26	0.11760077787457532
8	27	0.10447395464325326
8	28	0.091855373383839
8	29	0.08317381003352153
8	30	0.07961966716038313
8	31	0.07975829811225703
8	32	0.08082225826271013
8	33	0.08186165912667433
8	34	0.08322536365251466
8	35	0.08142452866397674
8	36	0.0696204068544897
8	37	0.05576128563574951
8	38	0.055076131393046755
8	39	0.049862326947389596
8	40	0.0
8	41	0.18403590550887364
8	42	0.2028505336438294
8	43	0.2216119805862713
8	44	0.2389504329872237
8	45	0.2518719526375039
8	46	0.257562048518813
8	47	0.25537241814188105
8	48	0.24699539027245526
8	49	0.2347935273605235
8	50	0.2202444266395371
8	51	0.20357415311362032
8	52	0.18440515998550935
8	53	0.16293058442108568
8	54	0.14071310339123572
8	55	0.1201772037148963
8	56	0.10330007150388504
8	57	0.09086602068752117
8	58	0.08256376043342552
8	59	0.07738733538615752
8	60	0.07410826165920552
8	61	0.0717942197973927
8	62	0.07001814018771156
8	63	0.06853102055706971
8	64	0.06678741454964676
8	65	0.06381202240920864
8	66	0.05880038893728766
8	67	0.05223697732162663
8	68	0.0459276866919195
8	69	0.04158690501676077
8	70	0.039809833580191564
8	71	0.039879149056128514
8	72	0.04041112913135506
8	73	0.040930829563337164
8	74	0.04161268182625733
8	75	0.04071226433198837
8	76	0.03481020342724485
8	77	0.027880642817874755
8	78	0.027538065696523378
8	79	0.024931163473694798
9	0	0.0
9	1	0.31504639694387954
9	2	0.35064584232100643
9	3	0.3884980564334833
9	4	0.42582795440072685
9	5	0.45662357681120735
9	6	0.4748580602559954
9	7	0.4783713450506125
9	8	0.469587054721047
9	9	0.4525833668152487
9	10	0.43005072048707166
9	11	0.40237040237988364
9	12	0.3687075021738211
9	13	0.3292927065270693
9	14	0.28712086840681533
9	15	0.24706885135368112
9	16	0.2132707376660309
9	17	0.18751479456999362
9	18	0.1693746553594307
9	19	0.15705329356249406
9	20	0.14839970077709286
9	21	0.14191384053549833
9	22	0.13702340656124912
9	23	0.1333579734526773
9	24	0.12985659112878525
9	25	0.12454506183678259
9	26	0.11566816742091464
9	27	0.10385497541088055
9	28	0.09231128313118869
9	29	0.08417561032635652
9	30	0.08047156838847286
9	31	0.07973619864648211
9	32	0.07949818992352005
9	33	0.07935537785372228
9	34	0.08008961750580315
9	35	0.07861249898424272
9	36	0.06824631298712584
9	37	0.055866871925324635
9	38	0.05529006000270766
9	39	0.04806893635295556
9	40	0.0
9	41	0.15752319847193977
9	42	0.17532292116050321
9	43	0.19424902821674164
9	44	0.21291397720036342
9	45	0.22831178840560368
9	46	0.2374290301279977
9	47	0.23918567252530626
9	48	0.2347935273605235
9	49	0.22629168340762434
9	50	0.21502536024353583
9	51	0.20118520118994182
9	52	0.18435375108691054
9	53	0.16464635326353466
9	54	0.14356043420340767
9	55	0.12353442567684056
9	56	0.10663536883301546
9	57	0.09375739728499681
9	58	0.08468732767971535
9	59	0.07852664678124703
9	60	0.07419985038854643
9	61	0.07095692026774916
9	62	0.06851170328062456
9	63	0.06667898672633865
9	64	0.06492829556439263
9	65	0.06227253091839129
9	66	0.05783408371045732
9	67	0.05192748770544028
9	68	0.046155641565594346
9	69	0.04208780516317826
9	70	0.04023578419423643
9	71	0.039868099323241056
9	72	0.039749094961760024
9	73	0.03967768892686114
9	74	0.040044808752901576
9	75	0.03930624949212136
9	76	0.03412315649356292
9	77	0.027933435962662317
9	78	0.02764503000135383
9	79	0.02403446817647778
10	0	0.0
10	1	0.27397750018911626
10	2	0.30690609488971116
10	3	0.3432580464825766
10	4	0.38044803070922056
10	5	0.41283450615614364
10	6	0.43455936708146736
10	7	0.4431696619596136
10	8	0.4404888532790742
10	9	0.43005072048707166
10	10	0.41422547786022096
10	11	0.3932006598951159
10	12	0.3658750532352056
10	13	0.33203439561828607
10	14	0.2941730747327035
10	15	0.2568611531756465
10	16	0.2242082243142634
10	17	0.1981363648431792
10	18	0.17839074912325487
10	19	0.1634191681461393
10	20	0.1515178836101272
10	21	0.1418258375040458
10	22	0.13436339378215956
10	23	0.12911950637455713
10	24	0.12519804673936138
10	25	0.12066134628586224
10	26	0.11355490181466425
10	27	0.1039494970750136
10	28	0.09434410768261961
10	29	0.08734059190614384
10	30	0.08361114000304583
10	31	0.08153930725217613
10	32	0.07907046641083755
10	33	0.07678227421568484
10	34	0.0763187396491272
10	35	0.07531954327936209
10	36	0.06731708755917368
10	37	0.057409497560011645
10	38	0.057104312834464765
10	39	0.04601881833846812
10	40	0.0
10	41	0.13698875009455813
10	42	0.15345304744485558
10	43	0.1716290232412883
10	44	0.19022401535461028
10	45	0.20641725307807182
10	46	0.21727968354073368
10	47	0.2215848309798068
10	48	0.2202444266395371
10	49	0.21502536024353583
10	50	0.20711273893011048
10	51	0.19660032994755794
10	52	0.1829375266176028
10	53	0.16601719780914304
10	54	0.14708653736635174
10	55	0.12843057658782325
10	56	0.1121041121571317
10	57	0.0990681824215896
10	58	0.08919537456162743
10	59	0.08170958407306965
10	60	0.0757589418050636
10	61	0.0709129187520229
10	62	0.06718169689107978
10	63	0.06455975318727857
10	64	0.06259902336968069
10	65	0.06033067314293112
10	66	0.056777450907332126
10	67	0.0519747485375068
10	68	0.047172053841309805
10	69	0.04367029595307192
10	70	0.041805570001522914
10	71	0.040769653626088066
10	72	0.039535233205418775
10	73	0.03839113710784242
10	74	0.0381593698245636
10	75	0.037659771639681046
10	76	0.03365854377958684
10	77	0.028704748780005823
10	78	0.028552156417232383
10	79	0.02300940916923406
11	0	0.0
11	1	0.24381381836273885
11	2	0.27351929159552696
11	3	0.3067513063871699
11	4	0.3413079824969841
11	5	0.37225906854190693
11	6	0.3944111821101919
11	7	0.40552457388385116
11	8	0.40714830622724063
11	9	0.4023704023798837
11	10	0.3932006598951159
11	11	0.3795375120266585
11	12	0.35986982098232984
11	13	0.33330894909057257
11	14	0.30154238643037357
11	15	0.2685431677145815
11	16	0.23820919700017143
11	17	0.21250999884863045
11	18	0.1913283229723945
11	19	0.17336252739193925
11	20	0.15744542240643095
11	21	0.14355511713901148
11	22	0.13254896958569512
11	23	0.12496810215248597
11	24	0.12019858081437938
11	25	0.11639844403141242
11	26	0.11139412632153989
11	27	0.10456045376661069
11	28	0.09748301928205332
11	29	0.09204724731845951
11	30	0.08843247311540875
11	31	0.08476272812153936
11	32	0.07945888283029096
11	33	0.07436542388178756
11	34	0.07228976787349009
11	35	0.0718279561648946
11	36	0.06676401952625857
11	37	0.059969216426250506
11	38	0.060053504415864344
11	39	0.04386073638305271
11	40	0.0
11	41	0.12190690918136943
11	42	0.13675964579776348
11	43	0.15337565319358495
11	44	0.17065399124849204
11	45	0.18612953427095347
11	46	0.19720559105509594
11	47	0.20276228694192558
11	48	0.20357415311362032
11	49	0.20118520118994185
11	50	0.19660032994755794
11	51	0.18976875601332924
11	52	0.17993491049116492
11	53	0.16665447454528629
11	54	0.15077119321518678
11	55	0.13427158385729074
11	56	0.11910459850008571
11	57	0.10625499942431522
11	58	0.09566416148619725
11	59	0.08668126369596962
11	60	0.07872271120321547
11	61	0.07177755856950574
11	62	0.06627448479284756
11	63	0.06248405107624298
11	64	0.06009929040718969
11	65	0.05819922201570621
11	66	0.055697063160769944
11	67	0.052280226883305345
11	68	0.04874150964102666
11	69	0.046023623659229754
11	70	0.044216236557704375
11	71	0.04238136406076968
11	72	0.03972944141514548
11	73	0.03718271194089378
11	74	0.036144883936745045
11	75	0.0359139780824473
11	76	0.033382009763129286
11	77	0.029984608213125253
11	78	0.030026752207932172
11	79	0.021930368191526356
12	0	0.0
12	1	0.22188155135943213
12	2	0.2478462870265469
12	3	0.2765612086414298
12	4	0.30635858625903384
12	5	0.33329149357663457
12	6	0.35323097855395763
12	7	0.36455863895405766
12	8	0.3688103199710187
12	9	0.36870750217382103
12	10	0.3658750532352055
12	11	0.3598698209823299
12	12	0.34869934601239116
12	13	0.3306689298948411
12	14	0.3064482655282795
12	15	0.27918122205859264
12	16	0.2523817170686951
12	17	0.2279744733495552
12	18	0.20593494791447733
12	19	0.18519030483253066
12	20	0.16512877859397024
12	21	0.14665579047450725
12	22	0.13160174686105142
12	23	0.12118617219784647
12	24	0.11516682043143922
12	25	0.11185953907214702
12	26	0.10890619158069176
12	27	0.10496616039442208
12	28	0.1006366504322192
12	29	0.09699915376835332
12	30	0.09366457930058401
12	31	0.08843174101717612
12	32	0.08017776457880489
12	33	0.07208405410502826
12	34	0.06822342677038842
12	35	0.06823680715576819
12	36	0.06621284857301599
12	37	0.06269987915207507
12	38	0.06322836278758406
12	39	0.04163602421607791
12	40	0.0
12	41	0.11094077567971607
12	42	0.12392314351327345
12	43	0.1382806043207149
12	44	0.15317929312951692
12	45	0.16664574678831728
12	46	0.17661548927697882
12	47	0.18227931947702883
12	48	0.18440515998550935
12	49	0.18435375108691052
12	50	0.18293752661760276
12	51	0.17993491049116495
12	52	0.17434967300619558
12	53	0.16533446494742055
12	54	0.15322413276413974
12	55	0.13959061102929632
12	56	0.12619085853434756
12	57	0.1139872366747776
12	58	0.10296747395723867
12	59	0.09259515241626533
12	60	0.08256438929698512
12	61	0.07332789523725362
12	62	0.06580087343052571
12	63	0.060593086098923235
12	64	0.05758341021571961
12	65	0.05592976953607351
12	66	0.05445309579034588
12	67	0.05248308019721104
12	68	0.0503183252161096
12	69	0.04849957688417666
12	70	0.04683228965029201
12	71	0.04421587050858806
12	72	0.040088882289402446
12	73	0.03604202705251413
12	74	0.03411171338519421
12	75	0.03411840357788409
12	76	0.03310642428650799
12	77	0.03134993957603754
12	78	0.03161418139379203
12	79	0.020818012108038957
13	0	0.0
13	1	0.20526557080593738
13	2	0.2271335989050588
13	3	0.2503758135318221
13	4	0.27393903666650266
13	5	0.29501418094258713
13	6	0.31077890417019355
13	7	0.3204956035661833
13	8	0.32586116884217137
13	9	0.32929270652706927
13	10	0.332034395618286
13	11	0.33330894909057257
13	12	0.3306689298948411
13	13	0.32162004816590223
13	14	0.3057486719580409
13	15	0.2852367915124366
13	16	0.2630781236512576
13	17	0.2410600485594995
13	18	0.2191939816268143
13	19	0.196578878064884
13	20	0.1730829586921562
13	21	0.15047222543289032
13	22	0.13153155471864778
13	23	0.11818556780352368
13	24	0.11060701174666152
13	25	0.10732658759426507
13	26	0.10589838547828936
13	27	0.10439783351569892
13	28	0.10253605502617934
13	29	0.1006329697137294
13	30	0.09774870377013768
13	31	0.09134906950364607
13	32	0.08065214536520843
13	33	0.06996779306363612
13	34	0.06447641224797897
13	35	0.06476456022600985
13	36	0.06527788107010275
13	37	0.06460086794082288
13	38	0.0655455624097551
13	39	0.03946512394456451
13	40	0.0
13	41	0.10263278540296869
13	42	0.1135667994525294
13	43	0.12518790676591104
13	44	0.13696951833325133
13	45	0.14750709047129357
13	46	0.15538945208509677
13	47	0.16024780178309164
13	48	0.16293058442108568
13	49	0.16464635326353463
13	50	0.166017197809143
13	51	0.16665447454528629
13	52	0.16533446494742055
13	53	0.16081002408295111
13	54	0.15287433597902045
13	55	0.1426183957562183
13	56	0.1315390618256288
13	57	0.12053002427974975
13	58	0.10959699081340715
13	59	0.098289439032442
13	60	0.0865414793460781
13	61	0.07523611271644516
13	62	0.06576577735932389
13	63	0.05909278390176184
13	64	0.05530350587333076
13	65	0.053663293797132534
13	66	0.05294919273914468
13	67	0.05219891675784946
13	68	0.05126802751308967
13	69	0.0503164848568647
13	70	0.04887435188506884
13	71	0.04567453475182304
13	72	0.040326072682604214
13	73	0.03498389653181806
13	74	0.032238206123989484
13	75	0.032382280113004924
13	76	0.032638940535051376
