	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5998037654E00	2.5998111316E00	3.0287957696E00	3.1058125774E00	8.0444476997E00	?	7.8000000000E01	3.8984460190E00	3.8984460190E00	3.8908184780E00	0.0000000000E00	9.1236008584E-02	4.3898410730E00	?	4.6974341072E00	2.7999886499E00	2.7999886499E00	2.8011507503E00	4.6898648358E00	4.8190520305E00	5.6885759944E00	5.9770004964E00	5.6424261131E00	4.3703199530E00	4.3094231822E00	3.0753746550E00	3.0273351456E00	3.0460608991E00	5.0592747804E00	5.1183988616E00	2.0164424111E00	2.0049004237E00	-6.8655522161E00	2.0164461448E00	-6.8737196635E00	-4.9847876557E01	-6.8683454665E00	-4.7227007678E01	3.8980561655E00	
Caplet Value Monte-Carlo Single-Curve	2.5998046546E00	2.5998119715E00	3.0287963676E00	3.1058132055E00	8.0444518155E00	?	7.8000000000E01	3.8984476996E00	3.8984476996E00	3.8908201422E00	9.1236008584E-02	0.0000000000E00	4.3930434428E00	?	4.7011707129E00	2.8064148751E00	2.8064148751E00	2.8071904234E00	4.6898668737E00	4.8190541562E00	5.6885800256E00	5.9770049435E00	5.6424301153E00	4.3841234377E00	4.3233124275E00	3.0765577155E00	3.0285565105E00	3.0472362740E00	5.0593356410E00	5.1184120337E00	2.0164427625E00	2.0049016813E00	-6.8622487002E00	2.0164464963E00	-6.8704075539E00	-4.9458829605E01	-6.8650389710E00	-4.6874975624E01	3.8980926240E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5968354442E00	2.5970076494E00	3.0254864778E00	3.1024238740E00	8.0348695146E00	?	7.8000000000E01	3.8931907782E00	3.8931907782E00	3.8856093516E00	4.3898410730E00	4.3930434428E00	0.0000000000E00	?	2.0885752217E-01	2.7097748898E00	2.7097748898E00	2.7089766137E00	4.6840263748E00	4.8130354900E00	5.6779439864E00	5.9655003104E00	5.6318358296E00	3.1450047309E00	3.1600368233E00	1.4133185267E00	1.3329299852E00	1.3921273478E00	5.0367682562E00	5.0973408355E00	2.0148321812E00	2.0043017351E00	-2.5689077755E01	2.0148359109E00	-2.5789176387E01	1.0357740486E01	-2.5723859802E01	1.0379618464E01	3.8869778320E00	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	2.5970267638E00	2.5971883513E00	3.0257030584E00	3.1026475690E00	8.0357092098E00	?	7.8000000000E01	3.8935580308E00	3.8935580308E00	3.8859731222E00	4.6974341072E00	4.7011707129E00	2.0885752217E-01	?	0.0000000000E00	2.8075045952E00	2.8075045952E00	2.8063537587E00	4.6844620452E00	4.8134885989E00	5.6787884350E00	5.9664276405E00	5.6326748275E00	3.2734563459E00	3.2903152979E00	1.5284706920E00	1.4480016701E00	1.5064963328E00	5.0406441792E00	5.0990024561E00	2.0149183163E00	2.0043919166E00	-2.1392006883E01	2.0149220463E00	-2.1461061642E01	1.1685746624E01	-2.1415987982E01	1.1717948183E01	3.8890517747E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5990542641E00	2.5991032631E00	3.0280057214E00	3.1050027339E00	8.0421599298E00	?	7.8000000000E01	3.8972586886E00	3.8972586886E00	3.8896417613E00	2.7999886499E00	2.8064148751E00	2.7097748898E00	?	2.8075045952E00	0.0000000000E00	0.0000000000E00	2.8863547425E-02	4.6885256856E00	4.8176690119E00	5.6860991876E00	5.9743111845E00	5.6399605723E00	2.8799637376E00	2.8272995224E00	2.4711698878E00	2.4046718336E00	2.4444372611E00	5.0531722832E00	5.1129884238E00	2.0160978899E00	2.0047117450E00	-9.1232805126E00	2.0161016227E00	-9.1374339372E00	3.0753551773E01	-9.1281538787E00	3.1353291537E01	3.8950316976E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5990542641E00	2.5991032631E00	3.0280057214E00	3.1050027339E00	8.0421599298E00	?	7.8000000000E01	3.8972586886E00	3.8972586886E00	3.8896417613E00	2.7999886499E00	2.8064148751E00	2.7097748898E00	?	2.8075045952E00	0.0000000000E00	0.0000000000E00	2.8863547425E-02	4.6885256856E00	4.8176690119E00	5.6860991876E00	5.9743111845E00	5.6399605723E00	2.8799637376E00	2.8272995224E00	2.4711698878E00	2.4046718336E00	2.4444372611E00	5.0531722832E00	5.1129884238E00	2.0160978899E00	2.0047117450E00	-9.1232805126E00	2.0161016227E00	-9.1374339372E00	3.0753551773E01	-9.1281538787E00	3.1353291537E01	3.8950316976E00	
Caplet Value Monte-Carlo Multi-Curve	2.5990505421E00	2.5990997478E00	3.0280064765E00	3.1050034209E00	8.0421417489E00	?	7.8000000000E01	3.8972497347E00	3.8972497347E00	3.8896328888E00	2.8011507503E00	2.8071904234E00	2.7089766137E00	?	2.8063537587E00	2.8863547425E-02	2.8863547425E-02	0.0000000000E00	4.6885154361E00	4.8176584043E00	5.6860799561E00	5.9742902293E00	5.6399414395E00	2.8771270184E00	2.8245866129E00	2.4605973833E00	2.3937417343E00	2.4338744390E00	5.0530915729E00	5.1129568914E00	2.0160954356E00	2.0047071138E00	-9.1454168320E00	2.0160991684E00	-9.1596369673E00	3.0320486999E01	-9.1503133867E00	3.0983773804E01	3.8949878137E00	
Swaption Vola Analytic Single-Curve	1.3451567690E00	1.3878036372E00	1.2416411818E00	1.2353880747E00	1.6824326854E00	?	7.8000000000E01	9.2253595101E-01	9.2253595101E-01	9.1555951523E-01	4.6898648358E00	4.6898668737E00	4.6840263748E00	?	4.6844620452E00	4.6885256856E00	4.6885256856E00	4.6885154361E00	0.0000000000E00	7.1145896362E-02	1.0843213335E00	1.1249328843E00	1.1032005390E00	4.6886943795E00	4.6887136178E00	4.6833044883E00	4.6835687793E00	4.6833283820E00	4.0049953390E00	3.4427139726E00	1.2265169572E00	1.2432945054E00	4.7026604068E00	1.2265188633E00	4.7026512062E00	4.6930443990E00	4.7026573144E00	4.6930728440E00	3.7294987785E00	
Swaption Vola Monte-Carlo Single-Curve	1.3540457491E00	1.3965841593E00	1.2508657754E00	1.2457180545E00	1.6509891660E00	?	7.8000000000E01	8.8791108355E-01	8.8791108355E-01	8.8101988986E-01	4.8190520305E00	4.8190541562E00	4.8130354900E00	?	4.8134885989E00	4.8176690119E00	4.8176690119E00	4.8176584043E00	7.1145896362E-02	0.0000000000E00	1.1063447776E00	1.1371205200E00	1.1256455230E00	4.8178325033E00	4.8178525926E00	4.8122463703E00	4.8125220597E00	4.8122709645E00	4.1073803164E00	3.5251969309E00	1.2351115263E00	1.2518512727E00	4.8322085245E00	1.2351134519E00	4.8321989394E00	4.8223061075E00	4.8322052994E00	4.8223353570E00	3.8209247483E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4947543754E00	1.5390821119E00	1.5223018573E00	1.5141970911E00	2.2884015209E00	?	7.8000000000E01	1.1820315385E00	1.1820315385E00	1.2107696525E00	5.6885759944E00	5.6885800256E00	5.6779439864E00	?	5.6787884350E00	5.6860991876E00	5.6860991876E00	5.6860799561E00	1.0843213335E00	1.1063447776E00	0.0000000000E00	2.0784990007E-01	6.5066048060E-02	5.6862780736E00	5.6863163908E00	5.6760711024E00	5.6765933237E00	5.6761142354E00	4.4556198868E00	3.5805291720E00	1.4442778272E00	1.4586228642E00	5.7115363614E00	1.4442712467E00	5.7115182765E00	5.6940897964E00	5.7115302401E00	5.6941408432E00	4.0087430753E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5220285092E00	1.5657093615E00	1.5542535513E00	1.5463494096E00	2.3328718762E00	?	7.8000000000E01	1.2188277694E00	1.2188277694E00	1.2479068940E00	5.9770004964E00	5.9770049435E00	5.9655003104E00	?	5.9664276405E00	5.9743111845E00	5.9743111845E00	5.9742902293E00	1.1249328843E00	1.1371205200E00	2.0784990007E-01	0.0000000000E00	1.7435331156E-01	5.9744698379E00	5.9745121743E00	5.9633226236E00	5.9638986607E00	5.9633691800E00	4.6341630880E00	3.6973066693E00	1.4700733124E00	1.4841841704E00	6.0017394103E00	1.4700667081E00	6.0017194938E00	5.9828891304E00	6.0017326582E00	5.9829441361E00	4.1519672586E00	
Swaption Vola Monte-Carlo Multi-Curve	1.4996918527E00	1.5438216699E00	1.5311593006E00	1.5231378208E00	2.3108767135E00	?	7.8000000000E01	1.1954377347E00	1.1954377347E00	1.2241208044E00	5.6424261131E00	5.6424301153E00	5.6318358296E00	?	5.6326748275E00	5.6399605723E00	5.6399605723E00	5.6399414395E00	1.1032005390E00	1.1256455230E00	6.5066048060E-02	1.7435331156E-01	0.0000000000E00	5.6401440748E00	5.6401821058E00	5.6299935461E00	5.6305119997E00	5.6300365240E00	4.4180323298E00	3.5493483122E00	1.4337896117E00	1.4482856548E00	5.6653117417E00	1.4337830144E00	5.6652937807E00	5.6479298535E00	5.6653056639E00	5.6479807328E00	3.9748750106E00	
Swaption Value Analytic Single-Curve	2.5993109069E00	2.5993456488E00	3.0282250959E00	3.1052220925E00	8.0421252450E00	?	7.8000000000E01	3.8974725274E00	3.8974725274E00	3.8898543760E00	4.3703199530E00	4.3841234377E00	3.1450047309E00	?	3.2734563459E00	2.8799637376E00	2.8799637376E00	2.8771270184E00	4.6886943795E00	4.8178325033E00	5.6862780736E00	5.9744698379E00	5.6401440748E00	0.0000000000E00	6.7529471217E-02	2.2901708358E00	2.2832737527E00	2.2402040216E00	5.0490069980E00	5.1135267428E00	2.0162292628E00	2.0045679184E00	-9.0253864856E00	2.0162329958E00	-9.0402743410E00	1.7511277313E01	-9.0305112237E00	1.7669360423E01	3.8895172063E00	
Swaption Value Monte-Carlo Single-Curve	2.5993180684E00	2.5993524126E00	3.0282322752E00	3.1052295848E00	8.0421647576E00	?	7.8000000000E01	3.8974882614E00	3.8974882614E00	3.8898699552E00	4.3094231822E00	4.3233124275E00	3.1600368233E00	?	3.2903152979E00	2.8272995224E00	2.8272995224E00	2.8245866129E00	4.6887136178E00	4.8178525926E00	5.6863163908E00	5.9745121743E00	5.6401821058E00	6.7529471217E-02	0.0000000000E00	2.3044385355E00	2.2980823514E00	2.2543535793E00	5.0491349586E00	5.1136010595E00	2.0162324014E00	2.0045713987E00	-8.9794237450E00	2.0162361343E00	-8.9941446096E00	1.7914378622E01	-8.9844905239E00	1.8082877587E01	3.8895761069E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.5963579392E00	2.5965566174E00	3.0247720798E00	3.1016781131E00	8.0323242405E00	?	7.8000000000E01	3.8928120851E00	3.8928120851E00	3.8852368215E00	3.0753746550E00	3.0765577155E00	1.4133185267E00	?	1.5284706920E00	2.4711698878E00	2.4711698878E00	2.4605973833E00	4.6833044883E00	4.8122463703E00	5.6760711024E00	5.9633226236E00	5.6299935461E00	2.2901708358E00	2.3044385355E00	0.0000000000E00	1.7092073833E-01	4.8637266400E-02	5.0206070808E00	5.0912293287E00	2.0150039434E00	2.0036675269E00	-8.0024337958E02	2.0150076728E00	-9.2393306962E02	5.8680184739E00	-8.3957128716E02	5.8688487668E00	3.8752886195E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.5964758385E00	2.5966679765E00	3.0248951545E00	3.1018057080E00	8.0328583054E00	?	7.8000000000E01	3.8930299446E00	3.8930299446E00	3.8854525611E00	3.0273351456E00	3.0285565105E00	1.3329299852E00	?	1.4480016701E00	2.4046718336E00	2.4046718336E00	2.3937417343E00	4.6835687793E00	4.8125220597E00	5.6765933237E00	5.9638986607E00	5.6305119997E00	2.2832737527E00	2.2980823514E00	1.7092073833E-01	0.0000000000E00	1.3748128059E-01	5.0229353817E00	5.0923261054E00	2.0150494600E00	2.0037083049E00	-1.5654252989E02	2.0150531895E00	-1.6073614139E02	6.1280965923E00	-1.5798395462E02	6.1304071583E00	3.8773115535E00	
Swaption Value Monte-Carlo Multi-Curve	2.5963899505E00	2.5965868517E00	3.0248001087E00	3.1017066520E00	8.0323625913E00	?	7.8000000000E01	3.8928337592E00	3.8928337592E00	3.8852583074E00	3.0460608991E00	3.0472362740E00	1.3921273478E00	?	1.5064963328E00	2.4444372611E00	2.4444372611E00	2.4338744390E00	4.6833283820E00	4.8122709645E00	5.6761142354E00	5.9633691800E00	5.6300365240E00	2.2402040216E00	2.2543535793E00	4.8637266400E-02	1.3748128059E-01	0.0000000000E00	5.0207389105E00	5.0913667760E00	2.0150107659E00	2.0036611225E00	-6.7099854471E02	2.0150144953E00	-7.5622366488E02	5.8410338129E00	-6.9854397817E02	5.8417930330E00	3.8754355824E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	2.7178449946E00	2.7838053411E00	6.7305501882E00	?	7.8000000000E01	3.3255770839E00	3.3255770839E00	3.3228436595E00	5.0592747804E00	5.0593356410E00	5.0367682562E00	?	5.0406441792E00	5.0531722832E00	5.0531722832E00	5.0530915729E00	4.0049953390E00	4.1073803164E00	4.4556198868E00	4.6341630880E00	4.4180323298E00	5.0490069980E00	5.0491349586E00	5.0206070808E00	5.0229353817E00	5.0207389105E00	0.0000000000E00	3.3669064748E00	1.8766634712E00	1.8590854391E00	5.0976733917E00	1.8766667379E00	5.0974522308E00	5.0598976064E00	5.0975557876E00	5.0600531654E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	2.3963644950E00	2.4233799204E00	5.6946783629E00	?	7.8000000000E01	2.8549629734E00	2.8549629734E00	2.8553470368E00	5.1183988616E00	5.1184120337E00	5.0973408355E00	?	5.0990024561E00	5.1129884238E00	5.1129884238E00	5.1129568914E00	3.4427139726E00	3.5251969309E00	3.5805291720E00	3.6973066693E00	3.5493483122E00	5.1135267428E00	5.1136010595E00	5.0912293287E00	5.0923261054E00	5.0913667760E00	3.3669064748E00	0.0000000000E00	1.7426382943E00	1.7365984160E00	5.1603659011E00	1.7426411398E00	5.1603270341E00	5.1296440264E00	5.1603433515E00	5.1297051975E00	2.5341409692E00	
Numeraire Single-Curve	5.7071814687E-01	5.2337391195E-01	7.1866773672E-01	7.4672054356E-01	1.4387341533E00	?	7.8000000000E01	1.0214680743E00	1.0214680743E00	1.0104838978E00	2.0164424111E00	2.0164427625E00	2.0148321812E00	?	2.0149183163E00	2.0160978899E00	2.0160978899E00	2.0160954356E00	1.2265169572E00	1.2351115263E00	1.4442778272E00	1.4700733124E00	1.4337896117E00	2.0162292628E00	2.0162324014E00	2.0150039434E00	2.0150494600E00	2.0150107659E00	1.8766634712E00	1.7426382943E00	0.0000000000E00	2.2718796468E-02	2.0202109470E00	7.8016143865E-06	2.0202092623E00	2.0175033936E00	2.0202104087E00	2.0175117551E00	1.8225463888E00	
Discount Single-Curve	5.8808244435E-01	5.4079473712E-01	7.3556229264E-01	7.6339348653E-01	1.4487819013E00	?	7.8000000000E01	1.0371297451E00	1.0371297451E00	1.0262483472E00	2.0049004237E00	2.0049016813E00	2.0043017351E00	?	2.0043919166E00	2.0047117450E00	2.0047117450E00	2.0047071138E00	1.2432945054E00	1.2518512727E00	1.4586228642E00	1.4841841704E00	1.4482856548E00	2.0045679184E00	2.0045713987E00	2.0036675269E00	2.0037083049E00	2.0036611225E00	1.8590854391E00	1.7365984160E00	2.2718796468E-02	0.0000000000E00	2.0059841652E00	2.2718655044E-02	2.0059822935E00	2.0047748077E00	2.0059830619E00	2.0047754052E00	1.7956994607E00	
OIS Spot Rate Single-Curve	2.6058941855E00	2.6055629877E00	3.0359139805E00	3.1130916375E00	8.0645511127E00	?	7.8000000000E01	3.9101414109E00	3.9101414109E00	3.9024129461E00	-6.8655522161E00	-6.8622487002E00	-2.5689077755E01	?	-2.1392006883E01	-9.1232805126E00	-9.1232805126E00	-9.1454168320E00	4.7026604068E00	4.8322085245E00	5.7115363614E00	6.0017394103E00	5.6653117417E00	-9.0253864856E00	-8.9794237450E00	-8.0024337958E02	-1.5654252989E02	-6.7099854471E02	5.0976733917E00	5.1603659011E00	2.0202109470E00	2.0059841652E00	-0.0000000000E00	2.0202146896E00	-1.1280807482E-02	-3.6937986574E00	-1.1025765167E-02	-3.6780725697E00	3.9163190564E00	
Numeraire Multi-Curve	5.7071046869E-01	5.2336637028E-01	7.1865971599E-01	7.4671251378E-01	1.4387361754E00	?	7.8000000000E01	1.0214592155E00	1.0214592155E00	1.0104750446E00	2.0164461448E00	2.0164464963E00	2.0148359109E00	?	2.0149220463E00	2.0161016227E00	2.0161016227E00	2.0160991684E00	1.2265188633E00	1.2351134519E00	1.4442712467E00	1.4700667081E00	1.4337830144E00	2.0162329958E00	2.0162361343E00	2.0150076728E00	2.0150531895E00	2.0150144953E00	1.8766667379E00	1.7426411398E00	7.8016143865E-06	2.2718655044E-02	2.0202146896E00	0.0000000000E00	2.0202130049E00	2.0175071296E00	2.0202141514E00	2.0175154912E00	1.8225494543E00	
OIS Spot Rate Multi-Curve	2.6058913898E00	2.6055603478E00	3.0359110854E00	3.1130886088E00	8.0645329000E00	?	7.8000000000E01	3.9101337480E00	3.9101337480E00	3.9024053571E00	-6.8737196635E00	-6.8704075539E00	-2.5789176387E01	?	-2.1461061642E01	-9.1374339372E00	-9.1374339372E00	-9.1596369673E00	4.7026512062E00	4.8321989394E00	5.7115182765E00	6.0017194938E00	5.6652937807E00	-9.0402743410E00	-8.9941446096E00	-9.2393306962E02	-1.6073614139E02	-7.5622366488E02	5.0974522308E00	5.1603270341E00	2.0202092623E00	2.0059822935E00	-1.1280807482E-02	2.0202130049E00	-0.0000000000E00	-3.6962874431E00	-1.4158765225E-02	-3.6828795843E00	3.9161884869E00	
