Component1	Component2	Covariance
13	70	0.0047741525748168255
13	71	0.004430465057188187
13	72	0.003888148992466056
13	73	0.0033556596114714655
13	74	0.00307863042613109
13	75	0.0030807250879692992
13	76	0.003095168572721412
13	77	0.003054706878852063
13	78	0.0030922024371734195
13	79	0.0018581725654054808
14	0	0.0
14	1	0.031187470158445956
14	2	0.03477112767646989
14	3	0.037880656101228455
14	4	0.04053020258704737
14	5	0.042490479225464575
14	6	0.043563879937930636
14	7	0.04384136889419461
14	8	0.0436851170037923
14	9	0.043468142741010886
14	10	0.04334335285304405
14	11	0.04316777073725685
14	12	0.04257332457234372
14	13	0.041189790951816206
14	14	0.03892575115426608
14	15	0.03603674980751021
14	16	0.032893590100568686
14	17	0.02972139375478006
14	18	0.026530391657129077
14	19	0.023233410220435135
14	20	0.019856669367002547
14	21	0.01665805246758442
14	22	0.013991277811812947
14	23	0.01207711766363543
14	24	0.010923567973918517
14	25	0.01036492129508764
14	26	0.010135230829341485
14	27	0.010001891931926665
14	28	0.009874748721867777
14	29	0.009727987761124216
14	30	0.009430699657675488
14	31	0.008719529775656015
14	32	0.007539499260315687
14	33	0.006357242585030923
14	34	0.005714257474454988
14	35	0.005715658079421061
14	36	0.005876934916264799
14	37	0.005960559791547921
14	38	0.006060935149594453
14	39	0.0034401735725205856
14	40	0.0
14	41	0.015593735079222978
14	42	0.017385563838234946
14	43	0.018940328050614227
14	44	0.020265101293523685
14	45	0.021245239612732288
14	46	0.021781939968965318
14	47	0.021920684447097306
14	48	0.02184255850189615
14	49	0.021734071370505443
14	50	0.021671676426522023
14	51	0.021583885368628423
14	52	0.02128666228617186
14	53	0.020594895475908103
14	54	0.01946287557713304
14	55	0.018018374903755106
14	56	0.016446795050284343
14	57	0.01486069687739003
14	58	0.013265195828564539
14	59	0.011616705110217567
14	60	0.009928334683501273
14	61	0.00832902623379221
14	62	0.006995638905906473
14	63	0.006038558831817715
14	64	0.005461783986959259
14	65	0.00518246064754382
14	66	0.005067615414670742
14	67	0.0050009459659633325
14	68	0.004937374360933888
14	69	0.004863993880562108
14	70	0.004715349828837744
14	71	0.004359764887828008
14	72	0.0037697496301578436
14	73	0.0031786212925154615
14	74	0.002857128737227494
14	75	0.0028578290397105305
14	76	0.0029384674581323994
14	77	0.0029802798957739604
14	78	0.0030304675747972265
14	79	0.0017200867862602928
15	0	0.0
15	1	0.028484051005342646
15	2	0.03134531388408628
15	3	0.033526589035594107
15	4	0.03513061587172631
15	5	0.03609967279051984
15	6	0.03642936509849997
15	7	0.03633147729242692
15	8	0.036174013789736
15	9	0.03626602571535528
15	10	0.03669388156835413
15	11	0.037273571204412485
15	12	0.03760471013954969
15	13	0.0372568552481769
15	14	0.03603674980751021
15	15	0.034091197035639516
15	16	0.03172158098631816
15	17	0.02913204244804693
15	18	0.02633879420367775
15	19	0.023268224248844328
15	20	0.019966444394639498
15	21	0.01672554545725693
15	22	0.013944512518705748
15	23	0.011885993424269123
15	24	0.010589889056688456
15	25	0.009917540890992043
15	26	0.009626981062810278
15	27	0.009493882119716456
15	28	0.00941194060315954
15	29	0.009329495172435934
15	30	0.0090971165476809
15	31	0.008441273377330036
15	32	0.007297494486547125
15	33	0.006122922663560001
15	34	0.0054577607706274844
15	35	0.005423794447898658
15	36	0.0055782656769441
15	37	0.005684239832338115
15	38	0.005793483367560991
15	39	0.0032547930275853413
15	40	0.0
15	41	0.014242025502671323
15	42	0.01567265694204314
15	43	0.016763294517797053
15	44	0.017565307935863157
15	45	0.01804983639525992
15	46	0.018214682549249985
15	47	0.01816573864621346
15	48	0.018087006894868
15	49	0.01813301285767764
15	50	0.018346940784177066
15	51	0.018636785602206243
15	52	0.018802355069774845
15	53	0.01862842762408845
15	54	0.018018374903755106
15	55	0.017045598517819758
15	56	0.01586079049315908
15	57	0.014566021224023465
15	58	0.013169397101838875
15	59	0.011634112124422164
15	60	0.009983222197319749
15	61	0.008362772728628466
15	62	0.006972256259352874
15	63	0.005942996712134561
15	64	0.005294944528344228
15	65	0.0049587704454960215
15	66	0.004813490531405139
15	67	0.004746941059858228
15	68	0.00470597030157977
15	69	0.004664747586217967
15	70	0.00454855827384045
15	71	0.004220636688665018
15	72	0.0036487472432735627
15	73	0.0030614613317800003
15	74	0.0027288803853137422
15	75	0.002711897223949329
15	76	0.00278913283847205
15	77	0.0028421199161690574
15	78	0.0028967416837804953
15	79	0.0016273965137926707
16	0	0.0
16	1	0.026209421882040725
16	2	0.02852288662024471
16	3	0.03001820927324211
16	4	0.03085379485596354
16	5	0.03108610252954519
16	6	0.030840723120388977
16	7	0.030409960585426762
16	8	0.030163980766078836
16	9	0.030368732628001542
16	10	0.031071355073262537
16	11	0.03207442283979155
16	12	0.032978231329976126
16	13	0.03333487380652533
16	14	0.032893590100568686
16	15	0.03172158098631815
16	16	0.03005783899729539
16	17	0.028078079281957255
16	18	0.02579105824488462
16	19	0.023116573370267783
16	20	0.020088299815730275
16	21	0.016991815832875623
16	22	0.014237621428173485
16	23	0.012112317600738429
16	24	0.01068053049238687
16	25	0.00982947704833345
16	26	0.009353479236772775
16	27	0.009070994410962227
16	28	0.008903204845420115
16	29	0.0088045854128837
16	30	0.008626242429009539
16	31	0.008091411203059815
16	32	0.007101795104267204
16	33	0.006050326658553306
16	34	0.005427802205778148
16	35	0.0053312391010953575
16	36	0.005346117161594722
16	37	0.005334922032851936
16	38	0.005435723438014662
16	39	0.0031871394652279008
16	40	0.0
16	41	0.013104710941020363
16	42	0.014261443310122355
16	43	0.015009104636621055
16	44	0.01542689742798177
16	45	0.015543051264772595
16	46	0.015420361560194489
16	47	0.015204980292713381
16	48	0.015081990383039418
16	49	0.015184366314000771
16	50	0.015535677536631268
16	51	0.016037211419895774
16	52	0.016489115664988063
16	53	0.016667436903262663
16	54	0.016446795050284343
16	55	0.015860790493159076
16	56	0.015028919498647694
16	57	0.014039039640978627
16	58	0.01289552912244231
16	59	0.011558286685133892
16	60	0.010044149907865138
16	61	0.008495907916437812
16	62	0.007118810714086743
16	63	0.006056158800369214
16	64	0.005340265246193435
16	65	0.004914738524166725
16	66	0.004676739618386387
16	67	0.004535497205481113
16	68	0.004451602422710058
16	69	0.00440229270644185
16	70	0.0043131212145047695
16	71	0.004045705601529908
16	72	0.003550897552133602
16	73	0.003025163329276653
16	74	0.002713901102889074
16	75	0.0026656195505476788
16	76	0.002673058580797361
16	77	0.002667461016425968
16	78	0.002717861719007331
16	79	0.0015935697326139504
17	0	0.0
17	1	0.024232471487410718
17	2	0.026174511445524965
17	3	0.02724341861151489
17	4	0.027618805933261045
17	5	0.02741130358238576
17	6	0.026808682912056177
17	7	0.026137908724587922
17	8	0.025763311053839482
17	9	0.025926450909182365
17	10	0.02666152459974472
17	11	0.027783811811563624
17	12	0.028924630857371913
17	13	0.029658655127126718
17	14	0.02972139375478006
17	15	0.029132042448046926
17	16	0.02807807928195725
17	17	0.026702570868643603
17	18	0.024995597432886388
17	19	0.022852521939357596
17	20	0.02026572709268322
17	21	0.017477619444664496
17	22	0.014879237675522239
17	23	0.012763887096862221
17	24	0.01121288583168609
17	25	0.010135832445848023
17	26	0.009370985854490262
17	27	0.008807773568697176
17	28	0.00843364841869123
17	29	0.008238986322107202
17	30	0.008093013306103937
17	31	0.007722281518247926
17	32	0.006975961933675308
17	33	0.006139437482742111
17	34	0.005614938782658062
17	35	0.005438665541197362
17	36	0.0052075510980275136
17	37	0.004963018245748507
17	38	0.005038961228002562
17	39	0.0032365169201198037
17	40	0.0
17	41	0.012116235743705359
17	42	0.013087255722762483
17	43	0.013621709305757445
17	44	0.013809402966630522
17	45	0.01370565179119288
17	46	0.013404341456028089
17	47	0.013068954362293961
17	48	0.012881655526919741
17	49	0.012963225454591183
17	50	0.01333076229987236
17	51	0.013891905905781812
17	52	0.014462315428685956
17	53	0.014829327563563359
17	54	0.01486069687739003
17	55	0.014566021224023463
17	56	0.014039039640978626
17	57	0.013351285434321802
17	58	0.012497798716443194
17	59	0.011426260969678798
17	60	0.01013286354634161
17	61	0.008738809722332248
17	62	0.007439618837761119
17	63	0.006381943548431111
17	64	0.005606442915843045
17	65	0.005067916222924011
17	66	0.004685492927245131
17	67	0.004403886784348588
17	68	0.004216824209345615
17	69	0.004119493161053601
17	70	0.0040465066530519685
17	71	0.003861140759123963
17	72	0.003487980966837654
17	73	0.0030697187413710556
17	74	0.002807469391329031
17	75	0.002719332770598681
17	76	0.0026037755490137568
17	77	0.0024815091228742535
17	78	0.002519480614001281
17	79	0.0016182584600599019
18	0	0.0
18	1	0.02234452778899852
18	2	0.024065434252403557
18	3	0.024945084257995537
18	4	0.025152004640744692
18	5	0.02479557864230641
18	6	0.024061896234020535
18	7	0.023267065254994983
18	8	0.02275830080167891
18	9	0.02276701829913866
18	10	0.023336908277039214
18	11	0.02431878791217676
18	12	0.025401645968001315
18	13	0.026218330910273292
18	14	0.02653039165712908
18	15	0.02633879420367775
18	16	0.025791058244884625
18	17	0.02499559743288639
18	18	0.023915832212423722
18	19	0.022409592056347627
18	20	0.02040547859507258
18	21	0.01807216080945187
18	22	0.015753597931880983
18	23	0.013733164212989275
18	24	0.012100320239494729
18	25	0.010781965638129536
18	26	0.009663058096216863
18	27	0.008723299996824032
18	28	0.008046528844326042
18	29	0.007683861384439208
18	30	0.007537906290094875
18	31	0.007345896992625034
18	32	0.006895050108036918
18	33	0.006335094315293352
18	34	0.005951709062157387
18	35	0.005693371670790286
18	36	0.0051518341713367565
18	37	0.004596906098883784
18	38	0.004633114276292385
18	39	0.003369564076686901
18	40	0.0
18	41	0.01117226389449926
18	42	0.012032717126201778
18	43	0.012472542128997769
18	44	0.012576002320372346
18	45	0.012397789321153206
18	46	0.012030948117010267
18	47	0.011633532627497492
18	48	0.011379150400839455
18	49	0.01138350914956933
18	50	0.011668454138519607
18	51	0.01215939395608838
18	52	0.012700822984000657
18	53	0.013109165455136646
18	54	0.01326519582856454
18	55	0.013169397101838875
18	56	0.012895529122442313
18	57	0.012497798716443196
18	58	0.011957916106211861
18	59	0.011204796028173813
18	60	0.01020273929753629
18	61	0.009036080404725935
18	62	0.007876798965940492
18	63	0.006866582106494637
18	64	0.0060501601197473645
18	65	0.005390982819064768
18	66	0.0048315290481084315
18	67	0.004361649998412016
18	68	0.004023264422163021
18	69	0.003841930692219604
18	70	0.0037689531450474374
18	71	0.003672948496312517
18	72	0.003447525054018459
18	73	0.003167547157646676
18	74	0.0029758545310786936
18	75	0.002846685835395143
18	76	0.0025759170856683783
18	77	0.002298453049441892
18	78	0.0023165571381461923
18	79	0.0016847820383434505
19	0	0.0
19	1	0.020321280431676577
19	2	0.021930415320073733
19	3	0.022811699556854307
19	4	0.023095251166612873
19	5	0.0228434773182382
19	6	0.02218690549892577
19	7	0.02138999041393386
19	8	0.02076934083128081
19	9	0.020554514933730887
19	10	0.020815001058511688
19	11	0.021454596047756874
19	12	0.022240907452620116
19	13	0.022893685836034555
19	14	0.023233410220435135
19	15	0.023268224248844328
19	16	0.023116573370267783
19	17	0.022852521939357596
19	18	0.022409592056347627
19	19	0.021602715001062613
19	20	0.020284565491520353
19	21	0.01852891689936
19	22	0.01660966585920094
19	23	0.014784079458939763
19	24	0.013140580292042603
19	25	0.011616825435838259
19	26	0.010140987552016766
19	27	0.0087890551330123
19	28	0.007757083883277059
19	29	0.007173117888088402
19	30	0.006984645665059796
19	31	0.006948590385612789
19	32	0.006794657289013216
19	33	0.006530510247638115
19	34	0.006313082368770235
19	35	0.00599062172748455
19	36	0.005136388203450652
19	37	0.004253654166923224
19	38	0.00423841523889411
19	39	0.0035218531411631265
19	40	0.0
19	41	0.010160640215838289
19	42	0.010965207660036867
19	43	0.011405849778427153
19	44	0.011547625583306437
19	45	0.0114217386591191
19	46	0.011093452749462884
19	47	0.01069499520696693
19	48	0.010384670415640404
19	49	0.010277257466865444
19	50	0.010407500529255844
19	51	0.010727298023878437
19	52	0.011120453726310058
19	53	0.011446842918017277
19	54	0.011616705110217567
19	55	0.011634112124422164
19	56	0.011558286685133892
19	57	0.011426260969678798
19	58	0.011204796028173813
19	59	0.010801357500531307
19	60	0.010142282745760177
19	61	0.00926445844968
19	62	0.00830483292960047
19	63	0.007392039729469882
19	64	0.006570290146021301
19	65	0.005808412717919129
19	66	0.005070493776008383
19	67	0.00439452756650615
19	68	0.0038785419416385294
19	69	0.003586558944044201
19	70	0.003492322832529898
19	71	0.0034742951928063946
19	72	0.003397328644506608
19	73	0.0032652551238190573
19	74	0.0031565411843851175
19	75	0.002995310863742275
19	76	0.002568194101725326
19	77	0.002126827083461612
19	78	0.002119207619447055
19	79	0.0017609265705815632
20	0	0.0
20	1	0.018074441904812014
20	2	0.019635319596557795
20	3	0.02064203480611372
20	4	0.02116855446092688
20	5	0.021201160703023227
20	6	0.02077934511832821
20	7	0.020087082953107203
20	8	0.01939818491928337
20	9	0.018942393662235227
20	10	0.01882257282394586
20	11	0.01900364020345109
20	12	0.019341879517814436
20	13	0.019659606727716286
20	14	0.019856669367002547
20	15	0.0199664443946395
20	16	0.020088299815730275
20	17	0.02026572709268322
20	18	0.02040547859507258
20	19	0.020284565491520353
20	20	0.019682520230091205
20	21	0.018572356556606873
20	22	0.017144279416156073
20	23	0.015615998214146502
20	24	0.014065822253369071
20	25	0.01243414539811253
20	26	0.010680677575894866
20	27	0.008965132602392576
20	28	0.007590714327917836
20	29	0.006765135621973618
20	30	0.006485595559483929
20	31	0.0065378961254052214
20	32	0.0066154001838000616
20	33	0.0066068385102545325
20	34	0.006551358373394998
20	35	0.006204827881572118
20	36	0.005114032762475662
20	37	0.0039638919244745635
20	38	0.0038919281160019865
20	39	0.0036177370853819097
20	40	0.0
20	41	0.009037220952406007
20	42	0.009817659798278897
20	43	0.01032101740305686
20	44	0.01058427723046344
20	45	0.010600580351511613
20	46	0.010389672559164105
20	47	0.010043541476553602
20	48	0.009699092459641685
20	49	0.009471196831117613
20	50	0.00941128641197293
20	51	0.009501820101725546
20	52	0.009670939758907218
20	53	0.009829803363858143
20	54	0.009928334683501273
20	55	0.00998322219731975
20	56	0.010044149907865138
20	57	0.01013286354634161
20	58	0.01020273929753629
20	59	0.010142282745760177
20	60	0.009841260115045602
20	61	0.009286178278303437
20	62	0.008572139708078037
20	63	0.007807999107073251
20	64	0.0070329111266845355
20	65	0.006217072699056265
20	66	0.005340338787947433
20	67	0.004482566301196288
20	68	0.003795357163958918
20	69	0.003382567810986809
20	70	0.0032427977797419645
20	71	0.0032689480627026107
20	72	0.0033077000919000308
20	73	0.0033034192551272662
20	74	0.003275679186697499
20	75	0.003102413940786059
20	76	0.002557016381237831
20	77	0.0019819459622372818
20	78	0.0019459640580009932
20	79	0.0018088685426909548
21	0	0.0
21	1	0.015766573309274046
21	2	0.01730379349251095
21	3	0.01848157236895343
21	4	0.01931392165117685
21	5	0.01970405565606615
21	6	0.019590776398130165
21	7	0.019068357656717702
21	8	0.01836217412441686
21	9	0.017699733941728083
21	10	0.017215141616008005
21	11	0.01693033653978261
21	12	0.016784765283583226
21	13	0.016700020790922532
21	14	0.01665805246758442
21	15	0.01672554545725693
21	16	0.016991815832875623
21	17	0.017477619444664496
21	18	0.01807216080945187
21	19	0.01852891689936
21	20	0.018572356556606873
21	21	0.01808751348232586
21	22	0.017181731347331645
21	23	0.016026457187544495
21	24	0.014682763336023962
21	25	0.013084796728467015
21	26	0.011204127647687178
21	27	0.009253058361946474
21	28	0.0076153362556016894
21	29	0.0065663410512157155
21	30	0.006149063989259651
21	31	0.006183956232028617
21	32	0.0063620976720204885
21	33	0.006505923233408842
21	34	0.006573490032855389
21	35	0.006256650925591665
21	36	0.005072234634722923
21	37	0.0037847112374303576
21	38	0.0036596619232517184
21	39	0.003611116167143388
21	40	0.0
21	41	0.007883286654637023
21	42	0.008651896746255475
21	43	0.009240786184476714
21	44	0.009656960825588425
21	45	0.009852027828033075
21	46	0.009795388199065082
21	47	0.009534178828358851
21	48	0.00918108706220843
21	49	0.008849866970864042
21	50	0.008607570808004002
21	51	0.008465168269891306
21	52	0.008392382641791613
21	53	0.008350010395461266
21	54	0.00832902623379221
21	55	0.008362772728628466
21	56	0.008495907916437812
21	57	0.008738809722332248
21	58	0.009036080404725935
21	59	0.00926445844968
21	60	0.009286178278303437
21	61	0.00904375674116293
21	62	0.008590865673665822
21	63	0.008013228593772247
21	64	0.007341381668011981
21	65	0.0065423983642335076
21	66	0.005602063823843589
21	67	0.004626529180973237
21	68	0.0038076681278008447
21	69	0.0032831705256078578
21	70	0.0030745319946298257
21	71	0.0030919781160143084
21	72	0.0031810488360102442
21	73	0.003252961616704421
21	74	0.0032867450164276945
21	75	0.0031283254627958324
21	76	0.0025361173173614614
21	77	0.0018923556187151788
21	78	0.0018298309616258592
21	79	0.001805558083571694
22	0	0.0
22	1	0.013713353968911867
22	2	0.015227731457731087
22	3	0.016555496153223315
22	4	0.017660333402072837
22	5	0.01837583634872238
22	6	0.018554955627255107
22	7	0.018213345431926972
22	8	0.017531403156339297
22	9	0.016730473419369656
22	10	0.015966425270794747
22	11	0.015303640466488373
22	12	0.014745150052738923
22	13	0.014290983121375916
22	14	0.013991277811812945
22	15	0.01394451251870575
22	16	0.014237621428173483
22	17	0.014879237675522237
22	18	0.015753597931880983
22	19	0.01660966585920094
22	20	0.017144279416156077
22	21	0.017181731347331648
22	22	0.016761345666022803
22	23	0.01601007701518622
22	24	0.01496795973203718
22	25	0.01355392125689741
22	26	0.011727087352430802
22	27	0.009710234621144795
22	28	0.007927910903197954
22	29	0.0067013482459995265
22	30	0.006108067650210446
22	31	0.006002917992622054
22	32	0.006112277482758312
22	33	0.00626268939422388
22	34	0.0063860828579487255
22	35	0.006150934228005767
22	36	0.00504230483618227
22	37	0.003779585144926215
22	38	0.0036132164008338082
22	39	0.0035077218316674013
22	40	0.0
22	41	0.006856676984455933
22	42	0.0076138657288655435
22	43	0.008277748076611658
22	44	0.008830166701036419
22	45	0.00918791817436119
22	46	0.009277477813627553
22	47	0.009106672715963486
22	48	0.008765701578169648
22	49	0.008365236709684828
22	50	0.007983212635397374
22	51	0.007651820233244186
22	52	0.0073725750263694614
22	53	0.007145491560687958
22	54	0.0069956389059064724
22	55	0.006972256259352875
22	56	0.007118810714086742
22	57	0.0074396188377611186
22	58	0.007876798965940492
22	59	0.00830483292960047
22	60	0.008572139708078038
22	61	0.008590865673665824
22	62	0.008380672833011402
22	63	0.00800503850759311
22	64	0.00748397986601859
22	65	0.006776960628448705
22	66	0.005863543676215401
22	67	0.004855117310572398
22	68	0.003963955451598977
22	69	0.0033506741229997633
22	70	0.003054033825105223
22	71	0.003001458996311027
22	72	0.003056138741379156
22	73	0.00313134469711194
22	74	0.0031930414289743627
22	75	0.0030754671140028837
22	76	0.002521152418091135
22	77	0.0018897925724631075
22	78	0.0018066082004169041
22	79	0.0017538609158337006
23	0	0.0
23	1	0.012163091962988237
23	2	0.013642021786867048
23	3	0.015055078622621886
23	4	0.016333932493365372
23	5	0.017268993680470572
23	6	0.01765818409932204
23	7	0.01746350110601877
23	8	0.016830806312294846
23	9	0.01597143998450487
23	10	0.015049781742474901
23	11	0.014152370491043797
23	12	0.013318405304666162
23	13	0.012595291281495885
23	14	0.01207711766363543
23	15	0.011885993424269123
23	16	0.012112317600738429
23	17	0.012763887096862221
23	18	0.013733164212989275
23	19	0.014784079458939762
23	20	0.015615998214146502
23	21	0.016026457187544495
23	22	0.016010077015186218
23	23	0.015657414133798613
23	24	0.014986758241206542
23	25	0.01389381851138911
23	26	0.012300382138728189
23	27	0.010395096805366943
23	28	0.008599845125286021
23	29	0.007256283640348851
23	30	0.006461194726229039
23	31	0.0060978336578625105
23	32	0.0059614655395417255
23	33	0.005957063368915235
23	34	0.006052559646603868
23	35	0.005936748298325142
23	36	0.005062073537213236
23	37	0.0039827170429356466
23	38	0.0037929778672100576
23	39	0.0033413840101597357
23	40	0.0
23	41	0.0060815459814941185
23	42	0.006821010893433524
23	43	0.007527539311310943
23	44	0.008166966246682686
23	45	0.008634496840235286
23	46	0.00882909204966102
23	47	0.008731750553009385
23	48	0.008415403156147423
23	49	0.007985719992252435
23	50	0.0075248908712374505
23	51	0.007076185245521898
23	52	0.006659202652333081
23	53	0.006297645640747943
23	54	0.006038558831817715
23	55	0.005942996712134561
23	56	0.006056158800369214
23	57	0.006381943548431111
23	58	0.006866582106494637
23	59	0.007392039729469881
23	60	0.007807999107073251
23	61	0.008013228593772247
23	62	0.008005038507593109
23	63	0.007828707066899306
23	64	0.007493379120603271
23	65	0.006946909255694555
23	66	0.0061501910693640945
23	67	0.005197548402683471
23	68	0.004299922562643011
23	69	0.0036281418201744254
23	70	0.0032305973631145193
23	71	0.0030489168289312553
23	72	0.0029807327697708628
23	73	0.0029785316844576173
23	74	0.003026279823301934
23	75	0.002968374149162571
23	76	0.002531036768606618
23	77	0.0019913585214678233
23	78	0.0018964889336050288
23	79	0.0016706920050798678
24	0	0.0
24	1	0.011182894463863358
24	2	0.012599362699231315
24	3	0.014003485479429414
24	4	0.015317537679642102
24	5	0.016322186354931555
24	6	0.01679972941705419
24	7	0.01669055342043213
24	8	0.01611952458451062
24	9	0.015283716005119916
24	10	0.01434087903320373
24	11	0.013377323495426904
24	12	0.012438454176602259
24	13	0.01158420683656322
24	14	0.010923567973918516
24	15	0.010589889056688456
24	16	0.01068053049238687
24	17	0.011212885831686092
24	18	0.012100320239494729
24	19	0.013140580292042603
24	20	0.014065822253369071
24	21	0.01468276333602396
24	22	0.014967959732037182
24	23	0.014986758241206544
24	24	0.014737314724168582
24	25	0.014086479592251502
24	26	0.01289673448851418
24	27	0.011280210558510416
24	28	0.009612637877595195
24	29	0.008229206823493727
24	30	0.007228714467183824
24	31	0.006512467054349028
24	32	0.005970316402067232
24	33	0.005654226562048503
24	34	0.005629211292793374
24	35	0.005646596468233724
24	36	0.00513052682950754
24	37	0.004370784297879454
24	38	0.004182283990286881
24	39	0.003139735717431791
24	40	0.0
24	41	0.005591447231931679
24	42	0.006299681349615657
24	43	0.007001742739714707
24	44	0.007658768839821051
24	45	0.008161093177465778
24	46	0.008399864708527095
24	47	0.008345276710216065
24	48	0.00805976229225531
24	49	0.007641858002559958
24	50	0.007170439516601865
24	51	0.006688661747713452
24	52	0.006219227088301129
24	53	0.00579210341828161
24	54	0.005461783986959258
24	55	0.005294944528344228
24	56	0.005340265246193435
24	57	0.005606442915843046
24	58	0.0060501601197473645
24	59	0.006570290146021301
24	60	0.0070329111266845355
24	61	0.00734138166801198
24	62	0.007483979866018591
24	63	0.007493379120603272
24	64	0.007368657362084291
24	65	0.007043239796125751
24	66	0.00644836724425709
24	67	0.005640105279255208
24	68	0.004806318938797597
24	69	0.004114603411746864
24	70	0.003614357233591912
24	71	0.003256233527174514
24	72	0.002985158201033616
24	73	0.0028271132810242516
24	74	0.002814605646396687
24	75	0.002823298234116862
24	76	0.00256526341475377
24	77	0.002185392148939727
24	78	0.0020911419951434407
24	79	0.0015698678587158954
25	0	0.0
25	1	0.010668057652203971
25	2	0.011976076498565745
25	3	0.013254425014605041
25	4	0.014439881600806137
25	5	0.01534002259364689
25	6	0.015764640906869423
25	7	0.01566672605905287
25	8	0.015163503456569449
25	9	0.014432146276357253
25	10	0.013607734713198826
25	11	0.01275429660794443
25	12	0.011894645614220004
25	13	0.011067012833744748
25	14	0.01036492129508764
25	15	0.009917540890992043
25	16	0.009829477048333448
25	17	0.010135832445848023
25	18	0.010781965638129536
25	19	0.011616825435838259
25	20	0.012434145398112531
25	21	0.013084796728467013
25	22	0.013553921256897408
25	23	0.013893818511389109
25	24	0.014086479592251502
25	25	0.013969456867474674
25	26	0.013332461908201415
25	27	0.012176516307316726
25	28	0.010789890143694867
25	29	0.009472870787319612
25	30	0.008307905803089983
25	31	0.007200304073509305
25	32	0.006146101868757542
25	33	0.005393984736497282
25	34	0.005156136674865728
25	35	0.00528279960635814
25	36	0.005187027148995376
25	37	0.0048377636599504234
25	38	0.004683588810805709
25	39	0.002917873358191988
25	40	0.0
25	41	0.005334028826101986
25	42	0.005988038249282872
25	43	0.006627212507302521
25	44	0.007219940800403069
25	45	0.007670011296823445
25	46	0.007882320453434712
25	47	0.007833363029526435
25	48	0.0075817517282847245
25	49	0.0072160731381786265
25	50	0.006803867356599413
25	51	0.006377148303972215
25	52	0.005947322807110002
25	53	0.005533506416872374
25	54	0.00518246064754382
25	55	0.0049587704454960215
25	56	0.004914738524166724
25	57	0.005067916222924011
25	58	0.005390982819064768
25	59	0.005808412717919129
25	60	0.006217072699056266
25	61	0.006542398364233507
25	62	0.006776960628448704
25	63	0.006946909255694554
25	64	0.007043239796125751
25	65	0.006984728433737337
25	66	0.006666230954100708
25	67	0.006088258153658363
25	68	0.005394945071847433
25	69	0.004736435393659806
25	70	0.004153952901544991
25	71	0.0036001520367546524
25	72	0.003073050934378771
25	73	0.002696992368248641
25	74	0.002578068337432864
25	75	0.00264139980317907
25	76	0.002593513574497688
25	77	0.0024188818299752117
25	78	0.0023417944054028544
25	79	0.001458936679095994
26	0	0.0
26	1	0.010411439065603578
26	2	0.011555967873820069
26	3	0.012593793185818002
26	4	0.013496452823413118
26	5	0.014130821799546223
26	6	0.014372200202966263
26	7	0.01421552800753449
26	8	0.013780810689341819
26	9	0.01321952305974342
26	10	0.012630515491737427
26	11	0.012038410593251501
26	12	0.011421642840127259
26	13	0.010769857414387301
26	14	0.010135230829341485
26	15	0.00962698106281028
26	16	0.009353479236772775
26	17	0.009370985854490262
26	18	0.009663058096216863
26	19	0.010140987552016765
26	20	0.010680677575894866
26	21	0.01120412764768718
26	22	0.011727087352430802
26	23	0.012300382138728187
26	24	0.012896734488514179
26	25	0.013332461908201414
26	26	0.013327866742411907
26	27	0.012758208493014074
26	28	0.01179467055086029
26	29	0.010676946411348236
26	30	0.00945446215745412
26	31	0.008019434768142215
26	32	0.006460134523686936
26	33	0.005230113279761315
26	34	0.004710238543592565
26	35	0.00486895740475158
26	36	0.0051418875223846255
26	37	0.005201241341402041
26	38	0.005119580497685663
26	39	0.0027044960529624034
26	40	0.0
26	41	0.005205719532801789
26	42	0.005777983936910034
26	43	0.006296896592909001
26	44	0.006748226411706559
26	45	0.007065410899773111
26	46	0.007186100101483132
26	47	0.007107764003767245
26	48	0.0068904053446709095
26	49	0.00660976152987171
26	50	0.0063152577458687135
26	51	0.0060192052966257506
26	52	0.005710821420063629
26	53	0.005384928707193651
26	54	0.005067615414670742
26	55	0.00481349053140514
26	56	0.004676739618386387
26	57	0.004685492927245131
26	58	0.0048315290481084315
26	59	0.005070493776008382
26	60	0.005340338787947433
26	61	0.00560206382384359
26	62	0.005863543676215401
26	63	0.006150191069364094
26	64	0.006448367244257089
26	65	0.006666230954100707
26	66	0.0066639333712059535
26	67	0.006379104246507037
26	68	0.005897335275430145
26	69	0.005338473205674118
26	70	0.00472723107872706
26	71	0.004009717384071108
26	72	0.003230067261843468
26	73	0.0026150566398806573
26	74	0.0023551192717962827
26	75	0.00243447870237579
26	76	0.0025709437611923128
26	77	0.0026006206707010204
26	78	0.0025597902488428315
26	79	0.0013522480264812017
27	0	0.0
27	1	0.01024049254292524
27	2	0.011189987585864435
27	3	0.011925676741195705
27	4	0.012463337883057087
27	5	0.01274490786300404
27	6	0.012730011068302523
27	7	0.012470304088824024
27	8	0.012094215773506249
27	9	0.011725580295144276
27	10	0.011422014000954363
27	11	0.011162961459646362
27	12	0.010875028943566263
27	13	0.010488592358548108
27	14	0.010001891931926665
27	15	0.009493882119716456
27	16	0.009070994410962227
27	17	0.008807773568697176
27	18	0.008723299996824032
27	19	0.0087890551330123
27	20	0.008965132602392576
27	21	0.009253058361946474
27	22	0.009710234621144797
27	23	0.010395096805366943
27	24	0.011280210558510417
27	25	0.012176516307316728
