	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9718349002E00	1.9733892183E00	1.8532708918E00	1.7701655308E00	1.8340739684E00	1.8338238273E00	?	1.8339675917E00	1.8339888547E00	1.8337376485E00	0.0000000000E00	4.2732763571E-01	4.6649429261E-02	4.6411875874E-02	?	4.7352214808E-02	4.7314083898E-02	4.2014645399E-02	1.7234212777E00	1.7138529496E00	1.7983239988E00	1.7913942023E00	1.7913014327E00	1.2704084629E00	1.2477743806E00	1.5166275272E00	1.4965550421E00	1.5017591761E00	1.4217943399E00	1.7019317099E00	1.9999576252E00	1.9489908263E00	8.3730780190E-01	1.9954909084E00	8.3239969775E-01	1.1576269994E00	8.3370950145E-01	1.1509967870E00	1.6135553998E00	
Caplet Value Monte-Carlo Single-Curve	1.9817063993E00	1.9827183196E00	1.9036898853E00	1.8480147890E00	1.8909026360E00	1.8907357252E00	?	1.8908316553E00	1.8908458433E00	1.8906782193E00	4.2732763571E-01	0.0000000000E00	4.5800434188E-01	4.5634935537E-01	?	4.5638349054E-01	4.5653546388E-01	4.5693468409E-01	1.8163323645E00	1.8098141445E00	1.8669719898E00	1.8623155052E00	1.8622531294E00	1.4948542401E00	1.4780719000E00	1.6729041785E00	1.6586913789E00	1.6623813334E00	1.6048210733E00	1.8016772777E00	1.9999725452E00	1.9668019529E00	1.1608004546E00	1.9970773869E00	1.1568521200E00	1.4105142224E00	1.1579061662E00	1.4054997041E00	1.7408045361E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9709182589E00	1.9725228128E00	1.8486425968E00	1.7630770129E00	1.8288670355E00	1.8286093955E00	?	1.8287574697E00	1.8287793701E00	1.8285206335E00	4.6649429261E-02	4.5800434188E-01	0.0000000000E00	1.7462314650E-03	?	2.9775284591E-03	2.8046330672E-03	7.2777724464E-03	1.7150000625E00	1.7051634689E00	1.7920560399E00	1.7849230651E00	1.7848275810E00	1.2514750482E00	1.2291794733E00	1.5027507592E00	1.4821868791E00	1.4875177686E00	1.4078878811E00	1.6929101488E00	1.9999562360E00	1.9473405751E00	8.1052540456E-01	1.9953432560E00	8.0555183793E-01	1.1359761784E00	8.0687907253E-01	1.1292225492E00	1.6021464470E00	
Caplet Value Analytic Multi-Curve Ju	1.9709686298E00	1.9725704238E00	1.8488966956E00	1.7634659308E00	1.8291528598E00	1.8288956309E00	?	1.8290434688E00	1.8290653343E00	1.8288070105E00	4.6411875874E-02	4.5634935537E-01	1.7462314650E-03	0.0000000000E00	?	1.6477590338E-03	1.4849480292E-03	7.4310208473E-03	1.7154619331E00	1.7056400177E00	1.7924000120E00	1.7852781682E00	1.7851828328E00	1.2525205750E00	1.2302497362E00	1.5035106311E00	1.4829735372E00	1.4882975181E00	1.4087439622E00	1.6934048639E00	1.9999563124E00	1.9474312430E00	8.1198432248E-01	1.9953513712E00	8.0701426670E-01	1.1371584710E00	8.0834056651E-01	1.1304115206E00	1.6027716524E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9709675920E00	1.9725694428E00	1.8488914599E00	1.7634579168E00	1.8291469702E00	1.8288897329E00	?	1.8290375756E00	1.8290594419E00	1.8288011096E00	4.7352214808E-02	4.5638349054E-01	2.9775284591E-03	1.6477590338E-03	?	0.0000000000E00	1.7320514960E-04	8.4958612046E-03	1.7154524156E00	1.7056301976E00	1.7923929242E00	1.7852708510E00	1.7851755125E00	1.2525287691E00	1.2302583377E00	1.5034949714E00	1.4829573253E00	1.4882814486E00	1.4088284203E00	1.6933946695E00	1.9999563108E00	1.9474293748E00	8.1195424767E-01	1.9953512040E00	8.0698411945E-01	1.1371341020E00	8.0831043855E-01	1.1303870140E00	1.6027587685E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9709629708E00	1.9725650748E00	1.8488681469E00	1.7634222334E00	1.8291207464E00	1.8288634713E00	?	1.8290113358E00	1.8290332052E00	1.8287748350E00	4.7314083898E-02	4.5653546388E-01	2.8046330672E-03	1.4849480292E-03	?	1.7320514960E-04	0.0000000000E00	8.4274676571E-03	1.7154100380E00	1.7055864731E00	1.7923613649E00	1.7852382704E00	1.7851429183E00	1.2524308082E00	1.2301580437E00	1.5034252460E00	1.4828851415E00	1.4882098988E00	1.4087456197E00	1.6933492780E00	1.9999563038E00	1.9474210566E00	8.1182034312E-01	1.9953504595E00	8.0684989241E-01	1.1370256005E00	8.0817629738E-01	1.1302778992E00	1.6027014022E00	
Caplet Value Monte-Carlo Multi-Curve	1.9709508271E00	1.9725535965E00	1.8488068855E00	1.7633284661E00	1.8290518358E00	1.8287944617E00	?	1.8289423830E00	1.8289642609E00	1.8287057912E00	4.2014645399E-02	4.5693468409E-01	7.2777724464E-03	7.4310208473E-03	?	8.4958612046E-03	8.4274676571E-03	0.0000000000E00	1.7152986808E00	1.7054715767E00	1.7922784346E00	1.7851526562E00	1.7850572683E00	1.2518595835E00	1.2295710115E00	1.5032420314E00	1.4826954675E00	1.4880218909E00	1.4079663171E00	1.6932300013E00	1.9999562854E00	1.9473991977E00	8.1146852313E-01	1.9953485031E00	8.0649722537E-01	1.1367405107E00	8.0782385587E-01	1.1299911985E00	1.6025506609E00	
Swaption Vola Analytic Single-Curve	1.6514179184E00	1.6691819613E00	6.4438816620E-01	2.4505620771E-01	5.2747148410E-01	5.2600884541E-01	?	5.2684928897E-01	5.2697363417E-01	5.2550528409E-01	1.7234212777E00	1.8163323645E00	1.7150000625E00	1.7154619331E00	?	1.7154524156E00	1.7154100380E00	1.7152986808E00	0.0000000000E00	3.6579346205E-02	3.3263112418E-01	2.9790698753E-01	2.9744829671E-01	1.0008286071E00	1.0286708904E00	6.7608933549E-01	6.9330774371E-01	6.9286461458E-01	8.0857387076E-01	7.5238468325E-01	1.9994296080E00	1.4074615495E00	1.3861952081E00	1.9401376557E00	1.3892773349E00	1.1288111182E00	1.3884568116E00	1.1355670569E00	5.5313326088E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6628844716E00	1.6801153609E00	6.7697819872E-01	2.6100345183E-01	5.6134311293E-01	5.5989494859E-01	?	5.6072707979E-01	5.6085019408E-01	5.5939636161E-01	1.7138529496E00	1.8098141445E00	1.7051634689E00	1.7056400177E00	?	1.7056301976E00	1.7055864731E00	1.7054715767E00	3.6579346205E-02	0.0000000000E00	3.6809079074E-01	3.3357756480E-01	3.3312151374E-01	9.7315598745E-01	1.0015128023E00	6.6040622407E-01	6.7407447819E-01	6.7603686635E-01	7.8844292557E-01	7.5434918971E-01	1.9994500950E00	1.4256908209E00	1.3669439662E00	1.9422570085E00	1.3701047783E00	1.1036242570E00	1.3692632897E00	1.1105199889E00	5.5098992474E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5287237513E00	1.5519732041E00	3.3267186971E-01	2.4995597719E-01	2.5186787619E-01	2.5137504104E-01	?	2.5160260243E-01	2.5162510747E-01	2.5170107791E-01	1.7983239988E00	1.8669719898E00	1.7920560399E00	1.7924000120E00	?	1.7923929242E00	1.7923613649E00	1.7922784346E00	3.3263112418E-01	3.6809079074E-01	0.0000000000E00	3.5606219645E-02	3.6075151400E-02	1.2310070905E00	1.2540298107E00	8.8689389097E-01	9.2234078504E-01	9.1296332430E-01	1.0445882607E00	7.6612187608E-01	1.9992020732E00	1.2173055455E00	1.5411710490E00	1.9167503170E00	1.5435798790E00	1.3360298819E00	1.5429387088E00	1.3415170655E00	7.0599006062E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5433283306E00	1.5659459205E00	3.6410479077E-01	2.4365503230E-01	2.7405495826E-01	2.7323118692E-01	?	2.7366125355E-01	2.7371848466E-01	2.7328501909E-01	1.7913942023E00	1.8623155052E00	1.7849230651E00	1.7852781682E00	?	1.7852708510E00	1.7852382704E00	1.7851526562E00	2.9790698753E-01	3.3357756480E-01	3.5606219645E-02	0.0000000000E00	1.9393146034E-02	1.2086450550E00	1.2321781682E00	8.6480183718E-01	8.9553986682E-01	8.8921264026E-01	1.0196197663E00	7.6628714232E-01	1.9992299820E00	1.2394808594E00	1.5265066980E00	1.9196041391E00	1.5289822750E00	1.3160754093E00	1.5283233278E00	1.3216939705E00	6.9214001039E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5435180562E00	1.5661274002E00	3.6440126406E-01	2.3654352496E-01	2.6748280691E-01	2.6676119337E-01	?	2.6733478218E-01	2.6738068973E-01	2.6634886878E-01	1.7913014327E00	1.8622531294E00	1.7848275810E00	1.7851828328E00	?	1.7851755125E00	1.7851429183E00	1.7850572683E00	2.9744829671E-01	3.3312151374E-01	3.6075151400E-02	1.9393146034E-02	0.0000000000E00	1.2083472420E00	1.2318870914E00	8.6080439663E-01	8.9369978221E-01	8.8566488905E-01	1.0181045911E00	7.5847704859E-01	1.9992303430E00	1.2397697355E00	1.5263108471E00	1.9196410851E00	1.5287873113E00	1.3158094049E00	1.5281281279E00	1.3214297042E00	6.8244263295E-01	
Swaption Value Analytic Single-Curve	1.8767711264E00	1.8834176428E00	1.4167873941E00	1.1415408018E00	1.3501156873E00	1.3492597866E00	?	1.3497516614E00	1.3498244197E00	1.3489649866E00	1.2704084629E00	1.4948542401E00	1.2514750482E00	1.2525205750E00	?	1.2525287691E00	1.2524308082E00	1.2518595835E00	1.0008286071E00	9.7315598745E-01	1.2310070905E00	1.2086450550E00	1.2083472420E00	0.0000000000E00	3.7492006298E-02	4.7503669037E-01	4.3100910771E-01	4.4232095036E-01	7.0385680066E-01	9.3919064658E-01	1.9998100613E00	1.7810729476E00	7.1885643894E-01	1.9798669451E00	7.2367823811E-01	4.1280578610E-01	7.2202839718E-01	4.1554951458E-01	7.4969497946E-01	
Swaption Value Monte-Carlo Single-Curve	1.8811714851E00	1.8875875442E00	1.4352203198E00	1.1665511036E00	1.3702674571E00	1.3694331010E00	?	1.3699125960E00	1.3699835227E00	1.3691457185E00	1.2477743806E00	1.4780719000E00	1.2291794733E00	1.2302497362E00	?	1.2302583377E00	1.2301580437E00	1.2295710115E00	1.0286708904E00	1.0015128023E00	1.2540298107E00	1.2321781682E00	1.2318870914E00	3.7492006298E-02	0.0000000000E00	5.1025676838E-01	4.6661605558E-01	4.7783192524E-01	7.1348541987E-01	9.6815990693E-01	1.9998170511E00	1.7887043247E00	6.9309597751E-01	1.9806042913E00	6.9798048967E-01	3.9650484390E-01	6.9630496428E-01	3.9922965788E-01	7.7806928153E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8037642388E00	1.8141597185E00	1.1322609702E00	7.7103167345E-01	1.0421808360E00	1.0410354721E00	?	1.0416936637E00	1.0417910314E00	1.0406410357E00	1.5166275272E00	1.6729041785E00	1.5027507592E00	1.5035106311E00	?	1.5034949714E00	1.5034252460E00	1.5032420314E00	6.7608933549E-01	6.6040622407E-01	8.8689389097E-01	8.6480183718E-01	8.6080439663E-01	4.7503669037E-01	5.1025676838E-01	0.0000000000E00	4.6402767971E-02	3.4529566760E-02	7.6081887732E-01	5.4537388694E-01	1.9996917359E00	1.6563948180E00	1.0354292375E00	1.9674259170E00	1.0394094689E00	7.4254587204E-01	1.0379032763E00	7.4925269543E-01	5.8053678106E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8122459180E00	1.8222130862E00	1.1633826939E00	8.1018771661E-01	1.0755798236E00	1.0744622476E00	?	1.0751044743E00	1.0751994794E00	1.0740773740E00	1.4965550421E00	1.6586913789E00	1.4821868791E00	1.4829735372E00	?	1.4829573253E00	1.4828851415E00	1.4826954675E00	6.9330774371E-01	6.7407447819E-01	9.2234078504E-01	8.9553986682E-01	8.9369978221E-01	4.3100910771E-01	4.6661605558E-01	4.6402767971E-02	0.0000000000E00	2.0632670405E-02	7.5236250490E-01	5.8241220851E-01	1.9997057149E00	1.6706946435E00	1.0047073239E00	1.9688916816E00	1.0087802795E00	7.0686698791E-01	1.0072336491E00	7.1365730209E-01	5.9152282239E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8101089620E00	1.8201842224E00	1.1554965745E00	8.0023499816E-01	1.0671101323E00	1.0659854265E00	?	1.0666317495E00	1.0667273609E00	1.0655980993E00	1.5017591761E00	1.6623813334E00	1.4875177686E00	1.4882975181E00	?	1.4882814486E00	1.4882098988E00	1.4880218909E00	6.9286461458E-01	6.7603686635E-01	9.1296332430E-01	8.8921264026E-01	8.8566488905E-01	4.4232095036E-01	4.7783192524E-01	3.4529566760E-02	2.0632670405E-02	0.0000000000E00	7.5377333984E-01	5.7162183118E-01	1.9997021987E00	1.6670872890E00	1.0144941264E00	1.9685228958E00	1.0185463000E00	7.1857574657E-01	1.0170092677E00	7.2535401918E-01	5.8443426034E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2651624782E00	9.5857897247E-01	1.1852903572E00	1.1842702372E00	?	1.1848564705E00	1.1849431901E00	1.1839189053E00	1.4217943399E00	1.6048210733E00	1.4078878811E00	1.4087439622E00	?	1.4088284203E00	1.4087456197E00	1.4079663171E00	8.0857387076E-01	7.8844292557E-01	1.0445882607E00	1.0196197663E00	1.0181045911E00	7.0385680066E-01	7.1348541987E-01	7.6081887732E-01	7.5236250490E-01	7.5377333984E-01	0.0000000000E00	1.1079136691E00	1.9997495711E00	1.7162918773E00	8.5844838321E-01	1.9734972086E00	8.6296231290E-01	6.5018600715E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	7.2055032112E-01	5.2973964343E-01	6.3979413288E-01	6.3893883450E-01	?	6.3972423337E-01	6.3980439128E-01	6.3921589060E-01	1.7019317099E00	1.8016772777E00	1.6929101488E00	1.6934048639E00	?	1.6933946695E00	1.6933492780E00	1.6932300013E00	7.5238468325E-01	7.5434918971E-01	7.6612187608E-01	7.6628714232E-01	7.5847704859E-01	9.3919064658E-01	9.6815990693E-01	5.4537388694E-01	5.8241220851E-01	5.7162183118E-01	1.1079136691E00	0.0000000000E00	1.9994737799E00	1.4470099389E00	1.3849427632E00	1.9447099958E00	1.3878841665E00	1.1548888739E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	1.9952616617E00	1.9951280233E00	1.9988874888E00	1.9993050049E00	1.9990210701E00	1.9990226071E00	?	1.9990217243E00	1.9990215936E00	1.9990231355E00	1.9999576252E00	1.9999725452E00	1.9999562360E00	1.9999563124E00	?	1.9999563108E00	1.9999563038E00	1.9999562854E00	1.9994296080E00	1.9994500950E00	1.9992020732E00	1.9992299820E00	1.9992303430E00	1.9998100613E00	1.9998170511E00	1.9996917359E00	1.9997057149E00	1.9997021987E00	1.9997495711E00	1.9994737799E00	0.0000000000E00	1.9967221149E00	1.9998965948E00	1.9631674845E00	1.9998972076E00	1.9998411632E00	1.9998970446E00	1.9998427345E00	1.9996037983E00	
Discount Single-Curve	5.8234151793E-01	6.3420829194E-01	9.8682371105E-01	1.3006336361E00	1.0805365172E00	1.0816489494E00	?	1.0810099090E00	1.0809153223E00	1.0820316156E00	1.9489908263E00	1.9668019529E00	1.9473405751E00	1.9474312430E00	?	1.9474293748E00	1.9474210566E00	1.9473991977E00	1.4074615495E00	1.4256908209E00	1.2173055455E00	1.2394808594E00	1.2397697355E00	1.7810729476E00	1.7887043247E00	1.6563948180E00	1.6706946435E00	1.6670872890E00	1.7162918773E00	1.4470099389E00	1.9967221149E00	0.0000000000E00	1.8777677921E00	1.6786044604E00	1.8784701512E00	1.8152674038E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.9319589857E00	1.9356782571E00	1.6599064362E00	1.4820047298E00	1.6179196917E00	1.6173762076E00	?	1.6176885547E00	1.6177347540E00	1.6171889876E00	8.3730780190E-01	1.1608004546E00	8.1052540456E-01	8.1198432248E-01	?	8.1195424767E-01	8.1182034312E-01	8.1146852313E-01	1.3861952081E00	1.3669439662E00	1.5411710490E00	1.5265066980E00	1.5263108471E00	7.1885643894E-01	6.9309597751E-01	1.0354292375E00	1.0047073239E00	1.0144941264E00	8.5844838321E-01	1.3849427632E00	1.9998965948E00	1.8777677921E00	0.0000000000E00	1.9890143387E00	9.5940057230E-03	4.2276457987E-01	5.2210455647E-03	4.1325688759E-01	1.1730046622E00	
Numeraire Multi-Curve	1.5637720824E00	1.5549034081E00	1.8848648080E00	1.9272960819E00	1.8983412581E00	1.8984968539E00	?	1.8984074836E00	1.8983942528E00	1.8985503543E00	1.9954909084E00	1.9970773869E00	1.9953432560E00	1.9953513712E00	?	1.9953512040E00	1.9953504595E00	1.9953485031E00	1.9401376557E00	1.9422570085E00	1.9167503170E00	1.9196041391E00	1.9196410851E00	1.9798669451E00	1.9806042913E00	1.9674259170E00	1.9688916816E00	1.9685228958E00	1.9734972086E00	1.9447099958E00	1.9631674845E00	1.6786044604E00	1.9890143387E00	0.0000000000E00	1.9890792637E00	1.9831499204E00	1.9890619907E00	1.9833159188E00	1.9582297202E00	
OIS Spot Rate Multi-Curve	1.9323553884E00	1.9360533440E00	1.6617514533E00	1.4846789779E00	1.6199688363E00	1.6194279604E00	?	1.6197388087E00	1.6197847862E00	1.6192416386E00	8.3239969775E-01	1.1568521200E00	8.0555183793E-01	8.0701426670E-01	?	8.0698411945E-01	8.0684989241E-01	8.0649722537E-01	1.3892773349E00	1.3701047783E00	1.5435798790E00	1.5289822750E00	1.5287873113E00	7.2367823811E-01	6.9798048967E-01	1.0394094689E00	1.0087802795E00	1.0185463000E00	8.6296231290E-01	1.3878841665E00	1.9998972076E00	1.8784701512E00	9.5940057230E-03	1.9890792637E00	0.0000000000E00	4.2843920105E-01	6.0837268069E-03	4.1894339285E-01	1.1769139820E00	
