Component1	Component2	Covariance
4	8	0.6604549370909317
4	9	0.5896019927700532
4	10	0.5281997860985245
4	11	0.47543131955805173
4	12	0.42833972732698605
4	13	0.3845375380963275
4	14	0.34404280113433555
4	15	0.3088342083902261
4	16	0.2807248268887048
4	17	0.259803449351075
4	18	0.24426060461956264
4	19	0.2311465161444399
4	20	0.21791446576103224
4	21	0.20406944202488536
4	22	0.1911033359547015
4	23	0.1806197402091857
4	24	0.1727145089510177
4	25	0.1656779763477901
4	26	0.15726328603452072
4	27	0.14721525218524117
4	28	0.1379948159337827
4	29	0.13214684784015363
4	30	0.1296323350379187
4	31	0.1272159703345447
4	32	0.12180112455063634
4	33	0.11561393567360487
4	34	0.11293285936844848
4	35	0.11182859888678802
4	36	0.10319715201671352
4	37	0.09237414338048788
4	38	0.09336634432420118
4	39	0.06999332819135558
4	40	0.0
4	41	0.435439648795945
4	42	0.45003733328431733
4	43	0.45545360435746324
4	44	0.45061274105593857
4	45	0.43367293122864187
4	46	0.4049518068316672
4	47	0.3684916781945469
4	48	0.33022746854546586
4	49	0.2948009963850266
4	50	0.26409989304926224
4	51	0.23771565977902587
4	52	0.21416986366349303
4	53	0.19226876904816376
4	54	0.17202140056716778
4	55	0.15441710419511304
4	56	0.1403624134443524
4	57	0.1299017246755375
4	58	0.12213030230978132
4	59	0.11557325807221995
4	60	0.10895723288051612
4	61	0.10203472101244268
4	62	0.09555166797735075
4	63	0.09030987010459285
4	64	0.08635725447550885
4	65	0.08283898817389505
4	66	0.07863164301726036
4	67	0.07360762609262059
4	68	0.06899740796689136
4	69	0.06607342392007681
4	70	0.06481616751895936
4	71	0.06360798516727235
4	72	0.06090056227531817
4	73	0.057806967836802434
4	74	0.05646642968422424
4	75	0.05591429944339401
4	76	0.05159857600835676
4	77	0.04618707169024394
4	78	0.04668317216210059
4	79	0.03499666409567779
5	0	0.0
5	1	0.8056424277722136
5	2	0.8398477054201
5	3	0.8614551864737031
5	4	0.8673458624572837
5	5	0.852042269427579
5	6	0.8134793234329392
5	7	0.7569453999346559
5	8	0.6925089092800947
5	9	0.6289169403296521
5	10	0.570149906435553
5	11	0.5158183827269874
5	12	0.4635458694206509
5	13	0.41194372956892933
5	14	0.3625542856349622
5	15	0.3189999499690767
5	16	0.28430612992562243
5	17	0.2591895080153589
5	18	0.24204871668403047
5	19	0.22981299910133315
5	20	0.21938261553932817
5	21	0.20927186789062632
5	22	0.19987763311489426
5	23	0.19195047932909368
5	24	0.18499752163724048
5	25	0.17691915716109083
5	26	0.16550946627264884
5	27	0.15132227151251895
5	28	0.13810355737599173
5	29	0.12948643159581186
5	30	0.12616600875934753
5	31	0.125278375073178
5	32	0.12314550201476272
5	33	0.120384744673643
5	34	0.1197238900331159
5	35	0.1178269053193818
5	36	0.10504751125759533
5	37	0.08973942515010774
5	38	0.0899616041420327
5	39	0.0731718540865933
5	40	0.0
5	41	0.4028212138861068
5	42	0.41992385271005
5	43	0.43072759323685156
5	44	0.43367293122864187
5	45	0.4260211347137895
5	46	0.4067396617164696
5	47	0.37847269996732796
5	48	0.34625445464004734
5	49	0.31445847016482603
5	50	0.2850749532177765
5	51	0.2579091913634937
5	52	0.23177293471032545
5	53	0.20597186478446466
5	54	0.1812771428174811
5	55	0.15949997498453836
5	56	0.14215306496281122
5	57	0.12959475400767945
5	58	0.12102435834201523
5	59	0.11490649955066658
5	60	0.10969130776966408
5	61	0.10463593394531316
5	62	0.09993881655744713
5	63	0.09597523966454684
5	64	0.09249876081862024
5	65	0.08845957858054541
5	66	0.08275473313632442
5	67	0.07566113575625948
5	68	0.06905177868799586
5	69	0.06474321579790593
5	70	0.06308300437967376
5	71	0.062639187536589
5	72	0.06157275100738136
5	73	0.0601923723368215
5	74	0.05986194501655795
5	75	0.0589134526596909
5	76	0.052523755628797665
5	77	0.04486971257505387
5	78	0.04498080207101635
5	79	0.03658592704329665
6	0	0.0
6	1	0.7189693996499072
6	2	0.7571422794100796
6	3	0.7887730061250797
6	4	0.8099036136633344
6	5	0.8134793234329392
6	6	0.7948658165449696
6	7	0.7564663329319885
6	8	0.7062941864111234
6	9	0.6523144218783243
6	10	0.5985774999891044
6	11	0.5450783760505995
6	12	0.4899880352342517
6	13	0.43281742815737717
6	14	0.37646254984921046
6	15	0.32602639731374367
6	16	0.2856658423746381
6	17	0.25673023535576484
6	18	0.23788781616121732
6	19	0.2260595832390334
6	20	0.21776508109972628
6	21	0.21072724341743884
6	22	0.20440467139747978
6	23	0.19878427393423553
6	24	0.19284291086329206
6	25	0.1841394146530251
6	26	0.17048747940400721
6	27	0.15307657837054492
6	28	0.13667048224290937
6	29	0.12577723268400715
6	30	0.12171393384829192
6	31	0.1219886075576278
6	32	0.12252346235902596
6	33	0.12261214287749539
6	34	0.12365255833343954
6	35	0.12117270351847427
6	36	0.10518095955198385
6	37	0.08638548674544917
6	38	0.08595177041065659
6	39	0.07479742876224682
6	40	0.0
6	41	0.3594846998249536
6	42	0.3785711397050398
6	43	0.39438650306253986
6	44	0.4049518068316672
6	45	0.4067396617164696
6	46	0.3974329082724848
6	47	0.37823316646599425
6	48	0.3531470932055617
6	49	0.32615721093916217
6	50	0.2992887499945522
6	51	0.27253918802529975
6	52	0.24499401761712586
6	53	0.21640871407868859
6	54	0.18823127492460523
6	55	0.16301319865687183
6	56	0.14283292118731905
6	57	0.12836511767788242
6	58	0.11894390808060866
6	59	0.1130297916195167
6	60	0.10888254054986314
6	61	0.10536362170871942
6	62	0.10220233569873989
6	63	0.09939213696711777
6	64	0.09642145543164603
6	65	0.09206970732651255
6	66	0.08524373970200361
6	67	0.07653828918527246
6	68	0.06833524112145468
6	69	0.06288861634200357
6	70	0.06085696692414596
6	71	0.0609943037788139
6	72	0.06126173117951298
6	73	0.061306071438747695
6	74	0.06182627916671977
6	75	0.060586351759237135
6	76	0.052590479775991926
6	77	0.043192743372724586
6	78	0.042975885205328294
6	79	0.03739871438112341
7	0	0.0
7	1	0.6234196056238247
7	2	0.6638808515674582
7	3	0.7032439483286741
7	4	0.7369833563890938
7	5	0.756945399934656
7	6	0.7564663329319885
7	7	0.7354187543848502
7	8	0.6998125028503808
7	9	0.6566928243296697
7	10	0.6100216408178895
7	11	0.5600552312815722
7	12	0.5053567054099591
7	13	0.4460455726366292
7	14	0.38594556431337207
7	15	0.3312309733589461
7	16	0.2869434659818198
7	17	0.2549876220897143
7	18	0.23433150330166355
7	19	0.2220156043492735
7	20	0.2144470019938966
7	21	0.2089435881049696
7	22	0.20439362308918116
7	23	0.20026913427872772
7	24	0.19517260082851717
7	25	0.18641791493948673
7	26	0.17178251149385707
7	27	0.15275791768919594
7	28	0.13463419763750467
7	29	0.12239788579710222
7	30	0.11774255346363739
7	31	0.11846504918404323
7	32	0.12036859847986296
7	33	0.12202779259362372
7	34	0.12404331641602238
7	35	0.12132499464137722
7	36	0.10377980781908484
7	37	0.08326378080611714
7	38	0.08241066697213861
7	39	0.07457795914037893
7	40	0.0
7	41	0.31170980281191235
7	42	0.3319404257837291
7	43	0.35162197416433705
7	44	0.3684916781945469
7	45	0.378472699967328
7	46	0.37823316646599425
7	47	0.3677093771924251
7	48	0.3499062514251904
7	49	0.32834641216483484
7	50	0.3050108204089447
7	51	0.2800276156407861
7	52	0.25267835270497957
7	53	0.2230227863183146
7	54	0.19297278215668603
7	55	0.16561548667947304
7	56	0.1434717329909099
7	57	0.12749381104485716
7	58	0.11716575165083178
7	59	0.11100780217463675
7	60	0.1072235009969483
7	61	0.1044717940524848
7	62	0.10219681154459058
7	63	0.10013456713936386
7	64	0.09758630041425859
7	65	0.09320895746974336
7	66	0.08589125574692853
7	67	0.07637895884459797
7	68	0.06731709881875234
7	69	0.06119894289855111
7	70	0.058871276731818696
7	71	0.059232524592021614
7	72	0.06018429923993148
7	73	0.06101389629681186
7	74	0.06202165820801119
7	75	0.06066249732068861
7	76	0.05188990390954242
7	77	0.04163189040305857
7	78	0.04120533348606931
7	79	0.037288979570189465
8	0	0.0
8	1	0.5330268518117732
8	2	0.5739982438905028
8	3	0.6180625355609005
8	4	0.6604549370909317
8	5	0.6925089092800947
8	6	0.7062941864111235
8	7	0.6998125028503808
8	8	0.6773856709760663
8	9	0.6451380822898053
8	10	0.6068056164824184
8	11	0.5627373785408997
8	12	0.5116502049524956
8	13	0.4538676371903786
8	14	0.3935856475858028
8	15	0.33752689585702156
8	16	0.2912949393802878
8	17	0.25722533462674946
8	18	0.2345809312707127
8	19	0.22062738891766662
8	20	0.21194735594799613
8	21	0.20592243383065154
8	22	0.20135299627403586
8	23	0.19753835306568018
8	24	0.19291417645235936
8	25	0.18465996678448837
8	26	0.1704333267870785
8	27	0.15162408755822435
8	28	0.13347528930971622
8	29	0.12098950657019494
8	30	0.11592655567747195
8	31	0.1162208532794113
8	32	0.11785168582527027
8	33	0.1194371114112265
8	34	0.12148741898961991
8	35	0.11890925386156402
8	36	0.10170776986257406
8	37	0.0814861503117931
8	38	0.08050587487438256
8	39	0.07290082568212093
8	40	0.0
8	41	0.2665134259058866
8	42	0.2869991219452514
8	43	0.30903126778045026
8	44	0.33022746854546586
8	45	0.34625445464004734
8	46	0.35314709320556176
8	47	0.3499062514251904
8	48	0.33869283548803314
8	49	0.32256904114490265
8	50	0.3034028082412092
8	51	0.28136868927044983
8	52	0.2558251024762478
8	53	0.2269338185951893
8	54	0.1967928237929014
8	55	0.16876344792851078
8	56	0.1456474696901439
8	57	0.12861266731337473
8	58	0.11729046563535635
8	59	0.11031369445883331
8	60	0.10597367797399806
8	61	0.10296121691532577
8	62	0.10067649813701793
8	63	0.09876917653284009
8	64	0.09645708822617968
8	65	0.09232998339224419
8	66	0.08521666339353925
8	67	0.07581204377911217
8	68	0.06673764465485811
8	69	0.06049475328509747
8	70	0.05796327783873598
8	71	0.05811042663970565
8	72	0.05892584291263513
8	73	0.05971855570561325
8	74	0.06074370949480996
8	75	0.05945462693078201
8	76	0.05085388493128703
8	77	0.04074307515589655
8	78	0.04025293743719128
8	79	0.036450412841060466
9	0	0.0
9	1	0.45709918575918496
9	2	0.49704133626118335
9	3	0.5427720052993189
9	4	0.5896019927700532
9	5	0.6289169403296521
9	6	0.6523144218783243
9	7	0.6566928243296697
9	8	0.6451380822898053
9	9	0.6229519543826105
9	10	0.5935451348228482
9	11	0.5571839001336728
9	12	0.5124735589069894
9	13	0.4595133342382431
9	14	0.4023081919219751
9	15	0.3476111449462827
9	16	0.3012679928204184
9	17	0.2659115339131447
9	18	0.2410688359693944
9	19	0.22429830191473416
9	20	0.21261005870479127
9	21	0.20390521855846538
9	22	0.19739297445603476
9	23	0.19256290175347157
9	24	0.18789832776390172
9	25	0.18054528948409324
9	26	0.1679490620576371
9	27	0.15101040567116783
9	28	0.1343910950411293
9	29	0.1226780274567175
9	30	0.11738819954258282
9	31	0.11640807550596913
9	32	0.11613990320524446
9	33	0.1159990717233036
9	34	0.11713083102548082
9	35	0.11501948104368194
9	36	0.09988865588438238
9	37	0.08179462742438762
9	38	0.08097120618644292
9	39	0.07041153601266986
9	40	0.0
9	41	0.22854959287959248
9	42	0.24852066813059168
9	43	0.27138600264965945
9	44	0.2948009963850266
9	45	0.31445847016482603
9	46	0.32615721093916217
9	47	0.32834641216483484
9	48	0.32256904114490265
9	49	0.31147597719130526
9	50	0.2967725674114241
9	51	0.2785919500668364
9	52	0.2562367794534947
9	53	0.22975666711912154
9	54	0.20115409596098754
9	55	0.17380557247314135
9	56	0.1506339964102092
9	57	0.13295576695657235
9	58	0.1205344179846972
9	59	0.11214915095736708
9	60	0.10630502935239564
9	61	0.10195260927923269
9	62	0.09869648722801738
9	63	0.09628145087673579
9	64	0.09394916388195086
9	65	0.09027264474204662
9	66	0.08397453102881855
9	67	0.07550520283558391
9	68	0.06719554752056466
9	69	0.06133901372835875
9	70	0.05869409977129141
9	71	0.058204037752984564
9	72	0.05806995160262223
9	73	0.0579995358616518
9	74	0.05856541551274041
9	75	0.05750974052184097
9	76	0.04994432794219119
9	77	0.04089731371219381
9	78	0.04048560309322146
9	79	0.03520576800633493
10	0	0.0
10	1	0.39859232815824014
10	2	0.4362218685994933
10	3	0.4808697103404913
10	4	0.5281997860985245
10	5	0.570149906435553
10	6	0.5985774999891045
10	7	0.6100216408178895
10	8	0.6068056164824183
10	9	0.5935451348228483
10	10	0.5732564945378944
10	11	0.5459650922007924
10	12	0.5099180592647703
10	13	0.46459784133247484
10	14	0.4133092670428487
10	15	0.36236999506743894
10	16	0.31757870114591397
10	17	0.2817370310993957
10	18	0.25459102037157333
10	19	0.2340238063972663
10	20	0.21766709628888475
10	21	0.20433231268767532
10	22	0.1940868009890346
10	23	0.18694919426487008
10	24	0.18164965462930516
10	25	0.17539044182573116
10	26	0.16532849794455018
10	27	0.15155841877647952
10	28	0.1377236716458061
10	29	0.1276364590417801
10	30	0.1222993719609074
10	31	0.11936381907682414
10	32	0.11582881839538034
10	33	0.11254267339229479
10	34	0.11191912362557299
10	35	0.11050084157980114
10	36	0.09879623624663642
10	37	0.0842815037003338
10	38	0.08385530896774557
10	39	0.06759162302629819
10	40	0.0
10	41	0.19929616407912007
10	42	0.21811093429974665
10	43	0.24043485517024565
10	44	0.26409989304926224
10	45	0.2850749532177765
10	46	0.29928874999455224
10	47	0.3050108204089447
10	48	0.30340280824120913
10	49	0.29677256741142416
10	50	0.2866282472689472
10	51	0.2729825461003962
10	52	0.25495902963238515
10	53	0.23229892066623742
10	54	0.20665463352142435
10	55	0.18118499753371947
10	56	0.15878935057295698
10	57	0.14086851554969784
10	58	0.12729551018578666
10	59	0.11701190319863315
10	60	0.10883354814444238
10	61	0.10216615634383766
10	62	0.0970434004945173
10	63	0.09347459713243504
10	64	0.09082482731465258
10	65	0.08769522091286558
10	66	0.08266424897227509
10	67	0.07577920938823976
10	68	0.06886183582290305
10	69	0.06381822952089004
10	70	0.0611496859804537
10	71	0.05968190953841207
10	72	0.05791440919769017
10	73	0.056271336696147395
10	74	0.055959561812786496
10	75	0.05525042078990057
10	76	0.04939811812331821
10	77	0.0421407518501669
10	78	0.041927654483872784
10	79	0.033795811513149095
11	0	0.0
11	1	0.35588592666232427
11	2	0.39005724164631667
11	3	0.43115316467158954
11	4	0.47543131955805173
11	5	0.5158183827269874
11	6	0.5450783760505995
11	7	0.5600552312815723
11	8	0.5627373785408997
11	9	0.5571839001336728
11	10	0.5459650922007924
11	11	0.5287419955854296
11	12	0.5032125736222129
11	13	0.4679285553110589
11	14	0.42506862719622923
11	15	0.3801074408989137
11	16	0.33852973078395787
11	17	0.3031779231465529
11	18	0.27396083360653567
11	19	0.24908681237712446
11	20	0.2269328609746992
11	21	0.20750990581936432
11	22	0.1921011013450131
11	23	0.18153876506004632
11	24	0.1749745256562689
11	25	0.16975531938976363
11	26	0.1627206188664597
11	27	0.15295497034111055
11	28	0.14277798371202538
11	29	0.13496087448040667
11	30	0.12978076039345599
11	31	0.12449418780622294
11	32	0.11678397191540775
11	33	0.109361831675297
11	34	0.10636246727379349
11	35	0.10572796627100571
11	36	0.09830962036231095
11	37	0.0883314511788456
11	38	0.08847864663364012
11	39	0.06463560120817087
11	40	0.0
11	41	0.17794296333116214
11	42	0.19502862082315833
11	43	0.21557658233579477
11	44	0.23771565977902587
11	45	0.2579091913634937
11	46	0.27253918802529975
11	47	0.28002761564078615
11	48	0.28136868927044983
11	49	0.2785919500668364
11	50	0.2729825461003962
11	51	0.2643709977927148
11	52	0.25160628681110647
11	53	0.23396427765552946
11	54	0.21253431359811462
11	55	0.19005372044945684
11	56	0.16926486539197894
11	57	0.15158896157327645
11	58	0.13698041680326783
11	59	0.12454340618856223
11	60	0.1134664304873496
11	61	0.10375495290968216
11	62	0.09605055067250655
11	63	0.09076938253002316
11	64	0.08748726282813445
11	65	0.08487765969488181
11	66	0.08136030943322985
11	67	0.07647748517055528
11	68	0.07138899185601269
11	69	0.06748043724020333
11	70	0.06489038019672799
11	71	0.06224709390311147
11	72	0.058391985957703875
11	73	0.0546809158376485
11	74	0.053181233636896745
11	75	0.052863983135502855
11	76	0.04915481018115547
11	77	0.0441657255894228
11	78	0.04423932331682006
11	79	0.032317800604085435
12	0	0.0
12	1	0.3250802978169711
12	2	0.3547641742287879
12	3	0.3901695552350818
12	4	0.42833972732698605
12	5	0.46354586942065085
12	6	0.48998803523425166
12	7	0.5053567054099591
12	8	0.5116502049524956
12	9	0.5124735589069894
12	10	0.5099180592647703
12	11	0.503212573622213
12	12	0.4894114729539643
12	13	0.4659538680019137
12	14	0.433595542967838
12	15	0.3966390092561997
12	16	0.36000881789819084
12	17	0.3264535401734178
12	18	0.29597581508640336
12	19	0.2670734450458196
12	20	0.23889500835660238
12	21	0.21278270587227813
12	22	0.1914397461442361
12	23	0.17670149635309784
12	24	0.16827508497954113
12	25	0.16374430320318903
12	26	0.15967974253331887
12	27	0.1541212074921614
12	28	0.14794674103999716
12	29	0.1427519273312487
12	30	0.13797197698950397
12	31	0.1303674834591075
12	32	0.11828010124697391
12	33	0.10640226637916077
12	34	0.10075394487559476
12	35	0.10081659468507323
12	36	0.09786170378977524
12	37	0.09269806139202345
12	38	0.09350374568504147
12	39	0.06158601213513597
12	40	0.0
12	41	0.16254014890848556
12	42	0.17738208711439396
12	43	0.1950847776175409
12	44	0.21416986366349303
12	45	0.23177293471032542
12	46	0.24499401761712583
12	47	0.25267835270497957
12	48	0.2558251024762478
12	49	0.2562367794534947
12	50	0.25495902963238515
12	51	0.2516062868111065
12	52	0.24470573647698216
12	53	0.23297693400095684
12	54	0.216797771483919
12	55	0.19831950462809986
12	56	0.18000440894909542
12	57	0.1632267700867089
12	58	0.14798790754320168
12	59	0.1335367225229098
12	60	0.11944750417830119
12	61	0.10639135293613906
12	62	0.09571987307211804
12	63	0.08835074817654892
12	64	0.08413754248977057
12	65	0.08187215160159451
12	66	0.07983987126665944
12	67	0.0770606037460807
12	68	0.07397337051999858
12	69	0.07137596366562435
12	70	0.06898598849475199
12	71	0.06518374172955375
12	72	0.059140050623486956
12	73	0.053201133189580384
12	74	0.05037697243779738
12	75	0.050408297342536615
12	76	0.04893085189488762
12	77	0.04634903069601173
12	78	0.046751872842520734
12	79	0.030793006067567984
13	0	0.0
13	1	0.3019340445811346
13	2	0.3264113409302839
13	3	0.354634518590591
13	4	0.3845375380963275
13	5	0.41194372956892933
13	6	0.43281742815737717
13	7	0.44604557263662914
13	8	0.45386763719037854
13	9	0.45951333423824314
13	10	0.46459784133247484
13	11	0.4679285553110589
13	12	0.4659538680019137
13	13	0.45500813581733573
13	14	0.4343289111862094
13	15	0.4068565213137426
13	16	0.376761486266829
13	17	0.34656677051851237
13	18	0.3162869802335989
13	19	0.28462682759133956
13	20	0.25139992017300333
13	21	0.21918961534534812
13	22	0.1920998064924771
13	23	0.17301275567692306
13	24	0.16225631896365633
13	25	0.15773461626312316
13	26	0.1558881523520264
13	27	0.1538973338413647
13	28	0.15133951999265713
13	29	0.14868968529998544
13	30	0.1445616264157479
13	31	0.13520468882870443
13	32	0.1194538595634705
13	33	0.10368987915377839
13	34	0.09559956392793614
13	35	0.09606767172711198
13	36	0.09686414898679928
13	37	0.09588900654555989
13	38	0.09731659043150877
13	39	0.05860744923577148
13	40	0.0
13	41	0.1509670222905673
13	42	0.16320567046514195
13	43	0.1773172592952955
13	44	0.19226876904816376
13	45	0.20597186478446466
13	46	0.21640871407868859
13	47	0.22302278631831457
13	48	0.22693381859518927
13	49	0.22975666711912157
13	50	0.23229892066623742
13	51	0.23396427765552946
13	52	0.23297693400095684
13	53	0.22750406790866787
13	54	0.2171644555931047
13	55	0.2034282606568713
13	56	0.1883807431334145
13	57	0.17328338525925618
13	58	0.15814349011679946
13	59	0.14231341379566978
13	60	0.12569996008650167
13	61	0.10959480767267406
13	62	0.09604990324623855
13	63	0.08650637783846153
13	64	0.08112815948182817
13	65	0.07886730813156158
13	66	0.0779440761760132
13	67	0.07694866692068235
13	68	0.07566975999632856
13	69	0.07434484264999272
13	70	0.07228081320787395
13	71	0.06760234441435221
13	72	0.05972692978173525
13	73	0.051844939576889196
13	74	0.04779978196396807
13	75	0.04803383586355599
13	76	0.04843207449339964
