Time	Component	Volatility OIS	Volatility Spread
7	30	0.23769438404237592	0.2376943840423759
7	31	0.23209601349117812	0.23209601349117812
7	32	0.22728868534629612	0.22728868534629612
7	33	0.22316957056719533	0.22316957056719533
7	34	0.2196471271003653	0.2196471271003653
7	35	0.21664038672417327	0.21664038672417327
7	36	0.2140781295659977	0.21407812956599767
7	37	0.21189801044799872	0.21189801044799872
7	38	0.21004568164966392	0.2100456816496639
7	39	0.20847394209318684	0.20847394209318684
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.5684288388850921	0.5684288388850921
8	10	0.6021920276213836	0.6021920276213836
8	11	0.6116087270705196	0.6116087270705196
8	12	0.6043960677054994	0.6043960677054994
8	13	0.5862734132300144	0.5862734132300143
8	14	0.5614330542946426	0.5614330542946425
8	15	0.5329059013211688	0.5329059013211688
8	16	0.502844776991983	0.502844776991983
8	17	0.4727431655656175	0.4727431655656175
8	18	0.44360350982590274	0.4436035098259027
8	19	0.4160661588065508	0.41606615880655073
8	20	0.39050770190776624	0.3905077019077662
8	21	0.36711555098225135	0.36711555098225124
8	22	0.3459441503005231	0.3459441503005231
8	23	0.32695702433805296	0.32695702433805296
8	24	0.3100579507415887	0.3100579507415887
8	25	0.2951138193869293	0.29511381938692927
8	26	0.2819711673418775	0.2819711673418775
8	27	0.2704679313469215	0.2704679313469215
8	28	0.2604416083328228	0.2604416083328228
8	29	0.25173474003064805	0.25173474003064805
8	30	0.24419842365104638	0.24419842365104638
8	31	0.23769438404237594	0.23769438404237594
8	32	0.23209601349117806	0.23209601349117806
8	33	0.22728868534629626	0.22728868534629623
8	34	0.22316957056719544	0.22316957056719544
8	35	0.21964712710036519	0.21964712710036519
8	36	0.21664038672417335	0.21664038672417332
8	37	0.21407812956599773	0.21407812956599773
8	38	0.21189801044799855	0.21189801044799852
8	39	0.21004568164966367	0.21004568164966367
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.5684288388850917	0.5684288388850918
9	11	0.6021920276213836	0.6021920276213835
9	12	0.6116087270705197	0.6116087270705197
9	13	0.6043960677054993	0.6043960677054991
9	14	0.5862734132300147	0.5862734132300146
9	15	0.5614330542946423	0.5614330542946423
9	16	0.5329059013211689	0.5329059013211688
9	17	0.5028447769919827	0.5028447769919827
9	18	0.4727431655656176	0.4727431655656176
9	19	0.4436035098259026	0.4436035098259026
9	20	0.4160661588065511	0.41606615880655107
9	21	0.39050770190776624	0.3905077019077662
9	22	0.36711555098225135	0.36711555098225135
9	23	0.34594415030052295	0.345944150300523
9	24	0.32695702433805307	0.326957024338053
9	25	0.3100579507415888	0.31005795074158876
9	26	0.29511381938692915	0.29511381938692915
9	27	0.2819711673418775	0.28197116734187755
9	28	0.2704679313469216	0.2704679313469216
9	29	0.26044160833282276	0.26044160833282276
9	30	0.2517347400306481	0.2517347400306481
9	31	0.2441984236510464	0.2441984236510464
9	32	0.2376943840423759	0.2376943840423759
9	33	0.2320960134911782	0.23209601349117817
9	34	0.22728868534629637	0.22728868534629637
9	35	0.22316957056719533	0.22316957056719533
9	36	0.21964712710036527	0.21964712710036527
9	37	0.21664038672417338	0.21664038672417338
9	38	0.21407812956599756	0.21407812956599753
9	39	0.2118980104479983	0.2118980104479983
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.5684288388850917	0.5684288388850917
10	12	0.6021920276213836	0.6021920276213836
10	13	0.6116087270705196	0.6116087270705195
10	14	0.6043960677054996	0.6043960677054995
10	15	0.5862734132300145	0.5862734132300145
10	16	0.5614330542946424	0.5614330542946424
10	17	0.5329059013211684	0.5329059013211684
10	18	0.5028447769919828	0.5028447769919828
10	19	0.4727431655656175	0.47274316556561746
10	20	0.44360350982590296	0.4436035098259029
10	21	0.4160661588065512	0.41606615880655107
10	22	0.39050770190776624	0.39050770190776624
10	23	0.3671155509822511	0.3671155509822511
10	24	0.34594415030052306	0.345944150300523
10	25	0.3269570243380531	0.32695702433805307
10	26	0.3100579507415886	0.3100579507415886
10	27	0.29511381938692915	0.29511381938692915
10	28	0.28197116734187766	0.28197116734187766
10	29	0.27046793134692154	0.27046793134692154
10	30	0.2604416083328228	0.2604416083328228
10	31	0.25173474003064816	0.25173474003064816
10	32	0.24419842365104635	0.24419842365104638
10	33	0.23769438404237603	0.237694384042376
10	34	0.23209601349117828	0.23209601349117828
10	35	0.22728868534629626	0.22728868534629626
10	36	0.2231695705671954	0.2231695705671954
10	37	0.2196471271003653	0.2196471271003653
10	38	0.2166403867241732	0.21664038672417318
10	39	0.2140781295659973	0.2140781295659973
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.5684288388850918	0.5684288388850918
11	13	0.6021920276213835	0.6021920276213834
11	14	0.6116087270705199	0.6116087270705198
11	15	0.6043960677054993	0.6043960677054993
11	16	0.5862734132300146	0.5862734132300145
11	17	0.561433054294642	0.561433054294642
11	18	0.5329059013211686	0.5329059013211686
11	19	0.5028447769919827	0.5028447769919827
11	20	0.47274316556561785	0.4727431655656178
11	21	0.443603509825903	0.4436035098259029
11	22	0.4160661588065512	0.4160661588065512
11	23	0.39050770190776607	0.39050770190776607
11	24	0.36711555098225124	0.3671155509822512
11	25	0.34594415030052306	0.34594415030052306
11	26	0.32695702433805296	0.32695702433805296
11	27	0.3100579507415886	0.31005795074158865
11	28	0.29511381938692927	0.2951138193869292
11	29	0.2819711673418776	0.2819711673418776
11	30	0.2704679313469216	0.2704679313469216
11	31	0.2604416083328228	0.2604416083328228
11	32	0.2517347400306481	0.2517347400306481
11	33	0.2441984236510465	0.24419842365104646
11	34	0.2376943840423761	0.2376943840423761
11	35	0.2320960134911782	0.2320960134911782
11	36	0.22728868534629632	0.2272886853462963
11	37	0.22316957056719544	0.22316957056719544
11	38	0.21964712710036513	0.2196471271003651
11	39	0.21664038672417296	0.21664038672417296
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.5684288388850917	0.5684288388850915
12	14	0.6021920276213838	0.6021920276213837
12	15	0.6116087270705196	0.6116087270705196
12	16	0.6043960677054994	0.6043960677054994
12	17	0.5862734132300141	0.5862734132300141
12	18	0.5614330542946422	0.5614330542946421
12	19	0.5329059013211684	0.5329059013211683
12	20	0.502844776991983	0.502844776991983
12	21	0.4727431655656179	0.4727431655656178
12	22	0.443603509825903	0.443603509825903
12	23	0.4160661588065509	0.41606615880655096
12	24	0.3905077019077661	0.3905077019077661
12	25	0.36711555098225124	0.36711555098225124
12	26	0.3459441503005229	0.3459441503005229
12	27	0.32695702433805296	0.32695702433805296
12	28	0.31005795074158876	0.3100579507415887
12	29	0.2951138193869292	0.29511381938692915
12	30	0.28197116734187766	0.28197116734187766
12	31	0.2704679313469216	0.2704679313469216
12	32	0.2604416083328228	0.2604416083328228
12	33	0.2517347400306482	0.2517347400306482
12	34	0.2441984236510466	0.2441984236510466
12	35	0.23769438404237603	0.23769438404237603
12	36	0.23209601349117825	0.23209601349117823
12	37	0.22728868534629637	0.22728868534629637
12	38	0.22316957056719527	0.22316957056719525
12	39	0.21964712710036488	0.21964712710036485
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.568428838885092	0.5684288388850919
13	15	0.6021920276213836	0.6021920276213836
13	16	0.6116087270705198	0.6116087270705197
13	17	0.604396067705499	0.604396067705499
13	18	0.5862734132300143	0.5862734132300141
13	19	0.561433054294642	0.561433054294642
13	20	0.5329059013211689	0.5329059013211688
13	21	0.5028447769919832	0.502844776991983
13	22	0.4727431655656179	0.4727431655656179
13	23	0.44360350982590274	0.4436035098259028
13	24	0.416066158806551	0.416066158806551
13	25	0.39050770190776624	0.3905077019077662
13	26	0.36711555098225107	0.36711555098225107
13	27	0.3459441503005229	0.3459441503005229
13	28	0.32695702433805307	0.32695702433805307
13	29	0.3100579507415887	0.31005795074158865
13	30	0.29511381938692927	0.2951138193869292
13	31	0.28197116734187766	0.28197116734187766
13	32	0.2704679313469216	0.2704679313469216
13	33	0.2604416083328229	0.26044160833282287
13	34	0.25173474003064833	0.25173474003064833
13	35	0.2441984236510465	0.2441984236510465
13	36	0.23769438404237608	0.23769438404237608
13	37	0.23209601349117828	0.23209601349117828
13	38	0.22728868534629618	0.22728868534629615
13	39	0.22316957056719502	0.22316957056719502
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.5684288388850917	0.5684288388850917
14	16	0.6021920276213837	0.6021920276213836
14	17	0.6116087270705193	0.6116087270705193
14	18	0.604396067705499	0.604396067705499
14	19	0.5862734132300141	0.586273413230014
14	20	0.5614330542946424	0.5614330542946424
14	21	0.5329059013211689	0.5329059013211688
14	22	0.5028447769919832	0.5028447769919832
14	23	0.47274316556561763	0.47274316556561763
14	24	0.44360350982590285	0.4436035098259028
14	25	0.4160661588065511	0.41606615880655107
14	26	0.390507701907766	0.390507701907766
14	27	0.36711555098225107	0.3671155509822511
14	28	0.34594415030052306	0.34594415030052306
14	29	0.326957024338053	0.32695702433805296
14	30	0.31005795074158876	0.3100579507415887
14	31	0.2951138193869293	0.2951138193869293
14	32	0.28197116734187766	0.28197116734187766
14	33	0.2704679313469217	0.27046793134692165
14	34	0.26044160833282304	0.26044160833282304
14	35	0.2517347400306482	0.2517347400306482
14	36	0.24419842365104658	0.24419842365104655
14	37	0.2376943840423761	0.2376943840423761
14	38	0.23209601349117812	0.2320960134911781
14	39	0.22728868534629593	0.22728868534629593
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.5684288388850919	0.5684288388850918
15	17	0.6021920276213831	0.6021920276213831
15	18	0.6116087270705195	0.6116087270705194
15	19	0.604396067705499	0.6043960677054989
15	20	0.5862734132300146	0.5862734132300145
15	21	0.5614330542946425	0.5614330542946424
15	22	0.5329059013211689	0.5329059013211689
15	23	0.5028447769919828	0.5028447769919828
15	24	0.47274316556561774	0.4727431655656177
15	25	0.44360350982590296	0.4436035098259029
15	26	0.4160661588065509	0.4160661588065509
15	27	0.390507701907766	0.39050770190776607
15	28	0.36711555098225124	0.36711555098225124
15	29	0.345944150300523	0.34594415030052295
15	30	0.32695702433805307	0.32695702433805307
15	31	0.3100579507415888	0.3100579507415888
15	32	0.2951138193869292	0.2951138193869292
15	33	0.2819711673418778	0.2819711673418777
15	34	0.2704679313469219	0.2704679313469219
15	35	0.2604416083328229	0.2604416083328229
15	36	0.25173474003064833	0.2517347400306483
15	37	0.2441984236510466	0.2441984236510466
15	38	0.23769438404237594	0.23769438404237592
15	39	0.23209601349117784	0.23209601349117784
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.5684288388850913	0.5684288388850913
16	18	0.6021920276213834	0.6021920276213832
16	19	0.6116087270705193	0.6116087270705193
16	20	0.6043960677054994	0.6043960677054994
16	21	0.5862734132300146	0.5862734132300145
16	22	0.5614330542946425	0.5614330542946425
16	23	0.5329059013211687	0.5329059013211687
16	24	0.5028447769919829	0.5028447769919829
16	25	0.47274316556561785	0.4727431655656178
16	26	0.44360350982590274	0.44360350982590274
16	27	0.4160661588065509	0.4160661588065509
16	28	0.3905077019077662	0.3905077019077662
16	29	0.3671155509822512	0.3671155509822511
16	30	0.34594415030052306	0.34594415030052306
16	31	0.3269570243380531	0.3269570243380531
16	32	0.3100579507415887	0.3100579507415887
16	33	0.2951138193869294	0.2951138193869294
16	34	0.2819711673418779	0.2819711673418779
16	35	0.2704679313469217	0.2704679313469217
16	36	0.260441608332823	0.260441608332823
16	37	0.25173474003064833	0.25173474003064833
16	38	0.2441984236510464	0.24419842365104638
16	39	0.2376943840423757	0.23769438404237567
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.5684288388850915	0.5684288388850914
17	19	0.6021920276213831	0.6021920276213831
17	20	0.6116087270705198	0.6116087270705197
17	21	0.6043960677054995	0.6043960677054994
17	22	0.5862734132300146	0.5862734132300146
17	23	0.5614330542946423	0.5614330542946423
17	24	0.5329059013211688	0.5329059013211687
17	25	0.502844776991983	0.502844776991983
17	26	0.4727431655656176	0.4727431655656176
17	27	0.44360350982590274	0.44360350982590274
17	28	0.41606615880655107	0.41606615880655107
17	29	0.3905077019077661	0.39050770190776607
17	30	0.36711555098225124	0.36711555098225124
17	31	0.34594415030052306	0.34594415030052306
17	32	0.32695702433805307	0.32695702433805307
17	33	0.31005795074158893	0.3100579507415889
17	34	0.2951138193869295	0.2951138193869295
