	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9220840041E00	1.9260318762E00	1.9212333004E00	1.9215577598E00	1.9231576621E00	1.9231751483E00	?	1.9240778292E00	1.9240846800E00	1.9209993772E00	2.6876260138E-01	2.6822911742E-01	5.5946298660E-03	5.8743559493E-03	?	3.1827550546E-04	0.0000000000E00	9.4517411676E-03	1.9462987115E00	1.9452669373E00	1.9389026157E00	1.9452749656E00	1.9327863829E00	1.5739710664E00	1.5522912068E00	1.7287975357E00	1.6958394619E00	1.7116126269E00	2.0008452610E00	2.1908387696E00	6.6600115142E00	1.9841923952E00	1.1752296305E00	4.3510833472E00	1.1776185805E00	1.3729768682E00	1.1755382024E00	1.3708023459E00	1.9989596487E00	
Caplet Value Monte-Carlo Multi-Curve	1.9228743746E00	1.9267973887E00	1.9220220729E00	1.9223481946E00	1.9239353227E00	1.9239530011E00	?	1.9248518154E00	1.9248588565E00	1.9217760022E00	2.6076784875E-01	2.6027290164E-01	5.8604050006E-03	5.8796511679E-03	?	9.6429386152E-03	9.4517411676E-03	0.0000000000E00	1.9471727829E00	1.9461666798E00	1.9397429278E00	1.9461379367E00	1.9336550319E00	1.5770399070E00	1.5554299161E00	1.7313548776E00	1.6984888373E00	1.7142373834E00	2.0024983597E00	2.1922976660E00	6.6600125544E00	1.9844315046E00	1.1786044063E00	4.3510974078E00	1.1809568372E00	1.3761816858E00	1.1788946306E00	1.3740244486E00	2.0002158890E00	
Swaption Vola Analytic Single-Curve	3.3769799156E-01	3.5505552417E-01	3.3678453043E-01	3.3639825910E-01	3.4533090671E-01	3.4523686732E-01	?	3.4878036783E-01	3.4866325334E-01	3.4185106365E-01	1.9773890895E00	1.9774907826E00	1.9470156943E00	1.9470521604E00	?	1.9462603194E00	1.9462987115E00	1.9471727829E00	0.0000000000E00	3.2062996517E-02	5.3453710112E-02	3.2803058906E-02	3.1297399012E-02	1.4522919074E00	1.4691289688E00	1.2841796076E00	1.3050385201E00	1.3051444150E00	1.2376607418E00	9.4832706909E-01	6.6552286122E00	1.2206105369E00	1.6566620153E00	4.2779255628E00	1.6573131800E00	1.4591309672E00	1.6574507023E00	1.4604391603E00	9.5506700855E-01	
Swaption Vola Monte-Carlo Single-Curve	3.5579231396E-01	3.7502528435E-01	3.5492128491E-01	3.5449181450E-01	3.6438520369E-01	3.6427730270E-01	?	3.6813477532E-01	3.6800344705E-01	3.6085671441E-01	1.9772648991E00	1.9773696336E00	1.9460045518E00	1.9460420567E00	?	1.9452274554E00	1.9452669373E00	1.9461666798E00	3.2062996517E-02	0.0000000000E00	8.2374339288E-02	5.7515470568E-02	4.9973039233E-02	1.4406208205E00	1.4576872336E00	1.2705280929E00	1.2914128350E00	1.2916730223E00	1.2241169422E00	9.4501607012E-01	6.6553850806E00	1.2402467056E00	1.6482596147E00	4.2803129232E00	1.6489290740E00	1.4463480679E00	1.6490675290E00	1.4476771910E00	9.4232756760E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.9325181934E-01	3.0840949164E-01	2.9238477733E-01	2.9192120046E-01	2.9975745024E-01	2.9968164064E-01	?	3.0284631433E-01	3.0274706762E-01	2.9632979214E-01	1.9686944193E00	1.9687882342E00	1.9395899018E00	1.9396248275E00	?	1.9388658360E00	1.9389026157E00	1.9397429278E00	5.3453710112E-02	8.2374339288E-02	0.0000000000E00	3.2429249283E-02	3.9382650070E-02	1.4595582137E00	1.4761035076E00	1.2933732586E00	1.3143822396E00	1.3141700694E00	1.2558239269E00	9.3093821440E-01	6.6549922048E00	1.1878064399E00	1.6610979186E00	4.2744746097E00	1.6617466282E00	1.4697603240E00	1.6618734241E00	1.4710240382E00	9.7199148782E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.1264057581E-01	3.2929831488E-01	3.1174299258E-01	3.1140457391E-01	3.1996944269E-01	3.1987587184E-01	?	3.2330663437E-01	3.2319025221E-01	3.1666794352E-01	1.9757910959E00	1.9758901038E00	1.9459784054E00	1.9460140508E00	?	1.9452374112E00	1.9452749656E00	1.9461379367E00	3.2803058906E-02	5.7515470568E-02	3.2429249283E-02	0.0000000000E00	2.7892844876E-02	1.4596566894E00	1.4762823394E00	1.2927927530E00	1.3135065881E00	1.3135937486E00	1.2521745545E00	9.3904002047E-01	6.6551293454E00	1.2054619484E00	1.6618722960E00	4.2765432368E00	1.6625258948E00	1.4669880721E00	1.6626521839E00	1.4682602810E00	9.7077857737E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.0948412682E-01	3.2785946522E-01	3.0859962895E-01	3.0813154587E-01	3.1757062348E-01	3.1747259169E-01	?	3.2118978421E-01	3.2106767905E-01	3.1396440325E-01	1.9636112889E00	1.9637097855E00	1.9334972678E00	1.9335333903E00	?	1.9327483432E00	1.9327863829E00	1.9336550319E00	3.1297399012E-02	4.9973039233E-02	3.9382650070E-02	2.7892844876E-02	0.0000000000E00	1.4398719535E00	1.4567602068E00	1.2708002489E00	1.2919859224E00	1.2918885203E00	1.2328000997E00	9.1828575697E-01	6.6551778377E00	1.2119208782E00	1.6460915138E00	4.2772321937E00	1.6467530702E00	1.4496298573E00	1.6468845574E00	1.4509246387E00	9.4813534460E-01	
Swaption Value Analytic Single-Curve	1.4659642817E00	1.4821219905E00	1.4654547753E00	1.4651003184E00	1.4729237071E00	1.4728655740E00	?	1.4758316762E00	1.4757570574E00	1.4699499260E00	1.6956663946E00	1.6958486776E00	1.5767289741E00	1.5768782874E00	?	1.5738158331E00	1.5739710664E00	1.5770399070E00	1.4522919074E00	1.4406208205E00	1.4595582137E00	1.4596566894E00	1.4398719535E00	0.0000000000E00	4.0521632446E-02	3.4951542399E-01	2.9692229387E-01	3.0936577506E-01	9.9425605571E-01	1.3663904977E00	6.6591771681E00	1.8259897234E00	7.2829266770E-01	4.3381359878E00	7.3158788765E-01	4.2045918579E-01	7.3149527579E-01	4.2161289101E-01	1.1129094903E00	
Swaption Value Monte-Carlo Single-Curve	1.4823355630E00	1.4981353789E00	1.4818132727E00	1.4814851568E00	1.4891248014E00	1.4890686450E00	?	1.4919753184E00	1.4919028493E00	1.4861788267E00	1.6769767867E00	1.6771639152E00	1.5551133520E00	1.5552661751E00	?	1.5521323615E00	1.5522912068E00	1.5554299161E00	1.4691289688E00	1.4576872336E00	1.4761035076E00	1.4762823394E00	1.4567602068E00	4.0521632446E-02	0.0000000000E00	3.8786554696E-01	3.3478186002E-01	3.4785082131E-01	1.0142417580E00	1.3936543923E00	6.6592125145E00	1.8323042286E00	6.9897621606E-01	4.3386853083E00	7.0239681300E-01	4.0455298315E-01	7.0224851389E-01	4.0545430168E-01	1.1387934776E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.2973834259E00	1.3169575948E00	1.2970942790E00	1.2964091369E00	1.3060090511E00	1.3059312745E00	?	1.3094394375E00	1.3093438268E00	1.3028861696E00	1.8264598882E00	1.8265622525E00	1.7310283727E00	1.7311475785E00	?	1.7286731594E00	1.7287975357E00	1.7313548776E00	1.2841796076E00	1.2705280929E00	1.2933732586E00	1.2927927530E00	1.2708002489E00	3.4951542399E-01	3.8786554696E-01	0.0000000000E00	5.9871225917E-02	4.1439108371E-02	9.0314952997E-01	1.0975761724E00	6.6588179657E00	1.7590419838E00	9.9260091997E-01	4.3327278231E00	9.9541423048E-01	6.3185303938E-01	9.9543774437E-01	6.3384321074E-01	9.1639663354E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.3198204620E00	1.3390453023E00	1.3194963986E00	1.3188761730E00	1.3282849771E00	1.3282078532E00	?	1.3316628050E00	1.3315681739E00	1.3252156890E00	1.7967162255E00	1.7968307206E00	1.6981399913E00	1.6982624811E00	?	1.6957115728E00	1.6958394619E00	1.6984888373E00	1.3050385201E00	1.2914128350E00	1.3143822396E00	1.3135065881E00	1.2919859224E00	2.9692229387E-01	3.3478186002E-01	5.9871225917E-02	0.0000000000E00	2.6370751684E-02	9.0976723930E-01	1.1360581266E00	6.6588738499E00	1.7689031373E00	9.4676706327E-01	4.3335803549E00	9.4968472618E-01	5.8462994791E-01	9.4965859202E-01	5.8647890411E-01	9.4471161085E-01	
Swaption Value Monte-Carlo Multi-Curve	1.3184363328E00	1.3376300423E00	1.3181206450E00	1.3174781421E00	1.3268789210E00	1.3268030240E00	?	1.3302509078E00	1.3301573868E00	1.3237819057E00	1.8120270780E00	1.8121355503E00	1.7139041334E00	1.7140265878E00	?	1.7114848666E00	1.7116126269E00	1.7142373834E00	1.3051444150E00	1.2916730223E00	1.3141700694E00	1.3135937486E00	1.2918885203E00	3.0936577506E-01	3.4785082131E-01	4.1439108371E-02	2.6370751684E-02	0.0000000000E00	9.1076579845E-01	1.1292063847E00	6.6588665892E00	1.7678183449E00	9.6233454065E-01	4.3334641514E00	9.6522228953E-01	6.0230412663E-01	9.6522586517E-01	6.0422641964E-01	9.3948354085E-01	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660698E00	1.3349165015E00	1.3425931571E00	1.3425425476E00	?	1.3459445118E00	1.3458719112E00	1.3383431082E00	2.0823537853E00	2.0830730524E00	2.0027328355E00	2.0028451105E00	?	2.0007306639E00	2.0008452610E00	2.0024983597E00	1.2376607418E00	1.2241169422E00	1.2558239269E00	1.2521745545E00	1.2328000997E00	9.9425605571E-01	1.0142417580E00	9.0314952997E-01	9.0976723930E-01	9.1076579845E-01	0.0000000000E00	1.4001936390E00	6.6584836530E00	1.7561081990E00	1.1806275535E00	4.3254247780E00	1.1784341437E00	9.0852415912E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915109E-01	7.5821036769E-01	7.6740311476E-01	7.6730596638E-01	?	7.7060048745E-01	7.7049038297E-01	7.6595626140E-01	2.2408246301E00	2.2409237775E00	2.1919832795E00	2.1920402506E00	?	2.1907784955E00	2.1908387696E00	2.1922976660E00	9.4832706909E-01	9.4501607012E-01	9.3093821440E-01	9.3904002047E-01	9.1828575697E-01	1.3663904977E00	1.3936543923E00	1.0975761724E00	1.1360581266E00	1.1292063847E00	1.4001936390E00	0.0000000000E00	6.6571239290E00	1.4705259795E00	1.7797387503E00	4.3079552633E00	1.7811278753E00	1.5055928121E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	6.6543448043E00	6.6541431063E00	6.6543385502E00	6.6543484186E00	6.6542467617E00	6.6542481810E00	?	6.6542140456E00	6.6542155578E00	6.6542552688E00	6.6600512364E00	6.6600515094E00	6.6600124448E00	6.6600124942E00	?	6.6600114625E00	6.6600115142E00	6.6600125544E00	6.6552286122E00	6.6553850806E00	6.6549922048E00	6.6551293454E00	6.6551778377E00	6.6591771681E00	6.6592125145E00	6.6588179657E00	6.6588738499E00	6.6588665892E00	6.6584836530E00	6.6571239290E00	0.0000000000E00	6.6405130541E00	6.6595482551E00	6.1947093732E00	6.6595482366E00	6.6592284388E00	6.6595488546E00	6.6592314219E00	6.6575872360E00	
Discount Single-Curve	1.0892445293E00	1.0646990659E00	1.0890993736E00	1.0897105838E00	1.0775151652E00	1.0776845002E00	?	1.0733721961E00	1.0735538793E00	1.0790378405E00	1.9925144855E00	1.9925379819E00	1.9843853727E00	1.9843951077E00	?	1.9841821211E00	1.9841923952E00	1.9844315046E00	1.2206105369E00	1.2402467056E00	1.1878064399E00	1.2054619484E00	1.2119208782E00	1.8259897234E00	1.8323042286E00	1.7590419838E00	1.7689031373E00	1.7678183449E00	1.7561081990E00	1.4705259795E00	6.6405130541E00	0.0000000000E00	1.9025496140E00	4.0679387552E00	1.9027574891E00	1.8400609558E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.6781216808E00	1.6890886714E00	1.6772438500E00	1.6773968146E00	1.6824916918E00	1.6824665464E00	?	1.6846113124E00	1.6845715001E00	1.6796964395E00	1.3328131667E00	1.3336199170E00	1.1787526042E00	1.1789583528E00	?	1.1750190052E00	1.1752296305E00	1.1786044063E00	1.6566620153E00	1.6482596147E00	1.6610979186E00	1.6618722960E00	1.6460915138E00	7.2829266770E-01	6.9897621606E-01	9.9260091997E-01	9.4676706327E-01	9.6233454065E-01	1.1806275535E00	1.7797387503E00	6.6595482551E00	1.9025496140E00	0.0000000000E00	4.3435636723E00	1.1560102727E-02	4.3491214159E-01	8.0181193506E-03	4.3347232292E-01	1.3991905529E00	
Numeraire Multi-Curve	4.2657819550E00	4.2627997202E00	4.2656325395E00	4.2658362978E00	4.2643007016E00	4.2643219428E00	?	4.2638285689E00	4.2638510595E00	4.2643746244E00	4.3516807657E00	4.3516868706E00	4.3510974104E00	4.3510981801E00	?	4.3510825455E00	4.3510833472E00	4.3510974078E00	4.2779255628E00	4.2803129232E00	4.2744746097E00	4.2765432368E00	4.2772321937E00	4.3381359878E00	4.3386853083E00	4.3327278231E00	4.3335803549E00	4.3334641514E00	4.3254247780E00	4.3079552633E00	6.1947093732E00	4.0679387552E00	4.3435636723E00	0.0000000000E00	4.3435498679E00	4.3387296114E00	4.3435647495E00	4.3387831701E00	4.3112088398E00	
OIS Spot Rate Multi-Curve	1.6788188861E00	1.6897645230E00	1.6779290363E00	1.6780974725E00	1.6831735464E00	1.6831484759E00	?	1.6852918595E00	1.6852521123E00	1.6803728025E00	1.3347326685E00	1.3355799148E00	1.1811299657E00	1.1813353044E00	?	1.1774084480E00	1.1776185805E00	1.1809568372E00	1.6573131800E00	1.6489290740E00	1.6617466282E00	1.6625258948E00	1.6467530702E00	7.3158788765E-01	7.0239681300E-01	9.9541423048E-01	9.4968472618E-01	9.6522228953E-01	1.1784341437E00	1.7811278753E00	6.6595482366E00	1.9027574891E00	1.1560102727E-02	4.3435498679E00	0.0000000000E00	4.3814590352E-01	4.5474438777E-03	4.3679510137E-01	1.3985196212E00	
